date,Open,High,Low,Close,Volume,aVWAP_peak_576,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_455,aVWAP_valley_437,aVWAP_valley_421,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_337,aVWAP_valley_312,aVWAP_valley_292,aVWAP_valley_262,aVWAP_valley_242,aVWAP_valley_215,aVWAP_valley_192,aVWAP_valley_165,aVWAP_OB_bull_582,aVWAP_OB_bull_556,aVWAP_OB_bull_312,aVWAP_OB_bull_292,aVWAP_OB_bull_262,aVWAP_OB_bull_192,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-26 16:00:00+00:00,9.22,9.27,9.08,9.18,21462.0,,,,,,,8.99019332713779,9.06937806146525,9.052164637534537,9.095401993063145,8.955156225037207,8.780239831700067,8.440017196214203,8.327031008491781,8.209449822725494,8.143375708793087,8.061065277530489,,,8.955156225037207,8.780239831700067,8.440017196214203,8.143375708793087,,8.647588462699368,"rgba(38, 166, 154, 0.5)",0.5086438602565163,8.91590600071602,0.5192120065123614,51.25873121959076,-3.9439681747672495,False,True,False,False,True,5.019438634826578,9.2116,7.730575,0.0,0.0,0.0,0.0,0.9354159354159357,0.8896103896103896,False,False,False,False,0.09266430319893577,0.08688872898739622,False,False,False,False,-71957.0,-67086.66896373998,False,False,False,False,7959.539558011731,False,False,False,False
2024-12-26 20:00:00+00:00,9.19,9.235,9.17,9.225,3916.0,,,,,,,9.000910664259479,9.07028713896116,9.053173264011846,9.095994216757019,8.956200854781374,8.781782254699074,8.442418553810995,8.329705819328968,8.212380031095782,8.146441445508058,8.064299440441784,,,8.956200854781374,8.781782254699074,8.442418553810995,8.146441445508058,,8.65032669851414,"rgba(38, 166, 154, 1.0)",0.5078490412009484,8.917613121167612,0.605272145646838,53.359463943191216,-1.6562605633949303,False,False,True,False,True,5.563013890898819,9.2161,7.750725000000001,0.0,0.0,0.0,0.0,0.9364212750968652,0.8945051074321946,False,False,False,False,0.09917721679504178,0.093032972891219,False,False,False,False,-68041.0,-67101.46479375951,False,False,False,False,7896.849022228603,False,False,False,False
2024-12-27 16:00:00+00:00,9.15,9.285,9.06,9.28,9818.0,,,,,,,9.023504783671537,9.072488899177458,9.055619979173862,9.097431125708177,8.958765675456318,8.785586235451563,8.448360846320021,8.336328697412434,8.21963944942391,8.154038857197548,8.072316803178742,,,8.958765675456318,8.785586235451563,8.448360846320021,8.154038857197548,,8.656734668379233,"rgba(38, 166, 154, 1.0)",0.5076379411345779,8.92156753982967,0.7060789415567076,55.98163317594039,1.0239846545167595,False,False,True,False,True,6.229222577451939,9.2158,7.771325000000001,0.0,0.0,0.0,0.0,0.9298368707244345,0.8952815295562181,False,False,False,False,0.09207261688468667,0.09255279488795284,False,False,False,False,-58223.0,-66963.814176802,False,False,False,False,7926.634308705678,False,False,False,False
2024-12-27 20:00:00+00:00,9.28,9.32,9.215,9.295,13134.0,,,,,,,9.055703144922063,9.076754294018595,9.060186604042372,9.10044640859587,8.963033670863128,8.791375766644467,8.456869366709505,8.345716038431878,8.229846701237378,8.164681714809273,8.083502596570234,,,8.963033670863128,8.791375766644467,8.456869366709505,8.164681714809273,,8.666192391531343,"rgba(38, 166, 154, 1.0)",0.5089310295048503,8.928085643810824,0.720951042317373,58.06336921174751,3.133021658104127,True,False,True,False,True,6.412356082365218,9.2151,7.792425,0.0,0.0,0.0,0.0,0.9402355422745651,0.8913693091931798,False,False,False,False,0.11460579143364724,0.10357929316080004,False,False,False,False,-45089.0,-66624.66977096011,False,False,False,False,8007.368660508691,False,False,False,False
2024-12-30 16:00:00+00:00,8.87,8.98,8.76,8.88,6052.0,,,,,,,9.045606985062065,9.07481480285338,9.058424631103204,9.098699402704058,8.962482165642625,8.791818588300275,8.45883133447347,8.34813197966855,8.23269729893139,8.167763938098151,8.086868451300008,,,8.962482165642625,8.791818588300275,8.45883133447347,8.167763938098151,,8.666012688921562,#000000,0.5089421284293175,8.926303716160906,-0.09098031696414281,50.21050972165135,5.711456702779259,False,True,False,False,False,0.7198393086477068,9.2101,7.80905,0.0,0.0,0.0,0.0,0.9371736860424643,0.8927949878176122,False,False,False,False,0.02082966616051986,0.06220447966065995,False,False,False,False,-51141.0,-66384.61287528632,False,False,False,False,7977.05286732251,False,False,False,False
2024-12-30 20:00:00+00:00,8.875,8.89,8.73,8.73,3304.0,,,,,,,9.037912711731469,9.073305454554955,9.057015710620753,9.097380574175519,8.961882850363828,8.791793632778774,8.459663783021073,8.34921719119497,8.234025773044065,8.16922214598417,8.088485013681407,,,8.961882850363828,8.791793632778774,8.459663783021073,8.16922214598417,,8.66544589465009,#000000,0.5083366888089654,8.924826504887713,-0.38326272562421587,43.2112821254861,-0.44270237942448887,False,True,False,True,False,0.0,9.2025,7.828025,0.0,0.0,0.0,0.0,0.9416695773663991,0.8936430317848412,False,False,False,False,0.006746757059528117,0.03447561836009403,False,False,False,False,-54445.0,-66199.5025981501,False,False,False,False,7904.602435270998,False,False,False,False
2024-12-31 16:00:00+00:00,8.69,8.785,8.61,8.775,827.0,,,,,,8.723333333333333,9.03561956809167,9.072852437128946,9.056588490222914,9.096989453352029,8.961683268131358,8.791743272696655,8.459832977699845,8.349450550486605,8.234321080001813,8.169550503816454,8.088853631605508,,,8.961683268131358,8.791743272696655,8.459832977699845,8.169550503816454,,8.670068213880596,#000000,0.5056631717292817,8.945970969361847,-0.33811236198427286,39.70638399462726,-3.3101074680656524,False,True,False,True,False,0.0,9.1933,7.848249999999999,0.0,0.0,0.0,0.0,0.9344863731656186,0.8984975541579315,False,False,False,False,-0.019655875348398178,0.007409871505847926,False,False,False,False,-53618.0,-66004.44054236481,False,False,False,False,7794.87216495672,False,False,False,False
2024-12-31 20:00:00+00:00,8.775,8.79,8.69,8.69,1398.0,,,,,,8.723333333333333,9.031818229311785,9.072089296172798,9.05586877893295,9.09633014092779,8.961346643229128,8.791658309902116,8.460118499152836,8.34984437077361,8.234819471134923,8.170104691385248,8.089475788331736,,,8.961346643229128,8.791658309902116,8.460118499152836,8.170104691385248,,8.669733962715688,#000000,0.5062768800561142,8.945187463168836,-0.5040472382237795,36.33788833351931,-6.2130983575357845,False,True,False,True,False,0.0,9.1826,7.8687000000000005,0.0,0.0,0.0,0.0,0.9343662952646241,0.8953690807799444,False,False,False,False,-0.00968031375363298,-0.001135221123892527,False,False,True,False,-55016.0,-65834.07712310334,False,False,True,False,7695.695852321731,False,False,False,False
2025-01-01 16:00:00+00:00,8.69,8.69,8.69,8.69,0.0,,,,,,8.723333333333333,9.031818229311785,9.072089296172798,9.05586877893295,9.09633014092779,8.961346643229128,8.791658309902116,8.460118499152836,8.34984437077361,8.234819471134923,8.170104691385248,8.089475788331736,,,8.961346643229128,8.791658309902116,8.460118499152836,8.170104691385248,,8.669733962715688,#000000,0.5062805813253167,8.945187463168836,-0.5040435532818949,34.092224559447345,-8.234233232710139,False,True,False,True,False,0.0,9.171100000000001,7.889575,0.0,0.0,0.0,0.0,0.9389514426460241,0.8977832512315274,False,False,False,False,-0.021416618102336634,-0.01127591961311458,False,False,True,False,-55016.0,-65666.35499716375,False,False,True,False,7576.382738332247,False,False,False,False
2025-01-01 20:00:00+00:00,8.69,8.69,8.69,8.69,0.0,,,,,,8.723333333333333,9.031818229311785,9.072089296172798,9.05586877893295,9.09633014092779,8.961346643229128,8.791658309902116,8.460118499152836,8.34984437077361,8.234819471134923,8.170104691385248,8.089475788331736,,,8.961346643229128,8.791658309902116,8.460118499152836,8.170104691385248,,8.669733962715688,#000000,0.5018738490501712,8.945187463168836,-0.508469336770176,32.5951153767327,-9.744874690172558,False,True,False,True,False,0.0,9.1593,7.910450000000001,0.0,0.0,0.0,0.0,0.9403037795831863,0.8943836100317911,False,False,False,False,-0.042988736935099796,-0.02713232827410719,False,False,True,False,-55016.0,-65501.233214261985,False,False,True,False,7458.91944006353,False,False,False,False
2025-01-02 16:00:00+00:00,9.19,9.435,9.15,9.305,6827.0,,,,,,9.155740167918692,9.046678474077117,9.074458576464869,9.058381825769656,9.098041636842343,8.963643470935187,8.794702731747293,8.464521808576945,8.354689725987695,8.24007818052079,8.175583396138787,8.09522894318183,,,8.963643470935187,8.794702731747293,8.464521808576945,8.175583396138787,,8.710145744846768,"rgba(38, 166, 154, 1.0)",0.49568869190183573,8.975326288367315,0.6650821715698372,43.1839238468942,-15.219905880054327,False,True,False,True,True,6.012242467455813,9.1598,7.934724999999999,0.0,0.0,0.0,0.0,0.9394361294813786,0.8959276018099549,False,False,False,False,0.10750659243155547,0.04018713207872414,False,False,False,False,-48189.0,-65232.8264977618,False,False,False,False,7449.122239442389,False,False,False,False
2025-01-02 20:00:00+00:00,9.305,9.405,9.29,9.405,5347.0,,,,,,9.234066717596129,9.06014839948985,9.07685326587571,9.06088127845573,9.09982708098448,8.965794050930153,8.797390609203012,8.468225698582264,8.35872962798987,8.244431108214238,8.18010293535668,8.099957052034595,,,8.965794050930153,8.797390609203012,8.468225698582264,8.18010293535668,,8.720533985392727,"rgba(38, 166, 154, 1.0)",0.4779951750671353,8.983202623955801,0.8824301960473889,51.22723260599324,-8.12081947585368,False,False,True,False,True,7.1418674954892225,9.1623,7.960374999999999,0.0,0.0,0.0,0.0,0.9382845188284519,0.8978382147838215,False,False,False,False,0.12138511977698734,0.08078612592785574,False,False,False,False,-42842.0,-64885.681900897274,False,False,False,False,7416.531196970414,False,False,False,False
2025-01-03 16:00:00+00:00,9.405,9.465,9.305,9.355,3448.0,,,,,,9.26129470872789,9.068469149996167,9.078420576392691,9.06251500360006,9.101001451465637,8.967197293450836,8.799135700080411,8.470620060499318,8.361339084050531,8.247240999514174,8.183019544561184,8.103007292429863,,,8.967197293450836,8.799135700080411,8.470620060499318,8.183019544561184,,8.72527173873073,"rgba(38, 166, 154, 1.0)",0.4555794449168057,8.986821806832108,0.8081536541560308,55.59043077198688,-4.424321350320497,True,False,True,False,True,6.461321228520614,9.1637,7.9853499999999995,0.0,0.0,0.0,0.0,0.938523162661094,0.8951584813653782,False,False,False,False,0.13087418063120415,0.10583015327952994,False,False,False,False,-46290.0,-64597.37675514693,False,False,False,False,7355.003581513508,False,False,False,False
2025-01-03 20:00:00+00:00,9.355,9.375,9.315,9.35,370.0,,,,,,9.263028672851366,9.069255859574033,9.078571809870935,9.062673502964373,9.101113906453426,8.967336879563067,8.799313154238064,8.47086821904245,8.361610500512331,8.247534140817848,8.18332425671393,8.10332647097858,,,8.967336879563067,8.799313154238064,8.47086821904245,8.18332425671393,,8.725663114465034,"rgba(38, 166, 154, 1.0)",0.42321131816138174,8.98711585639786,0.8574537778872963,58.392380259540914,-1.9286647525242628,True,False,True,False,True,6.392511244615772,9.165,8.00995,0.0,0.0,0.0,0.0,0.9365973934483975,0.9100035223670307,False,False,False,False,0.12075330706624408,0.11329173017288702,False,False,False,False,-46660.0,-64319.27789072604,False,False,False,False,7246.708952342755,False,False,False,False
2025-01-06 16:00:00+00:00,9.42,9.45,9.34,9.395,4707.0,,,,,,9.290126432268945,9.080567638285366,9.080825158652353,9.065015109124504,9.102815417706031,8.969328846729814,8.801759123722526,8.47418652296644,8.36521913451105,8.251413167469966,8.187347284315155,8.107529978680244,,,8.969328846729814,8.801759123722526,8.47418652296644,8.187347284315155,,8.731344484536033,"rgba(0, 255, 255, 0.75)",0.38549839041049666,8.991513723309664,1.0466613784319165,60.8368596488982,0.488181048934905,True,False,True,False,True,6.920630455405295,9.1689,8.03415,0.0,0.0,0.0,0.0,0.9355123674911663,0.9070671378091874,False,False,False,False,0.13340849017428222,0.12335011017358462,False,False,False,False,-41953.0,-63972.51389242021,False,False,False,False,7207.333619748293,False,False,False,False
2025-01-06 20:00:00+00:00,9.38,9.45,9.37,9.385,4765.0,,,,,,9.309321391166165,9.091472171541515,9.083121534291953,9.067399412004269,9.104556789820007,8.9713578340945,8.8042424543849,8.477545676052712,8.3688701381717,8.255336106586052,8.191415097125162,8.111779397638022,,,8.9713578340945,8.8042424543849,8.477545676052712,8.191415097125162,,8.736368166906413,"rgba(0, 255, 255, 0.75)",0.3560019485725637,8.995428325514306,1.0942964667686021,62.20652462910994,2.1171411788692183,True,False,True,False,True,6.777886497203305,9.173200000000001,8.0595,0.0,0.0,0.0,0.0,0.9315789473684212,0.9177858439201453,False,False,False,False,0.13721316162585628,0.13028163589972044,False,False,False,False,-46718.0,-63705.00204912687,False,False,False,False,7169.467982232815,False,False,False,False
2025-01-07 16:00:00+00:00,9.765,9.83,9.525,9.595,6418.0,,,,,,9.373427742105724,9.115902292192006,9.088534215951293,9.072904512876686,9.10880423427435,8.975620655928848,8.808931864499618,8.483237408539205,8.374919913099806,8.261713364121407,8.19796660766863,8.118552510613545,,,8.975620655928848,8.808931864499618,8.483237408539205,8.19796660766863,,8.748376276822592,"rgba(0, 255, 0, 1.0)",0.3231690211271671,9.078454245837149,1.5983764544052355,65.67820622676886,5.811178850594317,True,False,True,False,True,9.233513003039757,9.1783,8.084475,0.0,0.0,0.0,0.0,0.9246095853527195,0.9086339974869863,False,False,False,False,0.20583981882294833,0.16806072736133437,False,False,False,False,-40300.0,-63342.1338003032,False,False,False,False,7157.817315841608,False,False,False,False
2025-01-07 20:00:00+00:00,9.595,9.605,9.51,9.545,3398.0,,,,,,9.38972741412256,9.125803114675474,9.090872092248711,9.075296064614738,9.110629454016564,8.9775355730165,8.811110728749883,8.48598075155909,8.377858800518167,8.264832775634488,8.201182182598728,8.121889598463126,,,8.9775355730165,8.811110728749883,8.48598075155909,8.201182182598728,,8.752726545851504,"rgba(0, 255, 0, 1.0)",0.2972353391622913,9.079829643745136,1.5649900767717264,66.65152147365755,7.224151555243473,True,False,True,False,True,8.50327357503387,9.1838,8.108125,0.0,0.0,0.0,0.0,0.937046444121916,0.9152757619738754,False,False,False,False,0.17485480910493342,0.1714577682331339,False,False,False,False,-43698.0,-63037.57358634501,False,False,False,False,7099.525574510731,False,False,False,False
2025-01-08 16:00:00+00:00,9.25,9.57,9.215,9.485,7748.0,,,,,,9.39548125722788,9.140404853598179,9.0946418283666,9.079202143428965,9.11352991749718,8.980879618379316,8.815169641148335,8.491428227645747,8.383770363331934,8.271177538075854,8.20775800279675,8.128755168339557,,,8.980879618379316,8.815169641148335,8.491428227645747,8.20775800279675,,8.758516546653023,"rgba(0, 255, 0, 1.0)",0.26087085617922023,9.078763402313111,1.557232584876406,65.70918131489753,7.224151555243473,True,False,True,False,True,7.626165451512463,9.1888,8.133975,0.0,0.0,0.0,0.0,0.9173000361925445,0.925624321389794,False,False,False,False,0.13277475430827154,0.1521162612707027,False,False,False,False,-51446.0,-62857.85926717687,False,False,False,False,7109.5794415725795,False,False,False,False
2025-01-08 20:00:00+00:00,9.48,9.61,9.46,9.56,526.0,,,,,,9.397180075289251,9.141742844156004,9.094986955994028,9.07955550666489,9.113800392254918,8.981165901730082,8.815497230701512,8.491843080169035,8.384215314795458,8.271650356192497,8.208245678277882,8.129261597574448,,,8.981165901730082,8.815497230701512,8.491843080169035,8.208245678277882,,8.75909541115,"rgba(0, 255, 0, 1.0)",0.25199524520053873,9.079245379576408,1.9077924269603037,66.15580362474304,7.963652758204589,True,False,True,False,True,8.51689298425621,9.195,8.15915,0.0,0.0,0.0,0.0,0.917828319882612,0.9409391049156275,False,False,False,False,0.16908365826073116,0.16059995976571695,False,False,False,False,-50920.0,-62672.77617776328,False,False,False,False,7007.508442478431,False,False,False,False
2025-01-09 16:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,9.397180075289251,9.141742844156004,9.094986955994028,9.07955550666489,9.113800392254918,8.981165901730082,8.815497230701512,8.491843080169035,8.384215314795458,8.271650356192497,8.208245678277882,8.129261597574448,,,8.981165901730082,8.815497230701512,8.491843080169035,8.208245678277882,,8.75909541115,"rgba(0, 255, 0, 1.0)",0.2445763021382976,9.079245379576408,1.9656631334287904,66.45355183130673,8.988737777524399,True,False,True,False,True,8.51689298425621,9.201600000000001,8.184149999999999,0.0,0.0,0.0,0.0,0.9251902728791538,0.9302023389641734,False,False,False,False,0.1754967535739619,0.16804835666983942,False,False,False,False,-50920.0,-62490.5625936119,False,False,False,False,6898.864900734579,False,False,False,False
2025-01-09 20:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,9.397180075289251,9.141742844156004,9.094986955994028,9.07955550666489,9.113800392254918,8.981165901730082,8.815497230701512,8.491843080169035,8.384215314795458,8.271650356192497,8.208245678277882,8.129261597574448,,,8.981165901730082,8.815497230701512,8.491843080169035,8.208245678277882,,8.75909541115,"rgba(0, 255, 0, 1.0)",0.24241283378166764,9.079245379576408,1.9832061402185939,66.65205063568251,9.931474823777819,True,False,True,False,True,8.51689298425621,9.207,8.209275,0.0,0.0,0.0,0.0,0.9312934109254742,0.9215318190351045,False,False,False,False,0.1754967535739619,0.17177255512190065,False,False,False,False,-50920.0,-62311.17402626908,False,False,False,False,6791.905754986757,False,False,False,False
2025-01-10 16:00:00+00:00,9.575,9.625,9.47,9.47,7150.0,,,,,,9.41399654883586,9.158151316001414,9.099402018941932,9.084084075178763,9.117259752163204,8.984879812551274,8.819789455533936,8.497334419931564,8.390117489120753,8.277933850113943,8.214732568064512,8.136004849202406,,,8.984879812551274,8.819789455533936,8.497334419931564,8.214732568064512,,8.766140512969963,"rgba(0, 255, 0, 1.0)",0.23795150539342155,9.084609849960401,1.6196163558722083,63.83045631597535,9.931474823777819,True,False,True,False,True,7.132461495405323,9.211,8.234175,0.0,0.0,0.0,0.0,0.9329440572612546,0.9167451497457151,False,False,False,False,0.1722884517729464,0.17203050344742354,False,False,False,False,-58070.0,-62245.41939020289,False,False,False,False,6797.457603746652,False,False,False,False
2025-01-10 20:00:00+00:00,9.47,9.47,9.38,9.445,7204.0,,,,,,9.41611344852244,9.169557024551,9.102830346814324,9.087634628309875,9.11992380073041,8.987951711232617,8.82351383515428,8.502327372536575,8.395534528693878,8.283747707983588,8.220758323498666,8.14229627567576,,,8.987951711232617,8.82351383515428,8.502327372536575,8.220758323498666,,8.771015750308619,"rgba(0, 255, 0, 1.0)",0.22902456691876755,9.086827130612129,1.563905890999508,61.180071504851725,9.931474823777819,True,False,True,False,False,6.748358579328457,9.214699999999999,8.25885,0.0,0.0,0.0,0.0,0.9286388521804798,0.9261846328110253,False,False,False,False,0.1410217849178708,0.15652614418264715,False,False,False,False,-65274.0,-62292.37412833928,False,False,False,False,6803.760586634301,False,False,False,False
2025-01-13 16:00:00+00:00,9.445,9.445,8.94,9.125,5923.0,,,,,9.17,9.394045355455976,9.16957170866936,9.103395375667267,9.088320619381546,9.120270245804365,8.988975034861413,8.825239178757528,8.505248051034624,8.39883213783869,8.287404404759338,8.224607118653353,8.146382884162092,,,8.988975034861413,8.825239178757528,8.505248051034624,8.224607118653353,,8.801714778080427,"rgba(38, 166, 154, 0.5)",0.21933587309262048,9.11748397102463,0.034267212514737876,52.64186510794714,9.052469180294239,True,False,False,False,False,2.0424167219384515,9.2103,8.281525,0.0,0.0,0.0,0.0,0.9176141658900281,0.9254426840633738,False,False,False,False,0.082374478206947,0.11945031119479707,False,False,False,False,-71197.0,-62430.43034340379,False,False,False,False,6790.105383740745,False,False,False,False
2025-01-13 20:00:00+00:00,9.115,9.135,9.06,9.075,1604.0,,,,,9.152952039325095,9.386837422406147,9.168863749401401,9.1033649299061,9.088324398644716,9.120213638992132,8.989128587447485,8.82559572905035,8.50593994623343,8.399628192332182,8.288300194299696,8.22555629595997,8.147397931092298,,,8.989128587447485,8.82559572905035,8.50593994623343,8.22555629595997,,8.80016177346854,"rgba(38, 166, 154, 0.5)",0.21702897635259097,9.114979971278235,-0.18421490047155212,46.23766306065346,3.310390875506563,False,True,False,True,False,1.3417306780106273,9.2051,8.302950000000001,0.0,0.0,0.0,0.0,0.9215796369081042,0.9376754632229087,False,False,False,False,0.05859525564973234,0.0890227834222647,False,False,False,False,-72801.0,-62591.21436908744,False,False,False,False,6709.700649109105,False,False,False,False
2025-01-14 16:00:00+00:00,9.89,10.235,9.675,9.71,16704.0,,,,,9.649557591515002,9.483163197572424,9.2286009905899,9.121168258991027,9.106300199185984,9.134600182288926,9.002906293571042,8.840086361355686,8.522584015452217,8.417094773481752,8.306511660112722,8.244164999006168,8.166518152920526,,,9.002906293571042,8.840086361355686,8.522584015452217,8.244164999006168,,8.863327436618722,"rgba(0, 255, 0, 1.0)",0.22274218523027495,9.243721377328335,2.0933556981566777,52.21639057925033,3.310390875506563,True,False,False,False,True,9.107863350129726,9.2103,8.32755,0.0,0.0,0.0,0.0,0.926895306859206,0.9151624548736466,False,False,False,False,0.2791242030198952,0.18407349322107996,False,False,False,False,-56097.0,-62490.52887499306,False,False,False,False,6864.651026642297,False,False,False,False
2025-01-14 20:00:00+00:00,9.71,9.72,9.56,9.675,3851.0,,,,,9.649846817653064,9.49051916718623,9.2367131303173,9.12398117333884,9.10916416889398,9.136867348979699,9.005228517473698,8.842665868840058,8.525743584116674,8.42045897239038,8.31006537891438,8.247820024109295,8.17030156404354,,,9.005228517473698,8.842665868840058,8.525743584116674,8.247820024109295,,8.8668750550967,"rgba(0, 255, 0, 1.0)",0.22851543997372126,9.244280186913162,1.8848608791439667,55.60667480372486,-2.704128856132627,True,False,True,False,True,8.612047510253316,9.2172,8.352325,0.0,0.0,0.0,0.0,0.9255780346820811,0.9309971098265899,False,False,False,False,0.1961177717279542,0.19009563247451708,False,False,False,False,-59948.0,-62451.10982266758,False,False,False,False,6817.927754911409,False,False,False,False
2025-01-15 16:00:00+00:00,9.455,9.48,9.37,9.4,6183.0,,,,,9.607770270927574,9.485681882384513,9.242087718959265,9.126451860265936,9.111735203688603,9.13882332168794,9.007579564365267,8.845580159871947,8.52972851805849,8.424798524914555,8.314739386259438,8.252673107468773,8.175378620029171,,,9.007579564365267,8.845580159871947,8.52972851805849,8.252673107468773,,8.866386779913958,"rgba(0, 255, 255, 0.75)",0.22905569958765626,9.236336500819839,0.7145139783676508,53.759970088608654,-2.704128856132627,True,False,True,False,True,4.8386251378747005,9.2166,8.376675,0.0,0.0,0.0,0.0,0.9191627571273909,0.9345001804402746,False,False,False,False,0.1410217849178708,0.16555870869619393,False,False,False,False,-66131.0,-62508.16238355645,False,False,False,False,6808.083913749991,False,False,False,False
2025-01-15 20:00:00+00:00,9.39,9.455,9.37,9.41,4511.0,,,,,9.584956588267657,9.48230622760989,9.245704054232926,9.128197665030687,9.11355370553063,9.140207824089227,9.009257203310664,8.847669316820461,8.532597169004564,8.427924962199132,8.318109258119177,8.25617337489559,8.179041908668088,,,9.009257203310664,8.847669316820461,8.532597169004564,8.25617337489559,,8.86659225059836,"rgba(0, 255, 255, 0.75)",0.2296056745070621,9.232519978607495,0.7729775049050275,52.66222704529398,-2.704128856132627,True,False,True,False,True,4.95592006420409,9.2157,8.401175,0.0,0.0,0.0,0.0,0.914104882459313,0.9354430379746839,False,False,False,False,0.13784765459485343,0.15170318164552368,False,False,False,False,-61620.0,-62494.39242412147,False,False,False,False,6772.4702096608435,False,False,False,False
2025-01-16 16:00:00+00:00,9.405,9.445,9.325,9.36,23283.0,,,,,9.506811367676995,9.46217720199904,9.258689606711663,9.135807120533718,9.121537653172979,9.146242778040858,9.016965031644428,8.857557423371727,8.54653365788625,8.443188695763936,8.334632064030723,8.273371380172183,8.197082325940794,,,9.016965031644428,8.857557423371727,8.54653365788625,8.273371380172183,,8.869276638995792,"rgba(38, 166, 154, 1.0)",0.2295291498496604,9.22095291280673,0.605792716456031,51.20475854523331,-2.704128856132627,True,False,False,False,False,4.279701528179821,9.2198,8.426499999999999,0.0,0.0,0.0,0.0,0.9201016887597604,0.9339023061558019,False,False,False,False,0.13087418063120415,0.1412886811383639,False,False,False,False,-84903.0,-62841.812696615714,False,False,False,False,7028.447415712613,False,False,False,False
2025-01-16 20:00:00+00:00,9.36,9.37,9.19,9.21,18617.0,,,,,9.44908733700233,9.435005716964115,9.258541002451674,9.13869597882742,9.124738635525006,9.14845118226712,9.0209195970162,8.86343474113267,8.555786805873435,8.453520546219417,8.345997879416304,8.285292746048196,8.209692828749953,,,9.0209195970162,8.86343474113267,8.555786805873435,8.285292746048196,,8.868397307499526,"rgba(38, 166, 154, 0.5)",0.2295574080784169,9.209990908342718,3.9605157416295186e-05,48.18752270309187,-2.704128856132627,False,False,False,True,False,2.2789514351712263,9.2226,8.45115,0.0,0.0,0.0,0.0,0.9146807349463345,0.9437875204657089,False,False,False,False,0.10435831618182853,0.12282349866009622,False,False,False,False,-103520.0,-63472.48226721081,False,False,False,False,7208.11489763955,False,False,False,False
2025-01-17 16:00:00+00:00,9.25,9.525,9.195,9.47,9658.0,,,,,9.443482815624977,9.432544854796511,9.263611577787067,9.141855643497305,9.128039758396055,9.151000002835252,9.024108194572214,8.867477481473225,8.561432735223375,8.459694120573353,8.352674063479075,8.292239098269226,8.216976366619823,,,9.024108194572214,8.867477481473225,8.561432735223375,8.292239098269226,,8.871933593319033,"rgba(0, 255, 255, 0.75)",0.23105726445956368,9.210864077703851,1.121522506129642,50.00542235392382,-2.704128856132627,False,False,False,False,False,5.386242447721926,9.2294,8.47435,0.0,0.0,0.0,0.0,0.9199201016887598,0.9342654802978031,False,False,False,False,0.1245456406601828,0.1236845696601395,False,False,False,False,-93862.0,-63943.63758089746,False,False,False,False,7246.0976124048275,False,False,False,False
2025-01-17 20:00:00+00:00,9.47,9.47,9.405,9.425,1627.0,,,,,9.443303248116049,9.432553289413127,9.264654719316601,9.142455822957718,9.128662830736115,9.15148755633296,9.02469237412706,8.868199272601263,8.562417829649545,8.460766571615169,8.353829608759252,8.293439319829746,8.21823243686844,,,9.02469237412706,8.868199272601263,8.562417829649545,8.293439319829746,,8.872668836947925,"rgba(0, 255, 255, 0.75)",0.2319830686585154,9.21123636163006,0.9214622412147041,50.55168025895052,-2.704128856132627,False,False,False,False,False,4.784166058250143,9.2348,8.4947,0.0,0.0,0.0,0.0,0.9252455438341216,0.9381593306656969,False,False,False,False,0.14419874069274724,0.13394165517644338,False,False,False,False,-95489.0,-64432.712967240135,False,False,False,False,7158.979819964443,False,False,False,False
2025-01-20 16:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,9.443303248116049,9.432553289413127,9.264654719316601,9.142455822957718,9.128662830736115,9.15148755633296,9.02469237412706,8.868199272601263,8.562417829649545,8.460766571615169,8.353829608759252,8.293439319829746,8.21823243686844,,,9.02469237412706,8.868199272601263,8.562417829649545,8.293439319829746,,8.872668836947925,"rgba(0, 255, 255, 0.75)",0.23286490302993368,9.21123636163006,0.9179727626986445,50.91585219563499,-2.704128856132627,False,False,False,False,False,4.784166058250143,9.2346,8.5161,0.0,0.0,0.0,0.0,0.931722496796632,0.9383122826285926,False,False,False,False,0.1410217849178708,0.13748172004715709,False,False,False,False,-95489.0,-64914.20578945347,False,False,False,False,7047.987884771195,False,False,False,False
