date,Open,High,Low,Close,Volume,aVWAP_peak_590,aVWAP_peak_580,aVWAP_peak_544,aVWAP_peak_523,aVWAP_peak_506,aVWAP_peak_492,aVWAP_peak_443,aVWAP_peak_430,aVWAP_peak_413,aVWAP_peak_383,aVWAP_peak_364,aVWAP_valley_608,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_515,aVWAP_valley_499,aVWAP_valley_473,aVWAP_valley_453,aVWAP_valley_436,aVWAP_valley_418,aVWAP_valley_403,aVWAP_valley_368,aVWAP_valley_352,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_186,aVWAP_valley_135,aVWAP_valley_109,aVWAP_valley_90,aVWAP_valley_46,aVWAP_OB_bull_608,aVWAP_OB_bull_555,aVWAP_OB_bull_212,aVWAP_OB_bull_186,aVWAP_OB_bull_135,aVWAP_OB_bull_95,aVWAP_OB_bull_90,aVWAP_OB_bear_383,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 16:00:00+00:00,33.155,33.46,33.14,33.375,5451.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.16862291108559,35.53248636677097,35.20776695782626,34.92222906267332,33.852447893946426,,,,33.16862291108559,35.53248636677097,35.02736898489237,34.92222906267332,,,34.53671063846051,"rgba(239, 83, 80, 1.0)",0.9913587090907872,34.41092651543626,-1.0449562866970186,41.612734465568785,-13.998114044186352,False,True,False,True,False,0.0,34.7342,,0.0,0.0,0.0,0.0,0.9875691860992647,0.8650757644496874,False,False,False,False,0.04634345650692449,0.05686529620840661,False,False,False,False,73630.0,40269.720905759525,False,False,False,False,6997.79388066156,False,False,False,False
2024-03-18 16:00:00+00:00,33.515,33.72,33.2,33.48,14856.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.363720423000665,35.47496125919941,35.16721747386924,34.891070170483744,33.845789500079185,,,,33.363720423000665,35.47496125919941,34.992890481522615,34.891070170483744,,,34.54855176532645,"rgba(239, 83, 80, 1.0)",0.9950578325354521,34.392310642751546,-0.9168418286070278,43.10296630717869,-13.79162699167852,False,True,False,True,False,0.3223831243086188,34.7265,,0.0,0.0,0.0,0.0,0.9881405033496284,0.8636610537751226,False,False,False,False,0.05970185733258076,0.058283576770493686,False,False,False,False,88486.0,41017.26011652294,False,False,False,False,7119.626533674559,False,False,False,False
2024-03-19 16:00:00+00:00,33.465,33.585,33.26,33.275,3234.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.364919395271706,35.462298326119985,35.1581685321637,34.88403026782555,33.844021023321986,,,,33.364919395271706,35.462298326119985,34.98513909916309,34.88403026782555,,,34.54268750894058,"rgba(239, 83, 80, 1.0)",1.0022439822718128,34.38529211634829,-1.107806218832626,43.06888483045666,-13.373828109055552,False,True,False,True,False,0.0,34.704699999999995,,0.0,0.0,0.0,0.0,0.9977204340293603,0.8639555028722536,False,False,False,False,0.05656924772109265,0.05742641224579317,False,False,False,False,85252.0,41703.070037197,False,False,False,False,7059.384261834643,False,False,False,False
2024-03-20 16:00:00+00:00,34.11,35.265,33.93,34.97,9359.0,,,,,,,,,,,,,,,,,,,,,,,,,,33.72475270157938,35.44960537158301,35.15188816633997,34.881879678941296,33.85342620709554,,,,33.72475270157938,35.44960537158301,34.98153967123265,34.881879678941296,,,34.61231042510784,#000000,1.0026067960010294,34.41345112471307,0.5551018380353738,50.33385093759538,-6.288446665069422,True,False,False,False,True,7.090433305158442,34.719699999999996,,0.0,0.0,0.0,0.0,0.9939977050048544,0.835201694765646,False,False,False,False,0.14923721558465808,0.10333181391522563,False,False,False,False,94611.0,42523.34802111643,False,False,False,False,7095.037219015501,False,False,False,False
2024-03-21 16:00:00+00:00,36.51,36.51,35.83,35.83,5052.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.01679110890762,35.455169890846015,35.158861091915355,34.89021970890344,33.866098022741646,,,,34.01679110890762,35.455169890846015,34.98941014747279,34.89021970890344,,,34.67742796466281,"rgba(38, 166, 154, 1.0)",1.0138572629071674,34.548178028930856,1.2643022030474036,57.28081757544456,0.11378102868377482,True,False,True,False,True,10.526424712889806,34.695699999999995,,0.0,0.0,0.0,0.0,1.0117799913382413,0.8283239497618019,False,False,False,False,0.2906312952610597,0.19698155458814265,False,False,False,False,99663.0,43409.234098308414,False,False,False,False,7063.362223371851,False,False,False,False
2024-03-22 16:00:00+00:00,35.07,35.07,34.35,34.39,4557.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.076324550266904,35.44818449537074,35.1550259133686,34.88839429265313,33.869902995090285,,,,34.076324550266904,35.44818449537074,34.98687751407257,34.88839429265313,,,34.68756644934994,#000000,1.0086390929464728,34.509406452138876,-0.11838372414265734,55.91429098284719,0.11378102868377482,True,False,True,False,True,3.72108014350853,34.6551,,0.0,0.0,0.0,0.0,0.9961040060980771,0.845684763276023,False,False,False,False,0.1451978823364108,0.17108971846227672,False,False,False,False,95106.0,44210.73434484627,False,False,False,False,7024.503894327326,False,False,False,False
2024-03-25 16:00:00+00:00,34.4,34.78,34.21,34.48,5046.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.11812032383584,35.43956213185531,35.149980703020454,34.885606989779546,33.87342669013536,,,,34.11812032383584,35.43956213185531,34.98329429861606,34.885606989779546,,,34.6933393677253,#000000,0.9992981185461096,34.49276520400188,-0.012774169954860352,55.27583770722011,0.11378102868377482,True,False,True,False,True,4.080967464043905,34.6201,,0.0,0.0,0.0,0.0,0.990862944162436,0.8569373942470391,False,False,False,False,0.1164100918704905,0.1437499051663836,False,False,False,False,100152.0,45078.040789112216,False,False,False,False,6993.829415345507,False,False,False,False
2024-03-26 16:00:00+00:00,34.37,34.37,33.9,34.03,3488.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.11693742084807,35.4312812567015,35.14450323652668,34.88182595763156,33.87431318068064,,,,34.11693742084807,35.4312812567015,34.97891304172645,34.88182595763156,,,34.68977221047769,"rgba(239, 83, 80, 0.5)",0.9939042905324457,34.47853650648891,-0.45128742350897855,53.24007828125851,0.11378102868377482,True,False,True,False,False,2.094984627388232,34.5817,,0.0,0.0,0.0,0.0,0.9792597588736188,0.867211870837198,False,False,False,False,0.06196231262345724,0.10285610889492043,False,False,False,False,96664.0,45877.82310245931,False,False,False,False,6939.475470921546,False,False,False,False
2024-03-27 16:00:00+00:00,34.46,35.1,34.44,35.08,35369.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.41820957207207,35.39836965428524,35.13087939360622,34.88143077385909,33.912436307427605,,,,34.41820957207207,35.39836965428524,34.9738570302853,34.88143077385909,,,34.74826514025004,#000000,0.9911451107838332,34.51517331105437,0.5698728498987845,55.104969467054104,0.11378102868377482,True,False,True,False,False,6.208284450591943,34.5933,,0.0,0.0,0.0,0.0,0.9754647462736556,0.8583989281527387,False,False,False,False,0.12877262383681334,0.1158143663658669,False,False,False,False,132033.0,47213.562279165366,False,False,False,False,7380.243293077801,False,False,False,False
2024-03-28 16:00:00+00:00,35.69,35.855,34.89,35.725,7010.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.49662780503078,35.39942852283754,35.134420105382524,34.886992062757486,33.92427828070933,,,,34.49662780503078,35.39942852283754,34.978709806782845,34.886992062757486,,,34.76834935534353,"rgba(38, 166, 154, 1.0)",0.9998102838057181,34.53417106656644,1.1910548958355835,57.942028665755075,1.1474651692700562,True,False,True,False,True,8.55802459653291,34.6135,,0.0,0.0,0.0,0.0,0.985002899991714,0.8442290164885248,False,False,False,False,0.19008661009146122,0.15295048822866406,False,False,False,False,139043.0,48637.27449189148,False,False,False,False,7374.503086983572,False,False,False,False
2024-03-29 16:00:00+00:00,35.725,35.725,35.725,35.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.49662780503078,35.39942852283754,35.134420105382524,34.886992062757486,33.92427828070933,,,,34.49662780503078,35.39942852283754,34.978709806782845,34.886992062757486,,,34.76834935534353,"rgba(38, 166, 154, 1.0)",1.0078049780954357,34.53417106656644,1.1816065204242299,59.83340146488906,3.1971361815238097,True,False,True,False,True,8.55802459653291,34.6227,,0.0,0.0,0.0,0.0,0.9983309688725692,0.849286489193024,False,False,False,False,0.22601051936577726,0.18948050379722065,False,False,False,False,139043.0,50038.91364705595,False,False,False,False,7260.169705790028,False,False,False,False
2024-04-01 16:00:00+00:00,34.97,35.25,34.72,34.995,11570.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.54960818277767,35.391734469665096,35.132080911989235,34.888497857246506,33.93730002002619,,,,34.54960818277767,35.391734469665096,34.97885686261043,34.888497857246506,,,34.77984428834093,#000000,1.0084243708438325,34.54460439005939,0.4466330078513705,58.069497425114534,3.1971361815238097,True,False,True,False,True,5.324739383582589,34.6186,,0.0,0.0,0.0,0.0,0.9869550858652572,0.8541941875825632,False,False,False,False,0.12200544228713447,0.15574297304217755,False,False,False,False,127473.0,51239.442117644234,False,False,False,False,7326.988780118865,False,False,False,False
2024-04-02 16:00:00+00:00,34.66,34.69,34.38,34.52,5281.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.5486890464905,35.38443527799029,35.12771243217448,34.886082878798696,33.94059235090161,,,,34.5486890464905,35.38443527799029,34.97574786725547,34.886082878798696,,,34.77750239727111,#000000,1.0081684088189873,34.54217079439924,-0.021991161600876705,55.174662512797035,3.1971361815238097,True,False,True,False,False,3.312716957112162,34.603,31.226100000000002,0.0,0.0,0.0,0.0,0.9740614900140878,0.8668268832352701,False,False,False,False,0.067008361669302,0.11137566735573978,False,False,False,False,122192.0,52339.48177473502,False,False,False,False,7295.268023837953,False,False,False,False
2024-04-03 16:00:00+00:00,34.28,35.075,34.255,35.065,11969.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.57266395196448,35.373395563375176,35.122383630005785,34.884763307748706,33.95125666629962,,,,34.57266395196448,35.373395563375176,34.9730057984227,34.884763307748706,,,34.780892623878756,#000000,1.00896670451055,34.545888203608186,0.5144984409011127,55.07982524894284,3.1971361815238097,True,False,True,False,False,5.355156800186542,34.6007,31.260575,0.0,0.0,0.0,0.0,0.9706773691539028,0.859447948234909,False,False,False,False,0.08284034777921619,0.09710800756747798,False,False,False,False,134161.0,53608.03244489416,False,False,False,False,7367.728984708682,False,False,False,False
2024-04-04 16:00:00+00:00,35.15,35.52,34.47,34.76,5597.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.58744877534357,35.36940777544647,35.12083898790917,34.884986088896305,33.95683710550548,,,,34.58744877534357,35.36940777544647,34.97260153059239,34.884986088896305,,,34.7839037466202,#000000,1.0085822044152533,34.54923958659572,0.2089670157589911,53.84398868023476,3.1971361815238097,True,False,True,False,False,4.06871805421104,34.593700000000005,31.291825,0.0,0.0,0.0,0.0,0.9728641597552135,0.8546581850390533,False,False,False,False,0.12323475138461429,0.11017137947604613,False,False,False,False,128564.0,54770.14046900433,False,False,False,False,7340.275822155058,False,False,False,False
2024-04-05 16:00:00+00:00,35.16,35.87,35.16,35.785,6884.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.63853747450363,35.371910892153686,35.125269365774365,34.89111741435572,33.96847208335596,,,,34.63853747450363,35.371910892153686,34.97813400356933,34.89111741435572,,,34.79906144602867,"rgba(38, 166, 154, 1.0)",1.0165536770768417,34.56475641626233,1.2003729967772583,56.18159368638945,3.1971361815238097,True,False,True,False,False,7.760191730961655,34.6074,31.32575,0.0,0.0,0.0,0.0,0.9779289613163513,0.8453445138833958,False,False,False,False,0.18776299234325367,0.1489671859096499,False,False,False,False,135448.0,56020.959996616664,False,False,False,False,7333.201778400717,False,False,False,False
2024-04-08 16:00:00+00:00,36.37,36.81,36.12,36.34,5065.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.70212057590592,35.380066459004595,35.133950399830276,34.90065765831106,33.98115680871582,,,,34.70212057590592,35.380066459004595,34.9873769054185,34.90065765831106,,,34.81959038035353,"rgba(0, 255, 255, 0.75)",1.027515033536841,34.58544970163363,1.7075665475443058,59.1255742980658,3.632735877960343,True,False,True,False,True,9.639594014180066,34.632200000000005,31.36505,0.0,0.0,0.0,0.0,0.9879272499216053,0.8388209470053312,False,False,False,False,0.31021537143757544,0.22959127867361268,False,False,False,False,140513.0,57330.91410519625,False,False,False,False,7298.035859355744,False,False,False,False
2024-04-09 16:00:00+00:00,35.735,35.95,35.52,35.915,5649.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.74388398444106,35.38362528398464,35.13884451576994,34.90682545370048,33.99155003399692,,,,34.74388398444106,35.38362528398464,34.993096886789246,34.90682545370048,,,34.832945854378615,"rgba(38, 166, 154, 1.0)",1.0325582155348632,34.59920604738682,1.2743048603139517,59.2718366867178,4.0177704322362615,True,False,True,False,True,7.830531384127333,34.6485,31.401975000000004,0.0,0.0,0.0,0.0,0.9745539177657095,0.8493405740884411,False,False,False,False,0.2155046913506141,0.22254798501211337,False,False,False,False,134864.0,58532.977452402505,False,False,False,False,7272.469411923871,False,False,False,False
2024-04-10 16:00:00+00:00,35.195,35.26,34.74,34.955,4204.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.75055147373199,35.381097029385295,35.138001516739294,34.90722462509513,33.99576835606387,,,,34.75055147373199,35.381097029385295,34.99305443343455,34.90722462509513,,,34.834528600203114,#000000,1.027500369347419,34.60127594623546,0.34425686288482105,55.88300849652355,4.0177704322362615,True,False,True,False,False,3.9414984237674204,34.6381,31.4403,0.0,0.0,0.0,0.0,0.9594729181031179,0.8558951965065505,False,False,False,False,0.12384954470402396,0.17319876485806868,False,False,False,False,130660.0,59651.22586399316,False,False,False,False,7224.896242746757,False,False,False,False
2024-04-11 16:00:00+00:00,36.76,37.09,36.285,36.96,14568.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.92786994963895,35.41114543244685,35.16856795696338,34.93975679128156,34.03611734161485,,,,34.92786994963895,35.41114543244685,35.02491235011446,34.93975679128156,,,34.89669149438912,"rgba(0, 255, 255, 0.75)",1.05600982796413,34.90025676526834,1.950496273981294,58.57874795598019,4.0177704322362615,True,False,True,False,True,10.404990369160515,34.670500000000004,31.4901,0.0,0.0,0.0,0.0,0.9618184519387906,0.8440796315554898,False,False,False,False,0.34011266034624893,0.2566557126021588,False,False,False,False,145228.0,60977.997556024275,False,False,False,False,7338.742812626651,False,False,False,False
2024-04-12 16:00:00+00:00,35.99,36.105,35.69,36.07,6415.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.965954240168315,35.41624739941309,35.17496857604064,34.94747059211364,34.048292318622686,,,,34.965954240168315,35.41624739941309,35.03216392922599,34.94747059211364,,,34.91058662527168,"rgba(38, 166, 154, 1.0)",1.0641480329522355,34.89811621276394,1.101241322586425,57.66168927536691,4.0177704322362615,True,False,True,False,True,7.025512002795686,34.6911,31.536499999999997,0.0,0.0,0.0,0.0,0.9493559718969552,0.8478483606557379,False,False,False,False,0.23620523475539645,0.24643047367877763,False,False,False,False,138813.0,62184.74177996188,False,False,False,False,7324.421218632439,False,False,False,False
2024-04-15 16:00:00+00:00,36.32,36.415,35.07,35.48,8170.0,,,,,,,,,,,,,,,,,,,,,,,,,,34.997025228775485,35.41906623891481,35.17989324881639,34.95425146993902,34.06117145459479,,,,34.997025228775485,35.41906623891481,35.0382876691722,34.95425146993902,,,34.922281528208096,"rgba(38, 166, 154, 0.5)",1.058642480208015,34.894478763282905,0.553086851948395,55.436910074026656,4.0177704322362615,True,False,True,False,False,4.887159345960942,34.695699999999995,31.5796,0.0,0.0,0.0,0.0,0.9419601065744941,0.8464031108230722,False,False,False,False,0.21645597909046055,0.2314432263846191,False,False,False,False,130643.0,63246.11012445859,False,False,False,False,7337.530967180774,False,False,False,False
2024-04-16 16:00:00+00:00,35.54,35.69,35.145,35.28,5492.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.00804728207106,35.41869301286628,35.18120671787254,34.95692342539225,34.068195056805635,,,,35.00804728207106,35.41869301286628,35.040476583577416,34.95692342539225,,,34.92661309900156,#000000,1.0451736223714119,34.88993250951495,0.37320831882459987,53.40977124187841,8.520985926244364,True,False,True,False,False,4.173221172857133,34.6877,31.62415,0.0,0.0,0.0,0.0,0.9497841726618703,0.8566906474820146,False,False,False,False,0.17556155497743942,0.20350239068102927,False,False,False,False,125151.0,64205.8758589631,False,False,False,False,7308.918083968668,False,False,False,False
2024-04-17 16:00:00+00:00,35.48,35.84,35.29,35.37,5982.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.02332249363287,35.41938441768164,35.18356735157697,34.96068370706381,34.07650496650832,,,,35.02332249363287,35.41938441768164,35.0437395995562,34.96068370706381,,,34.93269258729272,#000000,1.0181009658067592,34.89026411214143,0.47120659342309595,52.32750859752399,7.323069836127566,True,False,False,False,False,4.462681473594788,34.6821,31.668825,0.0,0.0,0.0,0.0,0.9502537345436352,0.8545493531556002,False,False,False,False,0.1940414182154996,0.19877190444826442,False,False,False,False,131133.0,65243.50569060709,False,False,False,False,7288.345710573804,False,False,False,False
2024-04-18 16:00:00+00:00,36.12,36.165,35.445,35.83,24916.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.11379328069176,35.432860393384395,35.20240983685955,34.98458459852642,34.11749965738933,,,,35.11379328069176,35.432860393384395,35.06584744723762,34.98458459852642,,,34.97022955337029,"rgba(38, 166, 154, 0.5)",0.9964725940188779,34.922486508834936,0.9107259914745529,53.001109083808174,7.323069836127566,True,False,True,False,False,5.934790907270827,34.6898,31.71615,0.0,0.0,0.0,0.0,0.9508127208480562,0.8501766784452297,False,False,False,False,0.22439857164270727,0.21158523804548585,False,False,False,False,156049.0,66651.34281168295,False,False,False,False,7561.642676301342,False,False,False,False
2024-04-19 16:00:00+00:00,35.48,35.48,34.98,35.36,7667.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.119223928064564,35.43119868704036,35.20305685449997,34.98705393758899,34.125833979913224,,,35.27333333333333,35.119223928064564,35.43119868704036,35.06766546668723,34.98705393758899,,,34.97327347742142,#000000,0.9931418522742963,34.921538810107506,0.44148898658174185,51.85534942021639,6.435295205709174,True,False,False,False,False,4.2112485568423175,34.6864,31.761325000000003,0.0,0.0,0.0,0.0,0.9400139664804464,0.8566340782122904,False,False,False,False,0.15223871003437406,0.18191197403992995,False,False,False,False,148382.0,67918.48478359483,False,False,False,False,7563.276123180391,False,False,False,False
2024-04-22 16:00:00+00:00,35.85,36.52,35.85,36.235,3907.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.13767986349315,35.43526680262106,35.207677742865265,34.99232414742322,34.13343360875966,,,35.58670799493117,35.13767986349315,35.43526680262106,35.07270634936888,34.99232414742322,,,34.98127643303248,"rgba(38, 166, 154, 1.0)",0.9979395439270938,34.93050309176414,1.30719031646186,53.70873769227303,6.435295205709174,True,False,True,False,False,6.963650361273096,34.698299999999996,31.812600000000003,0.0,0.0,0.0,0.0,0.9494824016563145,0.8474120082815737,False,False,False,False,0.2733343945666336,0.22762318430328177,False,False,False,False,152289.0,69226.55478694996,False,False,False,False,7506.589671658214,False,False,False,False
2024-04-23 16:00:00+00:00,36.7,36.7,35.76,35.76,9965.0,,,,,,,,,,,,,,,,,,,,,,,,,,35.17667341388171,35.44374549562463,35.21777522402408,35.00415656490208,34.151379985065645,,,35.81184479316588,35.17667341388171,35.44374549562463,35.08392402708855,35.00415656490208,,,34.99874613669963,"rgba(38, 166, 154, 0.5)",1.0005153717005513,34.949243599303024,0.8103387750244668,53.28274092741585,6.435295205709174,True,False,True,False,False,5.235530775596395,34.6993,31.86205,0.0,0.0,0.0,0.0,0.949211550276469,0.8446992968803333,False,False,False,False,0.27921058412822036,0.25341688421575104,False,False,False,False,142324.0,70359.84851118329,False,False,False,False,7544.704560469714,False,False,False,False
