date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_844,aVWAP_peak_797,aVWAP_peak_773,aVWAP_peak_745,aVWAP_peak_723,aVWAP_peak_690,aVWAP_peak_666,aVWAP_peak_650,aVWAP_peak_606,aVWAP_peak_568,aVWAP_peak_533,aVWAP_peak_504,aVWAP_peak_478,aVWAP_peak_429,aVWAP_peak_428,aVWAP_valley_865,aVWAP_valley_831,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_768,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_702,aVWAP_valley_676,aVWAP_valley_630,aVWAP_OB_bear_844,aVWAP_OB_bear_797,aVWAP_OB_bear_429,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 15:00:00+00:00,71.96,72.08,71.34,71.94,8400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2828326342775795,70.87572575358877,0.8296282913090769,51.80080620820741,-4.642308328216799,False,False,True,False,True,6.928862155825136,71.8277,69.48620000000001,0.0,0.0,0.0,0.0,0.9538281083386652,0.9588398379185336,False,False,False,False,0.16120141689157552,0.13333772930571827,False,False,False,False,-107148.0,-97230.71162947052,False,False,False,False,4614.354676912763,False,False,False,False
2025-03-10 16:00:00+00:00,71.94,71.94,71.94,71.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2384990807315759,70.87572575358877,0.8593258266954612,55.426353560427806,-1.5408574284433456,False,False,True,False,True,6.928862155825136,71.82809999999999,69.50902500000001,0.0,0.0,0.0,0.0,0.9761878754778809,0.9595849262697987,False,False,False,False,0.18575739995376142,0.15954756462973985,False,False,False,False,-107148.0,-97384.46803831594,False,False,False,False,4542.814294324969,False,False,False,False
2025-03-10 17:00:00+00:00,71.94,71.94,71.53,71.67,1555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2000809769975258,70.87908344261174,0.6590526577356856,55.85447774679453,-1.212278950724496,True,False,True,False,True,5.175361628838708,71.8195,69.530575,0.0,0.0,0.0,0.0,0.9624822772385212,0.9635729087141465,False,False,False,False,0.16386071520315112,0.1617041399164455,False,False,False,False,-108703.0,-97559.94915400096,False,False,False,False,4496.491592087373,False,False,False,False
2025-03-10 18:00:00+00:00,71.57,71.655,71.39,71.655,5756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1595120051513366,70.88042627158778,0.6680169976430093,56.02808605703511,-0.8370704571418486,True,False,True,False,True,5.078202254087614,71.81,69.55265,0.0,0.0,0.0,0.0,0.9597913497065856,0.9641382308193879,False,False,False,False,0.14132590176424317,0.15151502084034435,False,False,False,False,-114459.0,-97821.94994231102,False,False,False,False,4516.018854225553,False,False,False,False
2025-03-10 19:00:00+00:00,71.635,71.785,71.39,71.44,8464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1176692003636062,70.88473246284116,0.4968084805219631,54.50763652611078,-0.8370704571418486,True,False,True,False,True,3.683603886903633,71.79,69.5727,0.0,0.0,0.0,0.0,0.9605191995673337,0.962358031368308,False,False,False,False,0.1482027466596318,0.14985888374998807,False,False,False,False,-122923.0,-98211.11350909689,False,False,False,False,4577.2278642375595,False,False,False,False
2025-03-11 14:00:00+00:00,71.19,71.71,71.05,71.38,2115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0762757232384337,70.883152933118,0.4616354862925103,53.03752117209689,-0.8370704571418486,False,False,True,False,False,3.2953128939600838,71.76689999999999,69.5922,0.0,0.0,0.0,0.0,0.9515766969535008,0.9650454302512034,False,False,False,False,0.12629516867191948,0.13807702621095377,False,False,False,False,-125038.0,-98627.03422988608,False,False,False,False,4539.053788823024,False,False,False,False
2025-03-11 15:00:00+00:00,71.52,71.52,70.58,70.65,2116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0351949592243883,70.87344485991646,-0.21584809501378313,47.59927126648573,4.046450934749572,False,False,False,True,False,0.0,71.73270000000001,69.60855,0.0,0.0,0.0,0.0,0.9418445683037123,0.9715006835629412,False,False,False,False,0.09169252170754244,0.11488477395924811,False,False,False,False,-127154.0,-99069.3127689576,False,False,False,False,4501.487063414915,False,False,False,False
2025-03-11 16:00:00+00:00,70.76,70.95,70.76,70.9,3522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9821976049324866,70.85826038097522,0.04249615231718108,45.940935562825,2.367840532455105,False,False,False,True,False,0.2827225516689751,71.7145,69.63029999999999,0.0,0.0,0.0,0.0,0.9412876798655604,0.9852956622203556,False,False,False,False,0.07135317960685161,0.09311897678304987,False,False,False,False,-123632.0,-99450.12962525283,False,False,False,False,4486.301217470497,False,False,False,False
2025-03-11 17:00:00+00:00,70.9,71.25,70.9,71.08,820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9595600061514564,70.8564321932119,0.23298991762356655,46.17869481495097,2.359323703882879,False,False,False,True,False,1.3526999675718727,71.6977,69.65375,0.0,0.0,0.0,0.0,0.9499527856468366,0.9751337740006301,False,False,False,False,0.09430525733357305,0.09371211705831145,False,False,False,False,-122812.0,-99812.32916594658,False,False,False,False,4429.459338129869,False,False,False,False
2025-03-11 18:00:00+00:00,71.08,71.08,70.37,70.44,1780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9401262039105479,70.8466502627695,-0.4325485887724446,42.92630689545965,-0.9726672708634325,False,True,False,True,False,0.0,71.676,69.6738,0.0,0.0,0.0,0.0,0.9431240269849506,0.9730150492994298,False,False,False,False,0.05782731730093384,0.07576971717962265,False,False,False,False,-124592.0,-100196.5101091102,False,False,False,False,4388.3824491666155,False,False,False,False
2025-03-11 19:00:00+00:00,70.56,70.7,70.56,70.66,2232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9266166782809632,70.83553844408365,-0.18944019484876007,42.41505901105442,-1.7277773555384144,False,True,False,True,False,0.0,71.6565,69.69525,0.0,0.0,0.0,0.0,0.9444962203582892,0.9778399088743921,False,False,False,False,0.047956661722264,0.06186318945094332,False,False,False,False,-122360.0,-100540.13010741856,False,False,False,False,4354.950163133025,False,False,False,False
2025-03-12 14:00:00+00:00,70.32,70.6,70.15,70.35,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9177493916892145,70.82888911590054,-0.5218081539875468,40.55268434011074,-3.794272912896652,False,True,False,True,False,0.0,71.6295,69.71430000000001,0.0,0.0,0.0,0.0,0.936857260386672,0.9776840806252576,False,False,False,False,0.021502522897836007,0.04168285617438967,False,False,False,False,-123362.0,-100893.95754761362,False,False,False,False,4302.966439673598,False,False,False,False
2025-03-12 15:00:00+00:00,70.48,70.58,70.17,70.27,982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9097087049863299,70.82242225421494,-0.6072518061957505,38.93026900242191,-5.61120579400162,False,True,False,True,False,0.0,71.6017,69.733,0.0,0.0,0.0,0.0,0.9382223585967063,0.9769868057686413,False,False,False,False,0.021502522897836007,0.031592689536112835,False,False,False,False,-124344.0,-101257.52409726301,False,False,False,False,4251.478587895713,False,False,False,False
2025-03-12 16:00:00+00:00,70.27,70.27,70.05,70.15,1344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9008837002862348,70.81222317026429,-0.735081753675727,37.256919087047514,-7.460052953767963,False,True,False,True,False,0.0,71.5653,69.74885,0.0,0.0,0.0,0.0,0.9433319570602806,0.983175061932288,False,False,False,False,-0.0007770853875463651,0.015407802074283234,False,False,False,False,-125688.0,-101636.2911655225,False,False,False,False,4206.401400486477,False,False,False,False
2025-03-12 17:00:00+00:00,70.15,70.56,70.15,70.51,8614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8962338216464718,70.7695188873621,-0.28956604972274863,39.30832572163906,-7.460052953767963,False,True,False,True,False,0.0,71.53829999999999,69.76689999999999,0.0,0.0,0.0,0.0,0.943999177969585,0.977702424989725,False,False,False,False,0.01942944060698094,0.017418621340632087,False,False,False,False,-117074.0,-101875.63548853766,False,False,False,False,4274.736262494438,False,False,False,False
2025-03-12 18:00:00+00:00,70.52,70.52,70.11,70.21,25827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8929782388922545,70.67061299245938,-0.5158165926090005,38.95733500251299,-7.460052953767963,False,True,False,True,False,0.0,71.5025,69.78339999999999,0.0,0.0,0.0,0.0,0.9451144726083401,0.9761856091578094,False,False,False,False,0.015283759097856248,0.016351190219244166,False,False,False,False,-142901.0,-102511.68765150607,False,False,False,False,4608.879886331734,False,False,False,False
2025-03-12 19:00:00+00:00,70.22,70.28,70.02,70.02,25012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8906224415167804,70.59361476970278,-0.6440605389707985,37.728459471615224,-7.586418896138113,False,True,False,True,False,0.0,71.4544,69.7992,0.0,0.0,0.0,0.0,0.9433904528763769,0.9813341493268058,False,False,False,False,-0.0018131939523150088,0.007268998133464578,False,False,False,False,-167913.0,-103525.66148636643,False,False,False,False,4925.207329954498,False,False,False,False
2025-03-13 14:00:00+00:00,69.8,70.06,69.67,70.02,3785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8894604346820844,70.59481196625212,-0.6462479317110715,36.909209117683375,-8.659684359565091,False,True,False,True,False,0.0,71.4087,69.8142,0.0,0.0,0.0,0.0,0.9366240097501523,0.9861872841763157,True,False,False,False,-0.0313525028053756,-0.01204175233595551,False,False,False,False,-167913.0,-104523.91479665531,False,False,False,False,4907.529696931948,False,False,False,False
2025-03-13 15:00:00+00:00,69.94,70.51,69.94,70.45,2622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8840558306530697,70.60013152520112,-0.16982131670373465,40.30404233425817,-8.659684359565091,False,True,False,True,True,0.0,71.3587,69.83160000000001,0.0,0.0,0.0,0.0,0.9434778235944885,0.9745549632907579,False,False,False,False,0.0059576790268620105,-0.0030420366545467494,False,False,False,False,-165291.0,-105466.04014864516,False,False,False,False,4872.095127987266,False,False,False,False
2025-03-13 16:00:00+00:00,70.45,70.54,70.22,70.54,943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8749618112644394,70.60189386798649,-0.07073893647659765,43.29446080576911,-11.257914328296309,False,False,False,True,True,0.0,71.3089,69.84445,0.0,0.0,0.0,0.0,0.9533582089552239,0.9731550580431183,False,False,False,False,0.009959540710601717,0.003458752028027484,False,False,False,False,-164348.0,-106378.93875099174,False,False,False,False,4811.17892445258,False,False,False,False
2025-03-13 17:00:00+00:00,70.54,70.97,70.34,70.89,4940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8781377562312739,70.61684597424791,0.31106056403313526,47.87218689212272,-7.033689346427195,True,False,False,False,True,0.8220552059688551,71.26549999999999,69.85889999999999,0.0,0.0,0.0,0.0,0.9544843281266165,0.9727940415847736,False,False,False,False,0.032667141505234344,0.018062946766630915,False,False,False,False,-159408.0,-107201.09473934845,False,False,False,False,4813.176150430059,False,False,False,False
2025-03-13 18:00:00+00:00,70.89,70.89,70.61,70.67,3005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8835810888314202,70.6208494138033,0.055626571027801025,49.069977610275274,-5.985683357417976,True,False,False,False,True,0.0,71.21549999999999,69.8724,0.0,0.0,0.0,0.0,0.9490281224152194,0.9793217535153025,False,False,False,False,0.043154110778000306,0.03060852877231561,False,False,False,False,-162413.0,-108057.09327052135,False,False,False,False,4785.142411663702,False,False,False,False
2025-03-13 19:00:00+00:00,70.7,70.98,70.57,70.925,3920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8861931540619595,70.62667154933888,0.3366404370127406,51.69390044939772,-3.517788590151781,True,False,True,False,True,1.0262898060449608,71.1687,69.886775,0.0,0.0,0.0,0.0,0.9497731023102313,0.9772070957095714,False,False,False,False,0.04591532279184687,0.038261925782081235,False,False,False,False,-158493.0,-108839.04531283883,False,False,False,False,4771.729351017752,False,False,False,False
2025-03-14 14:00:00+00:00,70.27,70.58,70.07,70.53,2743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8933751267620422,70.62234488510911,-0.10336630419050225,50.32436953032783,-3.517788590151781,True,False,False,False,True,0.0,71.11529999999999,69.898825,0.0,0.0,0.0,0.0,0.9346830806796217,0.975175501068268,False,False,False,False,-0.0037202731345715484,0.017270826323754842,False,False,False,False,-161236.0,-109651.40119946147,False,False,False,False,4740.276182784919,False,False,False,False
2025-03-14 15:00:00+00:00,70.53,70.59,70.37,70.44,1789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9014205905575152,70.62047337157952,-0.20020995023854915,48.770269186161045,-3.517788590151781,True,False,False,False,False,0.0,71.0543,69.910175,0.0,0.0,0.0,0.0,0.9421378540249725,0.9721855649172678,False,False,False,False,-0.025532979020900865,-0.004131076348573012,False,False,False,False,-163025.0,-110478.89885528377,False,False,False,False,4694.51996289678,False,False,False,False
2025-03-14 16:00:00+00:00,70.44,70.66,70.42,70.61,1606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9061180341941499,70.61973116696353,-0.010739403252455409,49.16677675579211,-3.517788590151781,True,False,False,False,False,0.0,71.0071,69.9259,0.0,0.0,0.0,0.0,0.9407915238392026,0.9818219590734398,False,False,False,False,-0.018103249057531995,-0.011117162703052503,False,False,False,False,-161419.0,-111268.66786527936,False,False,False,False,4646.635932464272,False,False,False,False
2025-03-14 17:00:00+00:00,70.61,70.64,70.5,70.52,1253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9110003312862093,70.61907143108888,-0.1087501592332158,48.68192862125083,-3.517788590151781,True,False,False,False,False,0.0,70.96470000000001,69.94085,0.0,0.0,0.0,0.0,0.935916078105526,0.9810968009970925,False,False,False,False,-0.014389184577413597,-0.01275317364023305,False,False,False,False,-162672.0,-112065.61875108899,False,False,False,False,4594.02142188343,False,False,False,False
2025-03-14 18:00:00+00:00,70.52,70.54,70.465,70.54,1789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9136514702056736,70.61775174567998,-0.0851000060914616,48.55254048628861,-3.517788590151781,True,False,False,False,False,0.0,70.92649999999999,69.95564999999999,0.0,0.0,0.0,0.0,0.9338411770844209,0.9875821767713663,False,False,False,False,-0.02274654404453408,-0.017749858842383566,False,False,False,False,-160883.0,-112822.4773751031,False,False,False,False,4550.532717668182,False,False,False,False
2025-03-14 19:00:00+00:00,70.53,70.56,70.375,70.42,8681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9171334503580957,70.60899777212504,-0.2060744508350887,47.34216995747495,-3.517788590151781,True,False,False,True,False,0.0,70.8932,69.96955,0.0,0.0,0.0,0.0,0.9303347280334732,0.9885983263598332,False,False,False,False,-0.02708116698531472,-0.02241551291384914,False,False,False,False,-169564.0,-113702.19090417126,False,False,False,False,4614.570970107435,False,False,False,False
2025-03-17 14:00:00+00:00,70.96,71.32,70.9,71.16,1027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9094249643405143,70.61129946214477,0.6033488845922823,52.52682536607018,-1.7538713579591132,True,False,True,False,True,2.598021841817868,70.87519999999999,69.98604999999999,0.0,0.0,0.0,0.0,0.9288447616092671,0.9815906505326306,False,False,False,False,0.052495418865332925,0.015039952975741892,False,False,False,False,-168537.0,-114552.34298317636,False,False,False,False,4558.949714756931,False,False,False,False
2025-03-17 15:00:00+00:00,71.16,71.59,71.16,71.49,719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8995105926593007,70.71705470005902,0.8592953837884741,57.72331169975451,2.9821147765749103,True,False,True,False,True,4.502353498470381,70.8643,70.00365,0.0,0.0,0.0,0.0,0.9344870210135973,0.9755871446229919,False,False,False,False,0.08545352119035987,0.050246737083050885,False,False,False,False,-167818.0,-115378.16712297207,False,False,False,False,4499.415610652172,False,False,False,False
2025-03-17 16:00:00+00:00,71.49,71.55,71.28,71.28,1176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8920703876805669,70.71905743817649,0.628809754891642,59.109978818253985,4.125042932695422,True,False,True,False,True,3.167306419727513,70.8677,70.01989999999999,0.0,0.0,0.0,0.0,0.936063518595905,0.9851650647722529,False,False,False,False,0.09044269718867486,0.07034471713586288,False,False,False,False,-168994.0,-116209.42034587172,False,False,False,False,4447.889787231209,False,False,False,False
2025-03-17 17:00:00+00:00,71.25,71.25,71.14,71.19,961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8906792781784907,70.71715876051088,0.5308771081506592,59.16281304853729,4.215998239450201,True,False,True,False,True,2.597455550028311,70.86179999999999,70.03715,0.0,0.0,0.0,0.0,0.9292591042277107,0.993721222268732,False,False,False,False,0.06305106301104733,0.06669789007345511,False,False,False,False,-169955.0,-117042.68514671092,False,False,False,False,4393.82948045243,False,False,False,False
2025-03-17 18:00:00+00:00,71.19,71.19,70.83,70.89,2191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8896785683351801,70.7102064200237,0.2020882444237651,56.495786507898046,4.215998239450201,True,False,True,False,False,0.719874793944669,70.8574,70.0523,0.0,0.0,0.0,0.0,0.9284443979495767,0.9919447640966633,False,False,False,False,0.04009178327021326,0.05339483667183419,False,False,False,False,-172146.0,-117897.00010567663,False,False,False,False,4359.677085406656,False,False,False,False
2025-03-17 19:00:00+00:00,70.89,71.0,70.89,70.925,4214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8906361882496134,70.70764709666494,0.24404229942893194,55.00486915659526,4.215998239450201,True,False,True,False,False,0.9332260908813979,70.84989999999999,70.068175,0.0,0.0,0.0,0.0,0.9323489370614727,0.989318253220233,False,False,False,False,0.03203626501333648,0.04271555084258533,False,False,False,False,-167932.0,-118672.73653814677,False,False,False,False,4357.418525942987,False,False,False,False
2025-03-18 14:00:00+00:00,70.62,70.81,70.54,70.57,1111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8941283288591465,70.70441426743068,-0.1503299505141389,51.10587615775436,6.251978842485613,True,False,False,False,False,0.0,70.8347,70.081925,0.0,0.0,0.0,0.0,0.9252657911194502,0.9919741505107363,False,False,False,False,-0.00139241212551927,0.02066156935853303,False,False,False,False,-169043.0,-119453.6708553848,False,False,False,False,4307.086455773328,False,False,False,False
2025-03-18 15:00:00+00:00,70.56,70.95,70.56,70.94,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8939774620775878,70.70407376853211,0.2639062409018651,51.60910158297383,6.251978842485613,True,False,False,False,False,1.0127321074407512,70.8297,70.097325,0.0,0.0,0.0,0.0,0.9284158107687525,0.9883805374001458,False,False,False,False,0.008509341083427087,0.014585455220980058,False,False,False,False,-168612.0,-120215.81549328582,False,False,False,False,4246.992092117927,False,False,False,False
2025-03-18 16:00:00+00:00,70.94,70.94,70.81,70.81,760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8947626037766107,70.7038247511868,0.11866303795560679,50.875780920663544,5.821761115707488,True,False,False,False,False,0.20950815949186108,70.8387,70.111025,0.0,0.0,0.0,0.0,0.9325400931195039,0.9879979306777037,False,False,False,False,0.023365707391827688,0.018975581306403873,False,False,False,False,-169372.0,-120977.92688098681,False,False,False,False,4192.930199216874,False,False,False,False
2025-03-18 17:00:00+00:00,70.81,71.29,70.81,71.245,1348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8912313225365531,70.70669022906145,0.6040067907470515,53.53362995280173,5.821761115707488,True,False,True,False,True,2.8140006412070733,70.85300000000001,70.12675,0.0,0.0,0.0,0.0,0.9332035652084832,0.9809445753508866,False,False,False,False,0.045051544786796544,0.032013563046600205,False,False,False,False,-168024.0,-121707.32336345213,False,False,False,False,4148.822754267775,False,False,False,False
2025-03-18 18:00:00+00:00,71.25,71.465,71.245,71.33,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8886742681966991,70.71010283000369,0.6975527391540257,55.846019208699516,0.9195809255894503,True,False,True,False,True,3.3117700118209683,70.86399999999999,70.14205,0.0,0.0,0.0,0.0,0.9423763386027543,0.9774604793472723,False,False,False,False,0.0829605391357606,0.0574870510911804,False,False,False,False,-167168.0,-122412.14005549162,False,False,False,False,4097.771238697732,False,False,False,False
