date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_791,aVWAP_peak_781,aVWAP_peak_768,aVWAP_peak_756,aVWAP_peak_737,aVWAP_peak_710,aVWAP_peak_685,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_623,aVWAP_peak_605,aVWAP_peak_590,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_530,aVWAP_peak_505,aVWAP_peak_484,aVWAP_peak_461,aVWAP_peak_449,aVWAP_peak_447,aVWAP_peak_436,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_381,aVWAP_peak_379,aVWAP_peak_359,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_311,aVWAP_peak_293,aVWAP_peak_231,aVWAP_peak_215,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_173,aVWAP_peak_138,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_108,aVWAP_peak_84,aVWAP_valley_863,aVWAP_valley_851,aVWAP_valley_827,aVWAP_valley_797,aVWAP_valley_777,aVWAP_valley_748,aVWAP_valley_727,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_657,aVWAP_valley_638,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_575,aVWAP_valley_539,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_478,aVWAP_valley_464,aVWAP_valley_442,aVWAP_OB_bull_827,aVWAP_OB_bull_797,aVWAP_OB_bull_777,aVWAP_OB_bull_748,aVWAP_OB_bull_691,aVWAP_OB_bull_672,aVWAP_OB_bull_516,aVWAP_OB_bull_498,aVWAP_OB_bear_870,aVWAP_OB_bear_311,aVWAP_OB_bear_231,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 17:00:00+00:00,1.235,1.24,1.235,1.235,3816.0,,1.2261462663289704,1.226860588592233,1.2196620284956696,1.2196620284956696,1.2196620284956696,1.2196620284956696,1.2196620284956696,1.2196620284956696,1.2196620284956696,1.2196620284956696,1.2196620284956696,1.220014329283683,1.220712139605864,1.2209987344002822,1.2071166778088007,1.2039775164147375,1.1977628046358197,1.190296835720686,1.1798933375154,1.1706748263418416,1.1630126930718274,1.151691089452572,1.1513442782247025,1.1494237544534451,1.1510971226769056,1.1525666175709042,1.1488223092375143,1.145091630293162,1.1422657386156505,1.1364739850995191,1.1332845567861152,1.1245829593135295,1.1222426817256228,1.1213998344472205,1.1139387878851805,1.1011951398591082,1.101261191615095,1.1021393474811605,1.1023474665412507,1.1041326647385663,1.1049509333202012,1.1049773186933036,1.1092352470417337,1.1151548152059252,1.1338567550357141,1.138135405308346,1.1398091719993464,1.1398662623653857,1.1422447101551045,1.1472330232556192,1.1505135004037195,1.1506249059376137,1.1537369421022294,1.1602646937952623,1.2181532636518773,1.2235151449104262,1.2206280132397755,1.210248453565129,1.2019962586936255,1.1861399518098514,1.172539722369199,1.1669265395366182,1.1663512003072731,1.1592850612906962,1.1541160905556833,1.1499824775475147,1.1497541379074392,1.1497465022928701,1.151735072130589,1.1515199142750239,1.1510166892641198,1.1447107568536277,1.1401877130198164,1.1354538855054508,1.130591268460616,1.1258437747040837,1.1174928927571866,1.2206280132397755,1.210248453565129,1.2019962586936255,1.1861399518098514,1.1669265395366182,1.1592850612906962,1.1401877130198164,1.1354538855054508,,1.1092352470417337,1.1338567550357141,1.2187664692131404,1.2120706156554673,1.17020034243633,"rgba(38, 166, 154, 0.5)",0.02390860978020067,1.2211888120583365,0.5776658730321067,51.91465439926213,-2.9646277013262363,True,False,True,False,True,5.330338260159852,1.2241,1.1615250000000001,0.0,0.0,0.0,0.0,1.002267573696145,0.9501133786848075,False,False,False,False,0.24023103773519305,0.2160663596809295,False,False,False,False,171601.0,128195.11081517777,False,False,False,False,11625.124185039329,False,False,False,False
2025-07-16 18:00:00+00:00,1.235,1.24,1.235,1.235,2344.0,,1.2262641228086946,1.2269683557756024,1.2197610916977752,1.2197610916977752,1.2197610916977752,1.2197610916977752,1.2197610916977752,1.2197610916977752,1.2197610916977752,1.2197610916977752,1.2197610916977752,1.2201091245266282,1.220785979239228,1.2210690201377048,1.2071965748868612,1.2040472489529654,1.1978307370604142,1.190366951950334,1.1799684455315973,1.1707457985281737,1.163081440354749,1.1517597574852452,1.151412885305692,1.1494893621185163,1.1511576475134702,1.1526221924265065,1.1488745754732592,1.1451436199135576,1.1423181245868306,1.1365270050710088,1.1333382959711602,1.1246382707331875,1.1222981401299725,1.121455363640917,1.1139960059327547,1.1012522867683308,1.1013182043442837,1.1021941614483102,1.1024020443403744,1.1041837993601455,1.105000122693953,1.1050264671187715,1.1092804623436479,1.115196447709868,1.1338885167897554,1.1381654108891983,1.1398384436425524,1.1398955101258108,1.1422729365371973,1.147259229019789,1.1505384585402938,1.1506498224267871,1.1537606943784098,1.1602861702134457,1.2190348542716292,1.223699171218498,1.2207302817048282,1.210337461951504,1.202066040468466,1.1862130924678904,1.1726155231513606,1.166995432317809,1.166420293785898,1.15935304361471,1.1541847838435015,1.150050893922405,1.1498186273640831,1.1498109469653237,1.151788454882898,1.1515732718442275,1.1510699877171837,1.144762842720863,1.140240329349185,1.135507106323298,1.1306456756709058,1.1258990185213744,1.1175494488274964,1.2207302817048282,1.210337461951504,1.202066040468466,1.1862130924678904,1.166995432317809,1.15935304361471,1.140240329349185,1.135507106323298,,1.1092804623436479,1.1338885167897554,1.218904601037706,1.2121601092339092,1.170313621994278,"rgba(38, 166, 154, 0.5)",0.023671931910189487,1.2213428384481824,0.5769348105440884,53.22590031483897,-1.697472054591465,True,False,True,False,True,5.330338260159852,1.224,1.162425,0.0,0.0,0.0,0.0,1.0068337129840546,0.947608200455581,False,False,False,False,0.24023103773519305,0.22814869870806126,False,False,False,False,171601.0,128868.07033742308,False,False,False,False,11481.230786821665,False,False,False,False
2025-07-16 19:00:00+00:00,1.235,1.24,1.22,1.22,10055.0,,1.2262825803764559,1.2269547735993518,1.219929455828664,1.219929455828664,1.219929455828664,1.219929455828664,1.219929455828664,1.219929455828664,1.219929455828664,1.219929455828664,1.219929455828664,1.2202654389620782,1.2209004568367074,1.221174703734442,1.2074198076363905,1.2042523565217413,1.1980451257540754,1.190600891035041,1.1802319627984033,1.1710025999028426,1.1633350143091163,1.1520185215532803,1.1516715655724634,1.1497375266853405,1.1513860611242412,1.1528314927326164,1.1490726188070914,1.1453416759286108,1.142518437149121,1.1367311596590863,1.1335459385984175,1.1248537966323564,1.1225146822169851,1.1216723374534932,1.1142208893464145,1.101478819707106,1.101544197548353,1.102411341646274,1.1026182631979757,1.1043861801841637,1.1051947187807143,1.1052208982560656,1.1094588603181477,1.115360038702355,1.1340113072155227,1.1382808717883968,1.139950861835081,1.1400078290080002,1.1423810202638438,1.1473589154416879,1.1506329454461655,1.1507441356754597,1.153850158587622,1.1603661166071144,1.220329374652069,1.2238672072985302,1.2208883340129537,1.2105701023565816,1.2022766219242225,1.186462741978743,1.1728882110935113,1.1672472255270396,1.166673173976937,1.1596057708751377,1.1544425943632777,1.1503094143868273,1.1500624552904688,1.1500546091173374,1.1519898005255649,1.1517745924714253,1.151271247398064,1.144961367602381,1.140442046914714,1.1357122671139608,1.1308564792328013,1.126114035180423,1.1177711321754427,1.2208883340129537,1.2105701023565816,1.2022766219242225,1.186462741978743,1.1672472255270396,1.1596057708751377,1.140442046914714,1.1357122671139608,,1.1094588603181477,1.1340113072155227,1.2191135119222638,1.212324789980775,1.1705914579439871,#000000,0.023113897383447483,1.221548546378378,-0.06699633353425448,50.55306588149528,-1.697472054591465,True,False,False,False,False,2.5345989869872483,1.2236000000000002,1.1632,0.0,0.0,0.0,0.0,0.9999999999999996,0.9434389140271492,False,False,False,False,0.2104824777411195,0.21931558822459038,False,False,False,False,161546.0,129374.70490583513,False,False,False,False,11459.118681599624,False,False,False,False
2025-07-17 14:00:00+00:00,1.245,1.26,1.23,1.235,11096.0,1.2416666666666667,1.2270235155050706,1.227651087631893,1.2204989740477774,1.2204989740477774,1.2204989740477774,1.2204989740477774,1.2204989740477774,1.2204989740477774,1.2204989740477774,1.2204989740477774,1.2204989740477774,1.2208139741703303,1.2213371770159906,1.2215929332131625,1.2078477000784087,1.2046230356971186,1.1984001063909884,1.190961499705552,1.1806121616735128,1.1713588960609636,1.1636782267546817,1.152358973121597,1.1520116556134108,1.150062576113656,1.1516864298107792,1.15310773742331,1.149332021118645,1.1455992298762832,1.1427775943506975,1.1369927766574666,1.133810746653777,1.1251254669961541,1.1227868678517359,1.1219447974727017,1.1145009814677314,1.1017576975135424,1.1018224284220406,1.1026789548716114,1.1028847424140844,1.1046360397798896,1.105435168810716,1.1054611506708898,1.1096802139180262,1.1155642634036922,1.1341683091484314,1.1384295016062476,1.1400959822252663,1.1401528353439772,1.142521142678663,1.1474893838472362,1.1507574594686332,1.150868450967791,1.1539689155419781,1.1604740260426896,1.223693617525163,1.2249140456326701,1.2214813928802326,1.2110514314198135,1.202645227262185,1.1868361473432967,1.173269002110112,1.167592156467964,1.1670189420208616,1.1599443608601305,1.1547836227802286,1.1506483287813758,1.1503820742312056,1.1503740070599757,1.1522551173342641,1.1520397532891808,1.151536043027183,1.1452193471649528,1.1407020934051655,1.1359747604280892,1.1311242880918437,1.1263854876328578,1.1180482772989735,1.2214813928802326,1.2110514314198135,1.202645227262185,1.1868361473432967,1.167592156467964,1.1599443608601305,1.1407020934051655,1.1359747604280892,1.2416666666666667,1.1096802139180262,1.1341683091484314,1.22167821540847,1.2163510312089343,1.1711180735512026,"rgba(38, 166, 154, 0.5)",0.02229167824366772,1.2236438142903672,0.5094361037109809,51.99507050027552,-1.697472054591465,True,False,True,False,False,5.01982571440962,1.2235,1.16405,0.0,0.0,0.0,0.0,1.0044843049327352,0.9327354260089689,False,False,False,False,0.27040286313151424,0.2448592256780523,False,False,False,False,172642.0,130045.51568248884,False,False,False,False,11453.488934598081,False,False,False,False
2025-07-17 15:00:00+00:00,1.23,1.235,1.215,1.225,10590.0,1.233527775215961,1.2269345898847888,1.2275365092839352,1.220608778181936,1.220608778181936,1.220608778181936,1.220608778181936,1.220608778181936,1.220608778181936,1.220608778181936,1.220608778181936,1.220608778181936,1.220913928428895,1.2214092480802066,1.2216580305271896,1.2080498239437272,1.204813907692271,1.1986051060295333,1.1911893706742251,1.1808727968159003,1.1716157905804625,1.1639335895621996,1.1526213069395075,1.1522739533466875,1.1503146114102631,1.1519184881752633,1.1533204698258492,1.1495337986357537,1.145801334667793,1.1429821992130387,1.1372016866331116,1.1340234045059872,1.125346660790035,1.1230092266496858,1.1221676416898159,1.1147322696217872,1.1019912417394957,1.1020554179732833,1.1029028943395782,1.10310769019513,1.1048447575659985,1.1056358860781108,1.1056616980801794,1.1098641934077,1.1157328803173991,1.134294559382859,1.1385481191788975,1.1402114356423962,1.1402681854129098,1.1426320879291063,1.1475915896671562,1.1508542497480292,1.1509650603439583,1.1540604744656673,1.1605556617608137,1.223864488770868,1.2249186139104133,1.2215747000944877,1.2112544894018498,1.202843112506112,1.1870809396009194,1.1735409125404703,1.1678449870406542,1.1672729632710943,1.1601995401675562,1.1550446612925438,1.1509106493146513,1.1506297285729523,1.150621496359272,1.1524599464667782,1.1522445782228654,1.151740855190744,1.1454219557312235,1.1409082739210583,1.1361847589617764,1.1313403247295541,1.126606090756321,1.1182761239710013,1.2215747000944877,1.2112544894018498,1.202843112506112,1.1870809396009194,1.1678449870406542,1.1601995401675562,1.1409082739210583,1.1361847589617764,1.233527775215961,1.1098641934077,1.134294559382859,1.2213560600589874,1.216049504510703,1.1713280825669146,#000000,0.021154089332698463,1.223195841734097,0.085286501230495,50.81779231739927,-1.697472054591465,False,False,False,False,False,3.1955108276129067,1.2231999999999998,1.1648749999999999,0.0,0.0,0.0,0.0,0.9977628635346757,0.9418344519015661,False,False,False,False,0.1908552037980557,0.217857214738054,False,False,False,False,162052.0,130541.74024555102,False,False,False,False,11440.101509255475,False,False,False,False
2025-07-17 16:00:00+00:00,1.225,1.225,1.21,1.215,2603.0,1.2317208064007026,1.2268248624681832,1.2274222502207577,1.220585280885669,1.220585280885669,1.220585280885669,1.220585280885669,1.220585280885669,1.220585280885669,1.220585280885669,1.220585280885669,1.220585280885669,1.2208891459279487,1.2213864214058365,1.2216346988996096,1.2080747105393772,1.20484113480685,1.1986392555623266,1.1912312245884127,1.180924382534912,1.1716687602968816,1.1639875108125965,1.1526781075291384,1.1523307826727314,1.1503694184465039,1.151968824425806,1.153366509738158,1.1495777719788687,1.1458456437035098,1.1430272408714446,1.1372480250851404,1.1340707495529139,1.1253963458663252,1.1230592803222406,1.1222178419783502,1.1147846864279252,1.1020446312151175,1.10210867885991,1.102954064439512,1.10315862774518,1.1048923988033852,1.105681681674212,1.1057074542389755,1.1099060587674807,1.1157710916600692,1.1343226916563258,1.1385744197537815,1.140236981402443,1.1402937064522227,1.1426565580057249,1.1476139703476154,1.1508753324282106,1.1509860996448191,1.154080303892201,1.1605731053909811,1.2236402889463271,1.2248122038981004,1.2215429160934212,1.2112737863847158,1.202873124659768,1.187127511264203,1.1735965579300653,1.1678977804124946,1.1673260965093533,1.1602539297700423,1.155100919194498,1.150967623589176,1.1506835572565874,1.1506752900942656,1.1525043530646284,1.1522890014351146,1.1517853162205005,1.145466400437777,1.1409537914606986,1.1362313956656769,1.1313885627979987,1.1266555838976844,1.118327618265773,1.2215429160934212,1.2112737863847158,1.202873124659768,1.187127511264203,1.1678977804124946,1.1602539297700423,1.1409537914606986,1.1362313956656769,1.2317208064007026,1.1099060587674807,1.1343226916563258,1.2212244809578,1.215942821066297,1.1713500922143707,#000000,0.020470149658156377,1.2230274502422462,-0.3921539596095529,48.15523455785939,3.1218101995385013,False,False,False,True,False,1.4177618441037438,1.2232,1.165675,0.0,0.0,0.0,0.0,0.9955056179775282,0.9505617977528092,False,False,False,False,0.16167964308298644,0.1897684289105202,False,False,False,False,159449.0,130989.91481538743,False,False,False,False,11303.092183530583,False,False,False,False
2025-07-17 17:00:00+00:00,1.215,1.215,1.21,1.215,1860.0,1.2304128902316214,1.2267226205997395,1.2273172152480507,1.2205545244077998,1.2205545244077998,1.2205545244077998,1.2205545244077998,1.2205545244077998,1.2205545244077998,1.2205545244077998,1.2205545244077998,1.2205545244077998,1.2208577734322104,1.2213588195693408,1.2216070634882283,1.2080855406469768,1.2048550512677285,1.198659081066926,1.1912571392610025,1.1809577234540258,1.1717037359146487,1.1640235395300964,1.1527165221929314,1.152369228459942,1.1504065596677384,1.152002894113955,1.1533976368104708,1.1496075988644938,1.1458757826326327,1.1430579367808609,1.1372797152427243,1.1341031832423913,1.1254305203199348,1.1230937414561946,1.122252415614701,1.1148208840206917,1.102081642204491,1.1021456001442513,1.1029895293614604,1.1031939296451683,1.1049254019967283,1.1057134001140867,1.1057391451503902,1.1099350205805436,1.1157974767641277,1.1343419688160628,1.138592400527343,1.140254429272791,1.1403111368500585,1.1426732463658635,1.1476291822487261,1.1508896261536268,1.151000362678818,1.1540937112722345,1.1605848229675295,1.223415878478563,1.224707399244384,1.22150510180918,1.211279020253207,1.202889327208517,1.1871569546563443,1.173633161517133,1.167932860917142,1.1673614332042206,1.1602904376150407,1.155138882852468,1.151006212200143,1.1507200269611402,1.1507117364029666,1.152534400108494,1.1523190653366886,1.1518154187168113,1.1454966396771482,1.1409848525168764,1.136263307654137,1.13142165238881,1.1266896079621898,1.1183631349063434,1.22150510180918,1.211279020253207,1.202889327208517,1.1871569546563443,1.167932860917142,1.1602904376150407,1.1409848525168764,1.136263307654137,1.2304128902316214,1.1099350205805436,1.1343419688160628,1.2211130021335852,1.2158540818968022,1.17135810586653,#000000,0.01974796146396574,1.2228873288211857,-0.39939964616487944,46.38019605149947,1.3368369058556482,False,True,False,True,False,1.4177618441037438,1.2232,1.166525,0.0,0.0,0.0,0.0,0.9977477477477475,0.9459459459459459,False,False,False,False,0.14238273072966437,0.1660755798200923,False,False,False,False,159449.0,131431.14094228065,False,False,False,False,11156.687653553365,False,False,False,False
2025-07-17 18:00:00+00:00,1.215,1.22,1.21,1.215,3818.0,1.2284491829901782,1.226543059801491,1.2271315647493848,1.2205065855900663,1.2205065855900663,1.2205065855900663,1.2205065855900663,1.2205065855900663,1.2205065855900663,1.2205065855900663,1.2205065855900663,1.2205065855900663,1.2208082697336196,1.2213143942859581,1.221562220946266,1.2081146484782732,1.2048890625548803,1.1987042126165095,1.1913141457177143,1.1810294595985853,1.1717782132541819,1.164099824796576,1.1527973871611727,1.1524501473718403,1.1504846775225561,1.1520746074306591,1.1534632037769745,1.1496703357912832,1.145939090623199,1.143122354355121,1.137346106334557,1.1341710751343075,1.125501915142411,1.123165702012638,1.122324599505865,1.1148963588046983,1.1021586741342033,1.102222446165221,1.1030633549233915,1.103267418079695,1.1049941249116442,1.1057794570509691,1.105805145034549,1.1099953768051491,1.1158525171808502,1.1343823436366665,1.138630104799784,1.140291034442567,1.1403477060021987,1.1427082851029238,1.1476611769934466,1.1509197287999646,1.1510304020840367,1.1541219871963613,1.1606096186587664,1.2230558419051463,1.224528814942235,1.2214441726831673,1.2112983297881255,1.202927711680181,1.187221020908089,1.1737112318321197,1.1680073380657687,1.1674364221540385,1.1603675694504703,1.155218882903317,1.151087387299389,1.1507967441629776,1.1507884042317154,1.152597672606746,1.1523823676554015,1.1518787891603854,1.1455601500107624,1.141049994590509,1.1363301451088201,1.1314908716697716,1.1267607069742827,1.1184372343291336,1.2214441726831673,1.2112983297881255,1.202927711680181,1.187221020908089,1.1680073380657687,1.1603675694504703,1.141049994590509,1.1363301451088201,1.2284491829901782,1.1099953768051491,1.1343823436366665,1.220940488530722,1.2157209745891726,1.171384449556968,#000000,0.01898315991505775,1.2226681508441581,-0.40394491109330855,45.19683704725952,0.06718990397877889,False,True,False,True,False,1.4177618441037545,1.2234,1.167375,0.0,0.0,0.0,0.0,0.9954954954954955,0.9459459459459464,False,False,False,False,0.15201714282612996,0.15904636132311112,False,False,False,False,159449.0,131865.52635402823,False,False,False,False,11042.909550397499,False,False,False,False
2025-07-17 19:00:00+00:00,1.215,1.225,1.205,1.21,39965.0,1.2198107208907703,1.2247177322227718,1.2252512601937886,1.2199122412381183,1.2199122412381183,1.2199122412381183,1.2199122412381183,1.2199122412381183,1.2199122412381183,1.2199122412381183,1.2199122412381183,1.2199122412381183,1.2202007731586648,1.2207705109513944,1.2210163882185407,1.2083349051007992,1.2051753484814423,1.199115256803247,1.1918539747097383,1.181726635637247,1.1725132208394686,1.1648591458163293,1.1536090624334945,1.153262546569507,1.1512703444510792,1.1527959585132141,1.154122878748445,1.150303311879961,1.146579048432323,1.14377431118509,1.1380195384938243,1.134860441403469,1.1262286766768208,1.1238986937527837,1.1230600287849857,1.1156665797581382,1.1029469272772388,1.1030088015689292,1.1038189052057457,1.1040195128669406,1.1056975454608333,1.1064556682629139,1.106480772672054,1.1106130576815543,1.1164153858768078,1.1347938673125604,1.1390139885903932,1.1406635587956049,1.140719857832629,1.1430646175590842,1.147986023676151,1.151224989019436,1.1513350075356075,1.1544083378126377,1.1608599063516143,1.2200486671671402,1.2227210419848458,1.2207199679471428,1.211403175626316,1.2032618487667734,1.1878351583445097,1.1744788038749487,1.1687458576540088,1.1681804142298158,1.1611378470465936,1.1560206351644695,1.1519030515201203,1.1515683636621479,1.1515595378683923,1.1532348806531425,1.1530199579268297,1.1525172553991443,1.1462022550937283,1.1417098372346037,1.1370083382826184,1.1321942793984416,1.1274841953960504,1.1191928350748084,1.2207199679471428,1.211403175626316,1.2032618487667734,1.1878351583445097,1.1687458576540088,1.1611378470465936,1.1417098372346037,1.1370083382826184,1.2198107208907703,1.1106130576815543,1.1347938673125604,1.2197102657302616,1.2148591838755733,1.1716638447723646,"rgba(239, 83, 80, 0.5)",0.01802100876080617,1.2211201332539787,-0.6170649713108125,43.31683225684748,-1.8748528401484634,False,True,False,True,False,0.5058331125419926,1.2237,1.1682000000000001,0.0,0.0,0.0,0.0,0.9977528089887637,0.941573033707865,False,False,False,False,0.15201714282613096,0.15553175207462105,False,False,False,False,119484.0,131673.56470512858,False,False,False,False,11491.31405349211,False,False,False,False
2025-07-18 14:00:00+00:00,1.205,1.205,1.19,1.195,33943.0,1.2122479903730445,1.221771452854983,1.2222861211791527,1.2183839769017812,1.2183839769017812,1.2183839769017812,1.2183839769017812,1.2183839769017812,1.2183839769017812,1.2183839769017812,1.2183839769017812,1.2183839769017812,1.218681217645821,1.2194517497907258,1.2197177726206918,1.20793112166874,1.2049372032222136,1.1990581859223892,1.1919521412093024,1.1819955545161722,1.1728706921410188,1.1652704025453535,1.1540938724046237,1.153748930621519,1.151747265883893,1.153230370619095,1.1545173188616988,1.15069154582704,1.1469797682672689,1.144188182663379,1.1384576793038326,1.1353142097742457,1.1267202383206636,1.1243976597071674,1.1235617641953666,1.1162013120463654,1.103507915789185,1.1035683971490642,1.104356095217447,1.104554088396285,1.1061964362621715,1.1069348202695366,1.1069594938656089,1.1110477126129183,1.1168070246713186,1.1350665697689133,1.1392645181400995,1.1409050968890098,1.1409610992233785,1.1432933308367894,1.1481896824668059,1.151412970648693,1.151522464500323,1.154581198310297,1.1610036939539872,1.215184212461846,1.2195788164650287,1.2190244778698214,1.2107853708362821,1.2030867560301304,1.18800811446098,1.174837957377217,1.1691269623928322,1.1685672727888634,1.1615713298248422,1.1564913798770609,1.1523957590202563,1.1520360687723765,1.1520269813138182,1.153618466781397,1.1534043209155873,1.152903412433979,1.1466050863720452,1.1421326422500169,1.13745128313657,1.13266149135718,1.1279717753477627,1.1197132411784216,1.2190244778698214,1.2107853708362821,1.2030867560301304,1.18800811446098,1.1691269623928322,1.1615713298248422,1.1421326422500169,1.13745128313657,1.2122479903730445,1.1110477126129183,1.1350665697689133,1.217605804794108,1.2132743151559633,1.1714418335690475,"rgba(239, 83, 80, 1.0)",0.01743662914775481,1.2186550292653426,-1.3566285699428586,39.35983706401151,-5.66818540019873,False,True,False,True,False,0.0,1.2238,1.16895,0.0,0.0,0.0,0.0,0.9932735426008966,0.9439461883408072,False,False,False,False,0.07401521839543135,0.1147734852350262,False,False,False,False,85541.0,130958.33114380875,False,False,False,False,11839.402207701534,False,False,False,False
2025-07-18 15:00:00+00:00,1.19,1.195,1.19,1.195,9066.0,1.2107296730151142,1.2209954288970761,1.221505572670719,1.2179516795659058,1.2179516795659058,1.2179516795659058,1.2179516795659058,1.2179516795659058,1.2179516795659058,1.2179516795659058,1.2179516795659058,1.2179516795659058,1.2182514832254345,1.219075573291986,1.2193472137234096,1.2077974313231497,1.2048511011768839,1.1990227671892426,1.191959625233616,1.18204980208993,1.1729512626076182,1.1653669819440553,1.1542115262374246,1.153867055135188,1.1518636309389694,1.1533361551386776,1.1546132030993776,1.1507867047016198,1.1470786081121438,1.1442906798725636,1.138566960747489,1.1354277599621507,1.126844171440514,1.1245236814518929,1.1236885620130905,1.1163370764845593,1.103651297528508,1.1037114214115074,1.1044933824946008,1.1046906992283019,1.106323887304412,1.107057217023365,1.1070817797860366,1.1111585737822267,1.11690664415113,1.135135081464288,1.139327200889838,1.1409654228489483,1.1410213473021973,1.1433502945291634,1.1482400701058881,1.1514592377172417,1.1515685936273536,1.154623491489062,1.1610383323047806,1.214033939147602,1.2187597715749146,1.2185497235035256,1.2105921151471402,1.2030180815839409,1.1880358245688951,1.1749175769213478,1.1692148911823177,1.1686567818186937,1.1616744993602828,1.1566049944600232,1.1525157577685765,1.1521501455816072,1.1521409973143395,1.1537119321074631,1.153498017512291,1.1529976434804128,1.1467045027611606,1.1422376371664393,1.1375618833605279,1.1327786982306107,1.1280945817196775,1.1198450883182314,1.2185497235035256,1.2105921151471402,1.2030180815839409,1.1880358245688951,1.1692148911823177,1.1616744993602828,1.1422376371664393,1.1375618833605279,1.2107296730151142,1.1111585737822267,1.135135081464288,1.2170601520806612,1.2128575393964858,1.171378835816075,"rgba(239, 83, 80, 1.0)",0.016827690607194686,1.2180247942983575,-1.3682682214583386,36.721840268787524,-8.136517532349053,False,True,False,True,False,0.0,1.2241000000000002,1.1697,0.0,0.0,0.0,0.0,0.9909706546275395,0.9525959367945827,False,False,False,False,0.05423198000694155,0.08450273262098387,False,False,False,False,85541.0,130254.1864749125,False,False,False,False,11796.4037238612,False,False,False,False
2025-07-18 16:00:00+00:00,1.195,1.195,1.19,1.19,8417.0,1.2094075242945117,1.22027075278855,1.2207769583880912,1.2175371929160637,1.2175371929160637,1.2175371929160637,1.2175371929160637,1.2175371929160637,1.2175371929160637,1.2175371929160637,1.2175371929160637,1.2175371929160637,1.217839526855986,1.218713905885267,1.2189909271912065,1.2076614333283586,1.2047608958534344,1.1989807554602,1.1919581588432049,1.1820923327888164,1.1730194289997045,1.165450746096212,1.1543155012106667,1.1539714894781474,1.151966765864617,1.1534297969064706,1.1546979866957723,1.1508712261896932,1.1471667028938053,1.144382236785108,1.138664954463371,1.1355297615122761,1.126955946681385,1.124637446078597,1.1238030636814456,1.1164599757838674,1.1037815396904742,1.1038413379339054,1.1046180791232185,1.1048147771678491,1.106439621139999,1.1071683526461544,1.107192814337919,1.1112591496455626,1.1169968884921728,1.135196727159362,1.1393834745151619,1.141019527614872,1.1410753803464282,1.14340130484217,1.1482850247877672,1.1515003953210878,1.1516096241017144,1.1546609874670417,1.1610687684434426,1.2129917089706612,1.2179969033791862,1.2180962853860235,1.2103995259891882,1.2029443590968256,1.1880532810490367,1.1749842510077224,1.169290353744957,1.1687337322681473,1.1617646741889727,1.1567050921430178,1.152622014824187,1.1522512299576295,1.152242029158915,1.1537946800334966,1.1535809908435444,1.153081137850281,1.146793138796786,1.1423315640898584,1.1376611180853384,1.1328841262055704,1.1282052822394513,1.119964308398091,1.2180962853860235,1.2103995259891882,1.2029443590968256,1.1880532810490367,1.169290353744957,1.1617646741889727,1.1423315640898584,1.1376611180853384,1.2094075242945117,1.1112591496455626,1.135196727159362,1.2165490094350804,1.2124643953961098,1.1713159035431886,"rgba(255, 0, 0, 1.0)",0.01651316700954066,1.2174374310599863,-1.661548692878479,34.12863744652842,-10.567480375969637,False,True,False,True,False,0.0,1.224,1.170325,0.0,0.0,0.0,0.0,0.9864864864864864,0.9481981981981982,False,False,False,False,0.05423198000694155,0.06936735631396271,False,False,False,False,77124.0,129430.46265359603,False,False,False,False,11744.009867677305,False,False,False,False
