date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_846,aVWAP_peak_810,aVWAP_peak_770,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_725,aVWAP_peak_682,aVWAP_peak_678,aVWAP_peak_641,aVWAP_valley_876,aVWAP_valley_786,aVWAP_valley_763,aVWAP_valley_750,aVWAP_valley_736,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_701,aVWAP_valley_657,aVWAP_valley_633,aVWAP_valley_616,aVWAP_valley_588,aVWAP_valley_555,aVWAP_valley_529,aVWAP_valley_503,aVWAP_valley_500,aVWAP_valley_474,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_150,aVWAP_valley_106,aVWAP_valley_32,aVWAP_valley_31,aVWAP_OB_bull_633,aVWAP_OB_bull_474,aVWAP_OB_bull_402,aVWAP_OB_bull_264,aVWAP_OB_bull_150,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 15:00:00+00:00,4.445,4.475,4.435,4.455,26734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.314908254467107,4.312210075170788,,,,,,,4.3135591648189475,"rgba(38, 166, 154, 1.0)",,4.336988925088422,,67.97965241450507,10.959833701799873,True,False,True,False,True,5.14252239289717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119453.0,-44133.12503026102,False,False,False,False,24510.643822362214,False,False,False,False
2025-01-17 16:00:00+00:00,4.455,4.455,4.43,4.455,6622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.315790856522812,4.313083897400466,,,,,,,4.314437376961639,"rgba(38, 166, 154, 1.0)",,4.3376743446446735,,70.69598979436265,13.61917290906748,True,False,True,False,True,5.14252239289717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119453.0,-41596.90603754379,False,False,False,False,24233.300507286833,False,False,False,False
2025-01-17 17:00:00+00:00,4.455,4.455,4.425,4.435,13896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.317489536521175,4.314769032162285,,,,,,,4.316129284341731,"rgba(38, 166, 154, 1.0)",,4.338801474202637,,69.85172882736515,13.61917290906748,True,False,True,False,True,3.1044324789734112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105557.0,-39315.45012998497,False,False,False,False,24073.032282367654,False,False,False,False
2025-01-17 18:00:00+00:00,4.435,4.45,4.405,4.405,25888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32007018410524,4.317342150244524,,,,,,,4.3187061671748825,"rgba(38, 166, 154, 0.75)",,4.339957936571005,,65.8791668589297,13.61917290906748,True,False,True,False,False,0.17814414221471253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79669.0,-37470.729972930945,False,False,False,False,24101.17131674955,False,False,False,False
2025-01-17 19:00:00+00:00,4.405,4.415,4.395,4.395,12587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32105685460758,4.318332893062388,,,,,,,4.319694873834984,"rgba(38, 166, 154, 0.75)",,4.340160117923728,,62.20193131870218,19.234730640250476,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67082.0,-35849.75741521108,False,False,False,False,23922.657032768937,False,False,False,False
2025-01-17 20:00:00+00:00,4.395,4.41,4.395,4.405,31348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32346220383147,4.320749411875668,,,,,,,4.3221058078535695,"rgba(38, 166, 154, 0.75)",,4.341374017289759,,60.60153468056323,17.577872772761765,True,False,True,False,False,0.19268851463386127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98430.0,-33767.90071109928,False,False,False,False,24037.778629160115,False,False,False,False
2025-01-20 15:00:00+00:00,4.405,4.405,4.405,4.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32346220383147,4.320749411875668,,,,,,,4.3221058078535695,"rgba(38, 166, 154, 0.75)",,4.341374017289759,,59.5346035884706,16.302446079406607,True,False,True,False,False,0.19268851463386127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98430.0,-31718.32085511325,False,False,False,False,23665.099890723523,False,False,False,False
2025-01-20 16:00:00+00:00,4.405,4.405,4.405,4.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32346220383147,4.320749411875668,,,,,,,4.3221058078535695,"rgba(38, 166, 154, 0.75)",,4.341374017289759,,58.82331619374219,15.258136539705575,True,False,True,False,False,0.19268851463386127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98430.0,-29700.51743100296,False,False,False,False,23298.199117223932,False,False,False,False
2025-01-20 17:00:00+00:00,4.405,4.405,4.405,4.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32346220383147,4.320749411875668,,,,,,,4.3221058078535695,"rgba(38, 166, 154, 0.75)",,4.341374017289759,,58.349124597256576,14.360837116247524,True,False,True,False,False,0.19268851463386127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98430.0,-27713.99778090989,False,False,False,False,22936.986727809606,False,False,False,False
2025-01-20 18:00:00+00:00,4.405,4.405,4.405,4.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32346220383147,4.320749411875668,,,,,,,4.3221058078535695,"rgba(38, 166, 154, 0.75)",,4.341374017289759,,58.03299686626617,13.565064648334143,True,False,True,False,False,0.19268851463386127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98430.0,-25758.27688508183,False,False,False,False,22581.374530479225,False,False,False,False
2025-01-20 19:00:00+00:00,4.405,4.405,4.405,4.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32346220383147,4.320749411875668,,,,,,,4.3221058078535695,"rgba(38, 166, 154, 0.75)",,4.341374017289759,,57.8222450456059,12.847132666826482,True,False,True,False,False,0.19268851463386127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98430.0,-23832.87724345265,False,False,False,False,22231.275700549315,False,False,False,False
2025-01-20 20:00:00+00:00,4.405,4.405,4.405,4.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32346220383147,4.320749411875668,,,,,,,4.3221058078535695,"rgba(38, 166, 154, 0.75)",,4.341374017289759,,57.68174383183238,12.195090766639169,True,False,True,False,False,0.19268851463386127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98430.0,-21937.328759058033,False,False,False,False,21886.604759455528,False,False,False,False
2025-01-21 15:00:00+00:00,4.535,4.54,4.49,4.495,32252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.328860394617319,4.32608019284936,,,,,,,4.32747029373334,"rgba(38, 166, 154, 1.0)",,4.369215346126298,,65.21605329736022,10.45719533269775,True,False,True,False,True,8.882387822809775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130682.0,-19571.13761550675,False,False,False,False,22047.308561634512,False,False,False,False
2025-01-21 16:00:00+00:00,4.495,4.51,4.485,4.495,23184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.332310223750586,4.329495180586953,,,,,,,4.330902702168769,"rgba(38, 166, 154, 1.0)",,4.372474796157406,,70.23892627437877,15.01100827149331,True,False,True,False,True,8.882387822809775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130682.0,-17241.63160596401,False,False,False,False,22064.931684709944,False,False,False,False
2025-01-21 17:00:00+00:00,4.495,4.505,4.485,4.485,5710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.333113034780748,4.330290846511383,,,,,,,4.331701940646066,"rgba(38, 166, 154, 1.0)",,4.373188138919897,,71.70786710515023,16.241973314840322,True,False,True,False,True,7.770043545738183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124972.0,-15036.769100445186,False,False,False,False,21811.36685238886,False,False,False,False
2025-01-21 18:00:00+00:00,4.485,4.485,4.465,4.475,16661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.335168516529938,4.33233326132781,,,,,,,4.333750888928874,"rgba(38, 166, 154, 1.0)",,4.374441468761717,,70.86506208894022,16.241973314840322,True,False,True,False,True,6.66500266514786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108311.0,-13124.40058725999,False,False,False,False,21731.516203514613,False,False,False,False
2025-01-21 19:00:00+00:00,4.475,4.485,4.475,4.485,4809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.335778537539666,4.3329391502161805,,,,,,,4.334358843877923,"rgba(38, 166, 154, 1.0)",,4.374932025622778,,71.08514130007177,16.241973314840322,True,False,True,False,True,7.583431955612703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113120.0,-11167.12305877534,False,False,False,False,21469.151611212063,False,False,False,False
2025-01-21 20:00:00+00:00,4.485,4.485,4.47,4.47,28779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3391634711050555,4.3363066878738685,,,,,,,4.3377350794894625,"rgba(38, 166, 154, 0.75)",,4.377416447887361,,68.51815438124103,16.241973314840322,True,False,True,False,False,5.918804005232712,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84341.0,-9686.376964840838,False,False,False,False,21582.48259398397,False,False,False,False
2025-01-22 15:00:00+00:00,4.415,4.42,4.385,4.405,34998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.341006312067273,4.338184752530789,,,,,,,4.339595532299031,"rgba(38, 166, 154, 0.75)",,4.378447672728902,,59.26699544460638,15.159504718952476,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49343.0,-8771.192825851056,False,False,False,False,21790.475111906697,False,False,False,False
2025-01-22 16:00:00+00:00,4.405,4.435,4.395,4.425,42527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3436137426478645,4.340823755901696,,,,,,,4.34221874927478,"rgba(38, 166, 154, 0.5)",,4.379398558358603,,55.27048849811178,11.754912579308304,False,False,True,False,False,1.1931779046199509,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91870.0,-7210.864254907629,False,False,False,False,22111.971621799614,False,False,False,False
2025-01-22 17:00:00+00:00,4.425,4.425,4.395,4.41,17014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.344497395580703,4.341723168871582,,,,,,,4.343110282226142,#000000,0.0823422871448947,4.379315184608441,0.3726495395684674,51.26830671180841,8.272397484771673,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74856.0,-5938.509770335418,False,False,False,False,22032.93330208179,False,False,False,False
2025-01-22 18:00:00+00:00,4.415,4.435,4.405,4.425,12645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.345253331701344,4.342488274246029,,,,,,,4.3438708029736866,#000000,0.08180134142824,4.379670465646129,0.5541416994198843,50.24891179246836,7.407365109177817,False,True,False,False,False,1.1769346242148622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87501.0,-4489.835200252697,False,False,False,False,21887.383948561142,False,False,False,False
2025-01-22 19:00:00+00:00,4.425,4.45,4.415,4.445,20268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.346666442940225,4.34391115948133,,,,,,,4.345288801210778,#000000,0.08032804363729158,4.380897830779927,0.7980048600401212,51.565735564570986,7.407365109177817,False,True,False,False,False,3.0212512997217296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107769.0,-2749.388142884439,False,False,False,False,21862.27722067647,False,False,False,False
2025-01-22 20:00:00+00:00,4.445,4.445,4.39,4.395,102587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.351262286802405,4.348606051415008,,,,,,,4.349934169108707,"rgba(239, 83, 80, 1.0)",0.07801027883300778,4.381433636034409,0.17390482598622317,48.00962216634339,5.14796672627034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5182.0,-2626.4208848552225,False,False,False,False,23113.823310278385,False,False,False,False
2025-01-23 15:00:00+00:00,4.445,4.445,4.415,4.415,36217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.353104141651075,4.350475093375775,,,,,,,4.351789617513425,"rgba(239, 83, 80, 1.0)",0.0763144868350755,4.382611792591082,0.42440444471457134,47.59828464299096,4.515112354090029,False,True,False,True,False,0.17649281724059662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41399.0,-1943.8562199737462,False,False,False,False,23316.973336475618,False,False,False,False
2025-01-23 16:00:00+00:00,4.415,4.435,4.405,4.42,58397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.355694110557002,4.353113703982437,,,,,,,4.35440390726972,"rgba(239, 83, 80, 1.0)",0.07537282708684258,4.383984282702311,0.47783423668310004,47.80682850369129,4.326066709166582,False,True,False,True,False,0.6293713753093755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99796.0,-366.49410803616865,False,False,False,False,23860.84971885584,False,False,False,False
2025-01-23 17:00:00+00:00,4.42,4.465,4.42,4.465,4960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.356003210893381,4.353425012275972,,,,,,,4.354714111584677,"rgba(38, 166, 154, 0.5)",0.07522291197824299,4.384287943181313,1.0729717142834276,51.67378399974497,4.326066709166582,False,True,True,False,True,4.545601838665423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104756.0,1263.3120021659424,False,False,False,False,23567.813289106136,False,False,False,False
2025-01-23 18:00:00+00:00,4.465,4.47,4.44,4.445,62105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.359774451760442,4.357224618786448,,,,,,,4.358499535273445,"rgba(38, 166, 154, 0.5)",0.07436366690094671,4.387906238647672,0.7677642016816825,52.3215178783686,4.326066709166582,False,True,True,False,True,2.690256529301859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42651.0,1904.9815835277107,False,False,False,False,24165.28905206573,False,False,False,False
2025-01-23 19:00:00+00:00,4.445,4.46,4.44,4.44,16317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3606652057621975,4.358124339328898,,,,,,,4.3593947725455475,"rgba(38, 166, 154, 0.5)",0.07405865705428831,4.388680546938382,0.6929568412778445,52.27645178639021,4.326066709166582,False,True,True,False,True,2.230727830696445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26334.0,2283.7260551009244,False,False,False,False,24043.610152033703,False,False,False,False
2025-01-23 20:00:00+00:00,4.445,4.445,4.41,4.42,74826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.363553784881278,4.361073244332555,,,,,,,4.3623135146069165,#000000,0.07365661747119057,4.390280382176317,0.4034887677988636,50.38158673795908,4.326066709166582,False,True,False,False,True,0.41014773207880495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48492.0,1496.5054961071114,False,False,False,False,24830.934025645583,False,False,False,False
2025-01-24 15:00:00+00:00,4.385,4.425,4.375,4.42,52027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.364858966309606,4.362429544507219,,,,,,,4.3636442554084125,#000000,0.07331592750027255,4.390411766735351,0.40357169681224975,49.11834337233833,4.232426623772248,False,True,False,False,False,0.41014773207880495,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-48492.0,721.4899070201793,False,False,False,False,25252.578459356504,False,False,False,False
2025-01-24 16:00:00+00:00,4.425,4.425,4.405,4.425,23952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3655940070461465,4.363184811491726,,,,,,,4.364389409268936,#000000,0.07312841968595901,4.390748248912967,0.4683781111929226,48.860226213736794,3.613601597703166,False,True,False,False,False,0.8650629276484594,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24540.0,329.83890070978896,False,False,False,False,25232.414452234698,False,False,False,False
2025-01-24 17:00:00+00:00,4.425,4.44,4.42,4.425,10345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.365964281381227,4.363562754008906,,,,,,,4.364763517695066,#000000,0.07274799152052418,4.390986622625558,0.46755074145030756,48.68814810800244,3.0377432520043683,False,True,False,False,False,0.86506292764847,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24540.0,-55.73999697563414,False,False,False,False,25001.60182506827,False,False,False,False
2025-01-24 18:00:00+00:00,4.425,4.435,4.42,4.43,17846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.366592866453118,4.364204531826389,,,,,,,4.365398699139753,#000000,0.07293709495051069,4.3913904162471615,0.5293545592820166,49.25986031384794,3.0377432520043683,False,True,False,False,False,1.3328759006929758,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6694.0,-158.658756712446,False,False,False,False,24890.662261888916,False,False,False,False
2025-01-24 19:00:00+00:00,4.425,4.45,4.425,4.435,24736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.367558281906757,4.3651862405202415,,,,,,,4.366372261213499,#000000,0.07308713792268604,4.392115255216105,0.5867618571855941,50.350625374563315,3.0377432520043683,False,True,False,False,False,1.804188977283708,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18042.0,123.52199920557644,False,False,False,False,24888.264397363506,False,False,False,False
2025-01-24 20:00:00+00:00,4.435,4.44,4.4,4.415,47890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.368877425637299,4.3665446227004185,,,,,,,4.367711024168859,"rgba(239, 83, 80, 1.0)",0.07307826237967376,4.392716360433339,0.3049284266077301,48.24304713012589,1.8051192909045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-29848.0,-341.1527604720294,False,False,False,False,25244.880453218335,False,False,False,False
2025-01-27 15:00:00+00:00,4.485,4.485,4.375,4.375,21687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.369374992292297,4.367060905973789,,,,,,,4.368217949133043,"rgba(239, 83, 80, 1.0)",0.07307826237967376,4.392864277128363,-0.24445404894208433,42.919600081173776,-3.2067024717629664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-51535.0,-1134.8558184492072,False,False,False,False,25189.719515959136,False,False,False,False
2025-01-27 16:00:00+00:00,4.375,4.43,4.365,4.425,24313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.369854883300784,4.3675625103097175,,,,,,,4.368708696805251,"rgba(239, 83, 80, 0.75)",0.07289706428918785,4.394307342462641,0.42104106436438904,45.53315758833142,-3.2067024717629664,False,True,False,True,True,0.8252444194886124,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-27222.0,-1539.3076662251883,False,False,False,False,25176.126965324107,False,False,False,False
2025-01-27 17:00:00+00:00,4.425,4.465,4.425,4.465,5291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3700833544017526,4.367793676470819,,,,,,,4.368938515436286,#000000,0.07282139077877434,4.395295624433562,0.957196433918635,50.51257363314967,-4.193474378201529,False,True,False,False,True,4.247065621666543,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21931.0,-1855.457934965883,False,False,False,False,24867.83042322606,False,False,False,False
2025-01-27 18:00:00+00:00,4.465,4.555,4.465,4.545,30007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.372446699656593,4.370155440114143,,,,,,,4.371301069885368,"rgba(38, 166, 154, 0.5)",0.07448822387126376,4.403153419728342,1.9042819508867284,57.882001241372045,2.2902907715838268,False,False,True,False,True,10.335056735653094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8076.0,-1701.481842950908,False,False,False,False,24947.50747092798,False,False,False,False
2025-01-27 19:00:00+00:00,4.545,4.58,4.53,4.57,29993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.375324641793304,4.37302395649507,,,,,,,4.374174299144187,"rgba(38, 166, 154, 1.0)",0.076853845144622,4.423040433661005,1.9121953633217645,63.68494234454597,7.169782209832199,True,False,True,False,True,12.061954981152066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38069.0,-1084.8852252307388,False,False,False,False,25025.732161301188,False,False,False,False
2025-01-27 20:00:00+00:00,4.575,4.58,4.545,4.56,152780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.388833857438619,4.386505614934365,,,,,,,4.387669736186492,"rgba(38, 166, 154, 1.0)",0.07882567149404134,4.449667840254735,1.3996983172367266,66.49853297005161,9.371612392623476,True,False,True,False,True,11.12320071262872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114711.0,-2846.5304155372387,False,False,False,False,27006.418484381786,False,False,False,False
2025-01-28 15:00:00+00:00,4.495,4.495,4.445,4.445,20863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.389547824737283,4.387232036253625,,,,,,,4.388389930495454,"rgba(38, 166, 154, 0.5)",0.07853254332033563,4.447686628461103,-0.03421038396965769,59.904822286263986,9.371612392623476,False,False,True,False,False,1.4499492868827772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135574.0,-4904.32064165294,False,False,False,False,26911.171686174315,False,False,False,False
2025-01-28 16:00:00+00:00,4.445,4.45,4.425,4.435,18061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.389944322660052,4.387642215336179,,,,,,,4.388793268998116,"rgba(38, 166, 154, 0.5)",0.0781481614315728,4.445612408943151,-0.1357985747680542,54.990235108889756,13.548851066748327,False,True,True,False,False,0.6955543377148956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153635.0,-7210.222647208709,False,False,False,False,26773.95972204758,False,False,False,False
2025-01-28 17:00:00+00:00,4.435,4.435,4.415,4.425,12384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.390145428741593,4.387853553845154,,,,,,,4.388999491293374,#000000,0.07768613219317307,4.444165533849421,-0.2467046988742349,51.170039796055846,10.194490296042886,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-166019.0,-9672.37423407369,False,False,False,False,26550.85957131816,False,False,False,False
2025-01-28 18:00:00+00:00,4.425,4.43,4.405,4.415,25619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.390456484404663,4.388186854279061,,,,,,,4.389321669341863,"rgba(239, 83, 80, 1.0)",0.07739439186331219,4.441313769145984,-0.3399958125190459,48.05659226465589,7.329543604745666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191638.0,-12493.546726568671,False,False,False,False,26536.41213610392,False,False,False,False
2025-01-28 19:00:00+00:00,4.415,4.435,4.405,4.435,17009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3907233906787875,4.388467425155909,,,,,,,4.389595407917348,"rgba(239, 83, 80, 1.0)",0.0767775539646376,4.439898431497457,-0.06380030678905581,47.54712590865297,6.659146368405203,False,True,False,True,False,0.7129650631723905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174629.0,-15007.274684296288,False,False,False,False,26388.700320040294,False,False,False,False
2025-01-28 20:00:00+00:00,4.435,4.445,4.415,4.435,46858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.391576750830483,4.389355800591745,,,,,,,4.390466275711114,"rgba(239, 83, 80, 1.0)",0.07627404361727383,4.437155678963975,-0.028262287689789552,47.207481671317694,5.885989972997329,False,True,False,True,False,0.7129650631723905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174629.0,-17482.03011554751,False,False,False,False,26706.053803450523,False,False,False,False
2025-01-29 15:00:00+00:00,4.435,4.44,4.385,4.395,35558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.391811700594009,4.38962179212114,,,,,,,4.390716746357574,"rgba(239, 83, 80, 1.0)",0.07541046836307815,4.434578048263417,-0.5248349350233674,44.348373797358505,2.688204773200418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210187.0,-20469.704067244445,False,False,False,False,26843.29327936602,False,False,False,False
