date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_815,aVWAP_valley_789,aVWAP_valley_725,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_581,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_324,aVWAP_OB_bull_834,aVWAP_OB_bull_324,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 17:00:00+00:00,26.13,26.13,26.13,26.13,0.0,,,,,,26.826707044673547,26.75377286821706,26.75377286821706,26.75377286821706,26.75377286821706,26.75377286821706,26.75377286821706,26.75377286821706,26.75377286821706,26.75377286821706,26.75377286821706,26.75377286821706,26.36934853667806,26.36934853667806,26.36934853667806,26.36934853667806,26.36934853667806,26.3015072463768,26.190016170990642,26.14849548991255,26.01581517897307,25.997399374021906,25.997399374021906,25.997399374021906,25.997399374021906,25.997399374021906,25.997399374021906,25.997399374021906,25.997399374021906,25.997399374021906,25.997399374021906,25.995164262069824,25.976027329119848,25.976027329119848,25.976027329119848,25.976027329119848,25.976027329119848,25.976027329119848,25.97581126892279,25.98068305065189,25.98276564649244,25.98276564649244,25.98276564649244,25.98276564649244,25.978399193777324,26.037040087010563,26.036999119672725,26.03537719544096,26.03537719544096,26.03537719544096,26.035021714766042,25.852548347709636,25.852548347709636,25.852548347709636,25.77684417454941,25.53845735739101,,25.53845735739101,,26.46441531443169,"rgba(239, 83, 80, 1.0)",0.7192162463466031,26.713458805472015,-0.811242527453749,46.51660941061798,4.030030159430623,False,True,False,True,False,1.2519359660351874,0.0,0.0,0.0,0.0,0,1.0632461264922528,0.9352298704597409,False,False,False,False,0.09244311079950668,0.09986891162368448,False,False,False,False,-661.0,-1088.7448926200502,False,False,False,False,40.01862314849528,False,False,False,False
2025-07-15 18:00:00+00:00,26.13,26.59,26.13,26.59,20.0,,,,,,26.822727040816332,26.750850230414752,26.750850230414752,26.750850230414752,26.750850230414752,26.750850230414752,26.750850230414752,26.750850230414752,26.750850230414752,26.750850230414752,26.750850230414752,26.750850230414752,26.369654180855083,26.369654180855083,26.369654180855083,26.369654180855083,26.369654180855083,26.30210728819829,26.191052299936985,26.14968113556881,26.0174316625056,25.999043030869966,25.999043030869966,25.999043030869966,25.999043030869966,25.999043030869966,25.999043030869966,25.999043030869966,25.999043030869966,25.999043030869966,25.999043030869966,25.99681258166884,25.97763908327502,25.97763908327502,25.97763908327502,25.97763908327502,25.97763908327502,25.97763908327502,25.977421806744715,25.982255950327694,25.984321167466305,25.984321167466305,25.984321167466305,25.984321167466305,25.979955016126297,26.038278087567118,26.03823705539208,26.036498742314144,26.036498742314144,26.036498742314144,26.036143941510666,25.85392549805493,25.85392549805493,25.85392549805493,25.778381684725613,25.540466100115548,,25.540466100115548,,26.463471799573746,#000000,0.712257070961759,26.709889700353052,-0.16832363656448618,48.280894327454206,4.030030159430623,False,True,False,False,False,3.4190131654763682,0.0,0.0,0.0,0.0,0,1.0625156916896807,0.9244288224956062,False,False,False,False,0.12434406331437935,0.11210648746903192,False,False,False,False,-641.0,-1081.8031113391191,False,False,False,False,39.70825689813101,False,False,False,False
2025-07-15 19:00:00+00:00,26.59,26.59,26.12,26.12,1.0,,,,,,26.822448580656133,26.750631813296486,26.750631813296486,26.750631813296486,26.750631813296486,26.750631813296486,26.750631813296486,26.750631813296486,26.750631813296486,26.750631813296486,26.750631813296486,26.750631813296486,26.36963307610833,26.36963307610833,26.36963307610833,26.36963307610833,26.36963307610833,26.30210164225476,26.191070278594424,26.149707253530778,26.017481438812084,25.99909496196533,25.99909496196533,25.99909496196533,25.99909496196533,25.99909496196533,25.99909496196533,25.99909496196533,25.99909496196533,25.99909496196533,25.99909496196533,25.996864812741073,25.977691388257245,25.977691388257245,25.977691388257245,25.977691388257245,25.977691388257245,25.977691388257245,25.977474085720942,25.982306719549342,25.984371252355665,25.984371252355665,25.984371252355665,25.984371252355665,25.980005374519124,26.03831500696918,26.03827397543099,26.036532299380564,26.036532299380564,26.036532299380564,26.036177538762402,25.853975326104038,25.853975326104038,25.853975326104038,25.77843973283628,25.540548412343473,,25.540548412343473,,26.4633721747405,"rgba(239, 83, 80, 1.0)",0.7087622442814011,26.709575115495745,-0.8318376440797889,47.40035366133987,3.823833151005701,False,True,False,True,False,1.0879523401549243,0.0,0.0,0.0,0.0,0,1.0617683686176835,0.9287671232876712,False,False,False,False,0.12364811352774432,0.11787730049838813,False,False,False,False,-642.0,-1074.9844584501404,False,False,False,False,39.108128884206494,False,False,False,False
2025-07-16 14:00:00+00:00,26.14,26.14,26.14,26.14,1.0,,,,,,26.82210074753653,26.7503506752609,26.7503506752609,26.7503506752609,26.7503506752609,26.7503506752609,26.7503506752609,26.7503506752609,26.7503506752609,26.7503506752609,26.7503506752609,26.7503506752609,26.369580969669457,26.369580969669457,26.369580969669457,26.369580969669457,26.369580969669457,26.3020656756157,26.191059556302047,26.149705257385698,26.017504959365205,25.999121314132534,25.999121314132534,25.999121314132534,25.999121314132534,25.999121314132534,25.999121314132534,25.999121314132534,25.999121314132534,25.999121314132534,25.999121314132534,25.996891522050134,25.97771977381369,25.97771977381369,25.97771977381369,25.97771977381369,25.97771977381369,25.97771977381369,25.977502474526933,25.982333908045973,25.984397910243242,25.984397910243242,25.984397910243242,25.984397910243242,25.980032524464058,26.038330752554973,26.038289724931623,26.036546754214406,26.036546754214406,26.036546754214406,26.03619203910615,25.854009035552934,25.854009035552934,25.854009035552934,25.778481848184814,25.540615427613194,,25.540615427613194,,26.463227349158096,"rgba(239, 83, 80, 1.0)",0.7051458989022261,26.70914173564151,-0.8071262082464788,46.91604991133359,2.784441588881748,False,True,False,True,False,1.1832304932621476,0.0,0.0,0.0,0.0,0,1.0580034851879512,0.9395070948469006,False,False,False,False,0.09382575153854401,0.10585152601846606,False,False,False,False,-641.0,-1068.2560172338592,False,False,False,False,38.51730518057538,False,False,False,False
2025-07-16 15:00:00+00:00,26.14,26.14,25.605,25.605,1.0,,,,,,26.821571574121247,26.74990566037736,26.74990566037736,26.74990566037736,26.74990566037736,26.74990566037736,26.74990566037736,26.74990566037736,26.74990566037736,26.74990566037736,26.74990566037736,26.74990566037736,26.369447973381725,26.369447973381725,26.369447973381725,26.369447973381725,26.369447973381725,26.30195060632948,26.190973971452557,26.149629934210523,26.017460012795908,25.99908096484667,25.99908096484667,25.99908096484667,25.99908096484667,25.99908096484667,25.99908096484667,25.99908096484667,25.99908096484667,25.99908096484667,25.99908096484667,25.996851679104477,25.977685784228015,25.977685784228015,25.977685784228015,25.977685784228015,25.977685784228015,25.977685784228015,25.977468564442894,25.98229960351663,25.984363475480965,25.984363475480965,25.984363475480965,25.984363475480965,25.979999151679678,26.0382912731589,26.038250257997937,26.036511384271552,26.036511384271552,26.036511384271552,26.03615672857609,25.8540007070469,25.8540007070469,25.8540007070469,25.778482413230837,25.540642559058053,,25.540642559058053,,26.462964483574243,"rgba(239, 83, 80, 1.0)",0.7050273906888379,26.660069258032205,-1.4964939972067797,44.36108548309295,-0.10501826339206133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0634305016889778,0.9391967971975477,False,False,False,False,0.0569462038055055,0.08139886491198578,False,False,False,False,-642.0,-1061.6473968116288,False,False,False,False,37.935641534364905,False,False,False,False
2025-07-16 16:00:00+00:00,25.605,25.9,25.605,25.9,725.0,,,,,,26.546485615079366,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.289252873563214,26.289252873563214,26.289252873563214,26.289252873563214,26.289252873563214,26.232639340085353,26.139553349122487,26.10449245541838,25.991099410278014,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.973596274993156,25.957882267742605,25.957882267742605,25.957882267742605,25.957882267742605,25.957882267742605,25.957882267742605,25.957710949206845,25.96223235264072,25.96418444038189,25.96418444038189,25.96418444038189,25.96418444038189,25.960465830689433,26.01441142353378,26.014377870563678,26.014915440554716,26.014915440554716,26.014915440554716,26.014598867190806,25.849881482285674,25.849881482285674,25.849881482285674,25.780287652597284,25.560210595250407,,25.560210595250407,,26.320083753744075,"rgba(239, 83, 80, 1.0)",0.7059553491226229,26.345909678153355,-0.6316400586914491,44.336665858725894,-0.5624288468442415,False,True,False,True,False,0.027567349133232,0.0,0.0,0.0,0.0,0,1.0629657228017884,0.9272230501738699,False,False,False,False,0.04045818980100573,0.06092852735649576,False,False,False,False,83.0,-1043.9009255432316,False,False,False,False,48.58780213073134,False,False,False,False
2025-07-16 17:00:00+00:00,25.9,25.9,25.9,25.9,0.0,,,,,,26.546485615079366,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.289252873563214,26.289252873563214,26.289252873563214,26.289252873563214,26.289252873563214,26.232639340085353,26.139553349122487,26.10449245541838,25.991099410278014,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.973596274993156,25.957882267742605,25.957882267742605,25.957882267742605,25.957882267742605,25.957882267742605,25.957882267742605,25.957710949206845,25.96223235264072,25.96418444038189,25.96418444038189,25.96418444038189,25.96418444038189,25.960465830689433,26.01441142353378,26.014377870563678,26.014915440554716,26.014915440554716,26.014915440554716,26.014598867190806,25.849881482285674,25.849881482285674,25.849881482285674,25.780287652597284,25.560210595250407,,25.560210595250407,,26.320083753744075,"rgba(239, 83, 80, 1.0)",0.704450779615432,26.345909678153355,-0.6329891186958205,44.320386109147854,-1.0582310470561467,False,True,False,True,False,0.027567349133232,0.0,0.0,0.0,0.0,0,1.0714285714285714,0.942200908632004,False,False,False,False,0.060728742994965876,0.06082863517573082,False,False,False,False,83.0,-1026.4295933642668,False,False,False,False,47.834502872890546,False,False,False,False
2025-07-16 18:00:00+00:00,25.9,25.9,25.9,25.9,0.0,,,,,,26.546485615079366,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.512682309638834,26.289252873563214,26.289252873563214,26.289252873563214,26.289252873563214,26.289252873563214,26.232639340085353,26.139553349122487,26.10449245541838,25.991099410278014,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.97551347494374,25.973596274993156,25.957882267742605,25.957882267742605,25.957882267742605,25.957882267742605,25.957882267742605,25.957882267742605,25.957710949206845,25.96223235264072,25.96418444038189,25.96418444038189,25.96418444038189,25.96418444038189,25.960465830689433,26.01441142353378,26.014377870563678,26.014915440554716,26.014915440554716,26.014915440554716,26.014598867190806,25.849881482285674,25.849881482285674,25.849881482285674,25.780287652597284,25.560210595250407,,25.560210595250407,,26.320083753744075,"rgba(239, 83, 80, 1.0)",0.705280839852432,26.345909678153355,-0.6322441401451584,44.309532942762495,-1.5597485789604875,False,True,False,True,False,0.027567349133232,0.0,0.0,0.0,0.0,0,1.0555273833671401,0.946501014198783,False,False,False,False,0.060728742994965876,0.06077868908534835,False,False,False,False,83.0,-1009.2291345524176,False,False,False,False,47.09288267331085,False,False,False,False
2025-07-16 19:00:00+00:00,25.9,26.105,25.81,26.05,303.0,,,,,,26.48994260559456,26.463048526502135,26.463048526502135,26.463048526502135,26.463048526502135,26.463048526502135,26.463048526502135,26.463048526502135,26.463048526502135,26.463048526502135,26.463048526502135,26.463048526502135,26.27247976453274,26.27247976453274,26.27247976453274,26.27247976453274,26.27247976453274,26.219267822736025,26.131642495395948,26.098518895677753,25.990965052901572,25.976122699707236,25.976122699707236,25.976122699707236,25.976122699707236,25.976122699707236,25.976122699707236,25.976122699707236,25.976122699707236,25.976122699707236,25.976122699707236,25.974295293258194,25.95924979003014,25.95924979003014,25.95924979003014,25.95924979003014,25.95924979003014,25.95924979003014,25.95908473990722,25.96339044271977,25.965249987864674,25.965249987864674,25.965249987864674,25.965249987864674,25.961685688144087,26.01335603935711,26.01332398504274,26.013931639591227,26.013931639591227,26.013931639591227,26.013627019986163,25.854290869595683,25.854290869595683,25.854290869595683,25.78684453227931,25.57321652964374,,25.57321652964374,,26.29163041141288,"rgba(239, 83, 80, 1.0)",0.7042350523858476,26.31267505097472,-0.37299343462784484,45.35388405110226,-1.5597485789604875,False,True,False,True,False,0.7800279415880986,0.0,0.0,0.0,0.0,0,1.0528501321253303,0.937209009689191,False,False,False,False,0.06864342857160108,0.06471105882847472,False,False,False,False,386.0,-987.5976751019924,False,False,False,False,51.06043487992618,False,False,False,False
2025-07-17 14:00:00+00:00,26.79,26.96,25.91,26.4,218.0,,,,,,26.485417575568714,26.460516232816616,26.460516232816616,26.460516232816616,26.460516232816616,26.460516232816616,26.460516232816616,26.460516232816616,26.460516232816616,26.460516232816616,26.460516232816616,26.460516232816616,26.27829619148685,26.27829619148685,26.27829619148685,26.27829619148685,26.27829619148685,26.22699918896999,26.14222296173045,26.110108019639934,26.005564849235856,25.9909076433121,25.9909076433121,25.9909076433121,25.9909076433121,25.9909076433121,25.9909076433121,25.9909076433121,25.9909076433121,25.9909076433121,25.9909076433121,25.98911368452922,25.97377530509692,25.97377530509692,25.97377530509692,25.97377530509692,25.97377530509692,25.97377530509692,25.973600831899027,25.977618844898533,25.979344860032942,25.979344860032942,25.979344860032942,25.979344860032942,25.97578081232493,26.024955656500108,26.024923003720048,26.0245502676978,26.0245502676978,26.0245502676978,26.02425102097459,25.867037607891493,25.867037607891493,25.867037607891493,25.80095707892595,25.591399954212456,,25.591399954212456,,26.295644107472413,#000000,0.6676272224138224,26.329256582763442,0.10596245159204577,48.317230322938315,-1.5597485789604875,False,True,False,False,True,2.512226323050381,0.0,0.0,0.0,0.0,0,1.0539414000245189,0.9178619590535734,False,False,False,False,0.13479808917065472,0.09975457399956472,False,False,False,False,604.0,-962.9217421546747,False,False,False,False,53.648645191865306,False,False,False,False
2025-07-17 15:00:00+00:00,26.4,26.4,26.265,26.345,2.0,,,,,,26.48532492473788,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.278316831683163,26.278316831683163,26.278316831683163,26.278316831683163,26.278316831683163,26.227037294417418,26.142287646928366,26.110182155322864,26.005667389284614,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.98921887610977,25.973879479450748,25.973879479450748,25.973879479450748,25.973879479450748,25.973879479450748,25.973879479450748,25.97370495172546,25.97772071688655,25.979445698697152,25.979445698697152,25.979445698697152,25.979445698697152,25.975881872491367,26.02503654686216,26.0250038920602,26.024624519249837,26.024624519249837,26.024624519249837,26.024325326039563,25.867134100404083,25.867134100404083,25.867134100404083,25.80106602942173,25.591546170950235,,25.591546170950235,,26.295640623964292,#000000,0.6653771402284766,26.329291326284153,0.023608676592724247,49.88839214132765,-3.7243310618610934,False,True,False,False,True,2.2232292992339566,0.0,0.0,0.0,0.0,0,1.068706981317601,0.9314159292035397,False,False,False,False,0.12051780380641973,0.11013618890299223,False,False,False,False,602.0,-938.6593895631293,False,False,False,False,52.847891002844136,False,False,False,False
2025-07-17 16:00:00+00:00,26.345,26.345,26.345,26.345,0.0,,,,,,26.48532492473788,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.460443827340935,26.278316831683163,26.278316831683163,26.278316831683163,26.278316831683163,26.278316831683163,26.227037294417418,26.142287646928366,26.110182155322864,26.005667389284614,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.99101248231251,25.98921887610977,25.973879479450748,25.973879479450748,25.973879479450748,25.973879479450748,25.973879479450748,25.973879479450748,25.97370495172546,25.97772071688655,25.979445698697152,25.979445698697152,25.979445698697152,25.979445698697152,25.975881872491367,26.02503654686216,26.0250038920602,26.024624519249837,26.024624519249837,26.024624519249837,26.024325326039563,25.867134100404083,25.867134100404083,25.867134100404083,25.80106602942173,25.591546170950235,,25.591546170950235,,26.295640623964292,#000000,0.6523515536498984,26.329291326284153,0.024080074045897508,50.935833353587206,-2.60551477225259,False,True,False,False,True,2.2232292992339566,0.0,0.0,0.0,0.0,0,1.0929736511919699,0.9253450439146799,False,False,False,False,0.12225657069985664,0.11619637980142444,False,False,False,False,602.0,-914.7731974768791,False,False,False,False,52.02854385551322,False,False,False,False
2025-07-17 17:00:00+00:00,26.345,26.345,26.0,26.0,2.0,,,,,,26.485094408133627,26.460241990456716,26.460241990456716,26.460241990456716,26.460241990456716,26.460241990456716,26.460241990456716,26.460241990456716,26.460241990456716,26.460241990456716,26.460241990456716,26.460241990456716,26.278259102156238,26.278259102156238,26.278259102156238,26.278259102156238,26.278259102156238,26.226998379066806,26.14227857222038,26.110183731327012,26.0057012383901,25.99105006567647,25.99105006567647,25.99105006567647,25.99105006567647,25.99105006567647,25.99105006567647,25.99105006567647,25.99105006567647,25.99105006567647,25.99105006567647,25.98925693393848,25.973919978954424,25.973919978954424,25.973919978954424,25.973919978954424,25.973919978954424,25.973919978954424,25.973745460626915,25.977759655840778,25.979483942257968,25.979483942257968,25.979483942257968,25.979483942257968,25.975920819335578,26.0250598867125,26.02502723735409,26.02464601419115,26.02464601419115,26.02464601419115,26.024346887013042,25.867185017803344,25.867185017803344,25.867185017803344,25.801129863087972,25.59164884922192,,25.59164884922192,,26.295536559905955,#000000,0.6523767841273592,26.329050298039345,-0.5043868912035142,48.96869023380389,-2.60551477225259,False,True,False,False,False,0.38742524623381414,0.0,0.0,0.0,0.0,0,1.08359248662769,0.9053364846373926,False,False,False,False,0.09832183297993578,0.10725910639068012,False,False,False,False,600.0,-891.2883417020437,False,False,False,False,51.25290751666805,False,False,False,False
2025-07-17 18:00:00+00:00,26.0,26.045,26.0,26.045,2.0,,,,,,26.484811301192327,26.45999075425791,26.45999075425791,26.45999075425791,26.45999075425791,26.45999075425791,26.45999075425791,26.45999075425791,26.45999075425791,26.45999075425791,26.45999075425791,26.45999075425791,26.27817137809187,26.27817137809187,26.27817137809187,26.27817137809187,26.27817137809187,26.226929976851853,26.14224124556738,26.110157510355357,26.00570875889818,25.991061868686867,25.991061868686867,25.991061868686867,25.991061868686867,25.991061868686867,25.991061868686867,25.991061868686867,25.991061868686867,25.991061868686867,25.991061868686867,25.98926925791491,25.97393606847416,25.97393606847416,25.97393606847416,25.97393606847416,25.97393606847416,25.97393606847416,25.97376158402599,25.977774469492886,25.979498190194153,25.979498190194153,25.979498190194153,25.979498190194153,25.975935954846538,26.02506116802836,26.02502852697096,26.024647287282534,26.024647287282534,26.024647287282534,26.02434823091248,25.867218456904226,25.867218456904226,25.867218456904226,25.801176390865347,25.591734817284436,,25.591734817284436,,26.295394058196358,"rgba(239, 83, 80, 1.0)",0.6522658013996764,26.328706311037696,-0.4349550603893344,48.05388029864501,-2.60551477225259,False,True,False,True,False,0.6227598375649777,0.0,0.0,0.0,0.0,0,1.0834990059642147,0.9128976143141151,False,False,False,False,0.07760086819553849,0.0924299872931093,False,False,False,False,602.0,-868.136584466353,False,False,False,False,50.48929654741738,False,False,False,False
2025-07-17 19:00:00+00:00,26.045,26.045,25.845,25.845,1.0,,,,,,26.484633084577116,26.459830706363107,26.459830706363107,26.459830706363107,26.459830706363107,26.459830706363107,26.459830706363107,26.459830706363107,26.459830706363107,26.459830706363107,26.459830706363107,26.459830706363107,26.278106636047806,26.278106636047806,26.278106636047806,26.278106636047806,26.278106636047806,26.22687525313892,26.142202925045705,26.11012506130456,26.00569420805612,25.99104984093319,25.99104984093319,25.99104984093319,25.99104984093319,25.99104984093319,25.99104984093319,25.99104984093319,25.99104984093319,25.99104984093319,25.99104984093319,25.98925752306064,25.97392713711991,25.97392713711991,25.97392713711991,25.97392713711991,25.97392713711991,25.97392713711991,25.973752686631325,25.97776509781684,25.979488625681526,25.979488625681526,25.979488625681526,25.979488625681526,25.975926962361832,26.02504646438451,26.025013829465408,26.024633856395628,26.024633856395628,26.024633856395628,26.024334838760797,25.86722302084403,25.86722302084403,25.86722302084403,25.801187620693156,25.59176618622741,,25.59176618622741,,26.295296033843538,"rgba(239, 83, 80, 1.0)",0.6516641897604183,26.32846225599703,-0.7418886346582519,45.9391684718685,-0.5119325871884612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0792532146389713,0.9133283877349156,False,False,False,False,0.06692214827864602,0.07967606778587766,False,False,False,False,601.0,-845.3592730792777,False,False,False,False,49.72202063195354,False,False,False,False
2025-07-18 14:00:00+00:00,25.845,25.845,25.7,25.7,1.0,,,,,,26.48440420681795,26.459623091138997,26.459623091138997,26.459623091138997,26.459623091138997,26.459623091138997,26.459623091138997,26.459623091138997,26.459623091138997,26.459623091138997,26.459623091138997,26.459623091138997,26.27801306958671,26.27801306958671,26.27801306958671,26.27801306958671,26.27801306958671,26.226792201781784,26.14213747645951,26.110065925683774,26.00565439356436,25.991013076845395,25.991013076845395,25.991013076845395,25.991013076845395,25.991013076845395,25.991013076845395,25.991013076845395,25.991013076845395,25.991013076845395,25.991013076845395,25.989221096663645,25.97389478464554,25.97389478464554,25.97389478464554,25.97389478464554,25.97389478464554,25.97389478464554,25.973720391595034,25.97773257736829,25.979456036467884,25.979456036467884,25.979456036467884,25.979456036467884,25.9758951221787,26.025010588184447,26.02497796214675,26.02460101430326,26.02460101430326,26.02460101430326,26.024302040007925,25.86721081451061,25.86721081451061,25.86721081451061,25.801182249322487,25.59178153594771,,25.59178153594771,,26.29516103448606,"rgba(239, 83, 80, 1.0)",0.6528928833407539,26.3281183110445,-0.962054154780357,43.50356313376297,-2.8185956168237567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0753973142786744,0.9185659726499938,False,False,False,False,0.027476784349511778,0.05357642606769472,False,False,False,False,600.0,-822.9506021788237,False,False,False,False,48.966640467117045,False,False,False,False
2025-07-18 15:00:00+00:00,25.7,25.7,25.42,25.45,38.0,,,,,,26.47318433179724,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.27298187134502,26.27298187134502,26.27298187134502,26.27298187134502,26.27298187134502,26.222183333333327,26.13825462351387,26.10644411955815,26.00283553778325,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.986559681298857,25.97145271715875,25.97145271715875,25.97145271715875,25.97145271715875,25.97145271715875,25.97145271715875,25.971281704189227,25.975298181305504,25.97702542887861,25.97702542887861,25.97702542887861,25.97702542887861,25.973501948232673,26.022551068679306,26.022518919848643,26.022347059519586,26.022347059519586,26.022347059519586,26.022049962537956,25.865874411945182,25.865874411945182,25.865874411945182,25.80011338327596,25.59152747932539,,25.59152747932539,,26.28816249800632,"rgba(239, 83, 80, 1.0)",0.6569653685662445,26.311041159434,-1.3106340160869223,40.26765281790375,-5.795505473652632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0688715471324168,0.9341013254056731,False,False,False,False,-0.022564670352587465,0.015505877857553628,False,False,False,False,562.0,-801.4784998194622,False,False,False,False,48.79661503351833,False,False,False,False
2025-07-18 16:00:00+00:00,25.45,25.45,25.45,25.45,0.0,,,,,,26.47318433179724,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.449354978354982,26.27298187134502,26.27298187134502,26.27298187134502,26.27298187134502,26.27298187134502,26.222183333333327,26.13825462351387,26.10644411955815,26.00283553778325,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.988336596385537,25.986559681298857,25.97145271715875,25.97145271715875,25.97145271715875,25.97145271715875,25.97145271715875,25.97145271715875,25.971281704189227,25.975298181305504,25.97702542887861,25.97702542887861,25.97702542887861,25.97702542887861,25.973501948232673,26.022551068679306,26.022518919848643,26.022347059519586,26.022347059519586,26.022347059519586,26.022049962537956,25.865874411945182,25.865874411945182,25.865874411945182,25.80011338327596,25.59152747932539,,25.59152747932539,,26.28816249800632,"rgba(239, 83, 80, 1.0)",0.6595797870579276,26.311041159434,-1.3054389724019562,38.11037927399761,-7.72876503772649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0572277963582313,0.9402948098600271,False,False,False,False,-0.03940625471339739,-0.011950188427921882,False,False,False,False,562.0,-780.3392982718736,False,False,False,False,48.040078366332,False,False,False,False
