date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_840,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_761,aVWAP_valley_737,aVWAP_valley_714,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_582,aVWAP_valley_542,aVWAP_valley_517,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_408,aVWAP_valley_383,aVWAP_valley_366,aVWAP_valley_332,aVWAP_valley_312,aVWAP_valley_267,aVWAP_valley_250,aVWAP_valley_192,aVWAP_valley_161,aVWAP_valley_148,aVWAP_valley_120,aVWAP_valley_68,aVWAP_OB_bull_860,aVWAP_OB_bull_829,aVWAP_OB_bull_630,aVWAP_OB_bull_496,aVWAP_OB_bull_120,aVWAP_OB_bull_68,aVWAP_OB_bear_781,aVWAP_OB_bear_420,aVWAP_OB_bear_56,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 16:00:00+00:00,154.57,155.18,154.1,155.0,13335.0,,153.1994203343086,152.6863599388379,152.5400789880043,152.84592122988838,152.74028659126913,152.58044157767725,152.26212524250232,152.3429352855486,152.3071757682492,151.7109930884623,151.29278093826315,151.18956328861313,151.11090783751834,150.8975983076646,150.82984731877593,150.1889289092662,149.80149526693083,149.8926091599228,149.81421257868533,149.73508549639934,149.58968649768073,149.80406847510173,149.83085911344196,149.6778014927618,149.33052349695302,149.1858331350558,148.64524406074236,147.6037033452036,,152.6863599388379,152.3071757682492,150.8975983076646,148.64524406074236,147.6037033452036,152.450543949449,149.68952671292635,147.38220702010136,,,151.49843835733938,"rgba(0, 255, 0, 1.0)",1.1858065905850461,152.69535018253634,1.9435292700866178,65.72376142484636,9.83987053563424,True,False,True,False,True,7.291560983233051,152.4038,152.51782500000002,0.0,0.0,0.0,0.0,0.9591107036442816,0.9601191840476739,False,False,False,False,0.2286114387346452,0.17961976604096275,False,False,False,False,665752.0,562597.9404719265,False,False,False,False,13749.71034706173,False,False,False,False
2025-07-11 17:00:00+00:00,155.0,155.28,154.6,154.69,13414.0,,153.35757333655852,152.79016111990606,152.59305876790228,152.8663988352151,152.7589245425223,152.59767296836208,152.27926624573257,152.35830664251193,152.31900703187725,151.72367415319945,151.30622822448944,151.2017598257443,151.12235292067595,150.90911987392582,150.84139216366438,150.2012621296561,149.81325849498145,149.90337625946947,149.8245362252281,149.74466422595808,149.59908763686627,149.812259316606,149.83877733415846,149.6852711635105,149.33818762742064,149.1936070756836,148.6534049344018,147.6127501973267,,152.79016111990606,152.31900703187725,150.90911987392582,148.6534049344018,147.6127501973267,152.4829776642023,149.70193483006938,147.39143621075397,,,151.52559969937903,"rgba(0, 255, 255, 0.75)",1.2023185296964798,152.74098761738773,1.6210449514608136,66.14169918739819,10.239048950250094,True,False,True,False,True,6.267121865666301,152.4874,152.52657499999998,0.0,0.0,0.0,0.0,0.965093907466789,0.9557031607879067,False,False,False,False,0.2639214106992408,0.22177058837010177,False,False,False,False,652338.0,563989.2592242997,False,False,False,False,13744.505535479377,False,False,False,False
2025-07-11 18:00:00+00:00,154.75,155.0,154.59,154.63,13870.0,,153.48173321159692,152.88204403274284,152.64265508456174,152.88592280148433,152.7768012255873,152.61431180063911,152.2959618356956,152.3732710670433,152.33056843171147,151.73619494999429,151.3195729415748,151.21388611387368,151.13374632664983,150.920612793548,150.85291523170892,150.2136283906695,149.82508414107593,149.91419930449217,149.83492000402686,149.75430579351485,149.60855821224237,149.82050548880048,149.84674878588118,149.69279840181258,149.3459229078879,149.2014577679023,148.66166243379828,147.62193061386205,,152.88204403274284,152.33056843171147,150.920612793548,148.66166243379828,147.62193061386205,152.51400336372978,149.71441327856567,147.40080644216738,,,151.5501167741096,"rgba(0, 255, 255, 0.75)",1.2169234469268522,152.78191926137433,1.5186499555848845,66.07300518911046,10.387585578940488,True,False,True,False,True,6.0678055957141765,152.5356,152.5373,0.0,0.0,0.0,0.0,0.9644232532550893,0.9578213827251058,False,False,False,False,0.24677970585498546,0.2342751471125436,False,False,False,False,638468.0,565143.9683836128,False,False,False,False,13746.4511860921,False,False,False,False
2025-07-11 19:00:00+00:00,154.62,155.51,154.59,155.16,27576.0,,153.7248963964954,153.07090015325196,152.74997622023875,152.93059213572224,152.81751158257356,152.6519083292572,152.33310566332554,152.40674837575082,152.35649006973742,151.76361984549794,151.3484568808835,151.2400962376438,151.15834373591073,150.9453146030669,150.87764921770287,150.23988337232797,149.85007428058367,149.93710966068397,149.85688490771898,149.77469000565594,149.62854918159263,149.83796817255512,149.86363802962063,149.70872082039654,149.3622205527771,149.21797333700906,148.67894596682248,147.6409983398175,,153.07090015325196,152.35649006973742,150.9453146030669,148.67894596682248,147.6409983398175,152.58244391385088,149.74073866316675,147.42024193393075,,,151.60171258370144,"rgba(0, 255, 255, 0.75)",1.2401935151256063,152.8695451421103,1.8468527934995072,67.54757126574933,12.081139433588262,True,False,True,False,True,7.558718351471551,152.6052,152.549025,0.0,0.0,0.0,0.0,0.9652777777777781,0.9529422514619887,False,False,False,False,0.277026836435708,0.2556509917741258,False,False,False,False,666044.0,566708.3099590606,False,False,False,False,13960.86279561005,False,False,False,False
2025-07-14 14:00:00+00:00,157.7,158.24,156.465,157.03,18106.0,157.245,154.04338983446104,153.2931727869669,152.87594438967054,152.98733389869295,152.8681604918303,152.69731488624953,152.37565905502683,152.4456272026179,152.38649287329966,151.79292151529836,151.37799329905758,151.26666173268686,151.18311057374646,150.96974477516446,150.90198000040374,150.26457699928866,149.87306354749518,149.95830089065092,149.8771178689999,149.79339319083837,149.64675489792776,149.8540600886358,149.87922620722887,149.72329942603062,149.37688678422887,149.23273645640532,148.6940490205739,147.6570788618863,,153.2931727869669,152.38649287329966,150.96974477516446,148.6940490205739,147.6570788618863,152.66248730184765,149.76480568553944,147.43652723110586,152.0341783310804,157.245,151.6615979906223,"rgba(0, 255, 0, 1.0)",1.3204433360081187,153.28176615984674,2.8386177111429003,71.94352105439172,16.396303694578563,True,False,True,False,True,12.430964780518913,152.72379999999998,152.570225,0.0,0.0,0.0,0.0,0.9691195501807311,0.9366326029720204,False,False,False,False,0.3428282448182755,0.29923961829620066,False,False,False,False,684150.0,568529.1113550442,False,False,False,False,14025.128488701368,False,False,False,False
2025-07-14 15:00:00+00:00,157.0,157.71,156.52,157.49,18664.0,157.24246206146316,154.31609336100217,153.49854688952084,152.9984718379954,153.04421617149305,152.91911325679638,152.74314015500173,152.41871471054623,152.48501449330223,152.41700582935607,151.8227727098064,151.4081061703657,151.2937783284456,151.20840971774,150.99471040093928,150.92684713921864,150.28983197914513,149.8965962024004,149.98000204574274,149.89784463660797,149.81256213476408,149.66541852211617,149.8705637394019,149.89521516405884,149.73825845202978,149.39193842242983,149.24788835929303,148.70955281377195,147.67359007998635,,153.49854688952084,152.41700582935607,150.99471040093928,148.70955281377195,147.67359007998635,152.74208398045363,149.78943689395356,147.45324947490508,152.09008390484445,157.24246206146316,151.7185889085095,"rgba(0, 255, 0, 1.0)",1.4135891097401005,153.38141426688844,2.906492208239326,75.43682761355512,19.71046555452081,True,False,True,False,True,13.545382730648061,152.84099999999998,152.595075,0.0,0.0,0.0,0.0,0.9692423771692337,0.943233766810173,False,False,False,False,0.3202013926286531,0.3097205054624269,False,False,False,False,702814.0,570611.0476131055,False,False,False,False,14097.048977248633,False,False,False,False
2025-07-14 16:00:00+00:00,157.43,157.45,157.02,157.145,12127.0,157.23317105343887,154.4678171037151,153.61976401020834,153.07383588523055,153.08006552771738,152.95132516739673,152.7721950732965,152.44608396031342,152.51007567561496,152.43648455127888,151.84186970686162,151.42739041804285,151.3111629337518,151.2246402269304,151.0107353127671,150.94281133381693,150.3060615635422,149.91173372220268,149.99396561167237,149.91118559684892,149.8249059755236,149.67744037525352,149.88119683137725,149.90551753966963,149.74790106250708,149.40164395377576,149.25765968562598,148.7195551359022,147.68424870227574,,153.61976401020834,152.43648455127888,151.0107353127671,148.7195551359022,147.68424870227574,152.79194411739778,149.80527952101983,147.46404552198047,152.12361872173238,157.23317105343887,151.7532054678366,"rgba(0, 255, 0, 1.0)",1.4993563393793556,153.44113731266629,2.4703018155556697,75.8742933120665,20.218586558040883,True,False,True,False,True,12.354661997838228,152.9799,152.62905,0.0,0.0,0.0,0.0,0.9786189349640675,0.9446949069321076,False,False,False,False,0.33159296605279454,0.3206567357576107,False,False,False,False,690687.0,572472.6902857705,False,False,False,False,14066.50558225253,False,False,False,False
2025-07-14 17:00:00+00:00,157.18,157.67,157.02,157.51,19892.0,157.2814136707904,154.70038361038343,153.81223047239263,153.19734229702402,153.14026789492422,153.00550157215764,152.82110416206214,152.4921184630142,152.55229604742394,152.46938734718168,151.87403122543486,151.4598044584265,151.34039483007865,151.25193573858039,151.0376646352031,150.9696323977332,150.33326654571073,149.9370888342867,150.01736986528275,149.93354592740783,149.84559727820334,149.6975857858003,149.89903437630147,149.9228036247304,149.76407628110414,149.41790842125855,149.27402779324524,148.7362869767159,147.7020376186175,,153.81223047239263,152.46938734718168,151.0376646352031,148.7362869767159,147.7020376186175,152.87487014684757,149.83180117897308,147.48205615201866,152.18133899977497,157.2814136707904,151.80954818014564,"rgba(0, 255, 0, 1.0)",1.5650203723180054,153.54209991821293,2.5353664092628208,76.7528795682658,21.280761853986846,True,False,True,False,True,13.251101335155738,153.12969999999999,152.66479999999999,0.0,0.0,0.0,0.0,0.9731705143060879,0.9431767537213658,False,False,False,False,0.3421086317550304,0.3313826837563206,False,False,False,False,710579.0,574613.873382115,False,False,False,False,14156.823325163345,False,False,False,False
2025-07-14 18:00:00+00:00,157.555,157.955,157.42,157.75,15603.0,157.3603456488767,154.8765586836837,153.96185044211774,153.29614530882753,153.18966219124036,153.049999499705,152.86128523365278,152.52986402351996,152.58698045449347,152.4964870595271,151.9003920927585,151.48629138908512,151.3642849747522,151.27424297595243,151.05964526653523,150.99151634695664,150.35538486944805,149.9576739146526,150.03638696515802,149.95171226520478,149.86240750844883,149.71394377125043,149.9135394739364,149.93686370532666,149.7772265017472,149.43111083695837,149.2873061382832,148.7498315953482,147.71638764917697,,153.96185044211774,152.4964870595271,151.05964526653523,148.7498315953482,147.71638764917697,152.94214824343626,149.85331738056144,147.4965755789002,152.22933548030738,157.3603456488767,151.854438573286,"rgba(0, 255, 0, 1.0)",1.6382957800921298,153.6249715308283,2.5178777356917346,77.7186109411463,22.486301783588303,True,False,True,False,True,13.83832536452491,153.2699,152.699175,0.0,0.0,0.0,0.0,0.9752047720797719,0.9416399572649574,False,False,False,False,0.34282824521753485,0.3371054644869277,False,False,False,False,726182.0,576963.7668180512,False,False,False,False,14179.24466895926,False,False,False,False
2025-07-14 19:00:00+00:00,157.825,158.11,157.54,157.98,29008.0,157.49242184009407,155.1711584655798,154.22272427695202,153.47536631214996,153.28202680957443,153.13343754550212,152.93679175124117,152.60083987529737,152.65231759012767,152.54773431893005,151.9501747593279,151.53625810149921,151.40939269275873,151.31638232892413,151.10115239916954,151.0328361686461,150.39708842090172,149.99648074182645,150.07226369931314,149.9859892671714,149.89413605920322,149.7448151403967,149.94094289778747,149.96343198095536,149.8020755619831,149.45604131673332,149.31237276310586,148.77537553958007,147.74340473110217,,154.22272427695202,152.54773431893005,151.10115239916954,148.77537553958007,147.74340473110217,153.06662095842663,149.89385851756222,147.52390295250456,152.31564186824934,157.49242184009407,151.93572757920478,"rgba(0, 255, 0, 1.0)",1.7367813505056027,153.77334631083744,2.422097455121758,78.72940470187689,23.758786010849576,True,False,True,False,True,14.401864887965665,153.4161,152.73377499999998,0.0,0.0,0.0,0.0,0.9763258416984986,0.9396375588522697,False,False,False,False,0.3428282453719555,0.33996685492944156,False,False,False,False,755190.0,579726.9642317249,False,False,False,False,14409.147852386248,False,False,False,False
2025-07-15 14:00:00+00:00,157.82,157.89,155.855,156.2,8257.0,157.4351325858767,155.2113245462379,154.26787699114973,153.51031524603292,153.30080436762296,153.1506483811819,152.95262908902055,152.6160758140234,152.6663178990253,152.5588222306784,151.96128826920992,151.54761057845607,151.41970138513875,151.32605144653778,151.1107497830256,151.042412440691,150.4069391254103,150.00574647800838,150.0808180477541,149.99418151836454,149.9017389010212,149.75223897914702,149.94750667839506,149.96979319020662,149.80804912723215,149.46207954389888,149.31846162186812,148.7816426064573,147.7501397551777,,154.26787699114973,152.5588222306784,151.1107497830256,148.7816426064573,147.7501397551777,153.09215487484371,149.90355941962187,147.5307354842839,152.32827231117233,157.4351325858767,151.95160262692957,"rgba(0, 255, 255, 0.75)",1.7756569194244964,153.7957469397677,1.3540076542553778,70.78448693981969,26.18329076083198,True,False,True,False,False,8.337939338832882,153.5293,152.758475,0.0,0.0,0.0,0.0,0.9639584338141798,0.9416407243390189,False,False,False,False,0.258873685361211,0.2994202701453263,False,False,False,False,746933.0,582319.305871543,False,False,False,False,14313.765715139949,False,False,False,False
2025-07-15 15:00:00+00:00,156.17,156.92,155.62,155.855,41650.0,157.1026951794269,155.32233116140335,154.42786075096294,153.64829122287762,153.37827657336703,153.22250230428259,153.01961256920174,152.6815854375098,152.7264964838233,152.6068979514344,152.01046281834266,151.59839122444865,151.4660104022235,151.3696114435689,151.15418905816458,151.08581699405954,150.45208415190893,150.04848903833422,150.12026279348774,150.03201479648217,149.9369126774477,149.78665677711882,149.97788301621227,149.99922863269185,149.8357588033654,149.4902049324909,149.34686752672852,148.81103720629613,147.78199426074193,,154.42786075096294,152.6068979514344,151.15418905816458,148.81103720629613,147.78199426074193,153.1976616381166,149.94835492054176,147.5631005706861,152.37369411776552,157.1026951794269,152.01540499266656,"rgba(38, 166, 154, 1.0)",1.8033388278225797,153.87420584285763,1.0984037644961275,64.29369600119972,20.399665246423922,True,False,True,False,False,7.23478604431277,153.6326,152.77915,0.0,0.0,0.0,0.0,0.9592131147540984,0.9557158469945357,False,False,False,False,0.20762136643748563,0.25352081829140594,False,False,False,False,705283.0,584225.7197339997,False,False,False,False,14737.583300951732,False,False,False,False
2025-07-15 16:00:00+00:00,155.85,156.095,155.295,155.52,16050.0,156.9715056656092,155.3362923498402,154.46656534341975,153.6878202277762,153.4018449725914,153.24471991652865,153.04069073128065,152.70265370562538,152.7458418442751,152.62252709163494,152.02686525111113,151.61555663860324,151.48174610836924,151.38446439610098,151.16908377282925,151.10072462639647,150.4677917991642,150.06347391915716,150.13408569920264,150.04529674448438,149.94928662492381,149.7987939075201,149.9885739722581,150.00958722807235,149.8455376835134,149.5001768718512,149.3569567279513,148.82154019122956,147.79348109213709,155.63666666666663,154.46656534341975,152.62252709163494,151.16908377282925,148.82154019122956,147.79348109213709,153.22985589791753,149.96407735122037,147.5747909184129,152.38547754020004,156.9715056656092,152.03436658816577,"rgba(38, 166, 154, 1.0)",1.8252240464733098,154.05546354617016,0.8023872229053863,58.82827253635822,15.689131229753215,False,False,True,False,False,6.170179210129952,153.69439999999997,152.79262500000002,1.0,156.095,155.295,0.0,0.9481308616969749,0.9704988771960726,False,False,False,False,0.15969548805665493,0.20660815317403042,False,False,False,False,689233.0,585853.739583085,False,False,False,False,14757.930846673411,False,False,False,False
2025-07-15 17:00:00+00:00,155.52,156.48,155.35,156.25,19862.0,156.87730585436128,155.3722609844878,154.52602611509496,153.74397828306758,153.43531114674505,153.27604622037876,153.0701584872868,152.73172438395417,152.77261079728643,152.64412030661572,152.0491300195348,151.63863875731545,151.5028680115212,151.40437524577206,151.1889767611075,151.1206128699826,150.48855560459745,150.08319683376783,150.15230166321967,150.0627867507448,149.96557025733122,149.81474290815692,150.00265800358844,150.02323828767302,149.85840547018512,149.5132539579977,149.37017009989756,148.8352342874855,147.80835423529734,155.85236559738618,154.52602611509496,152.64412030661572,151.1889767611075,148.8352342874855,147.80835423529734,153.27480696216358,149.98474349460227,147.58990861273966,152.4070492548421,156.87730585436128,152.0614624749906,"rgba(38, 166, 154, 1.0)",1.8619134907002044,154.10139874659552,1.15397480287683,57.62060209755411,14.810922733923022,False,False,True,False,False,8.096094282913874,153.7682,152.813,0.0,0.0,0.0,0.0,0.952886937431394,0.9630735455543362,False,False,False,False,0.1779349562251099,0.19227155469957016,False,False,False,False,709095.0,587764.456798851,False,False,False,False,14837.063701763745,False,False,False,False
2025-07-15 18:00:00+00:00,156.25,156.82,156.13,156.605,16683.0,156.84956762790526,155.42031186281653,154.58782775083733,153.7988251586606,153.46797804193207,153.30642530034478,153.09850607473993,152.7593375035097,152.7981066136921,152.6646525714453,152.0699286726619,151.65999215369854,151.52236992259407,151.4227326930458,151.20724574706585,151.13885595954986,150.5074143197815,150.10102457634832,150.16878861468544,150.07860316913198,149.9802843753525,149.82913153053127,150.0153985418959,150.03559180123747,149.87003060518768,149.5250236542222,149.38204500844532,148.84748007205212,147.82155030683205,156.06360886649554,154.58782775083733,152.6646525714453,151.20724574706585,148.84748007205212,147.82155030683205,153.31801074989798,150.003397093344,147.60330249503494,152.43142471672235,156.84956762790526,152.08796055409468,"rgba(0, 255, 255, 0.75)",1.9048574537018461,154.1515768750941,1.287982531258695,57.879594603926904,14.810922733923022,False,False,True,False,False,9.012320608852164,153.8475,152.83495,0.0,0.0,0.0,0.0,0.9582804360197871,0.9579302193232067,False,False,False,False,0.22492673011115083,0.20859914240536048,False,False,False,False,725778.0,589904.2016546828,False,False,False,False,14865.682869178261,False,False,False,False
2025-07-15 19:00:00+00:00,156.55,157.06,156.41,156.7,25029.0,156.83645383948104,155.49742304051728,154.68279163801736,153.88306519464095,153.5189169349747,153.35379094145546,153.1426691959536,152.80223599183444,152.83778508880874,152.69666865273967,152.1021930730704,151.69301686114943,151.55253420204033,151.45112606353084,151.2354693433485,151.16702962321526,150.53644468146348,150.1284350186383,150.1941573773677,150.10293800366523,150.00292429209253,149.85126088882433,150.0350192352865,150.05462081717812,149.8879309712572,149.5431228266949,149.40029641689398,148.86626804358573,147.84173805488282,156.2763297219073,154.68279163801736,152.69666865273967,151.2354693433485,148.86626804358573,147.84173805488282,153.38472810303824,150.03205794005035,147.6237820710487,152.47075723829565,156.83645383948104,152.12908076092623,"rgba(0, 255, 255, 0.75)",1.948513136072219,154.2240778599181,1.2706725421789051,58.343532544760265,14.810922733923022,False,False,True,False,False,9.258166121487676,153.92870000000002,152.855175,0.0,0.0,0.0,0.0,0.973232790933545,0.9524187502756101,False,False,False,False,0.24706863631227488,0.22783388935881768,False,False,False,False,750807.0,592398.8186832923,False,False,False,False,15023.253677408055,False,False,False,False
2025-07-16 14:00:00+00:00,157.035,157.23,156.72,157.05,15463.0,156.84631723051243,155.55042085422357,154.74475038791593,153.93756350689765,153.55224710261908,153.38475218955875,153.1714864694461,152.8301153708767,152.86361727724136,152.71753886991903,152.12308354981954,151.71431556993534,151.5719833502462,151.46942863548273,151.2536338976819,151.18515342517475,150.55504059605585,150.14596184939347,150.21039235485514,150.11850783562807,150.01740818899523,149.86540918545987,150.0475827630628,150.06680847646464,149.89938894909798,149.55468824478578,149.41195120751007,148.87823773097784,147.85455150661323,156.39654106731695,154.74475038791593,152.71753886991903,151.2536338976819,148.87823773097784,147.85455150661323,153.42796421259905,150.05036994126198,147.63677181287593,152.49731551617418,156.84631723051243,152.15587006409834,"rgba(0, 255, 255, 0.75)",1.9988814935432688,154.2714739189492,1.3900404251207141,59.740077120049015,14.810922733923022,False,False,True,False,False,10.166235503360916,154.0169,152.8765,0.0,0.0,0.0,0.0,0.9819772064670027,0.9381570810142243,False,False,False,False,0.26771979124050216,0.2477768402996599,False,False,False,False,766270.0,595094.4959130087,False,False,False,False,15030.071449851339,False,False,False,False
2025-07-16 15:00:00+00:00,157.05,157.415,156.33,156.96,10185.0,156.84843192824644,155.58110038483798,154.78208021447014,153.97131110984415,153.57323793455245,153.40431286021186,153.18975195698818,152.84784895706386,152.8800573545145,152.7308620930064,152.13647090280654,151.7279919752473,151.58448751376343,151.48120498861994,151.26533225342124,151.1968287809167,150.56704481877765,150.1572925474323,150.22088932745237,150.1285788630571,150.02678168429733,149.87456965922033,150.05571654810478,150.0746992476757,149.90681158253557,149.5621860982768,149.41950912154866,148.88600734563573,147.862881227148,156.44635809641852,154.78208021447014,152.7308620930064,151.26533225342124,148.88600734563573,147.862881227148,153.45511346701923,150.06220908288202,147.6452184624946,152.51375583826152,156.84843192824644,152.17267332606409,"rgba(0, 255, 255, 0.75)",2.0413434059230293,154.29893650218668,1.303584438606538,60.19912885887629,14.810922733923022,False,False,True,False,True,9.858681145565033,154.1033,152.89575,0.0,0.0,0.0,0.0,0.9844066602061496,0.9317240771738177,False,False,False,False,0.258873685361211,0.25332526283043544,False,False,False,False,756085.0,597590.472720559,False,False,False,False,14954.954063031937,False,False,False,False
2025-07-16 16:00:00+00:00,156.98,157.15,156.41,156.58,6515.0,156.84520898176697,155.5973088340635,154.803226482511,153.99113653556824,153.58577566163902,153.41604378919126,153.20075419311257,152.85858849710058,152.89001430055342,152.73895727661608,152.14465817514753,151.73638546950355,151.5921730645011,151.48845038218604,151.27254072473704,151.2040264066951,150.57447214216035,150.16431866399523,150.22739783243054,150.13482659665257,150.0326003298172,149.8802600969315,150.06076648450153,150.07959818020913,149.91142372724514,149.56685133704917,149.4242141804603,148.89085283166443,147.86809057616986,156.46220098918815,154.803226482511,152.73895727661608,151.27254072473704,148.89085283166443,147.86809057616986,153.47132161001494,150.06955280276696,147.65050365960698,152.5233132005066,156.84520898176697,152.1826827679091,"rgba(38, 166, 154, 1.0)",2.071846567244476,154.31383753470874,1.0937887491858216,58.52681059350212,14.32776430244067,False,False,True,False,True,8.558629062937626,154.18210000000002,152.910775,0.0,0.0,0.0,0.0,0.9811537273248888,0.9410778125965489,False,False,False,False,0.25092453150730837,0.2521248971688719,False,False,False,False,749570.0,599946.7444613256,False,False,False,False,14824.102062054697,False,False,False,False
2025-07-16 17:00:00+00:00,156.585,157.37,156.51,156.64,4303.0,156.84512817970878,155.6089484550668,154.8178504339178,154.00467630053757,153.59433492909932,153.424042175525,153.20824399352728,152.86588104931172,152.89677924264242,152.74445575602954,152.15019910573065,151.74205438549063,151.5973618075344,151.49334054188384,151.27740189239023,151.20887903542078,150.5794688907043,150.16904058729216,150.23177320353514,150.13902590516307,150.03651061411688,149.88408287778844,150.06416107283624,150.08289155034018,149.91452317481927,149.569983832574,149.42737237503533,148.89410163824272,147.8715770868918,156.4764499956175,154.8178504339178,152.74445575602954,151.27740189239023,148.89410163824272,147.8715770868918,153.48235336952894,150.07448657081918,147.65403976876513,152.5299442935256,156.84512817970878,152.18951341524604,"rgba(38, 166, 154, 1.0)",2.091364273034955,154.32441725498396,1.107211581871241,57.66525989662304,13.100408412580038,False,False,True,False,True,8.722225547989822,154.2621,152.925725,0.0,0.0,0.0,0.0,0.9779755087657478,0.9418993921240424,False,False,False,False,0.26469463096282553,0.2584097640658487,False,False,False,False,753873.0,602333.1980355686,False,False,False,False,14660.984200627492,False,False,False,False
2025-07-16 18:00:00+00:00,156.625,157.775,156.625,157.515,7428.0,156.85712125574184,155.63593513097828,154.84829955417106,154.0315327158262,153.61110651095927,153.43962929539794,153.22274704258393,152.879872694988,152.9097734673488,152.75498656023453,152.16067869182316,151.7527006090257,151.60708701826024,151.50249346202406,151.28647329184977,151.21792629860883,150.58871501004057,150.17774313255515,150.23984304239374,150.14676471698587,150.04371076123397,149.8911125153293,150.07041453780087,150.08895985703242,149.9202258424433,149.5757303800709,149.43315944246893,148.90003143708233,147.8779009832292,156.52709656182623,154.84829955417106,152.75498656023453,151.28647329184977,148.90003143708233,147.8779009832292,153.50384165405376,150.08357073727575,147.66044620698784,152.54357147508983,156.85712125574184,152.20290095036444,"rgba(0, 255, 255, 0.75)",2.132929614109013,154.34788566037116,1.4848658477423882,60.28732173130294,13.100408412580038,False,False,True,False,True,11.064866269579671,154.3596,152.947075,0.0,0.0,0.0,0.0,0.9793598040930561,0.9358054923911147,False,False,False,False,0.28728464724905384,0.27284720565745124,False,False,False,False,761301.0,604797.8151202885,False,False,False,False,14548.844910695281,False,False,False,False
2025-07-16 19:00:00+00:00,157.515,158.04,157.195,157.52,18932.0,156.90248712512525,155.71189716220803,154.93110912034675,154.10373536701502,153.65636381537212,153.48163341347356,153.26175504055757,152.91736939904797,152.94463637869939,152.78324637678475,152.18864001689218,151.78101074575991,151.63293548669756,151.5268114088409,151.31054078766044,151.24191951500595,150.6131440227946,150.20069553315832,150.2611397236108,150.16718208804917,150.06270283098704,149.9096435004986,150.08691919663,150.10497869291564,149.9352702916126,149.59086744663594,149.44839403981894,148.91560940291498,147.89445822902536,156.66969697401208,154.93110912034675,152.78324637678475,151.31054078766044,148.91560940291498,147.89445822902536,153.56148743868434,150.10751470480386,147.6772090451498,152.58091262635503,156.90248712512525,152.23892341164813,"rgba(0, 255, 255, 0.75)",2.169125165126818,154.41260590137233,1.432556381985456,62.051416543800315,13.100408412580038,True,False,True,False,True,11.078040453647262,154.4572,152.968625,0.0,0.0,0.0,0.0,0.9844765185540489,0.9353333624035238,False,False,False,False,0.3241764360047277,0.29851182083108946,False,False,False,False,780233.0,607517.7404672607,False,False,False,False,14616.800803552718,False,False,False,False
2025-07-17 14:00:00+00:00,157.11,157.86,156.83,157.105,10270.0,156.91434281659434,155.74405288941298,154.96880005409338,154.1382000954694,153.67852100628997,153.5023157793508,153.2810803888574,152.93608375337448,152.96204249965322,152.79742606544707,152.20279554157398,151.7954130055112,151.64611530110687,151.53922942469828,151.32285790023295,151.25420675473,150.62571975766215,150.21255007214262,150.27213838245567,150.1777352478484,150.07252887654457,149.91924111483308,150.09546133657844,150.1132692583485,149.94306637837263,149.5987271657547,149.4563104339701,148.92372553032044,147.90312057703449,156.71026068205944,154.96880005409338,152.79742606544707,151.32285790023295,148.92372553032044,147.90312057703449,153.58964900960214,150.11988656979432,147.68598574667635,152.59858133682525,156.91434281659434,152.25649063982277,"rgba(38, 166, 154, 1.0)",2.193306632002563,154.44094021979384,1.2146317078217963,60.70463470676758,13.100408412580038,False,False,True,False,True,9.601603988634455,154.5465,152.98345,0.0,0.0,0.0,0.0,0.9828110078999919,0.9356280927163819,False,False,False,False,0.30000662337194645,0.29925922210151795,False,False,False,False,769963.0,610036.271622807,False,False,False,False,14549.40854303252,False,False,False,False
