date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_401,aVWAP_peak_361,aVWAP_peak_316,aVWAP_valley_436,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_349,aVWAP_valley_320,aVWAP_valley_293,aVWAP_valley_256,aVWAP_valley_234,aVWAP_valley_190,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_54,aVWAP_valley_17,aVWAP_valley_16,aVWAP_OB_bull_436,aVWAP_OB_bull_223,aVWAP_OB_bull_159,aVWAP_OB_bull_117,aVWAP_OB_bull_54,aVWAP_OB_bull_3,aVWAP_OB_bear_361,aVWAP_OB_bear_327,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,13.965,14.07,13.965,14.06,0.0,,,,,,,,,,,,,,,,,,,,,13.878339379282545,13.881560617402773,13.881560617402773,,,,,13.878339379282545,13.778929744210165,,,,,13.880486871362697,#000000,,13.90735130916017,,48.51917995485907,0.5366820503581664,False,True,False,False,True,8.252693824524684,13.800999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3977.0,-1090.4773131991412,False,False,False,False,124.40577883208238,False,False,False,False
2024-01-26 17:00:00+00:00,14.1,14.12,14.1,14.12,3.0,,,,,,,,,,,,,,,,,,,,,13.87918875502008,13.88163495117953,13.88163495117953,,,,,13.87918875502008,13.779016414686827,,,,,13.880819552459712,#000000,,13.907556800624231,,52.22867254031264,-4.381579308980193,False,True,True,False,True,9.874049981979645,13.816200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3974.0,-1135.183091289077,False,False,False,False,122.52351869515087,False,False,False,False
2024-01-29 17:00:00+00:00,14.16,14.18,14.16,14.18,204.0,,,,,,,,,,,,,,,,,,,,,13.93722114764668,13.887860779800514,13.887860779800514,,,,,13.93722114764668,13.785845572629256,,,,,13.904314235749235,#000000,,13.922959834493597,,56.009259755082766,-0.7782052435030096,False,True,True,False,True,11.449262666622445,13.831999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3770.0,-1176.0329658427347,False,False,False,False,123.78671995569117,False,False,False,False
2024-01-30 17:00:00+00:00,14.18,14.2,14.18,14.18,104.0,,,,,,,,,,,,,,,,,,,,,13.960017574692444,13.891077071689779,13.891077071689779,,,,,13.960017574692444,13.789353558304581,,,,,13.914057239357334,#000000,,13.929757830792274,,58.52965123159618,1.6482292697550065,False,False,True,False,True,11.449262666622445,13.8491,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3770.0,-1216.2495090079635,False,False,False,False,123.47994910366495,False,False,False,False
2024-01-31 17:00:00+00:00,14.18,14.21,14.15,14.15,100.0,,,,,,,,,,,,,,,,,,,,,13.97697899838449,13.893934303079968,13.893934303079968,,,,,13.97697899838449,13.792530112103258,,,,,13.921615868181476,#000000,,13.935207861667344,,58.98188905328037,2.2703677312609685,False,False,True,False,True,10.37421014917101,13.866,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3870.0,-1257.3929274729562,False,False,False,False,123.11591888500348,False,False,False,False
2024-02-01 17:00:00+00:00,14.24,14.29,14.21,14.26,727.0,,,,,,,,,,,,,,,,,,,,,14.079223070398642,13.918844503765849,13.918844503765849,,,,,14.079223070398642,13.818887621295568,,,,,13.972304025976781,#000000,,14.003058460144842,,61.86312730863376,5.240679423445727,True,False,True,False,True,13.247429495157508,13.8851,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3143.0,-1286.6271456516702,False,False,False,False,132.47846277825923,False,False,False,False
2024-02-02 17:00:00+00:00,14.26,14.26,14.125,14.155,95.0,,,,,,,,,,,,,,,,,,,,,14.08387055016181,13.921188586545728,13.921188586545728,,,,,14.08387055016181,13.821566705713915,,,,,13.97541590775109,#000000,,14.004692175582685,,59.915191345381395,5.240679423445727,False,False,True,False,True,9.584534897243138,13.9021,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3238.0,-1316.8809883547449,False,False,False,False,131.89740133983662,False,False,False,False
2024-02-05 17:00:00+00:00,14.155,14.155,14.08,14.08,190.0,,,,,,,,,,,,,,,,,,,,,14.085654814814815,13.924430109522925,13.924430109522925,,,,,14.085654814814815,13.825710786199823,,,,,13.978171677953554,#000000,,14.004540800939168,,56.35341449095277,5.240679423445727,False,True,True,False,False,7.100742290009045,13.9176,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3428.0,-1349.6115156670744,False,False,False,False,132.79821682293993,False,False,False,False
2024-02-06 17:00:00+00:00,14.08,14.08,14.08,14.08,0.0,,,,,,,,,,,,,,,,,,,,,14.085654814814815,13.924430109522925,13.924430109522925,,,,,14.085654814814815,13.825710786199823,,,,,13.978171677953554,#000000,,14.004540800939168,,53.97889658800037,10.475892248316285,False,True,True,False,False,7.100742290009045,13.933100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3428.0,-1381.8345929435538,False,False,False,False,130.73932974041372,False,False,False,False
2024-02-07 17:00:00+00:00,14.08,14.08,14.08,14.08,0.0,,,,,,,,,,,,,,,,,,,,,14.085654814814815,13.924430109522925,13.924430109522925,,,,,14.085654814814815,13.825710786199823,,,,,13.978171677953554,#000000,,14.004540800939168,,52.39588465269876,8.782755193693504,False,True,False,False,False,7.100742290009045,13.944700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3428.0,-1413.5580876265994,False,False,False,False,128.71236338784917,False,False,False,False
2024-02-08 17:00:00+00:00,14.08,14.195,14.08,14.17,100.0,,,,,,,,,,,,,,,,,,,,,14.088321985815602,13.926489179081601,13.926489179081601,,,,,14.088321985815602,13.828174494081713,,,,,13.980433447992935,#000000,,14.029554686860251,,54.243814018562745,8.782755193693504,False,True,True,False,False,9.551101341875416,13.9573,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3328.0,-1443.239357585877,False,False,False,False,128.2672104671073,False,False,False,False
2024-02-09 17:00:00+00:00,14.17,14.2,14.12,14.12,119.0,,,,,,,,,,,,,,,,,,,,,14.091134062373428,13.928872615907094,13.928872615907094,,,,,14.091134062373428,13.83104270722971,,,,,13.982959764729207,#000000,,14.03065137865535,,53.60551180040487,8.782755193693504,False,True,True,False,False,7.856021363264436,13.9657,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3447.0,-1474.3054140574138,False,False,False,False,128.1235327854467,False,False,False,False
2024-02-12 17:00:00+00:00,14.12,14.12,14.12,14.12,0.0,,,,,,,,,,,,,,,,,,,,,14.091134062373428,13.928872615907094,13.928872615907094,,,,,14.091134062373428,13.83104270722971,,,,,13.982959764729207,#000000,,14.03065137865535,,53.17997698829963,8.776263863222326,False,True,True,False,False,7.856021363264436,13.974499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3447.0,-1504.88982624257,False,False,False,False,126.13712142443204,False,False,False,False
2024-02-13 17:00:00+00:00,14.12,14.215,14.12,14.19,290.0,,,,,,,,,,,,,,,,,,,,,14.099949256977164,13.935198676474934,13.935198676474934,,,,,14.099949256977164,13.838429230845184,,,,,13.990115536642344,#000000,,14.037742695995398,,55.22351667582333,8.776263863222326,False,True,True,False,True,9.762551934954214,13.9873,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3157.0,-1530.5039374636156,False,False,False,False,128.67763116978966,False,False,False,False
2024-02-14 17:00:00+00:00,14.19,14.19,14.13,14.13,36.0,,,,,,,,,,,,,,,,,,,,,14.100593917710196,13.93588185057573,13.93588185057573,,,,,14.100593917710196,13.83925763170852,,,,,13.990785872953884,#000000,,14.037983552088816,,54.13934434486468,8.776263863222326,False,True,True,False,True,7.708488181788294,13.9977,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3193.0,-1556.2790702161178,False,False,False,False,127.24076867103324,False,False,False,False
2024-02-15 17:00:00+00:00,14.33,14.46,14.33,14.46,522.0,,,,,,,,,,,,,,,,,,,,,14.150334639734698,13.957076823466487,13.957076823466487,,,,,14.150334639734698,13.86069181719054,,,,,14.02149609555589,#000000,,14.08375610251296,,60.35916071303987,5.045314290826774,True,False,True,False,True,15.764638359557818,14.0147,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2671.0,-1573.5615652515266,False,False,False,False,133.36106683117225,False,False,False,False
2024-02-16 17:00:00+00:00,14.46,14.5,14.46,14.49,100.0,,,,,,,,,,,,,,,,,,,,,14.160079992195882,13.961483962817185,13.961483962817185,,,,,14.160079992195882,13.86508838205527,,,,,14.02768263927675,"rgba(38, 166, 154, 1.0)",0.33187356487533687,14.091623419184943,1.2003866019419207,64.89075763734061,9.178722246509551,True,False,True,False,True,16.415266681666555,14.034500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2571.0,-1589.0257270305726,False,False,False,False,132.84384098882848,False,False,False,False
2024-02-19 17:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,,,,,,,,,,,,,,14.160079992195882,13.961483962817185,13.961483962817185,,,,,14.160079992195882,13.86508838205527,,,,,14.02768263927675,"rgba(38, 166, 154, 1.0)",0.3400440485510022,14.091623419184943,1.1715440470510277,67.91182225354112,11.871320876807758,True,False,True,False,True,16.415266681666555,14.054300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2571.0,-1604.250134363432,False,False,False,False,130.78424655489314,False,False,False,False
2024-02-20 17:00:00+00:00,14.49,14.495,14.49,14.495,100.0,,,,,,,,,,,,,,,,,,,,,14.169555492370392,13.965900949533541,13.965900949533541,,,,,14.169555492370392,13.869493409059041,,,,,14.033785797145825,"rgba(38, 166, 154, 1.0)",0.34670823988420724,14.099103405307007,1.1418724712894415,70.00294761386155,13.784735525188005,True,False,True,False,True,16.526723322426147,14.0726,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2471.0,-1617.6881167764018,False,False,False,False,130.3069714145072,False,False,False,False
2024-02-21 17:00:00+00:00,14.495,14.53,14.495,14.53,11.0,,,,,,,,,,,,,,,,,,,,,14.170642951625094,13.966405160969135,13.966405160969135,,,,,14.170642951625094,13.869993460846823,,,,,14.03448442452112,"rgba(38, 166, 154, 1.0)",0.35221723691776274,14.099962502285488,1.220943930733631,71.95934904464339,15.680490440796888,True,False,True,False,True,17.310674323624212,14.0896,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2460.0,-1630.7472157411087,False,False,False,False,128.45725092746056,False,False,False,False
2024-02-22 17:00:00+00:00,14.55,14.61,14.53,14.53,151.0,,,,,,,,,,,,,,,,,,,,,14.186486817069856,13.973709060613512,13.973709060613512,,,,,14.186486817069856,13.87718201146238,,,,,14.044634979432294,"rgba(38, 166, 154, 1.0)",0.35027758619042254,14.11247989764275,1.1919692233184216,73.26361666516462,17.066671873709154,True,False,True,False,True,17.310674323624212,14.0996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2460.0,-1643.6038480552,False,False,False,False,128.80675091308132,False,False,False,False
2024-02-23 17:00:00+00:00,14.53,14.53,14.53,14.53,0.0,,,,,,,,,,,,,,,,,,,,,14.186486817069856,13.973709060613512,13.973709060613512,,,,,14.186486817069856,13.87718201146238,,,,,14.044634979432294,"rgba(38, 166, 154, 1.0)",0.3495535505250751,14.11247989764275,1.1944381675714058,74.13312841217876,18.149535077610366,True,False,True,False,True,17.310674323624212,14.112400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2460.0,-1656.2611527365145,False,False,False,False,126.80974702295602,False,False,False,False
2024-02-26 17:00:00+00:00,14.53,14.58,14.53,14.58,100.0,,,,,,,,,,,,,,,,,,,,,14.196458939754786,13.978501584979275,13.978501584979275,,,,,14.196458939754786,13.881906270081709,,,,,14.051154036571113,"rgba(38, 166, 154, 1.0)",0.3502163166793775,14.120207362806688,1.3128818255896715,75.65641075292483,19.896377850072284,True,False,True,False,True,18.461214259691033,14.1276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2360.0,-1667.1718325390493,False,False,False,False,126.39409203035204,False,False,False,False
2024-02-27 17:00:00+00:00,14.58,14.59,14.58,14.59,400.0,,,,,,,,,,,,,,,,,,,,,14.233808327351042,13.997651867013044,13.997651867013044,,,,,14.233808327351042,13.900795586527297,,,,,14.07637068712571,"rgba(38, 166, 154, 1.0)",0.35343994227137704,14.148709430023045,1.2485588559714191,76.85451452283657,21.348151235405098,True,False,True,False,True,18.690402630463904,14.140200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1960.0,-1671.711804127591,False,False,False,False,130.63604409189696,False,False,False,False
2024-02-28 17:00:00+00:00,14.59,14.59,14.59,14.59,0.0,,,,,,,,,,,,,,,,,,,,,14.233808327351042,13.997651867013044,13.997651867013044,,,,,14.233808327351042,13.900795586527297,,,,,14.07637068712571,"rgba(38, 166, 154, 1.0)",0.35573642687445844,14.148709430023045,1.2404986856538283,77.6532503694444,22.44961658271889,True,False,True,False,True,18.690402630463893,14.153799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1960.0,-1676.1813885597212,False,False,False,False,128.61067906721638,False,False,False,False
2024-02-29 17:00:00+00:00,14.59,14.59,14.59,14.59,0.0,,,,,,,,,,,,,,,,,,,,,14.233808327351042,13.997651867013044,13.997651867013044,,,,,14.233808327351042,13.900795586527297,,,,,14.07637068712571,"rgba(38, 166, 154, 1.0)",0.3573167393955308,14.148709430023045,1.2350123051147333,78.18574093384962,23.33075032260443,True,False,True,False,True,18.690402630463883,14.169,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1960.0,-1680.5816771091827,False,False,False,False,126.6167150506704,False,False,False,False
2024-03-01 17:00:00+00:00,14.64,14.73,14.64,14.73,0.0,,,,,,,,,,,,,,,,,,,,,14.233808327351042,13.997651867013044,13.997651867013044,,,,,14.233808327351042,13.900795586527297,,,,,14.07637068712571,"rgba(0, 255, 255, 0.75)",0.3605832737347903,14.148709430023045,1.6120841212521018,80.88486117139158,26.1772897931494,True,False,True,False,True,20.0,14.1872,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1960.0,-1684.9137441307457,False,False,False,False,124.65366520492356,False,False,False,False
2024-03-04 17:00:00+00:00,14.73,14.75,14.68,14.735,973.0,,,,,,,,,,,,,,,,,,,,,14.325944616977228,14.049163010626891,14.049163010626891,,,,,14.325944616977228,13.951038246209981,,,,,14.141423546077002,"rgba(38, 166, 154, 1.0)",0.36373168509045245,14.21989307210557,1.416172824664238,82.74570097223398,28.13469677815918,True,False,True,False,True,20.0,14.205499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-987.0,-1674.0933760046876,False,False,False,False,137.80632155833558,False,False,False,False
2024-03-05 17:00:00+00:00,14.735,14.735,14.735,14.735,0.0,,,,,,,,,,,,,,,,,,,,,14.325944616977228,14.049163010626891,14.049163010626891,,,,,14.325944616977228,13.951038246209981,,,,,14.141423546077002,"rgba(38, 166, 154, 1.0)",0.36435278914117863,14.21989307210557,1.4137587065234092,83.98626083946225,29.497443824294734,True,False,True,False,True,20.0,14.222000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-987.0,-1663.4407655239945,False,False,False,False,135.6697894411521,False,False,False,False
2024-03-06 17:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,,,,,,,,,,,,,,,,,,,,14.325944616977228,14.049163010626891,14.049163010626891,,,,,14.325944616977228,13.951038246209981,,,,,14.141423546077002,"rgba(0, 255, 255, 0.75)",0.3651835648492921,14.21989307210557,1.5885351470672981,85.62988193294962,31.234455283540726,True,False,True,False,True,20.0,14.238599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-987.0,-1652.9533117949402,False,False,False,False,133.56638185291717,False,False,False,False
2024-03-07 17:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,,,,,,,,,,,,,,,,,,,,14.325944616977228,14.049163010626891,14.049163010626891,,,,,14.325944616977228,13.951038246209981,,,,,14.141423546077002,"rgba(0, 255, 255, 0.75)",0.36491054068456785,14.21989307210557,1.5897236807853143,86.72562932860787,32.456214839695036,True,False,True,False,True,20.0,14.253999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-987.0,-1642.6284542477317,False,False,False,False,131.49558523504248,False,False,False,False
2024-03-08 17:00:00+00:00,14.9,14.94,14.9,14.94,31.0,,,,,,,,,,,,,,,,,,,,,14.329537590841857,14.05114758882323,14.05114758882323,,,,,14.329537590841857,13.952937070986106,,,,,14.143944256162774,"rgba(0, 255, 255, 0.75)",0.36757701895638906,14.222719392285414,1.951375006389304,88.67678542394029,34.46367968776819,True,False,True,False,True,20.0,14.2722,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-956.0,-1631.983051856294,False,False,False,False,129.93751414612709,False,False,False,False
2024-03-11 17:00:00+00:00,14.965,14.97,14.95,14.97,1082.0,,,,,,,,,,,,,,,,,,,,,14.438997605746211,14.117885365248947,14.117885365248947,,,,,14.438997605746211,14.017208014893203,,,,,14.224922778748036,"rgba(0, 255, 255, 0.75)",0.3698470830828134,14.309947488517244,1.78466328835413,90.16005464179517,36.003183815038554,True,False,True,False,True,20.0,14.291000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126.0,-1604.7275006647235,False,False,False,False,144.69817284153598,False,False,False,False
2024-03-12 17:00:00+00:00,14.97,15.07,14.97,15.07,0.0,,,,,,,,,,,,,,,,,,,,,14.438997605746211,14.117885365248947,14.117885365248947,,,,,14.438997605746211,14.017208014893203,,,,,14.224922778748036,"rgba(0, 255, 0, 1.0)",0.3739729117713463,14.309947488517244,2.0323731681065347,91.64541163054717,37.54227028001152,True,False,True,False,True,20.0,14.3134,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126.0,-1577.8945161582935,False,False,False,False,142.454790316861,False,False,False,False
2024-03-13 17:00:00+00:00,15.15,15.15,15.15,15.15,0.0,,,,,,,,,,,,,,,,,,,,,14.438997605746211,14.117885365248947,14.117885365248947,,,,,14.438997605746211,14.017208014893203,,,,,14.224922778748036,"rgba(0, 255, 0, 1.0)",0.38450116273445056,14.309947488517244,2.184785360617817,92.92854478449384,38.895602637366366,True,False,True,False,True,20.0,14.334299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126.0,-1551.4775469155293,False,False,False,False,140.24618891659958,False,False,False,False
2024-03-14 17:00:00+00:00,15.25,15.25,15.25,15.25,0.0,,,,,,,,,,,,,,,,,,,,,14.438997605746211,14.117885365248947,14.117885365248947,,,,,14.438997605746211,14.017208014893203,,,,,14.224922778748036,"rgba(0, 255, 0, 1.0)",0.3978904620870171,14.309947488517244,2.362591218075417,94.06429125800267,40.12401963959064,True,False,True,False,True,20.0,14.355799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126.0,-1525.4701430873815,False,False,False,False,138.07182939851276,False,False,False,False
2024-03-15 17:00:00+00:00,15.25,15.25,15.25,15.25,0.0,,,,,,,,,,,,,,,,,,,,,14.438997605746211,14.117885365248947,14.117885365248947,,,,,14.438997605746211,14.017208014893203,,,,,14.224922778748036,"rgba(0, 255, 0, 1.0)",0.41261751806753943,14.309947488517244,2.2782661189118087,94.82145557367522,41.022387526810306,True,False,True,False,True,20.0,14.376999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126.0,-1499.865954822461,False,False,False,False,135.93118088070636,False,False,False,False
2024-03-18 17:00:00+00:00,15.22,15.22,15.21,15.21,100.0,,,,,,,,,,,,,,,,,,,,,14.451163131709873,14.125242796695549,14.125242796695549,,,,,14.451163131709873,14.024198811611146,,,,,14.233882908366988,"rgba(0, 255, 0, 1.0)",0.42420039247149793,14.319757964859962,2.098635576344627,92.55364878463283,41.022387526810306,True,False,True,False,False,20.0,14.4,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26.0,-1476.2091183135856,False,False,False,False,135.37410830891244,False,False,False,False
2024-03-19 17:00:00+00:00,15.21,15.21,15.21,15.21,0.0,,,,,,,,,,,,,,,,,,,,,14.451163131709873,14.125242796695549,14.125242796695549,,,,,14.451163131709873,14.024198811611146,,,,,14.233882908366988,"rgba(0, 255, 0, 1.0)",0.43196290923521985,14.319757964859962,2.0609223989073313,91.04177759193789,41.022387526810306,True,False,True,False,False,20.0,14.422699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26.0,-1452.9190544637627,False,False,False,False,133.27528492427814,False,False,False,False
2024-03-20 17:00:00+00:00,15.21,15.21,15.21,15.21,0.0,,,,,,,,,,,,,,,,,,,,,14.451163131709873,14.125242796695549,14.125242796695549,,,,,14.451163131709873,14.024198811611146,,,,,14.233882908366988,"rgba(0, 255, 0, 1.0)",0.43972172813973837,14.319757964859962,2.024557755893133,90.0338634634746,43.75065876592291,True,False,True,False,False,20.0,14.4454,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26.0,-1429.9900768751772,False,False,False,False,131.20900143708002,False,False,False,False
2024-03-21 17:00:00+00:00,15.26,15.26,15.26,15.26,0.0,,,,,,,,,,,,,,,,,,,,,14.451163131709873,14.125242796695549,14.125242796695549,,,,,14.451163131709873,14.024198811611146,,,,,14.233882908366988,"rgba(0, 255, 0, 1.0)",0.4477481897690276,14.319757964859962,2.0999348665710187,89.89392040650492,43.43980561644365,True,False,True,False,False,20.0,14.4664,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26.0,-1407.416587311221,False,False,False,False,129.1747533527842,False,False,False,False
