date,Open,High,Low,Close,Volume,aVWAP_peak_608,aVWAP_peak_590,aVWAP_peak_544,aVWAP_peak_507,aVWAP_peak_481,aVWAP_peak_461,aVWAP_peak_417,aVWAP_valley_618,aVWAP_valley_596,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_496,aVWAP_valley_439,aVWAP_valley_387,aVWAP_valley_345,aVWAP_valley_290,aVWAP_valley_249,aVWAP_valley_213,aVWAP_OB_bull_554,aVWAP_OB_bull_345,aVWAP_OB_bull_305,aVWAP_OB_bull_249,aVWAP_OB_bull_213,aVWAP_OB_bear_507,aVWAP_OB_bear_461,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 20:00:00+00:00,249.47,250.5,247.12,247.21,132918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,246.3678277387302,,60.55583156713034,18.73657677732676,True,False,True,False,False,12.713080064175458,241.2782,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3019433.0,1260135.037312129,False,False,False,False,248039.60601156065,False,False,False,False
2023-12-21 16:00:00+00:00,251.04,253.99,250.08,253.275,193105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,246.86444933694958,,60.13563982462672,18.327397577588812,False,False,True,False,False,16.48118614314075,241.6984,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3212538.0,1290404.8506871348,False,False,False,False,247187.90669355195,False,False,False,False
2023-12-21 20:00:00+00:00,253.26,254.8,253.045,254.535,121210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,247.13960494089298,,60.52317317350625,18.327397577588812,True,False,True,False,False,17.222157212847762,242.1193,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3333748.0,1322084.5894361713,False,False,False,False,245234.76085334184,False,False,False,False
2023-12-22 16:00:00+00:00,255.52,256.39,251.39,253.21,144611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,247.3532447393564,,59.65748475828764,17.157150726076296,False,False,True,False,False,15.985927377663536,242.49120000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3189137.0,1351031.138437161,False,False,False,False,243674.70254553808,False,False,False,False
2023-12-22 20:00:00+00:00,253.24,253.405,252.17,252.57,68574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,247.41122208881663,,58.51991278592968,15.570806696362311,False,False,True,False,False,15.388732245476355,242.85420000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3120563.0,1378465.7409420111,False,False,False,False,240959.96297118865,False,False,False,False
2023-12-25 16:00:00+00:00,252.57,252.57,252.57,252.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,247.41122208881663,,57.76153147102437,14.319013639822373,False,False,True,False,False,15.388732245476366,243.2006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3120563.0,1405475.0007723675,False,False,False,False,237224.14959179037,False,False,False,False
2023-12-25 20:00:00+00:00,252.57,252.57,252.57,252.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.151898092571901,247.41122208881663,0.42452445468883365,57.25594392775417,13.285902049481109,False,True,True,False,False,15.388732245476366,243.53740000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3120563.0,1432065.5123882997,False,False,False,False,233546.25579966957,False,False,False,False
2023-12-26 16:00:00+00:00,256.07,257.965,255.86,256.645,137541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.771171288172468,247.7493183529643,0.755717628200173,59.95727580907432,13.285902049481109,False,False,True,False,False,17.923112226461342,243.8414,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3258104.0,1460376.1866148377,False,False,False,False,232057.80222138012,False,False,False,False
2023-12-26 20:00:00+00:00,256.655,257.45,256.235,256.685,58567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.739826555343567,247.8759896689159,0.7503526810687451,61.78466576175085,13.285902049481109,True,False,True,False,True,17.947407682549702,244.14939999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3316671.0,1489155.951163445,False,False,False,False,229368.02234197888,False,False,False,False
2023-12-27 16:00:00+00:00,261.935,263.21,260.675,261.49,130310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.827353819023124,250.04089847529457,0.9680188569560418,65.73025533891071,10.233138123275218,True,False,True,False,True,20.0,244.7215,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3446981.0,1519509.827889593,False,False,False,False,227832.23904985518,False,True,False,False
2023-12-27 20:00:00+00:00,261.56,261.64,260.13,261.215,56004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.835409661894488,250.1627935567278,0.9338254237921378,67.99219459868576,12.476283495144557,True,False,True,False,True,20.0,245.2586,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3390977.0,1548524.8228060335,False,False,False,False,225168.2353436559,False,False,False,False
2023-12-28 16:00:00+00:00,261.09,261.13,253.97,254.105,221841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.705577359717244,250.07545669800788,0.34424131148448045,62.152740776849384,18.043988906692235,True,False,True,False,False,13.739655009945423,245.65349999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3169136.0,1573650.5774912112,False,False,False,False,225116.6502995682,False,False,False,False
2023-12-28 20:00:00+00:00,254.14,254.48,252.78,253.17,114466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.57554392433223,249.97059293173334,0.276393670066888,57.53574001680005,13.893253994287164,False,False,True,False,False,12.904640816107907,246.02969999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3054670.0,1596612.1189254562,False,False,False,False,223401.13634143534,False,False,False,False
2023-12-29 16:00:00+00:00,249.7,251.06,247.44,250.605,188948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.429614487126196,249.61245436345826,0.08683981753362666,52.57007851349624,9.468268224706591,False,True,False,False,False,10.648604451234505,246.33379999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2865722.0,1616288.2411126585,False,False,False,False,222866.97918885495,False,False,False,False
2023-12-29 20:00:00+00:00,250.59,250.71,248.17,248.5,84894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.212908912466917,249.48197348167275,-0.08757526609183097,47.87145034854055,5.309607757380924,False,True,False,True,False,8.846589665610615,246.59579999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2780828.0,1634343.121095408,False,False,False,False,220727.8632324386,False,False,False,False
2024-01-01 16:00:00+00:00,248.5,248.5,248.5,248.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,11.01248877329656,249.48197348167275,-0.08916907902361493,44.73903157190341,2.538483888537094,False,True,False,True,False,8.846589665610615,246.8407,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2780828.0,1652118.08045827,False,False,False,False,217305.72581798217,False,False,False,False
2024-01-01 20:00:00+00:00,248.5,248.5,248.5,248.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.283767188856206,249.48197348167275,-0.09548771998036368,42.65075238747866,0.5782832708771934,False,True,False,True,False,8.846589665610615,247.0891,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2780828.0,1669617.459055816,False,False,False,False,213936.64479754833,False,False,False,False
2024-01-02 16:00:00+00:00,249.02,251.0,246.99,247.73,155288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.57908130504432,249.26535893769153,-0.16028248313155297,40.63775402506339,-1.468546207902989,False,True,False,True,False,8.166529967425031,247.1288,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2625540.0,1684437.9635665787,False,False,False,False,213027.36348285765,False,False,False,False
2024-01-02 20:00:00+00:00,247.755,248.675,246.04,248.33,75403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.028251882510537,249.15759794025155,-0.09166757319373785,40.15588389996849,-2.2396292256432844,False,True,False,True,False,8.594780881835518,247.16100000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2700943.0,1700197.7315732983,False,False,False,False,210893.65242110792,False,False,False,False
2024-01-03 16:00:00+00:00,239.8,241.595,238.1,239.98,238136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.398795174212752,248.34839114195887,-0.9963799531214641,34.7494663397287,-7.59468075612768,False,True,False,True,False,1.622575325736598,247.0514,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2462807.0,1712021.1310837897,False,False,False,False,211316.01439907524,False,False,False,False
2024-01-03 20:00:00+00:00,240.07,240.375,238.0,238.44,87815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.090900693744617,248.07463212462562,-1.19079846475863,30.548941664659168,-11.648512820812549,False,True,False,True,False,0.4384653673764234,246.9368,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2374992.0,1722299.7492065215,False,False,False,False,209401.26998978725,False,False,False,False
2024-01-04 16:00:00+00:00,241.22,242.7,238.685,239.68,132248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.759898742025415,247.7512242763778,-1.0401197934022417,29.393874607234793,-12.90629172242943,False,True,False,True,False,1.3733227855417134,246.91,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2507240.0,1734469.3654978932,False,False,False,False,208205.09526126343,False,False,False,False
2024-01-04 20:00:00+00:00,239.7,240.27,237.8,237.98,70211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.746737896433387,247.56404608687808,-1.2371718541414192,27.819671936629852,-14.696803053070518,False,True,False,True,False,0.05681976491923635,246.86700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2437029.0,1745361.7629320342,False,False,False,False,206065.6519238795,False,False,False,False
2024-01-05 16:00:00+00:00,239.225,239.73,236.25,237.085,143521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.750322632052296,247.17784976122385,-1.3022489824467145,26.358084484248998,-16.4500103030484,False,True,False,True,False,0.0,246.83610000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2293508.0,1753860.1542044056,False,False,False,False,205095.96739792786,False,False,False,False
2024-01-05 20:00:00+00:00,237.055,237.86,236.7,237.46,65093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.786749891570616,247.01049916349754,-1.2265064752928854,25.97264935011364,-17.27121480274043,False,True,False,True,False,0.0,246.80830000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2358601.0,1763235.9812710038,False,False,False,False,202925.37875609953,False,False,False,False
2024-01-08 16:00:00+00:00,236.67,240.85,236.44,240.68,156903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.794790806154635,246.70675259058493,-0.7731769511795361,30.260572846695833,-17.27121480274043,False,True,False,True,True,2.1576393448319706,246.8875,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2515504.0,1774899.0513288176,False,False,False,False,202211.85350406697,False,False,False,False
2024-01-08 20:00:00+00:00,240.62,241.22,240.23,240.42,98351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.687009722152665,246.55961195486356,-0.7986996474286018,32.90832182960915,-23.64979071684806,False,True,False,True,True,1.9477587416022963,246.98480000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2417153.0,1784856.4768896112,False,False,False,False,200601.60771330624,False,False,False,False
2024-01-09 16:00:00+00:00,233.42,235.545,233.3,234.14,169859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",7.675394757579953,246.10396727513353,-1.5587429250226306,30.766310657411307,-23.64979071684806,False,True,False,True,True,0.0,246.8718,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2247294.0,1792026.0508913225,False,False,False,False,200124.97813635576,False,False,False,False
2024-01-09 20:00:00+00:00,234.2,235.14,233.78,234.94,63627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.670128101283005,245.94826321492957,-1.4352124331649931,30.370453587884786,-23.64979071684806,False,True,False,True,True,0.0,246.7986,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2310921.0,1800070.93382324,False,False,False,False,198008.73041331148,False,False,False,False
2024-01-10 16:00:00+00:00,234.35,235.205,232.02,235.14,184520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.65844185749855,245.50818572302936,-1.3538244353030702,30.381359160474446,-23.64979071684806,False,True,False,True,True,0.0,246.655,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2495441.0,1810851.8650817943,False,False,False,False,197799.60281000432,False,False,False,False
2024-01-10 20:00:00+00:00,235.14,235.23,232.77,233.89,66138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",7.680993221834988,245.35845782902862,-1.493095684087692,29.617856318530574,-23.64979071684806,False,True,False,True,False,0.0,246.5459,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2429303.0,1820440.2547704487,False,False,False,False,195758.3376501593,False,False,False,False
2024-01-11 16:00:00+00:00,227.23,228.59,225.37,228.295,213709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",7.835236849418632,244.65331917012526,-2.0877887273234177,26.515865974221843,-23.64979071684806,False,True,False,True,False,0.0,246.295,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2215594.0,1826566.6694251704,False,False,False,False,196036.64249279248,False,False,False,False
2024-01-11 20:00:00+00:00,228.32,228.63,226.33,227.28,72513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",8.061994982018483,244.42963679633246,-2.1272199789981387,24.08568937269894,-20.839508083417627,False,True,False,True,False,0.0,245.98950000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2143081.0,1831473.868348811,False,False,False,False,194121.5472603461,False,False,False,False
2024-01-12 16:00:00+00:00,220.9,222.09,217.155,217.76,268148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",8.596520594597234,243.28328277161435,-2.9690247921531543,20.15342906531017,-24.629865338004283,False,True,False,True,False,0.0,245.4705,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1874933.0,1832147.6533356511,False,False,False,False,195269.24420204616,False,False,False,False
2024-01-12 20:00:00+00:00,217.73,219.33,217.45,218.815,84995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",8.973684281084195,242.93960647652239,-2.6883725480932195,18.790426733788344,-25.974417706447994,False,True,False,True,False,0.0,244.97189999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1959928.0,1834128.74398161,False,False,False,False,193559.56599736327,False,False,False,False
2024-01-15 16:00:00+00:00,218.815,218.815,218.815,218.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",9.351778771399063,242.93960647652239,-2.579681049588521,17.881758512773793,-26.989817351381646,False,True,False,True,False,0.0,244.54930000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1959928.0,1836079.1200439108,False,False,False,False,190558.64249352817,False,False,False,False
2024-01-15 20:00:00+00:00,218.815,218.815,218.815,218.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",9.710687040204402,242.93960647652239,-2.4843356990747574,17.27597969876409,-27.808463360732386,False,True,False,True,False,0.0,244.12900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1959928.0,1837999.2577176488,False,False,False,False,187604.24493548897,False,False,False,False
2024-01-16 16:00:00+00:00,221.375,222.005,218.55,220.445,185509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",10.002067497083646,242.28190763122643,-2.183239379017742,19.29230366786801,-27.808463360732386,False,True,False,True,False,0.0,243.80849999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2145437.0,1842765.7343421811,False,False,False,False,187571.76051788448,False,False,False,False
2024-01-16 20:00:00+00:00,220.46,220.675,219.22,219.97,65317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",10.305883818444693,242.0574347436553,-2.1431868564367944,20.42211422570174,-27.808463360732386,False,True,False,True,True,0.0,243.4706,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2080120.0,1846445.645437651,False,False,False,False,185676.33787419632,False,False,False,False
2024-01-17 16:00:00+00:00,214.02,214.88,212.01,214.605,349289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",10.765607351591898,240.6293067483744,-2.417356113635914,19.213509699114482,-27.808463360732386,False,True,False,True,True,0.0,243.01930000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1730831.0,1844653.1703145865,False,False,False,False,188212.96829475142,False,False,False,False
2024-01-17 20:00:00+00:00,214.69,215.66,213.94,215.64,133990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",11.172339924446812,240.15023221808875,-2.1938315862066258,19.88638211290963,-27.808463360732386,False,True,False,True,True,0.0,242.5505,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1864821.0,1844965.8498445929,False,False,False,False,187372.302119639,False,False,False,False
2024-01-18 16:00:00+00:00,211.42,212.675,208.75,211.03,305255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",11.708003865839952,238.95665055735896,-2.385261473891344,18.842886296551974,-27.808463360732386,False,True,False,True,True,0.0,241.75080000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1559566.0,1840541.0459710332,False,False,False,False,189199.94084646628,False,False,False,False
2024-01-18 20:00:00+00:00,211.085,211.98,210.61,211.98,75493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",12.181799302740664,238.68601886082814,-2.1922885279204873,19.440234148220522,-27.808463360732386,False,True,False,True,True,0.0,240.9734,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1635059.0,1837355.2778164435,False,False,False,False,187437.04253876914,False,False,False,False
2024-01-19 16:00:00+00:00,209.36,212.28,207.55,211.945,231710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",12.616754709012458,237.86484552031754,-2.0543987830564996,19.825207043701432,-27.808463360732386,False,True,False,True,True,0.0,240.18099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1403349.0,1830626.4983154135,False,False,False,False,188123.44498002852,False,False,False,False
2024-01-19 20:00:00+00:00,211.95,212.8,210.71,212.16,75839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",13.022022092877434,237.62070681990397,-1.955203780051183,20.42981671733966,-27.808463360732386,False,True,False,True,True,0.0,239.3502,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1479188.0,1825177.8394268022,False,False,False,False,186382.600871811,False,False,False,False
2024-01-22 16:00:00+00:00,210.04,210.94,206.27,207.22,525203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",13.555279956633253,235.82958359268486,-2.1105859623861773,19.00345525703722,-27.857528283673705,False,True,False,True,True,0.0,238.43129999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,953985.0,1811670.9736992547,False,False,False,False,191635.6303156589,False,False,False,False
2024-01-22 20:00:00+00:00,207.21,209.66,206.845,208.82,114388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",14.01319104169966,235.4758291637003,-1.9021955159520338,20.417028825860218,-27.857528283673705,False,True,False,True,True,0.0,237.5659,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1068373.0,1800146.9741070182,False,False,False,False,190437.99263634637,False,False,False,False
2024-01-23 16:00:00+00:00,211.02,211.83,207.76,208.71,305058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",14.448254574593175,234.61522115085552,-1.7929654420963117,21.309044493175826,-27.857528283673705,False,True,False,True,True,0.0,236.6065,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,763315.0,1784072.0597797774,False,False,False,False,192215.04701407743,False,False,False,False
2024-01-23 20:00:00+00:00,208.74,209.66,208.3,209.065,95855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",14.850459135984645,234.3533108433251,-1.7028639055373136,22.494809656759827,-30.427383127064612,False,True,False,True,True,0.0,235.6432,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,859170.0,1769732.492961486,False,False,False,False,190721.0927968049,False,False,False,False
