date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_857,aVWAP_peak_818,aVWAP_peak_788,aVWAP_peak_753,aVWAP_peak_743,aVWAP_peak_729,aVWAP_peak_705,aVWAP_peak_678,aVWAP_peak_668,aVWAP_peak_637,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_567,aVWAP_peak_548,aVWAP_peak_533,aVWAP_peak_502,aVWAP_peak_466,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_328,aVWAP_peak_247,aVWAP_peak_226,aVWAP_peak_198,aVWAP_peak_153,aVWAP_peak_129,aVWAP_peak_102,aVWAP_peak_61,aVWAP_peak_19,aVWAP_valley_882,aVWAP_valley_844,aVWAP_valley_795,aVWAP_valley_782,aVWAP_valley_761,aVWAP_valley_739,aVWAP_valley_713,aVWAP_valley_692,aVWAP_valley_656,aVWAP_valley_630,aVWAP_valley_580,aVWAP_valley_563,aVWAP_valley_538,aVWAP_valley_512,aVWAP_valley_496,aVWAP_valley_461,aVWAP_OB_bull_795,aVWAP_OB_bull_713,aVWAP_OB_bull_692,aVWAP_OB_bull_580,aVWAP_OB_bull_552,aVWAP_OB_bull_512,aVWAP_OB_bull_461,aVWAP_OB_bull_147,aVWAP_OB_bear_888,aVWAP_OB_bear_857,aVWAP_OB_bear_226,aVWAP_OB_bear_153,aVWAP_OB_bear_19,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 14:00:00+00:00,88.685,88.785,88.385,88.785,800.0,,,,,,,,,,,,90.90104875269991,91.00341594076656,87.73616981517618,86.88535796207874,85.57154316189069,84.13264605641612,82.9317096257791,82.3225000792379,81.4311109852271,81.06666988335645,81.26109831079958,81.3995578186517,81.53612322107084,86.03331526788968,86.4955038839474,88.16080504818562,89.91763056537917,90.70095794255867,91.22600664690468,92.33858498136532,94.29056783996323,,,,,,,,,,88.65166666666669,88.23587408224513,87.5029197681071,86.05126818625314,84.35627090940518,83.87441362226096,82.76307696114394,,,,88.23587408224513,87.19319107238047,84.35627090940518,82.76307696114394,90.17727188985789,,,86.4955038839474,89.91763056537917,94.29056783996323,86.15258779746907,85.91935574229744,"rgba(38, 166, 154, 0.5)",4.345082025785541,86.61813751479836,0.49869311381063963,43.713260338007416,-0.9224868662456487,False,True,False,True,False,9.60271843615573,87.3873,81.160475,0.0,0.0,0.0,0.0,0.9988793760365766,0.9182841005872068,False,False,False,False,0.1915128504834061,0.22842325320263832,False,False,False,False,-4791.0,6192.113566234837,False,False,False,False,3439.0121541004537,False,False,False,False
2025-05-19 15:00:00+00:00,88.785,89.135,88.63,88.79,390.0,,,,,,,,,,,,90.88225194609721,90.98529496868929,87.73820188488588,86.88847188834926,85.57568147630553,84.13742450127656,82.93622820820438,82.32706525058427,81.43539451462736,81.06989353927193,81.26393343887291,81.40207400186313,81.5383361424078,86.03388539404412,86.49597548072177,88.16093799213075,89.91743323240256,90.70062141628202,91.22557963038035,92.33797418347204,94.28965834538542,,,,,,,,,,88.71721288515407,88.23709811606685,87.50527287557577,86.05519481126477,84.36097660132788,83.87928407501823,82.76762232865181,,,,88.23709811606685,87.19595217767454,84.36097660132788,82.76762232865181,90.17702784203028,,,86.49597548072177,89.91743323240256,94.28965834538542,86.15263295454346,85.9318088132942,"rgba(38, 166, 154, 0.5)",4.327360318290829,86.62272923551816,0.5008297449420264,39.75354319585456,-4.621272439497162,False,True,False,True,False,9.615187830267633,87.55059999999999,81.217825,0.0,0.0,0.0,0.0,1.0021527559761398,0.9141588554514057,False,False,False,False,0.20384859062743801,0.21613592191503816,False,False,False,False,-4401.0,6027.879247378482,False,False,False,False,3391.7406478353305,False,False,False,False
2025-05-19 16:00:00+00:00,88.93,89.315,88.93,89.08,1359.0,,,,,,,,,,,,90.82731221513218,90.93178449306679,87.7468443816296,86.90065469435885,85.59114412429705,84.15490265858405,82.95260083048349,82.34354718777456,81.45079765249473,81.08147572836803,81.2741298674882,81.41113030315347,81.54630713507764,86.0360510615889,86.49779623045094,88.16157284410106,89.91691163658093,90.69961236125955,91.22425359252487,92.33600403105387,94.28664095402328,,,,,,,,,,88.92573885183731,88.24309121524719,87.51495975212467,86.07003994633273,84.3782302525428,83.89705372362017,82.78407425651206,,,,88.24309121524719,87.20698257043622,84.3782302525428,82.78407425651206,90.17634268417014,,,86.49779623045094,89.91691163658093,94.28664095402328,86.15424165147343,85.97331257117386,"rgba(38, 166, 154, 0.5)",4.3170940833294456,86.63969493560778,0.5652656665082914,38.96288602803621,-5.390875061022754,False,True,False,True,False,10.344798278482656,87.71260000000001,81.270825,0.0,0.0,0.0,0.0,1.0016069993750554,0.9086242299794659,False,False,False,False,0.2138447324781562,0.21499032719659716,False,False,False,False,-3042.0,5887.260964473389,False,False,False,False,3360.225288954163,False,False,False,False
2025-05-19 17:00:00+00:00,89.08,89.22,88.75,88.75,1309.0,,,,,,,,,,,,90.77167644043166,90.87766061633116,87.75384857236445,86.91120306691947,85.60506376600564,84.17094126196652,82.96777519480965,82.35887613427992,81.46518653226843,81.09232078209818,81.28367394708702,81.41960528596437,81.55376467622644,86.0379974311786,86.49941229892758,88.16205345338456,89.91628472072435,90.69851861767823,91.22285632730521,92.33399020993707,94.28362484069775,,,,,,,,,,88.91926775531363,88.2474589725668,87.52301319145738,86.08326297115357,84.39402744650742,83.91339783244437,82.7993376234814,,,,88.2474589725668,87.21637328848068,84.39402744650742,82.7993376234814,90.1755591064732,,,86.49941229892758,89.91628472072435,94.28362484069775,86.15513546679443,85.9828236847035,"rgba(38, 166, 154, 0.5)",4.2972665804039725,86.64190987416566,0.490565359721333,37.2600959273046,-7.135760798491482,False,True,False,True,False,9.253131530062149,87.8626,81.319075,0.0,0.0,0.0,0.0,0.9999999999999994,0.9098506401137978,False,False,False,False,0.20811274976815644,0.2115515384823768,False,False,False,False,-4351.0,5728.528236342019,False,False,False,False,3328.423346489757,False,False,False,False
2025-05-19 18:00:00+00:00,88.75,88.99,88.62,88.8,1748.0,,,,,,,,,,,,90.69837257032476,90.80618003259342,87.76224425833125,86.92439674384218,85.62289432361949,84.19172701159752,82.98756791735629,82.37891336519628,81.4840490261963,81.10656527344779,81.29620941392787,81.43073690548886,81.56356010327049,86.04049896800164,86.50147447996414,88.16260534864854,89.91536320914923,90.69697603588206,91.22090995979481,92.3312237298722,94.27952518021743,,,,,,,,,,88.88311838506363,88.25230232430627,87.53283091692074,86.10009031216119,84.4144723602317,83.93460946030454,82.81925874464797,,,,88.25230232430627,87.22799595958749,84.4144723602317,82.81925874464797,90.17442915773981,,,86.50147447996414,89.91536320914923,94.27952518021743,86.15612343382526,85.99095464337657,"rgba(38, 166, 154, 0.5)",4.2622384752396965,86.64263112813245,0.50615864982689,36.47389270090587,-8.094450640730244,False,True,False,True,False,9.382897275291665,88.01,81.364075,0.0,0.0,0.0,0.0,0.9988480283562247,0.9121843154630038,False,False,False,False,0.20062932584858562,0.2060904321654812,False,False,False,False,-2603.0,5599.357255933615,False,False,False,False,3303.92065894728,False,False,False,False
2025-05-19 19:00:00+00:00,88.73,89.415,88.65,89.325,2070.0,,,,,,,,,,,,90.63212629488304,90.74046117761448,87.77508004835848,86.94246015229565,85.64589654709889,84.21782835336894,83.01214054217017,82.40367947734146,81.50725250854829,81.12407888687359,81.31164370614593,81.44445791556828,81.5756476276471,86.04380503221064,86.50425765310479,88.16359026481575,89.91459390434174,90.69546710485106,91.21891999306061,92.32825606960711,94.2749673748689,,,,,,,,,,88.94969537085287,88.26126597891351,87.54720387639026,86.12212586414266,84.44022348002191,83.96116118734538,82.84395775863099,,,,88.26126597891351,87.24435018262982,84.44022348002191,82.84395775863099,90.17341169670625,,,86.50425765310479,89.91459390434174,94.2749673748689,86.1600821629953,86.01794764518536,"rgba(38, 166, 154, 1.0)",4.221334022311161,86.65452410822957,0.6326142109712426,39.3678629923639,-8.094450640730244,False,True,False,True,True,10.741764464725396,88.1672,81.41149999999999,0.0,0.0,0.0,0.0,0.999119834528891,0.9090348985609291,False,False,False,False,0.21009134718687977,0.2080908896761805,False,False,False,False,-533.0,5504.281949640071,False,False,False,False,3284.790106095384,False,False,False,False
2025-05-20 14:00:00+00:00,90.965,90.995,90.57,90.61,2698.0,,,,,,,,,,,,90.63697250427101,90.73970948811284,87.81072647237539,86.98241009400331,85.68894750455797,84.26234987345752,83.05214787642485,82.44327776572531,81.54356897912132,81.15131631577947,81.33575480708069,81.46596463975804,81.59465860274264,86.05032500767045,86.51007452536464,88.16698472186958,89.91562725582935,90.69550412514963,91.21830806509563,92.3263212155533,94.27087680485681,,,,,,,,,,89.41140463337831,88.29363002526938,87.5840446439186,86.16534714463876,84.48464025793157,84.00591768938725,82.88395635148309,,,,88.29363002526938,87.28292557372112,84.48464025793157,82.88395635148309,90.1741111751907,,,86.51007452536464,89.91562725582935,94.27087680485681,86.17954749199714,86.11842010657243,"rgba(38, 166, 154, 1.0)",4.197669586204798,86.71611286020571,0.9276306912271371,46.827751383933986,-9.071410773130154,False,True,False,False,True,13.901897966005329,88.34230000000001,81.46345000000001,0.0,0.0,0.0,0.0,1.00498763932862,0.9058854144077716,False,False,False,False,0.2842706023153136,0.24618074599574705,False,False,False,False,2165.0,5452.5101364673565,False,False,False,False,3275.6925850706493,False,False,False,False
2025-05-20 15:00:00+00:00,90.61,91.01,90.57,90.98,3669.0,,,,,,,,,,,90.85333333333334,90.65130825537857,90.7467558834632,87.85991668208912,87.03722007607772,85.74779702006774,84.32310900922859,83.1067912929596,82.49735163046142,81.59318279619866,81.18860256817152,81.3687913560029,81.49545527104802,81.62074674743707,86.05940502198787,86.51819925625949,88.17181728381509,89.91725043121838,90.69577271360406,91.21769418836182,92.32390776671575,94.2655299390874,,,,,,,,,,89.78813584466755,88.33855364112966,87.63478671726061,86.22445565315206,84.54526630844646,84.06698444355318,82.93858293602159,,,,88.33855364112966,87.335937912689,84.54526630844646,82.93858293602159,90.17528048239373,,,86.51819925625949,89.91725043121838,94.2655299390874,86.1335250408582,86.21953793489016,"rgba(38, 166, 154, 1.0)",4.169036110431751,87.2696915715945,0.8899679278674448,52.93902833296125,-3.6589853815400915,False,True,True,False,True,14.772152899076843,88.5351,81.5142,0.0,0.0,0.0,0.0,1.0049686757399001,0.9061136314538774,False,False,False,False,0.2845946017742923,0.26538767388501966,False,False,False,False,5834.0,5458.424707994995,False,False,False,False,3281.7903744493988,False,False,False,False
2025-05-20 16:00:00+00:00,90.98,90.985,90.39,90.585,1967.0,,,,,,,,,,,90.78353205583156,90.65137772274636,90.74374979551774,87.88392032787411,87.06446336101237,85.77758371071452,84.35424022218335,83.13502410102204,82.52536897582907,81.61899451794878,81.20806323568043,81.38603694001826,81.5108531488915,81.63437084034331,86.06405631945418,86.52234215379376,88.17420823191739,89.91793289443899,90.69573402976208,91.21718574747437,92.32244161105412,94.26250268312923,,,,,,,,,,89.89443462419321,88.36013030175226,87.65969654316947,86.25419204262683,84.5762803687575,84.09832509620068,82.96682947062497,,,,88.36013030175226,87.36213600801896,84.5762803687575,82.96682947062497,90.1757212896119,,,86.52234215379376,89.91793289443899,94.26250268312923,86.1434519166227,86.258555492475,"rgba(38, 166, 154, 1.0)",4.133773089436426,87.29239526039096,0.7965131777607868,54.9103713702531,-2.068121096157185,False,True,True,False,True,13.40050446016216,88.6892,81.59095,0.0,0.0,0.0,0.0,1.0095666608422154,0.905294426000349,False,False,False,False,0.2801716112924375,0.27277964258872855,False,False,False,False,3867.0,5433.75145670825,False,False,False,False,3261.4060275587103,False,False,False,False
2025-05-20 17:00:00+00:00,90.585,90.74,90.14,90.395,3215.0,,,,,,,,,,,90.65330038037132,90.63935902305303,90.72782345170565,87.91911518556175,87.10534116146998,85.82325413103148,84.40264850296185,83.17932996904781,82.5694754708374,81.65980949326024,81.23893458551805,81.41339568389799,81.53528354674462,81.65598919740219,86.07126123484939,86.52872245379216,88.1777472403774,89.91870014451847,90.69533128167357,91.21602095597702,92.3197236905263,94.25725329619185,,,,,,,,,,89.98316116168183,88.3911171298587,87.6964987264082,86.2994662970666,84.62442001232273,84.14715105528177,83.01119656419573,,,,88.3911171298587,87.40116676113429,84.62442001232273,83.01119656419573,90.17609641853296,,,86.52872245379216,89.91870014451847,94.25725329619185,86.15654215470256,86.30757299240223,"rgba(38, 166, 154, 1.0)",4.136798979015855,87.31927257353559,0.7435042026615775,55.24800068964136,-1.7286214112730605,False,True,True,False,True,12.742480796268836,88.8045,81.666925,0.0,0.0,0.0,0.0,1.012850211984789,0.9016128327287029,False,False,False,False,0.26863504666103405,0.27070734462488133,False,False,False,False,652.0,5359.6157752088975,False,False,False,False,3260.6865542632263,False,False,False,False
2025-05-20 18:00:00+00:00,90.395,90.395,89.5,89.555,4721.0,,,,,,,,,,,90.36227858826996,90.57985980258488,90.66554141449241,87.95693882778471,87.15292118299234,85.88006067974572,84.46530896824271,83.23804148890125,82.62841033935702,81.71494998837767,81.28091664334066,81.45057941408585,81.56847775981598,81.68535328079388,86.08032581969493,86.53659684041433,88.18152257399773,89.91847393893065,90.6934160596052,91.21300610953851,92.31446981758582,94.24835141535912,,,,,,,,,,89.95033645146022,88.42185356619277,87.73713825561488,86.35465030669408,84.68642588709262,84.21068125931623,83.07013010997852,,,,88.42185356619277,87.44553657676165,84.68642588709262,83.07013010997852,90.17530391032302,,,86.53659684041433,89.91847393893065,94.24835141535912,86.16264898604832,86.3473165480499,"rgba(38, 166, 154, 0.5)",4.129082913032449,87.32883481797296,0.5391427658186991,51.77358312332103,-1.7286214112730605,False,True,False,False,False,9.891777580539458,88.8972,81.732,0.0,0.0,0.0,0.0,1.0077115190816277,0.9084257109056649,False,False,False,False,0.24571133183465588,0.2582093382297686,False,False,False,False,-4069.0,5213.4356856707755,False,False,False,False,3283.327072801781,False,False,False,False
2025-05-20 19:00:00+00:00,89.555,90.015,89.24,89.86,9458.0,,,,,,,,,,,90.09234628745115,90.46914294953278,90.54984684088092,88.02406412697641,87.23959666453607,85.98604472510549,84.58404704286907,83.35064864949453,82.74185224670632,81.82171291135755,81.36271444015075,81.52311038841589,81.63329493418773,81.74275056224498,86.09781553513635,86.55172615633741,88.18852098504239,89.91752999503963,90.6891186300848,91.20652520760909,92.3035427407814,94.23017775605811,,,,,,,,,,89.8808719514629,88.47498445824961,87.8099117377574,86.45675147277579,84.80368733195812,84.33131581879722,83.18327430546164,,,,88.47498445824961,87.52573324076506,84.80368733195812,83.18327430546164,90.17323558204542,,,86.55172615633741,89.91752999503963,94.23017775605811,86.18862046395796,86.42011386806608,"rgba(38, 166, 154, 0.5)",4.127916850242548,87.36261554216301,0.604998731427995,50.83646806732168,-1.7286214112730605,False,True,False,False,False,10.666196231601305,89.0091,81.8038,0.0,0.0,0.0,0.0,0.999040097735503,0.9111217766918274,False,False,False,False,0.23178999245994186,0.24499966534485523,False,False,False,False,5389.0,5216.157613024717,False,False,False,False,3379.058436014156,False,False,False,False
2025-05-21 14:00:00+00:00,89.25,89.56,89.09,89.335,1426.0,,,,,,,,,,,90.04779760931194,90.44778300792618,90.52805974567437,88.03157187894838,87.25023779837184,85.99994967854367,84.60020156482567,83.36630103275901,82.75773313403997,81.83680542494115,81.3743590073475,81.53343722880662,81.64252619405757,81.75092723966435,86.10016403364199,86.55372372150424,88.18930987478218,89.91713744740188,90.68822718581838,91.20530899023099,92.30166551994655,94.22722325636316,,,,,,,,,,89.85825007177719,88.48027883526292,87.81833104569192,86.46988529341643,84.81957106036026,84.34780327570463,83.19903338902367,,,,88.48027883526292,87.53532841102518,84.81957106036026,83.19903338902367,90.17267572172506,,,86.55372372150424,89.91713744740188,94.22722325636316,86.19107808992989,86.4275932816053,"rgba(38, 166, 154, 0.5)",4.118318113147031,87.36449867507622,0.47847234496851593,48.142257900638526,4.9416560189480165,False,True,False,True,False,8.913110425950816,89.117,81.872475,0.0,0.0,0.0,0.0,0.9965162863612608,0.9137345410207277,False,False,False,False,0.21510531458925358,0.2300524899670544,False,False,False,False,3963.0,5196.728812822783,False,False,False,False,3348.7784602619986,False,False,False,False
2025-05-21 15:00:00+00:00,89.335,89.44,89.155,89.155,512.0,,,,,,,,,,,90.03143777368363,90.43978456127536,90.51992712916241,88.03408490136603,87.25388902955092,86.00479717913237,84.60587932643618,83.37182740634067,82.76334868411789,81.84215303284971,81.37849055041086,81.53710118456966,81.64580151653263,81.75382844098071,86.10098597944048,86.55442000992618,88.18957339503635,89.916977898445,90.68788898054194,91.20485448789633,92.30097434686041,94.22614637463444,,,,,,,,,,89.84943834531151,88.48198966088574,87.8211755940254,86.47444325254381,84.8251482704445,84.35360383387567,83.20459986560371,,,,88.48198966088574,87.53859922207982,84.8251482704445,83.20459986560371,90.17245625461862,,,86.55442000992618,89.916977898445,94.22614637463444,86.19185257338475,86.43005697467005,"rgba(38, 166, 154, 0.5)",4.104987415897706,87.36495372559318,0.43606620265737406,45.68160945522618,2.3915071518704423,False,True,False,True,False,8.316607751828975,89.25229999999999,81.93942499999999,0.0,0.0,0.0,0.0,0.9943542386975358,0.9198214363867124,False,False,False,False,0.20705102451803734,0.21855175724254589,False,False,False,False,3451.0,5169.663249833282,False,False,False,False,3304.7973988625877,False,False,False,False
2025-05-21 16:00:00+00:00,89.155,89.52,89.07,89.255,345.0,,,,,,,,,,,90.02121887304281,90.43459680421026,90.51464046019115,88.035816357317,87.25638073359097,86.00808720873833,84.60972338258902,83.37556541082286,82.76714557022576,81.84576743762481,81.38128324649458,81.53957822782384,81.64801611507106,81.75579033936634,86.10154515488396,86.55489449523478,88.18975618891264,89.91687553513111,90.68766619490196,91.20455330969305,92.30051362362151,94.22542562022471,,,,,,,,,,89.84394947740071,88.48318553677215,87.82312830380258,86.47754105920158,84.82892527784055,84.3575299061615,83.20836455931679,,,,88.48318553677215,87.54083680926352,84.82892527784055,83.20836455931679,90.17231350498275,,,86.55489449523478,89.91687553513111,94.22542562022471,86.19244505229332,86.43180344578514,"rgba(38, 166, 154, 0.5)",4.0785112126492375,87.36538479592613,0.46331004269728226,44.60034552875785,1.0926934403174329,False,True,False,True,False,8.58425024963092,89.38870000000001,82.014825,0.0,0.0,0.0,0.0,0.9863466196872932,0.9286500770755338,False,False,False,False,0.20693449583043147,0.2127431265364887,False,False,False,False,3796.0,5148.366145184704,False,False,False,False,3258.9090670972764,False,False,False,False
2025-05-21 17:00:00+00:00,89.255,89.275,88.47,88.57,1122.0,,,,,,,,,,,89.96818321669502,90.41071905127546,90.49077080968479,88.03912271533152,87.26241205400272,86.01708157598048,84.62082139685513,83.38664249784718,82.7784988731641,81.85669331987312,81.38976652926871,81.54709311583161,81.6547289147604,81.7617318102921,86.10307090907676,86.5561480621316,88.19007277768408,89.91627575958154,90.68667950959289,91.20331486577966,92.29876327779078,94.22284139373531,,,,,,,,,,89.81126450052975,88.48458176244418,87.82723491074944,86.48574481025837,84.83976276978858,84.3689370739486,83.21955038259591,,,,88.48458176244418,87.54595396016674,84.83976276978858,83.21955038259591,90.17158391980068,,,86.5561480621316,89.91627575958154,94.22284139373531,86.19199138823545,86.43386803004498,"rgba(38, 166, 154, 0.5)",4.0566971787396024,87.36235581940889,0.29769147840764215,41.345539640600585,-2.235557637940687,False,True,False,True,False,6.30332939570302,89.50869999999999,82.069625,0.0,0.0,0.0,0.0,0.9792014041246158,0.9261518209741112,False,False,False,False,0.1790840858278923,0.1959136061821905,False,False,False,False,2674.0,5110.003879367886,False,False,False,False,3225.7786939639855,False,False,False,False
