date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_822,aVWAP_peak_812,aVWAP_peak_797,aVWAP_peak_732,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_696,aVWAP_peak_654,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_553,aVWAP_peak_505,aVWAP_peak_467,aVWAP_peak_449,aVWAP_peak_439,aVWAP_peak_417,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_359,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_327,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_266,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_valley_865,aVWAP_valley_841,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_749,aVWAP_valley_731,aVWAP_valley_709,aVWAP_valley_672,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_569,aVWAP_valley_558,aVWAP_valley_525,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_460,aVWAP_valley_445,aVWAP_OB_bull_841,aVWAP_OB_bull_805,aVWAP_OB_bull_760,aVWAP_OB_bull_672,aVWAP_OB_bull_558,aVWAP_OB_bull_509,aVWAP_OB_bull_496,aVWAP_OB_bull_107,aVWAP_OB_bear_732,aVWAP_OB_bear_717,aVWAP_OB_bear_618,aVWAP_OB_bear_131,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 19:00:00+00:00,155.08,155.08,154.19,154.3,0.0,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.9072222222222,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,138.32255565959215,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.89261066074758,138.9105555024533,138.82857228195934,138.42527013861206,138.55269767834884,138.55269767834884,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,149.91788381742737,149.15584929757344,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.642399339934,141.20383174603174,,,151.85522653721682,151.58523427041501,148.83449532250123,146.69720877301884,143.80070456036742,144.49966202731787,151.55372791519432,151.75075282854652,150.1182956259427,143.79065355812756,150.814648432414,144.96281239069893,148.3497930736893,"rgba(0, 255, 255, 0.75)",2.1534130316044244,151.66351735601663,1.2243274305900544,46.26235985876886,3.0657858151075814,False,True,False,True,False,5.110194435481517,153.6007,150.56165000000001,0.0,0.0,0.0,0.0,1.0178396687993982,0.9421151674821228,False,False,False,False,0.17714240555292834,0.20056229389985686,False,False,False,False,650.0,867.0463653182774,False,False,False,False,4.9904233894773045,False,False,False,False
2025-07-02 14:00:00+00:00,154.3,154.895,153.745,154.895,0.0,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.9072222222222,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,138.32255565959215,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.89261066074758,138.9105555024533,138.82857228195934,138.42527013861206,138.55269767834884,138.55269767834884,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,149.91788381742737,149.15584929757344,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.642399339934,141.20383174603174,,,151.85522653721682,151.58523427041501,148.83449532250123,146.69720877301884,143.80070456036742,144.49966202731787,151.55372791519432,151.75075282854652,150.1182956259427,143.79065355812756,150.814648432414,144.96281239069893,148.3497930736893,"rgba(0, 255, 255, 0.75)",2.1609118383154917,151.66351735601663,1.4954254896870018,46.28209519514673,2.855620211333303,False,True,False,True,False,6.875052941506681,153.694,150.59912500000002,0.0,0.0,0.0,0.0,1.0110143633251476,0.9461189253553621,False,False,False,False,0.14754931217870654,0.1740558030392817,False,False,False,False,650.0,863.6813053908621,False,False,False,False,4.913052484214091,False,False,False,False
2025-07-02 15:00:00+00:00,154.78,154.78,153.675,153.795,0.0,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.9072222222222,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,138.32255565959215,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.89261066074758,138.9105555024533,138.82857228195934,138.42527013861206,138.55269767834884,138.55269767834884,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,149.91788381742737,149.15584929757344,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.642399339934,141.20383174603174,,,151.85522653721682,151.58523427041501,148.83449532250123,146.69720877301884,143.80070456036742,144.49966202731787,151.55372791519432,151.75075282854652,150.1182956259427,143.79065355812756,150.814648432414,144.96281239069893,148.3497930736893,"rgba(38, 166, 154, 1.0)",2.147612527335092,151.66351735601663,0.9924893884970273,43.434936939192895,-0.11689982136999078,False,True,False,True,False,3.1521097414943178,153.7653,150.630675,0.0,0.0,0.0,0.0,1.0024248658975685,0.9520905283268427,False,False,False,False,0.11238560668038466,0.14322070485983318,False,False,False,False,650.0,860.3684169351898,False,False,False,False,4.8368811278696855,False,False,False,False
2025-07-02 16:00:00+00:00,153.795,154.41,153.795,154.41,0.0,,,,,151.55372791519432,151.75075282854652,151.75075282854652,151.9072222222222,151.1807671016212,150.1182956259427,150.1182956259427,149.91788381742737,149.91788381742737,148.83449532250123,144.66023199023198,141.642399339934,141.20383174603174,138.32255565959215,136.55386024864933,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,137.9646583448334,138.3775086196647,138.65867040179864,138.89261066074758,138.9105555024533,138.82857228195934,138.42527013861206,138.55269767834884,138.55269767834884,139.02022240923299,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,140.48565011466758,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.05843365493857,141.20109639931428,141.20109639931428,141.20109639931428,141.40854897712478,143.33574338602574,143.33574338602574,143.35118106674355,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,143.79065355812756,,,,,,,151.85522653721682,151.85522653721682,151.55372791519432,151.55372791519432,151.75075282854652,151.58523427041501,151.1807671016212,149.91788381742737,149.15584929757344,148.83449532250123,147.52807973421926,143.80070456036742,141.82898918187968,141.642399339934,141.20383174603174,,,151.85522653721682,151.58523427041501,148.83449532250123,146.69720877301884,143.80070456036742,144.49966202731787,151.55372791519432,151.75075282854652,150.1182956259427,143.79065355812756,150.814648432414,144.96281239069893,148.3497930736893,"rgba(0, 255, 255, 0.75)",2.1317275445805377,151.66351735601663,1.2883835230096434,43.7025664066093,-0.16066547390908426,False,True,False,True,False,4.968807551948796,153.8319,150.6641,0.0,0.0,0.0,0.0,0.9988846754405534,0.9692913971298982,False,False,False,False,0.089471011194199,0.11634585802701608,False,False,False,False,650.0,857.1068910912333,False,False,False,False,4.761890722786434,False,False,False,False
2025-07-02 17:00:00+00:00,154.41,154.41,154.35,154.35,34.0,,,,154.37,151.85578864353312,151.96431254996,151.96431254996,152.0646177944862,151.3044089699734,150.245212174422,150.245212174422,150.04005649717513,150.04005649717513,148.97009125840538,144.82996572407882,141.81150384264689,141.37218440516486,138.4910587811406,136.67136728095699,138.0343374973975,138.0343374973975,138.0343374973975,138.0343374973975,138.0343374973975,138.0343374973975,138.44189520426286,138.71657038080784,138.9432292869052,138.96063373348576,138.87462898399136,138.4612007334747,138.58670692889814,138.58670692889814,139.0515296940612,140.50914543101743,140.50914543101743,140.50914543101743,140.50914543101743,140.50914543101743,140.50914543101743,140.50914543101743,141.08012308110105,141.08012308110105,141.08012308110105,141.08012308110105,141.08012308110105,141.2223870660962,141.2223870660962,141.2223870660962,141.4292726702721,143.3511657622847,143.3511657622847,143.36656605478228,143.80503859228168,143.80503859228168,143.80503859228168,143.80503859228168,143.80503859228168,143.80503859228168,,,,154.37,154.37,154.37,152.21148611111113,152.21148611111113,151.85578864353312,151.85578864353312,151.96431254996,151.70646606914215,151.3044089699734,150.04005649717513,149.28824744834452,148.97009125840538,147.67923326835606,143.97464262665375,141.9996151794051,141.81150384264689,141.37218440516486,,154.37,152.21148611111113,151.70646606914215,148.97009125840538,146.85579533941237,143.97464262665375,144.51269167054937,151.85578864353312,151.96431254996,150.245212174422,143.80503859228168,152.01568574747353,145.91887495665455,149.5197395346953,"rgba(38, 166, 154, 1.0)",2.136511518449528,152.7062901083313,0.7693428645128657,43.714001271954714,-0.5928507235799074,False,True,False,True,False,4.768015038190999,153.90300000000002,150.695275,0.0,0.0,0.0,0.0,0.9979814593301441,0.9723385167464116,False,False,False,False,0.1033426317374147,0.10984424488221539,False,False,False,False,616.0,853.3687997564854,False,False,False,False,5.215194742588195,False,False,False,False
2025-07-02 18:00:00+00:00,154.35,154.35,154.35,154.35,0.0,,,,154.37,151.85578864353312,151.96431254996,151.96431254996,152.0646177944862,151.3044089699734,150.245212174422,150.245212174422,150.04005649717513,150.04005649717513,148.97009125840538,144.82996572407882,141.81150384264689,141.37218440516486,138.4910587811406,136.67136728095699,138.0343374973975,138.0343374973975,138.0343374973975,138.0343374973975,138.0343374973975,138.0343374973975,138.44189520426286,138.71657038080784,138.9432292869052,138.96063373348576,138.87462898399136,138.4612007334747,138.58670692889814,138.58670692889814,139.0515296940612,140.50914543101743,140.50914543101743,140.50914543101743,140.50914543101743,140.50914543101743,140.50914543101743,140.50914543101743,141.08012308110105,141.08012308110105,141.08012308110105,141.08012308110105,141.08012308110105,141.2223870660962,141.2223870660962,141.2223870660962,141.4292726702721,143.3511657622847,143.3511657622847,143.36656605478228,143.80503859228168,143.80503859228168,143.80503859228168,143.80503859228168,143.80503859228168,143.80503859228168,,,,154.37,154.37,154.37,152.21148611111113,152.21148611111113,151.85578864353312,151.85578864353312,151.96431254996,151.70646606914215,151.3044089699734,150.04005649717513,149.28824744834452,148.97009125840538,147.67923326835606,143.97464262665375,141.9996151794051,141.81150384264689,141.37218440516486,,154.37,152.21148611111113,151.70646606914215,148.97009125840538,146.85579533941237,143.97464262665375,144.51269167054937,151.85578864353312,151.96431254996,150.245212174422,143.80503859228168,152.01568574747353,145.91887495665455,149.5197395346953,"rgba(38, 166, 154, 1.0)",2.1382401347540236,152.7062901083313,0.7687209050810279,43.72162451551832,-1.0961079494489496,False,True,False,True,False,4.768015038190999,153.97889999999998,150.7233,0.0,0.0,0.0,0.0,0.9915934849508373,0.9771072581250473,False,False,False,False,0.09629654754442978,0.10307039621332259,False,False,False,False,616.0,849.6886633261522,False,False,False,False,5.134339010144966,False,False,False,False
2025-07-02 19:00:00+00:00,154.35,154.9,154.35,154.9,134.0,,,,154.64650793650793,152.70580561714706,152.63366908650937,152.63366908650937,152.59821321321323,151.7566765578635,150.71589159465827,150.71589159465827,150.49647730031558,150.49647730031558,149.47603153745072,145.46720378387045,142.45364710979084,142.01241377252657,139.13584865559508,137.12855580765108,138.3089943482001,138.3089943482001,138.3089943482001,138.3089943482001,138.3089943482001,138.3089943482001,138.69609958425613,138.9456315883191,139.14395489078822,139.1592516462841,139.05752146693084,138.60429838391798,138.72224430927443,138.72224430927443,139.17644806792032,140.6032721909095,140.6032721909095,140.6032721909095,140.6032721909095,140.6032721909095,140.6032721909095,140.6032721909095,141.16713307302837,141.16713307302837,141.16713307302837,141.16713307302837,141.16713307302837,141.3078261828263,141.3078261828263,141.3078261828263,141.51247799741435,143.41342974925064,143.41342974925064,143.42868218637273,143.86320153281105,143.86320153281105,143.86320153281105,143.86320153281105,143.86320153281105,143.86320153281105,,,,154.64650793650793,154.64650793650793,154.64650793650793,153.109064171123,153.109064171123,152.70580561714706,152.70580561714706,152.63366908650937,152.14730418943537,151.7566765578635,150.49647730031558,149.78207513011992,149.47603153745072,148.2429009762901,144.62892954545453,142.64681795163946,142.45364710979084,142.01241377252657,,154.64650793650793,153.109064171123,152.14730418943537,149.47603153745072,147.4479014427581,144.62892954545453,144.5655048281191,152.70580561714706,152.63366908650937,150.71589159465827,143.86320153281105,152.57530962537857,146.41544786736915,150.1025670301922,"rgba(38, 166, 154, 1.0)",2.146414624143659,153.34915681169974,0.7225273117578541,45.90449648879871,-1.0961079494489496,False,True,False,True,False,6.411765206299286,154.08,150.754425,0.0,0.0,0.0,0.0,0.9877168167944615,0.9691059331497062,False,False,False,False,0.11844990818766651,0.11076015220049455,False,False,False,False,750.0,848.1431026544288,False,False,False,False,7.132256234793882,False,False,False,False
2025-07-03 14:00:00+00:00,156.155,157.485,156.155,157.485,0.0,,,,154.64650793650793,152.70580561714706,152.63366908650937,152.63366908650937,152.59821321321323,151.7566765578635,150.71589159465827,150.71589159465827,150.49647730031558,150.49647730031558,149.47603153745072,145.46720378387045,142.45364710979084,142.01241377252657,139.13584865559508,137.12855580765108,138.3089943482001,138.3089943482001,138.3089943482001,138.3089943482001,138.3089943482001,138.3089943482001,138.69609958425613,138.9456315883191,139.14395489078822,139.1592516462841,139.05752146693084,138.60429838391798,138.72224430927443,138.72224430927443,139.17644806792032,140.6032721909095,140.6032721909095,140.6032721909095,140.6032721909095,140.6032721909095,140.6032721909095,140.6032721909095,141.16713307302837,141.16713307302837,141.16713307302837,141.16713307302837,141.16713307302837,141.3078261828263,141.3078261828263,141.3078261828263,141.51247799741435,143.41342974925064,143.41342974925064,143.42868218637273,143.86320153281105,143.86320153281105,143.86320153281105,143.86320153281105,143.86320153281105,143.86320153281105,,,,154.64650793650793,154.64650793650793,154.64650793650793,153.109064171123,153.109064171123,152.70580561714706,152.70580561714706,152.63366908650937,152.14730418943537,151.7566765578635,150.49647730031558,149.78207513011992,149.47603153745072,148.2429009762901,144.62892954545453,142.64681795163946,142.45364710979084,142.01241377252657,,154.64650793650793,153.109064171123,152.14730418943537,149.47603153745072,147.4479014427581,144.62892954545453,144.5655048281191,152.70580561714706,152.63366908650937,150.71589159465827,143.86320153281105,152.57530962537857,146.41544786736915,150.1025670301922,"rgba(0, 255, 0, 1.0)",2.201303412006333,153.34915681169974,1.8788155988595598,53.66578940445208,-1.5797695135284116,False,True,True,False,True,13.333600222416408,154.2286,150.7963,0.0,0.0,0.0,0.0,0.9960440192764155,0.9543983312954037,False,False,False,False,0.3359169186540094,0.223338535427252,False,False,False,False,750.0,846.6215041636625,False,False,False,False,7.021678618750566,False,False,False,False
2025-07-03 15:00:00+00:00,157.485,157.485,156.965,157.205,1.0,,,,154.66172583826432,152.71578908554574,152.64197463768116,152.64197463768116,152.605139930035,151.7620734519104,150.72099555206697,150.72099555206697,150.5013694808345,150.5013694808345,149.48111512365944,145.4728533653846,142.45912769116555,142.0178561202577,139.14120960569224,137.13235349716444,138.31131736281742,138.31131736281742,138.31131736281742,138.31131736281742,138.31131736281742,138.31131736281742,138.69825835275836,138.94758359149662,139.1456711929858,139.1609503652839,139.0590859751895,138.6055211412555,138.72340408410665,138.72340408410665,139.17752167013785,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,141.16789734311027,141.16789734311027,141.16789734311027,141.16789734311027,141.16789734311027,141.30857791952133,141.30857791952133,141.30857791952133,141.51321191588798,143.4139941130781,143.4139941130781,143.4292453510851,143.86373276319293,143.86373276319293,143.86373276319293,143.86373276319293,143.86373276319293,143.86373276319293,,,,154.66172583826432,154.66172583826432,154.66172583826432,153.12002222222222,153.12002222222222,152.71578908554574,152.71578908554574,152.64197463768116,152.1528402474527,151.7620734519104,150.5013694808345,149.7871200814111,149.48111512365944,148.24826264436476,144.63464940178704,142.65235003796508,142.45912769116555,142.0178561202577,,154.66172583826432,153.12002222222222,152.1528402474527,149.48111512365944,147.4533904494382,144.63464940178704,144.56599352413335,152.71578908554574,152.64197463768116,150.72099555206697,143.86373276319293,152.5843548057147,146.42115962507575,150.11086328048992,"rgba(0, 255, 0, 1.0)",2.2411253949824026,153.36058325388024,1.7153956466367037,57.81823595578342,2.124529371415939,False,True,True,False,True,12.359168269894042,154.3733,150.835625,0.0,0.0,0.0,0.0,1.0052883584649472,0.9546916315300507,False,False,False,False,0.34282824423453334,0.28308338983089265,False,False,False,False,749.0,845.1079924712026,False,False,False,False,6.9283192603203245,False,False,False,False
2025-07-03 16:00:00+00:00,157.205,157.5,157.205,157.5,0.0,,,,154.66172583826432,152.71578908554574,152.64197463768116,152.64197463768116,152.605139930035,151.7620734519104,150.72099555206697,150.72099555206697,150.5013694808345,150.5013694808345,149.48111512365944,145.4728533653846,142.45912769116555,142.0178561202577,139.14120960569224,137.13235349716444,138.31131736281742,138.31131736281742,138.31131736281742,138.31131736281742,138.31131736281742,138.31131736281742,138.69825835275836,138.94758359149662,139.1456711929858,139.1609503652839,139.0590859751895,138.6055211412555,138.72340408410665,138.72340408410665,139.17752167013785,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,141.16789734311027,141.16789734311027,141.16789734311027,141.16789734311027,141.16789734311027,141.30857791952133,141.30857791952133,141.30857791952133,141.51321191588798,143.4139941130781,143.4139941130781,143.4292453510851,143.86373276319293,143.86373276319293,143.86373276319293,143.86373276319293,143.86373276319293,143.86373276319293,,,,154.66172583826432,154.66172583826432,154.66172583826432,153.12002222222222,153.12002222222222,152.71578908554574,152.71578908554574,152.64197463768116,152.1528402474527,151.7620734519104,150.5013694808345,149.7871200814111,149.48111512365944,148.24826264436476,144.63464940178704,142.65235003796508,142.45912769116555,142.0178561202577,,154.66172583826432,153.12002222222222,152.1528402474527,149.48111512365944,147.4533904494382,144.63464940178704,144.56599352413335,152.71578908554574,152.64197463768116,150.72099555206697,143.86373276319293,152.5843548057147,146.42115962507575,150.11086328048992,"rgba(0, 255, 0, 1.0)",2.280971870864402,153.36058325388024,1.8147601024781956,61.14991726044872,5.063976302501736,False,False,True,False,True,13.093345362705072,154.4914,150.88094999999998,0.0,0.0,0.0,0.0,1.008826508464767,0.9628852553899582,False,False,False,False,0.34282824440988763,0.3129558171203901,False,False,False,False,749.0,843.6179460763002,False,False,False,False,6.820903457834738,False,False,False,False
2025-07-03 17:00:00+00:00,157.5,157.5,157.5,157.5,0.0,,,,154.66172583826432,152.71578908554574,152.64197463768116,152.64197463768116,152.605139930035,151.7620734519104,150.72099555206697,150.72099555206697,150.5013694808345,150.5013694808345,149.48111512365944,145.4728533653846,142.45912769116555,142.0178561202577,139.14120960569224,137.13235349716444,138.31131736281742,138.31131736281742,138.31131736281742,138.31131736281742,138.31131736281742,138.31131736281742,138.69825835275836,138.94758359149662,139.1456711929858,139.1609503652839,139.0590859751895,138.6055211412555,138.72340408410665,138.72340408410665,139.17752167013785,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,141.16789734311027,141.16789734311027,141.16789734311027,141.16789734311027,141.16789734311027,141.30857791952133,141.30857791952133,141.30857791952133,141.51321191588798,143.4139941130781,143.4139941130781,143.4292453510851,143.86373276319293,143.86373276319293,143.86373276319293,143.86373276319293,143.86373276319293,143.86373276319293,,,,154.66172583826432,154.66172583826432,154.66172583826432,153.12002222222222,153.12002222222222,152.71578908554574,152.71578908554574,152.64197463768116,152.1528402474527,151.7620734519104,150.5013694808345,149.7871200814111,149.48111512365944,148.24826264436476,144.63464940178704,142.65235003796508,142.45912769116555,142.0178561202577,,154.66172583826432,153.12002222222222,152.1528402474527,149.48111512365944,147.4533904494382,144.63464940178704,144.56599352413335,152.71578908554574,152.64197463768116,150.72099555206697,143.86373276319293,152.5843548057147,146.42115962507575,150.11086328048992,"rgba(0, 255, 0, 1.0)",2.323726151082391,153.36058325388024,1.7813702979551291,63.37103813022557,7.0553927245278985,True,False,True,False,True,13.093345362705072,154.6156,150.92522499999998,0.0,0.0,0.0,0.0,1.0131492916818021,0.9588812204867416,False,False,False,False,0.34282824460535943,0.3278920308628748,False,False,False,False,749.0,842.1510011758924,False,False,False,False,6.715153016627998,False,False,False,False
2025-07-03 18:00:00+00:00,157.5,157.5,157.5,157.5,0.0,,,,154.66172583826432,152.71578908554574,152.64197463768116,152.64197463768116,152.605139930035,151.7620734519104,150.72099555206697,150.72099555206697,150.5013694808345,150.5013694808345,149.48111512365944,145.4728533653846,142.45912769116555,142.0178561202577,139.14120960569224,137.13235349716444,138.31131736281742,138.31131736281742,138.31131736281742,138.31131736281742,138.31131736281742,138.31131736281742,138.69825835275836,138.94758359149662,139.1456711929858,139.1609503652839,139.0590859751895,138.6055211412555,138.72340408410665,138.72340408410665,139.17752167013785,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,141.16789734311027,141.16789734311027,141.16789734311027,141.16789734311027,141.16789734311027,141.30857791952133,141.30857791952133,141.30857791952133,141.51321191588798,143.4139941130781,143.4139941130781,143.4292453510851,143.86373276319293,143.86373276319293,143.86373276319293,143.86373276319293,143.86373276319293,143.86373276319293,,,,154.66172583826432,154.66172583826432,154.66172583826432,153.12002222222222,153.12002222222222,152.71578908554574,152.71578908554574,152.64197463768116,152.1528402474527,151.7620734519104,150.5013694808345,149.7871200814111,149.48111512365944,148.24826264436476,144.63464940178704,142.65235003796508,142.45912769116555,142.0178561202577,,154.66172583826432,153.12002222222222,152.1528402474527,149.48111512365944,147.4533904494382,144.63464940178704,144.56599352413335,152.71578908554574,152.64197463768116,150.72099555206697,143.86373276319293,152.5843548057147,146.42115962507575,150.11086328048992,"rgba(0, 255, 0, 1.0)",2.364695896872075,153.36058325388024,1.7505070108994643,64.85178537674348,8.493680216061485,True,False,True,False,True,13.093345362705062,154.76149999999998,150.9677,0.0,0.0,0.0,0.0,1.0122440055389554,0.9587493622913781,False,False,False,False,0.34282824460535943,0.3353601377341171,False,False,False,False,749.0,840.7067996072739,False,False,False,False,6.611042117145392,False,False,False,False
2025-07-03 19:00:00+00:00,157.5,157.5,157.5,157.5,0.0,,,,154.66172583826432,152.71578908554574,152.64197463768116,152.64197463768116,152.605139930035,151.7620734519104,150.72099555206697,150.72099555206697,150.5013694808345,150.5013694808345,149.48111512365944,145.4728533653846,142.45912769116555,142.0178561202577,139.14120960569224,137.13235349716444,138.31131736281742,138.31131736281742,138.31131736281742,138.31131736281742,138.31131736281742,138.31131736281742,138.69825835275836,138.94758359149662,139.1456711929858,139.1609503652839,139.0590859751895,138.6055211412555,138.72340408410665,138.72340408410665,139.17752167013785,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,140.60409362073807,141.16789734311027,141.16789734311027,141.16789734311027,141.16789734311027,141.16789734311027,141.30857791952133,141.30857791952133,141.30857791952133,141.51321191588798,143.4139941130781,143.4139941130781,143.4292453510851,143.86373276319293,143.86373276319293,143.86373276319293,143.86373276319293,143.86373276319293,143.86373276319293,,,,154.66172583826432,154.66172583826432,154.66172583826432,153.12002222222222,153.12002222222222,152.71578908554574,152.71578908554574,152.64197463768116,152.1528402474527,151.7620734519104,150.5013694808345,149.7871200814111,149.48111512365944,148.24826264436476,144.63464940178704,142.65235003796508,142.45912769116555,142.0178561202577,,154.66172583826432,153.12002222222222,152.1528402474527,149.48111512365944,147.4533904494382,144.63464940178704,144.56599352413335,152.71578908554574,152.64197463768116,150.72099555206697,143.86373276319293,152.5843548057147,146.42115962507575,150.11086328048992,"rgba(0, 255, 0, 1.0)",2.4035744178162886,153.36058325388024,1.722192046743672,65.83895020775542,9.60927852720954,True,False,True,False,True,13.093345362705062,154.8763,151.010175,0.0,0.0,0.0,0.0,1.0096689129797836,0.9630090829182537,False,False,False,False,0.34282824460535943,0.33909419116973827,False,False,False,False,749.0,839.2849887606494,False,False,False,False,6.508545340135386,False,False,False,False
