date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_valley_840,aVWAP_valley_817,aVWAP_valley_782,aVWAP_valley_760,aVWAP_valley_748,aVWAP_valley_727,aVWAP_valley_713,aVWAP_valley_686,aVWAP_valley_655,aVWAP_valley_636,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_499,aVWAP_valley_444,aVWAP_OB_bull_883,aVWAP_OB_bull_870,aVWAP_OB_bull_840,aVWAP_OB_bull_817,aVWAP_OB_bull_782,aVWAP_OB_bull_748,aVWAP_OB_bull_713,aVWAP_OB_bull_686,aVWAP_OB_bull_655,aVWAP_OB_bull_576,aVWAP_OB_bull_552,aVWAP_OB_bull_444,aVWAP_OB_bear_767,aVWAP_OB_bear_392,aVWAP_OB_bear_144,aVWAP_OB_bear_61,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 17:00:00+00:00,113.935,114.185,113.155,113.35,126640.0,,,,,,,,,,,,113.22359912641771,112.45580107234638,108.2415028315481,106.95899474006353,104.96999513820427,,,,,,,,,,113.22359912641771,112.45580107234638,104.96999513820427,,106.59064474465933,116.69504740689857,118.6860136553252,,109.16997858171598,"rgba(38, 166, 154, 0.5)",5.665771010564399,108.70426198589513,0.8199657214247487,53.611938403240195,0.7996281466338786,False,True,True,False,True,7.236617818209869,111.3161,107.867,0.0,0.0,0.0,0.0,1.019765724153715,0.8904770821629945,False,False,False,False,0.2991032595157033,0.29904701695745717,False,False,False,False,8892402.0,8293460.560556307,False,False,False,False,369366.0474936302,False,False,False,False
2025-05-07 18:00:00+00:00,113.33,113.825,112.27,113.755,258774.0,,,,,,,,,,,,113.22986334955685,112.47691687401803,108.29603409404206,107.01824620041566,105.00500165268366,,,,,,,,,,113.22986334955685,112.47691687401803,105.00500165268366,,106.61047104822708,116.69131458764141,118.68060639586055,,109.20521243414325,"rgba(38, 166, 154, 0.5)",5.5157841837919905,109.23911223223752,0.818720895758089,53.96053342902229,0.7996281466338786,False,True,True,False,True,7.892631659627238,111.37169999999998,107.845925,0.0,0.0,0.0,0.0,1.024440857735762,0.8847548577776847,False,False,False,False,0.2761474615670565,0.28759723926225683,False,False,False,False,9151176.0,8306758.474346132,False,False,False,False,367651.44210613205,False,False,False,False
2025-05-07 19:00:00+00:00,113.755,117.67,113.145,117.02,1281358.0,,,,,,,,,,,,114.1578686214446,112.86595210351966,108.68485741643966,107.41400752432132,105.22845056258018,,,,,,,,,,114.1578686214446,112.86595210351966,105.22845056258018,,106.74541677364127,116.68729307360572,118.66711600869422,,109.6702272456611,"rgba(38, 166, 154, 1.0)",5.402303568557996,109.71929437336738,1.351406031516543,61.07421247879786,6.3320168380666,True,False,True,False,True,12.842710152662228,111.5046,107.844675,0.0,0.0,0.0,0.0,1.0311688311688314,0.8627324675324677,False,False,False,False,0.34282825071117967,0.31521274498671825,False,False,False,False,10432534.0,8339716.234433789,False,False,False,False,381817.4352517734,False,False,False,False
2025-05-08 14:00:00+00:00,117.435,117.65,115.845,116.135,424871.0,,,,,,,,,,,,114.40069417786997,112.99782763547132,108.81511870228984,107.5462671569807,105.30456487212845,,,,,,,,,,114.40069417786997,112.99782763547132,105.30456487212845,,106.79215909169713,116.6870363179312,118.66364897609657,,109.81289450894806,"rgba(38, 166, 154, 1.0)",5.234760487392702,109.8444279073212,1.2016924380454264,62.75666270581263,7.770051320355563,True,False,True,False,True,11.086363451913645,111.60560000000001,107.83945,0.0,0.0,0.0,0.0,1.0438183031617587,0.8621006089930758,False,False,False,False,0.3428282509438324,0.3290204979652753,False,False,False,False,10007663.0,8365575.874210008,False,False,False,False,382484.93237965286,False,False,False,False
2025-05-08 15:00:00+00:00,116.135,118.4,115.965,117.985,354453.0,,,,,,,,,,,,114.6393792265752,113.12715684277102,108.93289839853746,107.66453633592096,105.37234469843361,,,,,,,,,,114.6393792265752,113.12715684277102,105.37234469843361,,106.83440865930936,116.68816986279298,118.66199833959892,,109.94726310044766,"rgba(0, 255, 255, 0.75)",5.089295578613401,109.96544222576532,1.5757697013973877,66.3945039939917,11.0871468585105,True,False,True,False,True,13.70070534507876,111.74690000000001,107.84082500000001,0.0,0.0,0.0,0.0,1.0606550833035697,0.8482257285123013,False,False,False,False,0.34282825101319986,0.3359243744892376,False,False,False,False,10362116.0,8396529.984687371,False,False,False,False,382050.32877686754,False,False,False,False
2025-05-08 16:00:00+00:00,117.985,118.465,117.725,118.175,281430.0,,,,,,,,,,,,114.84313739685301,113.23975373654139,109.03134596776677,107.76275600959055,105.42858739044091,,,,,,,,,,114.84313739685301,113.23975373654139,105.42858739044091,,106.86982375585005,116.68985886922931,118.66141548291303,,110.06111610023852,"rgba(0, 255, 255, 0.75)",4.97970366895842,110.06880587012319,1.627846689032471,69.04000705373693,13.475116617685003,True,False,True,False,True,13.962356351654595,111.9544,107.82315,0.0,0.0,0.0,0.0,1.0609357300104731,0.8621839399833289,False,False,False,False,0.34282825115006765,0.33937631281965264,False,False,False,False,10643546.0,8431367.442289116,False,False,False,False,380490.3236795517,False,False,False,False
2025-05-08 17:00:00+00:00,118.18,118.215,117.515,117.87,177757.0,,,,,,,,,,,,114.95089794931134,113.30471294653857,109.09073377813245,107.82234457340743,105.46314790819042,,,,,,,,,,114.95089794931134,113.30471294653857,105.46314790819042,,106.8915740179198,116.69073400080036,118.66087436517446,,110.12636743111605,"rgba(0, 255, 255, 0.75)",4.906319552328077,110.12730110703481,1.578107338991248,69.72935015148812,14.153299710737883,True,False,True,False,True,13.344670787079792,112.1664,107.80415,0.0,0.0,0.0,0.0,1.0606751236293273,0.8565684798967963,False,False,False,False,0.3353364280446511,0.33735637043215183,False,False,False,False,10465789.0,8462908.86178851,False,False,False,False,377347.17137444235,False,False,False,False
2025-05-08 18:00:00+00:00,117.87,118.395,117.79,118.0,211682.0,,,,,,,,,,,,115.0775517966585,113.38293598342717,109.16197106422892,107.89375512673986,105.5046977101474,,,,,,,,,,115.0775517966585,113.38293598342717,105.5046977101474,,106.91782156707393,116.69194698942249,118.6603889151849,,110.20418233624036,"rgba(0, 255, 255, 0.75)",4.828479782396957,110.19720365834023,1.6159944109336837,70.38506838968127,14.959345739734815,True,False,True,False,True,13.5302971797996,112.3924,107.78465,0.0,0.0,0.0,0.0,1.0609671247173422,0.860584449469473,False,False,False,False,0.3427466201945984,0.3400514953133751,False,False,False,False,10677471.0,8497243.158504967,False,False,False,False,374778.71910507116,False,False,False,False
2025-05-08 19:00:00+00:00,118.01,118.68,117.255,117.365,330518.0,,,,,,,,,,,,115.23828461109589,113.4926724230318,109.26735267150382,108.00010671982291,105.5675165962179,,,,,,,,,,115.23828461109589,113.4926724230318,105.5675165962179,,106.95748005785114,116.69342966940422,118.65925981664127,,110.31318660433446,"rgba(0, 255, 255, 0.75)",4.73140142658246,110.29425060060166,1.494430246326745,68.41657681197054,14.959345739734815,True,False,True,False,True,12.22142695286026,112.59989999999999,107.7622,0.0,0.0,0.0,0.0,1.050973835238827,0.8949794387455375,False,False,False,False,0.33867064836252553,0.3393610718379503,False,False,False,False,10346953.0,8525920.830466129,False,False,False,False,374092.50640576775,False,False,False,False
2025-05-09 14:00:00+00:00,117.745,117.885,115.205,116.28,463368.0,,,,,,,,,,,,115.33248698533485,113.59316530837893,109.38870673076033,108.12591632394235,105.6451675612862,,,,,,,,,,115.33248698533485,113.59316530837893,105.6451675612862,,107.00591401947257,116.69297262560725,118.65536554757152,,110.41708858194053,"rgba(38, 166, 154, 1.0)",4.548801616266765,110.38329666460562,1.296320181189578,63.61972384142611,19.121879627483224,True,False,True,False,False,10.029607493681493,112.7761,107.73407499999999,0.0,0.0,0.0,0.0,0.9998639825897716,0.9099111352919841,False,False,False,False,0.2930059635253418,0.31618351768164604,False,False,False,False,9883585.0,8546969.887358127,False,False,False,False,375476.6225855233,False,False,False,False
2025-05-09 15:00:00+00:00,116.275,116.79,116.01,116.715,216120.0,,,,,,,,,,,,115.37329817832249,113.63849467321774,109.4442950877593,108.18365707178629,105.68116759059292,,,,,,,,,,115.37329817832249,113.63849467321774,105.68116759059292,,107.02845032583872,116.69280353609727,118.65359374674871,,110.46418252033575,"rgba(0, 255, 255, 0.75)",4.387994011099873,110.42412080740424,1.4336571965874052,61.46605132368914,17.086894639166857,True,False,True,False,False,10.690740053049666,112.93639999999999,107.71055,0.0,0.0,0.0,0.0,0.9999076745527988,0.9230236583958454,False,False,False,False,0.2884201124255191,0.30230181505358256,False,False,False,False,10099705.0,8571043.299957225,False,False,False,False,373005.97727411985,False,False,False,False
2025-05-09 16:00:00+00:00,116.715,116.76,115.965,116.35,138411.0,,,,,,,,,,,,115.39477718981951,113.66534337550469,109.4787118642249,108.2195756916217,105.7037874718389,,,,,,,,,,115.39477718981951,113.66534337550469,105.7037874718389,,107.04260478865025,116.69261095883255,118.65238320127679,,110.49243911860194,"rgba(0, 255, 255, 0.75)",4.2077578266738165,110.44858907402293,1.4025072661185107,58.878808730774686,14.609502591753923,False,False,True,False,False,9.950594710462369,113.0865,107.69265,0.0,0.0,0.0,0.0,1.032000951701166,0.9166071853438019,False,False,False,False,0.28723604244089623,0.29476892874723937,False,False,False,False,9961294.0,8592597.574376492,False,False,False,False,369368.8458435133,False,False,False,False
2025-05-09 17:00:00+00:00,116.35,116.805,116.105,116.77,129664.0,,,,,,,,,,,,115.41810308229955,113.69186672048136,109.51158029565192,108.2537659239965,105.72529053916837,,,,,,,,,,115.41810308229955,113.69186672048136,105.72529053916837,,107.0561120502102,116.69253946943834,118.65134990550841,,110.52012131231955,"rgba(0, 255, 255, 0.75)",4.175562897804353,110.47280841404499,1.508106030271098,58.27368390638951,13.905966844489072,False,True,True,False,False,10.603686871215295,113.24310000000001,107.674225,0.0,0.0,0.0,0.0,1.039734618271629,0.9105547349814768,False,False,False,False,0.2901581741743748,0.29246355146080705,False,False,False,False,10090958.0,8615827.968572205,False,False,False,False,365652.49164438905,False,False,False,False
2025-05-09 18:00:00+00:00,116.775,116.93,116.47,116.61,113711.0,,,,,,,,,,,,115.439701544678,113.71560682332561,109.54060065051704,108.28391377044731,105.74426876694504,,,,,,,,,,115.439701544678,113.71560682332561,105.74426876694504,,107.06806268944098,116.69252881860268,118.65049219718276,,110.5448183111826,"rgba(0, 255, 255, 0.75)",4.119084119314474,110.49454034270197,1.4846649109743866,57.296620564528794,12.738335528647454,False,True,True,False,False,10.270892047010122,113.40800000000002,107.65280000000001,0.0,0.0,0.0,0.0,1.0549940840070993,0.8943995267205679,False,False,False,False,0.2979213721511939,0.29519246180600045,False,False,False,False,9977247.0,8636935.240377286,False,False,False,False,361746.4220064916,False,False,False,False
2025-05-09 19:00:00+00:00,116.61,116.86,116.415,116.6,220622.0,,,,,,,,,,,,115.47809250650549,113.75991886191078,109.59588883271937,108.34148420821415,105.78075232480674,,,,,,,,,,115.47809250650549,113.75991886191078,105.78075232480674,,107.09105650228332,116.69246696322035,118.64879242486683,,110.5912273468313,"rgba(0, 255, 255, 0.75)",4.0732247036584095,110.53544677318858,1.4888825606317448,56.60620966219751,11.777333614636767,False,True,True,False,False,10.249755639282839,113.5512,107.63269999999999,0.0,0.0,0.0,0.0,1.047162250162801,0.8991884987226368,False,False,False,False,0.29593768186674,0.29556507183637026,False,False,False,False,9756625.0,8654294.771534227,False,False,False,False,359558.4464715072,False,False,False,False
2025-05-12 14:00:00+00:00,121.38,121.69,120.275,120.87,556429.0,,,,,,,,,,,,115.89095138520557,114.02571076020443,109.81496085024474,108.55712683346691,105.90791617276263,,,,,,,,,,115.89095138520557,114.02571076020443,105.90791617276263,,107.17461665491207,116.70226851480383,118.6536421155827,,110.83933320037686,"rgba(0, 255, 0, 1.0)",4.120213856735085,110.76566180743606,2.452381974311101,63.66937676911367,8.17195931155517,True,False,True,False,True,16.561261678249373,113.77730000000001,107.63295,0.0,0.0,0.0,0.0,1.04065806099948,0.8952206337801344,False,False,False,False,0.3428282515188056,0.3191966616775879,False,False,False,False,10313054.0,8680011.968874782,False,False,False,False,362610.7031153598,False,False,False,False
2025-05-12 15:00:00+00:00,120.875,121.895,120.67,121.735,257707.0,,,,,,,,,,,,116.07825334625629,114.15048580619471,109.91790968532872,108.65835919979776,105.96798083979813,,,,,,,,,,116.07825334625629,114.15048580619471,105.96798083979813,,107.21433683588391,116.70731349113578,118.6563585004357,,110.95459777547512,"rgba(0, 255, 0, 1.0)",4.1647297891006945,110.87264127833546,2.6081785065844776,69.14082008766304,13.10732715327564,True,False,True,False,True,17.71548797606827,114.03379999999999,107.63857499999999,0.0,0.0,0.0,0.0,1.04602562819101,0.891831014115527,False,False,False,False,0.34282825155239577,0.33101245661499185,False,False,False,False,10570761.0,8709325.90734184,False,False,False,False,360984.2891135713,False,False,False,False
2025-05-12 16:00:00+00:00,121.73,122.765,121.645,122.565,222933.0,,,,,,,,,,,,116.25568603039372,114.26788806011719,110.01228924856592,108.75067960382562,106.02254117786188,,,,,,,,,,116.25568603039372,114.26788806011719,106.02254117786188,,107.2506628000169,116.71249081633253,118.6594572122188,,111.06181682415288,"rgba(0, 255, 0, 1.0)",4.198182229970783,110.97240667831544,2.761336380046856,73.45297967700719,16.886522195890365,True,False,True,False,True,18.802275818995803,114.365,107.674575,0.0,0.0,0.0,0.0,1.0413402739172186,0.8953353211704655,False,False,False,False,0.34282825165097236,0.3369203541329821,False,False,False,False,10793694.0,8741641.691724136,False,False,False,False,358843.959049795,False,False,False,False
2025-05-12 17:00:00+00:00,122.57,122.95,122.335,122.82,234379.0,,,,,,,,,,,,116.44259660772957,114.39333857762497,110.11296693594177,108.84906071728552,106.08082797098241,,,,,,,,,,116.44259660772957,114.39333857762497,106.08082797098241,,107.28961557496879,116.71828828952127,118.66304356964548,,111.17575816191285,"rgba(0, 255, 0, 1.0)",4.282287792610988,111.07847726157082,2.741880813963265,76.52753331647668,19.575181460750755,True,False,True,False,True,19.134542600733912,114.68860000000001,107.718225,0.0,0.0,0.0,0.0,1.0431632730877753,0.8893972902209003,False,False,False,False,0.3428282516953879,0.33987430291418497,False,False,False,False,11028073.0,8777090.239139266,False,False,False,False,356914.26976220123,False,False,False,False
2025-05-12 18:00:00+00:00,122.835,122.965,122.475,122.595,314415.0,,,,,,,,,,,,116.67607367092201,114.55542490369434,110.24529584118993,108.97865969590384,106.15827291616424,,,,,,,,,,116.67607367092201,114.55542490369434,106.15827291616424,,107.34148392272616,116.7260176257926,118.66781687941595,,111.32274540557486,"rgba(0, 255, 0, 1.0)",4.3546772224492125,111.2152185292433,2.613231908921217,77.69182373161964,20.654164508858628,True,False,True,False,True,18.636085590235176,115.01349999999998,107.76352500000002,0.0,0.0,0.0,0.0,1.0384368994234465,0.8956053811659194,False,False,False,False,0.3428282517031075,0.34135127730864623,False,False,False,False,10713658.0,8807114.545509199,False,False,False,False,356255.36635503534,False,False,False,False
2025-05-12 19:00:00+00:00,122.595,123.01,122.045,122.99,695543.0,,,,,,,,,,,,117.13545527185566,114.89252916189257,110.52842998538597,109.25696884716076,106.32708765280944,,,,,,,,,,117.13545527185566,114.89252916189257,106.32708765280944,,107.45501768840353,116.74305482991927,118.67834483296524,,111.62809418382088,"rgba(0, 255, 0, 1.0)",4.4445057913941275,111.49920425184487,2.5853933569857617,78.86539015359469,21.937283942644157,True,False,True,False,True,19.165710239795835,115.33220000000001,107.81379999999999,0.0,0.0,0.0,0.0,1.0359318533815178,0.8968766133195665,False,False,False,False,0.3376160336385681,0.33948365547360715,False,False,False,False,11409201.0,8847456.97116022,False,False,False,False,361515.63974487974,False,False,False,False
2025-05-13 14:00:00+00:00,127.74,130.85,127.47,130.63,961123.0,,,,,,,,,,,,118.33178433039218,115.6926097041258,111.11163987903787,109.81367722960206,106.65177134571994,,,,,,,,,,118.33178433039218,115.6926097041258,106.65177134571994,,107.67970850083586,116.79387478875914,118.71796704909018,,112.32029649777556,"rgba(0, 255, 0, 1.0)",4.823675771230074,112.14925708007493,3.8312572810448935,83.18544617233101,26.172572535503576,True,False,True,False,True,20.0,115.7969,107.90275,0.0,0.0,0.0,0.0,1.038272841051314,0.8813767209011262,False,False,False,False,0.3428282522206902,0.3411559538471487,False,False,False,False,12370324.0,8902075.064630603,False,False,False,False,370811.87788836996,False,False,False,False
2025-05-13 15:00:00+00:00,130.63,130.65,129.45,129.915,662905.0,,,,,,,,,,,,119.05383588726421,116.20850648801719,111.50090150359682,110.18682593649793,106.87387047799186,,,,,,,,,,119.05383588726421,116.20850648801719,106.87387047799186,,107.83451104965047,116.8296551860419,118.74601094423076,,112.76478805867362,"rgba(0, 255, 0, 1.0)",5.121098208867984,112.5666097673074,3.387630841105749,84.34722758826835,27.44443960275906,True,False,True,False,True,20.0,116.2244,107.98377500000001,0.0,0.0,0.0,0.0,1.0465302647066188,0.8814204502767272,False,False,False,False,0.34282825227708247,0.3419921030621156,False,False,False,False,11707419.0,8945568.769054936,False,False,False,False,375340.45342498436,False,False,False,False
2025-05-13 16:00:00+00:00,129.915,130.99,129.29,130.625,279883.0,,,,,,,,,,,,119.34010555527873,116.41977008983709,111.66303458972364,110.34255995689458,106.96756543870804,,,,,,,,,,119.34010555527873,116.41977008983709,106.96756543870804,,107.9000930593573,116.84504263743132,118.75812035515523,,112.94660712608841,"rgba(0, 255, 0, 1.0)",5.4161179808039535,112.73740620072344,3.3026595548092867,85.38393962456084,28.72404677168629,True,False,True,False,True,20.0,116.56630000000001,108.06655,0.0,0.0,0.0,0.0,1.0405405405405403,0.8875213503466288,False,False,False,False,0.3428282522826241,0.3424101776723698,False,False,False,False,11987302.0,8992727.42379827,False,False,False,False,373860.4929067675,False,False,False,False
2025-05-13 17:00:00+00:00,130.625,131.225,130.22,130.24,299733.0,,,,,,,,,,,,119.63784688745535,116.64321236243777,111.83597324337518,110.50882496690957,107.06818679938594,,,,,,,,,,119.63784688745535,116.64321236243777,107.06818679938594,,107.9707133054854,116.86180011422617,118.77135193984329,,113.13880885191277,"rgba(0, 255, 0, 1.0)",5.691832976347467,112.91803728175,3.043301303856208,85.06209015888788,28.791860958447245,True,False,True,False,True,20.0,116.90620000000001,108.15672500000001,0.0,0.0,0.0,0.0,1.058265754887256,0.8825787426595825,False,False,False,False,0.3428282523178078,0.3426192149950888,False,False,False,False,11687569.0,9034507.913351785,False,False,False,False,372711.2294508486,False,False,False,False
2025-05-13 18:00:00+00:00,130.24,130.51,129.685,130.465,213205.0,,,,,,,,,,,,119.83386784991613,116.79410352408944,111.9548638225703,110.6234504904866,107.13820631903617,,,,,,,,,,119.83386784991613,116.79410352408944,107.13820631903617,,108.01992365571445,116.8733984295714,118.78047352307219,,113.26889840121973,"rgba(0, 255, 0, 1.0)",5.960184823907802,113.04031360836098,2.9235144389724668,84.96353122542769,29.183640037216364,True,False,True,False,True,20.0,117.25290000000001,108.250075,0.0,0.0,0.0,0.0,1.0567751509569132,0.8780063453075426,False,False,False,False,0.3297740711566565,0.33619664307587266,False,False,False,False,11900774.0,9078946.147253307,False,False,False,False,370238.264653161,False,False,False,False
2025-05-13 19:00:00+00:00,130.465,130.68,129.815,129.88,463139.0,,,,,,,,,,,,120.23194995075993,117.10835675203661,112.20658534520437,110.86672697180926,107.28823787515178,,,,,,,,,,120.23194995075993,117.10835675203661,107.28823787515178,,108.1256211642512,116.89834500688019,118.80007394243466,,113.5403713789924,"rgba(0, 255, 0, 1.0)",6.204210567491358,113.29561222744552,2.6730858974150347,83.16506550301122,29.183640037216364,True,False,True,False,True,20.0,117.58419999999998,108.34,0.0,0.0,0.0,0.0,1.054206662902315,0.8770083671269441,False,False,False,False,0.33289704480317145,0.33454684393952205,False,False,False,False,11437635.0,9115514.966675734,False,False,False,False,371678.58613140654,False,False,False,False
2025-05-14 14:00:00+00:00,132.665,133.775,131.68,133.52,593780.0,,,,,,,,,,,,120.8348476923772,117.57431226978237,112.56931423471556,111.21501324395824,107.5015376813356,,,,,,,,,,120.8348476923772,117.57431226978237,107.5015376813356,,108.2771305045261,116.93709356731665,118.83144025022557,,113.9390050244338,"rgba(0, 255, 0, 1.0)",6.549952102844352,113.67124061265413,3.0303671043222513,84.0116159737336,29.183640037216364,True,False,True,False,True,20.0,117.9894,108.4466,0.0,0.0,0.0,0.0,1.0494686234817812,0.8665232793522265,False,False,False,False,0.34282825243051473,0.3386875481850184,False,False,False,False,12031415.0,9160722.719130373,False,False,False,False,375122.01890456304,False,False,False,False
2025-05-14 15:00:00+00:00,133.52,134.595,132.985,134.51,501596.0,,,,,,,,,,,,121.34131087626884,117.97225136076062,112.88109322078783,111.51442292788151,107.686211837859,,,,,,,,,,121.34131087626884,117.97225136076062,107.686211837859,,108.40900390122958,116.97178896445244,118.85976415284117,,114.27905804471156,"rgba(0, 255, 0, 1.0)",6.906985273444056,113.99204371926403,2.970609530560793,84.9770291834981,30.26737485654678,True,False,True,False,True,20.0,118.4487,108.56172499999998,0.0,0.0,0.0,0.0,1.0557576676266989,0.8638017280582083,False,False,False,False,0.3428282524854673,0.34075790033524284,False,False,False,False,12533011.0,9213006.25836866,False,False,False,False,377082.85582077136,False,False,False,False
2025-05-14 16:00:00+00:00,134.51,135.46,134.355,134.71,349442.0,,,,,,,,,,,,121.69290323111157,118.25174120944983,113.10112963073195,111.72576091885604,107.81727210759124,,,,,,,,,,121.69290323111157,118.25174120944983,107.81727210759124,,108.50296475849983,116.9970228929534,118.88048639277616,,114.51776141954812,"rgba(0, 255, 0, 1.0)",7.238421602621853,114.21743795840997,2.8310815764264623,85.70254688004611,31.32596319064416,True,False,True,False,True,20.0,118.8541,108.68672499999998,0.0,0.0,0.0,0.0,1.0634618797697828,0.8609568722902562,False,False,False,False,0.3428282525400739,0.3417930764376583,False,False,False,False,12882453.0,9269896.905525735,False,False,False,False,376654.3154204493,False,False,False,False
2025-05-14 17:00:00+00:00,134.715,135.17,133.97,134.995,218793.0,,,,,,,,,,,,121.90178363282193,118.4207348089309,113.23585789758462,111.85541241320723,107.89829797276205,,,,,,,,,,121.90178363282193,118.4207348089309,107.89829797276205,,108.56116762273433,117.01267130323392,118.89332823720716,,114.66241734506134,"rgba(0, 255, 0, 1.0)",7.514145613261872,114.35410110233622,2.746938901640958,86.31130736779235,32.262076185223464,True,False,True,False,True,20.0,119.25880000000001,108.81477500000001,0.0,0.0,0.0,0.0,1.056253011742626,0.8648710340105,False,False,False,False,0.33651215560704645,0.33915261602235236,False,False,False,False,13101246.0,9329297.666680373,False,False,False,False,374206.85316586867,False,False,False,False
2025-05-14 18:00:00+00:00,134.995,135.32,134.415,135.1,242942.0,,,,,,,,,,,,122.13008724952249,118.60699099366653,113.3851060498299,111.99912332326659,107.98847480877646,,,,,,,,,,122.13008724952249,118.60699099366653,107.98847480877646,,108.62606637007104,117.03024316983347,118.90777307149487,,114.82195648501238,"rgba(0, 255, 0, 1.0)",7.758172950026813,114.50489849707941,2.654632944583867,86.76687451595949,33.043561470249784,True,False,True,False,True,20.0,119.6724,108.9427,0.0,0.0,0.0,0.0,1.0547645682904503,0.8683260449506763,False,False,False,False,0.3420783100647767,0.3406154630435645,False,False,False,False,13344188.0,9391544.028437266,False,False,False,False,372171.73916329705,False,False,False,False
2025-05-14 19:00:00+00:00,135.1,135.395,134.245,135.34,821076.0,,,,,,,,,,,,122.84854119551238,119.20832280306486,113.8757774105839,112.47285447057317,108.28938501013458,,,,,,,,,,122.84854119551238,119.20832280306486,108.28938501013458,,108.84346097592415,117.08953667150128,118.956547297227,,115.33897617797376,"rgba(0, 255, 0, 1.0)",7.975302983880287,114.99414095647427,2.5511079747877745,87.1931551821049,33.78473419919894,True,False,True,False,True,20.0,120.08959999999999,109.06995,0.0,0.0,0.0,0.0,1.0567840984189922,0.8636063240302981,False,False,False,False,0.3411882341866938,0.3409018486151292,False,False,False,False,14165264.0,9465555.190787075,False,False,False,False,379131.4951452614,False,False,False,False
2025-05-15 14:00:00+00:00,133.575,134.43,132.765,133.565,454186.0,,,,,,,,,,,,123.1703607777144,119.49438718509352,114.1202932548555,112.71076251439274,108.44435606082783,,,,,,,,,,123.1703607777144,119.49438718509352,108.44435606082783,,108.95579564310233,117.1196038431514,118.98104495849076,,115.58803195857679,"rgba(0, 255, 0, 1.0)",8.122664062268825,115.23018070008862,2.25724210177296,81.6397667870647,35.265658849964055,True,False,True,False,False,20.0,120.4707,109.18584999999999,0.0,0.0,0.0,0.0,1.0441721503668404,0.8644328467337317,False,False,False,False,0.3184542964020246,0.3296780725085769,False,False,False,False,13711078.0,9531377.24984464,False,False,False,False,380295.1308794434,False,False,False,False
2025-05-15 15:00:00+00:00,133.57,134.67,133.44,134.56,215346.0,,,,,,,,,,,,123.32522045866455,119.63202953769472,114.23784218471992,112.82508293223124,108.51901569656835,,,,,,,,,,123.32522045866455,119.63202953769472,108.51901569656835,,109.01006941103957,117.13437120557884,118.99313660200637,,115.70783816197574,"rgba(0, 255, 0, 1.0)",8.286970679086597,115.34381263815253,2.3188434116633694,79.0322623270831,32.913050644660416,True,False,True,False,False,20.0,120.8733,109.31047500000001,0.0,0.0,0.0,0.0,1.046471860383242,0.8632751596841522,False,False,False,False,0.3269237103377614,0.32830089142316915,False,False,False,False,13926424.0,9599517.50953697,False,False,False,False,377737.7800130954,False,False,False,False
2025-05-15 16:00:00+00:00,134.56,136.305,134.475,135.815,234269.0,,,,,,,,,,,,123.50847595903355,119.79204163187194,114.37243899480272,112.955597154024,108.6038554215301,,,,,,,,,,123.50847595903355,119.79204163187194,108.6038554215301,,109.07189825187166,117.15163500510263,119.00739712475986,,115.84648183225246,"rgba(0, 255, 0, 1.0)",8.486360270967374,115.47536047523326,2.3967447616324438,78.48572610474037,32.429070114842744,True,False,True,False,False,20.0,121.3183,109.46612499999999,0.0,0.0,0.0,0.0,1.063136033229491,0.8475856697819316,False,False,False,False,0.34282825256270766,0.33556457199293843,False,False,False,False,14160693.0,9670233.408613916,False,False,False,False,375513.4578423497,False,False,False,False
2025-05-15 17:00:00+00:00,135.745,136.33,135.715,135.94,168226.0,,,,,,,,,,,,123.64165341004855,119.90829644702927,114.47014015578888,113.05030080089004,108.66549251411202,,,,,,,,,,123.64165341004855,119.90829644702927,108.66549251411202,,109.11689368026578,117.16432398201512,119.01790899788135,,115.94717666557376,"rgba(0, 255, 0, 1.0)",8.671475036365555,117.29647285209533,2.1499833730385345,78.23493811048634,32.08566280282608,True,False,True,False,False,20.0,121.7657,109.61995,0.0,0.0,0.0,0.0,1.0713111116911593,0.8450314531074624,False,False,False,False,0.34282825259156324,0.33919641229225084,False,False,False,False,14328919.0,9742461.092201298,False,False,False,False,372299.6988060342,False,False,False,False
