date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_valley_594,aVWAP_valley_556,aVWAP_valley_539,aVWAP_valley_453,aVWAP_valley_396,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_316,aVWAP_valley_279,aVWAP_valley_255,aVWAP_valley_217,aVWAP_valley_180,aVWAP_valley_111,aVWAP_valley_93,aVWAP_valley_59,aVWAP_OB_bull_594,aVWAP_OB_bull_556,aVWAP_OB_bull_396,aVWAP_OB_bull_368,aVWAP_OB_bull_316,aVWAP_OB_bull_279,aVWAP_OB_bull_255,aVWAP_OB_bull_217,aVWAP_OB_bull_180,aVWAP_OB_bull_111,aVWAP_OB_bull_59,aVWAP_OB_bear_147,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 16:00:00+00:00,137.15,149.78,137.15,148.44,36087.0,,,143.2251136227005,148.24463587239038,153.97012020256926,151.7819146485373,149.32379830230852,145.2682625850701,142.63024807307184,139.0755427688544,136.73057252039476,133.19381853736942,126.32558848691183,120.0584022828073,119.25653160494218,117.41419875088984,,143.2251136227005,151.7819146485373,149.32379830230852,142.63024807307184,139.0755427688544,136.73057252039476,133.19381853736942,126.32558848691183,120.0584022828073,117.41419875088984,123.98887403526409,,137.6070534470584,#000000,10.859173272914342,149.8533491837494,-0.13015255841571946,44.36382774723329,-1.0740051470066945,True,False,False,True,False,0.0,151.7275,145.96255,0.0,0.0,0.0,0.0,0.9205666445038472,0.8984761930607761,False,False,False,False,-0.28773661498203096,-0.29601554273929376,False,False,False,False,96867.0,354946.97840375453,False,False,False,False,31072.828556883287,False,False,False,False
2025-04-10 16:00:00+00:00,143.28,147.1,141.54,145.04,23618.0,,,143.61035925070567,148.15905730758024,153.89742466343085,151.7370515939356,149.29772200771006,145.26487482991442,142.63838312361867,139.09577391734837,136.75731348742502,133.22854429199145,126.372751314309,120.11208788669602,119.31090110051363,117.46993982426525,,143.61035925070567,151.7370515939356,149.29772200771006,142.63838312361867,139.09577391734837,136.75731348742502,133.22854429199145,126.372751314309,120.11208788669602,117.46993982426525,124.03914546676886,,137.63944175710316,#000000,10.947013588806746,149.82298831686876,-0.4369217483898388,44.91874866465324,-1.0740051470066945,True,False,False,True,True,0.0,151.1851,146.09355,0.0,0.0,0.0,0.0,0.9301517109101328,0.9039119836967383,False,False,False,False,-0.2704785690349858,-0.2832470558871398,False,False,False,False,73249.0,350579.56788586685,False,False,False,False,30957.249819567267,False,False,False,False
2025-04-11 16:00:00+00:00,142.47,145.92,141.94,144.25,17559.0,,,143.68566944343834,148.08908259912394,153.84111377758464,151.70165149718554,149.27639852018697,145.26052267146596,142.6427518181349,139.10928715943658,136.77575069622551,133.25303823384286,126.4066526959678,120.15099755333215,119.3503366992647,117.51043514832806,,143.68566944343834,151.70165149718554,149.27639852018697,142.6427518181349,139.10928715943658,136.77575069622551,133.25303823384286,126.4066526959678,120.15099755333215,117.51043514832806,124.07541213685927,,137.64669203667987,#000000,11.042247717637188,149.78397903583559,-0.5011641811835519,44.93113242032679,-1.0740051470066945,True,False,False,True,True,0.0,150.76149999999998,146.21390000000002,0.0,0.0,0.0,0.0,0.9336616798489435,0.9078605099494279,False,False,False,False,-0.27833058081445233,-0.28078881835079605,False,False,False,False,55690.0,346007.63660081464,False,False,False,False,30749.525016163123,False,False,False,False
2025-04-14 16:00:00+00:00,148.15,149.41,147.67,148.275,21263.0,,,144.52555207927574,148.09638539281818,153.8041004507113,151.68365917911336,149.2723704543126,145.2741573315142,142.66464637685687,139.14012616938504,136.81145233245945,133.29463383266653,126.45776875801582,120.2066238576444,119.40643352910992,117.56744216180721,,144.52555207927574,151.68365917911336,149.2723704543126,142.66464637685687,139.14012616938504,136.81145233245945,133.29463383266653,126.45776875801582,120.2066238576444,117.56744216180721,124.12882803494826,,137.72895370754935,#000000,11.083550069140355,149.83487253445904,-0.14073762690910246,47.10148857739727,-1.0740051470066945,True,False,False,True,True,0.0,150.4017,146.351675,0.0,0.0,0.0,0.0,0.94045429044842,0.8998003835766569,False,False,False,False,-0.18735913366137463,-0.23407397600608534,False,False,False,False,76953.0,341836.2468860733,False,False,False,False,30602.447108935787,False,False,False,False
2025-04-15 16:00:00+00:00,149.04,150.625,148.79,149.71,17415.0,,,145.17924600817918,148.12254460031338,153.78119113614628,151.67474300118528,149.27410744881476,145.2896202921739,142.6863234957403,139.1686212970296,136.8436700317502,133.33134312497526,126.50184001829426,120.25404052679701,119.45419846069449,117.61586973330235,,145.17924600817918,151.67474300118528,149.27410744881476,142.6863234957403,139.1686212970296,136.8436700317502,133.33134312497526,126.50184001829426,120.25404052679701,117.61586973330235,124.17465445066698,,137.79838279824259,#000000,11.111950353455674,149.88460511778538,-0.01571327374866068,49.27886990180427,-7.604063972831582,True,False,False,False,True,0.0,150.1071,146.503575,0.0,0.0,0.0,0.0,0.9473354640923624,0.895114473941687,False,False,False,False,-0.16485361940271928,-0.1994637977044023,False,False,False,False,94368.0,337999.52988008765,False,False,False,False,30397.9905646112,False,False,False,False
2025-04-16 16:00:00+00:00,150.01,150.67,146.35,147.97,19830.0,,,145.57492598878642,148.12630856528884,153.7466918423539,151.65763987360555,149.26984358085954,145.3016453091733,142.70603154434164,139.19666258943784,136.8762504570078,133.36944238584258,126.5488512881679,120.3053294536812,119.5059345708403,117.6684748230622,,145.57492598878642,151.65763987360555,149.26984358085954,142.70603154434164,139.19666258943784,136.8762504570078,133.36944238584258,126.5488512881679,120.3053294536812,117.6684748230622,124.22383022371326,,137.8467165908892,#000000,11.155653709428718,149.9043505880514,-0.17339643542506894,49.69367163392103,-6.77888251863407,True,False,False,False,True,0.0,149.7946,146.653975,0.0,0.0,0.0,0.0,0.9392147985253225,0.896992432572279,False,False,False,False,-0.18793981830335485,-0.1937018080038786,False,False,False,False,74538.0,333914.8549982258,False,False,False,False,30234.145749655985,False,False,False,False
2025-04-17 16:00:00+00:00,148.76,150.33,147.63,149.43,20285.0,,,145.97963490077015,148.14459743295617,153.71699574147928,151.64448718596597,149.26920048550775,145.31707185849996,142.72889745986527,139.227667251633,136.91170227099732,133.41028946649791,126.59849079234564,120.3590938586494,119.5601298477374,117.7234999917372,,145.97963490077015,151.64448718596597,149.26920048550775,142.72889745986527,139.227667251633,136.91170227099732,133.41028946649791,126.59849079234564,120.3590938586494,117.7234999917372,124.275590155407,,137.89941132461735,#000000,11.1837512333141,149.93168635671094,-0.044858504650614306,50.82618337744931,-5.2380767612247325,True,False,False,False,True,0.0,149.60399999999998,146.803675,0.0,0.0,0.0,0.0,0.9433179070037261,0.8983795908370181,False,False,False,False,-0.1788565465555309,-0.18627917727970475,False,False,False,False,94823.0,330208.004533137,False,False,False,False,30079.895427955893,False,False,False,False
2025-04-18 16:00:00+00:00,149.43,149.43,149.43,149.43,0.0,,,145.97963490077015,148.14459743295617,153.71699574147928,151.64448718596597,149.26920048550775,145.31707185849996,142.72889745986527,139.227667251633,136.91170227099732,133.41028946649791,126.59849079234564,120.3590938586494,119.5601298477374,117.7234999917372,,145.97963490077015,151.64448718596597,149.26920048550775,142.72889745986527,139.227667251633,136.91170227099732,133.41028946649791,126.59849079234564,120.3590938586494,117.7234999917372,124.275590155407,,137.89941132461735,#000000,11.203566708865798,149.93168635671094,-0.044779164506061356,51.58119120646817,-4.054691140676923,True,False,True,False,True,0.0,149.4158,146.949875,0.0,0.0,0.0,0.0,0.9469491569189461,0.8995016396829087,False,False,False,False,-0.17018709677459568,-0.1782331370271502,False,False,False,False,94823.0,326558.6246178946,False,False,False,False,29613.540460080607,False,False,False,False
2025-04-21 16:00:00+00:00,144.32,144.49,141.44,143.2,19056.0,,,145.69595641630121,148.0587455227363,153.6528862461671,151.60264686804376,149.24242007192598,145.30849727574042,142.72994537047728,139.2388227082025,136.928321981791,133.4336861133911,126.63238082013386,120.39877198315932,119.60041872074261,117.76503231479467,,145.69595641630121,151.60264686804376,149.24242007192598,142.72994537047728,139.2388227082025,136.928321981791,133.4336861133911,126.63238082013386,120.39877198315932,117.76503231479467,124.31215876885155,,137.87775231525765,#000000,11.288075306141574,149.86051393606687,-0.5900486801716365,48.21005852730822,-4.054691140676923,True,False,False,True,False,0.0,149.034,147.0696,0.0,0.0,0.0,0.0,0.9418805371512708,0.9012895692128043,False,False,False,False,-0.29790627236911943,-0.23806970469813482,False,False,False,False,75767.0,322670.3823757567,False,False,False,False,29449.8576622499,False,False,False,False
2025-04-22 16:00:00+00:00,146.97,148.41,146.11,148.18,23838.0,,,145.89766342655622,148.04859947918334,153.60749797147477,151.5782355859817,149.23345125872652,145.31910013760228,142.75002586858406,139.26916876113222,136.96427120552028,133.47649603242874,126.68621030986465,120.45808796614652,119.66031074310453,117.82605808975592,,145.89766342655622,151.5782355859817,149.23345125872652,142.75002586858406,139.26916876113222,136.96427120552028,133.47649603242874,126.68621030986465,120.45808796614652,117.82605808975592,124.36870249007235,,137.91251263114722,#000000,11.31256901108836,149.85798497826696,-0.14832925895278257,49.17206302226947,-4.054691140676923,True,False,False,False,False,0.0,148.78259999999997,147.21540000000002,0.0,0.0,0.0,0.0,0.9482832294389709,0.8917529660164891,False,False,False,False,-0.21225166655552702,-0.22516068562683092,False,False,False,False,99605.0,319212.0043544271,False,False,False,False,29362.852117098737,False,False,False,False
2025-04-23 16:00:00+00:00,151.14,151.59,149.73,151.14,17907.0,,,146.26648338145247,148.09087015916552,153.59196918657705,151.57480609253858,149.2398044032306,145.3384342497274,142.77511561338284,139.30070055784134,136.99935421283917,133.5158703847271,126.73273704570728,120.5078028217584,119.71035829076791,117.87673299039014,,146.26648338145247,151.57480609253858,149.2398044032306,142.77511561338284,139.30070055784134,136.99935421283917,133.5158703847271,126.73273704570728,120.5078028217584,117.87673299039014,124.41692887373645,,137.9657885278647,#000000,11.306238810322473,149.89561937801113,0.11006141324847543,51.428763883996695,-3.68860858431902,True,False,False,False,True,0.31961774982353575,148.6814,147.389325,0.0,0.0,0.0,0.0,0.9538566978193153,0.8842492211838009,False,False,False,False,-0.14661540260994063,-0.18588804411838578,False,False,False,False,117512.0,316084.87250397087,False,False,False,False,29185.24200675612,False,False,False,False
2025-04-24 16:00:00+00:00,154.705,156.53,154.28,155.3,23214.0,,,147.0724552002766,148.23200789612454,153.60471783644786,151.59692929044607,149.2714627434919,145.38393431905558,142.8256746229991,139.35736692584575,137.05945716523374,133.5800003417252,126.80412939481204,120.58164730839356,119.78445355813409,117.95123625133994,,147.0724552002766,151.59692929044607,149.2714627434919,142.8256746229991,139.35736692584575,137.05945716523374,133.5800003417252,126.80412939481204,120.58164730839356,117.95123625133994,124.48991550903436,,138.07896234673757,"rgba(38, 166, 154, 0.5)",11.227162378048567,150.00941899360237,0.47123047019804654,54.92249502405481,-0.256803061542179,True,False,True,False,True,2.7956497304889147,148.671,147.58355,0.0,0.0,0.0,0.0,0.9579357662797564,0.8791437143419242,False,False,False,False,-0.0569499852236332,-0.12141901467100949,False,False,False,False,140726.0,313366.13029460696,False,False,False,False,29092.664611302538,False,False,False,False
2025-04-25 16:00:00+00:00,154.665,157.41,154.55,157.23,21181.0,,,147.76937325546515,148.37394048786626,153.62286450359719,151.6223228803963,149.30487962943278,145.42932234484272,142.87519964375636,139.4120158399991,137.11701005797377,133.6409280511143,126.87128961287023,120.65073273586627,119.8537344335784,118.02081498243834,,147.76937325546515,151.6223228803963,149.30487962943278,142.87519964375636,139.4120158399991,137.11701005797377,133.6409280511143,126.87128961287023,120.65073273586627,118.02081498243834,124.55841467651052,,138.18317346137124,"rgba(38, 166, 154, 0.5)",11.154911786068103,150.11692690499126,0.6376628727707719,58.0900085047789,2.761498599473363,True,False,True,False,True,3.9114520596619755,148.62599999999998,147.7766,0.0,0.0,0.0,0.0,0.9603597192913582,0.8803921087500614,False,False,False,False,-0.04617438148725382,-0.08379669807913165,False,False,False,False,161907.0,311017.9267241479,False,False,False,False,28970.00314446064,False,False,False,False
2025-04-28 16:00:00+00:00,158.625,161.16,158.35,160.66,30201.0,,,148.95274415949692,148.6565128414793,153.68194248944053,151.68547223546477,149.37630124228085,145.5147782110707,142.96413904958186,139.50599481029056,137.2139484919379,133.74112392886352,126.97833018409149,120.75881760530596,119.96191513049595,118.12900999221154,,148.95274415949692,151.68547223546477,149.37630124228085,142.96413904958186,139.50599481029056,137.2139484919379,133.74112392886352,126.97833018409149,120.75881760530596,118.12900999221154,124.66674677368891,,138.36578788371511,"rgba(38, 166, 154, 1.0)",10.976404217664166,150.32268561497534,0.9417760297483366,61.584612543596535,6.024287066007986,True,False,True,False,True,5.849350001004495,148.64520000000002,147.9912,0.0,0.0,0.0,0.0,0.9672053173974027,0.8726019879260932,False,False,False,False,0.024419010719384713,-0.02968884367987347,False,False,False,False,192108.0,309174.36196873477,False,False,False,False,28989.08836702714,False,False,False,False
2025-04-29 16:00:00+00:00,160.83,163.36,160.17,163.13,21870.0,,,149.81770077148715,148.8899894753219,153.73834082080035,151.74228054241104,149.43778812439905,145.58515389738827,143.0360507333799,139.5806250835372,137.2902362250326,133.8191331874849,127.06045461484344,120.84100603158255,120.0440984878699,118.21103683125226,,149.81770077148715,151.74228054241104,149.43778812439905,143.0360507333799,139.5806250835372,137.2902362250326,133.8191331874849,127.06045461484344,120.84100603158255,118.21103683125226,124.74955367027654,,138.5067067733422,"rgba(38, 166, 154, 1.0)",10.814456887230719,150.48650848375414,1.1691286625012849,64.81861211183559,9.00893773026555,True,False,True,False,True,7.207321971140367,148.9228,148.21785,0.0,0.0,0.0,0.0,0.9722981260854255,0.8672228901762185,False,False,False,False,0.06206114719518017,0.01618615175765335,False,False,False,False,213978.0,307698.4493800722,False,False,False,False,28878.714903972454,False,False,False,False
2025-04-30 16:00:00+00:00,161.28,163.71,160.72,163.195,23411.0,,,150.647759722497,149.13699095588564,153.8001517205479,151.80426277929146,149.504598433488,145.6612783202148,143.11371739879039,139.6610997663343,137.37243224258427,133.9031073446292,127.14874298829952,120.92930639953713,120.13238739519812,118.2991452034545,,150.647759722497,151.80426277929146,149.504598433488,143.11371739879039,139.6610997663343,137.37243224258427,133.9031073446292,127.14874298829952,120.92930639953713,118.2991452034545,124.83854903511616,,138.65107004791088,"rgba(38, 166, 154, 1.0)",10.574348740196035,150.65403611705517,1.1859797885493542,66.99900949350726,11.044099050484704,True,False,True,False,True,7.243052438725432,149.1533,148.445225,0.0,0.0,0.0,0.0,0.973701074930777,0.8663772777287403,False,False,False,False,0.0705088241034623,0.04334748793055783,False,False,False,False,237389.0,306608.3803974354,False,False,False,False,28793.944130267453,False,False,False,False
2025-05-01 16:00:00+00:00,163.735,164.29,162.66,163.415,29320.0,,,151.6150983632459,149.45424631163326,153.88431166942212,151.88741139283331,149.5931120340615,145.76076461873618,143.21465128203047,139.76508583909134,137.47833133718606,134.0109188020256,127.26153523034904,121.04178367468381,120.24481480143989,118.41126741325051,,151.6150983632459,151.88741139283331,149.5931120340615,143.21465128203047,139.76508583909134,137.47833133718606,134.0109188020256,127.26153523034904,121.04178367468381,118.41126741325051,124.9521033438901,,138.8302380549992,"rgba(0, 255, 255, 0.75)",10.316328728837972,150.86326284964883,1.216686427921242,68.54437901338551,12.580176956766415,True,False,True,False,True,7.366165227748088,149.4301,148.67145,0.0,0.0,0.0,0.0,0.9805628890449781,0.8652118100128372,False,False,False,False,0.09421976695323143,0.06878362744189463,False,False,False,False,266709.0,305989.7853525139,False,False,False,False,28802.100035224543,False,False,False,False
2025-05-02 16:00:00+00:00,165.065,166.92,164.92,166.41,24505.0,,,152.47419933428966,149.75660075147914,153.97254308213465,151.97158446628,149.68009687719407,145.85528840944556,143.30909936938215,139.86086562025955,137.5750707382384,134.10841323663786,127.36207501594592,121.14113152341358,120.34402079840508,118.50999350913193,,152.47419933428966,151.97158446628,149.68009687719407,143.30909936938215,139.86086562025955,137.5750707382384,134.10841323663786,127.36207501594592,121.14113152341358,118.50999350913193,125.0529421415942,,138.99435590944555,"rgba(0, 255, 255, 0.75)",10.13960834709303,151.06055723465235,1.5138102222408074,70.78798671012427,14.832045333394277,True,False,True,False,True,9.03124743194051,149.7491,148.907,0.0,0.0,0.0,0.0,0.9810314737919004,0.8573990491665164,False,False,False,False,0.14055803548894286,0.10467083146541875,False,False,False,False,291214.0,305760.7034090641,False,False,False,False,28735.47832925207,False,False,False,False
2025-05-05 16:00:00+00:00,166.81,167.95,166.46,166.945,14406.0,,,152.96814544124925,149.94021745067352,154.02820151243336,152.0241990930616,149.73400617694725,145.91327009080192,143.36676711681127,139.91905757119903,137.63369076100668,134.1672984064315,127.42251103013753,121.200672178119,120.40345702908671,118.56910052929027,,152.96814544124925,152.0241990930616,149.73400617694725,143.36676711681127,139.91905757119903,137.63369076100668,134.1672984064315,127.42251103013753,121.200672178119,118.56910052929027,125.11348237817181,,139.09218531337493,"rgba(0, 255, 255, 0.75)",9.909344842026865,151.17899115393783,1.591024340902579,72.49092683493737,16.608215935924292,True,False,True,False,True,9.325958394179722,150.1028,149.116875,0.0,0.0,0.0,0.0,0.9829105152154268,0.8594275384151855,False,False,False,False,0.16514167339921895,0.13490625243231885,False,False,False,False,305620.0,305758.5219608616,False,False,False,False,28513.315874534983,False,False,False,False
2025-05-06 16:00:00+00:00,167.46,168.465,166.71,167.96,25351.0,,,153.79423414204328,150.2649196732154,154.12939865185038,152.11951051080342,149.83127860428505,146.0173729240137,143.47009085193108,140.02308069069176,137.73834914564517,134.27226994848255,127.53000149127082,121.30642447234327,120.50900794166972,118.67403289581087,,153.79423414204328,152.11951051080342,149.83127860428505,143.47009085193108,140.02308069069176,137.73834914564517,134.27226994848255,127.53000149127082,121.30642447234327,118.67403289581087,125.2210950563906,,139.26285513886117,"rgba(0, 255, 0, 1.0)",9.739579533352185,151.38586972550758,1.7017295477423882,74.03538627017696,18.280405369339277,True,False,True,False,True,9.889074657758503,150.5082,149.33067499999999,0.0,0.0,0.0,0.0,0.9851087374903776,0.854972575057737,False,False,False,False,0.17249641958032758,0.1537013360063232,False,False,False,False,330971.0,306149.4130932513,False,False,False,False,28464.28772144142,False,False,False,False
2025-05-07 16:00:00+00:00,169.575,170.39,168.505,170.08,21440.0,,,154.5119682246265,150.56003166094015,154.22592271647076,152.20917002503256,149.92159397535002,146.11247330211248,143.56375471898193,140.116592470792,137.8320064438126,134.3656740675681,127.62484484030203,121.39922344436582,120.6015744787254,118.7659368557049,,154.5119682246265,152.20917002503256,149.92159397535002,143.56375471898193,140.116592470792,137.8320064438126,134.3656740675681,127.62484484030203,121.39922344436582,118.7659368557049,125.315832621692,,139.41505480177037,"rgba(0, 255, 0, 1.0)",9.629209051368717,151.57303248151953,1.9219613386470054,75.87998039292914,20.252486514682005,True,False,True,False,True,11.057597006749806,150.9726,149.533575,0.0,0.0,0.0,0.0,0.9917175239755889,0.8548023830281897,False,False,False,False,0.20854097979438582,0.18112115790035452,False,False,False,False,352411.0,306866.6469987823,False,False,False,False,28355.384035837676,False,False,False,False
2025-05-08 16:00:00+00:00,169.98,171.155,168.29,168.85,43150.0,,,155.757106382046,151.12081757041062,154.41379313389157,152.3845591494511,150.09883123974626,146.29975043753453,143.74862546693845,140.30158551702792,138.01751345745498,134.55097384571886,127.81341478412692,121.58404215732293,120.7859643040939,118.94908197995743,,155.757106382046,152.3845591494511,150.09883123974626,143.74862546693845,140.30158551702792,138.01751345745498,134.55097384571886,127.81341478412692,121.58404215732293,118.94908197995743,125.5043130320324,,139.7018613875515,"rgba(0, 255, 255, 0.75)",9.449111711909772,153.3824157999399,1.636935266683805,75.38013404458871,20.252486514682005,True,False,True,False,True,10.152853373477207,151.4171,149.723775,0.0,0.0,0.0,0.0,0.9872164054122442,0.8471270045905276,False,False,False,False,0.21391356823918048,0.1975173630697675,False,False,False,False,309261.0,306903.76875073917,False,False,False,False,28584.75792675492,False,False,False,False
2025-05-09 16:00:00+00:00,162.29,163.075,159.78,159.78,43228.0,,,156.1522401283674,151.40289681608203,154.49283008883444,152.4703386126908,150.19604878162426,146.41610695973165,143.8703961689505,140.43085277979785,138.15117528535123,134.6896134708393,127.96215181559985,121.7349299791723,120.93706123543025,119.10037282067837,,156.1522401283674,152.4703386126908,150.19604878162426,143.8703961689505,140.43085277979785,138.15117528535123,134.6896134708393,127.96215181559985,121.7349299791723,119.10037282067837,125.6550728559163,,139.8576439245107,"rgba(38, 166, 154, 1.0)",9.138655571672672,153.2617029729695,0.713266516711216,66.34298298513639,22.238361310592822,True,False,True,False,False,3.91051510882928,151.5531,149.85597500000003,0.0,0.0,0.0,0.0,0.9765124806923635,0.8558323802336963,False,False,False,False,0.05573125555279349,0.1266243093112805,False,False,False,False,266033.0,306270.11342127033,False,False,False,False,28811.784935642438,False,False,False,False
2025-05-12 16:00:00+00:00,160.735,161.09,159.14,160.56,48961.0,,,156.4826307775305,151.68381503956326,154.57164686457412,152.55847041802878,150.29784453865076,146.54016217821496,144.001330047974,140.57097105132493,138.29664258163845,134.84124045934558,128.12588930318256,121.90177226787029,121.10421339219518,119.26791185986714,,156.4826307775305,152.55847041802878,150.29784453865076,144.001330047974,140.57097105132493,138.29664258163845,134.84124045934558,128.12588930318256,121.90177226787029,119.26791185986714,125.82132787632169,,140.01746719856857,"rgba(38, 166, 154, 1.0)",8.819834050858953,154.15088714446878,0.7266704587153818,60.88464290719856,17.425778515086876,True,False,True,False,False,4.364906253840466,151.7125,149.99475,0.0,0.0,0.0,0.0,0.9751176629382287,0.861151864414737,False,False,False,False,0.03115272776290487,0.07888851853709268,False,False,False,False,314994.0,306405.3674767545,False,False,False,False,29124.175866872785,False,False,False,False
2025-05-13 16:00:00+00:00,164.075,165.09,163.345,164.54,19804.0,,,156.7295344010056,151.8438744398738,154.6252350220459,152.61204974101818,150.35498147533008,146.60437679207826,144.06677847515294,140.63866008742997,138.36571895617092,134.9117792203205,128.19995902277057,121.97594963959008,121.17839196998872,119.34196795040647,,156.7295344010056,152.61204974101818,150.35498147533008,144.06677847515294,140.63866008742997,138.36571895617092,134.9117792203205,128.19995902277057,121.97594963959008,119.34196795040647,125.89599969394604,,140.10351837094157,"rgba(0, 255, 255, 0.75)",8.540705764453039,154.31602156405717,1.197088240470205,59.891556549731675,16.683640029807563,True,False,True,False,False,6.63994749275923,152.0629,150.13694999999998,0.0,0.0,0.0,0.0,0.9845053215233893,0.8611352583229566,False,False,False,False,0.10824020817290107,0.09356436335499688,False,False,False,False,334798.0,306845.56332982803,False,False,False,False,28979.677016223595,False,False,False,False
2025-05-14 16:00:00+00:00,162.77,163.1,161.57,162.14,14566.0,,,156.85492699376528,151.940075077957,154.65600412967677,152.64428781521607,150.39057166252329,146.64586906481344,144.1097920250817,140.68390216888594,138.41228817470846,134.95983622063355,128.25115663782694,122.02770292007551,121.23019778171245,119.39380035208696,,156.85492699376528,152.64428781521607,150.39057166252329,144.1097920250817,140.68390216888594,138.41228817470846,134.95983622063355,128.25115663782694,122.02770292007551,119.39380035208696,125.94780974130717,,140.15717221606883,"rgba(38, 166, 154, 1.0)",8.312552893281946,154.36703516609415,0.9350875637961714,57.35399933367792,14.288761834356194,True,False,True,False,False,5.053408789919029,152.3657,150.26149999999998,0.0,0.0,0.0,0.0,0.9774953139643866,0.8561972820993441,False,False,False,False,0.07276318617592757,0.08316377476546222,False,False,False,False,320232.0,307053.10498362913,False,False,False,False,28756.20915550695,False,False,False,False
2025-05-15 16:00:00+00:00,161.18,162.16,160.81,161.43,19432.0,,,156.99008728111852,152.05591454015655,154.69237817856003,152.68340047652237,150.43453313760466,146.6980529577659,144.16433500492562,140.7417290253484,138.47205038165288,135.0218070446775,128.3176112959351,122.095164442928,121.29775823775206,119.4614617018766,,156.99008728111852,152.68340047652237,150.43453313760466,144.16433500492562,140.7417290253484,138.47205038165288,135.0218070446775,128.3176112959351,122.095164442928,119.4614617018766,126.0151747911279,,140.2233059790589,"rgba(38, 166, 154, 1.0)",8.076195160487194,154.41025254589653,0.8691899235481101,55.11640860404517,12.08885425084511,False,False,True,False,False,4.586525286006232,152.7132,150.3942,0.0,0.0,0.0,0.0,0.9752442613301947,0.861836374337846,False,False,False,False,0.056809352354115834,0.06998656355978902,False,False,False,False,300800.0,306956.15761954186,False,False,False,False,28611.64777325103,False,False,False,False
2025-05-16 16:00:00+00:00,162.645,164.04,162.63,163.38,13301.0,,,157.11516390643044,152.14914055604066,154.72391245983763,152.71567118797017,150.46952638185957,146.7380890135008,144.2055141979933,140.7847058237432,138.51611445840226,135.0670676853214,128.36552135435704,122.143410753196,121.3460340735197,119.50972073989614,,157.11516390643044,152.71567118797017,150.46952638185957,144.2055141979933,140.7847058237432,138.51611445840226,135.0670676853214,128.36552135435704,122.143410753196,119.50972073989614,126.06358011520152,,140.27497089943344,"rgba(0, 255, 255, 0.75)",8.038193943534852,154.47170113817592,1.1082463205542652,55.07661139881896,11.798256153787392,False,False,True,False,False,5.718908975310143,153.10559999999998,150.53225,0.0,0.0,0.0,0.0,0.9719404805178059,0.8567123576797252,False,False,False,False,0.09158048054719191,0.08078352205349046,False,False,False,False,314101.0,307066.93036962644,False,False,False,False,28374.273389169615,False,False,False,False
2025-05-19 16:00:00+00:00,163.83,164.28,163.07,163.96,29598.0,,,157.39418607253702,152.35874360265024,154.79664308828933,152.78959409162374,150.54923563427388,146.82872702662218,144.29851317316312,140.88152505684283,138.61525881908312,135.1687545466166,128.47293849153408,122.25145693463007,121.45413314484972,119.61775423198242,,157.39418607253702,152.78959409162374,150.54923563427388,144.29851317316312,140.88152505684283,138.61525881908312,135.1687545466166,128.47293849153408,122.25145693463007,119.61775423198242,126.1720530057657,,140.39124742247844,"rgba(0, 255, 255, 0.75)",7.992380060785557,154.61021046261376,1.1698379539357477,55.48033890457107,11.798256153787392,False,False,True,False,False,6.055424602519878,153.5434,150.6685,0.0,0.0,0.0,0.0,0.9724587468436201,0.8594045451876212,False,False,False,False,0.09799245691783266,0.08938798948566157,False,False,False,False,343699.0,307634.86943366326,False,False,False,False,28393.245894763884,False,False,False,False
2025-05-20 16:00:00+00:00,162.78,163.35,162.23,162.615,14693.0,,,157.5030137274928,152.4507964721676,154.828187539592,152.8224892782437,150.5853710942902,146.87062825238021,144.3419075920462,140.9271189594431,138.66216768914805,135.21714377253952,128.5244591144893,122.30354883851824,121.50627945146692,119.669931808068,,157.5030137274928,152.8224892782437,150.5853710942902,144.3419075920462,140.9271189594431,138.66216768914805,135.21714377253952,128.5244591144893,122.30354883851824,119.669931808068,126.2241887836162,,140.44378882784898,"rgba(0, 255, 255, 0.75)",7.960745917787735,154.65790998614298,0.9995407586213072,54.443285929127285,10.377361214808253,False,False,True,False,False,5.134386388492228,153.893,150.79715,0.0,0.0,0.0,0.0,0.9696117380960755,0.8579263790739373,False,False,False,False,0.08131788186510584,0.08535293567538371,False,False,False,False,329006.0,307966.2047912809,False,False,False,False,28180.83898166677,False,False,False,False
