date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_383,aVWAP_peak_338,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_261,aVWAP_peak_243,aVWAP_peak_227,aVWAP_peak_176,aVWAP_peak_165,aVWAP_peak_154,aVWAP_peak_128,aVWAP_peak_95,aVWAP_peak_59,aVWAP_peak_25,aVWAP_valley_399,aVWAP_valley_371,aVWAP_valley_348,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_296,aVWAP_valley_269,aVWAP_valley_237,aVWAP_valley_192,aVWAP_valley_167,aVWAP_valley_144,aVWAP_valley_113,aVWAP_valley_68,aVWAP_valley_39,aVWAP_OB_bull_399,aVWAP_OB_bull_307,aVWAP_OB_bear_338,aVWAP_OB_bear_272,aVWAP_OB_bear_243,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 17:00:00+00:00,33.14,33.155,33.07,33.075,494.0,,,33.04964655197256,33.211626559645204,33.358755121122584,33.468893257078534,33.62982584688065,33.72850684853079,33.86160079880472,33.86132173612035,33.85988528982827,33.85114003560488,33.855676049656054,33.94599279240983,33.93046562838263,,,32.98697686276131,33.15972901828988,33.235663878323564,33.33241322631887,33.40954170799473,33.64903983646655,33.848453398641894,33.860833436233825,33.85734438530262,33.839545107805534,33.92359411952702,33.95215157531041,,33.235663878323564,33.04964655197256,33.4066924065801,33.62982584688065,33.553037145186366,33.662564347387466,33.58794054608135,"rgba(239, 83, 80, 0.5)",0.3777051617193501,33.423274270948966,-0.9220797231459187,47.67024055844173,-8.923475403196093,False,False,False,False,True,0.0,33.306000000000004,34.17075,0.0,0.0,0.0,0.0,0,0.8000788643533111,0.9447949526813872,False,False,False,False,-0.19068472740804202,-0.19123577430097183,False,False,False,False,34927.0,14464.001004910335,False,False,False,False,1270.5346829969697,False,False,False,False
2025-03-24 17:00:00+00:00,33.135,33.17,33.015,33.065,44.0,,,33.049689211877,33.211538469541146,33.358625438746685,33.46875289919222,33.629645015654795,33.728303763479296,33.86142420898289,33.86115329478822,33.859723184266564,33.850985192586535,33.855526798131976,33.94584612640185,33.93033969522819,,,32.98715181776916,33.15967052948443,33.23557320905988,33.33230332233576,33.409416873952686,33.64885464871164,33.8482700195552,33.86066450211107,33.85718470485454,33.83939583249216,33.92344644863746,33.95201285545118,,33.23557320905988,33.049689211877,33.40656831106303,33.629645015654795,33.5529163069721,33.662427176836715,33.58782873036794,"rgba(239, 83, 80, 0.5)",0.36753026473441464,33.42316413091298,-0.9745160202569967,47.199323144909755,-8.923475403196093,False,False,False,True,True,0.0,33.3196,34.168125,0.0,0.0,0.0,0.0,0,0.7977594339622631,0.9443789308176093,False,False,False,False,-0.19451302762560044,-0.19287440096328612,False,False,False,False,34883.0,14780.574632741182,False,False,False,False,1251.5186414001175,False,False,False,False
2025-03-25 17:00:00+00:00,33.075,33.085,33.005,33.03,383.0,,,33.04958357056099,33.210519307934135,33.35732487131119,33.467398570446726,33.627951548236794,33.72642297768104,33.85980503516899,33.85960865159196,33.8582363851911,33.84956405200052,33.85415729466737,33.944507533959424,33.929189082794586,,,32.98797408189795,33.15887829709268,33.234565154002816,33.33118494135981,33.40819040519181,33.64712465286278,33.84658727699685,33.859115300067046,33.855719859716146,33.83802461312005,33.92209704070904,33.9507470889501,,33.234565154002816,33.04958357056099,33.40534785065414,33.627951548236794,33.551688977621566,33.66109760627268,33.586684059330594,"rgba(239, 83, 80, 1.0)",0.3557397824155298,33.42199589530918,-1.1019175101740513,46.07885642846187,-8.923475403196093,False,False,False,True,True,0.0,33.328,34.164225,0.0,0.0,0.0,0.0,0,0.7971355699431028,0.947223857170884,False,False,False,False,-0.20162464699127405,-0.19724952397728007,False,False,False,False,34500.0,15086.302157814962,False,False,False,False,1238.0532361070925,False,False,False,False
2025-03-26 17:00:00+00:00,32.795,32.815,32.75,32.77,137.0,,,33.048529798194615,33.20960276672703,33.356480734576316,33.46662087648045,33.62707960966742,33.725497201275324,33.85904303193323,33.85888159218633,33.85753620479136,33.84889299905351,33.85351145144094,33.943891436159085,33.9286573232468,,,32.98681378688105,33.15797928414179,33.23372553497307,33.330429340542764,33.40744328906127,33.646242533165335,33.8457923372605,33.85838599515661,33.85502948252021,33.8373748129449,33.92147246669112,33.950165334405426,,33.23372553497307,33.048529798194615,33.404602001065065,33.62707960966742,33.55086906057665,33.660325001979416,33.58590451647867,"rgba(255, 0, 0, 1.0)",0.345620241524726,33.42112386332258,-1.8839286161311026,40.887152310465126,-3.2367665898220963,False,True,False,True,False,0.0,33.318000000000005,34.159025,0.0,0.0,0.0,0.0,0,0.7987531657899852,0.949347360218195,False,False,False,False,-0.252115762151299,-0.22468264306428953,False,False,False,False,34363.0,15385.165690251939,False,False,False,False,1220.9826432992306,False,False,False,False
2025-03-27 17:00:00+00:00,32.625,32.74,32.625,32.7,2413.0,,,33.02546185218606,33.190833208981196,33.33975295960823,33.45145118470651,33.61041224571885,33.707961017879434,33.844692396918134,33.84518077558638,33.84433479480858,33.83622778652148,33.841320235478115,33.9323160013551,33.91864473839745,,,32.960301479790914,33.13921801536322,33.21660219544776,33.31533584343217,33.392727000308135,33.62941288113215,33.83081802633556,33.84464298231098,33.84200875375405,33.82509738064876,33.909725131630736,33.939232870154285,,33.21660219544776,33.02546185218606,33.389903218947985,33.61041224571885,33.534623639071924,33.64527609216504,33.57042688002573,"rgba(255, 26, 202, 1.0)",0.3435453993895166,33.403632117206634,-2.0481488573475057,36.568284026457924,-7.341450263987298,False,True,False,True,False,0.0,33.3064,34.153825000000005,0.0,0.0,0.0,0.0,0,0.7952987267384904,0.9473065621939264,False,False,False,False,-0.27244590358841997,-0.24856427332635475,False,False,False,False,31950.0,15641.984826837179,False,False,False,False,1239.4635325504053,False,False,False,False
2025-03-28 17:00:00+00:00,32.57,32.57,32.49,32.525,800.0,,,33.01512600273749,33.18301771512273,33.33307330308051,33.44552426431246,33.604079947722354,33.70138538364164,33.839364356185186,33.84009047729492,33.839426882537516,33.83151278434697,33.83678140605444,33.92803771857655,33.91493370346397,,,32.947944527879095,33.1312331165719,33.209511756979495,33.309249909781016,33.38690180353968,33.62303641878343,33.825255299422736,33.83953699932442,33.8371659785327,33.820519866273685,33.905375952228226,33.93519177019561,,33.209511756979495,33.01512600273749,33.38408106319775,33.604079947722354,33.52814783970349,33.639411841928975,33.564243616626,"rgba(255, 26, 202, 1.0)",0.3496312471866215,33.39654538638969,-2.492755991927945,31.903735609074015,-11.646076317716123,False,True,False,True,False,0.0,33.2897,34.1472,0.0,0.0,0.0,0.0,0,0.7930023455824851,0.9487881157154014,False,False,False,False,-0.30388437334604307,-0.2762243233361989,False,False,False,False,31150.0,15882.419170607145,False,False,False,False,1232.6501444488486,False,False,False,False
2025-03-31 17:00:00+00:00,32.465,32.495,32.36,32.375,261.0,,,33.01104902897166,33.18005396009302,33.3306008360529,33.44335968263375,33.60180454659394,33.69904110097186,33.837479346777094,33.83828922540888,33.83768978265325,33.829842847690784,33.83517408769417,33.92653003821768,33.91362430202517,,,32.942970442011784,33.1281705306543,33.20683361782409,33.30698689331777,33.384758682715244,33.62074889454061,33.823286072741695,33.83773016657064,33.83545159008868,33.81889731429941,33.90384152782038,33.93376789199644,,33.20683361782409,33.01104902897166,33.381938258910246,33.60180454659394,33.525752228130564,33.63727221429109,33.56195363538175,"rgba(255, 26, 202, 1.0)",0.3595120942975521,33.39389848774502,-2.8341146345461268,27.619750924225528,-15.529319744268903,False,True,False,True,False,0.0,33.27,34.139775,0.0,0.0,0.0,0.0,0,0.7830667186890348,0.9531798673429562,False,False,False,False,-0.3253439616117741,-0.3007841424739865,False,False,False,False,30889.0,16115.079338504709,False,False,False,False,1217.5858011240603,False,False,False,False
2025-04-01 17:00:00+00:00,32.26,32.26,32.13,32.175,1448.0,,,32.981405305198194,33.159398760122535,33.313875147470256,33.42897212391832,33.5870178087635,33.68397813033656,33.8255011394854,33.826839709521245,33.826644235809226,33.81921367701008,33.82494543863564,33.91700498787094,33.90533621079569,,,32.90614771131705,33.106539321496875,33.18825126525126,33.29158374619234,33.37037216962851,33.605917946591155,33.81076174227396,33.826244900543585,33.8245471628239,33.808557267420234,33.89413082570387,33.92477423234729,,33.18825126525126,32.981405305198194,33.3675466995298,33.5870178087635,33.509588463558714,33.623087128841355,33.54648569096583,"rgba(255, 26, 202, 1.0)",0.37409364342945384,33.375818747318775,-3.2099415972707552,23.55917935033643,-19.201396928720065,False,True,False,True,False,0.0,33.239000000000004,34.13075,0.0,0.0,0.0,0.0,0,0.7750193948797505,0.9610162916989903,False,False,False,False,-0.34282825441539394,-0.3218061984446902,False,False,False,False,29441.0,16321.682759613162,False,False,False,False,1221.1581142849275,False,False,False,False
2025-04-02 17:00:00+00:00,32.2,32.26,32.155,32.235,747.0,,,32.967449675086726,33.14937711683505,33.30564913971048,33.42184461969524,33.57966197668903,33.67646923018954,33.819495325810664,33.821096066483946,33.821101212012294,33.81387823426991,33.819808661743906,33.91221174166379,33.901161619838724,,,32.88921778099183,33.096097366216355,33.179191777345046,33.28400204265336,33.363259523357556,33.598536879114825,33.80448690182606,33.82048357084217,33.81907444365468,33.80336650108257,33.889246588424236,33.92024580680424,,33.179191777345046,32.967449675086726,33.360432331190005,33.57966197668903,33.50168696919336,33.61609266307918,33.53893409852608,"rgba(255, 26, 202, 1.0)",0.3893632130954122,33.36702246207711,-2.9073688114437033,22.548034381829723,-20.15236793997356,False,True,False,True,False,0.0,33.21060000000001,34.121725,0.0,0.0,0.0,0.0,0,0.7783625730994137,0.9575048732943457,False,False,False,False,-0.34027640790928915,-0.33104130317698965,False,False,False,False,30188.0,16536.66442225482,False,False,False,False,1213.8068256913627,False,False,False,False
2025-04-03 17:00:00+00:00,31.95,32.025,31.87,31.93,945.0,,,32.94430287256142,33.133351190058264,33.29283408893573,33.410916828774766,33.56861395219367,33.6653105516077,33.81066896790699,33.81265306769223,33.81295083183428,33.80602586919827,33.81225047269446,33.90520935724413,33.89505264228649,,,32.86067071550781,33.07921110337177,33.164764137170955,33.27213052823348,33.35225810458157,33.58747500188397,33.795256654274844,33.812014335754974,33.81102523444626,33.7957184403977,33.88209910368237,33.91363213670498,,33.164764137170955,32.94430287256142,33.3494234011572,33.56861395219367,33.48940762381933,33.60539543792218,33.52718795800089,"rgba(255, 26, 202, 1.0)",0.4158299851824666,33.35320063788282,-3.422554141347743,20.122463893960894,-22.58885395354132,False,True,False,True,False,0.0,33.1768,34.1113,0.0,0.0,0.0,0.0,0,0.7743629644038112,0.9568177397393492,False,False,False,False,-0.34282825441539394,-0.3369347787961918,False,False,False,False,29243.0,16733.661873072575,False,False,False,False,1209.6392780062254,False,False,False,False
2025-04-04 17:00:00+00:00,31.53,31.9,31.465,31.71,1480.0,,,32.90154585360978,33.10399988536578,33.26961557680625,33.39126537226825,33.54899434034668,33.6456267801468,33.79518430923333,33.79783492809793,33.79864082707363,33.792228037608474,33.798969004615536,33.89295848244726,33.884346585903685,,,32.80799844734679,33.048136490882946,33.13834950789746,33.25053889396582,33.332372712904814,33.56785734095909,33.77905810184343,33.7971501380738,33.79688936409293,33.7822678064155,33.86958128360968,33.90206066225415,,33.13834950789746,32.90154585360978,33.32951945386399,33.54899434034668,33.467277735746976,33.5862469218095,33.506021729187204,"rgba(255, 26, 202, 1.0)",0.44890368958474725,33.32815784442823,-3.604688225942382,17.629855635036524,-25.13073460912048,False,True,False,True,False,0.0,33.1365,34.100425,0.0,0.0,0.0,0.0,0,0.7586273375747047,0.965490649701175,False,False,False,False,-0.34282825441539394,-0.3398815166057929,False,False,False,False,27763.0,16904.659363412535,False,False,False,False,1213.830917106904,False,False,False,False
2025-04-07 17:00:00+00:00,31.505,31.58,31.365,31.395,500.0,,,32.88495998540778,33.09267852995422,33.26072851868464,33.38378505320007,33.541596310711036,33.63824256528044,33.78940066623653,33.792298572879545,33.79329280586229,33.78706826284431,33.79400223391498,33.888393023108264,33.88035163364417,,,32.78758683939584,33.03611073565117,33.12816318829758,33.24225155360352,33.32477469673037,33.56046766858968,33.77300613571221,33.79159656426567,33.79160542373188,33.77723446531015,33.86491245885972,33.89774827795751,,33.12816318829758,32.88495998540778,33.321912951322105,33.541596310711036,33.458842427117446,33.5789844739791,33.49795483400878,"rgba(255, 26, 202, 1.0)",0.4928118256452207,33.31857450368677,-3.903263687246755,15.053696384774208,-27.77038865844935,False,True,False,True,False,0.0,33.0833,34.089725,0.0,0.0,0.0,0.0,0,0.7514792899408269,0.9748043519755669,False,False,False,False,-0.34282825441539394,-0.34135488551059345,False,False,False,False,27263.0,17065.25379188676,False,False,False,False,1202.7637711052466,False,False,False,False
2025-04-08 17:00:00+00:00,31.55,31.55,31.345,31.445,1167.0,,,32.847681783858214,33.06684684381806,33.24031947028635,33.366547907707314,33.52453023999329,33.62119926297619,33.77601184471282,33.779477610309165,33.780904652905654,33.77511322186234,33.782490996802146,33.8778032555374,33.87107816727726,,,32.74224715574356,33.00873322312748,33.104858993238636,33.22320203030302,33.307276935522914,33.54341888345969,33.75900230745954,33.778736069728915,33.77936466720345,33.7655706321297,33.8540851157705,33.887741868340235,,33.104858993238636,32.847681783858214,33.30439626306365,33.52453023999329,33.439552186817316,33.56230809677278,33.47951982350231,"rgba(255, 26, 202, 1.0)",0.5299039518615433,33.29670191809585,-3.4944104711634103,14.456370950816366,-28.63565481868506,False,True,False,True,False,0.0,33.0356,34.078250000000004,0.0,0.0,0.0,0.0,0,0.7559580552907514,0.9754051477597702,False,False,False,False,-0.34282825441539394,-0.3420915699629937,False,False,False,False,28430.0,17241.451407516422,False,False,False,False,1202.2092940338473,False,False,False,False
2025-04-09 17:00:00+00:00,31.05,32.0,31.05,31.94,8151.0,,,32.66614419767945,32.92820155611842,33.12542839053748,33.26688529709473,33.424331329876814,33.520332303083144,33.69491684287031,33.701660568656386,33.705601115425466,33.70236462660937,33.712309322206075,33.81269457600342,33.81384348505522,,,32.53612441892261,32.864254684707234,32.977633876527165,33.11558982432084,33.20683630662367,33.44315470660332,33.67444523096471,33.70069279176116,33.704928100090214,33.69456717122957,33.78765251343027,33.826073164426944,,32.977633876527165,32.66614419767945,33.203886029374914,33.424331329876814,33.332704666985094,33.46728566240125,33.37766273246731,"rgba(255, 26, 202, 1.0)",0.5468713059079893,33.17754314085952,-2.262951315035231,22.54345730988067,-34.725424522486556,False,True,False,True,True,0.0,33.0028,34.068025,0.0,0.0,0.0,0.0,0,0.7501391207568154,0.9660545353366712,False,False,False,False,-0.3297564140001053,-0.33592399198154954,False,False,False,False,36581.0,17541.289370190585,False,False,False,False,1309.9424832736324,False,False,False,False
2025-04-10 17:00:00+00:00,31.275,31.425,31.2,31.255,801.0,,,32.645772536959505,32.91248355618502,33.11240482719654,33.25560182012847,33.41311672995808,33.50911432883688,33.68589189146924,33.69298895372012,33.69720053243832,33.69423684003618,33.70446234251165,33.80543638861716,33.80743853910889,,,32.51322202027638,32.84784996001947,32.96315145204459,33.10331909789942,33.19541611094966,33.43194686166415,33.66504128536869,33.691996515407084,33.69662019594689,33.68662361852214,33.780241638445546,33.81919169973882,,32.96315145204459,32.645772536959505,33.19245567713583,33.41311672995808,33.32069995675134,33.456626868243546,33.3662183713569,"rgba(255, 26, 202, 1.0)",0.5866136211688473,33.16412563096439,-3.2544856820071724,23.88745695348534,-33.4560504351436,False,True,False,True,True,0.0,32.9525,34.054375,0.0,0.0,0.0,0.0,0,0.738026124818576,0.9724238026124807,False,False,False,False,-0.34282825441539394,-0.33937612319847177,False,False,False,False,35780.0,17824.06007762949,False,False,False,False,1302.051902137607,False,False,False,False
2025-04-11 17:00:00+00:00,31.145,31.19,30.96,31.055,2590.0,,,32.57354853156084,32.85688254718444,33.0664770121424,33.215900191557445,33.373884521133185,33.46999658632672,33.65446759988876,33.66278269524725,33.66792823332661,33.66589920084001,33.677098741682144,33.78017430327393,33.785115715975884,,31.06833333333334,32.43196742371605,32.789725157851365,32.91189522277693,33.05995455617536,33.15514488198184,33.392763340651456,33.63229894290658,33.661704765640806,33.66766568695008,33.65891310684506,33.754436429121654,33.79523499775836,,32.91189522277693,32.57354853156084,33.152144434267555,33.373884521133185,33.14896102155957,33.41924276001074,33.15231060351608,"rgba(255, 26, 202, 1.0)",0.6304995302598949,32.95660200104432,-3.016024453278288,23.956163185818266,-33.14823488650631,False,True,False,True,True,0.0,32.9057,34.03935,0.0,0.0,0.0,0.0,0,0.7229876722262494,0.9849528643944876,True,False,False,False,-0.34282825441539394,-0.3411021888069329,False,False,False,False,33190.0,18062.291704332907,True,False,False,False,1322.020089701365,True,False,False,False
2025-04-14 17:00:00+00:00,31.23,31.295,31.175,31.225,1388.0,,,32.54141153058642,32.83104054972581,33.044646576775044,33.19678473928473,33.354846729925384,33.45093563322759,33.638979741596366,33.647880519587595,33.65347656656226,33.65190228813678,33.6635704587334,33.76763102963253,33.77401209407922,,31.125323445617568,32.396851972852204,32.76292134552936,32.88788553270052,33.039311396729836,33.13582505361014,33.373732867659335,33.61618591448496,33.64676168282268,33.653368394717205,33.64522403261416,33.74163699777636,33.783326109705435,,32.88788553270052,32.54141153058642,33.13280912935304,33.354846729925384,33.13250362410659,33.401316804450246,33.13910421129383,"rgba(255, 26, 202, 1.0)",0.6649380652594077,32.9389641956798,-2.577629835360897,26.076306308867647,-30.802900190434087,False,True,False,True,True,0.0,32.8693,34.025875,0.0,0.0,0.0,0.0,0,0.7274368231046917,0.9772563176895297,False,False,False,False,-0.31750990901739334,-0.3293060489121631,False,False,False,False,34578.0,18318.349197288986,False,False,False,False,1323.0430340470803,False,False,False,False
2025-04-15 17:00:00+00:00,31.245,31.275,31.155,31.175,2684.0,,,32.482112796833775,32.78243603849914,33.00319833030285,33.16029779506956,33.318469767354024,33.414497033384215,33.60921909025289,33.619224627560534,33.62567171441893,33.62495786796902,33.637513121832924,33.7434399741477,33.75256229624659,,31.15608075652957,32.332858249547826,32.712656158785755,32.84254489838172,33.00004635895149,33.09897426523652,33.337365781894924,33.58524915902069,33.61802860478694,33.6258555068695,33.61886283431274,33.71695986375105,33.76034164035135,,32.84254489838172,32.482112796833775,33.09593045979872,33.318469767354024,33.09748724008249,33.36720003491324,33.10814031372462,"rgba(255, 26, 202, 1.0)",0.6986654072956874,32.90088218329811,-2.47025566927444,27.222845740911165,-29.351723834888237,False,True,False,True,True,0.0,32.8304,34.013175000000004,0.0,0.0,0.0,0.0,0,0.7302762231449705,0.9759884455677912,False,False,False,False,-0.3204974140948332,-0.3249017315034981,False,False,False,False,31894.0,18528.824403532566,False,False,False,False,1344.1431420463505,False,False,False,False
2025-04-16 17:00:00+00:00,31.38,31.425,31.2,31.215,8065.0,,,32.341001673822866,32.65884339205026,32.894118880551716,33.06235233518701,33.21998559302235,33.31541495435759,33.526783601094756,33.5396839878857,33.54837336934465,33.549951283485186,33.56484603477929,33.67557649807522,33.692123566536644,,31.223943097711686,32.18694204343019,32.58628357267593,32.72573386600916,32.896274084436094,33.000476719619336,33.23881702005504,33.49978635641384,33.538286568132015,33.549333094697865,33.545425934072796,33.64783421378428,33.69571623101601,,32.72573386600916,32.341001673822866,32.997382030612144,33.21998559302235,33.00511927469916,33.27608116693794,33.02575790785033,"rgba(255, 26, 202, 1.0)",0.7286818594232692,32.801745940154866,-2.1775565284563694,28.53268966745265,-27.714913886927427,False,True,False,True,True,0.0,32.7859,33.9997,0.0,0.0,0.0,0.0,0,0.7332019351370709,0.9677477154631776,False,False,False,False,-0.3020918874674158,-0.31349680948545694,False,False,False,False,39959.0,18861.075187973922,False,False,False,False,1448.3424731774148,False,False,False,False
2025-04-17 17:00:00+00:00,31.415,31.455,31.335,31.425,952.0,,,32.328209368764085,32.64678537876414,32.883074620858004,33.052223887687035,33.20969362956785,33.305004092870945,33.517956319638984,33.5311501642612,33.540068222828246,33.541883064457735,33.55701603567377,33.66821692071459,33.685543367997106,,31.23493653932011,32.17435587679996,32.574110532601594,32.71418116108482,32.88572901733874,32.99034332955277,33.228506524058695,33.490659206541736,33.5297324679081,33.54110795717816,33.53752213831064,33.64034960879991,33.68869259458467,,32.71418116108482,32.328209368764085,32.98724625132606,33.20969362956785,32.995985568104146,33.266678851852596,33.01770976569845,"rgba(255, 0, 0, 1.0)",0.7471045430182465,32.79213993733579,-1.8299178476584363,32.17338875110007,-23.97912231576118,False,True,False,True,True,0.0,32.7474,33.985575,0.0,0.0,0.0,0.0,0,0.7355327203893983,0.961060032449972,False,False,False,False,-0.2881721723605203,-0.30083449092298864,False,False,False,False,40911.0,19202.93448738518,False,False,False,False,1440.6472410351294,False,False,False,False
2025-04-18 17:00:00+00:00,31.425,31.425,31.425,31.425,0.0,,,32.328209368764085,32.64678537876414,32.883074620858004,33.052223887687035,33.20969362956785,33.305004092870945,33.517956319638984,33.5311501642612,33.540068222828246,33.541883064457735,33.55701603567377,33.66821692071459,33.685543367997106,,31.23493653932011,32.17435587679996,32.574110532601594,32.71418116108482,32.88572901733874,32.99034332955277,33.228506524058695,33.490659206541736,33.5297324679081,33.54110795717816,33.53752213831064,33.64034960879991,33.68869259458467,,32.71418116108482,32.328209368764085,32.98724625132606,33.20969362956785,32.995985568104146,33.266678851852596,33.01770976569845,"rgba(255, 0, 0, 1.0)",0.7595300348730016,32.79213993733579,-1.7999814024002145,34.600521473531686,-21.487743230886228,False,False,False,True,True,0.0,32.7108,33.97115,0.0,0.0,0.0,0.0,0,0.7370611653999264,0.9634455302207734,False,False,False,False,-0.28165676979032606,-0.29124563035665735,False,False,False,False,40911.0,19539.49364261952,False,False,False,False,1418.3116248950498,False,False,False,False
2025-04-21 17:00:00+00:00,31.205,31.275,31.14,31.23,1820.0,,,32.29986401219973,32.620937031930396,32.85975386644133,33.0310070812632,33.18830155269438,33.28345448519662,33.499784203125394,33.51358287804344,33.52297144223131,33.52526970851267,33.54089608655862,33.65310901394441,33.67202905106404,,31.23286302074404,32.1457160392575,32.54785254538956,32.68952335336556,32.86344463091756,32.969045294750934,33.207094001861996,33.4718602152978,33.512123096901135,33.52417463631602,33.52124137718533,33.62497448588626,33.67427699810125,,32.68952335336556,32.29986401219973,32.96593958630589,33.18830155269438,32.975431154822026,33.24699695486196,32.9987838227673,"rgba(255, 0, 0, 1.0)",0.7783669553092752,32.77012393096015,-1.9786604768546503,34.58610747499835,-21.218950369132443,False,False,False,True,True,0.0,32.6679,33.95565,0.0,0.0,0.0,0.0,0,0.7426030132510427,0.9633327282628416,False,False,False,False,-0.31940157855735285,-0.3053236044570051,False,False,False,False,39091.0,19842.61777219131,False,False,False,False,1424.5393516408628,False,False,False,False
2025-04-22 17:00:00+00:00,31.545,31.56,31.425,31.53,1815.0,,,32.280180033291494,32.601201426511274,32.841125295150064,33.01363280514885,33.17048909748134,33.265353700183354,33.484209605214865,33.49850430019469,33.5082813061934,33.510986817333155,33.52701690598978,33.6399969564077,33.66027171616925,,31.25843662628145,32.12719263034937,32.52813981059107,32.67040794582259,32.84561250295324,32.95173708950767,33.18923233327744,33.45578921502425,33.49701047215263,33.50962172293569,33.50724430666373,33.61165635784031,33.66174297411214,,32.67040794582259,32.280180033291494,32.948631344416945,33.17048909748134,32.96035723677989,33.23086538194378,32.98567876827012,"rgba(255, 0, 0, 1.0)",0.7925121535432951,32.754563170763504,-1.5451664246264516,38.43426232990395,-17.34215629536841,True,False,False,True,True,0.0,32.6316,33.9418,0.0,0.0,0.0,0.0,0,0.7460888329437142,0.9545045855062029,False,False,False,False,-0.2701046291450033,-0.2877141168010042,False,False,False,False,40906.0,20169.18183773873,False,False,False,False,1430.5930051037951,False,False,False,False
2025-04-23 17:00:00+00:00,31.73,31.8,31.68,31.765,100.0,,,32.279455367524164,32.60037120681151,32.84029801784069,33.012839583568415,33.16966043196208,33.26450349065079,33.48346319722744,33.497780706324015,33.50757570411949,33.51030049527698,33.5263490740428,33.63936098765267,33.65970035382574,,31.2609600460149,32.126590118744694,32.52732850940164,32.66958883361464,32.844819476364606,32.950953751017074,33.18839971801198,33.45502088676897,33.4962853373253,33.508922593671706,33.50657180126379,33.61101163392859,33.66113404238166,,32.66958883361464,32.279455367524164,32.94784836604716,33.16966043196208,32.95975587361205,33.23012758590975,32.98519898065457,"rgba(239, 83, 80, 1.0)",0.8022068772294302,32.75397497364288,-1.232817869947077,43.42081702275913,-12.604871226718465,True,False,False,True,True,0.0,32.6034,33.929125,0.0,0.0,0.0,0.0,0,0.7532653426373223,0.949364823760958,False,False,False,False,-0.22831807817672747,-0.25801609748886584,False,False,False,False,41006.0,20492.233282114874,False,False,False,False,1409.9636561874572,False,False,False,False
2025-04-24 17:00:00+00:00,31.955,31.97,31.88,31.94,416.0,,,32.277485751318736,32.59766746813516,32.83744026282094,33.01002296838199,33.16666281088454,33.26139938680606,33.4806893939394,33.4950888818266,33.50494894753064,33.50774490557532,33.52385957546246,33.636973660061834,33.65755270949488,,31.27499537737435,32.125298070441524,32.52475440432041,32.66686576212982,32.84207729868906,32.94819658402631,33.1853819902809,33.45217148148482,33.49358806492031,33.50631965084425,33.50406817909979,33.6085954777313,33.65884523052802,,32.66686576212982,32.277485751318736,32.945093755760105,33.16666281088454,32.95793997308656,33.22750282478758,32.98393519783622,"rgba(239, 83, 80, 1.0)",0.8085460925538543,32.752333159007655,-1.0046837978547862,48.321926527924205,-8.11237770158214,True,False,False,False,True,0.0,32.5739,33.9178,0.0,0.0,0.0,0.0,0,0.7588665122081618,0.9424345036535369,False,False,False,False,-0.1975952323513553,-0.22780566492011056,False,False,False,False,41422.0,20816.725789368906,False,False,False,False,1394.5533669442407,False,False,False,False
2025-04-25 17:00:00+00:00,31.9,32.035,31.85,32.005,275.0,,,32.27631960098808,32.595980719210196,32.83562998609291,33.00822627258824,33.16474235539228,33.259406487271086,33.47890048087573,33.493352290607675,33.50325395683071,33.50609564287667,33.52225246041615,33.635429903031174,33.656163255487066,,31.284410594379505,32.124597431742984,32.52315960637269,32.6651575711557,32.8403394890824,32.9464415009893,33.18344779028631,33.45033481965959,33.4918480102105,33.50463994901374,33.5024524571285,33.60703371050253,33.65736462219965,,32.6651575711557,32.27631960098808,32.94334049830074,33.16474235539228,32.956814227781315,33.22582718551292,32.983171350209496,"rgba(239, 83, 80, 0.5)",0.8138514429375266,32.75133421881237,-0.9170398667827333,52.15723107638752,-4.664745666003306,True,False,True,False,True,0.0,32.5428,33.90685,0.0,0.0,0.0,0.0,0,0.7606109039247019,0.9385544308293369,False,False,False,False,-0.19470885127760704,-0.2112572580988588,False,False,False,False,41697.0,21140.450970929076,False,False,False,False,1377.1959504024694,False,False,False,False
