date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_795,aVWAP_peak_721,aVWAP_peak_703,aVWAP_peak_658,aVWAP_peak_642,aVWAP_peak_625,aVWAP_peak_560,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_511,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_432,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_289,aVWAP_peak_257,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_95,aVWAP_valley_846,aVWAP_valley_829,aVWAP_valley_798,aVWAP_valley_775,aVWAP_valley_762,aVWAP_valley_709,aVWAP_valley_674,aVWAP_valley_641,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_578,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_540,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_342,aVWAP_OB_bull_846,aVWAP_OB_bull_775,aVWAP_OB_bull_674,aVWAP_OB_bull_578,aVWAP_OB_bull_406,aVWAP_OB_bear_289,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 16:00:00+00:00,44.73,44.835,44.67,44.67,0.0,,,44.81550498687664,44.81413185615692,44.79552414652246,44.765036900840144,44.527133696345935,44.41535161954069,44.39652845169828,44.39646459201176,44.39203542194504,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.210032774243295,44.140727360519726,43.83242885361552,43.83242885361552,43.64608452785372,42.94791290429549,42.80485078559699,42.62862897497702,42.62862897497702,42.62862897497702,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.678914916989434,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.704169818967856,42.704169818967856,42.704169818967856,42.704169818967856,42.704169818967856,42.704169818967856,42.70965926725594,,,,,,44.71567383263986,44.83462344358509,44.765036900840144,44.47832366994148,44.47832366994148,44.47832366994148,44.47832366994148,44.47832366994148,44.47832366994148,44.46606427090531,44.44018734643735,44.413661603626856,44.413661603626856,44.413661603626856,44.413661603626856,44.41358299829586,44.249345008232304,44.249345008232304,44.249345008232304,44.248024419805176,44.140727360519726,44.140727360519726,43.83887608557509,43.83887608557509,43.83887608557509,43.83887608557509,43.05095324560377,,,44.83462344358509,44.44018734643735,43.83887608557509,42.94791290429549,44.12788730990122,44.358155985965055,"rgba(239, 83, 80, 0.75)",0.6449436039325672,44.61770017210573,0.08109209483646874,43.38228384054981,-12.058227995578008,False,True,False,True,True,1.821718416679925,0.0,0.0,0.0,0.0,1,0.9281671745755335,1.0246698592366859,False,False,False,False,0.15418218500443895,0.13152029743641622,False,False,False,False,3037.0,1678.2583684781164,False,False,False,False,136.49137146184026,False,False,False,False
2025-07-09 17:00:00+00:00,44.665,44.8,44.64,44.73,0.0,,,44.81550498687664,44.81413185615692,44.79552414652246,44.765036900840144,44.527133696345935,44.41535161954069,44.39652845169828,44.39646459201176,44.39203542194504,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.210032774243295,44.140727360519726,43.83242885361552,43.83242885361552,43.64608452785372,42.94791290429549,42.80485078559699,42.62862897497702,42.62862897497702,42.62862897497702,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.678914916989434,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.704169818967856,42.704169818967856,42.704169818967856,42.704169818967856,42.704169818967856,42.704169818967856,42.70965926725594,,,,,,44.71567383263986,44.83462344358509,44.765036900840144,44.47832366994148,44.47832366994148,44.47832366994148,44.47832366994148,44.47832366994148,44.47832366994148,44.46606427090531,44.44018734643735,44.413661603626856,44.413661603626856,44.413661603626856,44.413661603626856,44.41358299829586,44.249345008232304,44.249345008232304,44.249345008232304,44.248024419805176,44.140727360519726,44.140727360519726,43.83887608557509,43.83887608557509,43.83887608557509,43.83887608557509,43.05095324560377,,,44.83462344358509,44.44018734643735,43.83887608557509,42.94791290429549,44.12788730990122,44.358155985965055,"rgba(239, 83, 80, 0.75)",0.6323065313207102,44.61770017210573,0.17760346023898588,45.63985164191401,-9.84657420091203,False,True,False,True,True,2.3650402621160325,0.0,0.0,0.0,0.0,1,0.9424713824479015,1.025975931904902,False,False,False,False,0.14598147317098498,0.1387508853037006,False,False,False,False,3037.0,1699.3241302071378,False,False,False,False,134.37522616785824,False,False,False,False
2025-07-09 18:00:00+00:00,44.75,44.84,44.75,44.82,100.0,,,44.815133333333335,44.81400267177094,44.79558575260334,44.76532806203906,44.52877656832421,44.41727346278318,44.39851257539547,44.39844883361782,44.39402969032842,44.232099776067386,44.232099776067386,44.232099776067386,44.232099776067386,44.232099776067386,44.232099776067386,44.232099776067386,44.232099776067386,44.21266067236568,44.14362323907754,43.83652118018967,43.83652118018967,43.65085905052671,42.95498494435129,42.812171770825714,42.63619922024578,42.63619922024578,42.63619922024578,42.6714802042989,42.6714802042989,42.6714802042989,42.6714802042989,42.6714802042989,42.6714802042989,42.6714802042989,42.6714802042989,42.6714802042989,42.6714802042989,42.6714802042989,42.6714802042989,42.68610804496514,42.70734421498277,42.70734421498277,42.70734421498277,42.70734421498277,42.70734421498277,42.70734421498277,42.70734421498277,42.70734421498277,42.70734421498277,42.70734421498277,42.70734421498277,42.70734421498277,42.711235806292365,42.711235806292365,42.711235806292365,42.711235806292365,42.711235806292365,42.711235806292365,42.71669872010402,,,,,,44.717167689161556,44.83436809749197,44.76532806203906,44.4800591837098,44.4800591837098,44.4800591837098,44.4800591837098,44.4800591837098,44.4800591837098,44.46784772530978,44.44203673524819,44.415586288649614,44.415586288649614,44.415586288649614,44.415586288649614,44.415507976490346,44.25182148711072,44.25182148711072,44.25182148711072,44.25050602553217,44.14362323907754,44.14362323907754,43.84294466708852,43.84294466708852,43.84294466708852,43.84294466708852,43.05776945816641,,,44.83436809749197,44.44203673524819,43.84294466708852,42.95498494435129,44.13069721666027,44.36028030035531,#000000,0.6106801480681403,44.61870875948095,0.32961811703855715,48.32674722193012,-7.238296109471349,False,True,False,False,True,3.1812057997758103,0.0,0.0,0.0,0.0,1,0.9397308367466355,1.0137507314218843,False,False,False,False,0.16493750130199156,0.1518441933028461,False,False,False,False,3137.0,1721.6136785760195,False,False,False,False,133.8422769249457,False,False,False,False
2025-07-09 19:00:00+00:00,44.82,44.895,44.745,44.84,87.0,,,44.815431786634946,44.81413312021469,44.795797618114854,44.76573111782476,44.530310176144546,44.419030168516244,44.40032167718958,44.40025802900803,44.39584705390051,44.23439224723749,44.23439224723749,44.23439224723749,44.23439224723749,44.23439224723749,44.23439224723749,44.23439224723749,44.23439224723749,44.21501764913519,44.14621052478811,43.84013879556526,43.84013879556526,43.655064405618354,42.96117102913803,42.81857166331934,42.64281304227113,42.64281304227113,42.64281304227113,42.67783165656088,42.67783165656088,42.67783165656088,42.67783165656088,42.67783165656088,42.67783165656088,42.67783165656088,42.67783165656088,42.67783165656088,42.67783165656088,42.67783165656088,42.67783165656088,42.69239509132036,42.71353773373643,42.71353773373643,42.71353773373643,42.71353773373643,42.71353773373643,42.71353773373643,42.71353773373643,42.71353773373643,42.71353773373643,42.71353773373643,42.71353773373643,42.71353773373643,42.71741276500532,42.71741276500532,42.71741276500532,42.71741276500532,42.71741276500532,42.71741276500532,42.72285270486217,,,,,,44.718767422334174,44.834313804932066,44.76573111782476,44.48166197158145,44.48166197158145,44.48166197158145,44.48166197158145,44.48166197158145,44.48166197158145,44.469490911323994,44.44373337389512,44.417345202380375,44.417345202380375,44.417345202380375,44.417345202380375,44.417267138782336,44.25404847783171,44.25404847783171,44.25404847783171,44.25273741690409,44.14621052478811,44.14621052478811,43.84654183479041,43.84654183479041,43.84654183479041,43.84654183479041,43.06373526903397,,,44.834313804932066,44.44373337389512,43.84654183479041,42.96117102913803,44.13324498523395,44.36222343249798,#000000,0.5604388322430667,44.61974351294943,0.39300718361901416,50.387661669515936,-5.211186566076329,False,False,False,False,True,3.363732713892425,0.0,0.0,0.0,0.0,1,0.9398485289833964,1.0120885522866299,False,False,False,False,0.17128171240761594,0.16156295285523103,False,False,False,False,3224.0,1744.9064897608873,False,False,False,False,133.11604007339616,False,False,False,False
2025-07-10 14:00:00+00:00,44.47,44.47,44.19,44.35,161.0,,,44.793552370139096,44.80520177375004,44.790078020220776,44.76057632514985,44.5284827080891,44.41838128792328,44.39982779946349,44.399764692654884,44.39539055512969,44.23511683168317,44.23511683168317,44.23511683168317,44.23511683168317,44.23511683168317,44.23511683168317,44.23511683168317,44.23511683168317,44.215875721066084,44.14753628201248,43.84347342148806,43.84347342148806,43.6595460671404,42.96953286260888,42.82744457755513,42.65222496404948,42.65222496404948,42.65222496404948,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.70128394108299,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.72611552499222,42.72611552499222,42.72611552499222,42.72611552499222,42.72611552499222,42.72611552499222,42.73151639435368,,,,,,44.70870885110094,44.82790513517837,44.76057632514985,44.48043170838824,44.48043170838824,44.48043170838824,44.48043170838824,44.48043170838824,44.48043170838824,44.468374741200826,44.44286645879435,44.416711395205105,44.416711395205105,44.416711395205105,44.416711395205105,44.41663397576645,44.25463657264127,44.25463657264127,44.25463657264127,44.25333465930019,44.14753628201248,44.14753628201248,43.84983620701652,43.84983620701652,43.84983620701652,43.84983620701652,43.071630709763596,,,44.82790513517837,44.44286645879435,43.84983620701652,42.96953286260888,44.133251900135775,44.36145307522556,"rgba(239, 83, 80, 1.0)",0.5304079086428105,44.61528241386555,-0.5001479230284187,45.85562113070228,-5.211186566076329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9318442153493699,1.0134593356242843,False,False,False,False,0.048767582001746516,0.10516526742848878,False,False,False,False,3063.0,1765.342048059168,False,False,False,False,133.54834952962258,False,False,False,False
2025-07-10 15:00:00+00:00,44.355,44.62,44.2,44.61,0.0,,,44.793552370139096,44.80520177375004,44.790078020220776,44.76057632514985,44.5284827080891,44.41838128792328,44.39982779946349,44.399764692654884,44.39539055512969,44.23511683168317,44.23511683168317,44.23511683168317,44.23511683168317,44.23511683168317,44.23511683168317,44.23511683168317,44.23511683168317,44.215875721066084,44.14753628201248,43.84347342148806,43.84347342148806,43.6595460671404,42.96953286260888,42.82744457755513,42.65222496404948,42.65222496404948,42.65222496404948,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.70128394108299,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.72611552499222,42.72611552499222,42.72611552499222,42.72611552499222,42.72611552499222,42.72611552499222,42.73151639435368,,,,,,44.70870885110094,44.82790513517837,44.76057632514985,44.48043170838824,44.48043170838824,44.48043170838824,44.48043170838824,44.48043170838824,44.48043170838824,44.468374741200826,44.44286645879435,44.416711395205105,44.416711395205105,44.416711395205105,44.416711395205105,44.41663397576645,44.25463657264127,44.25463657264127,44.25463657264127,44.25333465930019,44.14753628201248,44.14753628201248,43.84983620701652,43.84983620701652,43.84983620701652,43.84983620701652,43.071630709763596,,,44.82790513517837,44.44286645879435,43.84983620701652,42.96953286260888,44.133251900135775,44.36145307522556,"rgba(239, 83, 80, 1.0)",0.4960159925508036,44.61528241386555,-0.0106496845764704,46.258069530900116,-5.211186566076329,False,True,False,True,False,1.0734318375177772,0.0,0.0,0.0,0.0,1,0.932937181663837,1.0073571024335033,False,False,False,False,0.06857456297784999,0.08686991520316939,False,False,False,False,3063.0,1785.460775996235,False,False,False,False,131.47783248265168,False,False,False,False
2025-07-10 16:00:00+00:00,44.61,44.635,44.48,44.56,0.0,,,44.793552370139096,44.80520177375004,44.790078020220776,44.76057632514985,44.5284827080891,44.41838128792328,44.39982779946349,44.399764692654884,44.39539055512969,44.23511683168317,44.23511683168317,44.23511683168317,44.23511683168317,44.23511683168317,44.23511683168317,44.23511683168317,44.23511683168317,44.215875721066084,44.14753628201248,43.84347342148806,43.84347342148806,43.6595460671404,42.96953286260888,42.82744457755513,42.65222496404948,42.65222496404948,42.65222496404948,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.70128394108299,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.72611552499222,42.72611552499222,42.72611552499222,42.72611552499222,42.72611552499222,42.72611552499222,42.73151639435368,,,,,,44.70870885110094,44.82790513517837,44.76057632514985,44.48043170838824,44.48043170838824,44.48043170838824,44.48043170838824,44.48043170838824,44.48043170838824,44.468374741200826,44.44286645879435,44.416711395205105,44.416711395205105,44.416711395205105,44.416711395205105,44.41663397576645,44.25463657264127,44.25463657264127,44.25463657264127,44.25333465930019,44.14753628201248,44.14753628201248,43.84983620701652,43.84983620701652,43.84983620701652,43.84983620701652,43.071630709763596,,,44.82790513517837,44.44286645879435,43.84983620701652,42.96953286260888,44.133251900135775,44.36145307522556,"rgba(239, 83, 80, 1.0)",0.46434564052564453,44.61528241386555,-0.11905444789568345,45.99357758378936,-5.211186566076329,False,True,False,True,False,0.6085492596978064,0.0,0.0,0.0,0.0,1,0.940011481056257,1.016073478760046,False,False,False,False,0.1052466838037022,0.09605829950343579,False,False,False,False,3063.0,1805.267585670712,False,False,False,False,129.4394164751687,False,False,False,False
2025-07-10 17:00:00+00:00,44.56,44.695,44.56,44.64,0.0,,,44.793552370139096,44.80520177375004,44.790078020220776,44.76057632514985,44.5284827080891,44.41838128792328,44.39982779946349,44.399764692654884,44.39539055512969,44.23511683168317,44.23511683168317,44.23511683168317,44.23511683168317,44.23511683168317,44.23511683168317,44.23511683168317,44.23511683168317,44.215875721066084,44.14753628201248,43.84347342148806,43.84347342148806,43.6595460671404,42.96953286260888,42.82744457755513,42.65222496404948,42.65222496404948,42.65222496404948,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.70128394108299,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.72611552499222,42.72611552499222,42.72611552499222,42.72611552499222,42.72611552499222,42.72611552499222,42.73151639435368,,,,,,44.70870885110094,44.82790513517837,44.76057632514985,44.48043170838824,44.48043170838824,44.48043170838824,44.48043170838824,44.48043170838824,44.48043170838824,44.468374741200826,44.44286645879435,44.416711395205105,44.416711395205105,44.416711395205105,44.416711395205105,44.41663397576645,44.25463657264127,44.25463657264127,44.25463657264127,44.25333465930019,44.14753628201248,44.14753628201248,43.84983620701652,43.84983620701652,43.84983620701652,43.84983620701652,43.071630709763596,,,44.82790513517837,44.44286645879435,43.84983620701652,42.96953286260888,44.133251900135775,44.36145307522556,"rgba(239, 83, 80, 1.0)",0.45824531177859784,44.61528241386555,0.05393963778595631,46.86452038460273,-5.211186566076329,False,True,False,True,False,1.3434279800726507,0.0,0.0,0.0,0.0,1,0.9351692484222605,1.0157773952954676,False,False,False,False,0.12274354920309308,0.10940092435326443,False,False,False,False,3063.0,1824.7673130246544,False,False,False,False,127.43260381663896,False,False,False,False
2025-07-10 18:00:00+00:00,44.64,44.64,44.535,44.6,0.0,,,44.793552370139096,44.80520177375004,44.790078020220776,44.76057632514985,44.5284827080891,44.41838128792328,44.39982779946349,44.399764692654884,44.39539055512969,44.23511683168317,44.23511683168317,44.23511683168317,44.23511683168317,44.23511683168317,44.23511683168317,44.23511683168317,44.23511683168317,44.215875721066084,44.14753628201248,43.84347342148806,43.84347342148806,43.6595460671404,42.96953286260888,42.82744457755513,42.65222496404948,42.65222496404948,42.65222496404948,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.68682944770121,42.70128394108299,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.722268606684274,42.72611552499222,42.72611552499222,42.72611552499222,42.72611552499222,42.72611552499222,42.72611552499222,42.73151639435368,,,,,,44.70870885110094,44.82790513517837,44.76057632514985,44.48043170838824,44.48043170838824,44.48043170838824,44.48043170838824,44.48043170838824,44.48043170838824,44.468374741200826,44.44286645879435,44.416711395205105,44.416711395205105,44.416711395205105,44.416711395205105,44.41663397576645,44.25463657264127,44.25463657264127,44.25463657264127,44.25333465930019,44.14753628201248,44.14753628201248,43.84983620701652,43.84983620701652,43.84983620701652,43.84983620701652,43.071630709763596,,,44.82790513517837,44.44286645879435,43.84983620701652,42.96953286260888,44.133251900135775,44.36145307522556,"rgba(239, 83, 80, 1.0)",0.4506063282560101,44.61528241386555,-0.03391522246191429,46.93658448730997,-5.211186566076329,False,True,False,True,False,0.9605813293505037,0.0,0.0,0.0,0.0,1,0.9393546528377987,1.0162777297608758,False,False,False,False,0.11273686352136343,0.11106889393731392,False,False,False,False,3063.0,1843.9647190242722,False,False,False,False,125.45690453266006,False,False,False,False
2025-07-10 19:00:00+00:00,44.595,44.65,44.34,44.425,200.0,,,44.776260632106734,44.797627455433165,44.7852256679874,44.75632796608092,44.52782435303207,44.41889771919624,44.400513579304096,44.400451009402005,44.396114512148834,44.23718051617594,44.23718051617594,44.23718051617594,44.23718051617594,44.23718051617594,44.23718051617594,44.23718051617594,44.23718051617594,44.218097575099534,44.15031505851087,43.84867090003999,43.84867090003999,43.666125671770764,42.98079154799381,42.839296535236315,42.664697572122265,42.664697572122265,42.664697572122265,42.69877534970887,42.69877534970887,42.69877534970887,42.69877534970887,42.69877534970887,42.69877534970887,42.69877534970887,42.69877534970887,42.69877534970887,42.69877534970887,42.69877534970887,42.69877534970887,42.713093578369254,42.73388055491023,42.73388055491023,42.73388055491023,42.73388055491023,42.73388055491023,42.73388055491023,42.73388055491023,42.73388055491023,42.73388055491023,42.73388055491023,42.73388055491023,42.73388055491023,42.73769233320069,42.73769233320069,42.73769233320069,42.73769233320069,42.73769233320069,42.73769233320069,42.74304438555814,,,,,,44.70120276546337,44.8222959638902,44.75632796608092,44.48034028683182,44.48034028683182,44.48034028683182,44.48034028683182,44.48034028683182,44.48034028683182,44.468408750451985,44.44315325632345,44.417242517960126,44.417242517960126,44.417242517960126,44.417242517960126,44.41716582105179,44.25653884360301,44.25653884360301,44.25653884360301,44.25524775465499,44.15031505851087,44.15031505851087,43.85498530203287,43.85498530203287,43.85498530203287,43.85498530203287,43.08233557620013,,,44.8222959638902,44.44315325632345,43.85498530203287,42.98079154799381,44.134934111396504,44.36200066498711,"rgba(239, 83, 80, 1.0)",0.4474263943708273,44.61213011147736,-0.41823663921416365,44.88454944763844,-5.211186566076329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9298924731182797,1.0169175627240143,False,False,False,False,0.08967887394083372,0.10037388393907382,False,False,False,False,2863.0,1859.7637156285468,False,False,False,False,126.61261143913045,False,False,False,False
2025-07-11 14:00:00+00:00,44.37,44.52,44.27,44.34,15.0,,,44.7746571250223,44.79691169802765,44.78475924093665,44.75590971406188,44.527693101784855,44.418867044372355,44.40049651817229,44.400433994658535,44.39610067814294,44.23727172333624,44.23727172333624,44.23727172333624,44.23727172333624,44.23727172333624,44.23727172333624,44.23727172333624,44.23727172333624,44.21820081018519,44.15046050376971,43.84899833250647,43.84899833250647,43.6665571569302,42.98157577687055,42.84012721683897,42.66557730958091,42.66557730958091,42.66557730958091,42.69961718567081,42.69961718567081,42.69961718567081,42.69961718567081,42.69961718567081,42.69961718567081,42.69961718567081,42.69961718567081,42.69961718567081,42.69961718567081,42.69961718567081,42.69961718567081,42.71392544810037,42.73469796987992,42.73469796987992,42.73469796987992,42.73469796987992,42.73469796987992,42.73469796987992,42.73469796987992,42.73469796987992,42.73469796987992,42.73469796987992,42.73469796987992,42.73469796987992,42.73850717576481,42.73850717576481,42.73850717576481,42.73850717576481,42.73850717576481,42.73850717576481,42.743855653037585,,,,,,44.70043384404781,44.82177033367409,44.75590971406188,44.48025924960918,44.48025924960918,44.48025924960918,44.48025924960918,44.48025924960918,44.48025924960918,44.46833772065656,44.443103636996874,44.417213127947605,44.417213127947605,44.417213127947605,44.417213127947605,44.41713648800902,44.256617760843234,44.256617760843234,44.256617760843234,44.25532749562172,44.15046050376971,44.15046050376971,43.85530908639523,43.85530908639523,43.85530908639523,43.85530908639523,43.08307739823731,,,44.82177033367409,44.443103636996874,43.85530908639523,42.98157577687055,44.13497993364231,44.36196515167074,"rgba(239, 83, 80, 1.0)",0.44243869631995514,44.61178914043858,-0.6142978512033911,42.59027431975691,-2.8371483388867134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.935715310661501,1.016645142775147,False,False,False,False,0.06485712698404619,0.08261550546156,False,False,False,False,2848.0,1875.0852084094995,False,False,False,False,124.88218335480285,False,False,False,False
2025-07-11 15:00:00+00:00,44.335,44.44,44.13,44.33,255.0,,,44.744344686534774,44.78295196650875,44.77553021253298,44.747528416600574,44.52438096596312,44.41741716891484,44.399288911926874,44.39922725345145,44.39495244119577,44.2379613422433,44.2379613422433,44.2379613422433,44.2379613422433,44.2379613422433,44.2379613422433,44.2379613422433,44.2379613422433,44.219096229519934,44.152076359167765,43.85370337792687,43.85370337792687,43.673029665544675,42.994048811555494,42.85341489387017,42.67973175977812,42.67973175977812,42.67973175977812,42.713151863889635,42.713151863889635,42.713151863889635,42.713151863889635,42.713151863889635,42.713151863889635,42.713151863889635,42.713151863889635,42.713151863889635,42.713151863889635,42.713151863889635,42.713151863889635,42.72729477940853,42.74782753856781,42.74782753856781,42.74782753856781,42.74782753856781,42.74782753856781,42.74782753856781,42.74782753856781,42.74782753856781,42.74782753856781,42.74782753856781,42.74782753856781,42.74782753856781,42.751594031420495,42.751594031420495,42.751594031420495,42.751594031420495,42.751594031420495,42.751594031420495,42.756883125410376,,,,,,44.68492964874987,44.811513516291505,44.747528416600574,44.47789534584727,44.47789534584727,44.47789534584727,44.47789534584727,44.47789534584727,44.47789534584727,44.46615084823476,44.44131079886019,44.41578738154297,44.41578738154297,44.41578738154297,44.41578738154297,44.41571174179188,44.257096904596914,44.257096904596914,44.257096904596914,44.25582074042001,44.152076359167765,44.152076359167765,43.8599520943373,43.8599520943373,43.8599520943373,43.8599520943373,43.094819755048505,,,44.811513516291505,44.44131079886019,43.8599520943373,42.994048811555494,44.134724689474616,44.3603514810937,"rgba(239, 83, 80, 1.0)",0.44071195471456054,44.604697358317765,-0.623303623555394,40.94753981886792,-4.569225121907799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9322953863733752,1.0148550207113272,False,False,False,False,0.03764392570645514,0.06012971558400757,False,False,False,False,2593.0,1886.2156702946234,False,False,False,False,126.89951384542606,False,False,False,False
