date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_835,aVWAP_peak_812,aVWAP_peak_780,aVWAP_peak_737,aVWAP_peak_714,aVWAP_peak_655,aVWAP_peak_611,aVWAP_peak_588,aVWAP_peak_531,aVWAP_peak_518,aVWAP_peak_504,aVWAP_peak_475,aVWAP_peak_449,aVWAP_peak_410,aVWAP_peak_393,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_296,aVWAP_peak_251,aVWAP_peak_174,aVWAP_peak_155,aVWAP_peak_126,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_32,aVWAP_valley_863,aVWAP_valley_851,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_764,aVWAP_OB_bull_863,aVWAP_OB_bull_823,aVWAP_OB_bull_764,aVWAP_OB_bear_746,aVWAP_OB_bear_714,aVWAP_OB_bear_655,aVWAP_OB_bear_531,aVWAP_OB_bear_296,aVWAP_OB_bear_251,aVWAP_OB_bear_174,aVWAP_OB_bear_96,aVWAP_OB_bear_32,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 15:00:00+00:00,0.6057,0.6175,0.5921,0.5932,67355.0,,,,,,,,,,,,,,,,,,0.6155720671892312,0.6567101305791274,0.7173338591067362,0.8527210084180767,0.8741628158465221,0.9012393042171667,0.9227077643747981,0.9330133720798662,0.9643872582384642,0.9650946248619545,0.9941116339809751,,,,,,,,,,,,,0.6567101305791274,0.7173338591067362,0.8527210084180767,0.9227077643747981,0.9941116339809751,,0.854277621717538,,"rgba(255, 26, 202, 1.0)",0.06846256971698002,0.7293503512910484,-1.9886830402931923,41.75893015264773,-9.672458665449739,True,False,False,True,False,0.0,0.664318,0.8772314999999999,0.0,0.0,0.0,0.0,0.8635735135965587,1.0517437394377016,False,False,False,False,-0.32457588910180657,-0.31422326728355493,False,False,False,False,-3396383.0,-2508769.447918725,False,False,False,False,79578.97023503046,False,False,False,False
2025-03-13 16:00:00+00:00,0.5932,0.6008,0.5909,0.5963,100500.0,,,,,,,,,,,,,,,,,,0.6098270769077995,0.6547820739046958,0.7155334052241974,0.8507855311734797,0.872326175509012,0.8994786272150309,0.9209760280932491,0.9312945575358357,0.9626854623808213,0.9633919836022489,0.9923854018063457,,,,,,,,,,,,,0.6547820739046958,0.7155334052241974,0.8507855311734797,0.9209760280932491,0.9923854018063457,,0.8521333021229741,,"rgba(255, 26, 202, 1.0)",0.06770132730544523,0.7273660879938685,-1.9359456189469237,40.61386937855066,-9.672458665449739,False,False,False,True,False,0.0,0.6618599999999999,0.874638,0.0,0.0,0.0,0.0,0.8619975902870031,1.0605208687324292,False,False,False,False,-0.34242697596834926,-0.32832512162595207,False,False,False,False,-3295883.0,-2520972.758803706,False,False,False,False,79903.32728565014,False,False,False,False
2025-03-13 17:00:00+00:00,0.5935,0.5996,0.5825,0.5825,89559.0,,,,,,,,,,,,,,,,,,0.6053429218670057,0.6529495955124177,0.7138715992854705,0.8490331338029318,0.8706641733270815,0.8978867665255404,0.9194115447622988,0.9297422794260412,0.9611501497544156,0.9618559507309392,0.9908296394677754,,,,,,,,,,,,,0.6529495955124177,0.7138715992854705,0.8490331338029318,0.9194115447622988,0.9908296394677754,,0.8502488867692655,,"rgba(255, 26, 202, 1.0)",0.06780461296061539,0.7255431179993515,-2.1096369664765824,38.247498556779036,-5.584896691714455,False,False,False,True,False,0.0,0.6592160000000001,0.8720255,0.0,0.0,0.0,0.0,0.8585037391007541,1.0626183014242716,False,False,False,False,-0.34282825441539394,-0.335576688020673,False,False,False,False,-3385442.0,-2534375.3826982225,False,False,False,False,80053.0276378106,True,False,False,False
2025-03-13 18:00:00+00:00,0.5825,0.5998,0.5822,0.5916,54266.0,,,,,,,,,,,,,,,,,,0.6037644241468176,0.651936730593955,0.7129091458157156,0.8479947294944206,0.8696771475819965,0.8969393832459505,0.918479244202969,0.9288167329280236,0.9602334098846664,0.960938758194148,0.9898997588873161,,,,,,,,,,,,,0.651936730593955,0.7129091458157156,0.8479947294944206,0.918479244202969,0.9898997588873161,,0.8492354059069073,,"rgba(255, 26, 202, 1.0)",0.06802049113623435,0.7071680234500745,-1.6990177741970411,38.55725340659184,-5.584896691714455,False,False,False,True,False,0.0,0.6568120000000001,0.8695085,0.0,0.0,0.0,0.0,0.8563660228764297,1.066910431901994,True,False,False,False,-0.34282825441539394,-0.3392024712180335,False,False,False,False,-3331176.0,-2546728.880640886,False,False,False,False,79653.228759705,False,False,False,False
2025-03-13 19:00:00+00:00,0.5916,0.6009,0.588,0.591,47730.0,,,,,,,,,,,,,,,,,,0.6028289858953926,0.6511027999895908,0.7120894040878739,0.8470956964975946,0.8688212514439329,0.8961166216484239,0.9176688341209355,0.9280118734356656,0.9594354000255444,0.9601403403275107,0.9890897353521221,,,,,,,,,,,,,0.6511027999895908,0.7120894040878739,0.8470956964975946,0.9176688341209355,0.9890897353521221,,0.8484000857113262,,"rgba(255, 26, 202, 1.0)",0.06810613730596432,0.7064940341666465,-1.6957948099125604,38.681781914990495,-5.763899400553726,False,True,False,True,False,0.0,0.6546820000000001,0.8669635,0.0,0.0,0.0,0.0,0.8521965281694553,1.0663345240333395,False,False,False,False,-0.33589471513297164,-0.33754859317550256,False,False,False,False,-3378906.0,-2559630.8514836626,False,False,False,False,79158.29498048477,False,False,False,False
2025-03-14 14:00:00+00:00,0.5947,0.6127,0.5857,0.5964,168435.0,,,,,,,,,,,,,,,,,,0.6017349046234627,0.6485777790104165,0.7094015604580707,0.8440342882570019,0.8658964640093215,0.8932955034296705,0.9148842651779743,0.9252438848975123,0.9566846463987937,0.9573880695951317,0.9862930260481272,,,,,,,,,,,,,0.6485777790104165,0.7094015604580707,0.8440342882570019,0.9148842651779743,0.9862930260481272,,0.8457667629004983,,"rgba(255, 26, 202, 1.0)",0.06797956205844365,0.7045299699811216,-1.590624692288539,39.98128764724817,-5.763899400553726,False,False,False,True,False,0.0,0.6527679999999999,0.8644205,0.0,0.0,0.0,0.0,0.8537768320921209,1.0608611302334312,False,False,False,False,-0.3257089991010852,-0.3316287961382939,False,False,False,False,-3210471.0,-2569721.3964219005,False,False,False,False,80542.42994202764,False,False,False,False
2025-03-14 15:00:00+00:00,0.601,0.6191,0.5958,0.6109,78864.0,,,,,,,,,,,,,,,,,,0.6024279186368303,0.6477028184349228,0.7082992264105245,0.8426858167906618,0.8646006967042147,0.8920385213664829,0.9136391139340837,0.9240042329311746,0.9554477682632206,0.9561504179098052,0.9850317798276143,,,,,,,,,,,,,0.6477028184349228,0.7082992264105245,0.8426858167906618,0.9136391139340837,0.9850317798276143,,0.8447298464735941,,"rgba(255, 26, 202, 1.0)",0.0672902426563978,0.7039449205624337,-1.382740155025838,43.77446169845223,-5.763899400553726,True,False,False,True,True,0.0,0.6513040000000001,0.862,0.0,0.0,0.0,0.0,0.8624463048317812,1.0554353619916594,False,False,False,False,-0.3085878610739135,-0.3201083286061037,False,False,False,False,-3131607.0,-2578432.8011285374,False,False,False,False,80516.4077723838,False,False,False,False
2025-03-14 16:00:00+00:00,0.6109,0.6138,0.5938,0.6089,58018.0,,,,,,,,,,,,,,,,,,0.6026402924733335,0.6470340768398731,0.7074787996550401,0.8416905979098912,0.8636442964416471,0.8911108223733428,0.9127202921752999,0.9230895326733762,0.954535346977483,0.9552374344933094,0.9841016846193463,,,,,,,,,,,,,0.6470340768398731,0.7074787996550401,0.8416905979098912,0.9127202921752999,0.9841016846193463,,0.8439348342392676,,"rgba(255, 26, 202, 1.0)",0.06638801169863008,0.7034019681944439,-1.4234794170887024,45.90641932290791,-9.250780006411723,True,False,False,True,True,0.0,0.650338,0.8596195,0.0,0.0,0.0,0.0,0.8675250357653791,1.0610713718009854,False,False,False,False,-0.3161224203771075,-0.31811537449160565,False,False,False,False,-3189625.0,-2587908.649173056,False,False,False,False,80167.59524878094,False,False,False,False
2025-03-14 17:00:00+00:00,0.6082,0.6241,0.6067,0.607,214454.0,,,,,,,,,,,,,,,,,,0.6046673199457157,0.6451288073244108,0.7047600813253854,0.838191754466428,0.8602651470089495,0.8878172207198051,0.9094484628276185,0.9198281928265473,0.9512714074027987,0.9519712927486161,0.9807666899032056,,,,,,,,,,,,,0.6451288073244108,0.7047600813253854,0.838191754466428,0.9094484628276185,0.9807666899032056,,0.8412833069544982,,"rgba(255, 26, 202, 1.0)",0.06476124903502659,0.7018698794100279,-1.4649173822870036,46.9234622997502,-8.115530424553931,True,False,False,True,True,0.0,0.6491060000000001,0.8572295,0.0,0.0,0.0,0.0,0.8700794973714581,1.0521861777150918,False,False,False,False,-0.2922925560317929,-0.30520396526169924,False,False,False,False,-3404079.0,-2600562.453061845,False,False,False,False,82249.55501236573,False,False,False,False
2025-03-14 18:00:00+00:00,0.6092,0.6283,0.6041,0.6061,69601.0,,,,,,,,,,,,,,,,,,0.6051732908636462,0.6445590875957179,0.7039130527809377,0.8370802147502913,0.8591889276600981,0.886765854740756,0.9084026932049188,0.9187851947174915,0.9502261691450501,0.9509253294724895,0.9796978285508885,,,,,,,,,,,,,0.6445590875957179,0.7039130527809377,0.8370802147502913,0.9084026932049188,0.9796978285508885,,0.8404288766802076,,"rgba(255, 26, 202, 1.0)",0.06359542345707626,0.7013496387556419,-1.4977436044581214,47.39394305578293,-7.41488580794239,True,False,False,True,True,0.0,0.647544,0.854785,0.0,0.0,0.0,0.0,0.8623764917233414,1.0522905171307584,False,False,False,False,-0.29066123619930906,-0.29793260073050415,False,False,False,False,-3473680.0,-2614099.159215925,False,False,False,False,82053.45338426704,False,False,False,False
2025-03-14 19:00:00+00:00,0.6121,0.6149,0.5916,0.5949,94428.0,,,,,,,,,,,,,,,,,,0.6048083217613407,0.6435284710010614,0.7026358455625897,0.8355073925690124,0.8576711467082963,0.885288430718033,0.9069367534379608,0.917324691760655,0.9487667669543564,0.9494650072039917,0.9782090392896492,,,,,,,,,,,,,0.6435284710010614,0.7026358455625897,0.8355073925690124,0.9069367534379608,0.9782090392896492,,0.8391038060879041,,"rgba(255, 26, 202, 1.0)",0.06258552151019332,0.7002950774778218,-1.6840169249153913,45.272462437553294,-7.41488580794239,True,False,False,True,True,0.0,0.645376,0.8523094999999999,0.0,0.0,0.0,0.0,0.8582008207232624,1.0551102846883815,False,False,False,False,-0.3172607638599863,-0.3075966822952452,False,False,False,False,-3568108.0,-2628889.9939567633,False,False,False,False,82245.30682016986,False,False,False,False
2025-03-17 14:00:00+00:00,0.61,0.6305,0.6019,0.6199,110911.0,,,,,,,,,,,,,,,,,,0.6058622130483322,0.6428311958571029,0.7014179235545532,0.8338179623652351,0.8560271222895518,0.8836746876735183,0.9053269918758853,0.9157172170787812,0.9471508415447637,0.9478478773544071,0.9765531078177877,,,,,,,,,,,,,0.6428311958571029,0.7014179235545532,0.8338179623652351,0.9053269918758853,0.9765531078177877,,0.8378388309509016,,"rgba(255, 26, 202, 1.0)",0.0612020566692061,0.6996177895467549,-1.3025344879768561,49.266146131583056,-5.5456820054018365,True,False,False,False,True,0.0,0.6438640000000001,0.849934,0.0,0.0,0.0,0.0,0.8596855627276795,1.0490509362817153,False,False,False,False,-0.29066123619930906,-0.2991289592472771,False,False,False,False,-3457197.0,-2641731.963042705,False,False,False,False,82689.73617179513,False,False,False,False
2025-03-17 15:00:00+00:00,0.6235,0.6274,0.6121,0.6248,152434.0,,,,,,,,,,,,,,,,,,0.6074648015237488,0.6420732136833133,0.6998768221928359,0.831580442540633,0.8538412487251134,0.8815211046154722,0.9031738906473838,0.9135650984942099,0.9449821236926549,0.9456774527099565,0.9743269492183229,,,,,,,,,,,,,0.6420732136833133,0.6998768221928359,0.831580442540633,0.9031738906473838,0.9743269492183229,,0.8361893770948767,,"rgba(255, 26, 202, 1.0)",0.05986540103800877,0.6988173439678484,-1.2363960264937428,52.743556390381215,-2.307065558527981,True,False,True,False,True,0.0,0.642462,0.8475830000000001,0.0,0.0,0.0,0.0,0.8629926797302048,1.0470862768916023,False,False,False,False,-0.28344024540599094,-0.291284602326634,False,False,False,False,-3304763.0,-2652011.514003283,False,False,False,False,83771.04258773629,False,False,False,False
2025-03-17 16:00:00+00:00,0.6205,0.6468,0.6154,0.6289,197082.0,,,,,,,,,,,,,,,,,,0.6101543717963539,0.6415605478139711,0.6981873457944217,0.8288765399823879,0.8511811291589846,0.8788824680924544,0.9005248296016405,0.9109125173170729,0.9422968750795772,0.9429898718658507,0.9715616066296815,,,,,,,,,,,,,0.6415605478139711,0.6981873457944217,0.8288765399823879,0.9005248296016405,0.9715616066296815,,0.8342843730120361,,"rgba(255, 26, 202, 1.0)",0.05825617316398235,0.6981478762298314,-1.1886787694569136,55.748141933796276,0.44625826887038045,True,False,True,False,True,0.0,0.64158,0.8453275000000001,0.0,0.0,0.0,0.0,0.8635406698564595,1.0442424242424242,False,False,False,False,-0.260208724219314,-0.27574666327297404,False,False,False,False,-3107681.0,-2659076.1571970303,False,False,False,False,85527.80161738378,False,False,False,False
2025-03-17 17:00:00+00:00,0.6289,0.6366,0.6225,0.6332,119747.0,,,,,,,,,,,,,,,,,,0.6115272193556269,0.6412807811437374,0.6972061675474688,0.8272720923270619,0.8495984202555944,0.8773086761215976,0.8989425852353515,0.9093272039852155,0.9406896529098863,0.9413812195437693,0.9699049399749601,,,,,,,,,,,,,0.6412807811437374,0.6972061675474688,0.8272720923270619,0.8989425852353515,0.9699049399749601,,0.8331308144000243,,"rgba(255, 26, 202, 1.0)",0.05591295690222206,0.697711490289421,-1.1537842722615386,58.47591008641092,2.9525174545699144,True,False,True,False,True,0.0,0.64062,0.8432434999999999,0.0,0.0,0.0,0.0,0.8653114712180777,1.0464410138396136,False,False,False,False,-0.2624347787059452,-0.26909072098945963,False,False,False,False,-2987934.0,-2664174.7284032777,False,False,False,False,86058.3318248662,False,False,False,False
2025-03-17 18:00:00+00:00,0.6332,0.6447,0.625,0.639,160492.0,,,,,,,,,,,,,,,,,,0.6135518943562065,0.6411113284599625,0.696039651803453,0.825220736322456,0.8475645958575027,0.8752765155972864,0.8968934889780895,0.907271549147963,0.938598928120748,0.9392885171229227,0.9677450599125038,,,,,,,,,,,,,0.6411113284599625,0.696039651803453,0.825220736322456,0.8968934889780895,0.9677450599125038,,0.8316874786980996,,"rgba(255, 26, 202, 1.0)",0.053685572306477955,0.6972783703558587,-1.0855499504254433,61.249239579908895,5.527683965166062,True,False,True,False,True,0.0,0.638684,0.8411635,0.0,0.0,0.0,0.0,0.8682472318835955,1.0399821308912218,False,False,False,False,-0.2516576184340858,-0.26037416971177274,False,False,False,False,-2827442.0,-2666706.003931909,False,False,False,False,87212.34218417059,False,False,False,False
2025-03-17 19:00:00+00:00,0.6387,0.6478,0.629,0.6399,101057.0,,,,,,,,,,,,,,,,,,0.6147957160494666,0.6410655503443716,0.6953595024635709,0.8239694196697072,0.8463196427595179,0.87402849002264,0.8956325879367474,0.9060055478162632,0.9373086116530749,0.9379969348205336,0.9664101616283294,,,,,,,,,,,,,0.6410655503443716,0.6953595024635709,0.8239694196697072,0.8956325879367474,0.9664101616283294,,0.8308083786512929,,"rgba(255, 26, 202, 1.0)",0.05166135374020385,0.6970375806438204,-1.106002388771218,63.24947185068089,7.429930924393396,True,False,True,False,True,0.0,0.636962,0.839138,0.0,0.0,0.0,0.0,0.8686772284787172,1.0384615384615383,False,False,False,False,-0.2444709850553717,-0.2524225773835722,False,False,False,False,-2726385.0,-2667631.259684902,False,False,False,False,87426.98804178034,False,False,False,False
2025-03-18 14:00:00+00:00,0.6692,0.6966,0.6657,0.679,124038.0,,,,,,,,,,,,,,,,,0.6804333333333332,0.6185243896343791,0.6420410715354747,0.6951445689218093,0.822795900477214,0.8451136787570537,0.8727819775125681,0.8943493596225844,0.9047069810331319,0.9359583039325656,0.9366447824159261,0.9649923531712773,,,,,,,,,,,,,0.6420410715354747,0.6951445689218093,0.822795900477214,0.8943493596225844,0.9649923531712773,,0.8177905583622764,,"rgba(255, 0, 0, 1.0)",0.04975407901246476,0.6879053642113393,-0.17898762047445824,68.95614213873652,12.736005221306385,True,False,True,False,True,0.0,0.636222,0.8372580000000001,0.0,0.0,0.0,0.0,0.8736884963512793,1.0254940649566224,False,False,False,True,-0.1596279158249845,-0.20602524660427834,False,False,False,False,-2602347.0,-2666619.10062002,False,False,False,False,87994.60063027986,False,False,False,False
2025-03-18 15:00:00+00:00,0.6796,0.687,0.6705,0.6717,47875.0,,,,,,,,,,,,,,,,,0.679310115000029,0.6197661328851791,0.642366574869048,0.6950409645102412,0.8223353855226353,0.8446416035088427,0.8722951446827737,0.8938488938215517,0.9042008208214911,0.9354327477548373,0.936118525137274,0.9644411708025881,,,,,,,,,,,,,0.642366574869048,0.6950409645102412,0.8223353855226353,0.8938488938215517,0.9644411708025881,,0.8174831732763743,,"rgba(255, 0, 0, 1.0)",0.04785833851865292,0.6880648252690275,-0.34194302969062035,70.68142077724272,14.281180038327875,True,False,True,False,True,0.0,0.6352899999999999,0.8353415,0.0,0.0,0.0,0.0,0.8759089769307924,1.0314067201604813,False,False,False,False,-0.162467693696763,-0.18424647015052067,False,False,False,False,-2650222.0,-2666364.8820057563,False,False,False,False,87372.5913181825,False,False,False,False
2025-03-18 16:00:00+00:00,0.6717,0.6799,0.6442,0.6652,90808.0,,,,,,,,,,,,,,,,,0.673707182143795,0.6214606857283282,0.6427325634415407,0.6947095764993843,0.8213909199120609,0.8436831885671318,0.87131608800309,0.8928482343408256,0.9031911951865679,0.9343908270913228,0.9350753410873387,0.9633534590015236,,,,,,,,,,,,,0.6427325634415407,0.6947095764993843,0.8213909199120609,0.8928482343408256,0.9633534590015236,,0.8164882717502424,,"rgba(255, 26, 202, 1.0)",0.04646271383138088,0.687898436192409,-0.4885301421433214,70.0490974651423,14.281180038327875,True,False,True,False,True,0.0,0.63479,0.8332925,0.0,0.0,0.0,0.0,0.867332072781377,1.029168345680543,False,False,False,False,-0.19566534647257638,-0.18995590831154852,False,False,False,False,-2741030.0,-2667522.480734349,False,False,False,False,87425.85346828819,False,False,False,False
2025-03-18 17:00:00+00:00,0.6652,0.6805,0.6558,0.6605,56517.0,,,,,,,,,,,,,,,,,0.6722719093591615,0.622509418912291,0.6429810618863042,0.6945228162972411,0.8208179346439683,0.8430999708817865,0.870718617725085,0.8922365440095489,0.9025735819383123,0.9337523117758789,0.9344360313963492,0.9626860491428934,,,,,,,,,,,,,0.6429810618863042,0.6945228162972411,0.8208179346439683,0.8922365440095489,0.9626860491428934,,0.8160505206640684,,"rgba(255, 26, 202, 1.0)",0.04535057090138227,0.6879349408563076,-0.6049524914684458,68.35671389364636,14.281180038327875,True,False,True,False,False,0.0,0.6343080000000001,0.8311700000000001,0.0,0.0,0.0,0.0,0.8719084533038022,1.0287621508551739,False,False,False,False,-0.1834935768858938,-0.18672474259872116,False,False,False,False,-2797547.0,-2669538.364753972,False,False,False,False,86946.6464377721,False,False,False,False
2025-03-18 18:00:00+00:00,0.6605,0.6765,0.6565,0.6679,93980.0,,,,,,,,,,,,,,,,,0.6710653145151791,0.624199120832457,0.6434067930948016,0.6942319358178868,0.8198827212066648,0.8421459741063357,0.8697393221837928,0.8912327351881841,0.9015595365153748,0.9327026158169092,0.9333850071956747,0.9615879129529304,,,,,,,,,,,,,0.6434067930948016,0.6942319358178868,0.8198827212066648,0.8912327351881841,0.9615879129529304,,0.8154282491188494,,"rgba(255, 26, 202, 1.0)",0.044278760572514446,0.6880695313510312,-0.45551255478345937,68.27228662713475,14.281180038327875,True,False,True,False,False,0.0,0.634154,0.8291094999999999,0.0,0.0,0.0,0.0,0.8729057111410052,1.0298092209856913,False,False,False,False,-0.18678049421443105,-0.1867526184065761,False,False,False,False,-2703567.0,-2670065.9404942202,False,False,False,False,87055.69067904695,False,False,False,False
2025-03-18 19:00:00+00:00,0.6698,0.6887,0.6632,0.6765,131982.0,,,,,,,,,,,,,,,,,0.6722921803619466,0.6268307026785048,0.6442027166986529,0.6939675552843646,0.8186659659543659,0.8408927322599907,0.8684412809203662,0.8898950403270611,0.9002051709100393,0.9312927043107436,0.9319731652018112,0.9601069856998198,,,,,,,,,,,,,0.6442027166986529,0.6939675552843646,0.8186659659543659,0.8898950403270611,0.9601069856998198,,0.8148971833839723,,"rgba(255, 0, 0, 1.0)",0.04344633587428433,0.6886017524937638,-0.2785448358356669,69.32867700416554,14.281180038327875,True,False,True,False,False,0.0,0.634244,0.826917,0.0,0.0,0.0,0.0,0.8759214877286655,1.0258774990140458,False,False,False,False,-0.16800713794754418,-0.17737987817706014,False,False,False,False,-2571585.0,-2668539.104207488,False,False,False,False,87752.2226065036,False,False,False,False
2025-03-19 14:00:00+00:00,0.6682,0.669,0.6532,0.6587,75006.0,,,,,,,,,,,,,,,,,0.6708418792035764,0.6277675344482972,0.6444221708067351,0.6936903593686825,0.8179078139781067,0.8401212675139362,0.8676512253893806,0.8890864483038501,0.8993888289777214,0.930449035649699,0.9311284632611085,0.9592256503421106,,,,,,,,,,,,,0.6444221708067351,0.6936903593686825,0.8179078139781067,0.8890864483038501,0.9592256503421106,,0.8143067231036003,,"rgba(255, 26, 202, 1.0)",0.042843193326532525,0.6885473495006237,-0.6966649118131784,65.3669858521256,14.281180038327875,True,False,True,False,False,0.0,0.633958,0.8246105,0.0,0.0,0.0,0.0,0.8715206651403784,1.0293710085552474,False,False,False,False,-0.1975660242067782,-0.18747295119191917,False,False,False,False,-2646591.0,-2668198.8235221,False,False,False,False,87554.6067521392,False,False,False,False
