date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_560,aVWAP_peak_539,aVWAP_peak_517,aVWAP_peak_501,aVWAP_peak_465,aVWAP_peak_439,aVWAP_peak_429,aVWAP_peak_403,aVWAP_peak_373,aVWAP_peak_342,aVWAP_valley_609,aVWAP_valley_572,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_496,aVWAP_valley_475,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_401,aVWAP_valley_377,aVWAP_valley_363,aVWAP_valley_314,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_219,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_145,aVWAP_valley_133,aVWAP_valley_111,aVWAP_valley_99,aVWAP_valley_55,aVWAP_valley_14,aVWAP_OB_bull_572,aVWAP_OB_bull_475,aVWAP_OB_bull_454,aVWAP_OB_bull_145,aVWAP_OB_bear_143,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 16:00:00+00:00,3.745,3.805,3.735,3.785,78426.0,,3.7896234229720047,3.8428261114819637,3.8356805737190736,3.79950458927278,3.646961113712558,3.5822308801081553,3.5608541319626656,3.5215406438284957,3.494912161283696,3.6307075695383992,,,3.728784999669493,3.8589050184154843,3.78198426697275,3.7055814980963007,3.6121775955432196,3.611092341177411,3.5666723109059664,3.548734014614135,3.51932696726453,3.481867659558959,3.5168946663869547,3.7336894147578614,3.727095941775965,3.725102388506399,3.7199824860782726,3.698592702398514,3.698549948272282,3.691884616695553,3.688394780774354,3.676847285876286,3.6727568604739904,3.6589306803296306,3.646825922329588,,3.7055814980963007,3.6121775955432196,3.691884616695553,3.691448485226347,3.6704841197879796,3.664608045187035,"rgba(38, 166, 154, 0.5)",0.23820363761488988,3.687072094528278,0.41111003363451804,50.50319890942875,-6.074420479731785,False,False,False,False,True,2.9850721851192183,3.7867,3.3911,0.0,0.0,0.0,0.0,0.9308488612836439,0.8372670807453413,False,False,False,False,0.10173897869050273,0.09846009705727751,False,False,False,False,342257.0,140955.11805132712,False,False,False,False,67963.43671499909,False,False,False,False
2025-04-25 16:00:00+00:00,3.715,3.745,3.705,3.72,63747.0,,3.7829635945281472,3.8399247414791637,3.8339634155795665,3.7985715002211804,3.6476628163463194,3.583378800149604,3.562128661247904,3.5229768005326774,3.4961971389999973,3.631154631424331,,,3.728466888365915,3.856644517530897,3.781298417542393,3.705760923485523,3.613134123050522,3.6120565977184236,3.567914613302416,3.5500747320235395,3.52077078016093,3.483257569785685,3.5179961502019697,3.7336468397893237,3.7270813580152176,3.7250956748946726,3.7199947402934557,3.6986791192840913,3.6986365117148683,3.691993916122194,3.6885159033471524,3.677006990299013,3.67293008560807,3.659148397350096,3.6470815088016844,,3.705760923485523,3.613134123050522,3.691993916122194,3.6915592610604016,3.6698922100508886,3.6649013183464105,#000000,0.23153701083710168,3.686682571444012,0.14389677242325996,49.84833594604862,-6.074420479731785,False,False,False,False,True,1.7031518743423106,3.786,3.390125,0.0,0.0,0.0,0.0,0.9244889445139757,0.8443888193575301,False,False,False,False,0.0783004960598396,0.08838029655855856,False,False,False,False,278510.0,143087.7518799887,False,False,False,False,67898.06560313863,False,False,False,False
2025-04-28 16:00:00+00:00,3.675,3.765,3.67,3.76,37320.0,,3.780114104548702,3.8384074337796044,3.833056174343386,3.798095104447335,3.648112253499561,3.584081712287786,3.5629036780795973,3.5238427127916947,3.49697008275544,3.6314378425841753,,,3.7285725855490086,3.8554363370767235,3.780960949780454,3.705913313428744,3.6137282819920036,3.612655163548314,3.5686713128516514,3.5508874224695535,3.5216409849791757,3.484091864847829,3.518661513846822,3.733642085343329,3.727091739192382,3.7251102416834625,3.72001967627523,3.6987464374962404,3.69870391471714,3.692074473699674,3.6886033030610323,3.6771167064703274,3.67304762487185,3.6592916356872336,3.6472466144223104,,3.705913313428744,3.6137282819920036,3.692074473699674,3.691640672360313,3.6697021099117286,3.665116415415455,#000000,0.22565683904770475,3.6865899087796326,0.3253173780602681,50.185319936682774,-5.297681724373824,False,False,False,False,True,2.4520030827598838,3.7862999999999998,3.389425,0.0,0.0,0.0,0.0,0.9206810631229235,0.841362126245847,False,False,False,False,0.07440310394454207,0.08139170025155032,False,False,False,False,315830.0,145765.92626944624,False,False,False,False,67423.98706665586,False,False,False,False
2025-04-29 16:00:00+00:00,3.695,3.755,3.69,3.75,69646.0,,3.7755635530093175,3.8356867070490006,3.8314054312907846,3.797223968332513,3.6489382515577033,3.5853758102458335,3.5643312124564264,3.5254395945034607,3.4983990496795356,3.6319621207831077,,,3.728752245150572,3.8532430150919144,3.7803432923036895,3.7061929583692432,3.614821309363016,3.613756324049602,3.570064910294532,3.552384759638156,3.5232458885048854,3.4856339190439036,3.5198921867405057,3.733633273458035,3.7271109871977735,3.7251372539833043,3.7200659275955057,3.6988713336702737,3.6988289682265587,3.692223937351375,3.6887654637353005,3.6773202835020626,3.6732657213852415,3.6595574370717583,3.647553014399058,,3.7061929583692432,3.614821309363016,3.692223937351375,3.691791720289175,3.6694325698907684,3.6655144118635095,#000000,0.21982083203871028,3.6864702089191104,0.2890071450084498,50.19765083045374,-4.712793048191543,False,False,False,False,True,2.2506647844626464,3.7897999999999996,3.38815,0.0,0.0,0.0,0.0,0.9276507276507278,0.8403326403326403,False,False,False,False,0.07700110738726607,0.07919640381940819,False,False,False,False,246184.0,147322.79562960984,False,False,False,False,67458.43687957591,False,False,False,False
2025-04-30 16:00:00+00:00,3.705,3.755,3.69,3.75,55318.0,,3.772516018159213,3.8336225758549194,3.8301321024882156,3.796548160668285,3.6495827737410758,3.5863876187911288,3.5654479716274685,3.526690575300005,3.499521701200538,3.6323746491243547,,,3.728880732360766,3.851555540166275,3.779863623956124,3.7064107825300163,3.6156751413354797,3.6146165328679825,3.5711549420949282,3.553556496382814,3.524503249217527,3.4868451114556316,3.5208595910120493,3.7336263302290447,3.7271261603597043,3.7251585510610177,3.720102402880874,3.698969862173846,3.6989276208708404,3.692341850713132,3.6888933960752213,3.6774808998898982,3.6734377967349627,3.659767169035674,3.6477947995991893,,3.7064107825300163,3.6156751413354797,3.692341850713132,3.6919108837881933,3.6692824146955205,3.665827440881658,#000000,0.21291255659718475,3.6864150992702935,0.2986432634407961,50.205871426301044,-4.142539776039918,False,False,False,False,True,2.2506647844626464,3.7941,3.387025,0.0,0.0,0.0,0.0,0.927860696517413,0.8395522388059701,False,False,False,False,0.07700110738726607,0.07809875560333712,False,False,False,False,246184.0,148855.52748031355,False,False,False,False,67270.21305198559,False,False,False,False
2025-05-01 16:00:00+00:00,3.54,3.565,3.51,3.545,53309.0,,3.7579353725132227,3.8281130120391462,3.8266059920527176,3.794024610729801,3.648766170556275,3.586080481721086,3.5652853513791554,3.5267679264790783,3.499708570200511,3.6320077915391162,,,3.721183063927555,3.847443217199705,3.7776072331590944,3.705050699837388,3.615145964673774,3.614095603913733,3.570953736414521,3.5534716470662593,3.5245928219946467,3.487096093143418,3.5209434813621088,3.732969780957431,3.7265274733898948,3.7245783737001616,3.7195583355154964,3.6985109356725117,3.6984688308742304,3.691904227863579,3.688466743744076,3.6770904543287415,3.673059980769195,3.659432411751303,3.6474970208389865,,3.705050699837388,3.615145964673774,3.691904227863579,3.6914746521453945,3.6665295279210106,3.664782935936917,"rgba(239, 83, 80, 0.5)",0.20548777390691117,3.683658130228907,-0.674775572252397,46.10563974889543,-4.142539776039918,False,True,False,True,False,0.0,3.7952000000000004,3.385425,0.0,0.0,0.0,0.0,0.9195918367346938,0.8440816326530612,False,False,False,False,-0.018730198714402416,0.029684278444467353,False,False,False,False,192875.0,149537.99992247924,False,False,False,False,67053.76013645092,False,False,False,False
2025-05-02 16:00:00+00:00,3.495,3.515,3.48,3.515,42394.0,,3.745841799186636,3.8233378540317857,3.8235114553544314,3.791768321355451,3.6479093911512286,3.5856470643591316,3.5649721098629845,3.5266601146702463,3.49972182908537,3.6316026829477734,,3.503333333333333,3.714344257034774,3.8438686965138924,3.7755706532781246,3.7037480809019665,3.6145276155399246,3.613484050183902,3.570608218860856,3.5532233233706974,3.5244955471940793,3.4871568348799635,3.5208823144495915,3.7323522225011976,3.725961040616999,3.7240284359152165,3.719040131395802,3.6980638752012354,3.698021880996366,3.6914744260101227,3.6880458244704917,3.676698906479278,3.6726786704605194,3.659086207671357,3.6471810095349784,3.503333333333333,3.7037480809019665,3.6145276155399246,3.6914744260101227,3.6910459796036035,3.664097262200504,3.6551115381324264,"rgba(239, 83, 80, 0.5)",0.2046684860675473,3.6797310140199446,-0.804867506400462,42.88178690048545,-2.819135769526774,False,True,False,True,False,0.0,3.7948000000000004,3.3836,0.0,0.0,0.0,0.0,0.9162261081740546,0.8426189507930051,False,False,False,False,-0.039413765491762065,-0.004864743523647356,False,False,False,False,150481.0,149552.62007871986,False,False,False,False,66671.43827387027,False,False,False,False
2025-05-05 16:00:00+00:00,3.565,3.615,3.545,3.59,91951.0,,3.730663075519728,3.815920703579909,3.818626197629582,3.78831740076747,3.647094656988372,3.5856210740093992,3.5651712875510015,3.5272200356851444,3.5003799617866456,3.6312753067702994,,3.5580884786681053,3.7059925444170134,3.838128019728842,3.772523684445348,3.7020848017380685,3.614157879621367,3.6131272521435545,3.570747701274249,3.5535433388043827,3.5250737325662223,3.487930915918738,3.521349280794398,3.7314880413865383,3.7251802447066438,3.723273976395788,3.718338357928033,3.697496702744544,3.69745493400034,3.69094244670594,3.6875319841644294,3.676244793851094,3.672245417672267,3.6587235483157396,3.646878886415077,3.5580884786681053,3.7020848017380685,3.614157879621367,3.69094244670594,3.6905162926368376,3.661028970028755,3.6567227159076268,#000000,0.2029994008778089,3.6799880060553996,-0.44329197852936536,42.81774577251292,-3.0011964725673863,False,True,False,True,False,0.0,3.7962000000000002,3.381325,0.0,0.0,0.0,0.0,0.9191714053614947,0.8440292445166528,False,False,False,False,0.0032289479552836302,-0.0008178977841818628,False,False,False,False,242432.0,150992.61046509628,False,False,False,False,67063.36946342267,False,False,False,False
2025-05-06 16:00:00+00:00,3.695,3.855,3.685,3.85,117596.0,,3.73770606824469,3.815188652627647,3.81806944749276,3.788490521480216,3.6494697423690536,3.588610012354091,3.568338913316466,3.530582089684211,3.5033328409344136,3.632697549679098,,3.669447251539051,3.7128277238427656,3.8369916829576844,3.7730033537723533,3.7037266176395316,3.616883106818371,3.6158635714339433,3.5738709082546007,3.5568036526191604,3.5284445977049335,3.491076440051038,3.523957129975555,3.7319678805320096,3.7256772526308968,3.7237738701003797,3.7188529788424893,3.6981197417796303,3.6980782159361056,3.6916034305585548,3.6882126148900256,3.6769892261317274,3.673012275948843,3.6595629793037876,3.6477798994182313,3.669447251539051,3.7037266176395316,3.616883106818371,3.6916034305585548,3.691179710931031,3.6632485838182647,3.6639591010939534,"rgba(38, 166, 154, 0.5)",0.20208095336202347,3.689080701672649,0.7963110607414237,48.07346157438255,-6.390392922483748,False,False,False,False,True,4.01906046433016,3.8026,3.38015,0.0,0.0,0.0,0.0,0.9238740534077322,0.8290155440414506,False,False,False,False,0.10173897869050273,0.05046054045316044,False,False,False,False,360028.0,154233.4692175754,False,False,False,False,67846.82109964867,False,False,False,False
2025-05-07 16:00:00+00:00,3.805,3.825,3.705,3.75,49237.0,,3.738659507746811,3.814323865514518,3.817459492080247,3.788245307022135,3.650199756446378,3.5896203289315283,3.5694307142983583,3.5317744164327665,3.5043994232348825,3.633154254816729,,3.684250941303814,3.7142710253233098,3.836118206567134,3.772896076513345,3.7041326621058075,3.6177723122752123,3.6167577159177515,3.574942069401393,3.5579381828192527,3.529641685044744,3.4922187535047597,3.52488956755525,3.73205402131919,3.72577687536253,3.7238768871391965,3.718965857822318,3.698282089185158,3.698240667215232,3.691782002967933,3.68839958120043,3.6772035303272244,3.673236178097251,3.6598182333750926,3.6480618233452655,3.684250941303814,3.7041326621058075,3.6177723122752123,3.691782002967933,3.691359327533874,3.6637267066524353,3.6651603590271877,#000000,0.20072564306479718,3.690438635266687,0.29673022252610537,49.48481779981937,-5.122608054561788,False,False,False,False,True,2.0688691131080432,3.8061000000000003,3.378625,0.0,0.0,0.0,0.0,0.9305831019436731,0.830226100753669,False,False,False,False,0.09912966290039012,0.07479510167677528,False,False,False,False,310791.0,156660.71775683778,False,False,False,False,67558.29674151458,False,False,False,False
2025-05-08 16:00:00+00:00,3.705,3.705,3.635,3.65,100081.0,,3.732635144998184,3.80966315307788,3.8142375928966197,3.7860975870528204,3.6503737373443217,3.590493106098607,3.5705055634154252,3.5331496754150638,3.505730636893594,3.633372733810111,,3.6790337246848877,3.7112886193344776,3.8322235260183914,3.771089098541994,3.703542922540488,3.618340529416377,3.617337692780881,3.575964088910125,3.5591208968967996,3.5310319429743213,3.4936835249532403,3.5259923480931157,3.7316274455162333,3.7254106324174825,3.7235289410353745,3.718657362537637,3.6980967039397545,3.6980555074430614,3.691631825978321,3.688267581920828,3.6771311257751718,3.6731846369537564,3.6598362984130257,3.6481394107534224,3.6790337246848877,3.703542922540488,3.618340529416377,3.691631825978321,3.6912114326335863,3.6626258931002633,3.6646962457966894,#000000,0.20040852421134475,3.6888716865005176,-0.19396224114461688,48.55004378319147,-5.122608054561788,False,False,False,False,True,0.1756687079999928,3.8078,3.3766249999999998,0.0,0.0,0.0,0.0,0.9192595510043325,0.8377313903111459,False,False,False,False,0.04976704399472257,0.06228107283574892,False,False,False,False,210710.0,157498.69112494882,False,False,False,False,68062.52469901048,False,False,False,False
2025-05-09 16:00:00+00:00,3.805,3.865,3.795,3.85,231277.0,,3.748862922602271,3.8114611115941264,3.8152711606779524,3.7880300781365097,3.6559072423325216,3.597049396602938,3.577364499476139,3.540308824941736,3.5120145510472343,3.6367177905417303,,3.736669770574323,3.7262309354495176,3.832443506661846,3.7734966830182226,3.7078459466416014,3.624456534084106,3.623472599613716,3.582748686681964,3.5661363525498375,3.538204293401935,3.5003367041194733,3.5316077420861753,3.7331128867780574,3.7268984144043973,3.725011809055673,3.7201504557618508,3.69977474306153,3.69973399394055,3.693379774764167,3.690051772051903,3.6790327024790943,3.675127546582193,3.6619117443493163,3.6503271474095786,3.736669770574323,3.7078459466416014,3.624456534084106,3.693379774764167,3.692963852840485,3.6682987577953154,3.6715881802350423,"rgba(38, 166, 154, 0.5)",0.20022739325327485,3.714873608800901,0.6748646576453838,51.390439758734686,-3.3184343171008237,False,False,True,False,True,3.747740378561751,3.8083,3.3783999999999996,0.0,0.0,0.0,0.0,0.920604182804028,0.8299767621998447,False,False,False,False,0.13316910239364294,0.09772508761469592,False,False,False,False,441987.0,161909.36258037598,False,False,False,False,70592.98168042117,False,False,False,False
2025-05-12 16:00:00+00:00,3.685,3.685,3.615,3.62,82432.0,,3.7431291692464064,3.8074864294248534,3.812438944679799,3.7860409150708008,3.6557405987573937,3.5974532710253717,3.5779345657607773,3.54113994291355,3.5128749123098735,3.636736927336824,,3.725524261225677,3.7227173041915966,3.829106445773692,3.771772378352183,3.7070732113511813,3.6246101933074244,3.623635743809215,3.5832748467075253,3.5667958609029844,3.5390486662498066,3.5012956846925114,3.5323015634512793,3.732645911766018,3.7264861973883625,3.72461652107177,3.719790635190129,3.6995178551632755,3.699477289008325,3.6931514594998602,3.6898382042941016,3.6788675795866985,3.6749793773447843,3.6618204630260545,3.6502846098948756,3.725524261225677,3.7070732113511813,3.6246101933074244,3.6931514594998602,3.692737393129387,3.667097567652566,3.670634011669846,#000000,0.20027071768072566,3.7095579793164832,-0.447184592703451,49.453497542892904,-3.3184343171008237,False,False,False,False,True,0.0,3.8035,3.378725,0.0,0.0,0.0,0.0,0.9125142639786993,0.8341574743248381,False,False,False,False,0.03941371374806342,0.06856940068137968,False,False,False,False,359555.0,164973.63602874224,False,False,False,False,70776.53235204254,False,False,False,False
2025-05-13 16:00:00+00:00,3.695,3.715,3.665,3.685,93972.0,,3.740025426151747,3.804418701169422,3.8101941195382993,3.7845667405056287,3.6561252447937065,3.598417139175883,3.5790682415501243,3.5425257055125745,3.514209298708831,3.637077608348188,,3.721203908818948,3.7211910290832395,3.8263775822259887,3.7705615927202554,3.7068330110018257,3.625320332632189,3.6243556865765862,3.5843641272772646,3.568020488884623,3.540447078570556,3.502748374636813,3.533431899237478,3.732394006289276,3.7262809859274904,3.724425207218574,3.7196304629921966,3.699463326674073,3.6994229599451613,3.6931280804664297,3.6898309196101446,3.6789130100437917,3.675043283028425,3.6619457790904013,3.650462437812912,3.721203908818948,3.7068330110018257,3.625320332632189,3.6931280804664297,3.6927160304623743,3.6666628225454403,3.670471553039456,#000000,0.19988059498671903,3.707233293114152,-0.11123287438497613,49.25362648817382,-3.3184343171008237,False,False,False,False,True,0.7067981544835824,3.8004000000000002,3.380575,0.0,0.0,0.0,0.0,0.916256157635468,0.8294808639636223,False,False,False,False,0.060131046014673166,0.06435022334802643,False,False,False,False,453527.0,169447.33159418812,False,False,False,False,71136.15200549924,False,False,False,False
2025-05-14 16:00:00+00:00,3.535,3.56,3.53,3.55,141094.0,,3.724870130050491,3.7948257590785017,3.8032264154714843,3.7792969070005813,3.6542194670097823,3.597605968802312,3.5785762519947273,3.542583424111667,3.5145757360950447,3.6361900942634513,,3.695282565325732,3.710286125757164,3.8184667571760564,3.7657874910583837,3.7038088170344166,3.6240259317332177,3.623079002549806,3.5837862681239434,3.5677022461234675,3.540533341872372,3.5032546236581275,3.5335743033615405,3.730822176979793,3.724842080275699,3.7230289776223384,3.7183181923616515,3.698352970051978,3.698312930165795,3.692068755748737,3.6887978941257,3.6779668441407116,3.674127450205608,3.6611334359808647,3.6497391474837815,3.695282565325732,3.7038088170344166,3.6240259317332177,3.692068755748737,3.6916600387973175,3.6625970153878042,3.6672065725552963,"rgba(239, 83, 80, 0.5)",0.2007087666471038,3.69776921371449,-0.7362369675376741,47.113238680479455,-3.3184343171008237,False,False,False,True,False,0.0,3.7941000000000003,3.38155,0.0,0.0,0.0,0.0,0.9137284321080269,0.8312078019504873,False,False,False,False,-0.014854346080483229,0.0247479386337716,False,False,False,False,312433.0,171664.16366249527,False,False,False,False,72220.7698038636,False,False,False,False
2025-05-15 16:00:00+00:00,3.575,3.625,3.575,3.59,59763.0,,3.72075067073138,3.7917504084208837,3.80093872823636,3.7775992771192266,3.653798137664735,3.5975997736350243,3.578691857335982,3.5429008517240423,3.514966427314555,3.636026438735147,,3.689446162611561,3.707356597311056,3.8158411712056473,3.7642737084322637,3.7029587306425684,3.623836539880466,3.6228964272790063,3.5838693588134136,3.5678839393340143,3.540861184305487,3.5037084923069237,3.533860544517213,3.7303429868423073,3.724408620541099,3.722609966764505,3.71792850511494,3.698040937277448,3.6980010296416164,3.691777376144192,3.6885171686524054,3.677721212199649,3.67389409060529,3.6609415893026207,3.6495829599893423,3.689446162611561,3.7029587306425684,3.623836539880466,3.691777376144192,3.691370004104631,3.6615022570917333,3.6664209723809065,#000000,0.20100237549578243,3.6954949678759963,-0.5248443836337149,46.43831873890787,0.8866654069679782,False,False,False,True,False,0.0,3.7882,3.382425,0.0,0.0,0.0,0.0,0.9218045112781954,0.82593984962406,False,False,False,False,0.013562448440117801,0.019155193536944698,False,False,False,False,372196.0,174773.1843809062,False,False,False,False,72027.62608597425,False,False,False,False
2025-05-16 16:00:00+00:00,3.535,3.555,3.53,3.555,309843.0,,3.6958912926955283,3.77349905783952,3.787131340072835,3.766981739007724,3.6498806895543274,3.5959157237686976,3.5776648468560053,3.5430120587111498,3.515729778523869,3.634148407568613,,3.6559224535984565,3.688409010299486,3.800276501330837,3.754623240287677,3.6967836609357323,3.6211629144514146,3.6202590204029512,3.582665378674258,3.5672156366414405,3.5410318070019504,3.50476403999881,3.534154841127607,3.7270033991594054,3.721345988448824,3.719636336471853,3.7151307147896984,3.6956704139012526,3.6956312014079447,3.6895154054506705,3.6863111556627484,3.6757000336744188,3.6719374863020087,3.6592052715595553,3.648036302831585,3.6559224535984565,3.6967836609357323,3.6211629144514146,3.6895154054506705,3.689115122778307,3.653985493459827,3.660875656002151,#000000,0.20220155407034102,3.6801183354555542,-0.6187802859914144,45.42635941344932,-0.29830299439623786,False,False,False,True,False,0.0,3.7822999999999998,3.3831,0.0,0.0,0.0,0.0,0.9190404797601199,0.8227136431784106,False,False,False,False,-0.028790938373480346,-0.004817872418267824,False,False,False,False,62353.0,173030.23578585338,False,False,False,False,75714.68614665681,False,False,False,False
2025-05-19 16:00:00+00:00,3.585,3.6,3.565,3.59,54666.0,,3.693166094157621,3.7710545223655827,3.785213196121417,3.765517428061087,3.6494647938918536,3.595852416027252,3.5777061152583043,3.543229687543704,3.516022829276644,3.6339668399369374,,3.6531013592800052,3.686301561678665,3.798102448769242,3.7533063441283514,3.6960098372620105,3.6209432067877154,3.6200450983932817,3.5826786332042015,3.5673139224435864,3.541258619293704,3.5051103763104474,3.534360163146524,3.726549328852269,3.7209327463311617,3.719236060937134,3.7147567247421556,3.69536548326765,3.6953263878196174,3.6892287562916364,3.6860339385222582,3.675453908785384,3.6717022370875747,3.659006878733718,3.647869606413001,3.6531013592800052,3.6960098372620105,3.6209432067877154,3.6892287562916364,3.688829664789145,3.6531193922640406,3.660298049873081,#000000,0.20289958906620736,3.6790987532456585,-0.43912732231599133,45.51333332240493,-0.48437100681087486,False,False,False,True,False,0.0,3.7821,3.38435,0.0,0.0,0.0,0.0,0.919330289193303,0.8230593607305934,False,False,False,False,-0.007363242410652638,-0.006090557414460231,False,False,False,False,117019.0,172161.84453335954,False,False,False,False,75388.34992732879,False,False,False,False
2025-05-20 16:00:00+00:00,3.66,3.75,3.655,3.735,117584.0,,3.6941786226006834,3.769488114580688,3.7837753569921184,3.7646296134190864,3.6503334336925857,3.597299915126934,3.579327784150752,3.5451052062236275,3.5178021052981405,3.6345925307064437,,3.6578485701582113,3.6874367602705855,3.7963002231621545,3.7526497885975063,3.696263999593731,3.622134996502791,3.6212468427271376,3.584254909945695,3.569029308364168,3.5431469743238435,3.507025844308845,3.535901326997325,3.7264590515913403,3.720883525251262,3.719198553961446,3.7147479797571568,3.6954713428820853,3.6954324746543854,3.689370122724686,3.6861936728116307,3.6756737225304033,3.671943144103381,3.6593175085568923,3.6482398639335565,3.6578485701582113,3.696263999593731,3.622134996502791,3.689370122724686,3.6889733250830683,3.6536532682791054,3.661049813429299,#000000,0.20290420675064796,3.6824724572716354,0.25887852977299947,48.43825618428496,-0.48437100681087486,True,False,False,False,True,1.676719719895054,3.7790000000000004,3.3863499999999997,0.0,0.0,0.0,0.0,0.9211915535444946,0.8159879336349921,False,False,False,False,0.05695803526396632,0.025433738924753042,False,False,False,False,234603.0,173129.92446307492,False,False,False,False,76042.54605248648,False,False,False,False
2025-05-21 16:00:00+00:00,3.915,3.935,3.87,3.915,123200.0,,3.7047978401778683,3.7732807578375707,3.786298131944859,3.7671171808820114,3.6539348647997367,3.601242820846063,3.583377909011993,3.5492343881674864,3.521441841136105,3.6368214775583088,,3.6768285585736193,3.6966764802675467,3.7987051559080225,3.7552554921760177,3.699449400228656,3.625929340556819,3.6250479420008164,3.5882795348873486,3.5731346682332674,3.5472792749360114,3.5108410039592033,3.5392166181124307,3.7277396615115594,3.7221358084956018,3.720438398936494,3.715975497527154,3.6967670543636064,3.696728386780721,3.690697216417733,3.687537082964001,3.6770697053917507,3.6733577174678045,3.6607905353116443,3.6497622932467335,3.6768285585736193,3.699449400228656,3.625929340556819,3.690697216417733,3.6903024127580064,3.6577547212362,3.6647331288418314,"rgba(38, 166, 154, 1.0)",0.20380265582792362,3.6927951237440766,1.0902943111965004,53.147720258001996,-1.0976758008100163,True,False,True,False,True,4.6975767039228415,3.7779000000000003,3.3894,0.0,0.0,0.0,0.0,0.9314349943799176,0.8130385912326711,False,False,False,False,0.16549029749516428,0.09546201820995866,False,False,False,False,357803.0,175993.07292101174,False,False,False,False,76773.66936950218,False,False,False,False
2025-05-22 16:00:00+00:00,3.885,3.915,3.885,3.89,96394.0,,3.712017946877151,3.7758933173040234,3.7880428359057063,3.7688683879956546,3.6565741607738675,3.6041596988520617,3.5863817077802387,3.5523113911895714,3.5241697725634102,3.6384764528946776,,3.689210254570498,3.70306083117959,3.8003473280267817,3.757102924733513,3.70175818187537,3.628725008777932,3.6278490005005692,3.591262368196189,3.5761835820296786,3.550359375492523,3.5137015005848733,3.5417000334980084,3.728673719985955,3.723051445550578,3.721345620422318,3.716875241185871,3.697722037106394,3.6976835265111356,3.6916767527602214,3.6885293816270686,3.6781031763669927,3.6744057415789455,3.661884503247761,3.650895138131051,3.689210254570498,3.70175818187537,3.628725008777932,3.6916767527602214,3.69128351123429,3.660689567213636,3.667340905730753,"rgba(38, 166, 154, 1.0)",0.20362784018225466,3.6991293651329524,0.9373503873351071,55.71344766656041,1.1986087839022233,True,False,True,False,True,4.234933269218061,3.7747999999999995,3.3923249999999996,0.0,0.0,0.0,0.0,0.9264264264264264,0.8156906906906904,False,False,False,False,0.16411486454353788,0.12978844137674828,False,False,False,False,261409.0,177317.35086022085,False,False,False,False,77077.86054206804,False,False,False,False
2025-05-23 16:00:00+00:00,3.725,3.745,3.68,3.715,204374.0,,3.712115139071717,3.773205491162111,3.78562007389296,3.767321094222845,3.657853173200874,3.606398257832485,3.5889110057107465,3.555279222396869,3.5270412924485375,3.6394738288133555,,3.6917835820817624,3.7037120356303084,3.7973608430421724,3.755923236734316,3.702038526590613,3.630537686676621,3.6296780748591804,3.593715408274289,3.5788702052142387,3.5533496360918457,3.516790957711839,3.5441915318348056,3.7284959636168944,3.7229445389191285,3.7212591126017602,3.716838238455143,3.6978785756948596,3.6978404467438772,3.691892938067372,3.6887764267215655,3.6784512332483286,3.6747892706407588,3.6623854852050646,3.65149667646655,3.6917835820817624,3.702038526590613,3.630537686676621,3.691892938067372,3.691503552005102,3.66132185787525,3.668193898278129,#000000,0.20298854980353914,3.6998007880813026,0.07487718855771745,53.81155620421925,1.1986087839022233,True,False,True,False,True,1.080323791727018,3.7672999999999996,3.394675,0.0,0.0,0.0,0.0,0.9274013402829485,0.8183172002978403,False,False,False,False,0.06233209028334926,0.09606026583004877,False,False,False,False,57035.0,175452.50821122518,False,False,False,False,79051.44409955536,False,False,False,False
