date,Close,High,Low,Open,Volume,aVWAP_peak_832,aVWAP_peak_816,aVWAP_peak_793,aVWAP_peak_775,aVWAP_peak_736,aVWAP_peak_717,aVWAP_peak_679,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_722,aVWAP_valley_625,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_377,aVWAP_valley_350,aVWAP_valley_324,aVWAP_valley_310,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_202,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-14 00:00:00+00:00,20.2531236385,20.3074579742,20.2531236385,20.2783502943,7528,,,,,,20.31662126767836,20.588554623951776,,,,,,,20.320457417939135,20.1284497143373,19.92023246656001,19.89001020277811,19.834960953701586,19.820668558405682,19.73929752592177,19.711363982519345,19.57821021458751,19.530244472694818,19.507036619543282,19.483284212892695,19.47739820928066,19.466547638697506,19.435027133285445,19.217107955237115,19.775859620556233,"rgba(0, 255, 255, 0.75)",0.194225696980966,19.91499823884906,1.740889104308775,41.30557889852205,-9.624636011277133,False,True,False,True,False,0.0,19.9645691715045,0.0,0.0,0.0,0.0,0.8275486825360711,0.8983366088755701,False,False,False,False,-0.2854238586499549,-0.26010320853522634,False,False,False,False,-1600402,-1557591.2685312459,False,False,False,False,7164.4011102015365,False,False,False,False
2024-11-15 00:00:00+00:00,20.2521533825,20.2521533825,20.2014089939,20.2014089939,1555,,,,,,20.311579432238386,20.58692117266918,,,,,,20.2352385863,20.320307373402898,20.128578321521434,19.92049177230493,19.8902696154484,19.835200003251025,19.820901525957282,19.73954753843519,19.71162334231856,19.57849224958685,19.530526521852778,19.507317913822302,19.48356205684588,19.477674188830765,19.466823217860608,19.435299420901305,19.217369603162012,19.799880202984724,"rgba(0, 255, 255, 0.75)",0.19373086055627553,19.950085036499733,1.5592164569594886,40.47491284565197,-9.624636011277133,False,True,False,True,False,0.0,19.966539241745,0.0,0.0,0.0,0.0,0.802894258673245,0.9370263265018317,False,False,False,False,-0.34282825441539394,-0.30146573147531014,False,False,False,False,-1601957,-1559331.1011378637,False,False,False,False,6944.424596075986,False,False,False,False
2024-11-18 00:00:00+00:00,20.2708793232,20.271655528,20.2443913345,20.2492426145,2654,,,,,,20.306867879037238,20.58437981902524,,,,,,20.252307761300173,20.32013360538341,20.12885263564072,19.920971337369117,19.890746142096383,19.835634906978378,19.82132447801193,19.739996937366413,19.712088266974106,19.578992872710447,19.531025860569727,19.507815347301324,19.484052854403078,19.478161568334215,19.467309660632868,19.435779432689568,19.217827729077918,19.80075100499485,"rgba(0, 255, 255, 0.75)",0.19556372954181764,19.95089755331309,1.636202022924124,40.65461937176371,-9.624636011277133,False,True,False,True,False,0.0,19.9692858639775,0.0,0.0,0.0,0.0,0.8086264318800137,0.9267155699076911,False,False,False,False,-0.30721609442164904,-0.3043409129484796,False,False,False,False,-1599303,-1560898.6265834377,False,False,False,False,6776.17265113183,False,False,False,False
2024-11-19 00:00:00+00:00,20.3074579742,20.3268630941,20.3074579742,20.3171605341,3301,,,,,,20.307618160936947,20.581771692547733,,,,,,20.279392042664437,20.32011056015452,20.12932361375798,19.921655854280893,19.891419238419402,19.836239888656635,19.82191085255772,19.74060994752021,19.712719583982548,19.57966147629423,19.531689750577257,19.508475397623343,19.484702867916464,19.478806766481643,19.4679530897671,19.436412922860224,19.2184251099986,19.802573621947253,"rgba(0, 255, 255, 0.75)",0.19590287157409156,19.95263036499964,1.8112425119106126,42.18479933730038,-9.624636011277133,False,True,False,True,False,0.0,19.973014393843002,0.0,0.0,0.0,0.0,0.8027436207097388,0.9350428509795972,False,False,False,False,-0.24174798523802354,-0.27304444909325154,False,False,False,False,-1596002,-1562275.2294625186,False,False,False,False,6639.891370695288,False,False,False,False
2024-11-20 00:00:00+00:00,20.2826194207,20.2987256702,20.2686477344,20.2987256702,7533,,,,,,20.30287690401745,20.575345365348813,,,,,,20.28136450340612,20.319801568389167,20.1302128251452,19.92308790825274,19.892836627331807,19.8375267040548,19.82316088089006,19.741929573873392,19.714082259030594,19.58111932053889,19.53314147096571,19.509920553336073,19.486127825454872,19.480221602690552,19.469364790647923,19.437804868094787,19.219747914179745,19.803140708718352,"rgba(0, 255, 255, 0.75)",0.19576588248977664,19.95314429002579,1.6830058766313247,42.43794257305278,-9.624636011277133,False,True,False,True,False,0.0,19.976278914826,0.0,0.0,0.0,0.0,0.7885009077951668,0.9435085138916695,False,False,False,False,-0.27852182188292146,-0.27578313548808653,False,False,False,False,-1603535,-1563893.2596796749,False,False,False,False,6674.915238511159,False,False,False,False
2024-11-21 00:00:00+00:00,20.27359604,20.3171605341,20.2686477344,20.3074579742,12420,,,,,,20.298881505046566,20.565441138766868,,,,,,20.283672579904902,20.31934616161881,20.131686281280217,19.925444746184073,19.895169882837056,19.839647053896257,19.82522108645555,19.74410387167426,19.71632711140752,19.583520469052498,19.535532740817814,19.51230112997429,19.48847534883748,19.482552542880786,19.471690612389263,19.440098345893375,19.22192813234911,19.804265302171927,"rgba(0, 255, 255, 0.75)",0.19447861486095644,19.954173497980488,1.642455867180492,42.32159418095209,-9.624636011277133,False,True,False,True,False,0.0,19.979720632906,0.0,0.0,0.0,0.0,0.7945505681904955,0.9355084242945578,False,False,False,False,-0.2683261636020162,-0.2720546495450514,False,False,False,False,-1615955,-1565934.8965549818,False,False,False,False,6900.212680138173,False,False,False,False
2024-11-22 00:00:00+00:00,20.2836867023,20.2977554142,20.2832015743,20.2832015743,7176,,,,,,20.297565920490324,20.560056160507337,,,,,,20.28461352147354,20.31910234318426,20.132534477657504,19.92679911210115,19.89651138202571,19.840867793423154,19.826407573015423,19.745356256321852,19.717620078009165,19.584903790802485,19.53691065366917,19.51367302115437,19.489828384046337,19.4838960877253,19.473031262855645,19.441420547761787,19.223185816547787,19.804962325409072,"rgba(0, 255, 255, 0.75)",0.19300676219406354,19.954812923128852,1.7039495167556484,42.705666280260886,-9.624636011277133,False,True,False,True,False,0.0,19.983518309795002,0.0,0.0,0.0,0.0,0.7883883345188574,0.948744966320873,False,False,False,False,-0.27100387334150144,-0.2715292614432764,False,False,False,False,-1608779,-1567615.0574743943,False,False,False,False,6911.027869152362,False,False,False,False
2024-11-25 00:00:00+00:00,20.4481450935,20.4626989334,20.3947810137,20.4044835737,26879,,,,,,20.341059457969248,20.551588586177022,,,,,,20.350412772290245,20.322411318001233,20.1385556705697,19.933810723175455,19.90331134751688,19.84686510537402,19.83219579237989,19.75125295492145,19.723645956935403,19.591110282162663,19.5430284278738,19.519735947960672,19.495781636334637,19.48980147937311,19.478912511986643,19.447190046262097,19.22851701185664,19.81522036995373,"rgba(0, 255, 0, 1.0)",0.19150438900331931,19.964902945925544,2.523399855687269,48.6158505676333,-5.932176406769578,False,False,False,False,True,3.9013699157209167,19.988208309900003,0.0,0.0,0.0,0.0,0.7919921765687515,0.9467284422034108,False,False,False,False,-0.12313019603564468,-0.19732972873946053,False,False,False,False,-1581900,-1568175.251298928,False,False,False,False,7694.085599773838,False,False,False,False
2024-11-26 00:00:00+00:00,20.4430027367,20.4626989334,20.3947810137,20.4335912535,69448,,,,,,20.382606078627106,20.53397983444048,,,,,,20.394468793940913,20.330029931300437,20.15297411014314,19.95100326949524,19.920056779573827,19.861770856205467,19.846612529792143,19.765994754706806,19.73872019213952,19.606702729548076,19.55842632974239,19.53500907203091,19.51079420686472,19.50469826496738,19.493753716598427,19.461765962891832,19.2420574136424,19.831127622455327,"rgba(0, 255, 0, 1.0)",0.1902425484524626,19.980741956040717,2.429849602097769,52.350169731471354,-2.4944217390817585,True,False,True,False,True,3.7348697164875233,19.992855207908,0.0,0.0,0.0,0.0,0.7855635557325131,0.951410740943861,False,False,False,False,-0.11373671631226204,-0.15553322252586127,False,False,False,False,-1651348,-1571436.927718578,False,False,False,False,10115.80773311604,False,False,False,False
2024-11-27 00:00:00+00:00,20.5209142931,20.540319413,20.4626989334,20.4821040533,59924,,,,,,20.417641216738026,20.531015759006003,,,,,,20.430101349278285,20.33997235866995,20.167342785318652,19.96706216145477,19.935654213736168,19.87563470760463,19.860017510320105,19.779575534531755,19.752562122456506,19.620871134988626,19.572385888664893,19.54884210919644,19.524381814602613,19.5181801098536,19.50717961914213,19.474938900117774,19.254213938099895,19.84618806493583,"rgba(0, 255, 0, 1.0)",0.18982782439488308,19.995971125297782,2.7653647165560997,56.7883447838857,1.5025298108202065,True,False,True,False,True,5.986403520931798,19.998675637805,0.0,0.0,0.0,0.0,0.8170050701261122,0.9178438679109476,False,False,False,False,-0.03516413612365001,-0.09534867932475564,False,False,False,False,-1591424,-1572220.7344747123,False,False,False,False,12069.070174954628,False,False,False,False
2024-11-29 00:00:00+00:00,20.6082373326,20.6082373326,20.5597245329,20.5597245329,35887,,,,,,20.442647394896536,20.534917192900366,,,,,,20.45573198974236,20.348134520028022,20.1773941606594,19.977670925853385,19.945920219426732,19.884722934260864,19.868796843137645,19.788385031983832,19.761512251814434,19.629929234545234,19.581285005323004,19.557649569857684,19.53302388383964,19.52675327361667,19.515712606162253,19.483299543371835,19.26186386441172,19.856597391885874,"rgba(0, 255, 0, 1.0)",0.1898745843239176,20.006628195650553,3.168455320608526,61.48780121291708,5.650787854383857,True,False,True,False,True,8.393100937646363,20.0045782965225,0.0,0.0,0.0,0.0,0.8387342115500442,0.8949837437265188,False,False,False,False,0.05341346646539073,-0.020967606429682456,False,False,False,False,-1555537,-1571566.4703776648,False,False,False,False,13003.106638681898,False,False,False,False
2024-12-02 00:00:00+00:00,20.5809731392,20.5954824862,20.4202017842,20.4299396009,11125,,,,,,20.44645881987257,20.534864781181223,,,,,,20.45930875457851,20.349963823085247,20.179978333811395,19.980573643424357,19.948749046041208,19.887259230299446,19.87125416890048,19.790876838358617,19.764051034533324,19.632530505734934,19.583850804666977,19.560193549220045,19.53552480282362,19.52923548943623,19.518185082095968,19.485727470173423,19.26411171757407,19.859089362937453,"rgba(0, 255, 0, 1.0)",0.1890611449332724,20.009154669311094,3.024516063788387,63.447806584088184,7.226822048008486,True,False,True,False,True,7.476761944070848,20.0100889496725,0.0,0.0,0.0,0.0,0.8072938704061642,0.9011901768189787,False,False,False,False,-0.02836043290913963,-0.024664019669411043,False,False,False,False,-1566662,-1571374.1382059918,False,False,False,False,12929.455397949276,False,False,False,False
2024-12-03 00:00:00+00:00,20.5380293672,20.6037596304,20.5380293672,20.5954824862,4188,,,,,,20.448247954962582,20.535046816213818,,,,,,20.461049600433714,20.350746391106636,20.181017210932698,19.981713027286453,19.949857154617334,19.888249692942352,19.87221311673543,19.791845471273326,19.765036762132567,19.633535923117485,19.584841242606156,19.561175004391597,19.53648912617713,19.530192483811994,19.519138089789166,19.486662685841214,19.26497431364414,19.8601069509482,"rgba(0, 255, 0, 1.0)",0.18859589839827914,20.0101910976562,2.79877915705836,62.97603422617876,7.226822048008486,True,False,True,False,True,6.045444021490841,20.015675349189,0.0,0.0,0.0,0.0,0.8443502876469178,0.8962786638007981,False,False,False,False,0.039338061583905196,0.007337020957247076,False,False,False,False,-1570850,-1571353.5837665412,False,False,False,False,12586.653225480677,False,False,False,False
2024-12-04 00:00:00+00:00,20.6133026909,20.6344337533,20.5273177687,20.5565312191,74961,,,,,,20.479816630653964,20.54156009506705,,,,,,20.491935926354845,20.36581391966872,20.20017714074426,20.002454100227677,19.970030745586882,19.906312475828734,19.889708571834287,19.809479317164577,19.78296475226899,19.651774468581404,19.602801465977606,19.578969950755123,19.55397358068738,19.547545011914792,19.53641723823407,19.503618006616122,19.28059575382793,19.878734165894446,"rgba(0, 255, 0, 1.0)",0.18854301877637694,20.029218692674952,3.0978818628007914,64.33806879375277,7.954460022659369,True,False,True,False,True,8.12134607931613,20.021450111941,0.0,0.0,0.0,0.0,0.8393100082293609,0.8907535804083864,False,False,False,False,0.05007192391529821,0.028704472436272645,False,False,False,False,-1495889,-1568394.188324716,False,False,False,False,15032.70604016771,False,False,False,False
2024-12-05 00:00:00+00:00,20.6246959365,20.6441715701,20.6052203029,20.6143738507,25332,,,,,,20.489846151695513,20.5446700697932,,,,,,20.501758483482384,20.371171757816214,20.20676646167462,20.00952301657969,19.97691139643498,19.912492622172888,19.89569918500179,19.815508074280405,19.789088921500404,19.657992950863157,19.60892468494566,19.585036889778884,19.559935759798787,19.55346286266362,19.54231004737836,19.50940108224592,19.285922794684232,19.88507490593635,"rgba(0, 255, 0, 1.0)",0.18880410423454425,20.035709103850525,3.1195658327310443,65.48302402704047,9.160860655993154,True,False,True,False,True,8.430872019954002,20.027497574803,0.0,0.0,0.0,0.0,0.8689115854532551,0.8875151666346287,False,False,False,False,0.09736641230021287,0.06303544236824275,False,False,False,False,-1470557,-1564557.435841394,False,False,False,False,15436.599920945448,False,False,False,False
2024-12-06 00:00:00+00:00,20.6682239775,20.6733850204,20.6344337533,20.6733850204,12938,,,,,20.65868091706667,20.495611736874366,20.54680750575227,,,,,,20.507472365987816,20.374179014845367,20.210320878060596,20.013267820445098,19.980551556546573,19.915756880430276,19.898862184097712,19.818680794523885,19.792308330366026,19.66124897454219,19.61212750696503,19.588208828185437,19.56305170219083,19.556555408682136,19.545388900768813,19.51242106052695,19.28869590961697,19.92700991382375,"rgba(0, 255, 0, 1.0)",0.18940281917392607,20.09132642120066,3.045876290624705,67.13955490841244,10.89763336314521,True,False,True,False,True,9.610681620441603,20.0336635060855,0.0,0.0,0.0,0.0,0.8794945234747318,0.8689880578891462,False,False,False,False,0.12912597719549873,0.09608070978187075,False,False,False,False,-1457619,-1560363.7716907512,False,False,False,False,15338.615610320137,False,False,False,True
2024-12-09 00:00:00+00:00,20.6149581197,20.6246959365,20.6149581197,20.6246959365,6087,,,,,20.645730449929545,20.49755020588889,20.547431738469,,,,,,20.50933736015821,20.375373986182684,20.211824642898247,20.014905192573153,19.982149323923455,19.91719963677089,19.900262449012722,19.82009370377872,19.79374436919701,19.66271166445615,19.61356958438242,19.589638487542963,19.564457635480473,19.557951178541753,19.546779104422544,19.513786421614476,19.289958284791105,19.927722771000724,"rgba(0, 255, 0, 1.0)",0.1894150341244506,20.09206741873521,2.760555429941415,65.87997891531433,10.89763336314521,True,False,True,False,True,7.778740134064424,20.039257132573,0.0,0.0,0.0,0.0,0.862623425680567,0.8787901789455547,False,False,False,False,0.09209383705794234,0.09408727341990655,False,False,False,False,-1463706,-1556573.2708401335,False,False,False,False,14975.807155013465,False,False,False,False
2024-12-10 00:00:00+00:00,20.5944113263,20.6149581197,20.5662690358,20.5662690358,4370,,,,,20.635671519486998,20.498609015640056,20.547708993691717,,,,,,20.510323502366315,20.376132469510246,20.21282791923424,20.016024190541838,19.983244199454173,19.918193016479716,19.901227637612457,19.82107163302615,19.794739439421253,19.663730154312123,19.614575277450104,19.590636222304276,19.565439521852856,19.558926149872264,19.547750476968936,19.514741254113996,19.29084516371256,19.92812088785261,"rgba(0, 255, 0, 1.0)",0.189512071726591,20.092475998114708,2.6485665193372774,64.17513056405059,10.89763336314521,True,False,True,False,False,7.079238432321905,20.0449360284765,0.0,0.0,0.0,0.0,0.8595909562194795,0.881064783358313,False,False,False,False,0.06055508765409714,0.07732118053700185,False,False,False,False,-1468076,-1553102.7896307167,False,False,False,False,14559.893148934507,False,False,False,False
2024-12-11 00:00:00+00:00,20.5516623107,20.6052203029,20.5370555855,20.6052203029,2661,,,,,20.62841796058489,20.49905731095819,20.547773082946016,,,,,,20.510715839612928,20.376533758956434,20.21339254204097,20.016671328394402,19.983879226633967,19.918772083416584,19.901790923101903,19.82164490879402,19.795323488338166,19.664331079572243,19.615169619745565,19.591226296381137,19.56602065879031,19.55950330505917,19.548325680958648,19.515307167735074,19.29137332250155,19.928261479226112,"rgba(0, 255, 0, 1.0)",0.18951580965041367,20.092617061036627,2.422200293000043,61.3024617282627,10.89763336314521,True,False,True,False,False,5.6326765141602415,20.050540771814,0.0,0.0,0.0,0.0,0.8464730127891111,0.9028239916560151,False,False,False,False,0.07344162245763915,0.0753814014973205,False,False,False,False,-1470737,-1549872.7586648064,False,False,False,False,14093.269888191977,False,False,False,False
2024-12-12 00:00:00+00:00,20.4637298252,20.5175799519,20.4591530513,20.5175799519,6241,,,,,20.59976781801245,20.49876106175148,20.54717826176446,,,,,,20.510206779300994,20.377048521893016,20.214392867689355,20.017950023279457,19.98514727710453,19.919949007032056,19.90294036528032,19.822833481670735,19.796539763245914,19.665605353168644,19.616436867857445,19.59248755003747,19.56726589058257,19.560740778070095,19.549560249182928,19.516525369847,19.292528242697667,19.927693276473427,"rgba(0, 255, 255, 0.75)",0.18972607972349553,20.09200873459738,1.9592514173294726,56.37923752109502,12.615429358597304,True,False,True,False,False,2.7563592875787393,20.0555954007365,0.0,0.0,0.0,0.0,0.8503797717579232,0.9129040897302937,False,False,False,False,-0.020984229144583217,0.027198586176368646,False,False,False,False,-1476978,-1547014.1406779513,False,False,False,False,13785.33773571386,False,False,False,False
