date,Open,High,Low,Close,Volume,aVWAP_peak_544,aVWAP_peak_493,aVWAP_peak_465,aVWAP_peak_451,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_326,aVWAP_peak_303,aVWAP_peak_267,aVWAP_peak_233,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_511,aVWAP_valley_475,aVWAP_valley_453,aVWAP_valley_433,aVWAP_valley_419,aVWAP_valley_393,aVWAP_valley_365,aVWAP_valley_339,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_253,aVWAP_valley_159,aVWAP_valley_146,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_33,aVWAP_valley_11,aVWAP_OB_bull_554,aVWAP_OB_bull_146,aVWAP_OB_bull_33,aVWAP_OB_bear_127,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-13 20:00:00+00:00,4.925,5.015,4.925,5.005,10410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.644304586625236,4.45349233089182,,,4.644304586625236,,,4.548898458758528,#000000,,4.645878586389733,,61.48815959129202,13.116336592680582,True,False,True,False,True,16.29997164119435,4.5365,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95964.0,43369.27162845135,False,False,False,False,18306.263373617538,False,False,False,False
2023-12-14 16:00:00+00:00,5.3,5.405,5.28,5.395,17433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.673714231050577,4.4727786924092365,,,4.673714231050577,,,4.573246461729907,#000000,,4.678908352081785,,67.61570111446315,10.840374682448285,True,False,True,False,True,20.0,4.561699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113397.0,44454.97284351412,False,False,False,False,18292.724406584708,False,False,False,False
2023-12-14 20:00:00+00:00,5.395,5.415,5.36,5.38,7911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.686735130548804,4.481501683375518,,,4.686735130548804,,,4.584118406962161,#000000,,4.693260321675309,,71.26117107846899,14.171271127187921,True,False,True,False,True,20.0,4.5882000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105486.0,45401.190318808476,False,False,False,False,18131.76743904076,False,False,False,False
2023-12-15 16:00:00+00:00,5.42,5.475,5.395,5.415,16334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.713744488840923,4.4998336118881666,,,4.713744488840923,,,4.606789050364545,#000000,,4.722648602148105,,73.98845699806584,16.708097400545952,True,False,True,False,True,20.0,4.6139,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121820.0,46585.97806580369,False,False,False,False,18103.895075644778,False,False,False,False
2023-12-15 20:00:00+00:00,5.415,5.45,5.41,5.425,10211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.729651936471946,4.510937318103508,,,4.729651936471946,,,4.620294627287727,#000000,,4.739652927736406,,75.89693253455951,18.595045593698202,True,False,True,False,True,20.0,4.6396999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132031.0,47910.70708803929,False,False,False,False,17981.52460935571,False,False,False,False
2023-12-18 16:00:00+00:00,5.375,5.435,5.355,5.415,9955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.74392678260251,4.521202598345769,,,4.74392678260251,,,4.6325646904741395,#000000,,4.754676504794706,,76.78114174428367,19.6691318603459,True,False,True,False,True,20.0,4.665900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122076.0,49060.55659055031,False,False,False,False,17857.082367350195,False,False,False,False
2023-12-18 20:00:00+00:00,5.415,5.42,5.39,5.395,4476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.750149318927021,4.525741396996213,,,4.750149318927021,,,4.637945357961617,#000000,,4.761174718194874,,76.53750618019725,19.807134451639413,True,False,True,False,True,20.0,4.6917,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117600.0,50123.18362015418,False,False,False,False,17649.623725995927,False,False,False,False
2023-12-19 16:00:00+00:00,5.585,5.665,5.58,5.64,42262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.822160721631081,4.576917112187878,,,4.822160721631081,,,4.6995389169094794,#000000,,4.968644366864184,,78.80862167923956,22.364601689362956,True,False,True,False,True,20.0,4.7181999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,159862.0,51824.560618291325,False,False,False,False,18031.210955050254,False,False,False,False
2023-12-19 20:00:00+00:00,5.64,5.65,5.595,5.605,16538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8468625397768355,4.595464962466462,,,4.8468625397768355,,,4.721163751121649,#000000,,4.9891353618873735,,79.02513099113585,23.00048598242067,True,False,True,False,True,20.0,4.7436,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143324.0,53243.156577697664,False,False,False,False,18008.060397607613,False,False,False,False
2023-12-20 16:00:00+00:00,5.565,5.605,5.485,5.485,8105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.857040296452117,4.603520978513744,,,4.857040296452117,,,4.730280637482931,#000000,,4.995601274337794,,75.12658816876213,23.00048598242067,True,False,True,False,False,20.0,4.7656,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135219.0,54514.09988657056,False,False,False,False,17854.524577489665,False,False,False,False
2023-12-20 20:00:00+00:00,5.485,5.5,5.455,5.46,8659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.866739853104667,4.611485491277178,,,4.866739853104667,,,4.739112672190922,#000000,,5.00087473422571,,71.75237752719346,27.68220739002963,True,False,True,False,False,20.0,4.7869,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126560.0,55631.09058600357,False,False,False,False,17711.958304970445,False,False,False,False
2023-12-21 16:00:00+00:00,5.58,5.605,5.535,5.555,23761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.895722874097521,4.634900429616569,,,4.895722874097521,,,4.765311651857045,#000000,,5.0236237092743234,,71.00376684042041,26.787083047932782,True,False,True,False,False,20.0,4.8119,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,150321.0,57099.15119707328,False,False,False,False,17805.741897141444,False,False,False,False
2023-12-21 20:00:00+00:00,5.555,5.59,5.545,5.59,15847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.914020581406021,4.650048832990664,,,4.914020581406021,,,4.782034707198342,#000000,,5.038345387764417,,71.0192848228171,26.47905144086141,True,False,True,False,False,20.0,4.8376,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,166168.0,58790.141100994624,False,False,False,False,17775.373805712894,False,False,False,False
2023-12-22 16:00:00+00:00,5.555,5.64,5.535,5.62,12869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.928669457349898,4.6622973440005575,,,4.928669457349898,,,4.795483400675227,#000000,,5.050551774906487,,71.47879463846117,26.47905144086141,True,False,True,False,False,20.0,4.8628,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,179037.0,60654.433487025715,False,False,False,False,17699.30599477161,False,False,False,False
2023-12-22 20:00:00+00:00,5.62,5.63,5.61,5.615,8166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.937912014722108,4.670069444928383,,,4.937912014722108,,,4.803990729825245,#000000,,5.058428700047796,,71.57634216772885,26.220254601311083,True,False,True,False,False,20.0,4.888400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170871.0,62363.21746397105,False,False,False,False,17551.50280105422,False,False,False,False
2023-12-25 16:00:00+00:00,5.615,5.615,5.615,5.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.937912014722108,4.670069444928383,,,4.937912014722108,,,4.803990729825245,#000000,,5.058428700047796,,71.64137385390731,25.826773589775186,True,False,True,False,False,20.0,4.910299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170871.0,64045.50866608002,False,False,False,False,17279.386478557255,False,False,False,False
2023-12-25 20:00:00+00:00,5.615,5.615,5.615,5.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.937912014722108,4.670069444928383,,,4.937912014722108,,,4.803990729825245,"rgba(38, 166, 154, 1.0)",0.46354472460779034,5.058428700047796,1.2006852206615546,71.6847283113596,25.41359937700082,True,False,True,False,False,20.0,4.9321,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170871.0,65701.71783404777,False,False,False,False,17011.489013773422,False,False,False,False
2023-12-26 16:00:00+00:00,5.615,5.685,5.61,5.675,1727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.939943385264949,4.671762772605485,,,4.939943385264949,,,4.8058530789352165,"rgba(38, 166, 154, 1.0)",0.4739697884468596,5.060238994355502,1.2970468173910275,72.92545892909797,25.41359937700082,True,False,True,False,False,20.0,4.9545,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,172598.0,67359.0245342951,False,False,False,False,16774.520191854455,False,False,False,False
2023-12-26 20:00:00+00:00,5.675,5.69,5.665,5.69,5754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.946862611743573,4.677505024852515,,,4.946862611743573,,,4.812183818298044,"rgba(38, 166, 154, 1.0)",0.4861218102640685,5.066548452398887,1.2825006704851303,74.03916567467645,25.41359937700082,True,False,True,False,True,20.0,4.9774,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,178352.0,69079.84585934479,False,False,False,False,16603.659413686168,False,False,False,False
2023-12-27 16:00:00+00:00,5.73,5.755,5.705,5.72,8296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95721159742552,4.686035981466271,,,4.95721159742552,,,4.821623789445896,"rgba(38, 166, 154, 1.0)",0.4983100449528401,5.16921469720352,1.1053064419935703,75.35847576948404,25.41359937700082,True,False,True,False,True,20.0,5.0013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186648.0,70902.60793904486,False,False,False,False,16474.858492543746,False,True,False,False
2023-12-27 20:00:00+00:00,5.72,5.725,5.71,5.715,7303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.965981658083141,4.693360741062968,,,4.965981658083141,,,4.829671199573054,"rgba(38, 166, 154, 1.0)",0.5094397912422052,5.175489327173482,1.0590273514186803,75.88736353875768,23.004611020360755,True,False,True,False,True,20.0,5.0256,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,179345.0,72583.88533533874,False,False,False,False,16332.659136070199,False,False,False,False
2023-12-28 16:00:00+00:00,5.645,5.645,5.595,5.605,8394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.974483219336451,4.700828420834849,,,4.974483219336451,,,4.837655820085651,"rgba(38, 166, 154, 0.5)",0.5174351332458184,5.176102045202812,0.8288922170915501,69.82103729194853,23.093159952862706,False,False,True,False,False,20.0,5.0477,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170951.0,74108.95688052729,False,False,False,False,16209.57914946446,False,False,False,False
2023-12-28 20:00:00+00:00,5.605,5.605,5.595,5.595,7415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.98161942976326,4.7072067409893625,,,4.98161942976326,,,4.844413085376312,"rgba(38, 166, 154, 0.5)",0.522584516204391,5.1780694307313935,0.7978241917629612,65.29691752642971,19.13976414867024,False,True,True,False,False,20.0,5.069599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,163536.0,75495.42266532531,False,False,False,False,16073.229085131677,False,False,False,False
2023-12-29 16:00:00+00:00,5.485,5.535,5.465,5.53,4442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9852155626784995,4.710610004580938,,,4.9852155626784995,,,4.8479127836297184,"rgba(38, 166, 154, 0.5)",0.5260142669253467,5.1774329439829,0.670261394387497,59.3872062198788,14.032573443133671,False,True,True,False,False,19.282095573562312,5.090199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,159094.0,76791.52463950631,False,False,False,False,15892.89995202886,False,False,False,False
2023-12-29 20:00:00+00:00,5.525,5.535,5.505,5.52,2528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.987278980817837,4.71255806170907,,,4.987278980817837,,,4.8499185212634535,"rgba(38, 166, 154, 0.5)",0.5258192920841995,5.1774880564066255,0.65138717568873,55.034888441303515,10.443285938134899,False,True,True,False,False,18.894742914119913,5.1106,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,156566.0,78028.33821098683,False,False,False,False,15685.692200834614,False,False,False,False
2024-01-01 16:00:00+00:00,5.52,5.52,5.52,5.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.987278980817837,4.71255806170907,,,4.987278980817837,,,4.8499185212634535,"rgba(38, 166, 154, 0.5)",0.5253547664489506,5.1774880564066255,0.6519631408477121,52.13334325558666,8.103898746205438,False,True,False,False,False,18.894742914119913,5.1327,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,156566.0,79245.97637825835,False,False,False,False,15442.503174465084,False,False,False,False
2024-01-01 20:00:00+00:00,5.52,5.52,5.52,5.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.987278980817837,4.71255806170907,,,4.987278980817837,,,4.8499185212634535,"rgba(38, 166, 154, 0.5)",0.5233320737920238,5.1774880564066255,0.6544829960670268,50.19897979844209,6.483930531174508,False,True,False,False,False,18.894742914119913,5.1556,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,156566.0,80444.73643440938,False,False,False,False,15203.084520597407,False,False,False,False
2024-01-02 16:00:00+00:00,5.455,5.525,5.45,5.465,11105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.995491034778785,4.720587096178539,,,4.995491034778785,,,4.858039065478662,"rgba(38, 166, 154, 0.5)",0.5181067666240449,5.176954237849339,0.5559583095730469,46.295580714078255,2.920686280890493,False,True,False,True,False,16.693339836238543,5.1752,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,145461.0,81452.74052069761,False,False,False,False,15139.548326479617,False,False,False,False
2024-01-02 20:00:00+00:00,5.465,5.47,5.43,5.445,12726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.003978039035496,4.729208842287924,,,5.003978039035496,,,4.86659344066171,"rgba(38, 166, 154, 0.5)",0.5135086602425951,5.176796078977904,0.5222967824834539,42.862525789770814,-0.21636827984761453,False,True,False,True,False,15.90252380665186,5.194399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,132735.0,82247.81431107438,False,False,False,False,15102.128972580707,False,False,False,False
2024-01-03 16:00:00+00:00,5.285,5.405,5.285,5.375,9170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.008655319074736,4.73450584714621,,,5.008655319074736,,,4.871580583110473,#000000,0.5075018927759501,5.1969833214751535,0.3507704721082421,38.136005496382914,-4.557640548427607,False,True,False,True,False,13.186207707781747,5.2122,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123565.0,82888.39083338331,False,False,False,False,15010.15798075775,False,False,False,False
2024-01-03 20:00:00+00:00,5.37,5.385,5.335,5.375,13561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.015541478922813,4.742300589838727,,,5.015541478922813,,,4.87892103438077,#000000,0.5001875594160609,5.19646794888728,0.3569302109815476,34.984991967457646,-7.439248146790874,False,True,False,True,False,13.186207707781747,5.23,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123565.0,83519.03593674171,False,False,False,False,14987.690415164605,False,False,False,False
2024-01-04 16:00:00+00:00,5.355,5.365,5.295,5.32,10173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.019987266952932,4.747670337273717,,,5.019987266952932,,,4.8838288021133245,#000000,0.4916189196544037,5.193802082363279,0.25669865945239806,31.277310549742673,-10.90677202260472,False,True,False,True,False,11.081807944199934,5.2444999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113392.0,83982.18266640462,False,False,False,False,14913.044052138795,False,False,False,False
2024-01-04 20:00:00+00:00,5.32,5.34,5.305,5.315,11299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.02467438255815,4.753452577026453,,,5.02467438255815,,,4.889063479792301,#000000,0.486893970735662,5.191752906934486,0.25312922417029926,28.671105054415243,-13.411292838688794,False,True,False,True,False,10.891673901193993,5.259600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,102093.0,84262.97053204176,False,False,False,False,14857.01236140796,False,False,False,False
2024-01-05 16:00:00+00:00,5.41,5.415,5.295,5.335,7183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.027857314646086,4.757248917950834,,,5.027857314646086,,,4.89255311629846,#000000,0.4823095432349399,5.191933189795065,0.2966286116699237,28.73676913973665,-13.590688234395337,False,True,False,True,False,11.46446872511007,5.2691,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109276.0,84650.76943852173,False,False,False,False,14738.035425572178,False,False,False,False
2024-01-05 20:00:00+00:00,5.335,5.365,5.335,5.35,2472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.028943898577441,4.758547883033386,,,5.028943898577441,,,4.8937458908054134,#000000,0.4783730121346099,5.1920383874452085,0.33020594504261486,30.11485311126394,-13.590688234395337,False,True,False,True,False,11.89596491525074,5.2789,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111748.0,85070.88154025008,False,False,False,False,14547.864333702842,False,False,False,False
2024-01-08 16:00:00+00:00,5.31,5.355,5.295,5.35,9242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.032734600598554,4.7632188275700145,,,5.032734600598554,,,4.897976714084284,#000000,0.4742329035894154,5.191849371773937,0.333487252843567,31.0335757589488,-13.590688234395337,False,True,False,True,False,11.89596491525074,5.2918,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111748.0,85484.48027606015,False,False,False,False,14465.602871164812,False,False,False,False
2024-01-08 20:00:00+00:00,5.35,5.355,5.335,5.335,5560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.035031914149,4.76603302098254,,,5.035031914149,,,4.90053246756577,#000000,0.4677748938873829,5.192037470321861,0.3056224939523105,30.917556541593328,-13.590688234395337,False,True,False,True,False,11.285799656166905,5.3048,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,106188.0,85805.46507798169,False,False,False,False,14327.531508821172,False,False,False,False
2024-01-09 16:00:00+00:00,5.195,5.285,5.185,5.235,6012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.234999999999999,5.036626999869531,4.768487150785146,,,5.036626999869531,,,5.013371383551559,#000000,0.4601470387792345,5.194816995325427,0.08732644413224647,27.436831972533746,-16.402298285832124,False,True,False,True,False,7.3520653151112825,5.3179,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100176.0,86028.26406902073,False,False,False,False,14198.608539692163,False,False,False,False
2024-01-09 20:00:00+00:00,5.235,5.27,5.23,5.265,4606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.243675833490299,5.037953420431552,4.770429900435531,,,5.037953420431552,,,5.01735305145246,#000000,0.4534179306333406,5.1947333175584856,0.1549711153755314,27.79262560642833,-16.415144241469875,False,True,False,True,False,8.28316528267937,5.3311,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104782.0,86319.01966484987,False,False,False,False,14049.885926673678,False,False,False,False
2024-01-10 16:00:00+00:00,5.315,5.395,5.295,5.385,17922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.315676243868253,5.045350584389623,4.779424773422321,,,5.045350584389623,,,5.046817200560066,#000000,0.44657977506319807,5.205033766446679,0.40298787272185116,35.47477494720892,-20.61805159558617,False,True,False,True,True,11.831899722383728,5.343399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122704.0,86883.12788710026,False,False,False,False,14109.918703004318,False,False,False,False
2024-01-10 20:00:00+00:00,5.385,5.395,5.325,5.335,6797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.322598928413088,5.048009559142805,4.782726086764625,,,5.048009559142805,,,5.051111524773506,#000000,0.44257148860102097,5.206534474996343,0.2902706756138752,38.43164041122584,-17.905541306302844,False,True,False,True,True,9.91160538102232,5.355600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115907.0,87333.11040047854,False,False,False,False,13996.540118461615,False,False,False,False
2024-01-11 16:00:00+00:00,5.355,5.475,5.345,5.43,5996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.336244929394591,5.050811109449406,4.78593601548874,,,5.050811109449406,,,5.057664018110913,"rgba(38, 166, 154, 0.5)",0.43915200840538987,5.209769478335543,0.5014904120879194,44.38161253664326,-12.453466436555523,False,True,False,True,True,12.587609879696721,5.369899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121903.0,87869.07768109128,False,False,False,False,13872.500736780039,False,False,False,False
2024-01-11 20:00:00+00:00,5.435,5.435,5.395,5.42,6285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.346859625911769,5.053702344563043,4.78926594856709,,,5.053702344563043,,,5.063275973013967,"rgba(38, 166, 154, 0.5)",0.43581031496584816,5.212681983357584,0.47570699802886146,47.883589455217106,-9.346938294539974,False,True,False,False,True,12.202519533560558,5.3838,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115618.0,88299.29353099685,False,False,False,False,13754.865066442364,False,False,False,False
2024-01-12 16:00:00+00:00,5.54,5.605,5.5,5.575,8217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.378226590251036,5.058879886117465,4.794549388185054,,,5.058879886117465,,,5.077218621517852,"rgba(38, 166, 154, 0.5)",0.4337229572014892,5.25520492410069,0.7373256835716604,54.75396933673373,-3.1274625081820346,False,False,True,False,True,16.285444123279586,5.395599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,123835.0,88850.23471656279,False,False,False,False,13669.006693319227,False,False,False,False
2024-01-12 20:00:00+00:00,5.575,5.59,5.56,5.59,20022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4314834710925375,5.071549418769377,4.8074535842682105,,,5.071549418769377,,,5.103495491376708,"rgba(38, 166, 154, 0.5)",0.43100455673685073,5.273006743293635,0.7354754184186143,59.668120305385855,1.1939520164999422,False,False,True,False,True,16.66001065516387,5.4074,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143857.0,89703.05278297266,False,False,False,False,13767.502713577842,False,False,False,False
