date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_valley_864,aVWAP_valley_852,aVWAP_valley_830,aVWAP_valley_803,aVWAP_valley_785,aVWAP_valley_765,aVWAP_valley_754,aVWAP_valley_733,aVWAP_valley_695,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_622,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_527,aVWAP_valley_467,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_391,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_332,aVWAP_valley_317,aVWAP_valley_301,aVWAP_valley_276,aVWAP_valley_252,aVWAP_valley_232,aVWAP_valley_186,aVWAP_OB_bull_852,aVWAP_OB_bull_830,aVWAP_OB_bull_785,aVWAP_OB_bull_733,aVWAP_OB_bull_695,aVWAP_OB_bull_657,aVWAP_OB_bull_622,aVWAP_OB_bull_588,aVWAP_OB_bull_542,aVWAP_OB_bull_527,aVWAP_OB_bull_476,aVWAP_OB_bull_276,aVWAP_OB_bear_263,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 14:00:00+00:00,108.1,108.605,107.96,108.17,372.0,,,,,108.41949191802208,107.72522664976358,107.50845803682043,107.48979746699938,107.39702091822875,106.40260844630883,105.38716916501548,105.36796323414396,103.98530546801726,102.11718938077698,101.21580898781575,100.18830367521774,97.73171782510421,97.02144338273946,95.65666214591461,94.66782214039858,94.28774916979954,93.80627181856464,93.08034571280953,92.71725744188016,92.23820985327795,91.72397590946578,91.32727843327567,90.80502493435202,89.9166524347981,,,107.72522664976358,107.39702091822875,106.40260844630883,105.38716916501548,103.98530546801726,102.11718938077698,100.7961559347901,100.18830367521774,98.4972781530624,91.72397590946578,91.452735911004,,101.10868064921705,"rgba(0, 255, 255, 0.75)",1.005940091885432,107.17184531112926,0.9922605699111778,53.11120867991243,9.077142447569194,False,False,True,False,False,6.7770391860617885,107.28109999999998,104.889175,0.0,0.0,0.0,0.0,0.9809612259113069,0.9327451435647399,False,False,False,False,0.22906161086261306,0.2636605119053721,False,False,False,False,41649.0,39999.7409765311,False,False,False,False,714.4457804412248,False,False,False,False
2025-07-01 15:00:00+00:00,108.17,108.33,108.11,108.135,45.0,,,,,108.41897683882638,107.72594471622592,107.50934266559246,107.49057685980327,107.39774883799831,106.40358678656787,105.38819359325065,105.36899089073461,103.98637039954241,102.11845560033352,101.21715579982175,100.18973716471434,97.73328905905755,97.02305438485722,95.65829483234872,94.66944571611506,94.28936339337774,93.80787528330627,93.08192582927859,92.71881773965632,92.23972980593007,91.72542501988089,91.32872253567142,90.80645786783691,89.91806556062473,,,107.72594471622592,107.39774883799831,106.40358678656787,105.38819359325065,103.98637039954241,102.11845560033352,100.79754089071066,100.18973716471434,98.49880559815497,91.72542501988089,91.45418203337839,,101.10985731957045,"rgba(0, 255, 255, 0.75)",1.0053610798588257,107.17234917605217,0.9575174961845714,50.732757118550396,6.580576651182184,False,False,False,False,False,6.60587879931699,107.3172,104.956625,0.0,0.0,0.0,0.0,0.9927417466635445,0.9328026223366898,False,False,False,False,0.2093660241556137,0.23651326803049288,False,False,False,False,41604.0,40024.6132094531,False,False,False,False,704.0667760932987,False,False,False,False
2025-07-01 16:00:00+00:00,108.135,108.69,108.135,108.69,133.0,,,,,108.41954783650249,107.72947333469554,107.51313841832201,107.49389531118055,107.40073849256298,106.40697768422248,105.39155488975014,105.37236049173259,103.98974899462927,102.12238781925161,101.22131203225672,100.19413670467111,97.7380692180644,97.02794658016977,95.66323841750041,94.67435314480166,94.29423960952712,93.81271551425286,93.08669082535212,92.72352079669977,92.24430862404952,91.72978792653693,91.33306849514003,90.81076790656944,89.92231244817512,,,107.72947333469554,107.40073849256298,106.40697768422248,105.39155488975014,103.98974899462927,102.12238781925161,100.80180450418969,100.19413670467111,98.50346307877696,91.72978792653693,91.45853465384548,,101.11380230580728,"rgba(0, 255, 0, 1.0)",1.016541198871452,107.17499802815661,1.4903497994231036,51.6657064154574,6.580576651182184,False,False,False,False,False,8.846276076760006,107.36439999999999,105.009275,0.0,0.0,0.0,0.0,0.9887295081967212,0.9415983606557383,False,False,False,False,0.2263763297543202,0.23144479889240654,False,False,False,False,41737.0,40051.16184186468,False,False,False,False,695.2130276267359,False,False,False,False
2025-07-01 17:00:00+00:00,108.58,109.04,108.57,109.04,221.0,,,,,108.42460739790044,107.73809267083544,107.52176360563595,107.50140707307928,107.40736056374085,106.41359975719152,105.39780095833969,105.37861790093086,103.99582135965575,102.12929778234073,101.2285659625388,100.20176925879552,97.7462815883473,97.03633417207955,95.6716862998528,94.68272275217731,94.30255031928019,93.82095818205964,93.09479621924837,92.73151665599461,92.25208822834583,91.73719594229297,91.34044411250717,90.8180780923411,89.92950860282089,,,107.73809267083544,107.40736056374085,106.41359975719152,105.39780095833969,103.99582135965575,102.12929778234073,100.80922617588266,100.20176925879552,98.51148500955838,91.73719594229297,91.46592270349748,,101.12127752400124,"rgba(0, 255, 0, 1.0)",1.0372058488877522,107.18167338961135,1.791666150341743,53.685866743219414,6.580576651182184,False,False,True,False,True,10.2119596699333,107.41860000000001,105.056625,0.0,0.0,0.0,0.0,0.984815106215578,0.9382376081825338,False,False,False,False,0.27829509954036147,0.254869949216384,False,False,False,False,41958.0,40080.72522416135,False,False,False,False,687.8608876635307,False,False,False,False
2025-07-01 18:00:00+00:00,109.04,109.04,108.72,108.785,32.0,,,,,108.42527566945952,107.73929224206817,107.5229716372605,107.50246064531902,107.40829189473047,106.41454212830813,105.39869445186204,105.37951307313371,103.99669307981205,102.13029197069041,101.22961036986267,100.20286886277438,97.74746597301396,97.03754409635415,95.67290538971206,94.68393083898108,94.30375000859134,93.82214817170293,93.09596656142149,92.73267126431128,92.25321171465629,91.73826587737369,91.3415094317499,90.81913404087626,89.93054820400195,,,107.73929224206817,107.40829189473047,106.41454212830813,105.39869445186204,103.99669307981205,102.13029197069041,100.8102950239805,100.20286886277438,98.51264161235274,91.73826587737369,91.4669897984959,,101.12234441646845,"rgba(0, 255, 0, 1.0)",1.0524544457383147,107.18260296905555,1.522533386060559,53.707053129365526,6.580576651182184,False,False,True,False,True,8.923924737690989,107.46770000000001,105.10255000000001,0.0,0.0,0.0,0.0,0.9878883208808492,0.9365316555249709,False,False,False,False,0.2871390853419457,0.27100451727916486,False,False,False,False,41926.0,40109.33413541466,False,False,False,False,677.6925018082821,False,False,False,False
2025-07-01 19:00:00+00:00,108.785,108.785,108.4,108.475,91.0,,,,,108.42584743960882,107.74178577038732,107.52563301259309,107.50479301317857,107.41039259169658,106.41689366937712,105.40101572733883,105.38183992083181,103.99901969640858,102.13299350918466,101.23246389873658,100.20588768648511,97.75074321749665,97.04089755856644,95.67629334963549,94.68729368276702,94.30709136971252,93.82546475849759,93.09923146198864,92.7358936907739,92.25634901867893,91.74125532782271,91.34448718801814,90.82208709598919,89.9334578543075,,,107.74178577038732,107.41039259169658,106.41689366937712,105.40101572733883,103.99901969640858,102.13299350918466,100.81322151246816,100.20588768648511,98.51583545101707,91.74125532782271,91.4699721430481,,101.12507375126327,"rgba(0, 255, 0, 1.0)",1.0614128269354794,107.18450516548025,1.2158274346897393,52.178483707526965,6.580576651182184,False,True,False,False,True,7.379238423499537,107.5106,105.146975,0.0,0.0,0.0,0.0,0.9805383347720316,0.9425566977948682,False,False,False,False,0.24793229020122345,0.25946840374019414,False,False,False,False,41835.0,40136.08864494312,False,False,False,False,668.5964940283088,False,False,False,False
2025-07-02 14:00:00+00:00,107.61,108.22,107.61,107.87,497.0,,,,,108.41332966120639,107.7443890636208,107.5308407038364,107.50952620206598,107.4152496723155,106.42574628090576,105.41101834625943,105.39188257463292,104.0098679398012,102.1462107070502,101.24662208274759,100.22104925030891,97.76752660713053,97.05814078253579,95.6938282154227,94.7047672266142,94.32447709499985,93.84274974527762,93.11628572687148,92.75274397860191,92.27277618257823,91.75692983432032,91.36011541551682,90.8376043536764,89.94877596585523,,,107.7443890636208,107.4152496723155,106.42574628090576,105.41101834625943,104.0098679398012,102.1462107070502,100.82781986081919,100.22104925030891,98.53210989368873,91.75692983432032,91.48561975864125,,101.13631259311026,"rgba(0, 255, 255, 0.75)",1.061819753622601,107.18611929776327,0.6440647764402057,48.55614630009187,3.4494281043754427,False,True,False,True,False,4.466469470120508,107.5414,105.187975,0.0,0.0,0.0,0.0,0.9689183912534166,0.9538461538461545,False,False,False,False,0.15820773752410636,0.20883807063215026,False,False,False,False,41338.0,40154.722929517644,False,False,False,False,665.9360832681799,False,False,False,False
2025-07-02 15:00:00+00:00,107.87,107.975,107.52,107.58,215.0,,,,,108.40597378277157,107.7440164365549,107.53180271541052,107.51046500291677,107.41643084761034,106.42900665636472,105.4149605516339,105.39584339987393,104.01429184317493,102.15170330632193,101.25253703735316,100.22741213405693,97.77462091162081,97.06544015759593,95.70126893928465,94.71219277226983,94.33186910190823,93.85010338253015,93.12354735990007,92.75992164285567,92.27977722047412,91.76361375086415,91.36678193697668,90.8442264603562,89.95531761165915,,,107.7440164365549,107.41643084761034,106.42900665636472,105.4149605516339,104.01429184317493,102.15170330632193,100.83393093676317,100.22741213405693,98.53897648727016,91.76361375086415,91.49229381917235,,101.14067039910046,"rgba(38, 166, 154, 1.0)",1.059012764809756,107.18569491839679,0.37233269957236165,45.05384396620482,0.10254028146106009,False,True,False,True,False,3.1155107208657284,107.56639999999999,105.226625,0.0,0.0,0.0,0.0,0.9647463456577816,0.9597436097866026,False,False,False,False,0.1364615695527362,0.17264982009244323,False,False,False,False,41123.0,40169.734977122025,False,False,False,False,658.944826163247,False,False,False,False
2025-07-02 16:00:00+00:00,107.61,107.675,107.45,107.61,219.0,,,,107.57833333333333,108.39746903153154,107.74283217467932,107.53208450860019,107.51081946166812,107.41713250087402,106.43201392705525,105.41876291790055,105.39966544053945,104.01864859459046,102.15717269246345,101.25844503817548,100.23378402447662,97.78175431922382,97.07278584988433,95.70876706438317,94.7196817748104,94.33932643119714,93.85752454192922,93.13087917263066,92.76717031866585,92.28684958418567,91.77036785507205,91.37351979005162,90.85092108131484,89.96193345881272,,107.57833333333333,107.74283217467932,107.41713250087402,106.43201392705525,105.41876291790055,104.01864859459046,102.15717269246345,100.84004184198507,100.23378402447662,98.5458737785148,91.77036785507205,91.49903887724142,,101.88539413999732,"rgba(38, 166, 154, 1.0)",1.056590641534245,107.32083583383849,0.27367663009169335,42.90702533441051,-1.9320790527415639,False,True,False,True,False,3.2442798854100907,107.5908,105.25720000000001,1.0,107.675,107.45,0.0,0.9731909845788848,0.9613285883748522,False,False,False,False,0.08992311611906799,0.13128646810575562,False,False,False,False,41342.0,40187.909628639514,False,False,False,False,652.1239761452122,False,False,False,False
2025-07-02 17:00:00+00:00,107.61,107.775,107.53,107.775,486.0,,,,107.65760992907805,108.38176988714562,107.74205927710842,107.53422287710107,107.5129105961306,107.41976355214071,106.43929561040899,105.42760029686,105.40854479147579,104.0285901817905,102.16952758364175,101.27175446398802,100.24810579335136,97.79773299476554,97.08922868265208,95.72553385840219,94.73641845995395,94.35598911156983,93.87410258401562,93.14725253403915,92.78335582027708,92.30263894365784,91.78544471698682,91.38855826945192,90.86586052777916,89.97669320035381,,107.65760992907805,107.74205927710842,107.41976355214071,106.43929561040899,105.42760029686,104.0285901817905,102.16952758364175,100.85379432316628,100.24810579335136,98.56133696231878,91.78544471698682,91.514094087086,,101.89840065328096,"rgba(38, 166, 154, 1.0)",1.056648185244905,107.32462628297255,0.4262286381754159,42.56727456127064,-2.3724830226226885,False,True,False,True,False,3.9584891660449486,107.6207,105.289875,0.0,0.0,0.0,0.0,0.9616815770722824,0.9623149394347243,False,False,False,False,0.09560752587590894,0.11344699699083227,False,False,False,False,41828.0,40213.33738633503,False,False,False,False,649.5484106235809,False,False,False,False
2025-07-02 18:00:00+00:00,107.775,108.41,107.73,108.35,831.0,,,,107.93121419270835,108.37374828759557,107.75301430091375,107.54817177619468,107.52540802484839,107.43168074574093,106.4561476406125,105.44565485739392,105.42665979541879,104.0476291996823,102.19231229843783,101.29604116837142,100.27400514242062,97.82622753451072,97.1184671731132,95.75521621282697,94.76597075961433,94.38538472870182,93.90331809123116,93.17606566777275,92.81181968982622,92.33038412420417,91.81191795774538,91.41494748283614,90.89205559007934,90.00254169517234,,107.93121419270835,107.75301430091375,107.43168074574093,106.4561476406125,105.44565485739392,104.0476291996823,102.19231229843783,100.8787890845746,100.27400514242062,98.5890109168513,91.81191795774538,91.5405178169679,,101.93161687990549,"rgba(0, 255, 255, 0.75)",1.0626130125348434,107.34978886863382,0.9412750639860757,45.690967492402294,-2.3724830226226885,False,True,False,True,True,6.38696300627495,107.66950000000001,105.32415,0.0,0.0,0.0,0.0,0.9623368454159459,0.9542380877496466,False,False,False,False,0.1561018574379735,0.1347744272144029,False,False,False,False,42659.0,40251.25463615928,False,False,False,False,652.3616135596494,False,False,False,False
2025-07-02 19:00:00+00:00,108.35,108.655,108.15,108.655,1052.0,,,,108.15700090159713,108.37876455104656,107.77639658062691,107.57379521251286,107.54823468996189,107.45266001285398,106.48096674683681,105.47085092279012,105.45192291091156,104.07335537841142,102.22245775610763,101.3279784552639,100.30788400557344,97.86319743375888,97.15633789221242,95.79356373556733,94.80409467563976,94.42328801068359,93.94096713146105,93.21316680141868,92.84845838082613,92.36608351641895,91.8459693937965,91.44887856167617,90.9257221982737,90.03573998290464,,108.15700090159713,107.77639658062691,107.45266001285398,106.48096674683681,105.47085092279012,104.07335537841142,102.22245775610763,100.91158058551022,100.30788400557344,98.62499206933366,91.8459693937965,91.5744970653676,,101.97084419026181,"rgba(0, 255, 255, 0.75)",1.0725981254564525,107.38203527324401,1.1868049146685455,49.27217744247642,-6.0166427528806,False,True,False,False,True,7.6334041095522025,107.7294,105.359825,0.0,0.0,0.0,0.0,0.9689017703274322,0.9510418298605675,False,False,False,False,0.20593973692298548,0.17035708206869418,False,False,False,False,43711.0,40304.894099164565,False,False,False,False,658.5575575354688,False,False,False,False
2025-07-03 14:00:00+00:00,108.655,109.9,108.655,109.89,3350.0,,,,108.90432833726281,108.51544917563785,107.93351894126923,107.72640306264574,107.68416042335596,107.57349433501625,106.59338770405334,105.57395277010431,105.55515169936936,104.17135747075453,102.33150522928278,101.44169274844641,100.42683128973657,97.9901032010755,97.28571476094383,95.92360645858382,94.93282440836172,94.55108598979723,94.06768578107074,93.33774243910028,92.97134967509824,92.48567355236307,91.95991112624007,91.56229402675726,91.0381033790784,90.14632535877864,,108.90432833726281,107.93351894126923,107.57349433501625,106.59338770405334,105.57395277010431,104.17135747075453,102.33150522928278,101.0276162992781,100.42683128973657,98.74923450151952,91.95991112624007,91.68811176935534,,102.12599981129341,"rgba(0, 255, 0, 1.0)",1.1097961098325022,107.55211522086955,2.1065894522583046,55.99899029041694,0.1318984317148093,False,False,True,False,True,12.3368724876266,107.8158,105.402325,0.0,0.0,0.0,0.0,0.9766491985203452,0.9321054254007402,False,False,False,False,0.34282823764895143,0.2565926598588228,False,False,False,False,47061.0,40409.63992708449,False,False,False,False,700.2853473411205,False,False,False,False
2025-07-03 15:00:00+00:00,109.91,110.325,109.895,110.055,923.0,,,,109.06405917504735,108.56749356084998,107.98695018910436,107.7774062003551,107.72990770096487,107.61414624690279,106.62912947383961,105.60572474976439,105.58694591878829,104.20076862491814,102.36349124726476,101.4748033486916,100.46123527233878,98.02641316290769,97.32264419637137,95.96059564385634,94.96936700314714,94.58733996036922,94.10360465313953,93.3730155480638,93.00612975834659,92.51950226318138,91.99213030950598,91.59434749905517,91.06984430142002,90.17752772151654,,109.06405917504735,107.98695018910436,107.61414624690279,106.62912947383961,105.60572474976439,104.20076862491814,102.36349124726476,101.06130378438591,100.46123527233878,98.78488527960147,91.99213030950598,91.72022675151777,,102.17025209383426,"rgba(0, 255, 0, 1.0)",1.1511552286092008,107.60415126997091,2.1290340947242647,60.92120067580043,4.426477588367163,True,False,True,False,True,12.927702242977233,107.91189999999999,105.44664999999999,0.0,0.0,0.0,0.0,0.994767218160831,0.9287418237783767,False,False,False,False,0.342828240137657,0.2997104499982399,False,False,False,False,47984.0,40527.07186619946,False,False,False,False,703.7382876924211,False,False,False,False
2025-07-03 16:00:00+00:00,110.055,110.405,110.055,110.33,587.0,110.26333333333334,,,109.15857769423557,108.6023717342303,108.02223689306715,107.81103619798269,107.7601577130924,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,104.21986234364549,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,97.34633385726254,95.9843038918351,94.99277825151944,94.61056283371065,94.1266086903099,93.39560055900925,93.02839692201063,92.54115826815101,92.01275501249644,91.61486355943634,91.09015728866372,90.19749136459694,,109.15857769423557,108.02223689306715,107.64106832057988,106.65259090625817,105.62646370325415,104.21986234364549,102.38414539507772,101.08300284816731,100.48337578273906,98.80778420670438,92.01275501249644,91.74078296639316,110.26333333333334,102.19858184162698,"rgba(0, 255, 0, 1.0)",1.1982871333899838,107.92766248004386,2.004809576115419,64.92945683990563,7.892013073171242,True,False,True,False,True,13.90733219855262,107.99970000000002,105.49335,0.0,0.0,0.0,0.0,0.9956440572495333,0.9392501555693843,False,False,False,False,0.34282824046046967,0.3212693452293548,False,False,False,False,48571.0,40651.78393028939,False,False,False,False,701.9283917592052,False,False,False,False
2025-07-03 17:00:00+00:00,110.33,110.33,110.035,110.035,0.0,110.26333333333334,,,109.15857769423557,108.6023717342303,108.02223689306715,107.81103619798269,107.7601577130924,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,104.21986234364549,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,97.34633385726254,95.9843038918351,94.99277825151944,94.61056283371065,94.1266086903099,93.39560055900925,93.02839692201063,92.54115826815101,92.01275501249644,91.61486355943634,91.09015728866372,90.19749136459694,,109.15857769423557,108.02223689306715,107.64106832057988,106.65259090625817,105.62646370325415,104.21986234364549,102.38414539507772,101.08300284816731,100.48337578273906,98.80778420670438,92.01275501249644,91.74078296639316,110.26333333333334,102.19858184162698,"rgba(0, 255, 0, 1.0)",1.2339832120257899,107.92766248004386,1.707752179623729,65.59380793896507,8.424085578241403,True,False,True,False,True,12.397507491085076,108.0764,105.537525,0.0,0.0,0.0,0.0,0.9903966271080573,0.9371486570893196,False,False,False,False,0.3362140230454467,0.32874168413740074,False,False,False,False,48571.0,40774.562474005834,False,False,False,False,691.0457810342563,False,False,False,False
2025-07-03 18:00:00+00:00,110.035,110.035,110.035,110.035,0.0,110.26333333333334,,,109.15857769423557,108.6023717342303,108.02223689306715,107.81103619798269,107.7601577130924,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,104.21986234364549,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,97.34633385726254,95.9843038918351,94.99277825151944,94.61056283371065,94.1266086903099,93.39560055900925,93.02839692201063,92.54115826815101,92.01275501249644,91.61486355943634,91.09015728866372,90.19749136459694,,109.15857769423557,108.02223689306715,107.64106832057988,106.65259090625817,105.62646370325415,104.21986234364549,102.38414539507772,101.08300284816731,100.48337578273906,98.80778420670438,92.01275501249644,91.74078296639316,110.26333333333334,102.19858184162698,"rgba(0, 255, 0, 1.0)",1.265239951601687,107.92766248004386,1.6655635298967766,66.03670867167136,9.024826831952872,True,False,True,False,True,12.397507491085076,108.1687,105.58067500000001,0.0,0.0,0.0,0.0,0.9881759419832886,0.9445057543749019,False,False,False,False,0.3158517862680115,0.32229673520270613,False,False,False,False,48571.0,40895.43747440884,False,False,False,False,680.3318929562057,False,False,False,False
2025-07-03 19:00:00+00:00,110.035,110.035,110.035,110.035,0.0,110.26333333333334,,,109.15857769423557,108.6023717342303,108.02223689306715,107.81103619798269,107.7601577130924,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,104.21986234364549,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,97.34633385726254,95.9843038918351,94.99277825151944,94.61056283371065,94.1266086903099,93.39560055900925,93.02839692201063,92.54115826815101,92.01275501249644,91.61486355943634,91.09015728866372,90.19749136459694,,109.15857769423557,108.02223689306715,107.64106832057988,106.65259090625817,105.62646370325415,104.21986234364549,102.38414539507772,101.08300284816731,100.48337578273906,98.80778420670438,92.01275501249644,91.74078296639316,110.26333333333334,102.19858184162698,"rgba(0, 255, 0, 1.0)",1.2927941559751963,107.92766248004386,1.6300642373854946,66.3319758268089,9.672060478608707,True,False,True,False,True,12.397507491085076,108.2456,105.624625,0.0,0.0,0.0,0.0,0.9790725326991675,0.9491874752279039,False,False,False,False,0.3158517862680115,0.31907426073535883,False,False,False,False,48571.0,41014.43844379785,False,False,False,False,669.784111670063,False,False,False,False
2025-07-04 14:00:00+00:00,110.035,110.035,110.035,110.035,0.0,110.26333333333334,,,109.15857769423557,108.6023717342303,108.02223689306715,107.81103619798269,107.7601577130924,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,104.21986234364549,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,97.34633385726254,95.9843038918351,94.99277825151944,94.61056283371065,94.1266086903099,93.39560055900925,93.02839692201063,92.54115826815101,92.01275501249644,91.61486355943634,91.09015728866372,90.19749136459694,,109.15857769423557,108.02223689306715,107.64106832057988,106.65259090625817,105.62646370325415,104.21986234364549,102.38414539507772,101.08300284816731,100.48337578273906,98.80778420670438,92.01275501249644,91.74078296639316,110.26333333333334,102.19858184162698,"rgba(0, 255, 0, 1.0)",1.3157269699498204,107.92766248004386,1.6016525982107845,66.52882059690059,10.34087594019094,True,False,True,False,True,12.397507491085076,108.31869999999999,105.66865,0.0,0.0,0.0,0.0,0.9780237280038218,0.9487220320089185,False,False,False,False,0.3158517862680115,0.3174630235016852,False,False,False,False,48571.0,41131.594436917265,False,False,False,False,659.3998618767287,False,False,False,False
2025-07-04 15:00:00+00:00,110.035,110.035,110.035,110.035,0.0,110.26333333333334,,,109.15857769423557,108.6023717342303,108.02223689306715,107.81103619798269,107.7601577130924,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,104.21986234364549,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,97.34633385726254,95.9843038918351,94.99277825151944,94.61056283371065,94.1266086903099,93.39560055900925,93.02839692201063,92.54115826815101,92.01275501249644,91.61486355943634,91.09015728866372,90.19749136459694,,109.15857769423557,108.02223689306715,107.64106832057988,106.65259090625817,105.62646370325415,104.21986234364549,102.38414539507772,101.08300284816731,100.48337578273906,98.80778420670438,92.01275501249644,91.74078296639316,110.26333333333334,102.19858184162698,"rgba(0, 255, 0, 1.0)",1.3388982898728694,107.92766248004386,1.5739339843030404,66.66005044362838,11.008561831068292,True,False,True,False,True,12.397507491085076,108.38719999999999,105.71155,0.0,0.0,0.0,0.0,0.9821070368290137,0.9472839605231489,False,False,False,False,0.3158517862680115,0.3166574048848484,False,False,False,False,48571.0,41246.934058050334,False,False,False,False,649.1766082042212,False,False,False,False
2025-07-04 16:00:00+00:00,110.035,110.035,110.035,110.035,0.0,110.26333333333334,,,109.15857769423557,108.6023717342303,108.02223689306715,107.81103619798269,107.7601577130924,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,104.21986234364549,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,97.34633385726254,95.9843038918351,94.99277825151944,94.61056283371065,94.1266086903099,93.39560055900925,93.02839692201063,92.54115826815101,92.01275501249644,91.61486355943634,91.09015728866372,90.19749136459694,,109.15857769423557,108.02223689306715,107.64106832057988,106.65259090625817,105.62646370325415,104.21986234364549,102.38414539507772,101.08300284816731,100.48337578273906,98.80778420670438,92.01275501249644,91.74078296639316,110.26333333333334,102.19858184162698,"rgba(0, 255, 0, 1.0)",1.3596945039743282,107.92766248004386,1.5498610267206907,66.74753700811357,11.656691151863086,True,False,True,False,True,12.397507491085076,108.44429999999998,105.751075,0.0,0.0,0.0,0.0,0.983298200097292,0.9480298362250695,False,False,False,False,0.3158517862680115,0.31625459557643,False,False,False,False,48571.0,41360.48546800304,False,False,False,False,639.1118545886519,False,False,False,False
2025-07-04 17:00:00+00:00,110.035,110.035,110.035,110.035,0.0,110.26333333333334,,,109.15857769423557,108.6023717342303,108.02223689306715,107.81103619798269,107.7601577130924,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,104.21986234364549,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,97.34633385726254,95.9843038918351,94.99277825151944,94.61056283371065,94.1266086903099,93.39560055900925,93.02839692201063,92.54115826815101,92.01275501249644,91.61486355943634,91.09015728866372,90.19749136459694,,109.15857769423557,108.02223689306715,107.64106832057988,106.65259090625817,105.62646370325415,104.21986234364549,102.38414539507772,101.08300284816731,100.48337578273906,98.80778420670438,92.01275501249644,91.74078296639316,110.26333333333334,102.19858184162698,"rgba(0, 255, 0, 1.0)",1.3741057272071124,107.92766248004386,1.5336065327660946,66.80586138443704,12.271628288842372,True,False,True,False,True,12.397507491085086,108.495,105.791225,0.0,0.0,0.0,0.0,0.9935717817702324,0.9424756881490033,False,False,False,False,0.3158517862680115,0.31605319092222073,False,False,False,False,48571.0,41472.276390979736,False,False,False,False,629.2031436647968,False,False,False,False
2025-07-04 18:00:00+00:00,110.035,110.035,110.035,110.035,0.0,110.26333333333334,,,109.15857769423557,108.6023717342303,108.02223689306715,107.81103619798269,107.7601577130924,107.64106832057988,106.65259090625817,105.62646370325415,105.60769702559136,104.21986234364549,102.38414539507772,101.49614602812112,100.48337578273906,98.04971901101739,97.34633385726254,95.9843038918351,94.99277825151944,94.61056283371065,94.1266086903099,93.39560055900925,93.02839692201063,92.54115826815101,92.01275501249644,91.61486355943634,91.09015728866372,90.19749136459694,,109.15857769423557,108.02223689306715,107.64106832057988,106.65259090625817,105.62646370325415,104.21986234364549,102.38414539507772,101.08300284816731,100.48337578273906,98.80778420670438,92.01275501249644,91.74078296639316,110.26333333333334,102.19858184162698,"rgba(0, 255, 0, 1.0)",1.389953210695149,107.92766248004386,1.5161211929588638,66.84474430198601,12.84422440527996,True,False,True,False,True,12.397507491085086,108.5467,105.82932500000001,0.0,0.0,0.0,0.0,0.9913771660724647,0.9337534201144189,False,False,False,False,0.3158517862680115,0.31595248859511615,False,False,False,False,48571.0,41582.33412135214,False,False,False,False,619.4480561661178,False,False,False,False
