date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_572,aVWAP_peak_550,aVWAP_valley_592,aVWAP_valley_575,aVWAP_valley_555,aVWAP_valley_531,aVWAP_valley_515,aVWAP_valley_481,aVWAP_valley_447,aVWAP_valley_431,aVWAP_valley_418,aVWAP_valley_403,aVWAP_valley_348,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_252,aVWAP_valley_236,aVWAP_valley_211,aVWAP_valley_136,aVWAP_valley_133,aVWAP_valley_111,aVWAP_valley_55,aVWAP_OB_bull_348,aVWAP_OB_bull_314,aVWAP_OB_bull_211,aVWAP_OB_bull_136,aVWAP_OB_bull_55,aVWAP_OB_bear_561,aVWAP_OB_bear_550,aVWAP_OB_bear_337,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 20:00:00+00:00,31.53,31.69,31.28,31.5,6736.0,,,,,,,,29.00262767364996,27.75826848588588,27.822502051024795,27.493193357020363,27.357533005709573,27.175284349768333,26.15575933906929,25.01828371966759,23.932097459323252,23.10361478037704,22.864093717049702,22.100061981604984,21.164469347299327,21.135252366577934,21.010275126697383,20.31162298817893,26.15575933906929,25.01828371966759,22.100061981604984,21.164469347299327,20.31162298817893,,,25.61012354633714,,24.58780873430652,"rgba(0, 255, 0, 1.0)",1.7619643777522924,27.97396532707661,2.001195209985739,65.52213772196161,3.6953990286902467,True,False,True,False,True,13.729640229658038,27.5124,24.680950000000003,0.0,0.0,0.0,0.0,0.9477341910286601,0.9381425535580954,False,False,False,False,0.34282824572222953,0.30794599896398966,False,False,False,False,502000.0,512574.13413364603,False,False,False,False,11530.943906135128,False,False,False,False
2025-03-03 16:00:00+00:00,31.135,31.97,30.18,30.52,17462.0,,,,,,,,29.225366282789512,27.859041324760884,27.87410128537346,27.544847109980957,27.408688312571478,27.224270190642912,26.20125437921619,25.068010819674363,23.984187866011677,23.15590274508959,22.91642008335228,22.15136022942131,21.215817664477505,21.18663650861644,21.061804786681677,20.3637814527032,26.20125437921619,25.068010819674363,22.15136022942131,21.215817664477505,20.3637814527032,,,25.65815910969305,,24.652593190085213,"rgba(0, 255, 255, 0.75)",1.723145097496602,28.04838345255611,1.4343635663849046,64.96704420987405,3.6953990286902467,True,False,True,False,True,10.429907934154087,27.5894,24.7452,0.0,0.0,0.0,0.0,0.9360534208590349,0.93899609529738,False,False,False,False,0.30758603091707304,0.30776601494053135,False,False,False,False,484538.0,512139.46538738796,False,False,False,False,11622.898264179543,False,False,False,False
2025-03-03 20:00:00+00:00,30.51,30.51,29.96,30.21,8605.0,,,,,,,,29.28039754570403,27.895998293649495,27.893441995996923,27.564794001339756,27.428655592262547,27.243654791586483,26.220227082307485,25.089450229421573,24.007133185423566,23.179224127258152,22.939831211725583,22.174517396365466,21.23920103125428,21.21004179523015,21.085300056853587,20.3876877698447,26.220227082307485,25.089450229421573,22.174517396365466,21.23920103125428,20.3876877698447,,,25.67854959928243,,24.677472256638985,"rgba(0, 255, 255, 0.75)",1.6716335674373508,28.070060181045662,1.2801488679333661,63.59357196967861,3.6953990286902467,True,False,True,False,True,9.416586299439054,27.6534,24.801750000000002,0.0,0.0,0.0,0.0,0.930656728217291,0.9577615901519003,False,False,False,False,0.23753806777292447,0.27265204135672794,False,False,False,False,475933.0,511578.12483874627,False,False,False,False,11576.109143804664,False,False,False,False
2025-03-04 16:00:00+00:00,28.33,29.48,28.15,29.15,8801.0,,,,,,,,29.261571969926035,27.91219418232677,27.902057291864047,27.57507586974412,27.439433672355737,27.25469554578939,26.233211120995673,25.10569193304664,24.02555839661348,23.198547420529867,22.959376793482004,22.194263330668456,21.259550567464007,21.23042179187325,21.105806492845574,20.408804198415588,26.233211120995673,25.10569193304664,22.194263330668456,21.259550567464007,20.408804198415588,,,25.693309658902674,,24.69164128612129,"rgba(38, 166, 154, 1.0)",1.597394790625239,28.067311297050512,0.6777840451862931,59.56455996685884,3.6953990286902467,True,False,True,False,False,6.061749152273453,27.698800000000002,24.858725,0.0,0.0,0.0,0.0,0.9259383565475194,0.9611791687643342,False,False,False,False,0.12379758978435192,0.19822481557053992,False,False,False,False,467132.0,510889.037631944,False,False,False,False,11533.0841958387,False,False,False,False
2025-03-04 20:00:00+00:00,29.17,29.45,28.625,28.73,8614.0,,,,,,,,29.245403293789476,27.927686743838308,27.9104189917709,27.585051163490412,27.449891880987504,27.265415497092057,26.245838152139367,25.12149032861539,24.043489392046805,23.217362064483964,22.978410431359702,22.213501979814424,21.279385204053828,21.250286274568495,21.12579489615164,20.42939118487648,26.245838152139367,25.12149032861539,22.213501979814424,21.279385204053828,20.42939118487648,,,25.70766367769404,,24.70555109244242,"rgba(38, 166, 154, 0.5)",1.5633924420718743,28.066251841145025,0.4245563308310152,55.77901993345703,3.6953990286902467,True,False,True,False,False,4.7798489487607405,27.7357,24.921125000000004,0.0,0.0,0.0,0.0,0.9319572716145544,0.9567152553688663,False,False,False,False,0.1413386192105002,0.16978171739052006,False,False,False,False,458518.0,510077.0835601309,False,False,False,False,11487.827076523372,False,False,False,False
2025-03-05 16:00:00+00:00,28.05,28.58,27.57,28.315,11793.0,,,,,,,,29.17618522027306,27.932304811633546,27.913099850389237,27.590717818603252,27.456578226642975,27.273118050502738,26.25797601135145,25.138528045606414,24.0639456870335,23.239434260084405,23.000886070085116,22.236627363661743,21.303624368367927,21.274572679653456,21.150278277333978,20.454845203880854,26.25797601135145,25.138528045606414,22.236627363661743,21.303624368367927,20.454845203880854,,,25.72241022308107,,24.71642012156898,"rgba(38, 166, 154, 0.5)",1.5184696332250291,28.048405182833314,0.1755680925936434,52.18738131833963,12.976901067386386,False,False,False,False,False,3.5277628281120528,27.752799999999997,24.980299999999996,0.0,0.0,0.0,0.0,0.9255166316720081,0.9634213725273512,False,False,False,False,0.0659404727756896,0.11786109508310483,False,False,False,False,446725.0,509094.8807142374,False,False,False,False,11492.558439678049,False,False,False,False
2025-03-05 20:00:00+00:00,28.315,28.695,28.29,28.69,5629.0,,,,,,,,29.1580150047543,27.938317178827894,27.91645806750671,27.595288116810792,27.46154259311587,27.278407849210467,26.2649356336592,25.14767152781143,24.074593805838393,23.2507590284581,23.01237954906931,22.248350077141435,21.315811538282862,21.286780880028385,21.162574023739964,20.467569100917267,26.2649356336592,25.14767152781143,22.248350077141435,21.315811538282862,20.467569100917267,,,25.73054322280219,,24.723715873448278,"rgba(38, 166, 154, 0.5)",1.516642204534775,28.0454226218156,0.4250029283486299,50.953079131491194,11.283381850718705,False,False,False,False,False,4.547283023883811,27.772199999999998,25.039524999999998,0.0,0.0,0.0,0.0,0.9368409429691383,0.95942141003699,False,False,False,False,0.09850397880489827,0.10818253694400154,False,False,False,False,452354.0,508215.17713727243,False,False,False,False,11401.650556892342,False,False,False,False
2025-03-06 16:00:00+00:00,27.12,27.68,26.11,26.22,15322.0,,,,,,,,28.973611508842545,27.906005756252142,27.89904624194894,27.58354306466382,27.45195205236623,27.271667168010424,26.268244176479904,25.158670537953046,24.091224109166873,23.27046109599317,23.03285441422812,22.270556357876266,21.34018287716534,21.31122899564006,21.187344017760118,20.49396534160012,26.268244176479904,25.158670537953046,22.270556357876266,21.34018287716534,20.49396534160012,,,25.737820020251597,,24.719409857246696,"rgba(239, 83, 80, 0.5)",1.5274238247912943,27.986400122640177,-1.1564570972182768,44.970896059730194,5.192306078280396,False,True,False,True,False,0.0,27.7394,25.086325,0.0,0.0,0.0,0.0,0.9216691859209675,0.9573526236234076,False,False,False,False,-0.025568954482134296,0.04130679123093362,False,False,False,False,437032.0,507111.56198785733,False,False,False,False,11462.43116841339,False,False,False,False
2025-03-06 20:00:00+00:00,26.205,26.565,26.13,26.56,11753.0,,,,,,,,28.836152487706794,27.877491383799796,27.88334832662371,27.57230718162751,27.442434072899417,27.264476223014277,26.269178683985107,25.16561330401439,24.1026060291552,23.28431324480954,23.04732929397362,22.28647369114186,21.35785183175374,21.328958681202007,21.20532852886867,20.513242366816403,26.269178683985107,25.16561330401439,22.28647369114186,21.35785183175374,20.513242366816403,,,25.74183941497017,,24.714819083212003,#000000,1.5327985740037713,27.941086345370124,-0.901022723267961,42.03473652379686,2.0712147667649035,False,True,False,True,False,0.0,27.7164,25.133249999999997,0.0,0.0,0.0,0.0,0.9219272688032806,0.9692996654796591,False,False,False,False,-0.06808034316003936,-0.013386775964552868,False,False,False,False,448785.0,506207.27420509985,False,False,False,False,11466.936111538764,False,False,False,False
2025-03-07 16:00:00+00:00,26.61,26.97,25.65,26.765,8110.0,,,,,,,26.461666666666666,28.75116641143441,27.85901011487814,27.873023563713993,27.564965956149692,27.436241491779068,27.25983498750963,26.27000215308099,25.170523791971334,24.110541025237975,23.29393204626431,23.05737299983291,22.297500632584708,21.370076324932427,21.341224763209176,21.217769122932555,20.526568312139375,26.27000215308099,25.170523791971334,22.297500632584708,21.370076324932427,20.526568312139375,,,25.74476126554488,,24.81537766848926,#000000,1.5379294112128168,27.864357535881886,-0.7148296455394064,40.73618486634941,0.3827028089709046,False,True,False,True,False,0.0,27.7425,25.180999999999997,0.0,0.0,0.0,0.0,0.920209917532398,0.9651922459033951,False,False,False,False,-0.0709993450334606,-0.042193060499006736,False,False,False,False,456895.0,505442.74282207503,False,False,False,False,11414.890590429635,False,False,False,False
2025-03-07 20:00:00+00:00,26.765,27.105,26.595,26.72,8920.0,,,,,,,26.642371305539246,28.677518311246615,27.844115374728652,27.864573323075437,27.559492851307354,27.431899475579453,27.256971654696756,26.272515496698535,25.177313654089907,24.12047877370153,23.30558943093212,23.06946444337427,22.31056110884715,21.38436078948526,21.355552861642735,21.232280175007137,20.542004418046393,26.272515496698535,25.177313654089907,22.31056110884715,21.38436078948526,20.542004418046393,,,25.74948108027307,,24.82629784988227,#000000,1.5399901924338097,27.851798642669692,-0.7349388640462651,39.774010190276044,-1.118689709421787,False,True,False,True,False,0.0,27.7673,25.2275,0.0,0.0,0.0,0.0,0.9266353644221534,0.9634510724575819,False,False,False,False,-0.02905747464455127,-0.035625267571779,False,False,False,False,447975.0,504551.7700651436,False,False,False,False,11376.210116159407,False,False,False,False
2025-03-10 16:00:00+00:00,26.84,28.135,26.84,28.07,30181.0,,,,,,,27.306770985575398,28.564395603430544,27.836691257935243,27.859797220092897,27.56240532217841,27.43759495521498,27.26586103378335,26.29449649944131,25.21199120259496,24.164344846045953,23.354180919500312,23.119248757516033,22.36268776016913,21.439851087880545,21.41117321756856,21.288444599519824,20.6008916137139,26.29449649944131,25.21199120259496,22.36268776016913,21.439851087880545,20.6008916137139,,,25.77810797001528,,24.887107463656548,#000000,1.535946528606471,27.86275223870247,0.1349316251820053,43.35658445151556,-1.118689709421787,False,True,False,True,False,2.6437108391588,27.8141,25.2817,0.0,0.0,0.0,0.0,0.9278519932145887,0.9599236641221376,False,False,False,False,0.020337306344051797,-0.007643980613863602,False,False,False,False,478156.0,504142.53331994754,False,False,False,False,11667.757246141431,False,False,False,False
2025-03-11 16:00:00+00:00,29.68,30.85,29.58,30.55,27669.0,,,,,,,28.4226563167735,28.73060814718612,27.936819922313646,27.91747069746717,27.621525166116957,27.496754884866505,27.32348923923772,26.351345389026168,25.276105124883973,24.233156381510543,23.424443494280503,23.189871931442422,22.43292042349999,21.51106650034533,21.482461053617378,21.36003128548093,20.67388033187728,26.351345389026168,25.276105124883973,22.43292042349999,21.51106650034533,20.67388033187728,,,25.83906163054447,,25.02262389940742,"rgba(0, 255, 255, 0.75)",1.561697975783761,28.013429678050873,1.6242387204709752,50.634387924719775,-8.274586123734736,False,False,True,False,True,8.650533908538083,27.9107,25.34945,0.0,0.0,0.0,0.0,0.9422878381168698,0.9424943217014247,False,False,False,False,0.2359003216315847,0.11412817050886055,False,False,False,False,505825.0,504168.618074677,False,False,False,False,11915.83852914699,False,False,False,False
2025-03-12 16:00:00+00:00,29.22,30.53,29.22,29.83,15126.0,,,,,,,28.66420977490389,28.785985460219287,27.978188455879277,27.941984613326678,27.647394709169344,27.52291707408113,27.349330843058596,26.378181519385095,25.30730361566135,24.26729683425024,23.45970227054388,23.22541150000552,22.468554789105777,21.54748239942943,21.51892157576424,21.396676798747116,20.7114135794649,26.378181519385095,25.30730361566135,22.468554789105777,21.54748239942943,20.7114135794649,,,25.868304101622737,,25.068879753705634,"rgba(38, 166, 154, 1.0)",1.5747033897738627,28.059716993134213,1.1242009246706512,53.56794606472283,-5.375821920673694,False,False,True,False,True,6.64264193264729,27.981299999999997,25.41315,0.0,0.0,0.0,0.0,0.9386276021588282,0.9538421999485994,False,False,False,False,0.20824042429727393,0.16118429740306725,False,False,False,False,490699.0,503959.7867866975,False,False,False,False,11965.608474431532,False,False,False,False
2025-03-13 16:00:00+00:00,28.795,29.31,28.725,28.895,6726.0,,,,,,,28.685935626266385,28.79005420673217,27.987648371595956,27.947758318061005,27.654190767138275,27.530038304786522,27.35666972188978,26.386989122410068,25.318375205964998,24.279968387678952,23.473110064628134,23.239005449348703,22.482410000937957,21.56186351008815,21.53332637036029,21.411180308159082,20.726402992970424,26.386989122410068,25.318375205964998,22.482410000937957,21.56186351008815,20.726402992970424,,,25.878323667698343,,25.080289807589224,"rgba(38, 166, 154, 0.5)",1.5589777258027384,28.066478003634952,0.5314521065003868,53.26041603601129,-5.375821920673694,False,False,True,False,True,4.125873921101832,28.0402,25.472325,0.0,0.0,0.0,0.0,0.9219450101832997,0.9619144602851323,False,False,False,False,0.13975851645937584,0.15047140693122155,False,False,False,False,483973.0,503649.91412333783,False,False,False,False,11884.374234517865,False,False,False,False
2025-03-14 16:00:00+00:00,29.46,29.55,28.97,28.98,16533.0,,,,,,,28.756106696684764,28.80882318601179,28.014481164822758,27.96425121725789,27.672962425800225,27.54951038033275,27.37651409490565,26.409957129034723,25.34670692406824,24.312076475227894,23.506920356355653,23.27324635391391,22.517206802922438,21.597877604796984,21.569396847608765,21.447485647822006,20.763861252412568,26.409957129034723,25.34670692406824,22.517206802922438,21.597877604796984,20.763861252412568,,,25.904173731912927,,25.111022621175238,"rgba(38, 166, 154, 0.5)",1.552699117520545,28.08795750069133,0.5745108561233312,53.23768684509642,-4.863035984932836,False,False,True,False,True,4.327968632795596,28.104199999999995,25.5302,0.0,0.0,0.0,0.0,0.9265012988335967,0.9610349921051291,False,False,False,False,0.1589664870661193,0.15471894699867042,False,False,False,False,500506.0,503601.17126871244,False,False,False,False,11956.445951812162,False,False,False,False
2025-03-17 16:00:00+00:00,29.27,29.585,28.895,28.895,16745.0,,,,,,,28.803619336974077,28.824015488683116,28.039502340791202,27.97994350823001,27.690988465210165,27.568269356572795,27.395716657276935,26.432490162978116,25.37467146890122,24.343893591063104,23.540508222786734,23.30728309142196,22.551863911262434,21.633808571872198,21.605385561267077,21.483715064904004,20.80127599287554,26.432490162978116,25.37467146890122,22.551863911262434,21.633808571872198,20.80127599287554,,,25.929615141737596,,25.139820634886508,"rgba(38, 166, 154, 0.5)",1.545620499905866,28.106724565740777,0.510005809516134,52.99513066151289,-4.461296916255648,False,False,True,False,True,4.097821441668135,28.164100000000005,25.589674999999996,0.0,0.0,0.0,0.0,0.9267090216010168,0.9578144853875478,False,False,False,False,0.15737810565528193,0.1560485263269762,False,False,False,False,483761.0,503293.57171415875,False,False,False,False,12030.687099846082,False,False,False,False
2025-03-18 16:00:00+00:00,29.89,30.3,29.345,29.49,16156.0,,,,,,,28.903987498232603,28.863343640104908,28.075079368110345,28.0022405447041,27.714904952589848,27.592612925600477,27.419999375893312,26.45853926423375,25.4054224840818,24.377913523946265,23.575900784554978,23.343023335246954,22.58791293200461,21.670841600833135,21.64246867976928,21.521006432697188,20.839580664385256,26.45853926423375,25.4054224840818,22.58791293200461,21.670841600833135,20.839580664385256,,,25.958220850834614,,25.176163412175814,"rgba(38, 166, 154, 1.0)",1.5450026764604001,28.139280286745816,0.8742507270917358,54.28558519722665,-2.5892817695556687,True,False,True,False,True,5.537292757972221,28.205699999999997,25.65475,0.0,0.0,0.0,0.0,0.9315151515151517,0.945,False,False,False,False,0.2039982734925775,0.18002339990977684,False,False,False,False,499917.0,503241.221765102,False,False,False,False,12094.64543938335,False,False,False,False
2025-03-19 16:00:00+00:00,29.94,32.34,29.94,31.955,35175.0,,,,,,,29.39040598467344,29.087536562103473,28.222795503907765,28.095210620893244,27.80777428298402,27.684770104218483,27.50908755931519,26.542748683237935,25.496732971006672,24.473649449371596,23.672536510592227,23.439881453279725,22.683590734304865,21.76710819942038,21.738809343177348,21.61765104286464,20.937613157197774,26.542748683237935,25.496732971006672,22.683590734304865,21.76710819942038,20.937613157197774,,,26.04657014372779,,25.30399424485581,"rgba(0, 255, 0, 1.0)",1.6113947374866056,28.29179114201488,2.2733156394061815,59.45202983288261,2.7077118722371694,True,False,True,False,True,11.027755005351523,28.287200000000002,25.737124999999995,0.0,0.0,0.0,0.0,0.9313899575811384,0.9219197001085132,False,False,False,False,0.31312201475223733,0.24657270733100708,False,False,False,False,535092.0,503735.0322803717,False,False,False,False,12452.480393811515,False,False,False,False
2025-03-20 16:00:00+00:00,31.955,32.295,31.51,32.025,29127.0,,,,,,,29.743709645488465,29.28145423659534,28.35436544147582,28.18018249151868,27.89205050706462,27.768196929831056,27.5895501870725,26.617722947511187,25.576878078391093,24.556899456924132,23.756145441331782,23.523575918156414,22.765992463397772,21.84970983256334,21.821465089343196,21.700527834688867,21.021475602876627,26.617722947511187,25.576878078391093,22.765992463397772,21.84970983256334,21.021475602876627,,,26.12462861539153,,25.411758947307703,"rgba(0, 255, 0, 1.0)",1.675278817724572,28.422887250060654,2.1501571629920515,62.991780514490344,6.24681156803755,True,False,True,False,True,11.17394251368097,28.3849,25.815450000000002,0.0,0.0,0.0,0.0,0.9530518744765752,0.9182225725405191,False,False,False,False,0.3428282461283158,0.29470047672966143,False,False,False,False,564219.0,504672.7682140093,False,False,False,False,12711.00007762839,False,False,False,False
2025-03-21 16:00:00+00:00,30.93,32.19,30.93,31.94,30163.0,,,,,,,29.987258534159494,29.439473244001466,28.472086454123062,28.25857198408781,27.970474293829444,27.846110924334674,27.6651196575134,26.689563314967746,25.65453776941533,24.638248509298524,23.838305937148945,23.60593865058995,22.84744975765326,21.93170837311726,21.903526195618763,21.78284600687925,21.104974923360235,26.689563314967746,25.65453776941533,22.84744975765326,21.93170837311726,21.104974923360235,,,26.1998438938158,,25.50801144294698,"rgba(0, 255, 0, 1.0)",1.7324776612835062,28.53406426118693,1.965933422939366,65.05307718852362,8.3713607016089,True,False,True,False,True,10.930631657856733,28.483599999999996,25.89415,0.0,0.0,0.0,0.0,0.9509655340992422,0.9149841114641897,False,False,False,False,0.31470097234536065,0.30470072453751107,False,False,False,False,534056.0,505128.32219518744,False,False,False,False,12981.573719835702,False,False,False,False
2025-03-24 16:00:00+00:00,32.655,32.69,31.98,32.465,7036.0,,,,,,,30.05518685035417,29.483832159171197,28.504013337158984,28.27994424430462,27.991622341296036,27.86703526550618,27.685311314340467,26.708308396829796,25.674414708465903,24.658794156217017,23.85889438522096,23.626536630919823,22.867707576854247,21.951981886289524,21.92381174920813,21.803180626982208,21.12552561750178,26.708308396829796,25.674414708465903,22.867707576854247,21.951981886289524,21.12552561750178,,,26.21927233307577,,25.533300073330647,"rgba(0, 255, 0, 1.0)",1.8035807726861364,28.564694402534258,2.162534473938133,67.26536725784864,10.67017199758238,True,False,True,False,True,12.050817096360415,28.563900000000004,25.975250000000003,0.0,0.0,0.0,0.0,0.9637790669331644,0.9069370643006873,False,False,False,False,0.34282824651083027,0.3237644855241707,False,False,False,False,541092.0,505685.8985952621,False,False,False,False,12889.39428231887,False,False,False,False
2025-03-25 16:00:00+00:00,32.88,33.89,32.88,33.24,14183.0,,,,,,,30.232926885621538,29.597596941831085,28.582343282638266,28.332276783097416,28.042820713177964,27.917468622089434,27.73369683111056,26.75204470118956,25.719803999901444,24.704980333947635,23.90473046577749,23.672279465119832,22.912370642983728,21.996344861130495,21.96819154671418,21.847627489457256,21.170232948920656,26.75204470118956,25.719803999901444,22.912370642983728,21.996344861130495,21.170232948920656,,,26.264102953149905,,25.593396265571094,"rgba(0, 255, 0, 1.0)",1.892041470985095,28.64141530578797,2.430488318957285,69.86602814603685,13.329948192417433,True,False,True,False,True,13.66612822413774,28.667499999999997,26.061074999999995,0.0,0.0,0.0,0.0,0.9702745741446704,0.8936929981180333,False,False,False,False,0.3428282473073554,0.33329636641576305,False,False,False,False,555275.0,506454.7218728549,False,False,False,False,12909.450184918578,False,False,False,False
2025-03-26 16:00:00+00:00,32.675,33.15,32.28,32.625,13924.0,,,,,,,30.35673357531892,29.684574312180285,28.64660420791336,28.37605614591166,28.086067888790687,27.96023826628045,27.774967644970083,26.79023023513485,25.760076433144835,24.746460005208892,23.946220890224804,23.713769704535828,22.953130926930342,22.037079172195384,22.00894811483043,21.888474515381194,21.21147263657406,26.79023023513485,25.760076433144835,22.953130926930342,22.037079172195384,21.21147263657406,,,26.303563949882108,,25.643594392678004,"rgba(0, 255, 0, 1.0)",1.9559440199066331,28.702250895178874,2.005552850642616,69.19131279871858,13.329948192417433,True,False,True,False,True,11.861284219049598,28.747299999999996,26.147324999999995,0.0,0.0,0.0,0.0,0.9653892504217885,0.9029163653892505,False,False,False,False,0.29590685578928955,0.31460161110252627,False,False,False,False,541351.0,506995.74944071757,False,False,False,False,12925.179639415965,False,False,False,False
2025-03-27 16:00:00+00:00,32.57,33.24,32.4,33.065,59932.0,,,,,,,30.81106841005721,30.032483553986893,28.915353868863185,28.56384708162289,28.27172275067335,28.143949394349196,27.95252874513098,26.95496996021133,25.933492090792647,24.92492443088563,24.124736995979774,23.892286751212104,23.12858047671048,22.212418456045107,22.184381276700034,22.06428929954675,21.388945901244707,26.95496996021133,25.933492090792647,23.12858047671048,22.212418456045107,21.388945901244707,,,26.473602465941067,,25.85293996729484,"rgba(0, 255, 0, 1.0)",2.027001735577832,28.9523712856655,2.0289221474998502,69.51224333367361,13.576402260170546,True,False,True,False,True,12.78581804789643,28.8306,26.2362,0.0,0.0,0.0,0.0,0.9764330902593327,0.8936591490800212,False,False,False,False,0.30317233774222274,0.3088869744223745,False,False,False,False,601283.0,508457.567278846,False,False,False,False,13653.967551983158,False,False,False,False
2025-03-28 16:00:00+00:00,31.64,31.88,31.27,31.705,22768.0,,,,,,,30.86234076948398,30.095064912630395,28.97869025859525,28.61125042402794,28.320030046917402,28.19233720106582,28.00013548356309,27.002241051922525,25.985454573739524,24.98011115102569,24.1810579715551,23.948896750556152,23.185081236565598,22.269734816813994,22.241751438067585,22.12188228887369,21.44760419408241,27.002241051922525,25.985454573739524,23.185081236565598,22.269734816813994,21.44760419408241,,,26.523482395111916,,25.907274386440363,"rgba(0, 255, 255, 0.75)",2.0590249419837576,29.00600886264199,1.310810317216302,65.04893185900123,13.576402260170546,True,False,True,False,False,8.910532610380596,28.905700000000003,26.319450000000003,0.0,0.0,0.0,0.0,0.9630108144320031,0.8988898459182697,False,False,False,False,0.21878013907041313,0.2638335567463938,False,False,False,False,578515.0,509543.7290264607,False,False,False,False,13795.270380634582,False,False,False,False
2025-03-31 16:00:00+00:00,32.07,32.55,31.95,32.075,12651.0,,,,,,,30.90765515661839,30.140051070828093,29.019985504242726,28.64186126834679,28.350835861695646,28.223048446122185,28.030165056657093,27.031306456054427,26.016816156680925,25.01299866671666,24.21437263626312,23.982319672405247,23.218264290741416,22.303216383448845,22.275259301663393,22.15549861744861,21.4817287272636,27.031306456054427,26.016816156680925,23.218264290741416,22.303216383448845,21.4817287272636,,,26.553854420135025,,25.94149313371748,"rgba(0, 255, 255, 0.75)",2.096059522657222,29.04233745541611,1.446839897341903,62.917101685876204,18.785652318454808,True,False,True,False,False,9.710658574866539,28.985699999999998,26.404025,0.0,0.0,0.0,0.0,0.9658555169293775,0.8916615076908424,False,False,False,False,0.2640818012843433,0.26395767901536854,False,False,False,False,591166.0,510809.19059194194,False,False,False,False,13777.529754578232,False,False,False,False
2025-04-01 16:00:00+00:00,32.36,32.94,31.78,32.6,22097.0,,,,,,,30.99376484530367,30.22313382747292,29.095076382209463,28.697744775426052,28.406887321328394,28.278860876784012,28.084666292862778,27.083706290870282,26.07301323906779,25.071690602118146,24.273693038805398,24.0417989878287,23.277228907510473,22.36261357396718,22.334700153235357,22.215119282890345,21.542185652969724,27.083706290870282,26.07301323906779,23.277228907510473,22.36261357396718,21.542185652969724,,,26.60843316022491,,26.003287297097103,"rgba(0, 255, 255, 0.75)",2.146364987055359,29.108994464820153,1.626473389304225,62.65798163063766,18.291852287364065,True,False,True,False,False,10.835401058300313,29.0969,26.488450000000004,0.0,0.0,0.0,0.0,0.9627887082976903,0.8948293888413649,False,False,False,False,0.2715610208444421,0.26775934992990535,False,False,False,False,613263.0,512397.6217455552,False,False,False,False,13906.513789390974,False,False,False,False
2025-04-02 16:00:00+00:00,33.54,33.91,33.16,33.51,9821.0,,,33.52666666666666,,,,31.05548438586784,30.2753345405809,29.13790398128768,28.72911767384425,28.437889216012692,28.309550055367758,28.114395679367394,27.11132983522406,26.101884750069555,25.101282786331215,24.303256072331415,24.071352768209508,23.306273734722044,22.391612402934705,22.363712992779984,22.244188976666415,21.571500122372363,27.11132983522406,26.101884750069555,23.306273734722044,22.391612402934705,21.571500122372363,,33.52666666666666,26.636826992874386,33.52666666666666,26.036827645527634,"rgba(0, 255, 0, 1.0)",2.2170455890990675,29.486662714038403,1.8147291628750601,64.26725226758049,18.291852287364065,True,False,True,False,False,12.732662246859025,29.2255,26.574524999999998,-1.0,33.91,33.16,0.0,0.9742560226735948,0.8830892772791687,False,True,False,False,0.34282824740822637,0.30529379866906586,False,False,False,False,623084.0,514113.68962546904,False,False,False,False,13843.17249033065,False,False,False,False
2025-04-03 16:00:00+00:00,29.7,29.7,28.63,28.77,18985.0,,,30.565272049804435,,,,30.964517583351498,30.238521017399183,29.135986238916136,28.732890966820957,28.44477857410573,28.31764080724055,28.123998659313543,27.127128428349863,26.123671762766783,25.12770749240622,24.332290732597166,24.101061469166233,23.337475758705388,22.42479564604561,22.396968911563288,22.277750076053167,21.606616890424267,27.127128428349863,26.123671762766783,23.337475758705388,22.42479564604561,21.606616890424267,,30.565272049804435,26.65569083905429,30.565272049804435,26.047870647954447,#000000,2.208952093493844,29.290367209535468,-0.23557197599175483,55.15451633097708,11.130909039702473,False,False,True,False,False,0.8172152043467555,29.2483,26.635975,0.0,0.0,0.0,0.0,0.9623145132102786,0.8895674990951864,False,False,False,False,0.05719568018811189,0.18124473942858887,False,False,False,False,604099.0,515508.810716547,False,False,False,False,13922.890746294515,False,False,False,False
