date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_788,aVWAP_peak_767,aVWAP_peak_678,aVWAP_peak_654,aVWAP_peak_625,aVWAP_peak_588,aVWAP_peak_546,aVWAP_peak_504,aVWAP_peak_484,aVWAP_peak_468,aVWAP_peak_450,aVWAP_peak_422,aVWAP_peak_394,aVWAP_peak_359,aVWAP_peak_346,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_263,aVWAP_peak_239,aVWAP_peak_215,aVWAP_valley_870,aVWAP_valley_848,aVWAP_valley_822,aVWAP_valley_800,aVWAP_valley_780,aVWAP_valley_761,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_718,aVWAP_valley_662,aVWAP_valley_641,aVWAP_valley_591,aVWAP_valley_571,aVWAP_valley_558,aVWAP_valley_516,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_432,aVWAP_valley_366,aVWAP_valley_336,aVWAP_OB_bull_516,aVWAP_OB_bull_432,aVWAP_OB_bear_857,aVWAP_OB_bear_828,aVWAP_OB_bear_678,aVWAP_OB_bear_282,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 18:00:00+00:00,939.49,942.75,939.35,940.83,2881.0,,,,,,,,,,,,,,,,940.9766666666666,917.7705417885333,912.06893913473,929.8776833313816,942.0056777368509,951.215901195948,962.5025037513507,971.3740786620677,,,,,,,,,,,,,,,,,,,,923.4546943007161,910.028299265759,,,,,,942.0056777368509,936.1274985834003,940.973999033441,916.7414967832376,"rgba(239, 83, 80, 0.5)",15.070589004011932,936.6140900327587,0.2797442068202549,66.56465350835924,11.598167088699896,True,False,True,False,True,0.8319547469645734,915.3378,991.032775,0.0,0.0,0.0,0.0,0.9333772535754845,1.0041543960393116,False,False,False,False,-0.1341654850276005,-0.13766837772357893,False,False,False,False,160808.0,141895.5445314039,False,False,False,False,7869.808855874292,False,False,False,False
2025-03-27 19:00:00+00:00,940.47,942.5,938.56,938.725,12590.0,,,,,,,,,,,,,,,,940.123553314804,918.9778392197936,913.0145959128905,930.0130296222056,941.9806517182852,951.0930429692553,962.2881872124912,971.1020192575521,,,,,,,,,,,,,,,,,,,,924.6171896228955,910.8311362461759,,,,,,941.9806517182852,936.4041245096348,941.0741149034097,917.7241629345357,"rgba(239, 83, 80, 1.0)",15.259806463590023,936.8365942592783,0.1237503073992113,65.54100282671415,11.598167088699896,True,False,True,False,True,0.010206219937128225,915.7661999999999,990.4308,0.0,0.0,0.0,0.0,0.9379017101816726,0.994401337759647,False,False,False,False,-0.13626870690266857,-0.13696854231312375,False,False,False,False,148218.0,141993.5670968085,False,False,False,False,7942.990113922752,False,False,False,False
2025-03-28 14:00:00+00:00,933.24,933.24,925.97,927.75,12220.0,,,,,,,,,,,,,,,,935.2088606406414,919.4805700331983,913.5240332901793,929.9997874596943,941.8304681843301,950.8619414181542,961.9841198654253,970.7513028942784,,,,,,,,,,,,,,,,,,,,924.8972843051885,911.2922803564262,,,,,,941.8304681843301,935.9830648447514,940.4551354732378,918.0947823308073,"rgba(255, 0, 0, 1.0)",15.280865949647248,936.5639282482814,-0.5767950767531512,58.31674231944278,13.374568254367311,False,False,True,False,False,0.0,915.9025999999999,989.7655,0.0,0.0,0.0,0.0,0.9317640369023221,0.9964901616682514,False,False,False,False,-0.18076463956024774,-0.15886659093668576,False,False,False,False,135998.0,141900.61256817577,False,False,False,False,8009.300344714647,False,False,False,False
2025-03-28 15:00:00+00:00,927.96,936.48,926.87,935.55,10095.0,,,,,,,,,,,,,,,,934.6098306250993,920.0178700210225,914.0231759705948,930.0310762322234,941.7466365180218,950.7087183133193,961.7668814803666,970.4931431665742,,,,,,,,,,,,,,,,,,,,925.3031111991246,911.7377224330418,,,,,,941.7466365180218,936.0438165959388,940.4246665409028,918.5204168160832,"rgba(239, 83, 80, 1.0)",15.269659369815287,936.6099809586788,-0.06941745935565223,57.20828688162615,12.406073444175313,False,False,True,False,False,0.0,916.2665,989.1331,0.0,0.0,0.0,0.0,0.9323132805405561,0.9930379932235164,False,False,False,False,-0.1722845350375441,-0.16557556298711493,False,False,False,False,146093.0,141965.61082293274,False,False,False,False,8041.636773478761,False,False,False,False
2025-03-28 16:00:00+00:00,935.55,938.145,932.5,933.16,5488.0,,,,,,,,,,,,,,,,934.6087952735284,920.3270440311097,914.3064270558224,930.057130925436,941.7100880631875,950.634091845039,961.6567695838753,970.360323548709,,,,,,,,,,,,,,,,,,,,925.550573665026,911.990348458736,,,,,,941.7100880631875,936.120159245047,940.4575837908385,918.770461061881,"rgba(239, 83, 80, 1.0)",15.31348615342335,936.6653992750107,-0.22890929210309888,55.29725178109625,10.5678051928762,False,False,True,False,False,0.0,916.7996999999999,988.4821499999999,0.0,0.0,0.0,0.0,0.9378173519105863,0.9924983994956575,False,False,False,False,-0.15740066342795692,-0.16148811320753592,False,False,False,False,140605.0,141944.51608149192,False,False,False,False,8002.045505672888,False,False,False,False
2025-03-28 17:00:00+00:00,933.16,933.16,929.445,931.96,3157.0,,,,,,,,,,,,,,,,934.3988910067268,920.4619210615701,914.4416674380677,930.0619178025934,941.6801957222722,950.5832879332492,961.586665588369,970.277820110477,,,,,,,,,,,,,,,,,,,,925.640608343045,912.1137064560161,,,,,,941.6801957222722,936.1246681462386,940.4365458329157,918.8771573995305,"rgba(239, 83, 80, 1.0)",15.362386857349755,936.6685989714899,-0.30650178355827423,53.42511721766881,8.718632732828013,False,True,True,False,False,0.0,917.4253000000001,987.86265,0.0,0.0,0.0,0.0,0.9348589304802343,0.9975679359817985,False,False,False,False,-0.17380870060947373,-0.16764840690850483,False,False,False,False,137448.0,141874.80265387188,False,False,False,False,7926.928521088812,False,False,False,False
2025-03-28 18:00:00+00:00,931.98,932.36,928.49,929.73,4240.0,,,,,,,,,,,,,,,,934.0469823304586,920.616882765545,914.6061246571089,930.0624921676194,941.6351101305884,950.5107540043106,961.4888869455096,970.1637851079306,,,,,,,,,,,,,,,,,,,,925.7309757098541,912.2657780504366,,,,,,941.6351101305884,936.1127771869362,940.3913772636339,918.9983768801453,"rgba(255, 0, 0, 1.0)",15.378353979149578,936.659324857987,-0.45058950180116764,51.05216396346859,6.38592992960416,False,True,False,False,False,0.0,918.0191,987.2411749999999,0.0,0.0,0.0,0.0,0.9361570461030697,0.9944501470956585,False,False,False,False,-0.17740236015334987,-0.17252538353092733,False,False,False,False,133208.0,141740.43362047852,False,False,False,False,7869.76683859131,False,False,False,False
2025-03-28 19:00:00+00:00,929.82,931.99,929.09,929.68,12731.0,,,,,,,,,,,,,,,,933.2852248877533,921.0566051011119,915.0817383532652,930.064964163705,941.5025372158185,950.2966663871903,961.1994794189628,969.8257582763139,,,,,,,,,,,,,,,,,,,,925.9853424669639,912.7088715187748,,,,,,941.5025372158185,936.1007187789861,940.2891217255151,919.3471069928694,"rgba(255, 0, 0, 1.0)",15.351633511401515,936.6460939660003,-0.4537689074473218,49.44379386338034,4.7508064895042,False,True,False,False,False,0.0,918.5983,986.6375000000002,0.0,0.0,0.0,0.0,0.9347335173350254,0.9958378226794384,False,False,False,False,-0.17693113987903658,-0.17472826170498196,False,False,False,False,120477.0,141410.76798295171,False,False,False,False,7945.134794582143,False,False,False,False
2025-03-31 14:00:00+00:00,929.09,939.76,928.305,938.41,17611.0,,,,,,,,,,,,,,,,933.7648719341339,921.9136791252683,915.9052940747425,930.1604898796553,941.4072221026676,950.0833451217497,960.8741552624125,969.4281523070476,,,,,,,,,,,,,,,,,,,,926.6716024810689,913.4596285020889,,,,,,941.4072221026676,936.3668440790836,940.4421512259596,920.0656154915789,"rgba(239, 83, 80, 1.0)",15.496800229733813,936.8392807783993,0.10135764792185693,52.879177369601166,4.7508064895042,False,True,True,False,True,0.2091636480790875,919.3421000000001,986.04345,0.0,0.0,0.0,0.0,0.9383239862583311,0.9856025682434348,False,False,False,False,-0.16265636343783507,-0.16869231257140851,False,False,False,False,138088.0,141359.25220027028,False,False,False,False,8094.9931698599385,False,False,False,False
2025-03-31 15:00:00+00:00,939.22,940.41,935.79,936.85,5516.0,,,,,,,,,,,,,,,,934.0146637158255,922.201591123983,916.177098259134,930.2017393771488,941.3888182105701,950.027635203431,960.7825986758997,969.3134246774147,,,,,,,,,,,,,,,,,,,,926.915081486084,913.707093449295,,,,,,941.3888182105701,936.4729744178787,940.5134461554258,920.3110874676895,"rgba(239, 83, 80, 1.0)",15.578488964123672,936.9181633444546,-0.004375478559667948,54.21099106846971,4.7508064895042,False,True,True,False,True,0.0,920.1137000000001,985.4348999999999,0.0,0.0,0.0,0.0,0.9523473107359598,0.9795514867854916,False,False,False,False,-0.14611343593679274,-0.15740287425410063,False,False,False,False,132572.0,141223.01573204904,False,False,False,False,8055.008779629551,False,False,False,False
2025-03-31 16:00:00+00:00,937.21,942.55,935.74,939.66,6640.0,,,,,,,,,,,,,,,,934.392528666545,922.5696513043903,916.5195979564752,930.2615084477563,941.3765635221266,949.9700195411916,960.681065504833,969.1834891217227,,,,,,,,,,,,,,,,,,,,927.2366094451603,914.0182014086197,,,,,,941.3765635221266,936.6209234918821,940.6193030081301,920.6274054268899,"rgba(239, 83, 80, 0.5)",15.782309409500717,937.0295021120191,0.16667382572016376,56.37614050163093,0.9723114941871813,False,True,True,False,True,0.6945544135391479,920.9622999999999,984.83265,0.0,0.0,0.0,0.0,0.9501774791542216,0.9900572178970076,False,False,False,False,-0.14187645966685436,-0.14963966696047748,False,False,False,False,139212.0,141191.83719356766,False,False,False,False,8033.070659015139,False,False,False,False
2025-03-31 17:00:00+00:00,939.61,942.39,937.825,940.37,7960.0,,,,,,,,,,,,,,,,934.849249011988,923.0126153129688,916.9323685653414,930.3389848853326,941.3682456031739,949.9073894718737,960.5655590810626,969.0337363382749,,,,,,,,,,,,,,,,,,,,927.6272209830727,914.393944703214,,,,,,941.3682456031739,936.8029313956301,940.751018533752,921.0105828431433,"rgba(239, 83, 80, 0.5)",15.93584460598885,937.1679088154217,0.20093639614024159,58.1422328497747,2.7822368022293062,False,False,True,False,True,0.9680723558795705,921.7547,984.20455,0.0,0.0,0.0,0.0,0.9542420551214631,0.9872248135714071,False,False,False,False,-0.13797845652443477,-0.1438090617424561,False,False,False,False,147172.0,141284.55289599297,False,False,False,False,8031.937780580796,False,False,False,False
2025-03-31 18:00:00+00:00,940.64,945.43,940.64,942.945,5949.0,,,,,,,,,,,,,,,,935.3023632149773,923.3812062019254,917.2677236459658,930.4123879918494,941.3768118993784,949.8744951467716,960.4918721250871,968.933630409059,,,,,,,,,,,,,,,,,,,,927.9660208726053,914.6976171075854,,,,,,941.3768118993784,936.9704128615206,940.8800613293768,921.3318189900954,"rgba(239, 83, 80, 0.5)",16.03802275534046,937.2968514806039,0.3521723722156085,60.48640654488286,5.134446064063411,False,False,True,False,True,1.9630212792964592,922.6274000000001,983.5935249999999,0.0,0.0,0.0,0.0,0.9540162691846579,0.9846522734253469,False,False,False,False,-0.12614751403487803,-0.13497828788866706,False,False,False,False,153121.0,141468.063703807,False,False,False,False,7999.644171579544,False,False,False,False
2025-03-31 19:00:00+00:00,942.93,948.42,942.55,945.78,10636.0,,,,,,,,,,,,,,,,936.2312960367218,924.0896812676888,917.9042352409069,930.5679647775675,941.4158080886875,949.8382419658982,960.3808586420791,968.7741683151979,,,,,,,,,,,,,,,,,,,,928.6336652592448,915.2727914591837,,,,,,941.4158080886875,937.3108711053177,941.1502817918434,921.9532283592143,"rgba(239, 83, 80, 0.5)",16.179804925101287,937.5620989703516,0.507911008055428,63.22891000934499,7.821920364016719,True,False,True,False,True,3.049362180117871,923.6069,983.0008,0.0,0.0,0.0,0.0,0.9567160038835718,0.981087400186253,False,False,False,False,-0.11627336408398571,-0.12562582598632638,False,False,False,False,163757.0,141813.62860762395,False,False,False,False,8040.517905353504,False,False,False,False
2025-04-01 14:00:00+00:00,954.67,957.0,948.525,956.81,10735.0,,,,,,,,,,,,,,,,937.7256305874965,925.0264366725283,918.707499610788,930.8091543992279,941.533498258409,949.8743732572718,960.3340932959024,968.6737960655503,,,,,,,,,,,,,,,,,,,,929.5722916537973,915.989338926822,,,,,,941.533498258409,937.8246112727793,941.5855602683969,922.7808152903096,#000000,16.537444034617796,937.9682012863559,1.139341646399682,68.26793620312174,12.538104858943264,True,False,True,False,True,7.0611494829183385,924.6395,982.45825,0.0,0.0,0.0,0.0,0.9566593692680904,0.9744245902609313,False,False,False,False,-0.08706825180288451,-0.10634703889460545,False,False,False,False,174492.0,142320.27002456,False,False,False,False,8082.292821549573,False,False,False,False
2025-04-01 15:00:00+00:00,956.5,957.025,951.26,953.53,4948.0,,,,,,,,,,,,,,,,938.3269968340119,925.436347658358,919.0641091724763,930.9178534822506,941.5862753044092,949.8901492002766,960.3121782834721,968.6274482941651,,,,,,,,,,,,,,,,,,,,929.9791351036091,916.3093232904178,,,,,,941.5862753044092,938.0449816623446,941.7701697786774,923.1442291970134,#000000,16.838069820207654,938.1440027690471,0.9137625271328818,69.18868441323326,13.389352814546655,True,False,True,False,True,5.695853766246991,925.6385,981.9016499999999,0.0,0.0,0.0,0.0,0.9564436551211503,0.9875282485171085,False,False,False,False,-0.08154838478717974,-0.0939477118408926,False,False,False,False,169544.0,142742.34335751255,False,False,False,False,8033.699134393765,False,False,False,False
2025-04-01 16:00:00+00:00,953.26,953.82,948.97,953.1,5625.0,,,,,,,,,,,,,,,,938.8787396718985,925.8571223917944,919.438374550264,931.0296950422418,941.6362241766739,949.899258065196,960.2797831055111,968.5680751509892,,,,,,,,,,,,,,,,,,,,930.3886591679554,916.6478450082143,,,,,,941.6362241766739,938.262377633074,941.9484090193212,923.5182520880849,#000000,17.002104288150424,938.3185137773189,0.8693915748407115,69.48087356612879,13.839816153214883,True,False,True,False,True,5.51665155125983,926.6269,981.30925,0.0,0.0,0.0,0.0,0.937060823573857,1.0019493766528142,False,False,False,False,-0.09190687228114791,-0.09292729206102025,False,False,False,False,163919.0,143070.66361553562,False,False,False,False,7996.354961767504,False,False,False,False
2025-04-01 17:00:00+00:00,952.44,953.94,950.24,950.81,3860.0,,,,,,,,,,,,,,,,939.2241192965759,926.1349971127936,919.6879914425286,931.1046679026302,941.6692352637809,949.904560811319,960.2569011960325,968.5268444641727,,,,,,,,,,,,,,,,,,,,930.6571812944088,916.8745090782043,,,,,,941.6692352637809,938.4041007862448,942.0636646862292,923.7658451863065,#000000,17.187136315560185,938.4328546626537,0.7201400576628219,67.91786016396799,13.839816153214883,True,False,True,False,True,4.556567750479584,927.5994999999999,980.6995,0.0,0.0,0.0,0.0,0.9384737445864473,0.998175689675212,False,False,False,False,-0.08911654764322818,-0.09102191985212421,False,False,False,False,160059.0,143334.04867575987,False,False,False,False,7932.2254274765355,False,False,False,False
2025-04-01 18:00:00+00:00,951.22,951.22,944.4,946.75,4997.0,,,,,,,,,,,,,,,,939.5023064577572,926.4281242405483,919.9636842905221,931.1812245852408,941.6937962038977,949.8950720031087,960.2130467732812,968.4605261959471,,,,,,,,,,,,,,,,,,,,930.9272637485789,917.1286580951952,,,,,,941.6937962038977,938.5393702594077,942.1672225937879,924.027960921887,#000000,17.3321187226009,938.54277603223,0.47352687222641004,64.05688899141049,13.839816153214883,True,False,True,False,False,2.876622910147642,928.5706999999999,980.0791,0.0,0.0,0.0,0.0,0.9307392760276978,1.0021566636867332,False,False,False,False,-0.10404559500049956,-0.09753375742631189,False,False,False,False,155062.0,143515.87737846127,False,False,False,False,7886.718056507907,False,False,False,False
2025-04-01 19:00:00+00:00,946.44,956.43,946.02,954.04,17046.0,,,,,,,,,,,,,,,,940.8109004496995,927.5809709275791,921.0184833096315,931.5110569912048,941.8431986233763,949.9246739442499,960.1200553717849,968.2874039795396,,,,,,,,,,,,,,,,,,,,932.0313429826004,918.0944668358283,,,,,,941.8431986233763,939.1222553415494,942.6370929496333,925.0629049092144,#000000,17.658935278268636,939.0195125696919,0.8505885090814361,64.51978211773884,13.839816153214883,True,False,True,False,False,5.563109440486059,929.7379,979.4915000000001,0.0,0.0,0.0,0.0,0.9336446955430002,0.9944808537350909,False,False,False,False,-0.08963644888347533,-0.0935851031548936,False,False,False,False,172108.0,143959.16610127583,False,False,False,False,8028.722427724839,False,False,False,False
2025-04-02 14:00:00+00:00,959.07,971.475,956.83,970.49,19649.0,,,,,,,,,,,,,,,,943.5206407276576,929.4804198798844,922.6648425489202,932.1295961550248,942.2384196847873,950.1668444176595,960.200807379516,968.262939259635,,,,,,,,,,,,,,,,,,,,933.9669633924674,919.5780321566203,,,,,,942.2384196847873,940.2209505602174,943.5830637566356,926.7724977745438,"rgba(38, 166, 154, 0.5)",18.43470080855178,939.9262394153411,1.6579471997983548,68.81669596239928,13.839816153214883,True,False,True,False,True,11.04808231064797,931.2206,978.97025,0.0,0.0,0.0,0.0,0.9437027025684085,0.9782661624919877,False,False,False,False,-0.02264937504732317,-0.05811723910110839,False,False,False,False,191757.0,144700.21778962814,False,False,False,False,8208.881769930655,False,False,False,False
2025-04-02 15:00:00+00:00,970.36,970.36,960.91,961.1,5800.0,,,,,,,,,,,,,,,,944.148329472512,929.9753552150815,923.105398213172,932.2967976006942,942.3424656165276,950.2276338972133,960.215964173251,968.2482103403845,,,,,,,,,,,,,,,,,,,,934.4620087363022,919.9793461630463,,,,,,942.3424656165276,940.5001509428184,943.8200193161044,927.2206774496742,#000000,18.853767492880426,940.1595329985287,1.1106781182794847,66.9873532753766,13.839816153214883,True,False,True,False,True,7.263107908369417,932.5356999999999,978.3919500000001,0.0,0.0,0.0,0.0,0.9577146722775177,0.9726470983242057,False,False,False,False,-0.016371833166619332,-0.03724453613386386,False,False,False,False,185957.0,145339.85782389747,False,False,False,False,8171.534765745682,False,False,False,False
2025-04-02 16:00:00+00:00,960.91,965.95,960.06,965.81,1862.0,,,,,,,,,,,,,,,,944.3400318098588,930.1304243822618,923.2442297900257,932.3497979999694,942.3753790945475,950.24678128259,960.220578078208,968.2432948746779,,,,,,,,,,,,,,,,,,,,934.6165458255084,920.1061241857092,,,,,,942.3753790945475,940.5873187323356,943.8938146640173,927.3613350056088,"rgba(38, 166, 154, 0.5)",19.37180068162399,940.2326057305991,1.320341598066487,66.90577155497229,13.839816153214883,True,False,True,False,True,8.75455217920755,933.8167,977.8610000000001,0.0,0.0,0.0,0.0,0.972012830390098,0.9724509167082093,False,False,False,False,-0.027509583138056865,-0.03237705963596036,False,False,False,False,187819.0,145998.44917546495,False,False,False,False,8073.712521315516,False,False,False,False
2025-04-02 17:00:00+00:00,965.84,969.565,961.915,964.23,2112.0,,,,,,,,,,,,,,,,944.5671177218187,930.3112890459834,923.4055443935755,932.4121587275936,942.4148279558906,950.2704853197357,960.2276172950411,968.2394088991507,,,,,,,,,,,,,,,,,,,,934.7975469064722,920.2532694599591,,,,,,942.4148279558906,940.689926572522,943.9810561698487,927.5254081832156,#000000,19.797796736772252,940.3186731020953,1.207777169137817,66.09628525307158,13.839816153214883,True,False,True,False,False,8.128025838251869,935.1148999999999,977.32145,0.0,0.0,0.0,0.0,0.9732401945253287,0.9609088577420376,False,False,False,False,-0.01592727279037251,-0.024152166213166435,False,False,False,False,185707.0,146614.08562235697,False,False,False,False,7981.282869822252,False,False,False,False
2025-04-02 18:00:00+00:00,964.04,967.26,958.16,958.97,1631.0,,,,,,,,,,,,,,,,944.7077334391271,930.4347391686406,923.5181136314997,932.4546379828574,942.4401778640319,950.2841372677905,960.2289550219862,968.2326523434442,,,,,,,,,,,,,,,,,,,,934.9187212563613,920.35677103785,,,,,,942.4401778640319,940.7576639013589,944.0376433399222,927.6377461471056,#000000,20.102815605536204,940.3757629341802,0.9249568533424274,63.13270023988548,18.18135409570901,False,False,True,False,False,6.06795241565743,936.2287,976.7416250000001,0.0,0.0,0.0,0.0,0.9668293709658018,0.9653008860201259,False,False,False,False,-0.028759249193686286,-0.02645570770342636,False,False,False,False,184076.0,147194.89049642894,False,False,False,False,7882.828871840512,False,False,False,False
2025-04-02 19:00:00+00:00,959.24,968.56,959.08,965.0,12611.0,,,,,,,,,,,,,,,,945.8870091487288,931.4389728090978,924.4280155253163,932.8096874245556,942.6619394981238,950.4142737536253,960.2620288794278,968.2019013122224,,,,,,,,,,,,,,,,,,,,935.9130779934916,921.1922218286385,,,,,,942.6619394981238,941.3209128173228,944.5129785438871,928.552649911065,#000000,20.5426067178848,940.8518201840867,1.1755168244977114,62.9683493137688,17.78626888262069,False,False,True,False,False,8.009960174514621,937.3962999999999,976.189225,0.0,0.0,0.0,0.0,0.9634601640319266,0.9695526356562026,False,False,False,False,-0.024057550403487928,-0.025256629053457144,False,False,False,False,196687.0,147962.2100236161,False,False,False,False,7956.133850571667,False,False,False,False
