date,Close,High,Low,Open,Volume,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_718,aVWAP_peak_682,aVWAP_peak_646,aVWAP_peak_597,aVWAP_peak_582,aVWAP_peak_550,aVWAP_peak_520,aVWAP_peak_505,aVWAP_peak_474,aVWAP_peak_429,aVWAP_peak_394,aVWAP_peak_337,aVWAP_peak_324,aVWAP_peak_280,aVWAP_peak_231,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_104,aVWAP_peak_54,aVWAP_peak_28,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_713,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_586,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_413,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_329,aVWAP_valley_307,aVWAP_OB_bull_817,aVWAP_OB_bull_746,aVWAP_OB_bear_809,aVWAP_OB_bear_280,aVWAP_OB_bear_104,aVWAP_OB_bear_54,aVWAP_OB_bear_28,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-21 00:00:00+00:00,68.9384038056,69.09036208,68.3812234663,68.5078553616,1822399,,,,,,,,,,,,,,,,,,,,,,67.5543041712324,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.5543041712324,67.5543041712324,,#000000,,67.3432944448982,,54.988513368845645,-1.9114380368779322,False,True,True,False,True,5.687429872096352,,0.0,0.0,0.0,0.0,0.9876451403239102,0.8774823041215157,False,False,False,False,0.08061432530474984,0.03081769602855053,False,False,False,False,1598040,2837959.198061333,False,False,False,False,2207630.62456334,False,False,False,False
2022-03-22 00:00:00+00:00,69.1325727118,69.7657321883,69.0650357009,69.2676467334,2667982,,,,,,,,,,,,,,,,,,,,,69.32111353366666,67.62659917079326,,,,,,,,,,,,,,,,,,,,,,,,,,,69.32111353366666,67.62659917079326,68.47385635222996,,#000000,,67.84442202236917,,57.047567286205435,0.09143388412149989,False,False,True,False,True,6.184024435364442,,0.0,0.0,0.0,0.0,0.9910865745200337,0.8750474807845546,False,False,False,False,0.1359747176187296,0.08339620682364006,False,False,False,False,4266022,2893961.660882457,False,False,False,False,2225683.619678503,False,False,False,False
2022-03-23 00:00:00+00:00,67.8915801377,68.8202140367,67.731179737,68.7273506468,1951261,,,,,,,,,,,,,,,,,,,,,68.82542234017345,67.64173937318381,,,,,,,,,,,,,,,,,,,,,,,,,,,68.82542234017345,67.64173937318381,68.23358085667863,,#000000,,67.77754895290234,,55.679302372879405,0.09143388412149989,False,False,True,False,True,2.559999491974427,,0.0,0.0,0.0,0.0,0.9766401874325159,0.8827887974132794,False,False,False,False,0.04343269071768327,0.06341444877066166,False,False,False,False,2314761,2871247.909475302,False,False,False,False,2214921.9483185615,False,False,False,False
2022-03-24 00:00:00+00:00,68.0350962858,68.4149919717,67.6763059157,68.2292651919,1641976,,,,,,,,,,,,,,,,,,,,,68.62000787703927,67.65129569161208,,,,,,,,,,,,,,,,,,,,,,,,,,,68.62000787703927,67.65129569161208,68.13565178432567,,#000000,,67.75790579555134,,55.03086959126817,0.09143388412149989,False,False,True,False,True,2.9395965191442457,,0.0,0.0,0.0,0.0,0.9702378336090601,0.8979962831096454,False,False,False,False,0.024893167134666345,0.044153807952664,False,False,False,False,3956737,2913816.1091037216,False,False,False,False,2192453.4797570496,False,False,False,False
2022-03-25 00:00:00+00:00,68.9806144374,69.0101618796,68.0182120331,68.3221285818,1488465,,,,,,,,,,,,,,,,,,,,,68.62954498721649,67.67286246581303,,,,,,,,,,,,,,,,,,,,,,,,,,,68.62954498721649,67.67286246581303,68.15120372651475,,#000000,,67.78997818201745,,56.27369139087526,0.09143388412149989,False,False,True,False,True,5.391752450860565,,0.0,0.0,0.0,0.0,0.9599910436107175,0.9015382261164786,False,False,False,False,0.06268428517603683,0.05341904656435041,False,False,False,False,5445202,3013086.144040831,False,False,False,False,2164846.088394028,False,False,False,False
2022-03-28 00:00:00+00:00,68.7780034049,68.803329784,68.0435384121,68.6091608778,1687615,,,,,,,,,,,,,,,,,,,,,68.61382258599828,67.69323341917679,,,,,,,,,,,,,,,,,,,,,,,,,,,68.61382258599828,67.69323341917679,68.15352800258754,,#000000,,67.81526193759909,,56.61328858533225,0.3545184119427134,False,False,True,False,True,4.797993040122346,,0.0,0.0,0.0,0.0,0.9467486092190878,0.9147468423595915,False,False,False,False,0.05535375874736524,0.05438640265585783,False,False,False,False,3757587,3042282.2560392297,False,False,False,False,2146131.143751125,False,False,False,False
2022-03-29 00:00:00+00:00,68.6091608778,69.5462369031,68.3305707081,69.4196050078,1428750,,,,,,,,,,,,,,,,,,,,,68.64207052350908,67.7153345424559,,,,,,,,,,,,,,,,,,,,,,,,,,,68.64207052350908,67.7153345424559,68.1787025329825,,#000000,,67.84822525453005,,56.412447487556804,0.5135706154659587,False,False,True,False,True,4.299952591011234,,0.0,0.0,0.0,0.0,0.9590560001623938,0.901464737772817,False,False,False,False,0.09705260538390337,0.07571950401988059,False,False,False,False,2328837,3014304.0107043576,False,False,False,False,2117998.5498785316,False,False,False,False
2022-03-30 00:00:00+00:00,68.6091608778,69.0228250692,67.9971067172,68.7780034049,1634597,,,,,,,,,,,,,,,,,,,,,68.62912000151402,67.73336541858056,,,,,,,,,,,,,,,,,,,,,,,,,,,68.62912000151402,67.73336541858056,68.18124271004729,,#000000,,67.868870764442,,56.278553422373164,0.7823023060880772,False,False,True,False,True,4.299952591011234,,0.0,0.0,0.0,0.0,0.9412340753613142,0.9239126866153426,False,False,False,False,0.06234318730522754,0.06903134566255406,False,False,False,False,2328837,2987422.9514610493,False,False,False,False,2099041.626353883,False,False,False,False
2022-03-31 00:00:00+00:00,67.0473675024,68.6176030042,66.8447564699,68.1026332966,2150656,,,,,,,,,,,,,,,,,,,,,68.46385307989944,67.72695341785389,,,,,,,,,,,,,,,,,,,,,,,,,,,68.46385307989944,67.72695341785389,68.09540324887666,,#000000,,67.83739581483755,,52.45054763006975,0.7823023060880772,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0.9389025080149159,0.9272719881751373,False,False,False,False,-0.00042471446602976645,0.03430331559826215,False,False,False,False,178181,2877256.600423361,False,False,False,False,2101065.719438045,False,False,False,False
2022-04-01 00:00:00+00:00,67.1149045132,67.7565061161,66.5323977948,67.5707793363,1681157,,,,,,,,,,,,,,,,,,,,,68.3270287107521,67.71432665998243,,,,,,,,,,,,,,,,,,,,,,,,,,,68.3270287107521,67.71432665998243,68.02067768536727,,#000000,,67.80379874147832,,50.07217579899609,5.425160294523899,False,True,False,False,False,0.0,,0.0,0.0,0.0,0.0,0.9343709799288468,0.9345968662785442,False,False,False,False,-0.04768863148765172,-0.006692657944694785,False,False,False,False,1859338,2837338.223936171,False,False,False,False,2084598.7108326314,False,False,False,False
2022-04-04 00:00:00+00:00,67.9422328959,67.9844435276,66.9207356071,67.2753049139,2551904,,,,,,,,,,,,,,,,,,,,,68.23091865619334,67.71123867469049,,,,,,,,,,,,,,,,,,,,,,,,,,,68.23091865619334,67.71123867469049,67.97107866544192,,#000000,,67.78876095893689,,50.54277735123465,5.425160294523899,False,True,False,False,False,2.260374866598319,,0.0,0.0,0.0,0.0,0.9615031183067726,0.917321888724866,False,False,False,False,-0.022853402372393923,-0.014773030158544354,False,False,False,False,4411242,2899059.940644556,False,False,False,False,2102924.408447038,False,False,False,False
2022-04-05 00:00:00+00:00,67.7227376107,68.7780034049,67.6214320944,68.2292651919,1850460,,,,,,,,,,,,,,,,,,,,,68.21394494395912,67.7185606974729,,,,,,,,,,,,,,,,,,,,,,,,,,,68.21394494395912,67.7185606974729,67.96625282071601,,#000000,,67.79620893072509,,50.309568335849875,5.316117629574329,False,True,False,False,False,1.6327203070837086,,0.0,0.0,0.0,0.0,1.000107213485896,0.8885818802214825,False,False,False,False,0.037306869111595774,0.01126691947652571,False,False,False,False,2560782,2885794.139050652,False,False,False,False,2093023.8434098992,False,False,False,False
2022-04-06 00:00:00+00:00,66.7941037117,67.4779159464,66.4310922785,67.4694738201,3458871,,,,,,,,,,,,,,,,,,,,,68.0262440441639,67.68595645633056,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0262440441639,67.68595645633056,67.85610025024724,,#000000,,67.73725073520657,,48.00812222865632,2.917297579952546,False,True,False,False,False,0.0,,0.0,0.0,0.0,0.0,0.974494836524202,0.9164212506823504,False,False,False,False,-0.06302540569611542,-0.025879243109794857,False,False,False,False,-898089,2737406.564970234,False,False,False,False,2146586.477001668,False,False,False,False
2022-04-07 00:00:00+00:00,65.2829630944,66.6462199588,64.6865382162,66.4076500075,4313810,,,,,,,,,,,,,,,,,,,,,67.64980502081863,67.58420784025175,,,,,,,,,,,,,,,,,,,,,,,,,,,67.64980502081863,67.58420784025175,67.61700643053518,,#000000,,67.58206105376459,,43.75685793863456,-1.1836814612341229,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9322930887309471,0.9347757138232556,False,False,False,False,-0.1681961793860561,-0.09703771124792548,False,False,False,False,-5211899,2425669.0918341465,False,False,False,False,2231575.6347663086,False,False,False,False
2022-04-08 00:00:00+00:00,65.5726551781,66.2372428995,65.2062798958,65.2829630944,1431489,,,,,,,,,,,,,,,,,,,,,67.55524201366856,67.55460780471819,,,,,,,,,,,,,,,,,,,,,,,,,,,67.55524201366856,67.55460780471819,67.55492490919337,,#000000,,67.54030022471207,,41.74475677087602,-3.0642833477698375,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9382290218718057,0.9379984838582036,False,False,False,False,-0.16361442139024782,-0.13032606631908666,False,False,False,False,-3780410,2182293.4411739837,False,False,False,False,2200199.688304885,False,False,False,False
2022-04-11 00:00:00+00:00,65.189239185,66.015713659,65.0273524323,65.2148002512,1933169,,,,,,,,,,,,,,,,,,,,,67.42517145673253,67.51070833380979,,,,,,,,,,,,,,,,,,,,,,,,,,,67.42517145673253,67.51070833380979,67.46793989527116,,#000000,,67.48012251742205,,39.74271586050473,-4.952361900354177,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9482917669804184,0.9252686557150439,False,False,False,False,-0.18021289951786437,-0.15526948291847553,False,False,False,False,-5713579,1872651.384657357,False,False,False,False,2189727.896606654,False,False,False,False
2022-04-12 00:00:00+00:00,63.7748601882,65.6237773105,63.6811362787,65.5811755335,2223332,,,,,,,,,,,,,,,,,,,,,67.22528986999788,67.43821287093783,,,,,,,,,,,,,,,,,,,,,,,,,,,67.22528986999788,67.43821287093783,67.33175137046786,,#000000,,67.38233087910776,,36.31449246654071,-8.163118436334173,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9234542256026015,0.9445147140115137,False,False,False,False,-0.2535385265749703,-0.2044040047467229,False,False,False,False,-7936911,1487962.6636904017,False,False,False,False,2191045.704582864,False,False,False,False
2022-04-13 00:00:00+00:00,63.6385345017,63.8643239199,62.7950193169,63.263638864,2201571,,,,,,,,,,,,,,,,,,,,,66.99524870879547,67.34898448112038,,,,,,,,,,,,,,,,,,,,,,,,,,,66.99524870879547,67.34898448112038,67.17211659495793,,#000000,,67.26464124083707,,33.84939951236362,-10.425168023427752,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8884520236964341,0.9871084934788928,False,False,False,False,-0.34282825441539394,-0.2736161295810584,False,False,False,False,-10138482,1032023.6572711704,False,False,False,False,2191458.461265889,False,False,False,False
2022-04-14 00:00:00+00:00,63.4766477491,63.9708283624,63.4255256166,63.5703716585,2136664,,,,,,,,,,,,,,,,,,,,,66.8078478896086,67.27016439579788,,,,,,,,,,,,,,,,,,,,,,,,,,,66.8078478896086,67.27016439579788,67.03900614270324,,#000000,,67.16441136346957,,31.981054030951082,-12.155855500475923,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8759510627208066,1.0031059428544031,False,False,False,False,-0.3110681041311601,-0.2923421168561092,False,False,False,False,-12275146,510173.866789948,False,False,False,False,2189309.658863305,False,False,False,False
2022-04-18 00:00:00+00:00,63.2551185086,63.7109575226,63.0676706897,63.3744034842,1257389,,,,,,,,,,,,,,,,,,,,,66.6981338691691,67.22187921573308,,,,,,,,,,,,,,,,,,,,,,,,,,,66.6981338691691,67.22187921573308,66.96000654245108,,#000000,,67.10405311458415,,30.416005209931022,-13.65775137417387,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8647068624177976,1.013421522490179,False,False,False,False,-0.3376440393484083,-0.31499307810225874,False,False,False,False,-13532535,-40520.59857436363,False,False,False,False,2152763.7506725877,False,False,False,False
2022-04-19 00:00:00+00:00,63.8004212544,63.9026655192,63.2039963762,63.434045972,1792038,,,,,,,,,,,,,,,,,,,,,66.56583901842444,67.16009568889321,,,,,,,,,,,,,,,,,,,,,,,,,,,66.56583901842444,67.16009568889321,66.86296735365883,,#000000,,67.02882277939946,,31.412311383114222,-13.65775137417387,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8658151213664104,1.0052177456067806,False,False,False,False,-0.32347623940352344,-0.3192346587528911,False,False,False,False,-11740497,-499343.2025518395,False,False,False,False,2138617.642803075,False,False,False,False
2022-04-20 00:00:00+00:00,64.8825063905,65.317044516,64.3457240001,64.5076107528,1644099,,,,,,,,,,,,,,,,,,,,,66.50036768894928,67.12412605692906,,,,,,,,,,,,,,,,,,,,,,,,,,,66.50036768894928,67.12412605692906,66.81224687293917,,#000000,2.275615492367084,66.98826543142178,-0.9253580176374094,35.521309638137026,-13.65775137417387,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8695187483874803,1.0003302111379924,False,False,False,False,-0.21682037738381696,-0.268027518068354,False,False,False,False,-10096398,-875698.2926478458,False,False,False,False,2119224.754850013,False,False,False,False
2022-04-21 00:00:00+00:00,64.1156744043,65.9901525928,63.9410071185,65.2574020282,1666796,,,,,,,,,,,,,,,,,,,,,66.43271619306304,67.08620454085433,,,,,,,,,,,,,,,,,,,,,,,,,,,66.43271619306304,67.08620454085433,66.75946036695868,,#000000,2.292093150336107,66.94567070436815,-1.2346777004473732,36.6872715508419,-19.389231597733268,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8571852818480963,1.0012468535784882,False,False,False,False,-0.2059361592496627,-0.23698183865900835,False,False,False,False,-11763194,-1302658.9086224402,False,False,False,False,2101482.450738248,False,False,False,False
2022-04-22 00:00:00+00:00,62.4712458116,63.9026655192,62.3008387035,63.9026655192,2316120,,,,,,,,,,,,,,,,,,,,,66.2586202719806,66.99759792369841,,,,,,,,,,,,,,,,,,,,,,,,,,,66.2586202719806,66.99759792369841,66.62810909783951,,#000000,2.353073316201418,66.84080066757265,-1.8569565282506595,34.825491404007145,-19.389231597733268,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8267574907309503,1.0344291268505645,False,False,False,False,-0.34282825441539394,-0.28990504653720117,False,False,False,False,-14079314,-1803704.206323521,False,False,False,False,2109899.6095328266,False,False,False,False
2022-04-25 00:00:00+00:00,62.3093590589,62.5564493656,60.9290614837,61.951504132,2548879,,,,,,,,,,,,,,,,,,,,,66.03652597682235,66.882506165989,,,,,,,,,,,,,,,,,,,,,,,,,,,66.03652597682235,66.882506165989,66.45951607140567,,#000000,2.417221758331821,66.70500379513649,-1.8184697870955888,33.36140335886787,-19.389231597733268,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8119666503742106,1.0548947189836522,False,False,False,False,-0.34282825441539394,-0.31636665047629753,False,False,False,False,-16628193,-2385056.708036324,False,False,False,False,2127114.487590363,False,False,False,False
2022-04-26 00:00:00+00:00,60.7756950864,61.8492598672,60.767174731,61.6106899159,1975301,,,,,,,,,,,,,,,,,,,,,65.84885123656072,66.78299105445747,,,,,,,,,,,,,,,,,,,,,,,,,,,65.84885123656072,66.78299105445747,66.3159211455091,,#000000,2.532343234695903,66.58834925919771,-2.295365846603226,30.528467178505455,-13.382991528281437,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8033472108955716,1.0630308490045197,False,False,False,False,-0.34282825441539394,-0.3295974524458457,False,False,False,False,-18603494,-3021073.8567407816,False,False,False,False,2121161.01748878,False,False,False,False
2022-04-27 00:00:00+00:00,60.2559534069,60.9290614837,60.0216436333,60.5030437136,1966450,,,,,,,,,,,,,,,,,,,,,65.64903092113869,66.674949271655,,,,,,,,,,,,,,,,,,,,,,,,,,,65.64903092113869,66.674949271655,66.16199009639683,,#000000,2.6610274991431866,66.46243452195233,-2.332362637007973,28.11046620418741,-15.740395074014522,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8076594116642476,1.0594148399106738,False,False,False,False,-0.34282825441539394,-0.3362128534306198,False,False,False,False,-20569944,-3709264.842750947,False,False,False,False,2115093.9187637297,False,False,False,False
2022-04-28 00:00:00+00:00,62.3349201251,62.4542051008,60.7756950864,61.0568668147,5436531,,,,,,,,,,,,,,,,,,,,,65.29964703733367,66.4594049110718,,,,,,,,,,,,,,,,,,,,,,,,,,,65.29964703733367,66.4594049110718,65.87952597420274,,#000000,2.719608331872192,66.22351456452107,-1.4298361987823967,32.10950191130381,-15.740395074014522,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8088999260073799,1.029475747206679,False,False,False,False,-0.26713965112027416,-0.301676252275447,False,False,False,False,-15133413,-4157270.6528391456,False,False,False,False,2245346.353322015,False,False,False,False
2022-04-29 00:00:00+00:00,61.5510474281,62.564969721,61.4828845849,62.2752776373,4732377,,,,,,,,,,,,,,,,,,,,,65.04485694855998,66.28731012251582,,,,,,,,,,,,,,,,,,,,,,,,,,,65.04485694855998,66.28731012251582,65.6660835355379,,#000000,2.7962134963079,66.03829622346078,-1.6047590075957032,33.66046717585167,-15.740395074014522,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8156854874112256,1.0408024620493759,False,False,False,False,-0.23880762829973087,-0.2702419402875889,False,False,False,False,-19865790,-4773291.019394473,False,False,False,False,2342876.9669172303,False,False,False,False
2022-05-02 00:00:00+00:00,61.3550792538,61.8066580902,60.396539271,61.7384952469,4017431,,,,,,,,,,,,,,,,,,,,,64.81616576757071,66.130054686796,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81616576757071,66.130054686796,65.47311022718335,,#000000,2.8693836082664292,65.86962063656337,-1.5733488438971326,34.41968043472886,-21.978740131859226,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8029630293970645,1.0464392803692508,False,False,False,False,-0.2976555375837214,-0.28394873893565514,False,False,False,False,-23883221,-5522700.038241749,False,False,False,False,2408545.752528319,False,False,False,False
2022-05-03 00:00:00+00:00,62.2326758603,62.6672139858,61.4062013862,61.5084456511,3225283,,,,,,,,,,,,,,,,,,,,,64.69289360959914,66.03277415789421,,,,,,,,,,,,,,,,,,,,,,,,,,,64.69289360959914,66.03277415789421,65.36283388374667,,#000000,2.91527785207805,65.76971761105484,-1.2132777492318934,37.04983423021183,-19.35528813545489,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.82408592844598,1.0252312599922129,False,False,False,False,-0.2240496102242155,-0.2539991745799353,False,False,False,False,-20657938,-6116238.781840112,False,False,False,False,2440574.664193875,False,False,False,False
2022-05-04 00:00:00+00:00,63.0761910451,63.1486140661,61.8492598672,62.1645130171,5595434,,,,,,,,,,,,,,,,,,,,,64.54670133027784,65.89840323895474,,,,,,,,,,,,,,,,,,,,,,,,,,,64.54670133027784,65.89840323895474,65.22255228461628,,#000000,2.9396321254904514,65.63749327724972,-0.8713002589473279,40.63314050021697,-15.897324682708486,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8443079365749284,1.010504207677005,False,False,False,False,-0.19018063391209974,-0.22208990424601754,False,False,False,False,-15062504,-6467072.71196403,False,False,False,False,2564294.6381470566,False,False,False,False
2022-05-05 00:00:00+00:00,62.0111466198,63.1273131776,61.423242097,63.1187928222,5204676,,,,,,,,,,,,,,,,,,,,,64.39659886162691,65.76459079239925,,,,,,,,,,,,,,,,,,,,,,,,,,,64.39659886162691,65.76459079239925,65.08059482701307,,#000000,2.9736904303880682,65.50431103485172,-1.1746900011363532,41.16204497525287,-15.31813739305177,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8405308873572471,1.0154572354317468,False,False,False,False,-0.19973444080203223,-0.2109121725240249,False,False,False,False,-20267180,-7008253.389926225,False,False,False,False,2667839.0052785445,False,False,False,False
2022-05-06 00:00:00+00:00,61.5254863619,61.9174227104,60.9290614837,61.6277306267,4743892,,,,,,,,,,,,,,,,,,,,,64.23550620114253,65.62753881119944,,,,,,,,,,,,,,,,,,,,,,,,,,,64.23550620114253,65.62753881119944,64.93152250617098,,#000000,3.0263546355112543,65.36578688085999,-1.2689525787552747,40.73618028212569,-15.31813739305177,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8532166415020729,1.0116207267148665,False,False,False,False,-0.2661318134398861,-0.2385219929819555,False,False,False,False,-25011072,-7714246.276595785,False,False,False,False,2749252.848208798,False,False,False,False
2022-05-09 00:00:00+00:00,60.5797269122,61.0909482363,60.2048312745,60.5712065568,4329884,,,,,,,,,,,,,,,,,,,,,64.06350733479388,65.48636058546717,,,,,,,,,,,,,,,,,,,,,,,,,,,64.06350733479388,65.48636058546717,64.77493396013053,,#000000,3.097566060117212,65.22137848910215,-1.4984834824560636,39.04383898238754,-15.31813739305177,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8137304882055433,1.0446178757119766,False,False,False,False,-0.32860016151729593,-0.2835610772496257,False,False,False,False,-29340956,-8562352.540258696,False,False,False,False,2811238.383573159,False,False,False,False
2022-05-10 00:00:00+00:00,60.1963109191,61.3209978322,59.7617727935,60.8012561527,5319297,,,,,,,,,,,,,,,,,,,,,63.862406120718646,65.31680269120413,,,,,,,,,,,,,,,,,,,,,,,,,,,63.862406120718646,65.31680269120413,64.58960440596138,,#000000,3.182133359741187,65.04902309302352,-1.5249870528110763,37.37939761201263,-15.31813739305177,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8196744474132744,1.0394361058508383,False,False,False,False,-0.3373674220611083,-0.310464249655367,False,False,False,False,-34660253,-9585799.617111295,False,False,False,False,2909593.6234330353,False,False,False,False
2022-05-11 00:00:00+00:00,60.7330933094,61.5510474281,60.1963109191,60.4348808703,4851688,,,,,,,,,,,,,,,,,,,,,63.716669680872464,65.18364194940376,,,,,,,,,,,,,,,,,,,,,,,,,,,63.716669680872464,65.18364194940376,64.45015581513812,,#000000,3.2501593485327045,64.91640503287178,-1.2871097305922408,37.6977750071743,-15.31813739305177,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8559625475432063,1.0256295903164279,False,False,False,False,-0.31017186455011664,-0.31031805710274185,False,False,False,False,-29808565,-10378849.239969676,False,False,False,False,2985754.187219975,False,False,False,False
