date,Close,High,Low,Open,Volume,aVWAP_OB_bear_619,aVWAP_OB_bear_453,aVWAP_OB_bear_321,aVWAP_OB_bear_261,aVWAP_OB_bear_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-10 00:00:00+00:00,0.27,0.2749,0.2581,0.2749,67849,0.32471020536810985,0.6895546753587009,0.8479055843123384,0.924047795360502,1.0425390480958454,0.3105794155633144,#000000,0.0688698981237002,0.43397902376151576,-2.38099704267002,48.2372676557663,-4.947438959935631,True,False,False,False,False,0.0,0.42863015,0.30027292857142857,0.16580671428571425,-1,0.0,0.0,0.0,0.0,1,0.8799579750312586,1.1093716227492976,False,False,False,False,-0.1979785441104714,-0.20373070262051587,False,False,False,False,-1561865,-2305046.381344704,False,False,False,False,206972.8938916854,False,False,False,False
2024-10-11 00:00:00+00:00,0.2656,0.2793,0.258,0.2625,28774,0.3245710766273677,0.6894027232698899,0.8477364797531783,0.9238593427118102,1.042321051880877,0.31039238246430706,#000000,0.06876125521629316,0.43382241754293105,-2.44647101065529,47.60050580239386,-4.947438959935631,True,False,False,False,False,0.0,0.42735815000000005,0.30027292857142857,0.16851385714285716,-1,0.0,0.0,0.0,0.0,1,0.8949031479338317,1.093496148290139,False,False,False,False,-0.19012612225240844,-0.19692841243646214,False,False,False,False,-1590639,-2277030.405605696,False,False,False,False,199984.7019743644,False,False,False,False
2024-10-14 00:00:00+00:00,0.2701,0.2793,0.26,0.27,139431,0.32393168442739834,0.6886717267143238,0.8469214942829009,0.9229506927771013,1.0412693857469935,0.3095698820535716,#000000,0.06874446030425879,0.43309334768253027,-2.371003379197853,47.9248061050202,-4.947438959935631,True,False,False,False,False,0.0,0.42597865,0.30027292857142857,0.1685924285714286,-1,0.0,0.0,0.0,0.0,1,0.8969790881661428,1.1033031609073742,False,False,False,False,-0.16854667860637848,-0.1827375455214203,False,False,False,False,-1451208,-2244645.2132290024,False,False,False,False,197610.04699497757,False,False,False,False
2024-10-15 00:00:00+00:00,0.2525,0.275,0.2524,0.275,102632,0.32338672254502354,0.6881226885434529,0.846312872730842,0.9222734223991323,1.0404872621608912,0.30882883502642816,"rgba(239, 83, 80, 0.5)",0.06885885894317631,0.43250482529622813,-2.6141128107390172,45.67041932271916,-4.947438959935631,True,False,False,True,False,0.0,0.42459115,0.30027292857142857,0.1652352857142858,-1,0.0,0.0,0.0,0.0,1,0.9184453483854749,1.0783410269887335,False,False,False,False,-0.19275158942361392,-0.1877445674725171,False,False,False,False,-1553840,-2217554.8127102177,False,False,False,False,193885.41770105687,False,False,False,False
2024-10-16 00:00:00+00:00,0.2758,0.2768,0.258,0.26,72023,0.3230706211377294,0.6877474234639976,0.8458939607928085,0.9218062978359802,1.0399465175560916,0.3084466692931524,#000000,0.0686858034625686,0.43214281456360953,-2.2762027476145197,47.73326280725389,-4.947438959935631,True,False,False,False,False,0.0,0.42337065,0.30027292857142857,0.16917100000000002,-1,0.0,0.0,0.0,0.0,1,0.9176446366069589,1.084675232784394,False,False,False,False,-0.1776753258006585,-0.1827099466365878,False,False,False,False,-1481817,-2188702.3494666796,False,False,False,False,189106.49935983896,False,False,False,False
2024-10-17 00:00:00+00:00,0.3348,0.3534,0.2704,0.28,1033750,0.32279259434076024,0.6830622520630327,0.8404572804895156,0.9156767104039505,1.03276011671111,0.31069380113250405,"rgba(38, 166, 154, 1.0)",0.0681487211581905,0.43000661476733715,-1.39704183951359,54.50302169370992,-1.6826399198206516,True,False,True,False,True,0.0,0.42241465,0.30027292857142857,0.23017099999999996,1,0.0,0.0,0.0,0.0,1,0.9159150083045192,1.0241926315760286,False,False,False,False,-0.0005899060109233215,-0.09164992632375556,False,False,False,False,-448067,-2120442.1396836727,False,False,False,False,222229.77389474725,False,False,False,False
2024-10-18 00:00:00+00:00,0.331,0.3571,0.3201,0.3412,246724,0.32303701888302194,0.6820116747371556,0.8392169312636184,0.9142722289275099,1.0311053581297023,0.3116188832258734,"rgba(38, 166, 154, 1.0)",0.06729851253996183,0.42969544821885697,-1.4665323867336835,58.488575107236386,1.9515143075019097,True,False,True,False,True,0.0,0.42141965000000003,0.4216361428571428,0.25556385714285723,1,0.0,0.0,0.0,0.0,1,0.9568217491267631,1.0237653092806296,False,False,False,False,0.10493703523271919,0.006643554454481816,False,False,False,False,-694791,-2064534.2518529405,False,False,False,False,223190.33178122778,False,False,False,False
2024-10-21 00:00:00+00:00,0.336,0.3495,0.3,0.34,304505,0.3231584119962934,0.6806956287476861,0.837671590791867,0.9125256225363144,1.029051756635694,0.3123772064754943,"rgba(38, 166, 154, 1.0)",0.06655038859784243,0.42917994550383903,-1.4001412683991437,61.50978100000552,4.658510852113523,True,False,True,False,True,0.0,0.42050015,0.4136997857142857,0.25556385714285723,1,0.0,0.0,0.0,0.0,1,0.9364145282591128,1.0332217070180252,False,False,False,False,0.061413257280573494,0.03402840586752766,False,False,False,False,-390286,-1998877.4576626292,False,False,False,False,226379.142299611,False,False,False,False
2024-10-22 00:00:00+00:00,0.35,0.35,0.3209,0.339,298329,0.3235236392278774,0.6794586244330557,0.8362015127179235,0.9108588828282209,1.0270851086651271,0.3134602633949859,"rgba(38, 166, 154, 1.0)",0.06580518467895935,0.42883806878651176,-1.1980525420775787,64.51008966529788,7.380905918741355,True,False,True,False,True,0.0,0.41967265,0.42534264285714285,0.25556385714285723,1,0.0,0.0,0.0,0.0,0,0.9519103625390517,1.0259724624261661,False,False,False,False,0.10511326529299705,0.06957083558026236,False,False,False,False,-91957,-1924096.2632444869,False,False,False,False,229200.70534668508,False,False,False,False
2024-10-23 00:00:00+00:00,0.3878,0.39,0.34,0.35,418155,0.3249467746266241,0.6779035153188229,0.8342887963144308,0.9086702946660591,1.024476128315842,0.3163141728667479,"rgba(38, 166, 154, 1.0)",0.06535810779816283,0.4289642324716554,-0.629825952103413,68.60494554598908,11.139561136595603,True,False,True,False,True,3.2356038184717555,0.41906515,0.46024978571428565,0.26975021428571433,1,0.0,0.0,0.0,0.0,0,0.9645810065482107,0.9990069441088284,False,False,False,False,0.24589188189828098,0.1577313587392717,False,False,False,True,326198,-1835849.429391762,False,False,False,False,236610.67768603077,False,False,False,True
2024-10-24 00:00:00+00:00,0.3794,0.41,0.3744,0.3777,364871,0.3265012057394943,0.6766268951997981,0.8326876612309838,0.9068292887735164,1.0222696854226974,0.33069158455523845,"rgba(38, 166, 154, 1.0)",0.06505286329227823,0.41483800997177395,-0.5447571125740198,70.06747282142234,12.45411024570025,True,False,True,False,True,2.3560340792397625,0.41846265000000005,0.4907926428571428,0.2936073571428572,1,0.0,0.0,0.0,0.0,0,0.9947204790637297,0.9869331856827311,False,False,False,False,0.34282780265750906,0.2502795806983904,False,False,False,False,-38673,-1765371.922356791,False,False,False,False,241640.4942473629,False,False,False,False
2024-10-25 00:00:00+00:00,0.3799,0.3842,0.36,0.38,179466,0.3270792520686823,0.6759744958073658,0.8318810242073339,0.9059055647761863,1.0211675001148481,0.3307704564019206,"rgba(38, 166, 154, 1.0)",0.06471877885156174,0.41467738638887824,-0.5373615974529317,71.07158051764023,13.483261978830718,True,False,True,False,True,2.405605751412761,0.41796215,0.47107857142857135,0.2936073571428572,1,0.0,0.0,0.0,0.0,0,1.0063053859399285,0.9947007926675069,False,False,False,False,0.2544367657533876,0.252358173225889,False,False,False,False,140793,-1690620.356774172,False,False,False,False,239202.278786682,False,False,False,False
2024-10-28 00:00:00+00:00,0.3606,0.38,0.356,0.38,151443,0.3274645199761475,0.6754094717971796,0.8311889443087674,0.9051151602873433,1.0202271850565903,0.33063207503439956,"rgba(38, 166, 154, 1.0)",0.06432678623970926,0.4144619807211221,-0.8373180733825134,68.80203015806839,13.483261978830718,True,False,True,False,True,0.37956180900028613,0.41734015,0.4668071428571428,0.2936073571428572,1,0.0,0.0,0.0,0.0,0,1.0022728959167426,0.9789422878301799,False,False,False,False,0.23691498178567671,0.24463657750578285,False,False,False,False,-10650,-1624739.1663124398,False,False,False,False,235760.73844210626,False,False,False,False
2024-10-29 00:00:00+00:00,0.364,0.3799,0.36,0.36,104126,0.32774161389703155,0.6750252174591657,0.8307167693950553,0.904575495390927,1.0195846233531725,0.33078085174892397,"rgba(38, 166, 154, 1.0)",0.06400478555448175,0.4143808137569276,-0.7871413570168556,67.56113653704982,13.483261978830718,True,False,True,False,True,0.7290167237097727,0.41684865000000004,0.4677928571428571,0.2936073571428572,1,0.0,0.0,0.0,0.0,0,1.006355412034742,0.9789936907483263,False,False,False,False,0.24523008493135243,0.24493333121856764,False,False,False,False,93476,-1557358.1793982266,False,False,False,False,230598.59183653348,False,False,False,False
2024-10-30 00:00:00+00:00,0.37,0.3799,0.36,0.3781,189962,0.32826213667023857,0.6743312228931853,0.8298615459580599,0.9035974067960145,1.0184192113313453,0.33129706288402355,"rgba(38, 166, 154, 0.75)",0.063313533891856,0.4143030705676691,-0.6997409217963076,67.22815757726758,13.483261978830718,True,False,True,False,False,1.3501027534544257,0.41659865,0.46845714285714285,0.2936073571428572,1,0.0,0.0,0.0,0.0,0,1.0056868017360132,0.9789922853516684,False,False,False,False,0.24523008493135243,0.24508170807496005,False,False,False,False,283438,-1485170.0939316296,False,False,False,False,229004.9999998067,False,False,False,False
2024-10-31 00:00:00+00:00,0.3698,0.3749,0.356,0.37,291455,0.3289793528059081,0.673261891330102,0.8285468394985442,0.9020950988211751,1.016630831657217,0.3319857938356884,"rgba(38, 166, 154, 0.75)",0.06191910425040481,0.4141421090930469,-0.7161296926022145,66.97167969965327,13.483261978830718,True,False,True,False,False,1.3283921761999444,0.41622315,0.46344285714285716,0.2936073571428572,1,0.0,0.0,0.0,0.0,0,1.0063100418946505,0.9816068991581464,False,False,False,False,0.22608952306347113,0.2355856155692156,False,False,False,False,-8017,-1427242.5216205851,False,False,False,False,231454.01960765742,False,False,False,False
2024-11-01 00:00:00+00:00,0.3358,0.3644,0.32,0.361,188697,0.3291110172654315,0.6725132397263945,0.8276503884889492,0.9010783939578838,1.0154306033903588,0.3313880984699623,"rgba(38, 166, 154, 0.75)",0.06051275769741019,0.41367441609911226,-1.286909059549357,61.81120451678546,18.5790370641556,True,False,True,False,False,0.0,0.41572764999999995,0.4467285714285714,0.2936073571428572,1,0.0,0.0,0.0,0.0,0,0.9887302454205785,0.9857294231952888,False,False,False,False,0.12943688814864096,0.18251125185892828,False,False,False,False,-196714,-1378986.501164876,False,False,False,False,229777.27374069046,False,False,False,False
2024-11-04 00:00:00+00:00,0.3283,0.3488,0.31,0.34,42482,0.329110810130266,0.6723395785839587,0.8274444643247751,0.9008455151459419,1.015156574123461,0.33118261871501237,"rgba(38, 166, 154, 0.75)",0.0595988552477997,0.4135421233987012,-1.4302644412259622,57.48149140447339,14.41386637198893,True,False,True,False,False,0.0,0.41511914999999994,0.4374,0.2936073571428572,1,0.0,0.0,0.0,0.0,0,0.9766501806799758,0.992922292727358,False,False,False,False,0.07734483164761452,0.12992804175327138,False,False,False,False,-239196,-1334288.8344525278,False,False,False,False,222432.36104497712,False,False,False,False
2024-11-05 00:00:00+00:00,0.33,0.35,0.3201,0.3295,59016,0.3291265162431832,0.6721016611871297,0.8271611612801023,0.9005247636509081,1.014778657506056,0.33097036823332665,"rgba(38, 166, 154, 0.75)",0.05809163572703716,0.4133821862211223,-1.4353561434028335,54.81261561423966,11.889096495833563,True,False,True,False,False,0.0,0.41451915,0.44425,0.2936073571428572,1,0.0,0.0,0.0,0.0,0,0.9842301245360207,0.9869241449277839,False,False,False,False,0.10027039244412908,0.11509921709870023,False,False,False,False,-180180,-1289029.6644739974,False,False,False,False,216023.8762981153,False,False,False,False
2024-11-06 00:00:00+00:00,0.3174,0.3439,0.3103,0.3308,73953,0.32910230387289624,0.671795649622964,0.826799791218449,0.9001166172815092,1.014299086826781,0.33058943872751284,#000000,0.056690778148023084,0.4131390452658543,-1.688793987196186,51.479879147170074,8.737592705752135,True,False,False,False,False,0.0,0.41387115,0.4257142857142857,0.2936073571428572,1,0.0,0.0,0.0,0.0,0,0.9956452573883816,0.9862099817298752,False,False,False,False,0.06803684080722051,0.09156802895296037,False,False,False,False,-254133,-1248445.4815534486,False,False,False,False,210452.46938446374,False,False,False,False
2024-11-07 00:00:00+00:00,0.3199,0.32,0.2919,0.32,111594,0.32897466923187174,0.6713173307863596,0.8262411119257522,0.8994876688302974,1.0135627995698988,0.3297926238177509,#000000,0.05538862656045554,0.4126874219201212,-1.6752071261208406,49.628626651957156,6.964864123088127,True,False,False,False,False,0.0,0.41321015000000005,0.4026571428571429,0.2936073571428572,1,0.0,0.0,0.0,0.0,0,0.9817199713269968,0.9954497764125643,False,False,False,False,-0.017211405204349935,0.03717831187430522,False,False,False,False,-142539,-1205076.5999239017,False,False,False,False,206575.66666350438,False,False,False,False
2024-11-08 00:00:00+00:00,0.369,0.3763,0.32,0.32,148358,0.3292120852121176,0.6707615969401152,0.8255641855390371,0.8987166200549273,1.0126481431698922,0.3300642215080992,#000000,0.05473332929794593,0.41255631178537683,-0.7957913824001831,53.86023552654123,6.964864123088127,True,False,False,False,True,1.4911426394394702,0.41280565,0.4463357142857143,0.2936073571428572,1,0.0,0.0,0.0,0.0,0,1.0012831131404256,0.9498302762093501,False,False,False,False,0.15387430180166212,0.09552630683798366,False,False,False,False,5819,-1157590.4979661016,False,False,False,False,204292.62091199443,False,False,False,False
2024-11-11 00:00:00+00:00,0.3499,0.379,0.3332,0.379,96616,0.3293581169330515,0.6703995129582081,0.8251233947953077,0.8982146760128861,1.0120528873966366,0.33022524886292504,"rgba(38, 166, 154, 1.0)",0.05415898149502009,0.41246554505133204,-1.1552201190689848,54.2952803058269,6.964864123088127,True,False,True,False,True,0.0,0.41234414999999996,0.45786428571428567,0.2936073571428572,1,0.0,0.0,0.0,0.0,1,1.0063537637242868,0.9528185862057901,False,False,False,False,0.18681836191340548,0.14117233437569457,False,False,False,False,-90797,-1115755.4588301762,False,False,False,False,200070.00832721035,False,False,False,False
2024-11-12 00:00:00+00:00,0.3333,0.35,0.3202,0.34,161241,0.32940811219438154,0.6697598804788751,0.8243591719327884,0.8973490513486179,1.0110324480761115,0.3299711352106091,#000000,0.0533514253970149,0.41212101433125553,-1.4773928483580068,52.765977185876395,6.964864123088127,True,False,False,False,True,0.0,0.41183565,0.43253571428571425,0.2936073571428572,1,0.0,0.0,0.0,0.0,1,1.0020072650449219,0.9737801003507068,False,False,False,False,0.10047370783199891,0.12082302110384674,False,False,False,False,-252038,-1081884.1859348752,False,False,False,False,198547.30211830014,False,False,False,False
2024-11-13 00:00:00+00:00,0.3099,0.352,0.305,0.352,174575,0.32933406314673636,0.6690449926550898,0.8235138902873894,0.8963945857069093,1.0099112211785866,0.32941384300034837,#000000,0.05170423054990874,0.41163714924944983,-1.9676755299790336,49.54259512955712,6.938191298202071,True,False,False,False,False,0.0,0.41113515,0.42837857142857144,0.2936073571428572,1,0.0,0.0,0.0,0.0,0,0.9920473901568883,0.9697924122238395,False,False,False,False,0.07370106989711349,0.09726204550048012,False,False,False,False,-426613,-1056187.276682527,False,False,False,False,197607.21183915113,False,False,False,False
2024-11-14 00:00:00+00:00,0.315,0.3369,0.3001,0.3109,56148,0.3292939882507029,0.6688124059178026,0.8232399416616417,0.8960856270461176,1.0095487808706354,0.32920805853372626,"rgba(239, 83, 80, 0.5)",0.05002084723052001,0.411469936964743,-1.9285946221615025,47.97983764230385,5.2941263095234135,False,False,False,True,False,0.0,0.41055515,0.42107857142857147,0.2936073571428572,1,0.0,0.0,0.0,0.0,0,0.9988259349728636,0.9825126103852849,False,False,False,False,0.03332409370095997,0.06529306960072004,False,False,False,False,-370465,-1029296.2070087024,False,False,False,False,192059.79176702755,False,False,False,False
2024-11-15 00:00:00+00:00,0.2856,0.32,0.28,0.32,135862,0.32902070618610096,0.668215523482319,0.8225493429111167,0.8953108601303735,1.0086453554711408,0.32829023023236426,"rgba(239, 83, 80, 0.5)",0.048649433327269426,0.41090175694562364,-2.5756056828597904,44.4881877425713,1.8338090069115154,False,False,False,True,False,0.0,0.40978315000000004,0.4060071428571429,0.2936073571428572,-1,0.0,0.0,0.0,0.0,0,0.99938435359282,0.976605436527163,False,False,False,False,-0.041185386713998705,0.012053841443360667,False,False,False,False,-506327,-1008787.61065542,False,False,False,False,189855.95679577155,False,False,False,False
2024-11-18 00:00:00+00:00,0.2885,0.2999,0.28,0.2896,43403,0.3289196797007965,0.6680223182027032,0.822326707668562,0.8950614103686054,1.0083549096616364,0.32797575190280825,"rgba(239, 83, 80, 0.5)",0.047700433289828835,0.4107104813459192,-2.562041325775088,42.52430647317341,-0.14870177715665278,False,False,False,True,False,0.0,0.40906615,0.3959571428571429,0.18394285714285719,-1,0.0,0.0,0.0,0.0,0,1.001168074196073,0.9777451126853473,False,False,False,False,-0.08180151858006617,-0.03487383856835275,False,False,False,False,-462924,-987381.1945512859,False,False,False,False,184112.70358809424,False,False,False,False
2024-11-19 00:00:00+00:00,0.2806,0.29,0.28,0.29,138084,0.3285538503974588,0.6673993427598137,0.8216117694040743,0.8942614036478432,1.0074248187856445,0.3269076531287591,"rgba(239, 83, 80, 1.0)",0.04705695727444888,0.4100705200892619,-2.751357665013377,40.5751241187195,-2.1519169803068223,False,True,False,True,False,0.0,0.40828914999999993,0.3888857142857143,0.18111428571428578,-1,0.0,0.0,0.0,0.0,0,1.0026541751718576,0.9816182938097846,False,False,False,False,-0.10189755508753891,-0.06838569682794583,False,False,False,False,-601008,-972229.3045688826,False,False,False,False,182307.65638856112,False,False,False,False
2024-11-20 00:00:00+00:00,0.2773,0.2895,0.2627,0.2798,144610,0.3281181274035625,0.6667371710431309,0.8208553133054591,0.8934162058053303,1.0064438872106287,0.3257289659587986,"rgba(239, 83, 80, 1.0)",0.04632033942174353,0.40936813342927925,-2.8511909687622947,39.00249533133957,-3.833042816471206,False,True,False,True,False,0.0,0.40747115,0.3816785714285714,0.1705214285714286,-1,0.0,0.0,0.0,0.0,0,0.9899993147678637,0.990369710517202,False,False,False,False,-0.13824839817111464,-0.10331704749953025,False,False,False,False,-745618,-963342.5867426519,False,False,False,False,180829.31692234305,False,False,False,False
2024-11-21 00:00:00+00:00,0.2699,0.27,0.2574,0.2574,117755,0.32769600819762484,0.6661848386735559,0.8202287700367827,0.8927177285290655,1.0056353468953816,0.32465787723061207,"rgba(239, 83, 80, 1.0)",0.045804919608724876,0.40874582830076606,-3.0312427024611317,37.329715968192104,-5.640781901350842,False,True,False,True,False,0.0,0.40666715,0.36287142857142857,0.16452857142857152,-1,0.0,0.0,0.0,0.0,0,0.9797312574198076,0.9940241093304599,False,False,False,False,-0.18952918290825901,-0.14642311520389462,False,False,False,False,-863373,-959422.2107919597,False,False,False,False,178355.81429793744,False,False,False,False
2024-11-22 00:00:00+00:00,0.2731,0.28,0.2622,0.265,142813,0.32724053240873824,0.6655270166083485,0.8194789973293662,0.8918807870859488,1.0046650495567004,0.3235484565904775,"rgba(239, 83, 80, 1.0)",0.045164878555757765,0.4080582541599109,-2.9881239245069553,36.74805873704204,-6.462953673620667,False,True,False,True,False,0.0,0.40572615,0.36287142857142857,0.17642857142857146,-1,0.0,0.0,0.0,0.0,0,0.9859584657658035,0.9979405749789845,False,False,False,False,-0.15882451522266974,-0.15262381521328217,False,False,False,False,-720560,-950055.0652707063,False,False,False,False,176961.97844311636,False,False,False,False
2024-11-25 00:00:00+00:00,0.28,0.2895,0.275,0.28,67258,0.32706577301098416,0.6652256129523079,0.819132862727497,0.8914935836763904,1.0042150316646279,0.32313552168033616,"rgba(239, 83, 80, 1.0)",0.04394603921930235,0.40777568200727465,-2.9075585485563376,37.52792204795313,-6.462953673620667,False,True,False,True,False,0.0,0.40477565,0.36287142857142857,0.19047142857142862,-1,0.0,0.0,0.0,0.0,0,1.0094382110726052,0.9748525517058776,False,False,False,False,-0.11309652892313231,-0.13286017206820724,False,False,False,False,-653302,-938417.6901620511,False,False,False,False,172659.86164142555,False,False,False,False
2024-11-26 00:00:00+00:00,0.2727,0.28,0.2638,0.28,85635,0.32680000395883885,0.6648332228859466,0.818685157764252,0.8909937621088098,1.0036354755164287,0.32252440488154865,"rgba(239, 83, 80, 1.0)",0.04318529599402431,0.4073799058057313,-3.118651909306524,37.27234432330106,-6.590316875964717,False,True,False,True,False,0.0,0.40379465,0.35995,0.18385000000000004,-1,0.0,0.0,0.0,0.0,0,1.0046273142117494,0.964122467892461,False,False,False,False,-0.15552380494304818,-0.1441919885056277,False,False,False,False,-738937,-930594.9179988335,False,False,False,False,169247.1219692128,False,False,False,False
2024-11-27 00:00:00+00:00,0.2701,0.279899,0.2652,0.275,47210,0.3266534303561778,0.6646169971635196,0.818438458683667,0.8907183657990921,1.0033161731415947,0.3221941729452998,"rgba(239, 83, 80, 1.0)",0.04217561159621661,0.4071634543128176,-3.2498273083753677,36.822732643565594,-7.423658120162244,False,True,False,True,False,0.0,0.40285665000000004,0.35772785714285715,0.18737114285714287,-1,0.0,0.0,0.0,0.0,0,1.0063363285158227,0.9613407924592621,False,False,False,False,-0.152846514384451,-0.14851925144503936,False,False,False,False,-786147,-924930.2937635852,False,False,False,False,164461.35248022407,False,False,False,False
2024-11-29 00:00:00+00:00,0.27,0.28,0.26,0.26,48323,0.32649949839790077,0.664394944854035,0.8181853741980838,0.8904359419353599,1.0029888579266173,0.321852153640808,"rgba(239, 83, 80, 1.0)",0.041422449792935453,0.4069396165561754,-3.305927516134747,36.51145840573589,-8.135294181167907,False,True,False,True,False,0.0,0.40181664999999994,0.34737835714285714,0.1926216428571429,-1,0.0,0.0,0.0,0.0,0,1.0087137660454846,0.9559891671470815,False,False,False,False,-0.1727994319073027,-0.16065934167617102,False,False,False,False,-834470,-921382.8312630524,False,False,False,False,159906.90728492118,False,False,False,False
2024-12-02 00:00:00+00:00,0.2702,0.2789,0.2522,0.26,78641,0.3262380028041107,0.6640314567819617,0.8177718264901839,0.8899747277630193,1.0024547033624036,0.3212811744970893,"rgba(239, 83, 80, 1.0)",0.04117677915333904,0.4065680796244312,-3.3117714019498066,36.349128316721995,-8.710827123666618,False,True,False,True,False,0.0,0.40063764999999996,0.33883549999999996,0.19226449999999995,-1,0.0,0.0,0.0,0.0,0,1.009218634866403,0.9656049554294898,False,False,False,False,-0.23267313491619704,-0.19666623829618401,False,False,False,False,-755829,-914890.5241546974,False,False,False,False,156720.00896002233,False,False,False,False
2024-12-03 00:00:00+00:00,0.277,0.2772,0.2706,0.276,85048,0.32599489953038446,0.6636468456586464,0.8173316365298723,0.8894829685357631,1.0018840468717483,0.32076457302096195,"rgba(239, 83, 80, 1.0)",0.040923961207369935,0.40620542847075053,-3.1572072853857094,37.80370840998577,-8.710827123666618,False,True,False,True,False,0.0,0.39940264999999997,0.33883549999999996,0.20550021428571436,-1,0.0,0.0,0.0,0.0,0,1.0064267310882191,0.9717866505227183,False,False,False,False,-0.19414034047746087,-0.19540328938682244,False,False,False,False,-670781,-905317.6016388269,False,False,False,False,153909.34194198225,False,False,False,False
2024-12-04 00:00:00+00:00,0.2627,0.2799,0.26,0.277,88790,0.3257071191438029,0.6632384939575982,0.8168665804439187,0.8889642390075959,1.0012831817685117,0.3201636840318643,"rgba(239, 83, 80, 1.0)",0.04070198429102256,0.40579986869636564,-3.5157958804462637,36.806303281728745,-8.812683321708235,False,True,False,True,False,0.0,0.39808114999999994,0.33254264285714286,0.20735735714285716,-1,0.0,0.0,0.0,0.0,0,0.999615606627198,0.9645076785779496,False,False,False,False,-0.27032494782198974,-0.2328641186044061,False,False,False,False,-759571,-899602.0486333827,False,False,False,False,151355.64225798295,False,False,False,False
2024-12-05 00:00:00+00:00,0.2559,0.2722,0.2515,0.2609,103284,0.32533225593356824,0.6627553586435951,0.8163190617573564,0.8883544892821548,1.0005781778225833,0.3193951831529943,"rgba(239, 83, 80, 1.0)",0.04052659101479798,0.4052969998701269,-3.686394441999222,35.3235636068987,-10.471386926873649,False,True,False,True,False,0.0,0.39680815,0.32099264285714285,0.2027073571428572,-1,0.0,0.0,0.0,0.0,0,0.9922425546301928,0.9851315630412031,False,False,False,False,-0.34282825441539394,-0.2878461865099,False,False,False,False,-862855,-898160.9879026618,False,False,False,False,149470.47981649343,False,False,False,False
2024-12-06 00:00:00+00:00,0.2692,0.2699,0.259,0.2699,270284,0.3244617111240695,0.6615157696551616,0.8149071627577495,0.8867800159830783,0.9987548886690915,0.317698494935685,"rgba(239, 83, 80, 0.75)",0.04025004418330724,0.4040992824483135,-3.351531288610605,37.30375929525881,-10.471386926873649,False,True,False,True,True,0.0,0.39562815,0.3180212142857142,0.2108787857142857,-1,0.0,0.0,0.0,0.0,0,0.978769144403032,0.9973949870433167,False,False,False,False,-0.3281255024524629,-0.3079858444811815,False,False,False,False,-592571,-886177.0668084398,False,False,False,False,154208.264921729,False,False,False,False
2024-12-09 00:00:00+00:00,0.2301,0.28,0.2137,0.24,1181159,0.31944608898552185,0.655854729743283,0.80854652343841,0.8797210894718975,0.9906262924707022,0.3089073960794949,"rgba(239, 83, 80, 1.0)",0.040753422638573435,0.39810489640516467,-4.122473292492168,34.51630814592853,-11.286474715180574,False,True,False,True,False,0.0,0.39424364999999995,0.3103640714285714,0.1833359285714286,-1,0.0,0.0,0.0,0.0,1,0.9439589790824116,1.0870439124400662,False,False,False,False,-0.34282825441539394,-0.3254070494482877,False,False,False,False,-1773730,-920983.064188501,False,False,False,False,194480.8427679357,False,False,False,False
2024-12-10 00:00:00+00:00,0.227,0.2536,0.215,0.2379,335880,0.3179699647174158,0.6542368046593722,0.8067339136815316,0.8777127448373254,0.988317970304519,0.3065696540700917,"rgba(239, 83, 80, 1.0)",0.0412554107508052,0.39642432896396923,-4.106717782725323,32.413132386885664,-13.285033894854777,False,True,False,True,False,0.0,0.39287215,0.3039426428571429,0.16465735714285715,-1,0.0,0.0,0.0,0.0,1,0.9498448086617395,1.011038281449961,False,False,False,False,-0.34282825441539394,-0.33411765193184084,False,False,False,False,-2109610,-967595.8852007167,False,False,False,False,200025.90775742845,False,False,False,False
2024-12-11 00:00:00+00:00,0.175,0.229,0.174,0.229,629241,0.31413452564064015,0.6509605196193671,0.8031391652447144,0.8737572705167628,0.9838089759966369,0.3005119944859194,"rgba(239, 83, 80, 1.0)",0.043216091503817285,0.3924635785851024,-5.03200476993376,28.01199126337503,-17.366258236796284,False,True,False,True,False,0.0,0.39114664999999993,0.27718550000000003,0.1258145,-1,0.0,0.0,0.0,0.0,0,0.9243894838654847,1.0202367735556097,False,False,False,False,-0.34282825441539394,-0.33847295317361736,False,False,False,False,-2738851,-1037056.8700948063,False,False,False,False,216857.87215909793,False,False,False,False
