date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_860,aVWAP_peak_840,aVWAP_valley_879,aVWAP_valley_854,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_720,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_647,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_572,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_461,aVWAP_valley_450,aVWAP_OB_bull_879,aVWAP_OB_bull_828,aVWAP_OB_bull_796,aVWAP_OB_bull_778,aVWAP_OB_bull_751,aVWAP_OB_bull_720,aVWAP_OB_bull_597,aVWAP_OB_bull_580,aVWAP_OB_bull_554,aVWAP_OB_bull_503,aVWAP_OB_bear_707,aVWAP_OB_bear_440,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 19:00:00+00:00,63.855,63.89,63.68,63.76,247.0,,63.797702020202,62.816348314606756,,62.62220560495823,62.872857002553545,62.872857002553545,62.872857002553545,62.872857002553545,62.87133696398786,62.87133696398786,62.87133696398786,62.87133696398786,62.87133696398786,62.87133696398786,62.85997069167646,62.85997069167646,62.85997069167646,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.13150179211471,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.11586554672448,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.1421885703984,60.1421885703984,60.1421885703984,60.1421885703984,59.63954115974748,59.63954115974748,59.6386942981356,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.23158129792111,58.254676914778855,58.00842320434199,,62.872857002553545,62.867388790907334,62.254441137566154,62.140972854291434,62.13150179211471,60.808232899022784,60.1421885703984,59.63954115974748,59.28401056561805,61.31943489334608,57.339858013464784,63.307025167404376,62.63837022999388,"rgba(38, 166, 154, 0.5)",1.5904258169686765,62.900376120255906,0.5404991987507596,63.44298504093424,4.669638704677709,False,False,True,False,True,20.0,62.936400000000006,59.66502499999999,0.0,0.0,0.0,0.0,1.3013617525162822,0.6796921255180567,False,False,False,False,0.26826916338780693,0.26577463197959983,False,False,False,False,3907.0,4404.873288317894,False,False,False,False,47.5082276733038,False,False,False,False
2025-07-11 14:00:00+00:00,63.76,63.76,63.76,63.76,0.0,,63.797702020202,62.816348314606756,,62.62220560495823,62.872857002553545,62.872857002553545,62.872857002553545,62.872857002553545,62.87133696398786,62.87133696398786,62.87133696398786,62.87133696398786,62.87133696398786,62.87133696398786,62.85997069167646,62.85997069167646,62.85997069167646,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.13150179211471,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.11586554672448,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.1421885703984,60.1421885703984,60.1421885703984,60.1421885703984,59.63954115974748,59.63954115974748,59.6386942981356,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.23158129792111,58.254676914778855,58.00842320434199,,62.872857002553545,62.867388790907334,62.254441137566154,62.140972854291434,62.13150179211471,60.808232899022784,60.1421885703984,59.63954115974748,59.28401056561805,61.31943489334608,57.339858013464784,63.307025167404376,62.63837022999388,"rgba(38, 166, 154, 0.5)",1.5638719360720164,62.900376120255906,0.5496766454567966,63.774295980003174,5.425965679481486,False,False,True,False,True,20.0,62.978,59.698299999999996,0.0,0.0,0.0,0.0,1.3060982830076973,0.6873889875666063,False,False,False,False,0.26526749169000857,0.2655210618348042,False,False,False,False,3907.0,4397.154322607539,False,False,False,False,46.77166600395025,False,False,False,False
2025-07-11 15:00:00+00:00,63.76,63.76,63.76,63.76,0.0,,63.797702020202,62.816348314606756,,62.62220560495823,62.872857002553545,62.872857002553545,62.872857002553545,62.872857002553545,62.87133696398786,62.87133696398786,62.87133696398786,62.87133696398786,62.87133696398786,62.87133696398786,62.85997069167646,62.85997069167646,62.85997069167646,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.13150179211471,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.11586554672448,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.1421885703984,60.1421885703984,60.1421885703984,60.1421885703984,59.63954115974748,59.63954115974748,59.6386942981356,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.23158129792111,58.254676914778855,58.00842320434199,,62.872857002553545,62.867388790907334,62.254441137566154,62.140972854291434,62.13150179211471,60.808232899022784,60.1421885703984,59.63954115974748,59.28401056561805,61.31943489334608,57.339858013464784,63.307025167404376,62.63837022999388,"rgba(38, 166, 154, 0.5)",1.534200666368611,62.900376120255906,0.5603073304477084,63.995169939382464,6.230695717814015,False,False,True,False,True,20.0,63.0175,59.731575,0.0,0.0,0.0,0.0,1.3060982830076973,0.6873889875666063,False,False,False,False,0.26526749169000857,0.26539427676240634,False,False,False,False,3907.0,4389.555030784167,False,False,False,False,46.04652389536187,False,False,False,False
2025-07-11 16:00:00+00:00,63.76,63.76,63.76,63.76,0.0,,63.797702020202,62.816348314606756,,62.62220560495823,62.872857002553545,62.872857002553545,62.872857002553545,62.872857002553545,62.87133696398786,62.87133696398786,62.87133696398786,62.87133696398786,62.87133696398786,62.87133696398786,62.85997069167646,62.85997069167646,62.85997069167646,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.13150179211471,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.11586554672448,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.1421885703984,60.1421885703984,60.1421885703984,60.1421885703984,59.63954115974748,59.63954115974748,59.6386942981356,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.23158129792111,58.254676914778855,58.00842320434199,,62.872857002553545,62.867388790907334,62.254441137566154,62.140972854291434,62.13150179211471,60.808232899022784,60.1421885703984,59.63954115974748,59.28401056561805,61.31943489334608,57.339858013464784,63.307025167404376,62.63837022999388,"rgba(38, 166, 154, 0.5)",1.5012271766915368,62.900376120255906,0.5726141206946204,64.14241924563532,7.047466952834398,False,False,True,False,True,20.0,63.056999999999995,59.76485,0.0,0.0,0.0,0.0,1.3060982830076973,0.6873889875666063,False,False,False,False,0.26526749169000857,0.26533088422620743,False,False,False,False,3907.0,4382.073557438676,False,False,False,False,45.332624300084944,False,False,False,False
2025-07-11 17:00:00+00:00,63.76,63.76,63.76,63.76,0.0,,63.797702020202,62.816348314606756,,62.62220560495823,62.872857002553545,62.872857002553545,62.872857002553545,62.872857002553545,62.87133696398786,62.87133696398786,62.87133696398786,62.87133696398786,62.87133696398786,62.87133696398786,62.85997069167646,62.85997069167646,62.85997069167646,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.13150179211471,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.11586554672448,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.1421885703984,60.1421885703984,60.1421885703984,60.1421885703984,59.63954115974748,59.63954115974748,59.6386942981356,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.23158129792111,58.254676914778855,58.00842320434199,,62.872857002553545,62.867388790907334,62.254441137566154,62.140972854291434,62.13150179211471,60.808232899022784,60.1421885703984,59.63954115974748,59.28401056561805,61.31943489334608,57.339858013464784,63.307025167404376,62.63837022999388,"rgba(38, 166, 154, 0.5)",1.5012866103738134,62.900376120255906,0.5725914517615324,64.24058544980389,7.8481086627093575,False,False,True,False,True,20.0,63.096500000000006,59.79812499999999,0.0,0.0,0.0,0.0,1.3060982830076973,0.6873889875666063,False,False,False,False,0.26526749169000857,0.26529918795810803,False,False,False,False,3907.0,4374.708075928,False,False,False,False,44.6297929155875,False,False,False,False
2025-07-11 18:00:00+00:00,63.76,63.76,63.76,63.76,0.0,,63.797702020202,62.816348314606756,,62.62220560495823,62.872857002553545,62.872857002553545,62.872857002553545,62.872857002553545,62.87133696398786,62.87133696398786,62.87133696398786,62.87133696398786,62.87133696398786,62.87133696398786,62.85997069167646,62.85997069167646,62.85997069167646,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.13150179211471,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.11586554672448,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.1421885703984,60.1421885703984,60.1421885703984,60.1421885703984,59.63954115974748,59.63954115974748,59.6386942981356,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.23158129792111,58.254676914778855,58.00842320434199,,62.872857002553545,62.867388790907334,62.254441137566154,62.140972854291434,62.13150179211471,60.808232899022784,60.1421885703984,59.63954115974748,59.28401056561805,61.31943489334608,57.339858013464784,63.307025167404376,62.63837022999388,"rgba(38, 166, 154, 0.5)",1.4945590268322937,62.900376120255906,0.5751689055507282,64.30602958591626,8.612291780346368,False,False,True,False,True,20.0,63.135999999999996,59.831399999999995,0.0,0.0,0.0,0.0,1.3060982830076973,0.6873889875666063,False,False,False,False,0.26526749169000857,0.2652833398240583,False,False,False,False,3907.0,4367.456787929116,False,False,False,False,43.93785814170242,False,False,False,False
2025-07-11 19:00:00+00:00,63.76,63.76,63.76,63.76,0.0,,63.797702020202,62.816348314606756,,62.62220560495823,62.872857002553545,62.872857002553545,62.872857002553545,62.872857002553545,62.87133696398786,62.87133696398786,62.87133696398786,62.87133696398786,62.87133696398786,62.87133696398786,62.85997069167646,62.85997069167646,62.85997069167646,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.140972854291434,62.13150179211471,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.31883467023173,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.22844091021826,61.11586554672448,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.941795798319305,60.1421885703984,60.1421885703984,60.1421885703984,60.1421885703984,59.63954115974748,59.63954115974748,59.6386942981356,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.29871722958189,59.23158129792111,58.254676914778855,58.00842320434199,,62.872857002553545,62.867388790907334,62.254441137566154,62.140972854291434,62.13150179211471,60.808232899022784,60.1421885703984,59.63954115974748,59.28401056561805,61.31943489334608,57.339858013464784,63.307025167404376,62.63837022999388,"rgba(38, 166, 154, 0.5)",1.4889109690895166,62.900376120255906,0.5773507601127824,64.3496590099912,9.326500722412376,False,False,True,False,True,20.0,63.1755,59.85955,0.0,0.0,0.0,0.0,1.3060982830076973,0.6873889875666063,False,False,False,False,0.26526749169000857,0.2652754157570334,False,False,False,False,3907.0,4360.317922999983,False,False,False,False,43.25665103873029,False,False,False,False
2025-07-14 14:00:00+00:00,63.76,63.76,63.27,63.27,4.0,,63.793338323353275,62.817213651238916,,62.62482003760409,62.873516774573304,62.873516774573304,62.873516774573304,62.873516774573304,62.871997941781856,62.871997941781856,62.871997941781856,62.871997941781856,62.871997941781856,62.871997941781856,62.86064207650276,62.86064207650276,62.86064207650276,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.142209858817914,62.13274488740354,61.3204487913486,61.3204487913486,61.3204487913486,61.3204487913486,61.3204487913486,61.3204487913486,61.3204487913486,61.3204487913486,61.3204487913486,61.3204487913486,61.3204487913486,61.3204487913486,61.3204487913486,61.3204487913486,61.3204487913486,61.3204487913486,61.3204487913486,61.3204487913486,61.230080235439914,61.230080235439914,61.230080235439914,61.230080235439914,61.230080235439914,61.230080235439914,61.230080235439914,61.230080235439914,61.230080235439914,61.117538808664264,60.94346965625348,60.94346965625348,60.94346965625348,60.94346965625348,60.94346965625348,60.94346965625348,60.94346965625348,60.94346965625348,60.94346965625348,60.94346965625348,60.94346965625348,60.14396756756756,60.14396756756756,60.14396756756756,60.14396756756756,59.64144352513476,59.64144352513476,59.64059684966991,59.300690087080994,59.300690087080994,59.300690087080994,59.300690087080994,59.300690087080994,59.300690087080994,59.300690087080994,59.300690087080994,59.300690087080994,59.300690087080994,59.300690087080994,59.23357312159279,58.25691053842282,58.010716550412155,,62.873516774573304,62.868053435114525,62.25560951437068,62.142209858817914,62.13274488740354,60.809941948784704,60.14396756756756,59.64144352513476,59.28598737494045,61.321048864287086,57.342190221031466,63.3052759872961,62.63930300845023,#000000,1.4722141197582723,62.935981818616455,0.22688152280348464,56.900458527707826,12.03843964049755,False,True,True,False,False,14.506942619154671,63.205200000000005,59.885124999999995,0.0,0.0,0.0,0.0,1.2692750287687002,0.6962025316455684,False,False,False,False,0.23608805113627204,0.25068173344665273,False,False,False,False,3903.0,4353.227722643394,False,False,False,False,42.648020790067804,False,False,False,False
2025-07-14 15:00:00+00:00,63.27,63.515,63.27,63.515,4.0,,63.789077909270205,62.81807656395894,,62.62741767068274,62.874174995100944,62.874174995100944,62.874174995100944,62.874174995100944,62.87265736661775,62.87265736661775,62.87265736661775,62.87265736661775,62.87265736661775,62.87265736661775,62.86131189083824,62.86131189083824,62.86131189083824,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.14344449756955,62.133985610938886,61.322060450038144,61.322060450038144,61.322060450038144,61.322060450038144,61.322060450038144,61.322060450038144,61.322060450038144,61.322060450038144,61.322060450038144,61.322060450038144,61.322060450038144,61.322060450038144,61.322060450038144,61.322060450038144,61.322060450038144,61.322060450038144,61.322060450038144,61.322060450038144,61.231717124814274,61.231717124814274,61.231717124814274,61.231717124814274,61.231717124814274,61.231717124814274,61.231717124814274,61.231717124814274,61.231717124814274,61.119209656084664,60.94514126664427,60.94514126664427,60.94514126664427,60.94514126664427,60.94514126664427,60.94514126664427,60.94514126664427,60.94514126664427,60.94514126664427,60.94514126664427,60.94514126664427,60.145744642535554,60.145744642535554,60.145744642535554,60.145744642535554,59.64334398362778,59.64334398362778,59.6424974943623,59.30266106275585,59.30266106275585,59.30266106275585,59.30266106275585,59.30266106275585,59.30266106275585,59.30266106275585,59.30266106275585,59.30266106275585,59.30266106275585,59.30266106275585,59.235563057727234,58.259142236114094,58.01300795830689,,62.874174995100944,62.86871652003913,62.256775577557775,62.14344449756955,62.133985610938886,60.81164877466925,60.145744642535554,59.64334398362778,59.2879623015873,61.32266037256024,57.34452064402995,63.30357723661457,62.64023322543626,#000000,1.452602485879462,62.97150890361893,0.37414991483510873,55.10044798672378,10.286397517235294,False,True,True,False,False,16.496763830356624,63.239799999999995,59.91224999999999,0.0,0.0,0.0,0.0,1.2655319148936177,0.7143262411347504,False,False,False,False,0.22164791833673544,0.23616482589169407,False,False,False,False,3907.0,4346.309463377605,False,False,False,False,42.04882666929156,False,False,False,False
2025-07-14 16:00:00+00:00,63.515,63.63,63.515,63.52,22.0,,63.774773148148135,62.82370975214271,,62.643524072612486,62.87854945482868,62.87854945482868,62.87854945482868,62.87854945482868,62.87703773951953,62.87703773951953,62.87703773951953,62.87703773951953,62.87703773951953,62.87703773951953,62.86574569049005,62.86574569049005,62.86574569049005,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.15082956797465,62.14140253064454,61.33138909988607,61.33138909988607,61.33138909988607,61.33138909988607,61.33138909988607,61.33138909988607,61.33138909988607,61.33138909988607,61.33138909988607,61.33138909988607,61.33138909988607,61.33138909988607,61.33138909988607,61.33138909988607,61.33138909988607,61.33138909988607,61.33138909988607,61.33138909988607,61.24117184609695,61.24117184609695,61.24117184609695,61.24117184609695,61.24117184609695,61.24117184609695,61.24117184609695,61.24117184609695,61.24117184609695,61.12883728590251,60.95474275362317,60.95474275362317,60.95474275362317,60.95474275362317,60.95474275362317,60.95474275362317,60.95474275362317,60.95474275362317,60.95474275362317,60.95474275362317,60.95474275362317,60.15584477960319,60.15584477960319,60.15584477960319,60.15584477960319,59.654097005289685,59.654097005289685,59.653251499250366,59.3137862211123,59.3137862211123,59.3137862211123,59.3137862211123,59.3137862211123,59.3137862211123,59.3137862211123,59.3137862211123,59.3137862211123,59.3137862211123,59.3137862211123,59.246790327662254,58.27167007168457,58.02585827712195,,62.87854945482868,62.8731157731158,62.26380682750699,62.15082956797465,62.14140253064454,60.82143057806589,60.15584477960319,59.654097005289685,59.29910868360643,61.33198828743274,57.35756164296393,63.29924145014542,62.64610814041812,#000000,1.4343499171003902,62.98724469012157,0.3714263190082818,53.96100009478368,9.084156220610687,False,True,True,False,False,16.536810727175496,63.274499999999996,59.941449999999996,0.0,0.0,0.0,0.0,1.2776211950394594,0.7096956031567065,False,False,False,False,0.24289920343433297,0.23953201466301352,False,False,False,False,3929.0,4339.839549216713,False,False,False,False,41.73799214728704,False,False,False,False
