date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_valley_429,aVWAP_valley_393,aVWAP_valley_371,aVWAP_valley_346,aVWAP_valley_320,aVWAP_valley_300,aVWAP_valley_280,aVWAP_valley_265,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_171,aVWAP_valley_120,aVWAP_valley_71,aVWAP_OB_bull_429,aVWAP_OB_bull_393,aVWAP_OB_bull_346,aVWAP_OB_bull_219,aVWAP_OB_bull_71,aVWAP_OB_bear_140,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,4.605,4.645,4.59,4.595,36873.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.095301534566546,,38.19605750547567,-14.81019379204097,False,True,False,True,True,0.0,5.450899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-678414.0,-148108.6825840759,False,False,False,False,52725.10120343587,False,False,False,False
2024-02-13 17:00:00+00:00,4.28,4.28,4.175,4.215,76236.0,,,,,,,,,,,,,,4.223333333333333,,,,,4.223333333333333,,,,4.223333333333333,#000000,,4.8945237323457205,,33.94787746400662,-12.277108399153526,False,True,False,True,False,0.0,5.4156,,1.0,4.28,4.175,0.0,,,False,False,False,False,,,False,False,False,False,-754650.0,-157512.42393936153,False,False,False,False,53089.61126229733,False,False,False,False
2024-02-14 17:00:00+00:00,4.285,4.315,4.255,4.295,27907.0,,,,,,,,,,,,,,4.2407512586859735,,,,,4.2407512586859735,,,,4.2407512586859735,#000000,,4.889779290605185,,32.868705879946845,-13.346996356965235,False,True,False,True,False,0.0,5.383500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-726743.0,-166337.70418836368,False,False,False,False,52699.18318071132,False,False,False,False
2024-02-15 17:00:00+00:00,4.485,4.545,4.485,4.525,42393.0,,,,,,,,,,,,,,4.321056008989827,,,,,4.321056008989827,,,,4.321056008989827,#000000,,4.898161918238805,,36.44001189997594,-13.346996356965235,False,True,False,True,True,0.0,5.3553999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-684350.0,-174368.90257304022,False,False,False,False,52539.39739496385,False,False,False,False
2024-02-16 17:00:00+00:00,4.545,4.625,4.525,4.56,71998.0,,,,,,,,,,,,,,4.403072855177379,,,,,4.403072855177379,,,,4.403072855177379,#000000,0.6376844583871153,4.90378057713862,-0.5391076615041531,39.40054318383403,-14.867156136761231,False,False,False,True,True,0.0,5.3322,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-612352.0,-181159.33819206283,False,False,False,False,52841.08115628224,False,False,False,False
2024-02-19 17:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,,,4.403072855177379,,,,,4.403072855177379,,,,4.403072855177379,#000000,0.6390448954325341,4.90378057713862,-0.5379599768275032,41.37423070640609,-13.09401825456925,False,False,False,True,True,0.0,5.3092999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-612352.0,-187844.4957394727,False,False,False,False,52021.839587967785,False,False,False,False
2024-02-20 17:00:00+00:00,4.475,4.545,4.455,4.53,31854.0,,,,,,,,,,,,,,4.416675972224441,,,,,4.416675972224441,,,,4.416675972224441,#000000,0.6428616204620269,4.901143365219662,-0.5773301024766724,42.20121246390783,-12.299356484221917,True,False,False,True,True,0.0,5.2905,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-644206.0,-194919.86789855064,False,False,False,False,51709.1599044334,False,False,False,False
2024-02-21 17:00:00+00:00,4.465,4.475,4.4,4.47,51017.0,,,,,,,,,,,,,,4.4220344221230565,,,,,4.4220344221230565,,,,4.4220344221230565,"rgba(239, 83, 80, 0.5)",0.6471550909262105,4.89267771241866,-0.6531320209715457,41.760517230203796,-12.299356484221917,True,False,False,True,True,0.0,5.2577,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-695223.0,-202676.50560554984,False,False,False,False,51698.42874312435,False,False,False,False
2024-02-22 17:00:00+00:00,4.635,4.675,4.455,4.49,96594.0,,,,,,,,,,,,,,4.450664561971261,,,,,4.450664561971261,,,,4.450664561971261,#000000,0.6497551999174919,4.8848675674355295,-0.6077174411003882,41.9557740971693,-12.199868271290264,True,False,False,True,True,0.0,5.221800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-598629.0,-208815.3039682545,False,False,False,False,52394.48411144801,False,False,False,False
2024-02-23 17:00:00+00:00,4.565,4.675,4.555,4.65,57332.0,,,,,,,,,,,,,,4.472825479339938,,,,,4.472825479339938,,,,4.472825479339938,#000000,0.6489235230277438,4.883575497648476,-0.35994302773716713,45.594562183134244,-8.611752091571134,True,False,False,True,True,0.0,5.192699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-541297.0,-213970.05894549086,False,False,False,False,52471.034745379045,False,False,False,False
2024-02-26 17:00:00+00:00,4.575,4.615,4.5,4.605,66139.0,,,,,,,,,,,,,,4.4855730754725425,,,,,4.4855730754725425,,,,4.4855730754725425,#000000,0.6482862022286144,4.878533097399434,-0.4219326224422311,47.05794282746095,-7.158886960686203,True,False,False,True,True,0.0,5.1636,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-607436.0,-220070.30609362276,False,False,False,False,52682.94118343518,False,False,False,False
2024-02-27 17:00:00+00:00,4.605,4.645,4.57,4.595,57901.0,,,,,,,,,,,,,,4.497341763740332,,,,,4.497341763740332,,,,4.497341763740332,#000000,0.6529466335821836,4.875131529663564,-0.42902668496307594,47.809114948126414,-6.32088878916413,True,False,False,False,True,0.0,5.1281,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-665337.0,-226973.66568907048,False,False,False,False,52763.8413201261,False,False,False,False
2024-02-28 17:00:00+00:00,4.445,4.46,4.375,4.435,59772.0,,,,,,,,,,,,,,4.490420570983332,,,,,4.490420570983332,,,,4.490420570983332,"rgba(239, 83, 80, 0.5)",0.6608502781190987,4.790905404584117,-0.5385567901962445,45.10245426465068,-6.32088878916413,True,False,False,True,False,0.0,5.0947000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-725109.0,-234696.6941279996,False,False,False,False,52872.494943069876,False,False,False,False
2024-02-29 17:00:00+00:00,4.51,4.535,4.475,4.485,13175.0,,,,,,,,,,,,,,4.4905803866621286,,,,,4.4905803866621286,,,,4.4905803866621286,#000000,0.6680781229604652,4.791799376698762,-0.45922679721832055,44.58861848328982,-6.32088878916413,True,False,False,True,False,0.0,5.0581,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-711934.0,-242095.72212601508,False,False,False,False,52257.02990519282,False,False,False,False
2024-03-01 17:00:00+00:00,4.635,4.77,4.63,4.725,210812.0,,,,,,,,,,,,,,4.54376465113405,,,,,4.54376465113405,,,,4.54376465113405,#000000,0.6715841967566936,4.824928709532959,-0.14879550474169756,49.089021240948796,-5.239518821358004,True,False,False,False,True,0.0,5.027299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-501122.0,-246111.63341088308,False,False,False,False,54715.24649580998,False,False,False,False
2024-03-04 17:00:00+00:00,4.905,5.005,4.875,4.985,66995.0,,,,,,,,,,,,,,4.57338509160955,,,,,4.57338509160955,,,,4.57338509160955,#000000,0.6726377282858236,4.841233621451582,0.21373522849335044,55.42552372064197,0.4876639393992903,True,False,True,False,True,0.0,5.0017000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-434127.0,-249026.60033474534,False,False,False,False,54905.63027106874,False,False,False,False
2024-03-05 17:00:00+00:00,4.88,4.985,4.87,4.915,46685.0,,,,,,,,,,,,,,4.590110282450015,,,,,4.590110282450015,,,,4.590110282450015,#000000,0.673942281058399,4.848880751301691,0.09810817714904466,58.118692337622,2.719065465812065,True,False,True,False,True,0.0,4.9723,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-480812.0,-252620.17242257876,False,False,False,False,54778.17863895914,False,False,False,False
2024-03-06 17:00:00+00:00,5.115,5.175,5.035,5.1,39937.0,,,,,,,,,,,,,,4.6102692688872775,,,,,4.6102692688872775,,,,4.6102692688872775,#000000,0.6741813053121782,4.860070342825851,0.3558829876824455,61.94631750165367,6.084382250349918,True,False,True,False,True,1.5691608832194284,4.9458,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-440875.0,-255538.85191990313,False,False,False,False,54548.08284610706,False,False,False,False
2024-03-07 17:00:00+00:00,5.155,5.335,5.15,5.315,83461.0,,,,,,,,,,,,,,4.660063110793595,,,,,4.660063110793595,,,,4.660063110793595,"rgba(38, 166, 154, 0.5)",0.6739920268462025,4.889132109381456,0.6318589444022055,66.31444693915259,9.95429879127505,True,False,True,False,True,4.5296870831074045,4.9281,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-357414.0,-257118.31158005967,False,False,False,False,54996.34512756277,False,False,False,False
2024-03-08 17:00:00+00:00,5.34,5.41,5.26,5.305,30511.0,,,,,,,,,,,,,,4.678005578751218,,,,,4.678005578751218,,,,4.678005578751218,"rgba(38, 166, 154, 0.5)",0.6727192565983214,4.899504405941758,0.6027709034355204,68.99406177960466,12.301501819789799,True,False,True,False,True,4.377798569403382,4.9113,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-387925.0,-259146.32225323704,False,False,False,False,54616.72737364707,False,False,False,False
2024-03-11 17:00:00+00:00,5.505,5.53,5.445,5.455,34170.0,,,,,,,,,,,,,,4.701432917642796,,,,,4.701432917642796,,,,4.701432917642796,"rgba(38, 166, 154, 0.5)",0.6706059045961936,4.9136788350471585,0.8072120469604259,71.9393221368387,15.007194980053129,True,False,True,False,True,6.383603742978991,4.8975,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-353755.0,-260613.1234586132,False,False,False,False,54299.72384847424,False,False,False,False
2024-03-12 17:00:00+00:00,5.345,5.4,5.275,5.385,55214.0,,,,,,,,,,,,,,4.7309337299118726,,,,,4.7309337299118726,,,,4.7309337299118726,"rgba(38, 166, 154, 0.5)",0.6666708333203125,4.9303346516062065,0.6819937601430092,72.17919846331856,15.347045754095177,True,False,True,False,True,5.297601371712826,4.8858,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-408969.0,-262913.214567782,False,False,False,False,54313.89867252891,False,False,False,False
2024-03-13 17:00:00+00:00,5.545,5.555,5.475,5.48,56903.0,,,,,,,,,,,,,,4.7653516219448715,,,,,4.7653516219448715,,,,4.7653516219448715,"rgba(38, 166, 154, 0.5)",0.6631264673587622,4.950746912851748,0.7981178752467412,73.17844369032613,16.583636213210738,True,False,True,False,True,6.562304873210213,4.8845,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-352066.0,-264295.42829541327,False,False,False,False,54354.03977838117,False,False,False,False
2024-03-14 17:00:00+00:00,5.375,5.435,5.335,5.39,42752.0,,,,,,,,,,,,,,4.785478388209555,,,,,4.785478388209555,,,,4.785478388209555,"rgba(38, 166, 154, 0.5)",0.6581832968499368,4.961973207274052,0.6503154892785686,71.60480806541523,16.583636213210738,True,False,True,False,True,5.156348799053024,4.88,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-394818.0,-266319.03405827505,False,False,False,False,54174.16319266984,False,False,False,False
2024-03-15 17:00:00+00:00,5.555,5.655,5.545,5.645,48949.0,,,,,,,,,,,,,,4.815144528132512,,,,,4.815144528132512,,,,4.815144528132512,"rgba(38, 166, 154, 1.0)",0.6494745762731787,5.070685608750289,0.8842754008097539,72.887028365542,16.841118653726753,True,False,True,False,True,8.471923554800245,4.8812,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-345869.0,-267552.3668635731,False,False,False,False,54093.15291061294,False,False,False,False
2024-03-18 17:00:00+00:00,5.585,5.615,5.555,5.575,31329.0,,,,,,,,,,,,,,4.832297209976504,,,,,4.832297209976504,,,,4.832297209976504,"rgba(38, 166, 154, 1.0)",0.6433961692694715,5.077627335733417,0.7730426260251333,72.13001646065001,16.841118653726753,True,False,True,False,True,7.376537501992971,4.8824000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-377198.0,-269252.2991602619,False,False,False,False,53740.22030734762,False,False,False,False
2024-03-19 17:00:00+00:00,5.345,5.38,5.24,5.255,55986.0,,,,,,,,,,,,,,4.849960582097431,,,,,4.849960582097431,,,,4.849960582097431,"rgba(38, 166, 154, 0.5)",0.6378006127479192,5.067097373924859,0.2946102940628671,65.7903587827184,21.665039842999448,True,False,True,False,False,2.6247927727135973,4.8782,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-433184.0,-271793.8759174671,False,False,False,False,53775.038597156185,False,False,False,False
2024-03-20 17:00:00+00:00,5.255,5.655,5.24,5.58,60162.0,,,,,,,,,,,,,,4.8754234028763435,,,,,4.8754234028763435,,,,4.8754234028763435,"rgba(38, 166, 154, 0.5)",0.634433335865682,5.131911242539225,0.7062818615124626,65.01366952319245,20.84678914237486,True,False,True,False,False,6.707337219791302,4.8799,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-373022.0,-273363.3041978164,False,False,False,False,53874.061254564615,False,False,False,False
2024-03-21 17:00:00+00:00,5.555,5.575,5.425,5.43,83427.0,,,,,,,,,,,,,,4.906780977791892,,,,,4.906780977791892,,,,4.906780977791892,"rgba(38, 166, 154, 0.5)",0.6297212882703748,5.144302275375793,0.4536891636757572,62.32087822382256,18.16335286587153,True,False,True,False,False,4.59288834461363,4.8821,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-456449.0,-276201.8421172301,False,False,False,False,54332.24635139306,False,False,False,False
2024-03-22 17:00:00+00:00,5.345,5.365,5.3,5.35,50092.0,,,,,,,,,,,,,,4.919884742890083,,,,,4.919884742890083,,,,4.919884742890083,"rgba(38, 166, 154, 0.5)",0.6273220073462276,5.142166124098264,0.3313033393821773,59.42289826818899,15.327459134753965,True,False,True,False,False,3.487514058374245,4.877,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-506541.0,-279772.9918518467,False,False,False,False,54266.506097883095,False,False,False,False
2024-03-25 17:00:00+00:00,5.37,5.38,5.3,5.325,48819.0,,,,,,,,,,,,,,4.931816005326984,,,,,4.931816005326984,,,,4.931816005326984,"rgba(38, 166, 154, 0.5)",0.6249715525057448,5.142160993602822,0.2925557261992299,57.13305209232323,13.070150325502425,True,False,True,False,False,3.141462686907232,4.8713999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-555360.0,-284045.6586448413,False,False,False,False,54182.04863900118,False,False,False,False
2024-03-26 17:00:00+00:00,5.295,5.35,5.26,5.26,62555.0,,,,,,,,,,,,,,4.944539015045906,,,,,4.944539015045906,,,,4.944539015045906,#000000,0.6243331000514223,5.140907398311343,0.19075170238266648,54.63744771987656,10.60744637560635,True,False,True,False,False,2.237983401890837,4.8757,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-617915.0,-289221.9275030608,False,False,False,False,54311.86183839651,False,False,False,False
2024-03-27 17:00:00+00:00,5.51,5.605,5.51,5.585,24407.0,,,,,,,,,,,,,,4.953043302730986,,,,,4.953043302730986,,,,4.953043302730986,"rgba(38, 166, 154, 0.5)",0.617156345632899,5.147364377375499,0.7091162972256271,56.95698162135241,10.60744637560635,True,False,True,False,False,6.29113957040585,4.8933,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-593508.0,-293939.5410301451,False,False,False,False,53848.220569584155,False,False,False,False
2024-03-28 17:00:00+00:00,5.865,5.93,5.835,5.87,51281.0,,,,,,,,,,,,,,4.978876655424074,,,,,4.978876655424074,,,,4.978876655424074,"rgba(38, 166, 154, 1.0)",0.609252739756581,5.173629622037539,1.1429909666728573,60.931845375257296,4.780424747404965,True,False,True,False,True,9.553346302803142,4.9175,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-542227.0,-297788.95899867,False,False,False,False,53808.418700288275,False,False,False,False
2024-03-29 17:00:00+00:00,5.87,5.87,5.87,5.87,0.0,,,,,,,,,,,,,,4.978876655424074,,,,,4.978876655424074,,,,4.978876655424074,"rgba(38, 166, 154, 1.0)",0.6051810986491246,5.173629622037539,1.1506809771767292,63.58175454452722,7.304383979888065,True,False,True,False,True,9.553346302803142,4.9405,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-542227.0,-301578.6960684581,False,False,False,False,52974.1796506714,False,False,False,False
2024-04-01 17:00:00+00:00,6.19,6.285,6.165,6.235,85625.0,,,,,,,,,,,,,,5.034528592880043,,,,,5.034528592880043,,,,5.034528592880043,"rgba(0, 255, 255, 0.75)",0.6088391109834046,5.233070082759816,1.6456398729409056,67.78782396071605,11.260333317500006,True,False,True,False,True,13.45026018573423,4.967899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-456602.0,-303982.15814491606,False,False,False,False,53480.39391965324,False,False,False,False
2024-04-02 17:00:00+00:00,6.275,6.445,6.235,6.435,78935.0,,,,,,,,,,,,,,5.087267150512784,,,,,5.087267150512784,,,,5.087267150512784,"rgba(0, 255, 0, 1.0)",0.6105568791707305,5.2859182687638135,1.8820224133693977,71.59636723143372,14.789045036585335,True,False,True,False,True,15.433373026144615,4.9978,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-377667.0,-305124.5587938321,False,False,False,False,53875.03897516249,False,False,False,False
2024-04-03 17:00:00+00:00,7.255,7.54,7.215,7.505,137088.0,,,,,,,,,,,,,,5.236812481966766,,,,,5.236812481966766,,,,5.236812481966766,"rgba(0, 255, 0, 1.0)",0.6578413168828768,5.446745559581499,3.128800802861331,77.13203825743672,19.864349654737282,True,False,True,False,True,20.0,5.051699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-240579.0,-304123.8524559432,False,False,False,False,55165.162401904156,False,False,False,False
2024-04-04 17:00:00+00:00,7.545,7.725,7.49,7.51,120750.0,,,,,,,,,,,,,,5.361786263319644,,,,,5.361786263319644,,,,5.361786263319644,"rgba(0, 255, 0, 1.0)",0.6977548163816452,5.570300020421106,2.7799162887009756,80.83140556164835,23.189853271611057,True,False,True,False,True,20.0,5.1044,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-119829.0,-301266.5679217425,False,False,False,False,56181.981589471536,False,False,False,False
2024-04-05 17:00:00+00:00,7.785,7.885,7.725,7.785,71067.0,,,,,,,,,,,,,,5.436095705144984,,,,,5.436095705144984,,,,5.436095705144984,"rgba(0, 255, 0, 1.0)",0.748038504091603,5.641626149680905,2.865325566258048,83.78054216657395,25.910465547749354,True,False,True,False,True,20.0,5.1626,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48762.0,-297351.76841907983,False,False,False,False,56412.75706870454,False,False,False,False
2024-04-08 17:00:00+00:00,8.035,8.065,7.94,7.945,75516.0,,,,,,,,,,,,,,5.5160531057725946,,,,,5.5160531057725946,,,,5.5160531057725946,"rgba(0, 255, 0, 1.0)",0.8016095182941753,5.717271237620121,2.779069748473652,86.00313919334843,28.07935036617549,True,False,True,False,True,20.0,5.2293,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26754.0,-292326.87278467545,False,False,False,False,56708.93137771687,False,False,False,False
2024-04-09 17:00:00+00:00,8.135,8.18,8.055,8.07,67711.0,,,,,,,,,,,,,,5.5868343968246315,,,,,5.5868343968246315,,,,5.5868343968246315,"rgba(0, 255, 0, 1.0)",0.8546333706322251,6.040773451930848,2.374382533843732,87.68067585277592,29.871709099404214,True,False,True,False,True,20.0,5.2977,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94465.0,-286330.0995632076,False,True,False,False,56879.50608503909,False,False,False,False
2024-04-10 17:00:00+00:00,7.97,8.025,7.835,7.925,89404.0,,,,,,,,,,,,,,5.668516302678919,,,,,5.668516302678919,,,,5.668516302678919,"rgba(0, 255, 0, 1.0)",0.8975452007489023,6.094593462288324,2.039347473736592,86.54458092864607,29.871709099404214,True,False,True,False,True,20.0,5.363699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5061.0,-281812.4080971113,False,False,False,False,57383.76180465089,False,False,False,False
2024-04-11 17:00:00+00:00,7.825,7.99,7.805,7.965,59553.0,,,,,,,,,,,,,,5.7196457615006615,,,,,5.7196457615006615,,,,5.7196457615006615,"rgba(0, 255, 0, 1.0)",0.9426606871887527,6.131819965099633,1.9446870542224082,85.90533512603686,29.871709099404214,True,False,True,False,True,20.0,5.4248,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64614.0,-276441.45603359025,False,False,False,False,57417.39340457878,False,False,False,False
2024-04-12 17:00:00+00:00,7.735,7.77,7.39,7.52,80835.0,,,,,,,,,,,,,,5.774677700796336,,,,,5.774677700796336,,,,5.774677700796336,"rgba(0, 255, 255, 0.75)",0.9711939712177635,6.159110707312739,1.4012538514637447,79.27298278222453,36.51263977053131,True,False,True,False,False,20.0,5.4791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16221.0,-272407.03035865084,False,False,False,False,57780.45707272485,False,False,False,False
2024-04-15 17:00:00+00:00,7.42,7.565,7.35,7.495,55673.0,,,,,,,,,,,,,,5.808888047578002,,,,,5.808888047578002,,,,5.808888047578002,"rgba(38, 166, 154, 1.0)",0.9978549426076352,6.176361347266481,1.32147328878043,74.54966232691535,32.04547360137214,True,False,True,False,False,19.959838825648927,5.536899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-71894.0,-269298.3012058035,False,False,False,False,57747.78331965934,False,False,False,False
