date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_829,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_800,aVWAP_peak_725,aVWAP_peak_714,aVWAP_peak_691,aVWAP_peak_671,aVWAP_peak_649,aVWAP_peak_627,aVWAP_peak_590,aVWAP_peak_555,aVWAP_peak_539,aVWAP_peak_522,aVWAP_peak_468,aVWAP_peak_448,aVWAP_peak_417,aVWAP_peak_381,aVWAP_peak_361,aVWAP_peak_311,aVWAP_peak_215,aVWAP_peak_196,aVWAP_peak_178,aVWAP_valley_864,aVWAP_valley_852,aVWAP_valley_835,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_731,aVWAP_valley_702,aVWAP_valley_669,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_549,aVWAP_valley_492,aVWAP_valley_480,aVWAP_valley_437,aVWAP_OB_bull_764,aVWAP_OB_bull_558,aVWAP_OB_bull_492,aVWAP_OB_bear_845,aVWAP_OB_bear_484,aVWAP_OB_bear_178,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 18:00:00+00:00,28.11,28.14,27.99,27.995,2355.0,,,,,,,,,,28.397441268614816,28.3170320802723,28.176219809356034,27.881560822200235,27.416341171409744,27.353338853246147,27.0003600451184,26.862957394820565,26.481368498389166,26.43594592087041,26.440936159499397,26.365664461284346,26.434356185758958,26.515377854579686,26.609951906997797,,,,,,,,,,,28.361363948829673,28.356557277700222,28.294624342325186,28.20418554301976,27.718151305868208,27.136561094627176,27.103739603436125,26.702218516725985,,27.932412535744323,27.136561094627176,,27.116314404608076,26.609951906997797,27.450328405880697,27.1125901621612,27.734675204066544,"rgba(0, 255, 0, 1.0)",0.180915041530616,28.01970331923205,-0.13654651942176335,40.64123388347564,-2.819670910953846,False,True,False,True,False,2.4421054849427115,28.190900000000003,27.0658,0.0,0.0,0.0,0.0,0.9852095316351683,0.9718570254724733,False,False,False,False,0.22540158591589504,0.23340525644087406,False,False,False,False,-31134.0,-3645.995611212368,False,False,False,False,8698.878628021079,False,False,False,False
2025-05-29 19:00:00+00:00,27.99,28.035,27.92,28.035,13556.0,,,,,,,,,,28.365753310002923,28.300192122511703,28.172458133583078,27.883246301747196,27.422418619892255,27.35908804310015,27.0073729882127,26.870394737882137,26.489937029289145,26.444009810490677,26.448547586359393,26.37272928902777,26.440014495758327,26.520530441126912,26.61458311396762,,,,,,,,,,,28.338855030299715,28.334582937342635,28.283694376417845,28.198986756284587,27.72183705677827,27.14316674721011,27.11046162888096,26.710317951634135,,27.933399322753587,27.14316674721011,,27.122991292224096,26.61458311396762,27.448902522847373,27.114085068196797,27.730237810606035,"rgba(0, 255, 0, 1.0)",0.18001081048554993,28.013281753921902,0.12064967664729026,40.23028280074627,-3.4975986523195317,False,True,False,True,False,3.081370036076578,28.1893,27.078674999999997,0.0,0.0,0.0,0.0,0.984552008238929,0.9740473738414007,False,False,False,False,0.20259495839533767,0.21800010741810588,False,False,False,False,-17578.0,-3861.995679255587,False,False,False,False,8774.18283533858,False,False,False,False
2025-05-30 14:00:00+00:00,28.07,28.16,27.995,28.04,6987.0,,,,,,,,,,28.35397680974238,28.293988181980634,28.171310185079008,27.884607756319415,27.425868460799823,27.362324637156185,27.01119618144928,26.87442036688351,26.49451424577381,26.448315115575532,26.45261351771258,26.37649899550123,26.44304223253415,26.523294492810642,26.617075481914675,,,,,,,,,,,28.330411934199958,28.326357858378017,28.27963624162975,28.19727873370808,27.72416184936537,27.14680137371526,27.114151021659794,26.71467275224013,,27.93443283476401,27.14680137371526,,27.126659359491292,26.617075481914675,27.44915531094349,27.11553644408219,27.729183970612045,"rgba(0, 255, 0, 1.0)",0.18036000035901137,28.01133087111557,0.15895502787403384,40.09811583603664,-4.038298723962804,False,True,False,True,False,3.162099769336052,28.1875,27.09095,0.0,0.0,0.0,0.0,0.9839473142621938,0.9711874871372711,False,False,False,False,0.22867804897735253,0.2233390781977292,False,False,False,False,-10591.0,-3966.321327639221,False,False,False,False,8746.474574325579,False,False,False,False
2025-05-30 15:00:00+00:00,28.03,28.18,28.02,28.13,3181.0,,,,,,,,,,28.349703608673156,28.291804832766914,28.171013441342858,27.885373799472845,27.427536565262,27.363882101376337,27.01300157814685,26.87631309052623,26.496648791076787,26.45032199052137,26.45450933631171,26.378255278494137,26.444455088528557,26.524586254355512,26.61824253458302,,,,,,,,,,,28.327360981171157,28.32339369468312,28.278215134412918,28.19677511730276,27.725348231198687,27.148527280401773,27.115900321922204,26.716711881508953,,27.93505832941336,27.148527280401773,,27.128399523013723,26.61824253458302,27.44952985282864,27.116376552762556,27.729029080325198,"rgba(0, 255, 0, 1.0)",0.1803100932546557,28.01079971317799,0.661084938010995,42.50638945627584,-4.038298723962804,False,True,False,True,False,4.6133059157985485,28.187799999999996,27.1038,0.0,0.0,0.0,0.0,0.9813239261257521,0.9825689977173688,False,False,False,False,0.23458791670629003,0.2289634974520096,False,False,False,False,-7410.0,-4019.711694652566,False,False,False,False,8660.188146816656,False,False,False,False
2025-05-30 16:00:00+00:00,28.135,28.15,27.895,27.915,4533.0,,,,,,,,,,28.34086322394186,28.286730614495898,28.16975067962808,27.88586202093409,27.429472595643503,27.365725323332473,27.01527598662722,26.878731627958082,26.499449054023916,26.452961574910546,26.45700273119971,26.380574077077778,26.446315526033448,26.526280497682123,26.61976522584914,,,,,,,,,,,28.320770696423995,28.316945585042117,28.274775699248224,28.19506155247658,27.72648825162855,27.15066195769473,27.1180745685402,26.719351100953677,,27.935319018534813,27.15066195769473,,27.130558444210514,26.61976522584914,27.449226446089064,27.11698405062253,27.72776617650101,"rgba(0, 255, 0, 1.0)",0.18199222832567463,28.00890153111493,-0.515964511115793,40.15776295787456,-4.386615960306592,False,True,False,True,False,0.8768927649525828,28.1806,27.115325,0.0,0.0,0.0,0.0,0.9926222596964585,0.9818718381112986,False,False,False,False,0.21429667963812507,0.22163008854506733,False,False,False,False,-11943.0,-4142.553373805239,False,False,False,False,8596.200733687716,False,False,False,False
2025-05-30 17:00:00+00:00,27.915,28.085,27.89,28.045,2212.0,,,,,,,,,,28.33693865922006,28.284476275211908,28.169207370000596,27.886145486806534,27.43044621089821,27.36664966112797,27.016404764123,26.879929233079157,26.500830025153768,26.45426309515649,26.4582323765876,26.381717232134182,26.447233514643912,26.52711712769347,26.62051788852896,,,,,,,,,,28.00666666666667,28.317833506656743,28.31407304091854,28.273241102526015,28.194314758896702,27.727083438172453,27.15172451439558,27.119155953128914,26.720655262728428,,27.93549445219477,27.15172451439558,,27.131632529338095,26.62051788852896,27.530413570072767,27.11734059469106,27.75830536045445,"rgba(0, 255, 0, 1.0)",0.18217648111115667,28.04766541966592,-0.014630975687197907,41.72592574725491,-4.386615960306592,False,True,False,True,False,2.9628461369151857,28.176,27.127925,0.0,0.0,0.0,0.0,1.003026372676178,0.9840034587116301,False,False,False,False,0.20519050679202147,0.2134102976685444,False,False,False,False,-9731.0,-4229.195957157096,False,False,False,False,8497.220877351472,False,False,False,False
2025-05-30 18:00:00+00:00,28.045,28.145,28.045,28.13,4458.0,,,,,,,,,,28.331614796451984,28.281637810849066,28.168790262939915,27.88718342965781,27.43273726241839,27.368794272621056,27.018900817520695,26.882548669014305,26.503789834465916,26.457048067106754,26.460864310502433,26.38415771801431,26.449198752049412,26.528914144939236,26.622141556682138,,,,,,,,,,28.07350324837581,28.313927520296527,28.310274095956522,28.271341490243426,28.193620097555538,27.728701611432843,27.154107507903888,27.12157202931862,26.723479377724765,,27.93633851475691,27.154107507903888,,27.134035696508267,26.622141556682138,27.534221825617813,27.118554780348898,27.765614108756438,"rgba(0, 255, 0, 1.0)",0.18165138376846574,28.051056409388796,0.43458843513036693,44.55018090575305,-4.386615960306592,False,True,False,True,True,4.290480136031391,28.173099999999998,27.141025,0.0,0.0,0.0,0.0,1.0099891422366993,0.9559174809989144,False,False,False,False,0.23327323514129347,0.22334176640491893,False,False,False,False,-5273.0,-4245.378965573265,False,False,False,False,8434.59729785765,False,False,False,False
2025-05-30 19:00:00+00:00,28.13,28.42,28.12,28.325,39176.0,,,,,,,,,28.288333333333338,28.32430610453297,28.28246153097306,28.175408671975653,27.903116815130698,27.4574746448982,27.391631071198546,27.043936642661834,26.908441599371624,26.532233888913307,26.483775395969428,26.486150432679118,26.407541815616323,26.46814190868839,26.546330127083486,26.637986483551725,,,,,,,,,,28.257078334714773,28.310348905132066,28.307232125583347,28.272889234551364,28.199787188424004,27.748909824022597,27.17844660593911,27.146129987986715,26.751006562011558,,27.950958085207823,27.17844660593911,,27.15850693258799,26.637986483551725,27.648147423366208,27.208579404161107,27.796869863151727,"rgba(0, 255, 0, 1.0)",0.1822167801129404,28.1246336566295,1.099604236483111,49.75084749581947,-5.8036872284441685,False,False,False,False,True,7.214938381058257,28.1742,27.155025000000002,0.0,0.0,0.0,0.0,1.0193562418442799,0.9434536755110917,False,False,False,False,0.2797967508315115,0.2515692586182152,False,False,False,False,33903.0,-3653.931229672904,False,False,False,False,8911.208192464508,False,False,False,False
2025-06-02 14:00:00+00:00,28.02,28.24,27.95,28.175,8498.0,,,,,,,,,28.258624617191764,28.317145748005853,28.278282013401196,28.17477091517095,27.90498372234844,27.461614260516253,27.395542832689976,27.048527617633543,26.91326961530357,26.537710402686837,26.488944419418235,26.491044637595014,26.412095860894755,26.47182809200506,26.549705463814725,26.64104075220151,,,,,,,,,,28.235903442269006,28.30479466013588,28.301814258359613,28.26995918739597,28.198699159942983,27.75180689616277,27.182816770057656,27.15056374759106,26.756216833612243,,27.952482331428403,27.182816770057656,,27.162915936091093,26.64104075220151,27.64659955599469,27.209070685679855,27.794730550614133,"rgba(0, 255, 0, 1.0)",0.1806058871860462,28.12025940766491,0.3030941747690682,50.26136943549746,-5.307265327498726,False,False,False,False,True,4.629858010062357,28.173799999999996,27.1681,0.0,0.0,0.0,0.0,1.0128680479825516,0.9474372955288987,False,False,False,False,0.23327323514129347,0.24242124687975436,False,False,False,False,25405.0,-3203.40516409658,False,False,False,False,8904.801863899167,False,False,False,False
2025-06-02 15:00:00+00:00,28.175,28.245,28.155,28.205,5779.0,,,,,,,,,28.25246668412749,28.314435946682696,28.276951264595827,28.17498622812777,27.90669722669455,27.464737663202033,27.39846958802557,27.051858477092647,26.91674689239996,26.541600168653556,26.492612300779097,26.494518674510388,26.415323283276017,26.474446575712772,26.552108981014598,26.64322244786471,,,,,,,,,,28.232612616358686,28.30277071595865,28.299864551505127,28.269071046060066,28.198727002480773,27.754172039567358,27.186016878297593,27.153802438645968,26.759943738963074,,27.953986260629943,27.186016878297593,,27.166139524460064,26.64322244786471,27.647427173410925,27.21069890017248,27.795220114204145,"rgba(0, 255, 0, 1.0)",0.1797996883414984,28.119698484896432,0.4744252667532485,51.1231917463237,-4.3179038820240905,False,False,False,False,True,5.078539060759212,28.171300000000002,27.181024999999998,0.0,0.0,0.0,0.0,1.0328990947228966,0.9326562155001105,False,False,False,False,0.26105601841368853,0.25173863264672147,False,False,False,False,31184.0,-2670.2670995369426,False,False,False,False,8856.339819497629,False,False,False,False
2025-06-02 16:00:00+00:00,28.205,28.205,28.075,28.14,9599.0,,,,,,,,,28.235344821205782,28.307892033678172,28.27311094492191,28.174527114625437,27.908914092418854,27.469438524107666,27.402914628769693,27.057054303187797,26.922206188345452,26.547782570585234,26.49845152765156,26.50005069892046,26.420474251854607,26.478623778759086,26.555937167556227,26.646689965151637,,,,,,,,,,28.219862142986912,28.29763217150888,28.294856915981377,28.266341882394055,28.197825821097137,27.757512229569585,27.190968056868215,27.158824065802794,26.76582891480304,,27.955832520779165,27.190968056868215,,27.171133718098513,26.646689965151637,27.64736444752548,27.212463288233725,27.794405800112443,"rgba(0, 255, 0, 1.0)",0.17689188432065037,28.11692671942115,0.1304371914373665,50.41900070731769,-4.3179038820240905,False,False,False,False,True,3.9653930644545703,28.164699999999996,27.19385,0.0,0.0,0.0,0.0,1.0268471266918127,0.9309962280896386,False,False,False,False,0.24513450156766922,0.24843656710719536,False,False,False,False,21585.0,-2294.2164468309434,False,False,False,False,8867.853930823247,False,False,False,False
2025-06-02 17:00:00+00:00,28.135,28.15,28.03,28.09,7483.0,,,,,,,,,28.21992530894828,28.301700847268847,28.26919376095278,28.173671164404936,27.91024561560385,27.47278809306383,27.40611045016587,27.060885044864847,26.926255002947524,26.552418743663495,26.502837145390657,26.504206812726014,26.424352308078344,26.481768089411823,26.558814896260074,26.64929184442689,,,,,,,,,,28.207275413941236,28.292645053951542,28.289973730288427,28.263482280169868,28.196551196016536,27.759741084378255,27.19459081381663,27.162505707663037,26.77021639464759,,27.956862663717082,27.19459081381663,,27.174792512072926,26.64929184442689,27.646650642607405,27.213404070511128,27.792997963874793,"rgba(0, 255, 0, 1.0)",0.1742192881403539,28.113915828900655,-0.13727428894892726,48.98392746096133,-4.3179038820240905,False,False,False,False,True,3.1130971298802343,28.156400000000005,27.206299999999995,0.0,0.0,0.0,0.0,1.0291954535324268,0.92801426342768,False,False,False,False,0.23195934515785938,0.24019795613252737,False,False,False,False,14102.0,-2040.0115406785255,False,False,False,False,8846.383327244592,False,False,False,False
2025-06-02 18:00:00+00:00,28.09,28.22,28.02,28.07,34169.0,,,,,,,,,28.181876798721476,28.27891950256281,28.2544338995293,28.17056254874646,27.916518006369735,27.487955198173434,27.420610606403663,27.078244001306736,26.944599338800508,26.573419623679357,26.522725170011622,26.52306892979859,26.441973738017225,26.496088878745617,26.571932428004303,26.661163205918623,,,,,,,,,,28.175386490563326,28.273934234656394,28.271652953816808,28.252441302476356,28.191777180410686,27.769946052524833,27.211009674092065,27.179189919382743,26.790085316934995,,27.961823924652577,27.211009674092065,,27.19137378014396,26.661163205918623,27.647264390958167,27.220255742174338,27.79060256942869,"rgba(0, 255, 0, 1.0)",0.17345892885571262,28.105279001220772,-0.2033853284665324,47.62896211798039,-4.3179038820240905,False,True,False,True,False,2.770485311299794,28.1474,27.218900000000005,0.0,0.0,0.0,0.0,1.0259449787519568,0.9302169537016328,False,False,False,False,0.23985466432915273,0.24002631023084003,False,False,False,False,-20067.0,-2319.4997338463,False,False,False,False,9238.982035349327,False,False,False,False
2025-06-02 19:00:00+00:00,28.07,28.14,28.01,28.07,47145.0,,,,,,,,,28.148176993811834,28.250798807555057,28.23462928727559,28.164974356254827,27.923245114854943,27.50675904387483,27.438817949523536,27.100593569335363,26.968359639820655,26.600928958092222,26.54886239792895,26.5478948682727,26.4652602537835,26.51507668918707,26.589322424388342,26.67689394732364,,,,,,,,,,28.14503494849198,28.24986114611095,28.247996822159873,28.236883841687163,28.183960037722887,27.781889416339272,27.231983711265073,27.200545322522494,26.815942413396854,,27.966802664426588,27.231983711265073,,27.21258169487929,26.67689394732364,27.649012188901217,27.23003714383019,27.78823307329962,"rgba(0, 255, 0, 1.0)",0.17331406684264525,28.09494258122196,-0.14391550366541436,46.725651889326436,-4.3179038820240905,False,True,False,True,False,2.770485311299794,28.1442,27.231849999999998,0.0,0.0,0.0,0.0,1.0314479638009049,0.9321266968325792,False,False,False,False,0.22802237231252467,0.23402434127168237,False,False,False,False,-20067.0,-2594.6547767324037,False,False,False,False,9826.672236351662,False,False,False,False
2025-06-03 14:00:00+00:00,28.14,28.29,28.135,28.17,11333.0,,,,,,,,,28.151660354695984,28.249128621575288,28.233699583073413,28.165428964584,27.926052911091745,27.512058332933286,27.443876909592227,27.10648848020599,26.974552243977897,26.6079407239541,26.55551903961709,26.554223937697873,26.47118668534231,26.519933827491567,26.593789913891126,26.68095711451871,,,,,,,,,,28.148591165642248,28.248416375550896,28.246612469357473,28.236095365801717,28.18418451121844,27.785793369222176,27.23760095678908,27.206241215755846,26.822606041568932,,27.969261272403877,27.23760095678908,,27.218246994512793,26.68095711451871,27.65212738181039,27.234156102765162,27.790682385656314,"rgba(0, 255, 0, 1.0)",0.17239437293482265,28.09602309076372,0.42911440772055415,48.70966706478012,-4.3179038820240905,False,False,False,False,False,4.383006968527244,28.145500000000002,27.245749999999997,0.0,0.0,0.0,0.0,1.031659882406151,0.9170058796924468,False,False,False,False,0.25979093495778055,0.24690763811473146,False,False,False,False,-8734.0,-2689.8384236047696,False,False,False,False,9850.026155167916,False,False,False,False
2025-06-03 15:00:00+00:00,28.17,28.24,28.085,28.205,10897.0,,,,,,,,,28.15322570020891,28.246976487689654,28.23232867752972,28.165574313043116,27.928488584658155,27.51691925354668,27.448540211673887,27.11198590523708,26.980343703140417,26.614533867771293,26.561785368435316,26.560184312268564,26.476776011405256,26.5245177933386,26.598004508554894,26.684788056617386,,,,,,,,,,28.150283782114055,28.24653278774753,28.24478669771104,28.234949170641627,28.184073289146056,27.78928516619323,27.242820428660156,27.211538710283417,26.828853045601036,,27.971357560816053,27.242820428660156,,27.22351419461258,26.684788056617386,27.654691257551615,27.237810797194932,27.792569230899794,"rgba(0, 255, 0, 1.0)",0.17139262653977566,28.096531603013712,0.6328650139515379,50.86125410259625,-3.5321219765437206,False,False,False,False,True,4.941596847123005,28.1486,27.258924999999998,0.0,0.0,0.0,0.0,1.0267306374228922,0.9291752341786613,False,False,False,False,0.2193678506989777,0.23313774440685459,False,False,False,False,2163.0,-2614.6006185876413,False,False,False,False,9866.258307800972,False,False,False,False
2025-06-03 16:00:00+00:00,28.205,28.405,28.175,28.385,12942.0,,,,,,,,,28.164881947303602,28.249521336064294,28.23480831383516,28.16793581545775,27.932975146811135,27.523849529865387,27.455089825322418,27.119321357229314,26.987974890360178,26.623012870772527,26.56982764964267,26.567836509510414,26.48392905329532,26.530404095992093,26.603438063974824,26.689752266560262,,,,,,,,,,28.16173520366632,28.248804545309415,28.247098407173954,28.236891074055936,28.186449171718895,27.79487433046415,27.249895439624147,27.218689750273377,26.836988101844874,,27.975512786672102,27.249895439624147,,27.2306354362916,26.689752266560262,27.66053123533978,27.244034916999833,27.797936224903452,"rgba(0, 255, 0, 1.0)",0.17169523072008203,28.100783639520287,1.6553538458099493,55.780085174789704,1.1003454046598264,True,False,True,False,True,7.733874741588014,28.155099999999997,27.274549999999998,0.0,0.0,0.0,0.0,1.015384615384615,0.9361305361305361,False,False,False,False,0.26505126934194356,0.24909450687439907,False,False,False,False,15105.0,-2339.8781283769804,False,False,False,False,9913.944225509485,False,False,False,False
