date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_389,aVWAP_peak_360,aVWAP_peak_334,aVWAP_peak_310,aVWAP_peak_264,aVWAP_peak_226,aVWAP_peak_186,aVWAP_peak_157,aVWAP_peak_146,aVWAP_peak_79,aVWAP_peak_68,aVWAP_peak_57,aVWAP_valley_399,aVWAP_valley_384,aVWAP_valley_348,aVWAP_valley_328,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_278,aVWAP_valley_245,aVWAP_valley_218,aVWAP_valley_200,aVWAP_valley_163,aVWAP_valley_151,aVWAP_valley_133,aVWAP_valley_70,aVWAP_valley_50,aVWAP_OB_bull_245,aVWAP_OB_bull_133,aVWAP_OB_bear_413,aVWAP_OB_bear_360,aVWAP_OB_bear_334,aVWAP_OB_bear_79,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,2.74,2.94,2.74,2.94,100.0,,,,2.5149915661087325,3.9756065107867196,4.366341552078394,5.753589356150254,4.333230108223284,4.233730643661763,4.2062185427510554,4.196165286354865,1.9611830326292947,1.5160532648390284,1.233761111897713,,2.188191340782123,3.1431547619047615,4.046659232304262,4.6501816733275865,4.649568668856561,4.731498088286409,4.4066770519409335,4.281867965930817,4.23636744077684,4.212995586071609,4.198942941787238,4.076852544839452,1.548642277295127,1.1281588677276875,4.4066770519409335,4.076852544839452,,2.5149915661087325,3.9756065107867196,1.9611830326292947,4.120141543146184,3.4809882704982824,3.678554174416529,"rgba(239, 83, 80, 1.0)",1.1113258942557052,4.1400546734846895,-1.079840467758028,38.54333436508176,-17.857266600519146,True,False,False,True,True,0.0,3.7234000000000003,4.01935,0.0,0.0,0.0,0.0,0,0.8742941043596114,0.8637903772306303,False,False,False,False,-0.2245617338656168,-0.2673019925844639,False,False,False,False,112231.0,107142.01835037538,False,False,False,False,289.58333214380434,False,False,False,False
2025-05-06 17:00:00+00:00,3.8,3.85,3.69,3.745,291.0,,,3.7616666666666667,2.641838578088578,3.9678554531872505,4.350103051556539,5.732705601191336,4.33089791587794,4.231955278984014,4.2046508480875175,4.1946573123268225,1.963903926354458,1.5185954489104685,1.236023327603122,,2.453937899013349,3.187672932640778,4.037245743473326,4.630371845949535,4.6298103540567395,4.712267988552739,4.403955923144582,4.2798044066995695,4.234552701874239,4.211391003164292,4.197417925055934,4.0758158898081644,1.5512080873398189,1.1302834945480869,4.403955923144582,4.0758158898081644,,2.641838578088578,3.9678554531872505,1.963903926354458,4.119737971479587,3.511237784069559,3.6954097282372254,#000000,1.0901004664832628,4.128807487322739,-0.35208450883516024,51.10055867372659,-7.298292967252721,True,False,True,False,True,0.0,3.7021,4.015574999999999,0.0,0.0,0.0,0.0,0,0.8784710511523326,0.8747611017425521,False,False,False,False,-0.11451890156076489,-0.1909104470726144,False,False,False,False,112522.0,107225.42891858661,False,False,False,False,289.605295986536,False,False,False,False
2025-05-07 17:00:00+00:00,3.22,3.37,3.22,3.37,100.0,,,3.6487084398976983,2.664749436936937,3.959888711264141,4.340683674713484,5.724044251388093,4.329482429486915,4.230778197979594,4.203580088518789,4.193615396222225,1.964607799496876,1.519295970217357,1.2366640051402356,,2.5014454196379594,3.1908669241290526,4.029195847362514,4.620408556366585,4.619870228428321,4.70284549269085,4.4023867463833195,4.278497803733657,4.2333528164086465,4.2103032909909635,4.196367628281866,4.074962593328522,1.5519125355285726,1.130890402135262,4.4023867463833195,4.074962593328522,,2.664749436936937,3.959888711264141,1.964607799496876,4.114053569041081,3.5013415334385285,3.695950448957578,"rgba(239, 83, 80, 0.5)",1.0805253477022312,4.121414575106652,-0.695415962896712,55.49361440735309,-4.287469173591866,True,False,True,False,True,0.0,3.6694999999999998,4.009924999999999,0.0,0.0,0.0,0.0,0,0.8747619581046263,0.8749859975355662,False,False,False,False,-0.1702151426045839,-0.18056279483859916,False,False,False,False,112422.0,107305.99591209689,False,False,False,False,286.66567899449666,False,False,False,False
2025-05-08 17:00:00+00:00,3.265,3.265,3.265,3.265,0.0,,,3.6487084398976983,2.664749436936937,3.959888711264141,4.340683674713484,5.724044251388093,4.329482429486915,4.230778197979594,4.203580088518789,4.193615396222225,1.964607799496876,1.519295970217357,1.2366640051402356,,2.5014454196379594,3.1908669241290526,4.029195847362514,4.620408556366585,4.619870228428321,4.70284549269085,4.4023867463833195,4.278497803733657,4.2333528164086465,4.2103032909909635,4.196367628281866,4.074962593328522,1.5519125355285726,1.130890402135262,4.4023867463833195,4.074962593328522,,2.664749436936937,3.959888711264141,1.964607799496876,4.114053569041081,3.5013415334385285,3.695950448957578,"rgba(239, 83, 80, 0.5)",1.0753869741372848,4.121414575106652,-0.7963780440931034,57.41505312600743,-3.051559425143182,True,False,True,False,True,0.0,3.6386000000000003,4.0035,0.0,0.0,0.0,0.0,0,0.8651369702645751,0.9166471552329666,False,False,False,False,-0.1737645788450682,-0.1771636868418337,False,False,False,False,112422.0,107385.3138049326,False,False,False,False,282.221249862799,False,False,False,False
2025-05-09 17:00:00+00:00,2.81,2.81,2.805,2.805,122.0,,,3.448456790123457,2.67036718581008,3.9428432679105074,4.323759269307288,5.711322825076848,4.326885475055569,4.228539202041295,4.201520366766986,4.191602671614988,1.9651406817993218,1.5199064447502162,1.2372526373262787,,2.520590402742074,3.1798769050410316,4.012682499261883,4.603738636934358,4.603236584204325,4.687317648901418,4.399573482658964,4.276057420494705,4.231072869455875,4.208216811050331,4.194341098706706,4.073218110893148,1.5525219037648317,1.1314568549165434,4.399573482658964,4.073218110893148,,2.67036718581008,3.9428432679105074,1.9651406817993218,4.098100070657934,3.480633068131903,3.690992944930442,"rgba(239, 83, 80, 1.0)",1.0754421885442762,4.101088037059347,-1.2051675588566395,54.854954567622734,-3.051559425143182,True,False,True,False,True,0.0,3.5973,3.995775,0.0,0.0,0.0,0.0,0,0.8243226524805146,0.9566992453297045,False,False,False,False,-0.22849030942837517,-0.20282699813510444,False,False,False,False,112300.0,107461.51049012743,False,False,False,False,279.7371994773293,False,False,False,False
2025-05-12 17:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,3.448456790123457,2.67036718581008,3.9428432679105074,4.323759269307288,5.711322825076848,4.326885475055569,4.228539202041295,4.201520366766986,4.191602671614988,1.9651406817993218,1.5199064447502162,1.2372526373262787,,2.520590402742074,3.1798769050410316,4.012682499261883,4.603738636934358,4.603236584204325,4.687317648901418,4.399573482658964,4.276057420494705,4.231072869455875,4.208216811050331,4.194341098706706,4.073218110893148,1.5525219037648317,1.1314568549165434,4.399573482658964,4.073218110893148,,2.67036718581008,3.9428432679105074,1.9651406817993218,4.098100070657934,3.480633068131903,3.690992944930442,"rgba(239, 83, 80, 1.0)",1.0789313197756358,4.101088037059347,-1.2012701951490936,53.148222195366266,-3.051559425143182,True,False,True,False,False,0.0,3.5559999999999996,3.9896499999999997,0.0,0.0,0.0,0.0,0,0.8092660203953166,0.9653783205338033,False,False,False,False,-0.22602905758029518,-0.21442802785769982,False,False,False,False,112300.0,107536.52583136577,False,False,False,False,275.4001886327195,False,False,False,False
2025-05-13 17:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,3.448456790123457,2.67036718581008,3.9428432679105074,4.323759269307288,5.711322825076848,4.326885475055569,4.228539202041295,4.201520366766986,4.191602671614988,1.9651406817993218,1.5199064447502162,1.2372526373262787,,2.520590402742074,3.1798769050410316,4.012682499261883,4.603738636934358,4.603236584204325,4.687317648901418,4.399573482658964,4.276057420494705,4.231072869455875,4.208216811050331,4.194341098706706,4.073218110893148,1.5525219037648317,1.1314568549165434,4.399573482658964,4.073218110893148,,2.67036718581008,3.9428432679105074,1.9651406817993218,4.098100070657934,3.480633068131903,3.690992944930442,"rgba(239, 83, 80, 1.0)",1.0815847981899886,4.101088037059347,-1.198323089625821,52.010400613861954,-3.051559425143182,True,False,False,False,False,0.0,3.5221,3.983525,0.0,0.0,0.0,0.0,0,0.831212672033238,0.9606595689431316,False,False,False,False,-0.22602905758029518,-0.2202285427189975,False,False,False,False,112300.0,107610.37814405777,False,False,False,False,271.13041826632076,False,False,False,False
2025-05-14 17:00:00+00:00,2.805,2.805,2.805,2.805,0.0,,,3.448456790123457,2.67036718581008,3.9428432679105074,4.323759269307288,5.711322825076848,4.326885475055569,4.228539202041295,4.201520366766986,4.191602671614988,1.9651406817993218,1.5199064447502162,1.2372526373262787,,2.520590402742074,3.1798769050410316,4.012682499261883,4.603738636934358,4.603236584204325,4.687317648901418,4.399573482658964,4.276057420494705,4.231072869455875,4.208216811050331,4.194341098706706,4.073218110893148,1.5525219037648317,1.1314568549165434,4.399573482658964,4.073218110893148,,2.67036718581008,3.9428432679105074,1.9651406817993218,4.098100070657934,3.480633068131903,3.690992944930442,"rgba(239, 83, 80, 1.0)",1.0834087638327248,4.101088037059347,-1.196305660731631,51.251852892859084,-3.051559425143182,True,False,False,False,False,0.0,3.4848000000000003,3.9803499999999996,0.0,0.0,0.0,0.0,0,0.849563465413029,0.9523169912693084,False,False,False,False,-0.22602905758029518,-0.22312880014964634,False,False,False,False,112300.0,107683.08545965378,False,False,False,False,266.9268458900987,False,False,False,False
2025-05-15 17:00:00+00:00,2.805,2.805,2.58,2.58,100.0,,,3.319018488308864,2.6698842447098263,3.9274273800973583,4.308803549023121,5.700437709238551,4.3245517106603995,4.226514002934444,4.199653512954542,4.18977705568559,1.9654983368242076,1.5203474735857823,1.237688198530053,,2.527162999185004,3.167852233676976,3.9978151919988316,4.589167539006031,4.588696420130854,4.673767057829933,4.397056060606064,4.2738572882736205,4.229011080296177,4.206326632024312,4.192503342804618,4.071620982454565,1.552960594509063,1.131878864479722,4.397056060606064,4.071620982454565,,2.6698842447098263,3.9274273800973583,1.9654983368242076,4.085464174972255,3.465800138546061,3.685691163376841,"rgba(239, 83, 80, 1.0)",1.0878916919130035,4.084979415844686,-1.3833908531815835,48.616666171568866,-3.051559425143182,True,False,False,True,False,0.0,3.4478000000000004,3.9761,0.0,0.0,0.0,0.0,0,0.8609198567887635,0.9340402093087303,False,False,False,False,-0.2400087517967479,-0.23156877597319714,False,False,False,False,112200.0,107753.11514244985,False,False,False,False,264.33883277552354,False,False,False,False
2025-05-16 17:00:00+00:00,2.58,2.58,2.42,2.42,15.0,,,3.298819002123142,2.668962047753102,3.924821165412036,4.306339389599928,5.698714626419394,4.324164177854695,4.226175607684691,4.19934098516302,4.189471217808615,1.9655378265309849,1.5204030112656992,1.2377451382531433,,2.5267710355987054,3.165473744292237,3.9953152217484784,4.586797122015584,4.586330947766014,4.671568529496659,4.396639760513601,4.273490806703308,4.228666636148428,4.206010346198153,4.192195530992998,4.071351040951217,1.5530155255193139,1.13193459802716,4.396639760513601,4.071351040951217,,2.668962047753102,3.924821165412036,1.9655378265309849,4.08330339506464,3.463374516322371,3.684682917569418,"rgba(255, 0, 0, 1.0)",1.0941396019103198,4.082230492769176,-1.5192124385837,45.51346926314049,4.375826866813682,True,False,False,True,False,0.0,3.4101999999999997,3.9726999999999997,0.0,0.0,0.0,0.0,0,0.8286107290233837,0.9403026134800548,False,False,False,False,-0.2641480965461143,-0.24785843625965573,False,False,False,False,112185.0,107821.82653559015,False,False,False,False,260.4731144379185,False,False,False,False
2025-05-19 17:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,3.298819002123142,2.668962047753102,3.924821165412036,4.306339389599928,5.698714626419394,4.324164177854695,4.226175607684691,4.19934098516302,4.189471217808615,1.9655378265309849,1.5204030112656992,1.2377451382531433,,2.5267710355987054,3.165473744292237,3.9953152217484784,4.586797122015584,4.586330947766014,4.671568529496659,4.396639760513601,4.273490806703308,4.228666636148428,4.206010346198153,4.192195530992998,4.071351040951217,1.5530155255193139,1.13193459802716,4.396639760513601,4.071351040951217,,2.668962047753102,3.924821165412036,1.9655378265309849,4.08330339506464,3.463374516322371,3.684682917569418,"rgba(255, 0, 0, 1.0)",1.1000080384636697,4.082230492769176,-1.6520156482740047,42.23671277639488,0.8336769051330108,True,False,False,True,False,0.0,3.3840999999999997,3.9680749999999994,0.0,0.0,0.0,0.0,0,0.8243833685694151,0.9689922480620157,False,False,False,False,-0.29403349156382197,-0.27094596391173886,False,False,False,False,112185.0,107889.47263581355,False,False,False,False,256.4347715784159,False,False,False,False
2025-05-20 17:00:00+00:00,2.22,2.22,2.19,2.19,35.0,,,3.240811965811966,2.663883560231023,3.9176378311914957,4.299761777301926,5.694361134812288,4.323127118525859,4.225263479446421,4.198496780913093,4.188644427029535,1.9655803601231532,1.5204954109432962,1.237848590944324,2.2,2.5213118536197294,3.15781993204983,3.9884718289406806,4.580574096146205,4.580120702902321,4.665819931773879,4.395531146359052,4.27250651024007,4.227738390942848,4.205156444466072,4.1913635875531,4.070613857374397,1.5531056129099863,1.1320381297122553,4.395531146359052,4.070613857374397,,2.663883560231023,3.9176378311914957,1.9655803601231532,3.9774879036613924,3.4563260364395325,3.582811468332695,"rgba(255, 0, 0, 1.0)",1.1056006601932842,3.946270244000246,-1.588521341596531,39.483799569956126,-2.1576753697698337,True,False,False,True,False,0.0,3.3411,3.962725,0.0,0.0,0.0,0.0,0,0.7937284234752588,0.9876294591484462,False,False,False,False,-0.3016718344070064,-0.28630889915937263,False,False,False,False,112150.0,107955.52732363039,False,False,False,False,253.001674344642,False,False,False,False
2025-05-21 17:00:00+00:00,2.26,2.26,2.26,2.26,0.0,,,3.240811965811966,2.663883560231023,3.9176378311914957,4.299761777301926,5.694361134812288,4.323127118525859,4.225263479446421,4.198496780913093,4.188644427029535,1.9655803601231532,1.5204954109432962,1.237848590944324,2.2,2.5213118536197294,3.15781993204983,3.9884718289406806,4.580574096146205,4.580120702902321,4.665819931773879,4.395531146359052,4.27250651024007,4.227738390942848,4.205156444466072,4.1913635875531,4.070613857374397,1.5531056129099863,1.1320381297122553,4.395531146359052,4.070613857374397,,2.663883560231023,3.9176378311914957,1.9655803601231532,3.9774879036613924,3.4563260364395325,3.582811468332695,"rgba(255, 0, 0, 1.0)",1.1139883828465735,3.946270244000246,-1.5137233654908693,38.70003208013383,-3.350008116837877,False,False,False,True,False,0.0,3.2965,3.959775,0.0,0.0,0.0,0.0,0,0.7906231799650553,0.9854397204426325,False,False,False,False,-0.29080969456464445,-0.28855929686200854,False,False,False,False,112150.0,108020.55790776014,False,False,False,False,249.07916776565528,False,False,False,False
2025-05-22 17:00:00+00:00,2.2,2.33,2.2,2.33,10.0,,,3.226634472511144,2.6627200287888138,3.915699429522225,4.297967255006833,5.693150069893622,4.322843089396881,4.2250141678884106,4.198266164863316,4.188418616707631,1.965597001547947,1.5205251727950997,1.2378808068583584,2.2192592592592595,2.5201971496437054,3.1558512241054615,3.9866204308093995,4.578866557490943,4.578416672858309,4.6642399389029086,4.39522710015379,4.272237207304949,4.227484662710347,4.204923145209349,4.19113635640604,4.070413093550013,1.553134795315823,1.1320701067073602,4.39522710015379,4.070413093550013,,2.6627200287888138,3.915699429522225,1.965597001547947,3.9768377191362854,3.4545596896483564,3.5833385133618436,"rgba(239, 83, 80, 1.0)",1.1189790834457973,3.9454270335185377,-1.443661510225886,39.24648642803618,-3.350008116837877,True,False,False,True,False,0.0,3.2519,3.95595,0.0,0.0,0.0,0.0,0,0.8268733850129197,0.9683842529259764,False,False,False,False,-0.2901176855273908,-0.2893384911946997,False,False,False,False,112160.0,108084.73530453905,False,False,False,False,245.37251400184667,False,False,False,False
2025-05-23 17:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,3.226634472511144,2.6627200287888138,3.915699429522225,4.297967255006833,5.693150069893622,4.322843089396881,4.2250141678884106,4.198266164863316,4.188418616707631,1.965597001547947,1.5205251727950997,1.2378808068583584,2.2192592592592595,2.5201971496437054,3.1558512241054615,3.9866204308093995,4.578866557490943,4.578416672858309,4.6642399389029086,4.39522710015379,4.272237207304949,4.227484662710347,4.204923145209349,4.19113635640604,4.070413093550013,1.553134795315823,1.1320701067073602,4.39522710015379,4.070413093550013,,2.6627200287888138,3.915699429522225,1.965597001547947,3.9768377191362854,3.4545596896483564,3.5833385133618436,"rgba(239, 83, 80, 1.0)",1.122755085484804,3.9454270335185377,-1.4388062493798446,39.61078932663774,-3.560554527744017,True,False,False,True,False,0.0,3.2064999999999997,3.9509499999999997,0.0,0.0,0.0,0.0,0,0.8734804862444018,0.9436980166346769,False,False,False,False,-0.2811458607214263,-0.285242175958063,False,False,False,False,112160.0,108147.91770291828,False,False,False,False,241.5682889785622,False,False,False,False
2025-05-26 17:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,3.226634472511144,2.6627200287888138,3.915699429522225,4.297967255006833,5.693150069893622,4.322843089396881,4.2250141678884106,4.198266164863316,4.188418616707631,1.965597001547947,1.5205251727950997,1.2378808068583584,2.2192592592592595,2.5201971496437054,3.1558512241054615,3.9866204308093995,4.578866557490943,4.578416672858309,4.6642399389029086,4.39522710015379,4.272237207304949,4.227484662710347,4.204923145209349,4.19113635640604,4.070413093550013,1.553134795315823,1.1320701067073602,4.39522710015379,4.070413093550013,,2.6627200287888138,3.915699429522225,1.965597001547947,3.9768377191362854,3.4545596896483564,3.5833385133618436,"rgba(239, 83, 80, 1.0)",1.1256067312847424,3.9454270335185377,-1.4351611345418354,39.85365792570545,-3.9482854332770785,True,False,False,True,False,0.0,3.1561000000000003,3.948,0.0,0.0,0.0,0.0,0,0.8688896082874716,0.9370346390417611,False,False,False,False,-0.2811458607214263,-0.28319401833974467,False,False,False,False,112160.0,108210.12052922962,False,False,False,False,237.8230441881969,False,False,False,False
2025-05-27 17:00:00+00:00,2.33,2.89,2.33,2.89,115.0,,,3.1502643824027072,2.664111309701122,3.89935260093016,4.281785934880436,5.680980426857326,4.320249672765761,4.222767005252146,4.196195271594236,4.1863937565209195,1.966036451033106,1.521053316715138,1.2383982784420424,2.5671875,2.529683933933934,3.144388766519824,3.9707637620429064,4.562947573006618,4.562530818722065,4.649377732375491,4.392426556315225,4.269794259021059,4.225196953678692,4.202826156474155,4.1890979544182,4.068646106122086,1.553660760307401,1.1325703760100714,4.392426556315225,4.068646106122086,,2.664111309701122,3.89935260093016,1.966036451033106,3.9840964285446034,3.4439657005912587,3.6014066139298486,"rgba(239, 83, 80, 0.5)",1.1232116396242504,3.8562822243558568,-0.8602850881060211,47.32409745780173,-8.96949718784019,True,False,False,False,True,0.0,3.1145,3.9475,0.0,0.0,0.0,0.0,0,0.8627980922098569,0.9203497615262322,False,False,False,False,-0.24297819954989683,-0.26308610894482076,False,False,False,False,112275.0,108273.14191637335,False,False,False,False,235.918810944969,False,False,False,False
2025-05-28 17:00:00+00:00,2.89,2.89,2.66,2.66,300.0,,,3.036220894607843,2.67006334882873,3.8598457733982707,4.241939310581964,5.650045179140547,4.313661840974018,4.217063883949706,4.1909398754941085,4.181255552667648,1.9672320978077071,1.5224676483781867,1.2397771630048215,2.6777173913043484,2.5543247354497356,3.11911673553719,3.932226328024704,4.523386285411702,4.5230498294171335,4.612292918847886,4.385307560014335,4.263591868383795,4.21939122690693,4.197504214661381,4.183925294110669,4.064170017810541,1.555070297660184,1.133901590981183,4.385307560014335,4.064170017810541,,2.67006334882873,3.8598457733982707,1.9672320978077071,3.9685807247522495,3.42420938073613,3.5963317529681142,"rgba(239, 83, 80, 1.0)",1.11768973035156,3.8380310456373263,-1.0539875366545475,49.29163333128663,-7.008115438837741,True,False,False,False,True,0.0,3.0683,3.94385,0.0,0.0,0.0,0.0,0,0.8751205400192865,0.9194792671166828,False,False,False,False,-0.2208140158269543,-0.24195006238588754,False,False,False,False,111975.0,108330.53506495671,False,False,False,False,236.91231775202374,False,False,False,False
