date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_valley_865,aVWAP_valley_828,aVWAP_valley_792,aVWAP_valley_775,aVWAP_valley_759,aVWAP_valley_726,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_630,aVWAP_valley_595,aVWAP_valley_552,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_445,aVWAP_valley_430,aVWAP_valley_388,aVWAP_valley_358,aVWAP_valley_324,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_258,aVWAP_valley_213,aVWAP_valley_190,aVWAP_valley_168,aVWAP_valley_139,aVWAP_OB_bull_865,aVWAP_OB_bull_828,aVWAP_OB_bull_792,aVWAP_OB_bull_726,aVWAP_OB_bull_690,aVWAP_OB_bull_496,aVWAP_OB_bull_479,aVWAP_OB_bull_213,aVWAP_OB_bear_613,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 17:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.83546542200959,,40.45634178995515,-4.941200301864868,False,True,False,True,False,0.0,68.71340000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5207.0,-8734.293564906824,False,False,False,False,2336.223295483911,False,False,False,False
2025-01-09 18:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.83546542200959,,40.47886924384953,-5.422986175357416,False,True,False,True,False,0.0,68.7202,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5207.0,-8679.606842970283,False,False,False,False,2300.002779274858,False,False,False,False
2025-01-09 19:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.83546542200959,,40.49388754644578,-5.893152355260902,False,True,False,True,False,0.0,68.72210000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5207.0,-8625.767977187797,False,False,False,False,2264.343821456643,False,False,False,False
2025-01-09 20:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.83546542200959,,40.50389974817661,-6.337175406088548,False,True,False,True,False,0.0,68.71940000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5207.0,-8572.763822502715,False,False,False,False,2229.2377156976254,False,False,False,False
2025-01-10 15:00:00+00:00,65.64,66.255,65.16,65.315,4041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.53132880967372,,30.931997319453927,-15.368827147405781,False,True,False,True,False,0.0,68.6571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9248.0,-8583.23260044841,False,False,False,False,2257.327053438747,False,False,False,False
2025-01-10 16:00:00+00:00,65.29,65.635,65.25,65.515,2877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,68.36630628157207,,26.007877324614547,-19.60274172414735,False,True,False,True,False,0.0,68.5975,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6371.0,-8548.934420596497,False,False,False,False,2266.9343859435726,False,False,False,False
2025-01-10 17:00:00+00:00,65.52,65.525,65.05,65.5,2610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,67.82436893897257,,22.702701641657733,-22.311243609275405,False,True,False,True,False,0.0,68.5341,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8981.0,-8555.63311175004,False,False,False,False,2272.2532326731293,False,False,False,False
2025-01-10 18:00:00+00:00,65.51,65.88,65.25,65.87,1666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,67.78592012289174,,23.39629400530782,-22.311243609275405,False,True,False,True,False,0.0,68.4929,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7315.0,-8536.39848986244,False,False,False,False,2262.8539577479646,False,False,False,False
2025-01-10 19:00:00+00:00,65.87,66.01,65.73,65.88,1583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,67.75708407429126,,23.937402879437336,-22.311243609275405,False,True,False,True,False,0.0,68.4537,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5732.0,-8492.919443507983,False,False,False,False,2252.3135863100115,False,False,False,False
2025-01-10 20:00:00+00:00,65.78,65.985,65.645,65.75,6380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,67.61271883761523,,23.932026134902028,-22.311243609275405,False,True,False,True,False,0.0,68.41550000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12112.0,-8549.029219577626,False,False,False,False,2316.3087245067554,False,False,False,False
2025-01-13 15:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,67.61271883761523,,23.928441638545156,-22.311243609275405,False,True,False,True,False,0.0,68.3751,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12112.0,-8604.269076638437,False,False,False,False,2280.396961336108,False,False,False,False
2025-01-13 16:00:00+00:00,65.75,66.575,65.75,66.1,2248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,67.5837161682875,,27.22586815995655,-22.311243609275405,False,True,False,True,True,0.0,68.3431,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9864.0,-8623.799788628537,False,False,False,False,2279.8946828657804,False,False,False,False
2025-01-13 17:00:00+00:00,66.11,66.615,66.11,66.615,2317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.163060145005801,67.56786944473951,-0.8192778755519707,33.333660615923,-21.68001208712021,False,True,False,True,True,0.0,68.3214,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7547.0,-8607.105218262204,False,False,False,False,2280.4699591004196,False,False,False,False
2025-01-13 18:00:00+00:00,66.615,67.025,66.42,66.71,2807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1691558208097625,67.56057933663944,-0.7275158037106861,38.04937572207642,-17.478345111395356,False,True,False,True,True,0.0,68.3016,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4740.0,-8547.150098599224,False,False,False,False,2288.633215548475,False,False,False,False
2025-01-13 19:00:00+00:00,66.71,66.94,66.62,66.895,2785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.173137492613971,67.55494136327239,-0.562543919555347,42.45558843732641,-13.62063563780577,False,True,False,True,True,0.0,68.2855,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1955.0,-8444.946221101562,False,False,False,False,2296.328824609739,False,False,False,False
2025-01-13 20:00:00+00:00,66.895,67.235,65.98,66.44,17458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.1875742745856692,67.43407255497345,-0.8370613748098213,42.55050192610307,-13.62063563780577,False,True,False,True,True,0.0,68.2603,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19413.0,-8614.993566510839,False,False,False,False,2531.3934939956343,False,False,False,False
2025-01-14 15:00:00+00:00,66.625,66.825,65.95,66.16,1640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2031318852616935,67.41904725113264,-1.0464748433284077,41.14260007706349,-13.62063563780577,False,True,False,True,True,0.0,68.2295,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21053.0,-8807.830875557183,False,False,False,False,2517.5734398251593,False,False,False,False
2025-01-14 16:00:00+00:00,66.0,66.18,65.82,65.845,1724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2236772487094112,67.39650239825838,-1.2679016463652635,38.72730678316134,-13.62063563780577,False,True,False,True,False,0.0,68.19239999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22777.0,-9024.407141052421,False,False,False,False,2505.2699756418233,False,False,False,False
2025-01-14 17:00:00+00:00,65.845,66.01,65.73,66.01,1974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2396559279977029,67.18917985267626,-0.9512154348996437,38.52224883310358,-13.62063563780577,False,True,False,True,False,0.0,68.12559999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20803.0,-9207.020983826802,False,False,False,False,2497.0332318334226,False,False,False,False
2025-01-14 18:00:00+00:00,66.02,66.65,65.985,66.545,4328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2521650331606837,67.20318319813472,-0.525636142764147,42.27864694018562,-13.602363414933563,False,False,False,True,True,0.0,68.06909999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16475.0,-9319.70282903879,False,False,False,False,2525.420313510424,False,False,False,False
2025-01-14 19:00:00+00:00,66.47,66.655,66.115,66.12,2414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2706872404581264,67.18862925063043,-0.8409852689204191,42.3876865024617,-13.259700700631953,False,False,False,True,True,0.0,68.0027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18889.0,-9468.0640254878,False,False,False,False,2523.692866789332,False,False,False,False
2025-01-14 20:00:00+00:00,66.12,66.39,66.035,66.105,9865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2888823393485962,67.11277246054348,-0.781896399521471,42.37946371277688,-12.89333146386516,False,False,False,True,True,0.0,67.9474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28754.0,-9767.070784782562,False,False,False,False,2637.511582032908,False,False,False,False
2025-01-15 15:00:00+00:00,67.785,67.915,67.515,67.64,8945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2894384104773828,67.21643590729443,0.32848726179078325,49.98415623539861,-5.598457489510899,True,False,False,False,True,0.0,67.9209,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19809.0,-9922.759609824692,False,False,False,False,2735.3021001409247,False,False,False,False
2025-01-15 16:00:00+00:00,67.64,67.945,67.33,67.5,5480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2907032338372222,67.25355577287806,0.19093794813643553,54.20522366162864,-1.7744761277986711,True,False,True,False,True,0.0,67.88810000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25289.0,-10160.99589494369,False,False,False,False,2777.855555952693,False,False,False,False
2025-01-15 17:00:00+00:00,67.425,67.635,67.38,67.47,3267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.292170333652339,67.26864313953601,0.15582841922616378,56.82448949151406,0.567916029383909,True,False,True,False,True,0.0,67.8444,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28556.0,-10446.189757037584,False,False,False,False,2785.439190744124,False,False,False,False
2025-01-15 18:00:00+00:00,67.47,67.61,67.315,67.475,4367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2911234091509933,67.28482447534293,0.1472946143716181,58.59274395163294,2.2324088314462927,True,False,True,False,True,0.0,67.80669999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24189.0,-10659.25658250987,False,False,False,False,2809.959513368246,False,False,False,False
2025-01-15 19:00:00+00:00,67.475,67.83,67.46,67.66,3708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2917122758585324,67.30289538319269,0.27645832859330605,60.62679241171354,4.251058389170133,True,False,True,False,True,0.0,67.7787,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20481.0,-10811.531674253902,False,False,False,False,2823.882621688118,False,False,False,False
2025-01-15 20:00:00+00:00,67.65,67.72,67.325,67.35,7213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.293402785587611,67.32162843591553,0.0219355984080215,59.54060900267838,4.251058389170133,True,False,True,False,True,0.0,67.7407,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27694.0,-11073.275369226709,False,False,False,False,2891.930953134814,False,False,False,False
2025-01-16 15:00:00+00:00,67.405,67.6,67.285,67.49,3344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2931455712596684,67.32885068691552,0.12461807600477784,59.58964819885986,4.251058389170133,True,False,True,False,True,0.0,67.7139,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24350.0,-11279.116061176683,False,False,False,False,2898.9397755668324,False,False,False,False
2025-01-16 16:00:00+00:00,67.61,68.06,67.58,68.0,3087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.292027092985683,67.34517506131331,0.5068198199880498,62.07226118841322,6.365682921050563,True,False,True,False,True,0.09230851210227087,67.6959,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21263.0,-11433.904959453012,False,False,False,False,2901.855437961145,False,False,False,False
2025-01-16 17:00:00+00:00,68.01,68.11,67.69,67.745,3282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2907582972741285,67.41475262034031,0.2558553219120298,61.64881516854837,6.365682921050563,True,False,True,False,True,0.0,67.6546,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24545.0,-11637.177750779321,False,False,False,False,2907.749152101282,False,False,False,False
2025-01-16 18:00:00+00:00,67.745,67.99,67.625,67.715,3442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2883010391859477,67.4224092267055,0.2271136670660366,61.12004233135241,6.365682921050563,True,False,True,False,True,0.0,67.60679999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27987.0,-11890.663367046309,False,False,False,False,2916.0321109834326,False,False,False,False
2025-01-16 19:00:00+00:00,67.715,67.98,67.715,67.92,2895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2883026685394203,67.43541927556839,0.37613888123121714,61.90569898186966,7.232824085272924,True,False,True,False,True,0.0,67.56219999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25092.0,-12095.335252828538,False,False,False,False,2915.7060317433793,False,False,False,False
2025-01-16 20:00:00+00:00,67.95,68.0,67.55,67.63,6951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.288752102610121,67.44860773980164,0.140750311740307,59.89529227782032,7.232824085272924,True,False,True,False,True,0.0,67.5256,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32043.0,-12404.601372939722,False,False,False,False,2978.2687289256523,False,False,False,False
2025-01-17 15:00:00+00:00,67.63,67.915,67.59,67.81,1860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2884317235718517,67.45336879027259,0.27679480658760924,59.690178160014554,7.232824085272924,True,False,True,False,True,0.0,67.497,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30183.0,-12680.235460180967,False,False,False,False,2960.931229252386,False,False,False,False
2025-01-17 16:00:00+00:00,67.76,67.83,67.62,67.81,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2883688199487917,67.45674694507312,0.2741862807118554,59.553435414810714,7.232824085272924,True,False,True,False,True,0.0,67.4762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30183.0,-12951.596150720798,False,False,False,False,2937.9245435275425,False,False,False,False
2025-01-17 17:00:00+00:00,67.73,67.905,67.635,67.68,2053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2884212771401335,67.46105017428744,0.16993651812283506,58.160171358229576,7.232824085272924,True,False,True,False,False,0.0,67.4388,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32236.0,-13250.579156135978,False,False,False,False,2924.204783162774,False,False,False,False
2025-01-17 18:00:00+00:00,67.67,67.67,67.19,67.2,2109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2909705895422594,67.45696958731757,-0.19905146515280747,53.26474809740313,7.053668491557332,True,False,True,False,False,0.0,67.4002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34345.0,-13577.62444053697,False,False,False,False,2911.565949315289,False,False,False,False
2025-01-17 19:00:00+00:00,67.2,67.45,67.08,67.09,1322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.294377125935162,67.45280945188347,-0.28029655701876044,49.24040849014501,3.406502020620607,True,False,False,True,False,0.0,67.35730000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35667.0,-13920.095379443374,False,False,False,False,2886.921515992571,False,False,False,False
2025-01-17 20:00:00+00:00,67.055,67.29,66.945,67.09,6924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.297723057950024,67.42936136002571,-0.261505224821839,46.557515418639596,1.0666453222924162,False,False,False,True,False,0.0,67.3125,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35667.0,-14257.256691389986,False,False,False,False,2949.5118800857094,False,False,False,False
2025-01-20 15:00:00+00:00,67.09,67.09,67.09,67.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.301008853173591,67.42936136002571,-0.26084477380602816,44.768920037635986,-0.5039124379235318,False,False,False,True,False,0.0,67.2653,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35667.0,-14589.190696174637,False,False,False,False,2903.7830137277915,False,False,False,False
2025-01-20 16:00:00+00:00,67.09,67.09,67.09,67.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.304234966118787,67.42936136002571,-0.26019955670686806,43.57652311696691,-1.626612290199212,False,False,False,True,False,0.0,67.2097,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35667.0,-14915.978437319216,False,False,False,False,2858.7631220420894,False,False,False,False
2025-01-20 17:00:00+00:00,67.09,67.09,67.09,67.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3074018385972979,67.42936136002571,-0.25956928467364243,42.78159183652086,-2.4893189025422373,False,False,False,True,False,0.0,67.17389999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35667.0,-15237.699701856902,False,False,False,False,2814.4412131732197,False,False,False,False
2025-01-20 18:00:00+00:00,67.09,67.09,67.09,67.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.299377286754452,67.42936136002571,-0.2611723042145463,42.25163764955683,-3.1988174536614125,False,False,False,True,False,0.0,67.138,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35667.0,-15554.433039812608,False,False,False,False,2770.806465682162,False,False,False,False
2025-01-20 19:00:00+00:00,67.09,67.09,67.09,67.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2902700045667623,67.42936136002571,-0.26301577098171314,41.89833485824747,-3.8136801547703882,False,False,False,True,False,0.0,67.1167,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35667.0,-15866.255783381403,False,False,False,False,2727.848225904144,False,False,False,False
2025-01-20 20:00:00+00:00,67.09,67.09,67.09,67.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2791811922173306,67.42936136002571,-0.2652957705213419,41.66279966404124,-4.364579571307047,False,False,False,True,False,0.0,67.0979,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35667.0,-16173.244065809597,False,False,False,False,2685.5560053474906,False,False,False,False
2025-01-21 15:00:00+00:00,66.88,67.395,66.64,67.295,1796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.274309005477663,67.42436890500724,-0.10152082772007677,45.43906201021097,-4.364579571307047,False,False,False,True,True,0.0,67.07719999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33871.0,-16447.62787874278,False,False,False,False,2671.7644393731107,False,False,False,False
2025-01-21 16:00:00+00:00,67.27,67.36,66.865,66.865,1306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2709805464874664,67.42006405761717,-0.4367211277553938,42.28052744913547,-4.364579571307047,False,True,False,True,False,0.0,67.047,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35177.0,-16738.00574108785,False,False,False,False,2650.5897969022094,False,False,False,False
2025-01-21 17:00:00+00:00,66.82,66.85,66.66,66.82,4152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.264954074585651,67.39919474354815,-0.45787808046539463,39.737849443129946,-5.91062348202977,False,True,False,True,False,0.0,67.01589999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39329.0,-17088.25371409424,False,False,False,False,2673.867474469617,False,False,False,False
2025-01-21 18:00:00+00:00,66.805,66.99,66.75,66.98,2243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2472689011242688,67.39113999607005,-0.32963220336805715,40.81467489915826,-5.91062348202977,False,True,False,True,False,0.0,66.988,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37086.0,-17398.296292170297,False,False,False,False,2667.187358586367,False,False,False,False
2025-01-21 19:00:00+00:00,66.98,67.05,66.67,66.71,1834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2366714916979398,67.38355770115967,-0.5446536979961356,38.74564729115537,-6.776574740493707,False,True,False,True,False,0.0,66.95469999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38920.0,-17731.96611709789,False,False,False,False,2654.2697251199115,False,False,False,False
2025-01-21 20:00:00+00:00,66.72,66.74,66.39,66.51,5874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2324231898657814,67.35043285340538,-0.6819352802805528,35.75675112678812,-9.602255521593044,False,True,False,True,False,0.0,66.9174,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44794.0,-18151.532533887068,False,False,False,False,2704.188023955262,False,False,False,False
2025-01-22 15:00:00+00:00,66.575,66.64,65.775,65.775,2778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2354727657682236,67.32693704091324,-1.256148321446995,30.132866076824804,-14.744933955333316,False,True,False,True,False,0.0,66.8654,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47572.0,-18607.663812431456,False,False,False,False,2705.332395676886,False,False,False,False
2025-01-22 16:00:00+00:00,65.775,65.89,65.335,65.45,5306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2504266731259754,67.2679159040775,-1.4538364728999564,25.414418827805157,-18.888452243781927,False,True,False,True,False,0.0,66.8069,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52878.0,-19138.98685409919,False,False,False,False,2745.6528236508875,False,False,False,False
2025-01-22 17:00:00+00:00,65.46,65.46,65.11,65.11,2549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.270504680882434,67.23610655393311,-1.6734346483921783,21.451783802089224,-22.31475438929732,False,True,False,True,False,0.0,66.8028,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55427.0,-19701.591709074393,False,False,False,False,2742.6039426640523,False,False,False,False
