date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_844,aVWAP_peak_829,aVWAP_peak_813,aVWAP_peak_770,aVWAP_peak_726,aVWAP_peak_709,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_618,aVWAP_peak_577,aVWAP_peak_560,aVWAP_peak_539,aVWAP_peak_528,aVWAP_peak_500,aVWAP_peak_429,aVWAP_peak_402,aVWAP_peak_349,aVWAP_peak_312,aVWAP_valley_878,aVWAP_valley_853,aVWAP_valley_823,aVWAP_valley_810,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_758,aVWAP_valley_718,aVWAP_valley_697,aVWAP_valley_658,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_596,aVWAP_valley_569,aVWAP_valley_552,aVWAP_valley_517,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_453,aVWAP_OB_bull_853,aVWAP_OB_bull_823,aVWAP_OB_bull_791,aVWAP_OB_bull_697,aVWAP_OB_bull_658,aVWAP_OB_bull_569,aVWAP_OB_bear_726,aVWAP_OB_bear_429,aVWAP_OB_bear_402,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 19:00:00+00:00,23.465,23.615,23.46,23.57,13004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.657616271375904,,40.174289113625434,-0.6687127525244705,False,True,False,True,False,9.844395996572555,23.3451,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100216.0,39572.65044733495,False,False,False,False,19083.13569870586,False,False,False,False
2025-01-08 20:00:00+00:00,23.565,23.705,23.555,23.645,30363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.658041413028542,,42.31489513386637,-0.6687127525244705,False,True,False,True,False,11.619521109686957,23.365099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130579.0,40983.60160319022,False,False,False,False,19258.017315780187,False,False,False,False
2025-01-09 15:00:00+00:00,23.645,23.645,23.645,23.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.658041413028542,,43.741965814027,-0.6687127525244705,False,True,False,True,True,11.619521109686957,23.3845,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130579.0,42372.6775473268,False,False,False,False,18959.443403907626,False,False,False,False
2025-01-09 16:00:00+00:00,23.645,23.645,23.645,23.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.658041413028542,,44.69334626746741,-0.6687127525244705,False,True,False,True,True,11.619521109686957,23.4043,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130579.0,43740.21743031398,False,False,False,False,18665.498544932314,False,False,False,False
2025-01-09 17:00:00+00:00,23.645,23.645,23.645,23.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.658041413028542,,45.32759990309436,-0.6687127525244705,False,True,False,True,True,11.619521109686957,23.430799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130579.0,45086.555144572674,False,False,False,False,18376.11097059228,False,False,False,False
2025-01-09 18:00:00+00:00,23.645,23.645,23.645,23.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.658041413028542,,45.75043566017899,-0.6687127525244705,False,True,False,True,True,11.619521109686957,23.456200000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130579.0,46412.019405897125,False,False,False,False,18091.21002531178,False,False,False,False
2025-01-09 19:00:00+00:00,23.645,23.645,23.645,23.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.658041413028542,,46.032326164902074,-0.6687127525244705,False,True,False,True,True,11.619521109686957,23.479200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130579.0,47716.93383371267,False,False,False,False,17810.726148950354,False,False,False,False
2025-01-09 20:00:00+00:00,23.645,23.645,23.645,23.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.658041413028542,,46.220253168050796,-0.6687127525244705,False,True,False,True,True,11.619521109686957,23.5,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130579.0,49001.61703008921,False,False,False,False,17534.590859819342,False,False,False,False
2025-01-10 15:00:00+00:00,23.035,23.13,22.955,23.015,27170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.606769936341813,,36.01666724692093,-7.5366392402069025,False,True,False,True,False,0.0,23.5094,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103409.0,49845.142347452165,False,False,False,False,17683.977048039196,False,False,False,False
2025-01-10 16:00:00+00:00,23.015,23.125,22.95,22.985,35274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.554524078417618,,29.035289145985185,-13.8645304992408,False,True,False,True,False,0.0,23.5182,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68135.0,50128.70603198779,False,False,False,False,17956.690582178122,False,False,False,False
2025-01-10 17:00:00+00:00,22.985,23.18,22.945,23.16,13586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.540204931812013,,29.59478482175262,-13.8645304992408,False,True,False,True,False,0.0,23.519699999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81721.0,50618.50903924379,False,False,False,False,17888.92793749319,False,False,False,False
2025-01-10 18:00:00+00:00,23.16,23.17,23.015,23.015,20155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.519644774574253,,28.46771517764565,-14.299126425835858,False,True,False,True,False,0.0,23.5175,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61566.0,50788.237581271016,False,False,False,False,17924.060837687095,False,False,False,False
2025-01-10 19:00:00+00:00,23.015,23.03,22.955,23.005,17754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.500555545217303,,27.61812015644405,-15.389693650671468,False,True,False,True,False,0.0,23.5137,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43812.0,50680.078859080764,False,False,False,False,17921.42423555241,False,False,False,False
2025-01-10 20:00:00+00:00,23.005,23.02,22.93,22.95,38215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.462521274265647,,26.489920022612566,-16.838983429160947,False,True,False,True,False,0.0,23.5083,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5597.0,49981.11639614928,False,False,False,False,18236.053317171754,False,False,False,False
2025-01-13 15:00:00+00:00,22.95,22.95,22.95,22.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.462521274265647,,25.737786600058243,-17.988244743970014,False,True,False,True,False,0.0,23.5026,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5597.0,49292.99056055006,False,False,False,False,17953.323808378394,False,False,False,False
2025-01-13 16:00:00+00:00,22.95,23.235,22.95,23.105,29337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,23.444664003561748,,29.991154885864724,-17.988244743970014,False,True,False,True,True,0.0,23.5013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34934.0,49070.37055185936,False,False,False,False,18129.814912124464,False,False,False,False
2025-01-13 17:00:00+00:00,23.105,23.185,23.035,23.12,14621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.46073959345054427,23.43694661182962,-0.6879083463523498,33.238494250408785,-22.98159556585648,False,True,False,True,True,0.0,23.500299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49555.0,49077.884186714255,False,False,False,False,18075.414680928738,False,False,False,False
2025-01-13 18:00:00+00:00,23.12,23.19,23.06,23.19,6834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.45746863231215035,23.433888154434754,-0.5331254149647091,37.319646537357336,-19.076334069508835,False,True,False,True,True,0.0,23.5007,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56389.0,49191.23481947837,False,False,False,False,17901.129181999608,False,False,False,False
2025-01-13 19:00:00+00:00,23.185,23.235,23.11,23.165,5709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.45651687554531595,23.388020531947394,-0.48852636976671093,39.48081707987719,-16.988011462950894,False,True,False,True,True,0.0,23.5006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50680.0,49214.31645018413,False,False,False,False,17712.103923363953,False,False,False,False
2025-01-13 20:00:00+00:00,23.165,23.215,23.105,23.185,23983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.45531661096012743,23.380196002881277,-0.4287038912761564,41.523877354614484,-14.93712675298984,False,True,False,True,True,0.0,23.5009,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74663.0,49608.86968351461,False,False,False,False,17809.327118350557,False,False,False,False
2025-01-14 15:00:00+00:00,22.42,22.505,22.02,22.05,31998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.4755778561889707,23.245182548659596,-2.5131164815728715,32.66287048719346,-10.2534725213075,False,True,False,True,False,0.0,23.4785,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42665.0,49501.21278919655,False,False,False,False,18029.30654287225,False,False,False,False
2025-01-14 16:00:00+00:00,22.05,22.06,21.865,21.96,14679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4964087243609059,23.020599236866325,-2.1365443128175814,26.473697287561926,-15.708576834943216,False,True,False,True,False,0.0,23.454300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27986.0,49167.643598666364,True,False,False,False,17977.363805773453,False,False,False,False
2025-01-14 17:00:00+00:00,21.955,22.225,21.895,22.22,13275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.508691733055767,23.00533987653206,-1.5438424206629762,26.795924488030824,-15.708576834943216,False,True,False,True,False,0.0,23.432100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41261.0,49045.05997698161,False,False,False,False,17904.45894056766,False,False,False,False
2025-01-14 18:00:00+00:00,22.22,22.63,22.19,22.43,19673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5144414446756798,23.009315831718663,-1.126106455291296,30.002523506035182,-15.708576834943216,False,True,False,True,True,0.0,23.4158,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60934.0,49229.38462850128,False,False,False,False,17931.87818179917,False,False,False,False
2025-01-14 19:00:00+00:00,22.43,22.535,22.36,22.46,18140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5152443485752554,23.004998572922307,-1.057747793700847,32.553389335831184,-15.708576834943216,False,True,False,True,True,0.0,23.4004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79074.0,49692.09184356327,False,False,False,False,17935.104876654994,False,False,False,False
2025-01-14 20:00:00+00:00,22.46,22.585,22.41,22.56,37356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.515940687281778,22.99516039090791,-0.8434310408829028,35.66954463953142,-22.457880270930666,False,True,False,True,True,0.0,23.3879,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116430.0,50726.788094050666,False,False,False,False,18236.204025854142,False,False,False,False
2025-01-15 15:00:00+00:00,22.73,22.865,22.68,22.775,26828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5141164904627805,23.003379341460196,-0.444217109734454,40.486351932374845,-17.791967095693153,False,True,False,True,True,0.0,23.3816,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143258.0,52161.38052670105,False,False,False,False,18369.410164988185,False,False,False,False
2025-01-15 16:00:00+00:00,22.78,22.83,22.72,22.795,25740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5125006877604706,23.007023747512758,-0.41370431801615515,43.940093509181665,-14.449039150712075,False,False,False,True,True,0.0,23.372000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,168998.0,53972.80098365141,False,False,False,False,18483.68287560852,False,False,False,False
2025-01-15 17:00:00+00:00,22.795,22.885,22.725,22.77,15279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5108742109947026,23.00823976570641,-0.4663374282341308,45.90189356793094,-12.418774515810455,False,False,False,True,True,0.0,23.3567,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,153719.0,55519.25368157929,False,False,False,False,18433.997869785133,False,False,False,False
2025-01-15 18:00:00+00:00,22.77,22.845,22.68,22.805,6454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5019501787846902,23.008277851168774,-0.4049761505433587,47.72300223790309,-10.403132660748362,False,False,False,False,True,0.0,23.341499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,160173.0,57141.79238419046,False,False,False,False,18248.261468703193,False,False,False,False
2025-01-15 19:00:00+00:00,22.805,22.88,22.78,22.82,9177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4939709751840938,23.00916102031243,-0.3829395446603571,49.17343965875453,-8.648192347578444,False,False,False,False,True,0.0,23.326700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,169350.0,58881.45451776891,False,False,False,False,18107.62175601012,False,False,False,False
2025-01-15 20:00:00+00:00,22.82,22.84,22.7,22.715,29942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4899968100649984,23.006084125257466,-0.5940531025474508,48.35264904039332,-8.648192347578444,False,False,False,False,True,0.0,23.3075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,139408.0,60129.92809113683,False,False,False,False,18291.10048847508,False,False,False,False
2025-01-16 15:00:00+00:00,22.545,22.71,22.49,22.695,12068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4884686034706599,23.00178713583032,-0.6280590679739495,47.46924157105244,-8.648192347578444,True,False,False,True,True,0.0,23.2854,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127340.0,61171.944709878895,False,False,False,False,18194.618310359187,False,False,False,False
2025-01-16 16:00:00+00:00,22.695,22.815,22.685,22.805,9508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4841911896225583,23.000887504320108,-0.40456643680941096,49.01348773145784,-7.473181663909614,True,False,False,False,True,0.0,23.2652,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136848.0,62345.21688491953,False,False,False,False,18059.9420574854,False,False,False,False
2025-01-16 17:00:00+00:00,22.805,22.855,22.77,22.855,8034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.47922663862850035,23.00092804128468,-0.30450736566379516,50.95055289325449,-5.1955599759533655,True,False,False,False,True,0.0,23.2454,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,144882.0,63624.85693321535,False,False,False,False,17904.501095353844,False,False,False,False
2025-01-16 18:00:00+00:00,22.855,22.91,22.82,22.885,13327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.48084026491170684,23.001882963225842,-0.24308064809693747,52.79836477558372,-3.068728590346595,True,False,True,False,True,0.0,23.2254,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,158209.0,65091.277755956195,False,False,False,False,17833.532086123552,False,False,False,False
2025-01-16 19:00:00+00:00,22.885,22.925,22.845,22.875,18176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.48272375664061257,23.00309289708857,-0.2653544502967898,53.772862109007576,-1.7784247735302898,True,False,True,False,True,0.0,23.2042,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140033.0,66253.16492253052,False,False,False,False,17838.841666183653,False,False,False,False
2025-01-16 20:00:00+00:00,22.875,22.885,22.785,22.82,28382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.48541351369660024,23.001875099114727,-0.3746807494700383,52.97424857023076,-1.7784247735302898,True,False,True,False,True,0.0,23.182100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111651.0,66957.00732683236,False,False,False,False,18002.30148531259,False,False,False,False
2025-01-17 15:00:00+00:00,22.965,23.235,22.935,23.155,16149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4855474016811124,23.020449630593877,0.27711067743390266,58.0859222654265,2.7964095219425786,True,False,True,False,True,1.7511197257645001,23.165699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127800.0,67900.30953881945,False,False,False,False,17973.568128951152,False,False,False,False
2025-01-17 16:00:00+00:00,23.16,23.185,23.055,23.075,6555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.486014746004001,23.022297132167765,0.1084388246767325,59.545708091263755,4.268976710621189,True,False,True,False,True,0.3190731305282952,23.148199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121245.0,68727.35900333387,False,False,False,False,17796.536064936405,False,False,False,False
2025-01-17 17:00:00+00:00,23.075,23.11,23.025,23.04,6753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.48656770868516896,23.022428251094865,0.03611367666098737,59.6775707817364,4.60690245949074,True,False,True,False,True,0.0,23.1288,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,114492.0,69436.88832111163,False,False,False,False,17625.318451526535,False,False,False,False
2025-01-17 18:00:00+00:00,23.04,23.055,22.95,23.005,6039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.48733971724044856,23.021344136986666,-0.03353746146367021,58.89672072228571,4.60690245949074,True,False,True,False,True,0.0,23.110300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108453.0,70041.78927737346,False,False,False,False,17445.68560731682,False,False,False,False
2025-01-17 19:00:00+00:00,23.01,23.05,22.97,23.025,10668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.48796868899699075,23.021093209039936,0.00800623287550037,58.76286476111782,4.60690245949074,True,False,True,False,True,0.0,23.091899999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119121.0,70802.70727307309,False,False,False,False,17340.605210304155,False,False,False,False
2025-01-17 20:00:00+00:00,23.02,23.16,22.96,23.15,51200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.48802015908738455,23.033589640810046,0.23853596418566844,60.89419754570533,6.609042898619656,True,False,True,False,True,1.7079454501455409,23.074099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170321.0,72345.62654015723,False,False,False,False,17865.557067508744,False,False,False,False
2025-01-20 15:00:00+00:00,23.15,23.15,23.15,23.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.48807147608292606,23.033589640810046,0.23851088394719835,62.31508606876367,8.177954165480806,True,False,True,False,True,1.7079454501455409,23.0556,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170321.0,73864.62457829433,False,False,False,False,17588.571686617135,False,False,False,False
2025-01-20 16:00:00+00:00,23.15,23.15,23.15,23.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.48812264003190037,23.033589640810046,0.2384858837572967,63.262345084135895,9.290707111480927,True,False,True,False,True,1.7079454501455409,23.040899999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170321.0,75360.07225925101,False,False,False,False,17315.880652716092,False,False,False,False
2025-01-20 17:00:00+00:00,23.15,23.15,23.15,23.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4881736509824286,23.033589640810046,0.23846096354377525,63.89385109438405,10.12384415521231,True,False,True,False,True,1.7079454501455409,23.0332,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170321.0,76832.33470484402,False,False,False,False,17047.41738678251,False,False,False,False
2025-01-20 18:00:00+00:00,23.15,23.15,23.15,23.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4882274613887,23.033589640810046,0.2384346813651947,64.31485510121615,10.782591900357346,True,False,True,False,True,1.7079454501455196,23.025499999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170321.0,78281.77137608675,False,False,False,False,16783.11634202619,False,False,False,False
2025-01-20 19:00:00+00:00,23.15,23.15,23.15,23.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.488362773149427,23.033589640810046,0.23836861773723664,64.59552443910422,11.328640825011234,True,False,True,False,True,1.7079454501455196,23.0179,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170321.0,79708.73616095362,False,False,False,False,16522.91298788625,False,False,False,False
2025-01-20 20:00:00+00:00,23.15,23.15,23.15,23.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.48849070735395944,23.033589640810046,0.2383061897339264,64.7826373310296,11.797560707837924,True,False,True,False,True,1.707945450145509,23.0115,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170321.0,81113.5774607838,False,False,False,False,16266.743794275611,False,False,False,False
2025-01-21 15:00:00+00:00,23.265,23.405,23.225,23.335,23398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4885393932312308,23.049637562878026,0.5841134636749962,68.98862010502638,15.882704743539534,True,False,True,False,True,5.274655045765616,23.0068,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193719.0,82859.39796526777,False,False,False,False,16377.305905992269,False,False,False,False
2025-01-21 16:00:00+00:00,23.335,23.45,23.325,23.385,8794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4884273162336887,23.05607116698964,0.6734447932739821,72.51978011459045,19.10764857409775,True,False,True,False,True,6.198042246618456,23.001600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,202513.0,84714.49257045741,False,False,False,False,16259.735271790838,False,False,False,False
2025-01-21 17:00:00+00:00,23.385,23.485,23.285,23.295,9284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4884448386055081,23.0944053155688,0.4106803237063421,70.53637719109327,19.10764857409775,True,False,True,False,False,4.269861648554837,22.994600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193229.0,86396.88803448132,False,False,False,False,16151.584337344468,False,False,False,False
2025-01-21 18:00:00+00:00,23.3,23.3,23.205,23.24,4695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.487333598304115,23.092023418811912,0.3036453503370865,66.97173890587595,21.016382429740673,True,False,True,False,False,3.1131623427522968,22.9865,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,188534.0,87980.4091502258,False,False,False,False,15973.96287474998,False,False,False,False
