date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_641,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_581,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_542,aVWAP_valley_520,aVWAP_valley_509,aVWAP_valley_493,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_456,aVWAP_valley_402,aVWAP_valley_377,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_290,aVWAP_valley_276,aVWAP_valley_261,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_204,aVWAP_OB_bull_828,aVWAP_OB_bull_777,aVWAP_OB_bull_764,aVWAP_OB_bull_695,aVWAP_OB_bull_641,aVWAP_OB_bull_542,aVWAP_OB_bull_493,aVWAP_OB_bull_237,aVWAP_OB_bull_204,aVWAP_OB_bear_842,aVWAP_OB_bear_748,aVWAP_OB_bear_618,aVWAP_OB_bear_417,aVWAP_OB_bear_180,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 19:00:00+00:00,6.605,6.7,6.595,6.625,6837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.723185435110359,,38.97877508777582,-5.873395297620327,False,True,False,True,False,0.0,6.7469,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-99873.0,-31230.984396965603,False,False,False,False,6182.675290957605,False,False,False,False
2025-01-08 20:00:00+00:00,6.63,6.66,6.61,6.64,29317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.71524581563276,,40.24733900947932,-5.873395297620327,False,True,False,True,False,0.0,6.744299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70556.0,-31840.67456135373,False,False,False,False,6541.346991872991,False,False,False,False
2025-01-09 15:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.71524581563276,,41.09304829061498,-5.873395297620327,False,True,False,True,True,0.0,6.741499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70556.0,-32440.912165053673,False,False,False,False,6439.930759440851,False,False,False,False
2025-01-09 16:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.71524581563276,,41.65685447803875,-5.873395297620327,False,True,False,True,True,0.0,6.7402,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70556.0,-33031.84375939392,False,False,False,False,6340.086871697582,False,False,False,False
2025-01-09 17:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.71524581563276,,42.032725269654605,-5.873395297620327,False,True,False,True,True,0.0,6.7402999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70556.0,-33613.613623589365,False,False,False,False,6241.790951206146,False,False,False,False
2025-01-09 18:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.71524581563276,,42.283305797398505,-5.873395297620327,False,True,False,True,True,0.0,6.7386,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70556.0,-34186.36379996782,False,False,False,False,6145.018998474267,False,False,False,False
2025-01-09 19:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.71524581563276,,42.450359482561105,-5.873395297620327,False,True,False,True,True,0.0,6.7352,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70556.0,-34750.23412865048,False,False,False,False,6049.747386094821,False,False,False,False
2025-01-09 20:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.71524581563276,,42.56172860600284,-5.873395297620327,False,True,False,True,True,0.0,6.731800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70556.0,-35305.36228169466,False,False,False,False,5955.952852977071,False,False,False,False
2025-01-10 15:00:00+00:00,6.535,6.58,6.5,6.53,5491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.710360178133406,,37.50626683408246,-9.310554743571679,False,True,False,True,False,0.0,6.726699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-76047.0,-35937.01557965288,False,False,False,False,5948.744281613086,False,False,False,False
2025-01-10 16:00:00+00:00,6.525,6.63,6.52,6.59,5201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.707400900607314,,38.51185027837228,-9.310554743571679,False,True,False,True,False,0.0,6.724000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70846.0,-36478.24014430942,False,False,False,False,5937.151347014434,False,False,False,False
2025-01-10 17:00:00+00:00,6.595,6.605,6.55,6.55,7259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.7030764807813,,37.5692304635704,-9.310554743571679,False,True,False,True,False,0.0,6.7211,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-78105.0,-37123.61626610307,False,False,False,False,5957.645124580102,False,False,False,False
2025-01-10 18:00:00+00:00,6.555,6.59,6.545,6.575,5460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.700091363221634,,38.60144413921612,-9.310554743571679,False,True,False,True,True,0.0,6.7183,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72645.0,-37674.33539376038,False,False,False,False,5949.929696292038,False,False,False,False
2025-01-10 19:00:00+00:00,6.575,6.575,6.535,6.555,5557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.696792170419822,,38.4061851501648,-9.310554743571679,False,True,False,True,True,0.0,6.714699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-78202.0,-38302.67127912844,False,False,False,False,5943.837763016192,False,False,False,False
2025-01-10 20:00:00+00:00,6.555,6.615,6.505,6.6,17170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.689106857920843,,41.201735277937125,-11.985981094225743,False,True,False,True,True,0.0,6.7128,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61032.0,-38655.063972475284,False,False,False,False,6117.886789946174,False,False,False,False
2025-01-13 15:00:00+00:00,6.6,6.6,6.6,6.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.689106857920843,,43.065435363118674,-10.229526968763423,False,True,False,True,True,0.0,6.711,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61032.0,-39001.9932132121,False,False,False,False,6023.035831962512,False,False,False,False
2025-01-13 16:00:00+00:00,6.6,6.6,6.45,6.465,7198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.6840398632975155,,38.85409575763083,-7.492969028993258,False,True,False,True,False,0.0,6.7065,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-68230.0,-39455.14060525533,False,False,False,False,6041.252330691776,False,False,False,False
2025-01-13 17:00:00+00:00,6.465,6.475,6.41,6.44,7545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.10675082547099447,6.67705965501648,-2.2206821724380172,35.35778182687037,-10.556666331056668,False,True,False,True,False,0.0,6.701499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-75775.0,-40018.23920052269,False,False,False,False,6064.566248045391,False,False,False,False
2025-01-13 18:00:00+00:00,6.44,6.56,6.435,6.555,8057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10701948967908209,6.672568835370038,-1.0985740608798495,39.23559843460503,-10.556666331056668,False,True,False,True,True,0.0,6.6988,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-67718.0,-40447.69285632853,False,False,False,False,6095.45669381213,False,False,False,False
2025-01-13 19:00:00+00:00,6.55,6.57,6.535,6.535,4912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10853446332722945,6.670553826980263,-1.248947318895109,41.0625334091201,-13.844264623852098,False,True,False,True,True,0.0,6.6957,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72630.0,-40946.643354680025,False,False,False,False,6077.108528016593,False,False,False,False
2025-01-13 20:00:00+00:00,6.525,6.53,6.45,6.48,12271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1113805666650633,6.663067147308409,-1.6436183868494454,40.33892179168628,-13.844264623852098,False,True,False,True,True,0.0,6.6915,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-84901.0,-41628.106248405915,False,False,False,False,6173.137853163622,False,False,False,False
2025-01-14 15:00:00+00:00,6.35,6.365,6.27,6.27,2657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.121828301864284,6.659720709633132,-3.1989341037296803,35.20536039740017,-9.441322318321511,False,True,False,True,False,0.0,6.6831000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-87558.0,-42340.19762439962,False,False,False,False,6118.624087998294,False,False,False,False
2025-01-14 16:00:00+00:00,6.275,6.275,6.06,6.085,12859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.14055991637052878,6.637212244921716,-3.928660881285912,29.602510376624906,-14.464021720833024,False,True,False,True,False,0.0,6.671,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-100417.0,-43240.6131651066,False,False,False,False,6223.126040122352,True,False,False,False
2025-01-14 17:00:00+00:00,6.085,6.15,6.05,6.12,6947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.1547604076751665,6.538753571496346,-2.70581848282079,27.305572508922502,-16.397308122178067,False,True,False,True,False,0.0,6.6578,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-93470.0,-44019.36334859332,False,False,False,False,6234.3488922134775,False,False,False,False
2025-01-14 18:00:00+00:00,6.115,6.15,6.105,6.115,13528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.16780128208768308,6.523069161060803,-2.431859613847111,25.710488041144625,-17.852031979465423,False,True,False,True,False,0.0,6.644100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-106998.0,-44995.77631993295,False,False,False,False,6347.428754349702,False,False,False,False
2025-01-14 19:00:00+00:00,6.115,6.15,6.1,6.115,7022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.17957414589487478,6.514748500526367,-2.2260916154399264,24.647098395959375,-18.976751068593813,False,True,False,True,False,0.0,6.6309,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-106998.0,-45957.05110567042,False,False,False,False,6357.8872232745125,False,False,False,False
2025-01-14 20:00:00+00:00,6.115,6.23,6.065,6.185,43298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1878206687337778,6.478021192962296,-1.5601115411724609,27.293275892694886,-18.976751068593813,False,True,False,True,False,0.0,6.620699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-63700.0,-46232.13558465228,False,False,False,False,6930.60215004545,False,False,False,False
2025-01-15 15:00:00+00:00,6.39,6.42,6.255,6.255,7629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19293606278849015,6.477071036736053,-1.151008440446422,31.92277650263724,-24.613791486997243,False,True,False,True,True,0.0,6.6124,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56071.0,-46384.676118223564,False,False,False,False,6941.430023688155,False,False,False,False
2025-01-15 16:00:00+00:00,6.255,6.315,6.25,6.31,8533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1962284474881343,6.474975377331547,-0.840731195926744,36.995097949659744,-19.9089012699272,False,True,False,True,True,0.0,6.604999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47538.0,-46402.5571086387,False,False,False,False,6966.105527196866,False,False,False,False
2025-01-15 17:00:00+00:00,6.305,6.325,6.24,6.275,8607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20061729062395686,6.47226702951403,-0.983300237484479,39.314203468152336,-17.780702321669963,False,True,False,True,True,0.0,6.5937,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56145.0,-46553.60273486135,False,False,False,False,6991.5457515814105,False,False,False,False
2025-01-15 18:00:00+00:00,6.275,6.355,6.24,6.345,6712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20343133069000502,6.470925540537475,-0.6190076037469572,43.327194028474,-14.007394790738203,False,False,False,True,True,0.0,6.5839,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49433.0,-46598.24455292551,False,False,False,False,6987.211708921233,False,False,False,False
2025-01-15 19:00:00+00:00,6.345,6.39,6.345,6.365,3388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20547133247357977,6.470871861454874,-0.5152634198665526,46.66273539343486,-10.865421148314475,True,False,False,False,True,0.0,6.5749,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46045.0,-46589.66711799643,False,False,False,False,6931.409976999974,False,False,False,False
2025-01-15 20:00:00+00:00,6.365,6.42,6.33,6.415,13833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20581396305252778,6.471270521247477,-0.27340477979676936,50.48466667437543,-7.248440076221755,True,False,True,False,True,0.0,6.5663,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32212.0,-46366.75755027556,False,False,False,False,7038.4113727054,False,False,False,False
2025-01-16 15:00:00+00:00,6.26,6.35,6.23,6.325,5811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20747380166753163,6.469592403859767,-0.6969188528750763,49.69555050692606,-7.248440076221755,True,False,False,False,True,0.0,6.5565999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38023.0,-46237.396968100744,False,False,False,False,7019.381739020045,False,False,False,False
2025-01-16 16:00:00+00:00,6.325,6.36,6.305,6.345,2133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20886387221613267,6.469220725877373,-0.5947449147587848,49.88336204367509,-7.248440076221755,True,False,False,False,True,0.0,6.5487,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35890.0,-46076.97220890538,False,False,False,False,6943.6238826011295,False,False,False,False
2025-01-16 17:00:00+00:00,6.35,6.4,6.33,6.365,4171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21033386159468767,6.468861143610322,-0.4937918356220834,50.74437272105455,-6.110092363434973,True,False,False,False,True,0.0,6.536899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31719.0,-45854.36798861228,False,False,False,False,6900.637465816616,False,False,False,False
2025-01-16 18:00:00+00:00,6.365,6.38,6.32,6.365,6586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21189137536708486,6.468036884125655,-0.4862721946428997,51.318379839307525,-5.044550669869281,True,False,False,False,True,0.0,6.5241999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31719.0,-45635.214996540766,False,False,False,False,6895.759365571397,False,False,False,False
2025-01-16 19:00:00+00:00,6.365,6.49,6.35,6.475,8224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2119668723054498,6.469011132087229,0.028253791961133947,55.440475048995424,-0.7655656325829554,True,False,True,False,True,0.0,6.515,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23495.0,-45291.955849307575,False,False,False,False,6916.352243624554,False,False,False,False
2025-01-16 20:00:00+00:00,6.475,6.515,6.44,6.5,17305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21165601874331422,6.472789235111328,0.1285612620431623,58.877424831902715,2.6763402889597288,True,False,True,False,True,0.0,6.5073,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6190.0,-44685.7239756749,False,False,False,False,7077.416549924948,False,False,False,False
2025-01-17 15:00:00+00:00,6.51,6.545,6.46,6.495,5648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21164154635643742,6.474068585827896,0.0989003082450172,60.891635918451,4.7403455772975605,True,False,True,False,True,0.0,6.5013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11838.0,-44176.45693729234,False,False,False,False,7055.255053026887,False,False,False,False
2025-01-17 16:00:00+00:00,6.49,6.54,6.47,6.525,5110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2114722097475113,6.475313088891455,0.23495716608754136,63.153859790304004,7.054266964756707,True,False,True,False,True,0.0,6.4966,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6728.0,-43595.860705706415,False,False,False,False,7025.096059956703,False,False,False,False
2025-01-17 17:00:00+00:00,6.525,6.54,6.51,6.515,2937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21132305229773765,6.476075002800336,0.18419664478829142,64.0158878021782,8.10716229845331,True,False,True,False,True,0.0,6.488599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9665.0,-43069.80084980399,False,False,False,False,6961.714725693809,False,False,False,False
2025-01-17 18:00:00+00:00,6.515,6.52,6.5,6.52,3496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21112583242492391,6.476874202735343,0.20426584833001096,64.77163801263819,9.145841593982638,True,False,True,False,True,0.0,6.4826,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6169.0,-42497.69541027214,False,False,False,False,6907.982714442742,False,False,False,False
2025-01-17 19:00:00+00:00,6.515,6.57,6.51,6.565,3460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21078472003017235,6.477952745061589,0.41296757623584673,66.83011589528672,11.404578159556912,True,False,True,False,True,0.8536234024057805,6.4788,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2709.0,-41880.81641166327,False,False,False,False,6854.525618094792,False,False,False,False
2025-01-17 20:00:00+00:00,6.565,6.575,6.51,6.565,10084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21042967625467798,6.4809469182625286,0.3994354942396262,68.20243448371909,12.984851955647713,True,False,True,False,True,0.8536234024057805,6.4747,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2709.0,-41273.50142853671,False,False,False,False,6904.594988356887,False,False,False,False
2025-01-20 15:00:00+00:00,6.565,6.565,6.565,6.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21006063045813322,6.4809469182625286,0.4001372439669236,69.117313542674,14.150037742731385,True,False,True,False,True,0.8536234024057805,6.4721,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2709.0,-40675.602181582646,False,False,False,False,6797.5470040412765,False,False,False,False
2025-01-20 16:00:00+00:00,6.565,6.565,6.565,6.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2096775087071992,6.4809469182625286,0.40086837284415855,69.7272329153106,15.057852516104433,True,False,True,False,True,0.8536234024057805,6.4697000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2709.0,-40086.97269039532,False,False,False,False,6692.158678397225,False,False,False,False
2025-01-20 17:00:00+00:00,6.565,6.565,6.565,6.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2092802336968691,6.4809469182625286,0.40162933810183954,70.13384583040167,15.80123241212597,True,False,True,False,True,0.8536234024057805,6.47,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2709.0,-39507.46923783105,False,False,False,False,6588.40428028254,False,False,False,False
2025-01-20 18:00:00+00:00,6.565,6.565,6.565,6.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20793575757738064,6.4809469182625286,0.40422620292323963,70.40492110712904,16.434035565707134,True,False,True,False,True,0.8536234024057912,6.469600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2709.0,-38936.95033491894,False,False,False,False,6486.258477487461,False,False,False,False
2025-01-20 19:00:00+00:00,6.565,6.565,6.565,6.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20625613831979528,6.4809469182625286,0.4075179649060893,70.58563795828063,16.98702199458687,True,False,True,False,True,0.8536234024057912,6.4684,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2709.0,-38375.27668631554,False,False,False,False,6385.696330549671,False,False,False,False
2025-01-20 20:00:00+00:00,6.565,6.565,6.565,6.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20487563795392302,6.4809469182625286,0.4102639170616057,70.70611585904835,17.477649273571572,True,False,True,False,True,0.8536234024057912,6.4677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2709.0,-37822.311156295145,False,False,False,False,6286.69328666518,False,False,False,False
2025-01-21 15:00:00+00:00,6.54,6.59,6.515,6.58,5371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20434650840054844,6.482590417226953,0.4766882661000046,71.81093547019573,18.838021189082156,True,False,True,False,True,1.4958656062000344,6.466799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2662.0,-37194.64741743785,False,False,False,False,6272.496491523083,False,False,False,False
2025-01-21 16:00:00+00:00,6.585,6.69,6.57,6.685,8481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2044559248963579,6.4868249283195185,0.9692801604108041,76.48314315089036,23.32547814774432,True,False,True,False,True,5.778601022749868,6.4677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11143.0,-36445.22652724502,False,False,False,False,6306.736855995593,False,False,False,False
2025-01-21 17:00:00+00:00,6.685,6.75,6.655,6.725,8748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2048568605962057,6.523322770164781,0.9844787684838412,80.36808888592043,26.829995447296454,True,False,True,False,True,7.311691393937934,6.4694,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19891.0,-35571.79665860556,False,False,False,False,6344.585896987909,False,False,False,True
2025-01-21 18:00:00+00:00,6.725,6.73,6.66,6.67,7227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20273461550589786,6.5250972524645325,0.7147410281854504,77.0413645366173,26.829995447296454,True,False,True,False,False,4.830984290352092,6.47,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12664.0,-34823.95484994501,False,False,False,False,6358.266735794298,False,False,False,False
2025-01-21 19:00:00+00:00,6.665,6.705,6.66,6.685,6262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2007714176922653,6.527131626800927,0.7863090026143401,75.39796497790344,29.654271268599828,True,False,True,False,False,5.4146101450213955,6.4709,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18926.0,-33990.62221661253,False,False,False,False,6356.774228262603,False,False,False,False
