date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_571,aVWAP_peak_545,aVWAP_valley_593,aVWAP_valley_557,aVWAP_valley_515,aVWAP_valley_469,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_329,aVWAP_valley_318,aVWAP_valley_293,aVWAP_valley_258,aVWAP_valley_213,aVWAP_valley_142,aVWAP_OB_bull_515,aVWAP_OB_bull_469,aVWAP_OB_bull_441,aVWAP_OB_bull_329,aVWAP_OB_bull_142,aVWAP_OB_bear_603,aVWAP_OB_bear_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 20:00:00+00:00,110.31,111.52,109.85,111.29,4705.0,,,,,,,110.39795610127398,106.23141070645248,101.30150163738749,99.20267040377445,99.20267040377445,85.34655236994067,83.47153770578947,78.75211437019057,75.38782820402176,72.48667373145685,64.44463100695702,,110.39795610127398,101.30150163738749,85.34655236994067,64.44463100695702,,63.720346831378954,,88.74777696736538,"rgba(38, 166, 154, 1.0)",19.12983805425383,99.21655414884555,0.6311316288675917,42.989464533377664,1.2954788015416767,False,True,False,True,False,9.478456954043978,103.5935,79.598125,0.0,0.0,0.0,0.0,0.9940796621134995,0.9239877442902311,False,False,False,False,0.059386948350460364,0.08407266792259221,False,False,False,False,287800.0,284691.2135514707,False,False,False,False,5261.682309706082,False,False,False,False
2025-02-21 16:00:00+00:00,108.555,109.78,101.88,103.445,6522.0,,,,,,,110.27429839788351,106.20799742652653,101.36310774672297,99.29192336931912,99.29192336931912,85.4866783176338,83.61885716485497,78.91119511569643,75.53273001062388,72.61790830094405,64.56832038022368,,110.27429839788351,101.36310774672297,85.4866783176338,64.56832038022368,,63.844604349645266,,88.83317632724983,"rgba(38, 166, 154, 0.5)",18.966754806790142,99.18038929626152,0.2248466196342523,37.44770087573056,-3.5466838256019884,False,True,False,True,False,4.052588693697551,103.94140000000002,79.914675,0.0,0.0,0.0,0.0,0.9754825437163429,0.9290857384885342,False,False,False,False,0.013524351119669223,0.04879850952113072,False,False,False,False,281278.0,284638.2955119131,False,False,False,False,5281.222118857926,False,False,False,False
2025-02-21 20:00:00+00:00,103.435,103.435,99.15,100.31,13063.0,,,,,,,109.86334886128367,106.01024301134264,101.35037127063977,99.34167954467846,99.34167954467846,85.70422171331309,83.85301258031913,79.17534898665275,75.7792811498436,72.84499781065675,64.78911611164696,,109.86334886128367,101.35037127063977,85.70422171331309,64.78911611164696,,64.06687646214947,,88.91393641682322,#000000,18.779866453918753,99.0100465980865,0.06922058818167155,32.92580787128951,-7.528867482023429,False,True,False,True,False,2.035012471069919,104.2404,80.224575,0.0,0.0,0.0,0.0,0.9669904083971768,0.9397961030343249,False,False,False,False,-0.029283797876556102,0.009757355822287308,False,False,False,False,268215.0,284383.67077529425,False,False,False,False,5401.8698379454,False,False,False,False
2025-02-24 16:00:00+00:00,94.13,100.51,94.11,97.37,8192.0,,,,,,97.33,109.52573025659578,105.80966999222443,101.27129706414794,99.30484867312414,99.30484867312414,85.80579512089511,83.96614318768226,79.3106990325221,75.9095073474233,72.96739159565001,64.91244255674621,97.33,109.52573025659578,101.27129706414794,85.80579512089511,64.91244255674621,,64.1913149339801,,89.61819779167796,#000000,18.578275261301318,99.57582896754886,-0.11873163340106234,29.19193154637921,-10.925755177577628,False,True,False,True,False,0.19844691271777393,104.4806,80.523425,1.0,100.51,94.11,0.0,0.9571299366897801,0.9522098281579745,False,False,False,False,-0.06693927613900086,-0.028590960158356774,False,False,False,False,260023.0,284005.9859570726,False,False,False,False,5445.127669915239,False,False,False,False
2025-02-24 20:00:00+00:00,97.38,100.08,97.38,99.22,3498.0,,,,,,97.79779640718563,109.40482272350961,105.74209553336597,101.25149221197896,99.30165649532091,99.30165649532091,85.85443904608188,84.01945719385087,79.37284187456531,75.96865937395921,73.02261175072275,64.96734469280047,97.79779640718563,109.40482272350961,101.25149221197896,85.85443904608188,64.96734469280047,,64.24666052590344,,89.6670728165552,#000000,18.36046782167128,99.55547377290338,-0.018271526420880025,28.271257173259954,-11.933981921638775,False,True,False,True,False,1.326240018922114,104.7578,80.840275,0.0,0.0,0.0,0.0,0.9726643472779509,0.9418981004448865,False,False,False,False,-0.053496615170695566,-0.04104378766452617,False,False,False,False,263521.0,283688.38927556755,False,False,False,False,5414.93964402508,False,False,False,False
2025-02-25 16:00:00+00:00,98.52,99.85,95.605,95.61,9829.0,,,,,,97.44329205198507,109.02139533198716,105.50908706987016,101.15476870474504,99.25302036740032,99.25302036740032,85.96986231428377,84.14864846345424,79.52882224993685,76.1198140594621,73.16538778476868,65.11220967789892,97.44329205198507,109.02139533198716,101.15476870474504,85.96986231428377,65.11220967789892,,64.39288453763854,,89.63994403693272,#000000,18.155142763326115,99.36664162595088,-0.20691887003716633,26.630344289931436,-13.85862747024131,False,True,False,True,False,0.0,105.1031,81.136975,0.0,0.0,0.0,0.0,0.9793855955475815,0.931919983401072,False,False,False,False,-0.0629846535512797,-0.052014220607902936,False,False,True,False,253692.0,283223.3289767215,False,False,False,False,5483.374688303761,False,False,False,False
2025-02-25 20:00:00+00:00,95.665,97.23,95.22,96.975,6322.0,,,,,,97.22341696299222,108.77640349766342,105.35644901062608,101.08693617330232,99.21542031781105,99.21542031781105,86.03923959203856,84.22692453431611,79.62460984879984,76.21338193182613,73.25424295549242,65.20311223211081,97.22341696299222,108.77640349766342,101.08693617330232,86.03923959203856,65.20311223211081,,64.48468388658611,,89.6196297812325,#000000,17.960184704551825,99.24921577436132,-0.12662541125119647,26.743679392153496,-14.2959888931655,False,True,False,True,False,0.0,105.4628,81.43615,0.0,0.0,0.0,0.0,0.9719964416714396,0.9391062746006023,False,False,False,False,-0.07722665360927986,-0.06462043710859139,False,False,False,False,260014.0,282863.49441894284,False,False,False,False,5496.376631120756,False,False,False,False
2025-02-26 16:00:00+00:00,102.28,102.54,96.54,97.79,11687.0,,,,,,97.73587621432908,108.43428207023887,105.16261271055622,101.03134411243254,99.20910412550288,99.20910412550288,86.19504053285613,84.39783534545238,79.82452680410123,76.40501855918703,73.43409716409384,65.38300291930304,97.73587621432908,108.43428207023887,101.03134411243254,86.19504053285613,65.38300291930304,,64.66606840589105,,89.70182039029633,#000000,17.771841462886666,99.17134604529829,-0.07772666935967117,27.568083803543974,-14.2959888931655,False,True,False,True,False,0.45073644808458013,105.8135,81.723275,0.0,0.0,0.0,0.0,0.9732527834160053,0.9266042925259127,False,False,False,False,-0.04583757131109979,-0.05522900420984559,False,False,False,False,271701.0,282690.432489967,False,False,False,False,5592.355288002605,False,False,False,False
2025-02-26 20:00:00+00:00,97.79,98.715,96.85,98.615,5971.0,,,,,,97.77841216290467,108.25284752467904,105.05437886536991,100.9922489439483,99.19494978844725,99.19494978844725,86.26770738241817,84.47834926633512,79.92036620899347,76.49784283398242,73.52182407338354,65.47173780549736,97.77841216290467,108.25284752467904,100.9922489439483,86.26770738241817,65.47173780549736,,64.75560067400782,,89.71880122036721,#000000,17.603171421112638,99.1132483169782,-0.028304463159440907,28.916267781048578,-14.2959888931655,False,True,False,True,False,0.9653679190734437,106.1626,82.01575000000001,0.0,0.0,0.0,0.0,0.9741133988569244,0.9360786283090613,False,False,False,False,-0.06246383459578266,-0.058846419402814126,False,False,False,False,277672.0,282612.6273350838,False,False,False,False,5598.225748653728,False,False,False,False
2025-02-27 16:00:00+00:00,128.285,136.5,124.78,125.57,37784.0,,,,,,111.92040122233827,110.31513430432236,107.1559485131753,103.14107341989475,101.34651689941116,101.34651689941116,87.8601559954262,86.07715120101618,81.49847910613093,77.88301832919916,74.74376654478154,66.54409338454131,111.92040122233827,110.31513430432236,103.14107341989475,87.8601559954262,66.54409338454131,,65.82653714872735,,92.48602131830403,"rgba(0, 255, 255, 0.75)",17.72119657232407,101.8972331326975,1.3358447196660095,42.45265941264653,-15.938582684467931,False,True,False,True,True,14.81661577148385,107.01039999999999,82.43914999999998,0.0,0.0,0.0,0.0,0.9836776107551312,0.9172410750719621,False,False,False,False,0.25278873408139274,0.09697115733928931,False,False,False,False,315456.0,283121.82691128406,False,False,False,False,6097.230000612584,False,False,False,False
2025-02-27 20:00:00+00:00,125.36,126.475,121.34,124.56,19687.0,,,,,,114.2538181023599,110.99671616677699,107.89947399502198,103.94905990604049,102.17356126664455,102.17356126664455,88.55169005210145,86.77675668178489,82.20156420879485,78.51066382110513,75.30454791658494,67.04650297882196,114.2538181023599,110.99671616677699,103.94905990604049,88.55169005210145,67.04650297882196,,66.32892201459049,,93.3198263635568,"rgba(0, 255, 255, 0.75)",17.775104207193046,102.742952192701,1.2273935248419139,50.947702287800695,-8.379778425064359,False,True,True,False,True,14.178688715213443,107.8051,82.86462499999999,0.0,0.0,0.0,0.0,0.9715812431842967,0.9389422028353328,False,False,False,False,0.18615648817403213,0.1415638227566607,False,False,False,False,295769.0,283317.9071142099,False,False,False,False,6307.924109130218,False,False,False,False
2025-02-28 16:00:00+00:00,134.75,139.86,133.345,139.04,11370.0,,,,,,116.5569721882106,111.72887955465423,108.62795183878731,104.67708980511007,102.89737339908598,102.89737339908598,89.08396348748155,87.30885878736684,82.72256239539678,78.96882155255288,75.70925255850256,67.39932495607492,116.5569721882106,111.72887955465423,104.67708980511007,89.08396348748155,67.39932495607492,,66.68095943871954,,94.04820199352581,"rgba(0, 255, 0, 1.0)",18.18308717011584,103.53192652273276,1.9528077462899287,59.487800946681375,-0.9197831176375288,False,False,True,False,True,19.903479505408118,108.90100000000001,83.358475,0.0,0.0,0.0,0.0,0.9868713175646828,0.9258709760054653,False,False,False,False,0.31367675029000514,0.22762028652333294,False,False,False,False,307139.0,283687.226383757,False,False,False,False,6386.405905887889,False,False,False,False
2025-02-28 20:00:00+00:00,138.775,139.18,134.87,135.22,8341.0,,,,,,117.90767293495597,112.22094102390753,109.12226605631083,105.17576760295923,103.39501462516455,103.39501462516455,89.45926068160793,87.68456515126641,83.0917385702743,79.2947922364754,75.99808739903126,67.65227845834937,117.90767293495597,112.22094102390753,105.17576760295923,89.45926068160793,67.65227845834937,,66.93341430299905,,94.53311661378893,"rgba(0, 255, 0, 1.0)",18.43611811849974,104.05677419681291,1.6903355469347054,63.293108673006486,2.230031053697367,False,False,True,False,True,17.558237613741124,109.9384,83.83695,0.0,0.0,0.0,0.0,0.9847521695149871,0.9282436245541184,False,False,False,False,0.3180729188388428,0.27284660268108785,False,False,False,False,298798.0,283921.5019436988,False,False,False,False,6416.709690292728,False,False,False,False
2025-03-03 16:00:00+00:00,136.38,140.87,135.14,135.275,13128.0,,,,,,119.76241915729689,112.97731402406305,109.88391828305791,105.94587966017487,104.16435030724384,104.16435030724384,90.04631832994131,88.27238003366828,83.66980757935639,79.80636022746806,76.4521546410331,68.05052307269578,119.76241915729689,112.97731402406305,105.94587966017487,90.04631832994131,68.05052307269578,,67.33087993756759,,95.26631463527029,"rgba(0, 255, 0, 1.0)",18.652592437021095,104.85230303830048,1.6310170859315776,65.84158815613378,4.546669818090557,False,False,True,False,True,17.579084868238077,111.0609,84.32350000000001,0.0,0.0,0.0,0.0,0.996943849897241,0.919933126750365,False,False,False,False,0.32831624486182787,0.30058142377145786,False,False,False,False,311926.0,284355.68020813755,False,False,False,False,6520.760702846329,False,False,False,False
2025-03-03 20:00:00+00:00,135.28,135.28,127.16,127.47,11992.0,,,,,,120.59062268410452,113.43656028176993,110.37137981581321,106.46393303243633,104.69149590637498,104.69149590637498,90.49075484416966,88.72064226033754,84.11814977553225,80.20866854101278,76.8130274806519,68.37320478083113,120.59062268410452,113.43656028176993,106.46393303243633,90.49075484416966,68.37320478083113,,67.65335586366832,,95.74749460911744,"rgba(0, 255, 255, 0.75)",18.670643355447105,105.35712839894146,1.1843658078663464,63.74729020752747,4.546669818090557,False,False,True,False,True,12.95661831075941,111.9927,84.76355000000001,0.0,0.0,0.0,0.0,0.9848202732981981,0.9236174666792903,False,False,False,False,0.2586250414427575,0.2796032326071077,False,False,False,False,299934.0,284597.20454599586,False,False,False,False,6605.586118306075,False,False,False,False
2025-03-04 16:00:00+00:00,119.97,133.505,118.61,133.505,11846.0,,,,,,121.18047607116533,113.82929314514213,110.79674173521327,106.9243750157728,105.16321204369589,105.16321204369589,90.90461688822859,89.13905759736632,84.53904023066191,80.58855323022738,77.15529802624143,68.6813490545155,121.18047607116533,113.82929314514213,106.9243750157728,90.90461688822859,68.6813490545155,,67.96142684980164,,96.17210209016054,"rgba(0, 255, 255, 0.75)",18.784456010078898,105.79639712458852,1.4750814641927494,64.00185200792501,4.546669818090557,False,False,True,False,True,15.308167654319444,113.0352,85.238475,0.0,0.0,0.0,0.0,0.9735844781775866,0.9295998022697785,False,False,False,False,0.20723132502486658,0.24341727881598713,False,False,False,False,311780.0,285018.6432352052,False,False,False,False,6686.832845154043,False,False,False,False
2025-03-04 20:00:00+00:00,133.755,137.1,132.12,132.345,4263.0,,,,,,121.51011731031255,114.01494862571803,110.98938910066083,107.12500493396526,105.3659991848487,105.3659991848487,91.07208169882931,89.30751115075954,84.70662140632805,80.73879602894294,77.28999068747204,68.80124739724597,121.51011731031255,114.01494862571803,107.12500493396526,91.07208169882931,68.80124739724597,,68.08119059282785,,96.35730889249434,"rgba(0, 255, 255, 0.75)",18.792543589854226,105.99363175599973,1.402224670545765,63.61683791862805,4.546669818090557,False,False,True,False,True,14.641784869013918,114.03029999999998,85.70504999999999,0.0,0.0,0.0,0.0,1.000828678411393,0.9172856178257935,False,False,False,False,0.2930988106362477,0.2682580447261174,False,False,False,False,307517.0,285367.45496799273,False,False,False,False,6649.254041353205,False,False,False,False
2025-03-05 16:00:00+00:00,136.275,142.125,132.72,140.25,11515.0,,,,,,122.61648170633222,114.60982505662899,111.59355607303489,107.741253879445,105.98418520898579,105.98418520898579,91.56497309020233,89.8016793263857,85.1946618076646,81.17452083227994,77.67939205666579,69.14521692763397,122.61648170633222,114.60982505662899,107.741253879445,91.56497309020233,69.14521692763397,,68.4245581696579,,96.92416093118709,"rgba(0, 255, 0, 1.0)",18.998128501237797,106.60726986570626,1.7708444351295864,65.40500971172307,6.055406533443481,False,False,True,False,True,17.58769524241295,115.05189999999999,86.21889999999999,0.0,0.0,0.0,0.0,0.999227343892967,0.9136150139281433,False,False,False,False,0.3222198454869088,0.2952389451065131,False,False,False,False,319032.0,285889.3858987215,False,False,False,False,6724.69196319269,False,False,False,False
2025-03-05 20:00:00+00:00,140.25,145.025,140.25,142.42,6233.0,,,,,,123.3009498526535,114.97467715435172,111.95917646951132,108.10916355917458,106.3514026044653,106.3514026044653,91.85107157460898,90.08781576558546,85.47572626731683,81.42475845478549,77.90255354477186,69.34120173618473,123.3009498526535,114.97467715435172,108.10916355917458,91.85107157460898,69.34120173618473,,68.62010257126356,,97.26082496565625,"rgba(0, 255, 0, 1.0)",19.25090367903423,110.05377776574119,1.6812832672114086,67.09877211221979,8.38220325465474,True,False,True,False,True,18.362019182970194,116.07429999999998,86.74249999999998,0.0,0.0,0.0,0.0,1.012773556921028,0.9069225413929839,False,False,False,False,0.34282825340394657,0.31903359925522984,False,False,False,False,325265.0,286499.8605359507,False,False,False,False,6717.0688319804,False,False,False,False
2025-03-06 16:00:00+00:00,138.65,138.72,125.98,128.42,8508.0,,,,,,123.64719386395744,115.25587087142691,112.26176611351458,108.4351486487992,106.68512558996488,106.68512558996488,92.14887249818757,90.38873191791576,85.77840280163483,81.6992869048842,78.15084845953481,69.56519596008215,123.64719386395744,115.25587087142691,108.4351486487992,92.14887249818757,69.56519596008215,,68.84401742515948,,97.5584641016556,"rgba(38, 166, 154, 1.0)",19.224687752006698,109.92800238618881,0.9618880604123705,62.108964068237945,8.38220325465474,False,False,True,False,False,10.748483625875938,116.66539999999999,87.196,0.0,0.0,0.0,0.0,0.9853507260644845,0.9181491508737388,False,False,False,False,0.2418884617903104,0.2804610305227701,False,False,False,False,316757.0,286968.9634733778,False,False,False,False,6744.835206678378,False,False,False,False
2025-03-06 20:00:00+00:00,128.14,129.44,126.81,128.21,5016.0,,,,,,123.76299755271148,115.38760304758028,112.40896758858297,108.5990377456244,106.85485935188223,106.85485935188223,92.30945848719996,90.55162627427438,85.94371153862106,81.85033366760484,78.28821912727588,69.69032879730248,123.76299755271148,115.38760304758028,108.5990377456244,92.30945848719996,69.69032879730248,,68.96918599656087,,97.70850021087853,"rgba(38, 166, 154, 1.0)",19.25279919439804,109.94617231405317,0.9486323262157659,58.70639341562845,8.38220325465474,False,False,True,False,False,10.64158649919819,117.27759999999998,87.6407,0.0,0.0,0.0,0.0,0.9829677723535711,0.9354071920398404,False,False,False,False,0.2018980361494891,0.2411795333361296,False,False,False,False,311741.0,287353.0260551859,False,False,False,False,6718.031560063209,False,False,False,False
2025-03-07 16:00:00+00:00,124.915,137.49,119.25,136.385,8709.0,,,,,,124.07389861903337,115.66036972456814,112.70388672412189,108.9182982143781,107.18238147363229,107.18238147363229,92.60709359880468,90.85260772583422,86.24711655044426,82.12648194141035,78.53865549533383,69.91699610942977,124.07389861903337,115.66036972456814,108.9182982143781,92.60709359880468,69.91699610942977,,69.19580368087102,,98.00084730421861,"rgba(0, 255, 255, 0.75)",19.38326686710564,110.17331153093022,1.3522843516926601,59.01628296502957,8.38220325465474,False,False,True,False,False,13.678248965846471,118.06209999999999,88.127425,0.0,0.0,0.0,0.0,0.975294400384523,0.92055755827926,False,False,False,False,0.20419852236805813,0.22268902785209388,False,False,False,False,320450.0,287866.15743417526,False,False,False,False,6748.899287814167,False,False,False,False
2025-03-07 20:00:00+00:00,136.385,138.45,133.495,134.02,5872.0,,,,,,124.38876298489247,115.88867795771118,112.9427144196407,109.16914168461213,107.43697403595924,107.43697403595924,92.82726523917617,91.07437424466966,86.46871893551567,82.32706908616251,78.71982906331215,70.07951762789996,124.38876298489247,115.88867795771118,109.16914168461213,92.82726523917617,70.07951762789996,,69.3581775245957,,98.23000160962592,"rgba(0, 255, 255, 0.75)",19.47106319320719,110.42557972968065,1.2117684605199512,58.234221609376114,15.63403746801275,False,False,True,False,False,12.460050014748596,118.7925,88.59810000000002,0.0,0.0,0.0,0.0,1.0006397280678305,0.9196043234159572,False,False,False,False,0.27678649151545126,0.24973775968377257,False,False,False,False,314578.0,288280.29452821903,False,False,False,False,6735.303950018599,False,False,False,False
2025-03-10 16:00:00+00:00,128.805,131.84,123.05,127.93,6492.0,,,,,,124.4853648239347,116.03720820569093,113.11192890618986,109.36078810347618,107.63673093263975,107.63673093263975,93.0243404390701,91.27469202851114,86.67307635320658,82.51505227987846,78.89167194313005,70.23712479212402,124.4853648239347,116.03720820569093,109.36078810347618,93.0243404390701,70.23712479212402,,69.51588214756775,,98.40705914504095,"rgba(38, 166, 154, 1.0)",19.428678786458466,110.5306148812463,0.8955516383790778,55.33396578746712,12.41013895875637,False,False,True,False,False,9.413061374788807,119.2164,89.048425,0.0,0.0,0.0,0.0,0.995087932656222,0.9269745655623225,False,False,False,False,0.19552396599721114,0.22263086284049186,False,False,False,False,308086.0,288587.3597293319,False,False,False,False,6731.531795754744,False,False,False,False
2025-03-11 16:00:00+00:00,136.66,142.04,134.75,135.92,15180.0,,,,,,125.34359612850261,116.65703549298732,113.75452633977768,110.03013785875399,108.3142278565944,108.3142278565944,93.60683527669667,91.86074914709492,87.2574855835719,83.04436273904395,79.37003275939938,70.6657228969636,125.34359612850261,116.65703549298732,110.03013785875399,93.60683527669667,70.6657228969636,,69.9440033127339,,99.01824499466507,"rgba(0, 255, 255, 0.75)",19.53927992255307,111.22796422697323,1.2637126788140314,56.03719003383475,12.41013895875637,False,False,True,False,False,12.33576171196054,119.80779999999999,89.539775,0.0,0.0,0.0,0.0,1.006529158628877,0.8973419646831876,False,False,False,False,0.3004914752756675,0.2615611690580797,False,False,False,False,323266.0,289125.01306686166,False,False,False,False,6862.515798921337,False,False,False,False
2025-03-12 16:00:00+00:00,137.825,142.0,135.885,140.83,10266.0,,,,,,125.94791870947991,117.09459741626196,114.20524493965226,110.49670145304341,108.78546421108129,108.78546421108129,94.00975461943062,92.26574258539128,87.66058769936849,83.40952615515239,79.70011931676463,70.96107748640806,125.94791870947991,117.09459741626196,110.49670145304341,94.00975461943062,70.96107748640806,,70.23897466640916,,99.4435165669263,"rgba(0, 255, 255, 0.75)",19.7222917532419,111.71068930019587,1.4764668865126989,57.89286589688881,12.41013895875637,False,False,True,False,False,14.039199312698429,120.55439999999999,90.052725,0.0,0.0,0.0,0.0,1.0083133640552997,0.901705069124424,False,False,False,False,0.3058937967052643,0.283727482881672,False,False,False,False,333532.0,289813.49348442967,False,False,False,False,6915.282995837285,False,False,False,False
2025-03-13 16:00:00+00:00,134.12,141.61,133.95,134.34,11393.0,,,,,,126.42892153376481,117.50006181103511,114.63152263237184,110.94691470569856,109.24372018341558,109.24372018341558,94.42040737270473,92.67980026692963,88.07581790706881,83.78837796118464,80.0444592968523,71.27199473343967,126.42892153376481,117.50006181103511,110.94691470569856,94.42040737270473,71.27199473343967,,70.54966589667897,,99.85630988232343,"rgba(0, 255, 255, 0.75)",19.724100470931006,112.133325857849,1.125864988108267,56.52356210488688,12.41013895875637,False,False,True,False,False,10.890097589455383,121.156,90.501425,0.0,0.0,0.0,0.0,1.0067351452122897,0.9023906566995049,False,False,False,False,0.2944433404336138,0.2890854116576429,False,False,False,False,322139.0,290314.66412808193,False,False,False,False,6984.704964894071,False,False,False,False
2025-03-14 16:00:00+00:00,148.035,151.655,144.28,151.655,16324.0,,,,,,127.8084161167158,118.41529695909455,115.54786637932204,111.86820653050667,110.16402686918747,110.16402686918747,95.16625750888831,93.4255495290136,88.8094327555511,84.44873349768132,80.63857218745106,71.79703217811053,127.8084161167158,118.41529695909455,111.86820653050667,95.16625750888831,71.79703217811053,,71.07346690017727,,100.68778478172584,"rgba(0, 255, 0, 1.0)",20.066473128350285,113.14793135625732,1.918975417226617,59.86045861949172,12.41013895875637,False,False,True,False,True,16.520752870332203,122.04269999999998,91.0465,0.0,0.0,0.0,0.0,1.0132849053059108,0.8728227516304204,False,False,False,False,0.3428282534725717,0.3159568325651073,False,False,False,False,338463.0,291061.1499555535,False,False,False,False,7129.500236756178,False,False,False,False
2025-03-17 16:00:00+00:00,150.72,154.48,150.25,152.02,9715.0,,,,,,128.6590858240815,118.98690563387713,116.11793747508536,112.4388819768409,110.7331734511164,110.7331734511164,95.6251201652308,93.88389368547827,89.25938950713137,84.85367980258313,81.0028616193631,72.11835057842201,128.6590858240815,118.98690563387713,112.4388819768409,95.6251201652308,72.11835057842201,,71.39395570993736,,101.20103776419387,"rgba(0, 255, 0, 1.0)",20.37384234814386,113.76783895261681,1.8775133523533976,62.157562143677744,12.41013895875637,True,False,True,False,True,16.631023586282932,122.94149999999999,91.59570000000002,0.0,0.0,0.0,0.0,1.0254416017797554,0.8631457174638489,False,False,False,False,0.34282825352255136,0.32939254304382937,False,False,False,False,348178.0,291946.6825143822,False,False,False,False,7169.585504403369,False,False,False,False
2025-03-18 16:00:00+00:00,149.25,151.99,148.32,150.9,4328.0,,,,,,128.9910860047767,119.22158845649106,116.35354899575951,112.67640161179575,110.9707406833437,110.9707406833437,95.8205856665842,94.07940468987651,89.4519785282808,85.02762821412881,81.15978512470956,72.25739206440008,128.9910860047767,119.22158845649106,112.67640161179575,95.8205856665842,72.25739206440008,,71.53267673020319,,101.41507339362421,"rgba(0, 255, 0, 1.0)",20.609745408247665,114.01725256249307,1.7895780227710671,63.200676267267106,7.615697612090742,True,False,True,False,True,16.093195545415096,123.8033,92.13897499999999,0.0,0.0,0.0,0.0,1.021600858711755,0.8694279099062338,False,False,False,False,0.3232215717075975,0.3263070573757134,False,False,False,False,343850.0,292751.38511105836,False,False,False,False,7125.529915187813,False,False,False,False
2025-03-19 16:00:00+00:00,149.75,157.51,149.75,154.46,11842.0,,,,,,129.99023029453366,119.91632138405099,117.04662518429399,113.37031434952065,111.66292659163693,111.66292659163693,96.38221854208204,94.64034818283905,90.00271469782014,85.52414391913537,81.60708539965212,72.65225891341485,129.99023029453366,119.91632138405099,113.37031434952065,96.38221854208204,72.65225891341485,,71.92650799729228,,102.03817617088474,"rgba(0, 255, 0, 1.0)",20.748331764481737,114.75402535722883,1.913694801754727,64.73802755835003,9.337170594787047,True,False,True,False,True,17.19367555794672,124.7007,92.697675,0.0,0.0,0.0,0.0,1.024175361314157,0.8602567590098195,False,False,False,False,0.34282825353596197,0.33456765545583766,False,False,False,False,355692.0,293727.2085977086,False,False,False,False,7198.653482394203,False,False,False,False
2025-03-20 16:00:00+00:00,154.945,155.65,151.96,152.8,4968.0,,,,,,130.37870435928437,120.19592177145167,117.32647307634018,113.65145950262378,111.94378074005563,111.94378074005563,96.6128518607368,94.87084655325202,90.22940948578633,85.7290024398972,81.79198131058602,72.81589585189435,130.37870435928437,120.19592177145167,113.65145950262378,96.6128518607368,72.81589585189435,,72.08973639333807,,102.29084230766364,"rgba(0, 255, 0, 1.0)",20.809735753827745,115.04662918996972,1.8142167328139154,64.93184964480552,9.845482633772079,True,False,True,False,True,16.381394194338828,125.4967,93.25150000000002,0.0,0.0,0.0,0.0,1.028817181697148,0.8647869805900078,False,False,False,False,0.34282825353778545,0.33869795449681156,False,False,False,False,350724.0,294610.87978224026,False,False,False,False,7164.0697074733625,False,False,False,False
2025-03-21 16:00:00+00:00,158.88,164.87,157.97,160.22,17009.0,,,,,,132.02134744284757,121.3283076347281,118.44637422300585,114.76184837755919,113.04715722663568,113.04715722663568,97.49155923802127,95.74644710717087,91.08464473431873,86.49825906218886,82.48379568452822,73.42313587940767,132.02134744284757,121.3283076347281,114.76184837755919,97.49155923802127,73.42313587940767,,72.69505908834851,,103.28166948642065,"rgba(0, 255, 0, 1.0)",21.047071162575445,116.2338244560093,2.0898953210270936,66.86486569565382,11.989925329595792,True,False,True,False,True,18.64603625610017,126.46440000000001,93.85175,0.0,0.0,0.0,0.0,1.0279748509783042,0.8491831721436794,False,False,False,False,0.34282825361041885,0.3407631040536152,False,False,False,False,367733.0,295744.5560646861,False,False,False,False,7316.704285652069,False,False,False,False
2025-03-24 16:00:00+00:00,178.445,181.09,177.075,177.725,6141.0,,,178.62999999999997,,,132.90633553995156,121.89647739767722,118.99819853797506,115.2978543347888,113.5752279641768,113.5752279641768,97.88926621623058,96.1406681831759,91.46484575302804,86.83686821709136,82.78595517235084,73.6839900864083,132.90633553995156,121.89647739767722,115.2978543347888,97.88926621623058,73.6839900864083,,72.95475848616779,178.62999999999997,103.75424294725262,"rgba(0, 255, 0, 1.0)",21.81577132458256,121.61618723412144,2.5719380686143207,71.0107026006117,16.051489211484466,True,False,True,False,True,20.0,127.69929999999998,94.54852500000001,0.0,0.0,0.0,0.0,1.0343058914093028,0.8430798323194968,False,False,False,False,0.34282825374005815,0.3417956788968367,False,False,False,False,373874.0,296955.86527298554,False,False,False,False,7298.476312231107,False,False,False,False
