date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_392,aVWAP_peak_368,aVWAP_valley_432,aVWAP_valley_397,aVWAP_valley_384,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_303,aVWAP_valley_254,aVWAP_valley_240,aVWAP_valley_188,aVWAP_valley_147,aVWAP_valley_126,aVWAP_valley_85,aVWAP_valley_70,aVWAP_valley_52,aVWAP_OB_bull_147,aVWAP_OB_bull_52,aVWAP_OB_bear_409,aVWAP_OB_bear_392,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 17:00:00+00:00,196.39,196.69,195.06,196.44,24203.0,,,,,,,,189.4909388250858,184.90888394745252,183.99007672067043,183.72811667522328,183.06817907847855,181.94108829382145,181.27378406791414,180.0807190256622,179.14330841809618,177.83104429792863,181.94108829382145,177.83104429792863,,,,,182.54561393503332,"rgba(0, 255, 255, 0.75)",7.430889571230246,184.5057788474441,1.606028597001487,66.76854694534424,11.50705049788673,True,False,True,False,True,12.720444212687749,187.81100000000004,182.41697499999998,0.0,0.0,0.0,0.0,0.9344812254961401,0.8203387090255034,False,False,False,False,0.3428282514633905,0.33365012232892005,False,False,False,False,160377.0,60431.45074427662,False,False,False,False,31177.497015816647,False,False,False,False
2025-04-02 17:00:00+00:00,195.905,196.85,195.71,196.62,36250.0,,,,,,,,190.14516600253452,185.09766927412807,184.10906966480158,183.840218271128,183.15787796422455,182.02627852973924,181.3593915887413,180.16514345659266,179.22731113965312,177.91668854793232,182.02627852973924,177.91668854793232,,,,,182.70448144394751,"rgba(0, 255, 255, 0.75)",7.520722902286151,184.68037150740003,1.5875639413560323,68.37559692599136,13.275840206099573,True,False,True,False,True,12.88688809494154,188.1764,182.531425,0.0,0.0,0.0,0.0,0.94367823075521,0.8167162849099776,False,False,False,False,0.3428282515102845,0.3382391869196023,False,False,False,False,196627.0,62543.009647466126,False,False,False,False,31256.140472935767,False,False,False,False
2025-04-03 17:00:00+00:00,199.905,200.66,199.02,199.74,29393.0,,,199.8066666666667,,,,,190.83469509712754,185.29114505499783,184.23023803721378,183.95399086347973,183.24825733658435,182.11085719783514,181.44369631305585,180.2472233846464,179.30825051336785,177.99827652990214,182.11085719783514,177.99827652990214,,,184.40666336317065,199.8066666666667,182.86666303282107,"rgba(0, 255, 0, 1.0)",7.668137245172981,186.01080657199202,1.7904209313220605,71.49013526413307,16.38642840486486,True,False,True,False,True,15.690405759346369,188.58699999999996,182.651475,0.0,0.0,0.0,0.0,0.9480815803694735,0.8107799771831148,False,False,False,False,0.34282825186623667,0.3405337193929195,False,False,False,False,226020.0,65077.53662967595,False,False,False,False,31227.25457413056,False,False,False,False
2025-04-04 17:00:00+00:00,191.43,192.31,187.28,187.28,53050.0,,,192.82496415705396,,,,,190.62039083567618,185.3761474227079,184.29517949979765,184.01751274684796,183.30364446434368,182.16913097973716,181.50515812590615,180.31242080118272,179.3762575107198,178.0715011914352,182.16913097973716,178.0715011914352,,,183.80657343049165,192.82496415705396,182.90473435783545,#000000,7.595256113682449,185.603596948794,0.22071711949068365,60.81510408821012,16.78469387990083,True,False,True,False,False,1.6010234567886883,188.7784,182.711175,0.0,0.0,0.0,0.0,0.9267854729403588,0.8308265595736869,False,False,False,False,0.10217650115302193,0.22135511027297072,False,False,False,False,172970.0,66750.2879997585,False,False,False,False,31565.59171251613,False,False,False,False
2025-04-07 17:00:00+00:00,184.62,187.06,183.865,184.77,45762.0,,,190.1145825045825,,,,,190.13748777233604,185.37331392401265,184.30614916081618,184.03066751852182,183.31964761745144,182.19145497031192,181.53127140530103,180.34398267069358,179.4116443547034,178.11253644867836,182.19145497031192,178.11253644867836,,,183.5338853043099,190.1145825045825,182.87581558428263,#000000,7.464323057833833,185.3854024488011,-0.08244584860983808,52.37827050034888,9.506925135908475,False,True,False,False,False,0.0,188.84150000000002,182.765275,0.0,0.0,0.0,0.0,0.9087923484673889,0.8554390412537444,False,False,False,False,0.0034073429629456545,0.11238122661795819,False,False,False,False,127208.0,67687.6168679793,False,False,False,False,31785.69106581045,False,False,False,False
2025-04-08 17:00:00+00:00,186.655,186.845,182.07,183.325,23273.0,,,189.18743243243244,,,,184.07999999999998,189.87345431315853,185.36054206157112,184.30480993366007,184.0309378542701,183.32284376196023,182.19843019785304,181.5403221704317,180.3561334929343,179.42594854033536,178.1298787723681,182.19843019785304,178.1298787723681,,,183.48422779424791,189.18743243243244,182.96575464532205,#000000,7.344467883140651,185.42486745502583,-0.2859114490576132,46.03145513727979,4.2514466238,False,True,False,True,False,0.0,188.849,182.80647499999998,0.0,0.0,0.0,0.0,0.9097626937873766,0.8571972726926439,False,False,True,False,-0.01942422989294914,0.04647849836250452,False,False,False,False,103935.0,68249.59180025868,False,False,False,False,31653.711359363773,False,False,False,False
2025-04-09 17:00:00+00:00,184.48,193.4,184.18,192.83,62240.0,,,189.4638730632578,,,,188.48829971271425,189.90093352533614,185.48343368770514,184.39572989550166,184.11912531053463,183.3985906192106,182.2760734241315,181.6211922308467,180.44046996255784,179.51300294166387,178.2224762727694,182.2760734241315,178.2224762727694,,,183.94360005385246,189.4638730632578,183.44175705299747,"rgba(38, 166, 154, 1.0)",7.282072236256102,185.78711693306585,0.967153694503186,48.71336368128833,4.2514466238,False,True,False,True,False,6.155615684866671,189.0903,182.88287499999998,0.0,0.0,0.0,0.0,0.9147657071200692,0.8379773913364181,False,False,False,False,0.07915820953017295,0.06281835394633874,False,False,False,False,166175.0,69767.81518320041,False,False,False,False,32127.917384799992,False,False,False,False
2025-04-10 17:00:00+00:00,190.225,193.07,188.65,191.9,43689.0,,,189.75967274912236,,,,189.40750168986034,189.9900875372412,185.5849688942021,184.46945831043496,184.19026083304144,183.45904733776396,182.33696971532046,181.68407499712316,180.50524340054534,179.57933974608582,178.29238721010228,182.33696971532046,178.29238721010228,,,184.10491770173692,189.75967274912236,183.59084906106557,"rgba(38, 166, 154, 1.0)",7.174944501778489,185.92796209993782,0.832346215163319,49.90444826515611,4.2514466238,False,True,False,False,True,5.297667812897934,189.19650000000001,182.95462500000002,0.0,0.0,0.0,0.0,0.9290681755955098,0.8443004472027008,False,False,False,False,0.12668790349297682,0.09475312871965777,False,False,False,False,122486.0,70585.15138191047,False,False,False,False,32307.158975733324,False,False,False,False
2025-04-11 17:00:00+00:00,193.77,195.63,193.33,194.72,51640.0,,,190.56178019308823,,,,190.87881373427265,190.33136004382743,185.76930589964877,184.59693626504793,184.31183772669195,183.5597215739924,182.434697319493,181.78314815670188,180.60448519980275,179.67912047591463,178.39526296220183,182.434697319493,178.39526296220183,,,184.40887246255693,190.56178019308823,183.84951721432682,"rgba(38, 166, 154, 1.0)",7.084853387510579,186.20774536682887,1.2014722348632954,52.31262831657974,4.2514466238,False,True,True,False,True,7.505424844243844,189.4136,183.041875,0.0,0.0,0.0,0.0,0.9422502308904221,0.8342840586008939,False,False,False,False,0.21133577914093535,0.15304445393029656,False,False,False,False,174126.0,72190.43585660953,False,False,False,False,32606.892945101798,False,False,False,False
2025-04-14 17:00:00+00:00,194.57,196.65,194.31,195.66,17816.0,,,190.83312312293938,,,,191.29683714390228,190.46218607712305,185.83805379360436,184.64442544963256,184.35707149082515,183.59708892073627,182.4707479668595,181.81957061447258,180.6407812000276,179.71548434772308,178.43258776207747,182.4707479668595,178.43258776207747,,,184.50899649082692,190.83312312293938,183.93407588790762,"rgba(0, 255, 255, 0.75)",6.994707120580542,186.30286020668842,1.337745760044769,54.44200757581987,-4.425054628720197,False,False,True,False,True,8.22482687487432,189.5798,183.132575,0.0,0.0,0.0,0.0,0.9476415264314798,0.8276638679687212,False,False,False,False,0.2352035837256432,0.19412401882796987,False,False,False,False,191942.0,74047.04925418147,False,False,False,False,32377.576775410296,False,False,False,False
2025-04-15 17:00:00+00:00,196.025,196.31,195.645,195.89,19622.0,,,191.1228056625828,,,,191.71497741433024,190.60986534995843,185.9157997252806,184.6981962702978,184.40827445936745,183.63937328254102,182.51145761788067,181.86064989605262,180.68164291017905,179.75637042258518,178.47448527868247,182.51145761788067,178.47448527868247,,,184.61615819081155,191.1228056625828,184.0246447842869,"rgba(0, 255, 255, 0.75)",6.90091691583637,186.406087217913,1.3742974879646923,55.99913712231268,-2.570326734174408,False,False,True,False,True,8.402056987526041,189.745,183.221725,0.0,0.0,0.0,0.0,0.9516219188950397,0.8293514127553684,False,False,False,False,0.2471749339575719,0.22064947639277088,False,False,False,False,211564.0,76179.09500217866,False,False,False,False,32179.815895171374,False,False,False,False
2025-04-16 17:00:00+00:00,198.525,198.53,195.945,196.52,29113.0,,,191.5782240542637,,,,192.33671829167898,190.85521457191152,186.0408170845461,184.7843982719988,184.49025273593145,183.70688591322346,182.57609172355808,181.92567070607993,180.74601089467112,179.82056393340247,178.539993525923,182.57609172355808,178.539993525923,,,184.78340347559904,191.5782240542637,184.16569251390226,"rgba(0, 255, 255, 0.75)",6.802668578785085,186.56941445077933,1.4627473665632833,57.44429856589484,-0.736439937937071,True,False,True,False,True,8.89246784143408,189.9036,183.304225,0.0,0.0,0.0,0.0,0.9499462943071967,0.8246330110991759,False,False,False,False,0.2778162913141861,0.2492328838534785,False,False,False,False,240677.0,78729.45011842395,False,False,False,False,32132.268361912902,False,False,False,False
2025-04-17 17:00:00+00:00,197.955,198.67,197.24,197.43,14955.0,,,191.8157015778482,,,,192.6470095001042,190.98918511302833,186.10845017759064,184.8310150852627,184.53455612977746,183.74332571946638,182.6108571457622,181.9605753408578,180.78045972421452,179.85484598267394,178.57488193836326,182.6108571457622,178.57488193836326,,,184.8709052862458,191.8157015778482,184.23956016882738,"rgba(0, 255, 255, 0.75)",6.65656190848086,187.6039431691091,1.476145939298171,59.0197726286201,1.2575004843682507,True,False,True,False,True,9.602269003112138,190.06740000000002,183.3965,-1.0,198.67,197.24,0.0,0.9552636282394996,0.8202859696157278,False,False,False,False,0.2954913762415309,0.2723621300475047,False,False,False,False,255632.0,81472.12531038636,False,False,False,False,31865.954123743708,False,False,False,False
2025-04-18 17:00:00+00:00,197.43,197.43,197.43,197.43,0.0,,,191.8157015778482,,,,192.6470095001042,190.98918511302833,186.10845017759064,184.8310150852627,184.53455612977746,183.74332571946638,182.6108571457622,181.9605753408578,180.78045972421452,179.85484598267394,178.57488193836326,182.6108571457622,178.57488193836326,,,184.8709052862458,191.8157015778482,184.23956016882738,"rgba(0, 255, 255, 0.75)",6.519423007548144,187.6039431691091,1.5071973117121504,60.070088670436945,2.781094277904728,True,False,True,False,True,9.602269003112138,190.2108,183.480975,0.0,0.0,0.0,0.0,0.9558122873007344,0.8241626365753172,False,False,False,False,0.2825413770115833,0.277451753529544,False,False,False,False,255632.0,84172.27840634935,False,False,False,False,31371.90832337559,False,False,False,False
2025-04-21 17:00:00+00:00,194.81,195.165,193.01,194.57,28106.0,,,191.97901240627814,,,,192.80196280650293,191.10352805825565,186.19564186131237,184.89407713366376,184.5950356860915,183.79419862788757,182.66065393739748,182.01120759597805,180.8314540953999,179.90629741975476,178.62811430049132,182.66065393739748,178.62811430049132,,,184.95009866075114,191.97901240627814,184.31110650206685,"rgba(38, 166, 154, 1.0)",6.335493799592993,187.53829553766627,1.1098905128413912,57.54788701369104,2.781094277904728,True,False,True,False,True,6.730545338742363,190.3105,183.55375,0.0,0.0,0.0,0.0,0.9514966985891559,0.825529730399532,False,False,False,False,0.20203354463355927,0.23974264908155163,False,False,False,False,227526.0,86394.81672563075,False,False,False,False,31321.274085803874,False,False,False,False
2025-04-22 17:00:00+00:00,197.08,197.88,195.3,197.72,13113.0,,,192.13048844065852,,,,192.98186299894257,191.19795311539224,186.24920326153148,184.9316772819065,184.63086930776106,183.82389341595513,182.6891574265774,182.03990372237706,180.85990751004798,179.93470270976502,178.6571272268674,182.6891574265774,178.6571272268674,,,185.01056220148186,192.13048844065852,184.36329617973854,"rgba(0, 255, 0, 1.0)",6.205583436937192,187.61937525331,1.6276672208721796,58.42402623690457,2.781094277904728,True,False,True,False,True,9.239229423897164,190.46599999999998,183.6308,0.0,0.0,0.0,0.0,0.9611342873739244,0.8117618066923654,False,False,False,False,0.2620098973424607,0.2508762732120062,False,False,False,False,240639.0,88786.19941205507,False,False,False,False,31038.975262768156,False,False,False,False
2025-04-23 17:00:00+00:00,195.22,195.77,194.03,195.05,55275.0,,,192.45047501575826,,,,193.28502921898775,191.43647428045898,186.42784019690535,185.06149868185,184.7553388895375,183.92862449209312,182.7912735213965,182.1434849803752,180.9638717297845,180.0393514548519,178.7650626994902,182.7912735213965,178.7650626994902,,,185.17069376345742,192.45047501575826,184.50889546779374,"rgba(0, 255, 255, 0.75)",6.113396123445499,187.75250821954552,1.1936886851594428,56.330626953538996,2.781094277904728,True,False,True,False,False,6.644331895494627,190.5707,183.69389999999999,0.0,0.0,0.0,0.0,0.9562338643109297,0.8095505716644124,False,False,False,False,0.22132988210944282,0.2361030776607245,False,False,False,False,185364.0,90283.52965372862,False,False,False,False,31414.727584275624,False,False,False,False
2025-04-24 17:00:00+00:00,194.87,196.84,194.015,196.73,18563.0,,,192.5757137385205,,,,193.4117634194919,191.52897307138528,186.49244062067314,185.10829539220313,184.8001467632865,183.9662283335848,182.82772951318225,182.1803486911737,181.0006962111335,180.07629803379862,178.80301434950772,182.82772951318225,178.80301434950772,,,185.23097067816175,192.5757137385205,184.5632667635837,"rgba(0, 255, 255, 0.75)",6.038292602180331,187.8171549822632,1.4760538458369032,56.31217462786139,2.781094277904728,True,False,True,False,False,7.9700364693594885,190.7284,183.77095,0.0,0.0,0.0,0.0,0.9556775084328086,0.8096719506440389,False,False,False,False,0.2339441844845494,0.23502363107263696,False,False,False,False,203927.0,92045.44392266306,False,False,False,False,31215.47599382174,False,False,False,False
2025-04-25 17:00:00+00:00,192.08,194.8,192.08,194.4,33908.0,,,192.65014457966805,,,193.75999999999996,193.4404714981859,191.61102508716826,186.58222307031266,185.17623400790566,184.86569333154412,184.02228048783843,182.88314582046434,182.23691077931446,181.0580469686993,180.1344163899286,178.86341775982473,182.88314582046434,178.86341775982473,,,185.94492382929644,192.65014457966805,185.3861554334322,"rgba(38, 166, 154, 1.0)",5.8796399158908175,188.52141118639832,0.9998212301596402,54.073086116611194,2.781094277904728,False,False,True,False,False,5.753603026532161,190.83520000000001,183.84099999999998,0.0,0.0,0.0,0.0,0.9410715534727564,0.8160628103797994,False,False,False,False,0.18676209711053304,0.210892864091585,False,False,False,False,170019.0,93254.33626494736,False,False,False,False,31257.22055205706,False,False,False,False
2025-04-28 17:00:00+00:00,194.0,194.66,193.575,194.04,38060.0,,,192.74513491972803,,,193.93540064102564,193.49562498562813,191.70936891166133,186.6849292136758,185.25412959742715,184.94083421140937,184.08655383747757,182.94655879133967,182.30155274631502,181.12347415437486,180.20063966883006,178.9321356406343,182.94655879133967,178.9321356406343,,,186.02741056304055,192.74513491972803,185.46760019998325,"rgba(38, 166, 154, 1.0)",5.751404235112639,188.59235557778757,0.9471851046313614,52.246144400539194,7.502846381087956,False,False,False,False,False,5.414922236791487,190.9348,183.90317499999998,0.0,0.0,0.0,0.0,0.952956705385428,0.8107004575853569,False,False,False,False,0.20274330764081713,0.20681808586620107,False,False,False,False,131959.0,93854.40857091716,False,False,False,False,31362.690000862374,False,False,False,False
2025-04-29 17:00:00+00:00,193.71,195.745,193.59,195.505,26493.0,,,192.84168843839,,,194.2075030045737,193.57640917120926,191.7963061199666,186.76284175084888,185.312721415471,184.99724010546458,184.1345934251702,182.9936316252243,182.34936748066573,181.17160782846034,180.24918150496399,178.98228141545925,182.9936316252243,178.98228141545925,,,186.10579794506674,192.84168843839,185.5444737372898,"rgba(0, 255, 255, 0.75)",5.592425143171589,188.66962399363217,1.222256146729812,52.47983720952074,7.40586255644169,False,False,True,False,False,6.606042027538042,191.0923,183.97729999999999,0.0,0.0,0.0,0.0,0.9566348503225582,0.8036175710594311,False,False,False,False,0.21579217918307914,0.21130513252464012,False,False,False,False,158452.0,94855.9216163293,False,False,False,False,31287.19093108156,False,False,False,False
2025-04-30 17:00:00+00:00,195.98,197.94,194.545,197.67,22001.0,,,192.97791887887232,,,194.66607731068717,193.71525242350535,191.90368016954122,186.8402027379587,185.36969251949313,185.0518564046575,184.1806501981451,183.03819590951042,182.39434693499683,181.21643453536186,180.29408065034298,179.02828169841385,183.03819590951042,179.02828169841385,,,186.20589772088357,192.97791887887232,185.64156262438453,"rgba(0, 255, 0, 1.0)",5.502535195396049,188.7763615567032,1.6162801558703468,54.57190988693385,7.40586255644169,False,False,True,False,True,8.32705120954244,191.2891,184.06810000000002,0.0,0.0,0.0,0.0,0.960510709551385,0.7950708156003624,False,False,False,False,0.25357988444439605,0.23244250848451808,False,False,False,False,180453.0,96183.00810289785,False,False,False,False,31143.21897866169,False,False,False,False
2025-05-01 17:00:00+00:00,195.21,197.03,195.11,196.28,11710.0,,,193.03597628709082,,,194.79666196319945,193.7709727447144,191.95230353238537,186.878507673723,185.39825037189811,185.07928804040876,184.2039022141972,183.06079961756032,182.41721058391593,181.2393020512834,180.3170404995717,179.05187086205433,183.06079961756032,179.05187086205433,,,186.24631434169254,193.03597628709082,185.680509179576,"rgba(0, 255, 255, 0.75)",5.414700616447905,188.81940694805473,1.3778403609763168,54.36319803568131,7.40586255644169,False,False,True,False,True,6.975659674244497,191.4565,184.17145,0.0,0.0,0.0,0.0,0.9587950678944908,0.7980334009676913,False,False,False,False,0.2494083415450127,0.24092542501476538,False,False,False,False,168743.0,97307.9692175816,False,False,False,False,30841.928761938256,False,False,False,False
2025-05-02 17:00:00+00:00,197.255,197.99,196.66,197.795,13538.0,,,193.1283821035231,,,195.04612729622767,193.86700396980905,192.02471444435636,186.92875940097477,185.43517834927488,185.11465967134336,184.2336805569245,183.08950558671592,182.4461238325826,181.26802470671024,180.34574544082395,179.08119636431775,183.08950558671592,179.08119636431775,,,186.3083924402757,193.1283821035231,185.74005996833841,"rgba(0, 255, 0, 1.0)",5.346942342536513,188.88752002222807,1.6659016325854623,55.62452029364665,7.40586255644169,True,False,True,False,True,8.180883386673912,191.665,184.28189999999998,0.0,0.0,0.0,0.0,0.9610369369837396,0.797599875318198,False,False,False,False,0.27996254645407503,0.2604439857344202,False,False,False,False,182281.0,98625.38054754157,False,False,False,False,30573.650796636888,False,False,False,False
2025-05-05 17:00:00+00:00,198.035,198.24,197.62,197.99,10718.0,,,193.2064412188827,,,195.24509236411214,193.94898007741497,192.08551645201692,186.9699576707932,185.46538483391197,185.1435756058363,184.2579915089761,183.1128880067996,182.4696463369025,181.29134717187748,180.36902231070525,179.10493642286,183.1128880067996,179.10493642286,,,186.3592907677761,193.2064412188827,185.78869489685056,"rgba(0, 255, 0, 1.0)",5.269477880694677,188.94395283730893,1.7166875670609205,56.64728906119167,7.40586255644169,True,False,True,False,True,8.336011505333943,191.8648,184.39205,0.0,0.0,0.0,0.0,0.9620462333234772,0.8015689412255829,False,False,False,False,0.29487255231190135,0.27765826902316076,False,False,False,False,192999.0,100088.53743827736,False,False,False,False,30265.81124940221,False,False,False,False
2025-05-06 17:00:00+00:00,197.545,198.49,197.5,198.275,21937.0,,,193.3630172155415,,,195.59478079593345,194.11236599672526,192.20899752194794,187.05437725863862,185.5274373822877,185.20298967972826,184.30798208555242,183.16096120790553,182.51799725614507,181.33927424158978,180.41684604932533,179.1536957719839,183.16096120790553,179.1536957719839,,,186.45851711256194,193.3630172155415,185.88314210398028,"rgba(0, 255, 0, 1.0)",5.199003567039103,189.05465557730943,1.7734829960775875,57.61810581270587,3.849111095617701,True,False,True,False,True,8.566030748382765,192.0473,184.501675,0.0,0.0,0.0,0.0,0.9608677382077955,0.8092411667892283,False,False,False,False,0.29648195242996167,0.2870701107265612,False,False,False,False,214936.0,101869.11825318779,False,False,False,False,30136.682392822328,False,False,False,False
2025-05-07 17:00:00+00:00,198.11,198.66,197.34,198.39,23474.0,,198.13,193.52119137916654,,,195.8896283506491,194.2751815642458,192.33652227614147,187.1436390528379,185.59338346735106,185.26616909367345,184.36123704030263,183.21220459259294,182.56954295447287,181.39038412207998,180.46785542326077,179.2057089577857,183.21220459259294,179.2057089577857,,198.13,187.38304630532573,195.82559568958328,185.97595474128278,"rgba(0, 255, 0, 1.0)",5.098748382010842,190.02873505633815,1.6398661626766382,58.392529589562926,4.8261696410819965,True,False,True,False,True,8.660279025787297,192.25329999999997,184.6049,0.0,0.0,0.0,0.0,0.9567149179258426,0.8165981980711248,False,False,False,False,0.29660581417905263,0.2918379624528069,False,False,False,False,238410.0,103986.03114848719,False,False,False,False,30033.384991383224,False,False,False,False
2025-05-08 17:00:00+00:00,198.02,198.245,195.205,195.53,35612.0,,197.04310451432377,193.6556468087187,,,195.95517369899474,194.39400204817605,192.46277294542207,187.25456032818323,185.67791874152775,185.34757448967287,184.43077068450512,183.2799615668916,182.6381076899249,181.4590413507517,180.53683821591557,179.27660744636702,183.2799615668916,179.27660744636702,,197.04310451432377,187.38657718066966,195.34937566152124,186.0594441005277,"rgba(0, 255, 255, 0.75)",4.960693154849592,190.0510265606875,1.1044773922281903,54.73526577703964,8.395011456925033,False,False,True,False,False,5.753017526843056,192.437,184.68845000000002,0.0,0.0,0.0,0.0,0.9395454067136697,0.8239678697955031,False,False,False,False,0.2652946497390889,0.2785663060959479,False,False,False,False,202798.0,105517.99965781298,False,False,False,False,30119.875146555576,False,False,False,False
2025-05-09 17:00:00+00:00,194.32,195.28,194.08,195.28,12543.0,,196.66432189941693,193.67597102891636,,,195.90122878949097,194.40371814958795,192.48941418773626,187.28686424521538,185.7033749326314,185.37222140912283,184.45211430124832,183.3010322407519,182.65955955606827,181.480734858803,180.5587791565085,179.2993322451641,183.3010322407519,179.2993322451641,,196.66432189941693,187.37490478576157,195.17014646416663,186.0756978393607,"rgba(0, 255, 255, 0.75)",4.752952152310927,190.04230935863714,1.1019868228246836,51.97893195268723,5.827688055911295,False,True,False,False,False,5.503484882544132,192.549,184.7673,0.0,0.0,0.0,0.0,0.9328992520897498,0.8406335239771227,False,False,False,False,0.21608957096536663,0.24732793853065727,False,False,False,False,190255.0,106831.7516011027,False,False,False,False,29847.365454360915,False,False,False,False
2025-05-12 17:00:00+00:00,187.22,187.445,185.43,186.05,59046.0,,191.98492874178942,193.14196312936025,,,194.06838480455608,193.70737672112597,192.18453833724283,187.26773145885346,185.71115176634103,185.38347838946993,184.46979282582078,183.3265291289459,182.68941232962172,181.5171913069338,180.59988630762496,179.3470586633109,183.3265291289459,179.3470586633109,,191.98492874178942,186.8142445650712,192.56344593557483,185.85604433665392,#000000,4.663096400036237,189.43577699405765,-0.7260791336055855,43.088729862408755,-2.20647739853154,False,True,False,True,False,0.0,192.4302,184.8138,0.0,0.0,0.0,0.0,0.919431603009161,0.847187867828935,False,False,False,False,0.025560545841206494,0.13644424218593187,False,False,False,False,131209.0,107209.6934367445,False,False,False,False,30300.057462820434,False,False,False,False
2025-05-13 17:00:00+00:00,186.335,187.17,185.71,185.75,40102.0,,190.6288550761129,192.81673945581093,,,193.1657808570725,193.29355655357924,191.9908834920512,187.25386947397817,185.71546940226716,185.39017401811756,184.48097672351358,183.34303763638118,182.7088669122857,181.54113713616002,180.62699613100872,179.37865121642838,183.34303763638118,179.37865121642838,,190.6288550761129,186.59535672034053,191.7227972659619,185.74078329607028,#000000,4.60931781706725,189.17679212786635,-0.7434488711491583,37.02376969413207,-7.305269812608138,False,True,False,True,False,0.0,192.33079999999998,184.85289999999998,0.0,0.0,0.0,0.0,0.9254256585416348,0.8440373302972277,False,False,False,False,0.02561737188292189,0.08103080703442689,False,False,False,False,91107.0,106960.0392749345,False,False,False,False,30452.025564172054,False,False,False,False
2025-05-14 17:00:00+00:00,185.45,186.38,185.32,186.17,18050.0,,190.18223991625493,192.67486957713967,,185.95666666666668,192.81140355272808,193.1157007974336,191.90411424840835,187.2462624501355,185.71640539510327,185.39223209656387,184.4852331393649,183.34975547630543,182.7169249318839,181.55125513647326,180.63856319085318,179.39225255282173,183.34975547630543,179.39225255282173,,190.18223991625493,186.4755919418758,191.4285547466973,185.7135976642109,#000000,4.488464868289458,189.16755197491912,-0.6678345632370947,33.60998506016487,-9.986167040220955,False,True,False,True,False,0.0,192.2538,184.88705000000002,0.0,0.0,0.0,0.0,0.9242836947901946,0.844688480502017,False,False,False,False,0.012210208067381502,0.046620507550904196,False,False,False,False,109157.0,106994.10068152467,False,False,False,False,30259.74609806086,False,False,False,False
2025-05-15 17:00:00+00:00,189.815,190.825,189.655,190.805,16580.0,,190.20210403410465,192.63298929293973,,188.0975916835114,192.70844840165515,193.05716440897893,191.8848755670281,187.2633111387004,185.73314174647942,185.40898239416373,184.50093749729382,183.36642851987955,182.73445935423624,181.56990072519363,180.65804088324793,179.41317366698433,183.36642851987955,179.41317366698433,,190.20210403410465,186.6154366209598,191.4175466635222,185.87665046056554,"rgba(38, 166, 154, 0.5)",4.458406069962614,189.28865532301052,0.3401091451057992,37.1405607393988,-9.986167040220955,False,True,False,True,True,1.30898136199961,192.3529,184.942125,0.0,0.0,0.0,0.0,0.9257439304181081,0.8448447077355066,False,False,False,False,0.1124018069685281,0.07951115725971615,False,False,False,False,125737.0,107284.68826785761,False,False,False,False,30047.65701126922,False,False,False,False
2025-05-16 17:00:00+00:00,191.44,191.94,191.195,191.935,43861.0,,190.46391303068717,192.58867023201174,,190.10503994088492,192.60398928520485,192.98267699578574,191.87837905814695,187.32517569430965,185.78859304394462,185.46376561277557,184.55084295823022,183.41797213359365,182.7880068319108,181.62582216695998,180.71580150003805,179.47443374493145,183.41797213359365,179.47443374493145,,190.46391303068717,186.78487214862773,191.52629163134947,186.0554229974397,"rgba(38, 166, 154, 1.0)",4.37843411887493,189.4337807653061,0.5712588488910763,40.63359213468043,-16.76892753568636,False,True,False,True,True,2.255213845021803,192.4244,185.000175,0.0,0.0,0.0,0.0,0.9269436191588388,0.8466056432361881,False,False,False,False,0.14305360793438918,0.11128238259705267,False,False,False,False,169598.0,108250.78612416988,False,False,False,False,30261.817367683652,False,False,False,False
2025-05-19 17:00:00+00:00,193.6,193.6,192.4,193.45,23960.0,,190.69946225618654,192.60272102504206,,190.81715834886919,192.63295877039724,192.98751302576525,191.90112222133482,187.36930743496603,185.8258374203485,185.50021373170355,184.5833289542671,183.4507824286745,182.82174197626358,181.66050406423483,180.75126363585022,179.51160975955008,183.4507824286745,179.51160975955008,,190.69946225618654,186.8743683368969,191.6510916406143,186.1394878286327,"rgba(38, 166, 154, 1.0)",4.362692874488396,189.51734580892332,0.9014281555489598,44.43900442729786,-13.324896599914062,False,True,False,True,True,3.5110424492200067,192.5711,185.06799999999998,0.0,0.0,0.0,0.0,0.9356202522943664,0.8406489533564774,False,False,False,False,0.17643392949078365,0.14385815604391816,False,False,False,False,193558.0,109573.37858736105,False,False,False,False,30164.11477283584,False,False,False,False
