date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_valley_872,aVWAP_valley_850,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_754,aVWAP_valley_736,aVWAP_valley_723,aVWAP_valley_692,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_623,aVWAP_valley_593,aVWAP_valley_559,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_OB_bull_850,aVWAP_OB_bull_786,aVWAP_OB_bull_692,aVWAP_OB_bull_656,aVWAP_OB_bull_606,aVWAP_OB_bull_532,aVWAP_OB_bull_520,aVWAP_OB_bear_756,aVWAP_OB_bear_408,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 15:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,37.78754290096826,37.79580119247251,37.81445082331997,37.86281033035781,37.86165138252048,37.76812784751279,37.66482351699388,37.66482351699388,37.64704377736086,37.61732368860131,37.5730861187106,37.404517154444804,34.52120598016292,34.52120598016292,34.520602522530346,34.33107810841101,34.33107810841101,34.33107810841101,34.294811794722804,,37.78754290096826,37.76812784751279,37.66482351699388,37.5730861187106,37.31465103945693,34.52120598016292,37.81220380434782,34.17579461408191,,36.49016120279312,"rgba(0, 255, 0, 1.0)",0.4980063858629559,38.06880667774807,2.1108028974977824,66.70766902571535,14.049890332102123,True,False,True,False,False,16.12711801896481,38.6443,37.779175,0.0,0.0,0.0,0.0,0.9761101742552001,0.934794828555369,False,False,False,False,0.3428282109750677,0.3426170452418137,False,False,False,False,127210.0,127213.31694625915,False,False,False,False,50.52899093375847,False,False,False,False
2025-07-04 16:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,37.78754290096826,37.79580119247251,37.81445082331997,37.86281033035781,37.86165138252048,37.76812784751279,37.66482351699388,37.66482351699388,37.64704377736086,37.61732368860131,37.5730861187106,37.404517154444804,34.52120598016292,34.52120598016292,34.520602522530346,34.33107810841101,34.33107810841101,34.33107810841101,34.294811794722804,,37.78754290096826,37.76812784751279,37.66482351699388,37.5730861187106,37.31465103945693,34.52120598016292,37.81220380434782,34.17579461408191,,36.49016120279312,"rgba(0, 255, 0, 1.0)",0.4998839324741973,38.06880667774807,2.102874795453014,66.76067255693584,14.40360611376839,True,False,True,False,False,16.12711801896481,38.664,37.792225,0.0,0.0,0.0,0.0,0.9700939903161496,0.945884363429223,False,False,False,False,0.3428282109750677,0.3427226281084407,False,False,False,False,127210.0,127213.26552073573,False,False,False,False,49.74559572548314,False,False,False,False
2025-07-04 17:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,37.78754290096826,37.79580119247251,37.81445082331997,37.86281033035781,37.86165138252048,37.76812784751279,37.66482351699388,37.66482351699388,37.64704377736086,37.61732368860131,37.5730861187106,37.404517154444804,34.52120598016292,34.52120598016292,34.520602522530346,34.33107810841101,34.33107810841101,34.33107810841101,34.294811794722804,,37.78754290096826,37.76812784751279,37.66482351699388,37.5730861187106,37.31465103945693,34.52120598016292,37.81220380434782,34.17579461408191,,36.49016120279312,"rgba(0, 255, 0, 1.0)",0.5056544951529548,38.06880667774807,2.078876648637232,66.79600824441619,14.72214673051269,True,False,True,False,False,16.12711801896481,38.684400000000004,37.805375,0.0,0.0,0.0,0.0,0.969968235633844,0.9485994802194636,False,False,False,False,0.3428282109750677,0.34277541954175417,False,False,False,False,127210.0,127213.21489250727,False,False,False,False,48.97434617935162,False,False,False,False
2025-07-04 18:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,37.78754290096826,37.79580119247251,37.81445082331997,37.86281033035781,37.86165138252048,37.76812784751279,37.66482351699388,37.66482351699388,37.64704377736086,37.61732368860131,37.5730861187106,37.404517154444804,34.52120598016292,34.52120598016292,34.520602522530346,34.33107810841101,34.33107810841101,34.33107810841101,34.294811794722804,,37.78754290096826,37.76812784751279,37.66482351699388,37.5730861187106,37.31465103945693,34.52120598016292,37.81220380434782,34.17579461408191,,36.49016120279312,"rgba(0, 255, 0, 1.0)",0.5110653948740398,38.06880667774807,2.056866563056983,66.81956536940307,15.007553758285951,True,False,True,False,False,16.12711801896481,38.7042,37.81835,0.0,0.0,0.0,0.0,0.9726426076833535,0.9391734575087317,False,False,False,False,0.3428282109750677,0.3428018152584109,False,False,False,False,127210.0,127213.16504921258,False,False,False,False,48.21505399052446,False,False,False,False
2025-07-04 19:00:00+00:00,39.12,39.12,39.12,39.12,0.0,,,,37.78754290096826,37.79580119247251,37.81445082331997,37.86281033035781,37.86165138252048,37.76812784751279,37.66482351699388,37.66482351699388,37.64704377736086,37.61732368860131,37.5730861187106,37.404517154444804,34.52120598016292,34.52120598016292,34.520602522530346,34.33107810841101,34.33107810841101,34.33107810841101,34.294811794722804,,37.78754290096826,37.76812784751279,37.66482351699388,37.5730861187106,37.31465103945693,34.52120598016292,37.81220380434782,34.17579461408191,,36.49016120279312,"rgba(0, 255, 0, 1.0)",0.5150422181592552,38.06880667774807,2.040984768217367,66.83527011939432,15.261752435506054,True,False,True,False,False,16.12711801896481,38.725699999999996,37.83115,0.0,0.0,0.0,0.0,0.9757754800590848,0.9418020679468245,False,False,False,False,0.3428282109750677,0.34281501311673934,False,False,False,False,127210.0,127213.11597868215,False,False,False,False,47.467533773617106,False,False,False,False
2025-07-07 14:00:00+00:00,38.875,38.97,38.755,38.83,269.0,,,,37.86395755472503,37.86963218092019,37.883960305597064,37.92016314503376,37.914209920399955,37.80730945019492,37.70392944634983,37.70392944634983,37.68625524362698,37.65657171000788,37.612728599969266,37.44596553804656,34.529647791039494,34.529647791039494,34.52903762428804,34.339356672793684,34.339356672793684,34.339356672793684,34.30307798907545,,37.86395755472503,37.80730945019492,37.70392944634983,37.612728599969266,37.35728868034787,34.529647791039494,37.88301046678483,34.18393129993206,,36.52516282921288,"rgba(0, 255, 255, 0.75)",0.5151910517659819,38.2339341871005,1.1569801355366915,52.89414645802854,5.646199687271391,False,True,False,False,False,8.568130475029655,38.7415,37.8433,0.0,0.0,0.0,0.0,0.9637532885121318,0.9380298158433212,False,False,False,False,0.23453005704673643,0.2886725350817379,False,False,False,False,126941.0,127208.89712629947,False,False,False,False,50.902145653095914,False,False,False,False
2025-07-07 15:00:00+00:00,38.845,38.86,38.725,38.82,616.0,,,,37.996380482958884,37.99827507655537,38.00605687544995,38.02351414795075,38.01040442254676,37.88335216221809,37.78094608959757,37.78094608959757,37.76363063063064,37.73429080358454,37.69154756780026,37.52940997202238,34.548633582719475,34.548633582719475,34.54800847172566,34.35799173140978,34.35799173140978,34.35799173140978,34.3216879216866,,37.996380482958884,37.88335216221809,37.78094608959757,37.69154756780026,37.44356200911471,34.548633582719475,38.00697371303394,34.20225930674844,,36.59156279336807,"rgba(0, 255, 255, 0.75)",0.5144698749705083,38.297131058345656,1.016325672488244,43.402414580592875,-2.2521783825634856,False,True,False,True,False,8.324928626885207,38.7549,37.854625,0.0,0.0,0.0,0.0,0.9619549312262227,0.9426397424641503,False,False,False,False,0.20609500888638932,0.2473837719840636,False,False,False,False,126325.0,127195.19329488398,False,False,False,False,59.66335269723396,False,False,False,False
2025-07-07 16:00:00+00:00,38.82,38.825,38.53,38.53,0.0,,,,37.996380482958884,37.99827507655537,38.00605687544995,38.02351414795075,38.01040442254676,37.88335216221809,37.78094608959757,37.78094608959757,37.76363063063064,37.73429080358454,37.69154756780026,37.52940997202238,34.548633582719475,34.548633582719475,34.54800847172566,34.35799173140978,34.35799173140978,34.35799173140978,34.3216879216866,,37.996380482958884,37.88335216221809,37.78094608959757,37.69154756780026,37.44356200911471,34.548633582719475,38.00697371303394,34.20225930674844,,36.59156279336807,"rgba(38, 166, 154, 1.0)",0.5102003934155275,38.297131058345656,0.4564264251060421,33.52472271512577,-10.296170906093124,False,True,False,True,False,1.7180593354700733,38.7652,37.8643,0.0,0.0,0.0,0.0,0.9537925021795995,0.9433304272013951,False,False,False,False,0.1600627237838021,0.20372324788393287,False,False,False,False,126325.0,127181.70192597105,False,False,False,False,58.738339477121805,False,False,False,False
2025-07-07 17:00:00+00:00,38.53,38.66,38.53,38.615,0.0,,,,37.996380482958884,37.99827507655537,38.00605687544995,38.02351414795075,38.01040442254676,37.88335216221809,37.78094608959757,37.78094608959757,37.76363063063064,37.73429080358454,37.69154756780026,37.52940997202238,34.548633582719475,34.548633582719475,34.54800847172566,34.35799173140978,34.35799173140978,34.35799173140978,34.3216879216866,,37.996380482958884,37.88335216221809,37.78094608959757,37.69154756780026,37.44356200911471,34.548633582719475,38.00697371303394,34.20225930674844,,36.59156279336807,"rgba(38, 166, 154, 1.0)",0.5059519615411174,38.297131058345656,0.628259134891236,30.553426427528144,-12.043934241242248,False,True,False,True,False,3.4156527655099183,38.7774,37.87365,0.0,0.0,0.0,0.0,0.9547973170020422,0.9524642752989217,False,False,False,False,0.1274599503683931,0.165591599126163,False,False,False,False,126325.0,127168.4197255684,False,False,False,False,57.82766754724395,False,False,False,False
2025-07-07 18:00:00+00:00,38.615,38.64,38.48,38.505,152.0,,,38.541666666666664,38.01474191404519,38.01617226435536,38.02308169524605,38.038082994203954,38.024243644672936,37.89554465700012,37.793891625615764,37.793891625615764,37.77672423974018,37.74758958243029,37.70523012847663,37.54455396981627,34.5530076487531,34.5530076487531,34.552379159226604,34.36229843060765,34.36229843060765,34.36229843060765,34.32599119134832,38.541666666666664,38.01474191404519,37.89554465700012,37.793891625615764,37.70523012847663,37.45951154642459,34.5530076487531,38.0242035898523,34.206505056226774,,36.69933479738946,"rgba(38, 166, 154, 0.5)",0.5012896161693314,38.33498162716489,0.33916196815391136,27.30328005129433,-14.482110463534823,False,True,False,True,False,1.0880916176230748,38.789300000000004,37.88245,1.0,38.64,38.48,0.0,0.9509775313685443,0.9533119346367089,False,False,False,False,0.11371339113313832,0.13965249512965067,False,False,False,False,126173.0,127152.9868616061,False,False,True,False,59.28770370930218,False,False,False,False
2025-07-07 19:00:00+00:00,38.545,38.645,38.51,38.555,100.0,,,38.55291005291005,38.02677611616818,38.02791834570519,38.03428444626518,38.04774367356821,38.0334392024712,37.90366377753701,37.80248449955713,37.80248449955713,37.785411008906415,37.75640616066323,37.714291003073484,37.554548570500316,34.55590050578883,34.55590050578883,34.55526978348249,34.3651461285796,34.3651461285796,34.3651461285796,34.32883650223252,38.55291005291005,38.02677611616818,37.90366377753701,37.80248449955713,37.714291003073484,37.470022558763205,34.55590050578883,38.03553421908518,34.20931201070419,,36.70668535199571,"rgba(38, 166, 154, 1.0)",0.4964885979837238,38.33598399821868,0.4411299729153091,27.072050671657237,-14.499140386092648,False,True,False,True,False,2.091841961278817,38.802299999999995,37.892325,0.0,0.0,0.0,0.0,0.9536307961504817,0.9492563429571308,False,False,False,False,0.12058100162987244,0.13011674837976156,False,False,False,False,126273.0,127139.34365444942,False,False,False,False,59.91890210140602,False,False,False,False
2025-07-08 14:00:00+00:00,38.83,38.83,38.66,38.78,6.0,,,38.55764857881137,38.027724025974024,38.02884452446515,38.03517116748499,38.048515360425725,38.034169612298705,37.90427944183808,37.803117946448324,37.803117946448324,37.78604873422339,37.75704913934719,37.71494589877835,37.55525115267224,34.556082010105726,34.556082010105726,34.55545114657225,34.36532444754246,34.36532444754246,34.36532444754246,34.32901460808237,38.55764857881137,38.027724025974024,37.90427944183808,37.803117946448324,37.71494589877835,37.47075284583608,34.556082010105726,38.036431335959634,34.20948751760913,,36.707424332335464,"rgba(0, 255, 255, 0.75)",0.49244017334518847,38.33676003854453,0.9000889558715348,33.540119413190006,-14.499140386092648,False,True,False,True,True,6.371436622407089,38.8198,37.90365,0.0,0.0,0.0,0.0,0.949596774193549,0.9380760368663595,False,False,False,False,0.18698793795177485,0.15855234316576822,False,False,False,False,126279.0,127126.00499314012,False,False,False,False,59.08295013084158,False,False,False,False
2025-07-08 15:00:00+00:00,38.78,38.9,38.645,38.855,1.0,,,38.55858429858429,38.02789114910192,38.02900783566285,38.035327606190755,38.04865167180602,38.03429849657802,37.90438717825354,37.803228233211634,37.803228233211634,37.78615968194915,37.7571608641314,37.7150595051129,37.55537239050679,34.55611257135174,34.55611257135174,34.555481683993406,34.36535445922014,34.36535445922014,34.36535445922014,34.32904458150369,38.55858429858429,38.02789114910192,37.90438717825354,37.803228233211634,37.7150595051129,37.47087857863538,34.55611257135174,38.03658962133775,34.209517046185496,,36.70755859650809,"rgba(0, 255, 255, 0.75)",0.48867643452244725,38.33691542953515,1.0601791571372474,39.49635888484326,-19.90570911727258,False,True,False,True,True,7.7148158411694965,38.8353,37.91544999999999,0.0,0.0,0.0,0.0,0.9536082474226818,0.9352806414662086,False,False,False,False,0.1980326082579408,0.17829247571185453,False,False,False,False,126280.0,127112.88863665731,False,False,False,False,58.18243927609985,False,False,False,False
2025-07-08 16:00:00+00:00,38.86,38.96,38.805,38.885,0.0,,,38.55858429858429,38.02789114910192,38.02900783566285,38.035327606190755,38.04865167180602,38.03429849657802,37.90438717825354,37.803228233211634,37.803228233211634,37.78615968194915,37.7571608641314,37.7150595051129,37.55537239050679,34.55611257135174,34.55611257135174,34.555481683993406,34.36535445922014,34.36535445922014,34.36535445922014,34.32904458150369,38.55858429858429,38.02789114910192,37.90438717825354,37.803228233211634,37.7150595051129,37.47087857863538,34.55611257135174,38.03658962133775,34.209517046185496,,36.70755859650809,"rgba(0, 255, 255, 0.75)",0.4848205946625226,38.33691542953515,1.1304894563036438,44.11213999358495,-15.712394209478333,False,True,False,True,True,8.248139693136554,38.8428,37.92885,0.0,0.0,0.0,0.0,0.9557725445146477,0.9411257897759907,False,False,False,False,0.24272130458589505,0.2105068901488748,False,False,False,False,126280.0,127099.97563453858,False,False,False,False,57.28038595398977,False,False,False,False
2025-07-08 17:00:00+00:00,38.86,38.92,38.755,38.92,2.0,,,38.56093231162196,38.02825329872377,38.0293617696867,38.03566687112382,38.048947718343896,38.0345780058322,37.904618205868196,37.80346311248755,37.80346311248755,37.78639572621522,37.7573981650066,37.715300254719274,37.55562745479922,34.55617462866414,34.55617462866414,34.55554369278951,34.36541536112031,34.36541536112031,34.36541536112031,34.329105398647144,38.56093231162196,38.02825329872377,37.904618205868196,37.80346311248755,37.715300254719274,37.47114226719626,34.55617462866414,38.03693293272551,34.20957693841581,,36.707862521952094,"rgba(0, 255, 255, 0.75)",0.4838156617912517,38.33730688637068,1.2043700930887362,47.96175425339362,-12.125138376134352,False,True,False,False,True,8.87212852897601,38.8535,37.942425,0.0,0.0,0.0,0.0,0.9517518667432519,0.9465824238943135,False,False,False,False,0.22433415160986586,0.21742052087937033,False,False,False,False,126282.0,127087.29384175503,False,False,False,False,56.423325706641094,False,False,False,False
2025-07-08 18:00:00+00:00,38.785,39.03,38.765,39.03,7.0,,,38.570876865671636,38.02963426925846,38.03071161840344,38.036961685041504,38.05007937945188,38.03564498963758,37.90549040810605,37.80434368552903,37.80434368552903,37.78727973327503,37.75828535245433,37.71619822175732,37.55657162319968,34.55639567956794,34.55639567956794,34.5557645703241,34.36563213646062,34.36563213646062,34.36563213646062,34.3293218433954,38.570876865671636,38.02963426925846,37.90549040810605,37.80434368552903,37.71619822175732,37.47211511199318,34.55639567956794,38.038243327126004,34.20979000100769,,36.70905978497761,"rgba(0, 255, 0, 1.0)",0.48112571637241136,38.33899210763756,1.4362314647666299,52.73590211158557,-7.592838991517887,False,True,True,False,True,10.79685196386658,38.8623,37.956075,0.0,0.0,0.0,0.0,0.9585121602288994,0.9364806866952788,False,False,False,False,0.24888571673031915,0.23315311880484474,False,False,False,False,126289.0,127074.91719304565,False,False,False,False,55.65707259491022,False,False,False,False
2025-07-08 19:00:00+00:00,39.03,39.03,38.885,38.9,179.0,,,38.71802386278896,38.06345775282457,38.063800067888664,38.068741382706314,38.07796877740746,38.06200407830342,37.92723574845134,37.82634261767999,37.82634261767999,37.809370286980446,37.780466239630364,37.738660711229755,37.58022875816992,34.56203641510971,34.56203641510971,34.56140088947643,34.37116439004278,34.37116439004278,34.37116439004278,34.334845756920394,38.71802386278896,38.06345775282457,37.92723574845134,37.82634261767999,37.738660711229755,37.49650666047087,34.56203641510971,38.07038939877627,34.21522797166254,,36.73382277742428,"rgba(0, 255, 255, 0.75)",0.4771764457307909,38.37338483334592,1.1036067923419173,52.47859786994667,-7.592838991517887,False,True,True,False,True,7.887492500421111,38.8681,37.9692,0.0,0.0,0.0,0.0,0.9567567567567575,0.9368421052631578,False,False,False,False,0.27373490710601717,0.25344401295543095,False,False,False,False,126110.0,127059.95723656433,False,False,False,False,57.56936604305115,False,False,False,False
2025-07-09 14:00:00+00:00,39.18,39.18,39.01,39.05,158.0,,,38.8125564738292,38.09579390644924,38.09548112338858,38.09926265520534,38.10499061273254,38.0875834923664,37.948267705927634,37.84744841058426,37.84744841058426,37.830536285362854,37.80167544675137,37.76007443332996,37.60255645591884,34.56716412138799,34.56716412138799,34.56652456922225,34.37618762279641,34.37618762279641,34.37618762279641,34.33986033357633,38.8125564738292,38.09579390644924,37.948267705927634,37.84744841058426,37.76007443332996,37.51942220797459,34.56716412138799,38.10124403610573,34.220161247534314,,36.75514757131971,"rgba(0, 255, 0, 1.0)",0.4733349479732948,38.40645763666424,1.3595919044035232,55.14138823553801,-4.668264345005333,False,False,True,False,True,10.464105510193562,38.8788,37.98307500000001,0.0,0.0,0.0,0.0,0.9560347241669009,0.9229907588910667,False,False,False,False,0.33200648884091744,0.2927252508981742,False,False,False,False,126268.0,127047.67882979588,False,False,False,False,59.12643013540694,False,False,False,False
2025-07-09 15:00:00+00:00,39.01,39.08,39.0,39.08,0.0,,,38.8125564738292,38.09579390644924,38.09548112338858,38.09926265520534,38.10499061273254,38.0875834923664,37.948267705927634,37.84744841058426,37.84744841058426,37.830536285362854,37.80167544675137,37.76007443332996,37.60255645591884,34.56716412138799,34.56716412138799,34.56652456922225,34.37618762279641,34.37618762279641,34.37618762279641,34.33986033357633,38.8125564738292,38.09579390644924,37.948267705927634,37.84744841058426,37.76007443332996,37.51942220797459,34.56716412138799,38.10124403610573,34.220161247534314,,36.75514757131971,"rgba(0, 255, 0, 1.0)",0.46944187678090993,38.40645763666424,1.434772645240808,57.42131764923865,-2.0406122810125993,False,False,True,False,True,10.965825568949356,38.8906,37.99695,0.0,0.0,0.0,0.0,0.9659058889828129,0.9281487743026203,False,False,False,False,0.30845644978114206,0.30059085033965816,False,False,False,False,126268.0,127035.59078592308,False,False,False,False,58.20974129609831,False,False,False,False
2025-07-09 16:00:00+00:00,39.075,39.14,39.015,39.11,0.0,,,38.8125564738292,38.09579390644924,38.09548112338858,38.09926265520534,38.10499061273254,38.0875834923664,37.948267705927634,37.84744841058426,37.84744841058426,37.830536285362854,37.80167544675137,37.76007443332996,37.60255645591884,34.56716412138799,34.56716412138799,34.56652456922225,34.37618762279641,34.37618762279641,34.37618762279641,34.33986033357633,38.8125564738292,38.09579390644924,37.948267705927634,37.84744841058426,37.76007443332996,37.51942220797459,34.56716412138799,38.10124403610573,34.220161247534314,,36.75514757131971,"rgba(0, 255, 0, 1.0)",0.4649504284338351,38.40645763666424,1.5131556404961448,59.46479072447468,0.3995331800968245,False,False,True,False,True,11.469806647901319,38.9008,38.010374999999996,0.0,0.0,0.0,0.0,0.9664677465188983,0.9326513213981241,False,False,False,False,0.32447581202426257,0.31253333118196036,False,False,False,False,126268.0,127023.69015358319,False,False,False,False,57.30726468685647,False,False,False,False
2025-07-09 17:00:00+00:00,39.105,39.19,39.01,39.185,100.0,,,38.85734751773049,38.11617163344517,38.11546665376677,38.11855170259293,38.122163673994514,38.103875756627,37.96173877473363,37.86095273238446,37.86095273238446,37.844076160667704,37.815239068943185,37.77376112833849,37.616798749183225,34.570438189100706,34.570438189100706,34.569796066675735,34.37939396086209,34.37939396086209,34.37939396086209,34.34306094917262,38.85734751773049,38.11617163344517,37.96173877473363,37.86095273238446,37.77376112833849,37.53402477763658,34.570438189100706,38.120733396584434,34.22330940866076,,36.76795057807141,"rgba(0, 255, 0, 1.0)",0.4529148638251761,38.426479998995546,1.674751838785407,62.091749454892685,3.3802766662071093,True,False,True,False,True,12.720247710398173,38.9125,38.023500000000006,0.0,0.0,0.0,0.0,0.9677053824362614,0.9237960339943342,False,False,False,False,0.3341647671408167,0.3233490491613885,False,False,False,False,126368.0,127013.52441476795,False,False,False,False,57.969167559928465,False,False,False,False
2025-07-09 18:00:00+00:00,39.185,39.215,39.135,39.215,0.0,,,38.85734751773049,38.11617163344517,38.11546665376677,38.11855170259293,38.122163673994514,38.103875756627,37.96173877473363,37.86095273238446,37.86095273238446,37.844076160667704,37.815239068943185,37.77376112833849,37.616798749183225,34.570438189100706,34.570438189100706,34.569796066675735,34.37939396086209,34.37939396086209,34.37939396086209,34.34306094917262,38.85734751773049,38.11617163344517,37.96173877473363,37.86095273238446,37.77376112833849,37.53402477763658,34.570438189100706,38.120733396584434,34.22330940866076,,36.76795057807141,"rgba(0, 255, 0, 1.0)",0.43947909378464817,38.426479998995546,1.7942150426633139,64.33009444058499,5.96966830852066,True,False,True,False,True,13.216598571468374,38.9248,38.0363,0.0,0.0,0.0,0.0,0.9741917186613736,0.9214407260351669,False,False,False,False,0.34282821233257776,0.33308863074698314,False,False,False,False,126368.0,127003.51628430643,False,False,False,False,57.0704207760536,False,False,False,False
2025-07-09 19:00:00+00:00,39.215,39.255,39.13,39.195,100.0,,,38.89908488612836,38.1370185794465,38.13592729688686,38.13832689359092,38.139842658304445,38.120667642827776,37.97563939051918,37.87485341679707,37.87485341679707,37.85800757184649,37.8291859798266,37.787820474728456,37.63137874163814,34.57375418424046,34.57375418424046,34.57310945647991,34.3826398019477,34.3826398019477,34.3826398019477,34.34630070602693,38.89908488612836,38.1370185794465,37.97563939051918,37.87485341679707,37.787820474728456,37.5489493014331,34.57375418424046,38.14070732464308,34.22649519890259,,36.78087224430843,"rgba(0, 255, 0, 1.0)",0.4201729052070942,38.44715384891238,1.779853345657841,65.07762601196711,7.20153362828475,True,False,True,False,True,12.740905658501482,38.9367,38.049,0.0,0.0,0.0,0.0,0.976717773992051,0.9187961385576375,False,False,False,False,0.34282821274689523,0.3379584217469392,False,False,False,False,126268.0,126992.11293106138,False,False,False,False,57.7359956477427,False,False,False,False
2025-07-10 14:00:00+00:00,39.135,39.185,39.1,39.17,0.0,,,38.89908488612836,38.1370185794465,38.13592729688686,38.13832689359092,38.139842658304445,38.120667642827776,37.97563939051918,37.87485341679707,37.87485341679707,37.85800757184649,37.8291859798266,37.787820474728456,37.63137874163814,34.57375418424046,34.57375418424046,34.57310945647991,34.3826398019477,34.3826398019477,34.3826398019477,34.34630070602693,38.89908488612836,38.1370185794465,37.97563939051918,37.87485341679707,37.787820474728456,37.5489493014331,34.57375418424046,38.14070732464308,34.22649519890259,,36.78087224430843,"rgba(0, 255, 0, 1.0)",0.40781500840574625,38.44715384891238,1.7724854068353553,64.60699453417303,7.308856297023006,True,False,True,False,True,12.14154865563346,38.9489,38.061575000000005,0.0,0.0,0.0,0.0,0.9755125284738053,0.9208428246013665,False,False,False,False,0.3221332734702678,0.3300458476086035,False,False,False,False,126268.0,126980.88637399065,False,False,False,False,56.84086393227382,False,False,False,False
2025-07-10 15:00:00+00:00,39.175,39.25,39.135,39.245,0.0,,,38.89908488612836,38.1370185794465,38.13592729688686,38.13832689359092,38.139842658304445,38.120667642827776,37.97563939051918,37.87485341679707,37.87485341679707,37.85800757184649,37.8291859798266,37.787820474728456,37.63137874163814,34.57375418424046,34.57375418424046,34.57310945647991,34.3826398019477,34.3826398019477,34.3826398019477,34.34630070602693,38.89908488612836,38.1370185794465,37.97563939051918,37.87485341679707,37.787820474728456,37.5489493014331,34.57375418424046,38.14070732464308,34.22649519890259,,36.78087224430843,"rgba(0, 255, 0, 1.0)",0.39618226536189555,38.44715384891238,2.0138361073755293,65.84887308132693,9.088363172728215,True,False,True,False,True,13.429069785526274,38.9625,38.074625,0.0,0.0,0.0,0.0,0.9746366486178406,0.9190652607580508,False,False,False,False,0.34282821274689224,0.33643703017774784,False,False,False,False,126268.0,126969.83387206832,False,False,False,False,55.95961022789748,False,False,False,False
2025-07-10 16:00:00+00:00,39.23,39.27,39.175,39.205,316.0,,,38.9886083853702,38.19924159523376,38.1970866165234,38.19757839216368,38.19321934640523,38.171569419949044,38.01837747021214,37.91767868565464,37.91767868565464,37.90093690630937,37.87218332189205,37.83118121578795,37.67639185910683,34.58425430121377,34.58425430121377,34.58360134518351,34.39291756096356,34.39291756096356,34.39291756096356,34.35655909714028,38.9886083853702,38.19924159523376,38.01837747021214,37.91767868565464,37.83118121578795,37.59503979359803,34.58425430121377,38.20050386915231,34.23658267337076,,36.81845768139526,"rgba(0, 255, 0, 1.0)",0.3833479237331605,38.504996736245864,1.826025968622148,65.04701680442128,9.088363172728215,True,False,True,False,True,12.454205768939136,38.971,38.087475,0.0,0.0,0.0,0.0,0.9706728004600353,0.9223691776883267,False,False,False,False,0.34282821343848846,0.33963262180811815,False,False,False,False,125952.0,126954.05350195874,False,False,False,False,59.99124417785256,False,False,False,False
2025-07-10 17:00:00+00:00,39.205,39.29,39.205,39.29,0.0,,,38.9886083853702,38.19924159523376,38.1970866165234,38.19757839216368,38.19321934640523,38.171569419949044,38.01837747021214,37.91767868565464,37.91767868565464,37.90093690630937,37.87218332189205,37.83118121578795,37.67639185910683,34.58425430121377,34.58425430121377,34.58360134518351,34.39291756096356,34.39291756096356,34.39291756096356,34.35655909714028,38.9886083853702,38.19924159523376,38.01837747021214,37.91767868565464,37.83118121578795,37.59503979359803,34.58425430121377,38.20050386915231,34.23658267337076,,36.81845768139526,"rgba(0, 255, 0, 1.0)",0.3814349625172341,38.504996736245864,2.0580265075167734,66.29236889566967,10.53265121257202,True,False,True,False,True,13.914433028721835,38.9801,38.100750000000005,0.0,0.0,0.0,0.0,0.9769319492502893,0.9204152249134953,False,False,False,False,0.34282821399751856,0.3412304179028184,False,False,False,False,125952.0,126938.51778875008,False,False,False,False,59.0611473688936,False,False,False,False
2025-07-10 18:00:00+00:00,39.28,39.345,39.26,39.305,0.0,,,38.9886083853702,38.19924159523376,38.1970866165234,38.19757839216368,38.19321934640523,38.171569419949044,38.01837747021214,37.91767868565464,37.91767868565464,37.90093690630937,37.87218332189205,37.83118121578795,37.67639185910683,34.58425430121377,34.58425430121377,34.58360134518351,34.39291756096356,34.39291756096356,34.39291756096356,34.35655909714028,38.9886083853702,38.19924159523376,38.01837747021214,37.91767868565464,37.83118121578795,37.59503979359803,34.58425430121377,38.20050386915231,34.23658267337076,,36.81845768139526,"rgba(0, 255, 0, 1.0)",0.3783229113140215,38.504996736245864,2.114604322998836,67.41585117293971,12.072718178446863,True,False,True,False,True,14.170165122951651,38.989000000000004,38.1141,0.0,0.0,0.0,0.0,0.9807581849511786,0.9101091326823668,False,False,False,False,0.34282821517525797,0.3420293165390382,False,False,False,False,125952.0,126923.2229393121,False,False,False,False,58.1454706654999,False,False,False,False
