date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_770,aVWAP_peak_752,aVWAP_peak_750,aVWAP_peak_731,aVWAP_peak_715,aVWAP_peak_689,aVWAP_valley_867,aVWAP_valley_853,aVWAP_valley_822,aVWAP_valley_762,aVWAP_valley_737,aVWAP_valley_725,aVWAP_valley_709,aVWAP_valley_692,aVWAP_valley_665,aVWAP_valley_663,aVWAP_valley_659,aVWAP_valley_655,aVWAP_valley_612,aVWAP_valley_581,aVWAP_valley_573,aVWAP_valley_558,aVWAP_valley_546,aVWAP_valley_528,aVWAP_valley_467,aVWAP_valley_455,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_426,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_341,aVWAP_valley_313,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_OB_bull_737,aVWAP_OB_bull_725,aVWAP_OB_bull_612,aVWAP_OB_bull_467,aVWAP_OB_bull_341,aVWAP_OB_bear_770,aVWAP_OB_bear_689,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 18:00:00+00:00,3.16,3.16,3.145,3.155,1311.0,,,,,3.286982714859831,3.3213001461918896,3.3240579037844267,3.35076450300047,3.372295284054832,3.390269903505934,,,3.1201897639050156,3.2980971938785575,3.3438649843994104,3.357852783749004,3.375006326591472,3.385394426262806,3.4141678054464704,3.4133665517460825,3.4122191540565807,3.41101396924998,3.4039628920967493,3.383647915114057,3.3810060605138337,3.3778969101853495,3.3736507681263306,3.371962673594086,3.3354862466424424,3.324714020129415,3.3239573903908477,3.323442821969051,3.3123206268311094,3.3104176568591632,3.3101660447113384,3.2671605829494488,3.2500948592354137,3.2269488796090107,3.2265126593415365,3.2262983189238503,3.3438649843994104,3.357852783749004,3.4039628920967493,3.3354862466424424,3.2671605829494488,3.286982714859831,3.390269903505934,3.340945075899564,3.356545032902377,"rgba(239, 83, 80, 1.0)",0.2028341309658706,3.345389992988943,-0.9386486982359923,47.72049516844002,-6.825498659802442,True,False,False,False,True,0.0,3.3023999999999996,3.4713249999999998,0.0,0.0,0.0,0.0,0.902332361516035,1.0116618075801749,False,False,False,False,-0.25203355685742745,-0.24531869542830792,False,False,False,False,-119733.0,-49128.07542906768,False,False,False,False,3299.701649951361,False,False,False,False
2025-07-02 19:00:00+00:00,3.155,3.195,3.155,3.16,5672.0,,,,,3.2843349973197977,3.3182298974764435,3.320954873503052,3.347480770359931,3.3690273086307228,3.387107947844485,,,3.12588637967537,3.2952920339290603,3.340615942506468,3.354548587099328,3.3718159956101244,3.3822326159383156,3.4110640098729577,3.4103052218454515,3.4092169862514807,3.4080799284284975,3.401537395818103,3.3815964599542707,3.3790016485344627,3.375963438889099,3.3718191718887423,3.3702492028709106,3.3342842715300347,3.3236098738496627,3.3228600053785615,3.322350048151837,3.3113328418326256,3.309447761527253,3.3091984493746516,3.2665351568573384,3.249589213360922,3.226599307523842,3.226165915029887,3.2259529644566585,3.340615942506468,3.354548587099328,3.401537395818103,3.3342842715300347,3.2665351568573384,3.2843349973197977,3.387107947844485,3.3378559658557383,3.354616460901137,"rgba(239, 83, 80, 0.5)",0.2039095807388962,3.3428208947179643,-0.8965782483367671,48.1500624951825,-6.059651900630612,True,False,False,False,True,0.0,3.2941000000000003,3.4705,0.0,0.0,0.0,0.0,0.9047965116279068,1.0036337209302324,False,False,False,False,-0.22647726978346036,-0.23589798260588413,False,False,False,False,-114061.0,-50134.78743791934,False,False,False,False,3336.48146933196,False,False,False,False
2025-07-03 14:00:00+00:00,3.245,3.27,3.22,3.27,1660.0,,,,,3.2841309929187656,3.3178467586385127,3.3205585896634777,3.346982881749204,3.3684828972607264,3.3865482863138654,,,3.1300140148928555,3.2950248333467598,3.340141182587116,3.354030221506458,3.3712788133702962,3.3816812220509993,3.410479381297513,3.409729454423324,3.4086535738521118,3.4075305490742083,3.401089094597715,3.3812370266456,3.3786532438366663,3.375630566179866,3.371508114613579,3.369959619320456,3.334112557763515,3.3234633956366744,3.322715269312895,3.3222064973560097,3.3112152683221705,3.30933455472779,3.3090858108417245,3.266510332713722,3.2495961183305915,3.226647248656043,3.2262146123060433,3.226002032847271,3.340141182587116,3.354030221506458,3.401089094597715,3.334112557763515,3.266510332713722,3.2841309929187656,3.3865482863138654,3.3374250677574255,3.3544569315832313,#000000,0.20348871629073934,3.3426279812043984,-0.35691404677510197,54.32406228984459,-0.1194446728474361,True,False,True,False,True,0.0,3.2880000000000003,3.47015,0.0,0.0,0.0,0.0,0.9085673146148308,0.9928005759539237,False,False,False,False,-0.14864622900096988,-0.19227210580342702,False,False,False,False,-112401.0,-51100.15507454074,False,False,False,False,3310.4895085671233,False,False,False,False
2025-07-03 15:00:00+00:00,3.265,3.3,3.26,3.275,2040.0,,,,3.278333333333333,3.2840844845191235,3.3175621410975715,3.3202566645986744,3.3465396099408626,3.367964577285495,3.385994765469988,,,3.135691309378615,3.294895220730511,3.3397307719015004,3.3535567808917057,3.3707638170254186,3.3811407689008064,3.409880188722582,3.4091398284672265,3.408077291858597,3.4069693256193134,3.4006344601382197,3.3808838625994277,3.3783126080510972,3.3753070788032487,3.3712084775741062,3.3696815694674798,3.33396753133923,3.323348092884774,3.32260201779886,3.3220946402229288,3.311133556658648,3.309257885080882,3.3090098003223702,3.2665375903212333,3.249661100710044,3.226760902363159,3.2263291679551034,3.226117030959996,3.3397307719015004,3.3535567808917057,3.4006344601382197,3.33396753133923,3.2665375903212333,3.2840844845191235,3.385994765469988,3.328676510892149,3.3543942821187818,#000000,0.2030594374441398,3.3343544978906605,-0.29230110472943965,58.63341959048384,3.787089933433066,True,False,True,False,True,0.0,3.2812,3.46985,0.0,0.0,0.0,0.0,0.9098124098124099,0.9942279942279942,False,False,False,False,-0.1104469520005966,-0.15135952890201182,False,False,False,False,-110361.0,-52018.92786408274,False,False,False,False,3290.7919968063925,False,False,False,False
2025-07-03 16:00:00+00:00,3.275,3.3,3.225,3.255,9414.0,,,3.2600000000000002,3.2632652348524536,3.2832247320675823,3.315710329759956,3.318331902572541,3.344035579229278,3.365174045825279,3.38308933062251,,,3.1543527776448888,3.293688041647527,3.337360287352328,3.3509322631559604,3.368002267897988,3.378286238377487,3.4068082902983283,3.4061140982843456,3.4051159913809292,3.4040810831498063,3.3982712818810246,3.3789992000953935,3.3764873431550892,3.373564693462944,3.3695822498718484,3.3681668204581268,3.3330905708076264,3.322609915251441,3.3218734232040092,3.321372564036368,3.3105538280148235,3.3087020626868875,3.308457093307746,3.2664687685790383,3.249767873565425,3.2270948039480363,3.2266672621961776,3.2264571827402238,3.337360287352328,3.3509322631559604,3.3982712818810246,3.3330905708076264,3.2664687685790383,3.2832247320675823,3.38308933062251,3.3166038943662,3.3534379700706736,#000000,0.20283570771518447,3.323586805236296,-0.3381396994093543,59.878069618095566,4.843321620176056,True,False,True,False,True,0.0,3.2742,3.4691500000000004,0.0,0.0,0.0,0.0,0.9245973645680821,0.9912152269399709,False,False,False,False,-0.12949960642897315,-0.14042956766549247,False,False,False,False,-119775.0,-53069.40960262409,False,False,False,False,3385.725454220247,False,False,False,False
2025-07-03 17:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,,3.2600000000000002,3.2632652348524536,3.2832247320675823,3.315710329759956,3.318331902572541,3.344035579229278,3.365174045825279,3.38308933062251,,,3.1543527776448888,3.293688041647527,3.337360287352328,3.3509322631559604,3.368002267897988,3.378286238377487,3.4068082902983283,3.4061140982843456,3.4051159913809292,3.4040810831498063,3.3982712818810246,3.3789992000953935,3.3764873431550892,3.373564693462944,3.3695822498718484,3.3681668204581268,3.3330905708076264,3.322609915251441,3.3218734232040092,3.321372564036368,3.3105538280148235,3.3087020626868875,3.308457093307746,3.2664687685790383,3.249767873565425,3.2270948039480363,3.2266672621961776,3.2264571827402238,3.337360287352328,3.3509322631559604,3.3982712818810246,3.3330905708076264,3.2664687685790383,3.2832247320675823,3.38308933062251,3.3166038943662,3.3534379700706736,#000000,0.20209934226547996,3.323586805236296,-0.339371739004473,60.707836303170055,5.670913818503884,True,False,True,False,True,0.0,3.2681,3.4683499999999996,0.0,0.0,0.0,0.0,0.9476439790575917,0.9827973074046373,False,False,False,False,-0.1376929400227924,-0.13906125384414242,False,False,False,False,-119775.0,-54103.6048025834,False,False,False,False,3333.233586712956,False,False,False,False
2025-07-03 18:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,,3.2600000000000002,3.2632652348524536,3.2832247320675823,3.315710329759956,3.318331902572541,3.344035579229278,3.365174045825279,3.38308933062251,,,3.1543527776448888,3.293688041647527,3.337360287352328,3.3509322631559604,3.368002267897988,3.378286238377487,3.4068082902983283,3.4061140982843456,3.4051159913809292,3.4040810831498063,3.3982712818810246,3.3789992000953935,3.3764873431550892,3.373564693462944,3.3695822498718484,3.3681668204581268,3.3330905708076264,3.322609915251441,3.3218734232040092,3.321372564036368,3.3105538280148235,3.3087020626868875,3.308457093307746,3.2664687685790383,3.249767873565425,3.2270948039480363,3.2266672621961776,3.2264571827402238,3.337360287352328,3.3509322631559604,3.3982712818810246,3.3330905708076264,3.2664687685790383,3.2832247320675823,3.38308933062251,3.3166038943662,3.3534379700706736,#000000,0.20111730699063837,3.323586805236296,-0.341028856554293,61.261014093219714,6.36885905741736,True,False,True,False,True,0.0,3.2628,3.46705,0.0,0.0,0.0,0.0,0.9447470817120622,1.0007782101167317,False,False,False,False,-0.1376929400227924,-0.1383770969334674,False,False,False,False,-119775.0,-55121.76596843482,False,False,False,False,3281.555546608879,False,False,False,False
2025-07-03 19:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,,3.2600000000000002,3.2632652348524536,3.2832247320675823,3.315710329759956,3.318331902572541,3.344035579229278,3.365174045825279,3.38308933062251,,,3.1543527776448888,3.293688041647527,3.337360287352328,3.3509322631559604,3.368002267897988,3.378286238377487,3.4068082902983283,3.4061140982843456,3.4051159913809292,3.4040810831498063,3.3982712818810246,3.3789992000953935,3.3764873431550892,3.373564693462944,3.3695822498718484,3.3681668204581268,3.3330905708076264,3.322609915251441,3.3218734232040092,3.321372564036368,3.3105538280148235,3.3087020626868875,3.308457093307746,3.2664687685790383,3.249767873565425,3.2270948039480363,3.2266672621961776,3.2264571827402238,3.337360287352328,3.3509322631559604,3.3982712818810246,3.3330905708076264,3.2664687685790383,3.2832247320675823,3.38308933062251,3.3166038943662,3.3534379700706736,#000000,0.20030915295300988,3.323586805236296,-0.3424047489851138,61.62979928658615,6.989103100152093,True,False,True,False,True,0.0,3.2572,3.4658999999999995,0.0,0.0,0.0,0.0,0.9156816390858944,1.000788022064618,False,False,False,False,-0.1376929400227924,-0.13803501847812988,False,False,False,False,-119775.0,-56124.141689854434,False,False,False,False,3230.678716428896,False,False,False,False
2025-07-04 14:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,,3.2600000000000002,3.2632652348524536,3.2832247320675823,3.315710329759956,3.318331902572541,3.344035579229278,3.365174045825279,3.38308933062251,,,3.1543527776448888,3.293688041647527,3.337360287352328,3.3509322631559604,3.368002267897988,3.378286238377487,3.4068082902983283,3.4061140982843456,3.4051159913809292,3.4040810831498063,3.3982712818810246,3.3789992000953935,3.3764873431550892,3.373564693462944,3.3695822498718484,3.3681668204581268,3.3330905708076264,3.322609915251441,3.3218734232040092,3.321372564036368,3.3105538280148235,3.3087020626868875,3.308457093307746,3.2664687685790383,3.249767873565425,3.2270948039480363,3.2266672621961776,3.2264571827402238,3.337360287352328,3.3509322631559604,3.3982712818810246,3.3330905708076264,3.2664687685790383,3.2832247320675823,3.38308933062251,3.3166038943662,3.3534379700706736,#000000,0.19933165355282562,3.323586805236296,-0.3440838623160254,61.87565608216377,7.556935727225024,True,False,True,False,True,0.0,3.2518000000000002,3.4646999999999997,0.0,0.0,0.0,0.0,0.9145569620253166,0.9928797468354433,False,False,False,False,-0.1376929400227924,-0.13786397925046112,False,False,False,False,-119775.0,-57110.97670241483,False,False,False,False,3180.5906743137193,False,False,False,False
2025-07-04 15:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,,3.2600000000000002,3.2632652348524536,3.2832247320675823,3.315710329759956,3.318331902572541,3.344035579229278,3.365174045825279,3.38308933062251,,,3.1543527776448888,3.293688041647527,3.337360287352328,3.3509322631559604,3.368002267897988,3.378286238377487,3.4068082902983283,3.4061140982843456,3.4051159913809292,3.4040810831498063,3.3982712818810246,3.3789992000953935,3.3764873431550892,3.373564693462944,3.3695822498718484,3.3681668204581268,3.3330905708076264,3.322609915251441,3.3218734232040092,3.321372564036368,3.3105538280148235,3.3087020626868875,3.308457093307746,3.2664687685790383,3.249767873565425,3.2270948039480363,3.2266672621961776,3.2264571827402238,3.337360287352328,3.3509322631559604,3.3982712818810246,3.3330905708076264,3.2664687685790383,3.2832247320675823,3.38308933062251,3.3166038943662,3.3534379700706736,#000000,0.19786135832221702,3.323586805236296,-0.3466407277190657,62.039560612548854,8.083263150926143,True,False,True,False,True,0.0,3.2464999999999997,3.4633249999999998,0.0,0.0,0.0,0.0,0.9160671462829736,0.9968025579536371,False,False,False,False,-0.1376929400227924,-0.13777845963662677,False,False,False,False,-119775.0,-58082.51194733863,False,False,False,False,3131.279190991026,False,False,False,False
2025-07-04 16:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,,3.2600000000000002,3.2632652348524536,3.2832247320675823,3.315710329759956,3.318331902572541,3.344035579229278,3.365174045825279,3.38308933062251,,,3.1543527776448888,3.293688041647527,3.337360287352328,3.3509322631559604,3.368002267897988,3.378286238377487,3.4068082902983283,3.4061140982843456,3.4051159913809292,3.4040810831498063,3.3982712818810246,3.3789992000953935,3.3764873431550892,3.373564693462944,3.3695822498718484,3.3681668204581268,3.3330905708076264,3.322609915251441,3.3218734232040092,3.321372564036368,3.3105538280148235,3.3087020626868875,3.308457093307746,3.2664687685790383,3.249767873565425,3.2270948039480363,3.2266672621961776,3.2264571827402238,3.337360287352328,3.3509322631559604,3.3982712818810246,3.3330905708076264,3.2664687685790383,3.2832247320675823,3.38308933062251,3.3166038943662,3.3534379700706736,#000000,0.19591209648601393,3.323586805236296,-0.3500896905627902,62.14883029947225,8.571808419344372,True,False,True,False,True,0.0,3.2420999999999998,3.46255,0.0,0.0,0.0,0.0,0.911020408163265,1.0155102040816326,False,False,False,False,-0.1376929400227924,-0.13773569982970957,False,False,False,False,-119775.0,-59038.98463032563,False,False,False,False,3082.7322267896147,False,False,False,False
2025-07-04 17:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,,3.2600000000000002,3.2632652348524536,3.2832247320675823,3.315710329759956,3.318331902572541,3.344035579229278,3.365174045825279,3.38308933062251,,,3.1543527776448888,3.293688041647527,3.337360287352328,3.3509322631559604,3.368002267897988,3.378286238377487,3.4068082902983283,3.4061140982843456,3.4051159913809292,3.4040810831498063,3.3982712818810246,3.3789992000953935,3.3764873431550892,3.373564693462944,3.3695822498718484,3.3681668204581268,3.3330905708076264,3.322609915251441,3.3218734232040092,3.321372564036368,3.3105538280148235,3.3087020626868875,3.308457093307746,3.2664687685790383,3.249767873565425,3.2270948039480363,3.2266672621961776,3.2264571827402238,3.337360287352328,3.3509322631559604,3.3982712818810246,3.3330905708076264,3.2664687685790383,3.2832247320675823,3.38308933062251,3.3166038943662,3.3534379700706736,#000000,0.19321353075927214,3.323586805236296,-0.3549793069189835,62.22167675742118,9.023187478860216,True,False,True,False,True,0.0,3.2377,3.4617750000000003,0.0,0.0,0.0,0.0,0.9033057851239665,1.0231404958677683,False,False,False,False,-0.1376929400227924,-0.137714319926251,False,False,False,False,-119775.0,-59980.62827946786,False,False,False,False,3034.9379286998533,False,False,False,False
2025-07-04 18:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,,3.2600000000000002,3.2632652348524536,3.2832247320675823,3.315710329759956,3.318331902572541,3.344035579229278,3.365174045825279,3.38308933062251,,,3.1543527776448888,3.293688041647527,3.337360287352328,3.3509322631559604,3.368002267897988,3.378286238377487,3.4068082902983283,3.4061140982843456,3.4051159913809292,3.4040810831498063,3.3982712818810246,3.3789992000953935,3.3764873431550892,3.373564693462944,3.3695822498718484,3.3681668204581268,3.3330905708076264,3.322609915251441,3.3218734232040092,3.321372564036368,3.3105538280148235,3.3087020626868875,3.308457093307746,3.2664687685790383,3.249767873565425,3.2270948039480363,3.2266672621961776,3.2264571827402238,3.337360287352328,3.3509322631559604,3.3982712818810246,3.3330905708076264,3.2664687685790383,3.2832247320675823,3.38308933062251,3.3166038943662,3.3534379700706736,#000000,0.18975406083559684,3.323586805236296,-0.3614510537180009,62.270241062720466,9.437095789774837,True,False,True,False,True,0.0,3.2329999999999997,3.461025,0.0,0.0,0.0,0.0,0.9065888240200166,1.0158465387823188,False,False,False,False,-0.1376929400227924,-0.13770362997452168,False,False,False,False,-119775.0,-60907.67280226681,False,False,False,False,2987.8846274797006,False,False,False,False
2025-07-04 19:00:00+00:00,3.255,3.255,3.255,3.255,0.0,,,3.2600000000000002,3.2632652348524536,3.2832247320675823,3.315710329759956,3.318331902572541,3.344035579229278,3.365174045825279,3.38308933062251,,,3.1543527776448888,3.293688041647527,3.337360287352328,3.3509322631559604,3.368002267897988,3.378286238377487,3.4068082902983283,3.4061140982843456,3.4051159913809292,3.4040810831498063,3.3982712818810246,3.3789992000953935,3.3764873431550892,3.373564693462944,3.3695822498718484,3.3681668204581268,3.3330905708076264,3.322609915251441,3.3218734232040092,3.321372564036368,3.3105538280148235,3.3087020626868875,3.308457093307746,3.2664687685790383,3.249767873565425,3.2270948039480363,3.2266672621961776,3.2264571827402238,3.337360287352328,3.3509322631559604,3.3982712818810246,3.3330905708076264,3.2664687685790383,3.2832247320675823,3.38308933062251,3.3166038943662,3.3534379700706736,#000000,0.18652645152125996,3.323586805236296,-0.36770551670779367,62.30261726625333,9.813380347466058,True,False,True,False,True,0.0,3.2286,3.4603249999999997,0.0,0.0,0.0,0.0,0.901006711409396,1.0176174496644297,False,False,False,False,-0.1376929400227924,-0.13769828499865705,False,False,False,False,-119775.0,-61820.34454176655,False,False,False,False,2941.5608348055966,False,False,False,False
2025-07-07 14:00:00+00:00,3.245,3.29,3.24,3.285,1772.0,,,3.261848143512725,3.264390846312818,3.2831475880356624,3.3154452290938483,3.318053000637464,3.3436435600282453,3.364721322090951,3.382607781398268,,,3.157576676333597,3.29354557248406,3.3369946923777514,3.3505159105393427,3.367552283093588,3.3778154249857955,3.406288929662017,3.405602624627965,3.404615532760085,3.4035930737281292,3.397872098637145,3.378685139438855,3.3761838338382506,3.3732756853599764,3.369313473535933,3.3679166148448045,3.3329537986350832,3.3224984211323725,3.3217636746200743,3.3212640023007642,3.3104710168875715,3.3086235670816317,3.3083791613719975,3.266479047926221,3.249810360250379,3.2271789239258593,3.226752152903239,3.226542451603473,3.3369946923777514,3.3505159105393427,3.397872098637145,3.3329537986350832,3.266479047926221,3.2831475880356624,3.382607781398268,3.316732183888748,3.3532913731467793,#000000,0.18291624135474474,3.3236775492258874,-0.21144950792464998,65.602464791199,13.102913943329995,True,False,True,False,True,0.0,3.2251,3.459775,0.0,0.0,0.0,0.0,0.9075630252100839,1.007563025210084,False,False,False,False,-0.12677238629158044,-0.13223533564511875,False,False,False,False,-118003.0,-62691.39346359963,False,False,False,False,2923.4281086845795,False,False,False,False
2025-07-07 15:00:00+00:00,3.285,3.295,3.245,3.245,1399.0,,,3.2618279698053247,3.2641302564102563,3.283034987210615,3.3151908791359865,3.317788186308408,3.3432944620317375,3.364328901228015,3.382196522050537,,,3.159787087634082,3.2933835701693206,3.336665170982263,3.350148977330649,3.367163234933642,3.377411901338439,3.405851454563408,3.4051716103871654,3.4041935423744323,3.403181309785999,3.397533884742475,3.3784154347743725,3.375922642968509,3.373026325735799,3.3690806889654548,3.367699562908556,3.3328286970949095,3.322393491079272,3.3216601378180237,3.3211614131406657,3.3103891015104807,3.3085451238175994,3.3083011708189543,3.266471545974681,3.2498284933212065,3.2272302349291158,3.2268040767702195,3.2265946762290207,3.336665170982263,3.350148977330649,3.397533884742475,3.3328286970949095,3.266471545974681,3.283034987210615,3.382196522050537,3.3164740205226098,3.353134006936372,"rgba(239, 83, 80, 0.5)",0.17954931065016896,3.323532475297565,-0.43738667117790464,61.02470167707776,13.888647717056429,True,False,True,False,False,0.0,3.2216000000000005,3.4591250000000002,0.0,0.0,0.0,0.0,0.9108494533221195,1.004205214465938,False,False,False,False,-0.12132352706605266,-0.1267794313555857,False,False,False,False,-119402.0,-63570.6276734663,False,False,False,False,2899.7935643638884,False,False,False,False
2025-07-07 16:00:00+00:00,3.245,3.28,3.23,3.265,2617.0,,,3.2612263737227565,3.2632503963190658,3.2827951243947235,3.3146922574267377,3.3172704099459898,3.3426230079997095,3.3635792217549696,3.381413604071867,,,3.1635521507024635,3.2930535155486305,3.336029383486443,3.349445105178823,3.3664203425522836,3.376643017517888,3.4050214145653452,3.4043536699665906,3.403392504517059,3.402399442683208,3.3968902916612205,3.3778999332906845,3.375423077672331,3.372548974079641,3.3686344996649003,3.3672832232884855,3.3325849477691722,3.322187454424492,3.321456706364503,3.320959753853501,3.3102261717817196,3.3083887035873123,3.308145598888347,3.266447883254283,3.2498527557003687,3.227316558298663,3.226891545791553,3.2266827075090787,3.336029383486443,3.349445105178823,3.3968902916612205,3.3325849477691722,3.266447883254283,3.2827951243947235,3.381413604071867,3.3158562994544774,3.3528089704393835,#000000,0.17595108349703265,3.323163048049369,-0.3305637390425606,60.1667476504676,13.235144174458327,True,False,True,False,False,0.0,3.2188999999999997,3.4585500000000002,0.0,0.0,0.0,0.0,0.9182978723404253,1.0068085106382978,False,False,False,False,-0.1376929400227924,-0.13223618568918905,False,False,False,False,-116785.0,-64395.656701784654,False,False,False,False,2895.4091680171614,False,False,False,False
2025-07-07 17:00:00+00:00,3.265,3.37,3.265,3.365,1738.0,,,3.2686243604879976,3.26966789603091,3.2831189499206737,3.314800196344309,3.317362777827406,3.3425745049442974,3.3634378166330414,3.3812126171933254,,,3.1677534704919195,3.293303850156087,3.33601492865751,3.3493634918738167,3.3662710229411994,3.3764580907269917,3.404754527941645,3.4040919074167943,3.4031379116877334,3.4021527379574894,3.3966957341130066,3.3777732349932728,3.375304658192713,3.372440878445355,3.3685402976015,3.3671976078024524,3.3325865704867104,3.322211211347477,3.321481990269382,3.3209860735620436,3.3102741034255727,3.308440204242447,3.308197572007326,3.2665767899657467,3.2500106173744863,3.2275116081469273,3.2270872946926867,3.226878798970732,3.33601492865751,3.3493634918738167,3.3966957341130066,3.3325865704867104,3.2665767899657467,3.2831189499206737,3.3812126171933254,3.317599889922745,3.352926009833255,#000000,0.17202419691520238,3.324261959802833,0.23681575573492433,65.61622564526746,11.994768872988658,True,False,True,False,True,1.555102876041289,3.2188999999999997,3.458125,0.0,0.0,0.0,0.0,0.9189873417721517,0.9864978902953585,False,False,False,False,-0.06986961393172286,-0.10105289981045595,False,False,False,False,-115047.0,-65180.94884594303,False,False,False,False,2877.4648398308486,False,False,False,False
2025-07-07 18:00:00+00:00,3.36,3.395,3.34,3.365,4704.0,,,3.2899323908088465,3.2889333164442944,3.284543167105761,3.3156005055922395,3.3181183708264776,3.342910217558951,3.3634781628919685,3.3810498846528887,,,3.180239461428628,3.2945174693604824,3.3364533591998407,3.3495975088146026,3.3662757972289707,3.3763462273300595,3.404374574979607,3.403722252901657,3.4027826906764904,3.401812948883666,3.3964489819447174,3.3776884283577804,3.3752393778249044,3.372398119097583,3.368526862296748,3.3671940084557224,3.3327854063075844,3.322466199656145,3.321740850034589,3.321247555619915,3.3105889389078724,3.308763763308503,3.3085222963801675,3.26709617813667,3.250604634505852,3.228201101922571,3.2277785996133104,3.227570990763578,3.3364533591998407,3.3495975088146026,3.3964489819447174,3.3327854063075844,3.26709617813667,3.284543167105761,3.3810498846528887,3.3230707519851785,3.3535929040199846,#000000,0.16791841648428749,3.3278714540002405,0.22111062489226058,69.24921097513403,15.05535538185535,True,False,True,False,True,1.555102876041289,3.2194,3.4577250000000004,0.0,0.0,0.0,0.0,0.9383445945945945,0.9763513513513512,False,False,False,False,-0.016099002707648965,-0.05857595125905246,False,False,False,False,-115047.0,-65954.06591809895,False,False,False,False,2905.7832144071144,False,False,False,False
2025-07-07 19:00:00+00:00,3.365,3.42,3.355,3.39,25149.0,,3.3883333333333336,3.3428181921797426,3.3401243353196954,3.2932122257795964,3.321143307495419,3.3234356487420222,3.3460595358873126,3.3650346320454108,3.3814609341163644,,,3.2325269762608904,3.3021405539185276,3.3401388586800445,3.352209483361129,3.3676125869946603,3.3770362477902576,3.4035623638919934,3.4029503822629983,3.4020675282775534,3.4011565010501927,3.3961074558284388,3.3781059397391258,3.3757478791846887,3.3730049774673825,3.3692581456724833,3.3679333753338945,3.3344656621834985,3.324425945183666,3.3237198683596367,3.3232396166398255,3.312842198348619,3.311059484380241,3.3108237247842482,3.270368880173114,3.2542547329803795,3.2323335625059855,3.2319202635429916,3.2317171595974514,3.3401388586800445,3.352209483361129,3.3961074558284388,3.3344656621834985,3.270368880173114,3.2932122257795964,3.3814609341163644,3.3446246827665442,3.357370517404045,#000000,0.16373737486574041,3.3406198921520693,0.3015811624463929,72.61786340712504,17.888561548938497,True,False,True,False,True,3.0622854835747972,3.2205,3.4576750000000005,0.0,0.0,0.0,0.0,0.9402356902356902,0.9705387205387204,False,False,False,False,0.00536585062540768,-0.02660505031682239,False,False,False,False,-89898.0,-66325.28970231446,False,False,False,False,3250.6392886023527,False,False,False,True
2025-07-08 14:00:00+00:00,3.23,3.24,3.16,3.175,1676.0,,3.3760457906182046,3.3375915533640064,3.3351981825021286,3.2926501184609758,3.320489057792303,3.3227739810847785,3.3453494381693574,3.3643141266137504,3.380749781091525,,,3.2318540282745696,3.301545547057437,3.3394392683203398,3.351491270684412,3.3669048236224057,3.3763278510847075,3.4028497678770777,3.4022464895960067,3.4013758138908408,3.4004788099879706,3.39553570703506,3.377619886852385,3.375272695535208,3.372545915325886,3.36882224581701,3.3675234720938763,3.334178378198865,3.324163227795916,3.3234588521021817,3.322979760187665,3.3126085986330716,3.310830361024376,3.3105951786951344,3.2702275514650214,3.254144386470584,3.2322637428002845,3.2318511817237288,3.2316484404113037,3.3394392683203398,3.351491270684412,3.39553570703506,3.334178378198865,3.2702275514650214,3.2926501184609758,3.380749781091525,3.3416846699663365,3.3568306905669916,"rgba(239, 83, 80, 1.0)",0.1599804886751909,3.3386654593831375,-1.0230338758086206,60.6017306594819,16.68615932764635,True,False,True,False,False,0.0,3.2174999999999994,3.4565499999999996,0.0,0.0,0.0,0.0,0.9233903830480845,0.9747351263243682,False,False,False,False,-0.19841717197223022,-0.1125111111445263,False,False,False,False,-91574.0,-66716.7425751468,False,False,False,False,3226.2262763759595,False,False,False,False
