date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_411,aVWAP_peak_383,aVWAP_peak_328,aVWAP_peak_300,aVWAP_peak_283,aVWAP_peak_229,aVWAP_peak_168,aVWAP_peak_134,aVWAP_peak_133,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_380,aVWAP_OB_bull_426,aVWAP_OB_bull_121,aVWAP_OB_bear_328,aVWAP_OB_bear_229,aVWAP_OB_bear_168,aVWAP_OB_bear_134,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-26 17:00:00+00:00,0.2176,0.243,0.2176,0.2382,532.0,,,,,,0.23144486616690305,0.2592384519625891,0.37420843628255995,0.4796915552110574,0.4834354350385992,,,,,0.5015093221766883,,0.2592384519625891,0.37420843628255995,0.4796915552110574,,0.3656037489323417,,#000000,0.3015218389174216,0.3433169163554751,-0.3486212366337541,45.5915646167322,-8.09889348246071,True,False,False,True,True,0.0,0.39817,1.1783575,0.0,0.0,0.0,0.0,0.7999960691051319,0.9895045107018613,False,False,False,False,-0.3088907904582001,-0.3121296601000367,False,False,False,False,-243668.0,-117213.59260196428,False,False,False,False,3865.177970228571,False,False,False,False
2024-12-27 17:00:00+00:00,0.2251,0.2291,0.2214,0.2252,5947.0,,,,,,0.23040608813025507,0.25868362163808317,0.37211428711000594,0.4764115503439107,0.4801136437942076,,,,,0.4979903237966322,,0.25868362163808317,0.37211428711000594,0.4764115503439107,,0.3635458382032925,,"rgba(239, 83, 80, 0.5)",0.30295609256990463,0.3419116342424479,-0.38524273683493476,46.19581005117828,-7.682099336897458,True,False,False,True,True,0.0,0.386232,1.1695335,0.0,0.0,0.0,0.0,0.7956980821595787,0.9894998726663664,False,False,False,False,-0.3114052161060471,-0.31176743810304186,False,False,False,False,-249615.0,-119266.32760038343,False,False,False,False,3897.454280767663,False,False,False,False
2024-12-30 17:00:00+00:00,0.2694,0.3299,0.26,0.267,9808.0,,,,,0.28563333333333335,0.24234527173473813,0.2593898099983525,0.37015479535811363,0.4724402433951371,0.476072982436815,,,,,0.4936211793712127,,0.2593898099983525,0.37015479535811363,0.4724402433951371,,0.3510060727094149,,#000000,0.3036650298429981,0.3305314343193238,-0.20921551076253667,52.29382120756355,-2.1587417455126854,True,False,True,False,True,0.0,0.37517,1.1611935,0.0,0.0,0.0,0.0,0.8001500173096897,0.9754971727507019,False,False,False,False,-0.2770214982781018,-0.2943944681905718,False,False,False,False,-239807.0,-121135.17523448601,False,False,False,False,3989.090648507699,False,False,False,False
2024-12-31 17:00:00+00:00,0.2526,0.2526,0.2362,0.2383,4330.0,,,,,0.2723821898429764,0.24234713575725872,0.2591951313304721,0.3688891901494358,0.4703451376591839,0.47394881216016604,,,,,0.49135953566884805,,0.2591951313304721,0.3688891901494358,0.4703451376591839,,0.3478512661499155,,#000000,0.3048041220075479,0.3287762215448875,-0.2968339829165664,52.047180049837536,-2.1587417455126854,True,False,True,False,True,0.0,0.363534,1.1527850000000002,0.0,0.0,0.0,0.0,0.7968528928148065,0.9876677756108754,False,False,False,False,-0.30189020172738557,-0.2981423349589787,False,False,False,False,-244137.0,-123042.18026961027,False,False,False,False,3994.376064809905,False,False,False,False
2025-01-01 17:00:00+00:00,0.2383,0.2383,0.2383,0.2383,0.0,,,,,0.2723821898429764,0.24234713575725872,0.2591951313304721,0.3688891901494358,0.4703451376591839,0.47394881216016604,,,,,0.49135953566884805,,0.2591951313304721,0.3688891901494358,0.4703451376591839,,0.3478512661499155,,#000000,0.3056914866950619,0.3287762215448875,-0.2959723298906938,51.882752611353524,-2.1587417455126854,True,False,True,False,True,0.0,0.35172000000000003,1.1443765,0.0,0.0,0.0,0.0,0.7964761429503667,0.9942036774020193,False,False,False,False,-0.3049152640190192,-0.3015287994889989,False,False,False,False,-244137.0,-124919.6193351977,False,False,False,False,3932.4477537275807,False,False,False,False
2025-01-02 17:00:00+00:00,0.2576,0.2877,0.2576,0.2804,1801.0,,,,,0.2727043499173934,0.24349719482200652,0.25927105884806334,0.36850496733872284,0.46960891914711733,0.4732004054805749,,,,,0.4905533768815011,,0.25927105884806334,0.36850496733872284,0.46960891914711733,,0.34779781592564635,,#000000,0.3047119398104748,0.3287759524988773,-0.15875962237963592,56.155093465896584,1.3005220161687703,True,False,True,False,True,0.0,0.34098399999999995,1.1358535,0.0,0.0,0.0,0.0,0.7947553248339569,0.9913543018551034,False,False,False,False,-0.2868148090045029,-0.29417180424675093,False,False,False,False,-242336.0,-126740.02833775277,False,False,False,False,3899.402052119401,False,False,False,False
2025-01-03 17:00:00+00:00,0.2674,0.319,0.2674,0.319,200.0,,,,,0.2730649131503397,0.24372273758865254,0.25929340568782305,0.368474591739697,0.46953863254163875,0.4731287494930998,,,,,0.4904752241201674,,0.25929340568782305,0.368474591739697,0.46953863254163875,,0.34787050503354183,,#000000,0.3004087303466193,0.3288261008629796,-0.03270910552979593,61.57651038785326,6.232716446877973,True,False,True,False,True,0.0,0.33134399999999997,1.1275235,0.0,0.0,0.0,0.0,0.8046922608165753,0.9816042047531992,False,False,False,False,-0.27584673046565855,-0.28500926735620474,False,False,False,False,-242136.0,-128529.11316972559,False,False,False,False,3842.0469815439064,False,False,False,False
2025-01-06 17:00:00+00:00,0.299,0.299,0.2932,0.2965,1300.0,,,,,0.27479201597950953,0.24501073333333337,0.25941914184074055,0.36826139441227146,0.46906808667798655,0.4726493561226715,,,,,0.4899538630471483,,0.25941914184074055,0.36826139441227146,0.46906808667798655,,0.3482001213944188,,#000000,0.2972099127031404,0.32906127514100764,-0.1095564910499151,62.16320093495061,6.6613873025062205,True,False,True,False,True,0.0,0.321218,1.119156,0.0,0.0,0.0,0.0,0.8111046847888955,0.9736649315596685,False,False,False,False,-0.27438620001456704,-0.27969773368538586,False,False,False,False,-243436.0,-130310.6152911252,False,False,False,False,3802.6354004346986,False,False,False,False
2025-01-07 17:00:00+00:00,0.2916,0.306,0.2912,0.3032,1402.0,,,,,0.2766777188047343,0.24643130399617663,0.25956805164245766,0.3680452484670466,0.4685748629566923,0.4721466176817015,,,,,0.4894059795486876,,0.25956805164245766,0.3680452484670466,0.4685748629566923,,0.3485739672581349,,#000000,0.29405995655111933,0.3293291873091956,-0.08885666588423528,63.04709963945269,7.575836079315643,True,False,True,False,True,0.0,0.31207999999999997,1.110972,0.0,0.0,0.0,0.0,0.8093352301126534,0.9666269368295591,False,False,False,False,-0.2731280382657911,-0.27641288597558844,False,False,False,False,-242034.0,-132042.7607904876,False,False,False,False,3765.416246939587,False,False,False,False
2025-01-08 17:00:00+00:00,0.2853,0.2853,0.271,0.2736,310.0,,,,,0.2766770003307051,0.24660242969245016,0.2595818413017828,0.3679811669188075,0.46845103254660125,0.4720207185143639,,,,,0.4892702740533018,,0.2595818413017828,0.3679811669188075,0.46845103254660125,,0.3485523648841185,,#000000,0.2909144287175103,0.32931988288970904,-0.19153358303797058,60.0294986467662,7.575836079315643,True,False,True,False,False,0.0,0.30274999999999996,1.10209,0.0,0.0,0.0,0.0,0.8005289968652038,0.9841692789968652,False,False,False,False,-0.28292391252507515,-0.2796683992503318,False,False,False,False,-242344.0,-133752.85752241802,False,False,False,False,3711.8439020257947,False,False,False,False
2025-01-09 17:00:00+00:00,0.2736,0.2736,0.2736,0.2736,0.0,,,,,0.2766770003307051,0.24660242969245016,0.2595818413017828,0.3679811669188075,0.46845103254660125,0.4720207185143639,,,,,0.4892702740533018,,0.2595818413017828,0.3679811669188075,0.46845103254660125,,0.3485523648841185,,#000000,0.28803761078238466,0.32931988288970904,-0.19344655282467943,58.01776465164187,7.575836079315643,True,False,True,False,False,0.0,0.29342,1.093558,0.0,0.0,0.0,0.0,0.7990700435298774,0.9813810842896715,False,False,False,False,-0.28504428347262223,-0.282356341361477,False,False,False,False,-242344.0,-135436.44112672162,False,False,False,False,3654.2959345525264,False,False,False,False
2025-01-10 17:00:00+00:00,0.2736,0.2736,0.267,0.267,400.0,,,,,0.2765240260515234,0.24676644167029566,0.25959185922573635,0.3678918960054644,0.468285304557392,0.4718523361906144,,,,,0.489089313439504,,0.25959185922573635,0.3678918960054644,0.468285304557392,,0.34848531061683774,,#000000,0.2855671499264515,0.3292816363053963,-0.21809804216429332,55.86682839067766,11.42769802620279,True,False,True,False,False,0.0,0.28474,1.084243,0.0,0.0,0.0,0.0,0.7964364991279532,0.9783771999365782,False,False,False,False,-0.27643415136175264,-0.27939524636161484,False,False,False,False,-242744.0,-137100.12421002827,False,False,False,False,3603.841734016828,False,False,False,False
2025-01-13 17:00:00+00:00,0.267,0.267,0.2382,0.2382,200.0,,,,,0.2762331645655072,0.2467701788641404,0.25958572143654024,0.3678376555491068,0.4681936478276321,0.4717593703450134,,,,,0.48899014984790534,,0.25958572143654024,0.3678376555491068,0.4681936478276321,,0.34839662309799,,#000000,0.28257149258483405,0.3152282808964907,-0.2725974945026174,51.32326953063708,7.119843435604636,True,False,False,False,False,0.0,0.276684,1.074684,0.0,0.0,0.0,0.0,0.7956429815106542,0.9766810380565457,False,False,False,False,-0.28718981326014964,-0.28329252981088227,False,False,False,False,-242944.0,-138741.1145323534,False,False,False,False,3551.068993954552,False,False,False,False
2025-01-14 17:00:00+00:00,0.2382,0.2697,0.2382,0.2697,7282.0,,,,,0.27164486491818646,0.24821622732743287,0.2595785472857921,0.3660800279200316,0.465077526704928,0.4685959069430931,,,,,0.4856023651751627,,0.2595785472857921,0.3660800279200316,0.465077526704928,,0.34653218351657733,,#000000,0.2797125654848015,0.30204432286806804,-0.11563414325705546,51.800048007944646,7.119843435604636,True,False,False,False,False,0.0,0.269596,1.0655075,0.0,0.0,0.0,0.0,0.8000585663787155,0.9717208057060388,False,False,False,False,-0.2863672130279534,-0.28482987141941785,False,False,False,False,-235662.0,-140243.76391944865,False,False,False,False,3608.9128855211475,False,False,False,False
2025-01-15 17:00:00+00:00,0.265,0.265,0.2553,0.2586,1.0,,,,,0.2716444206061503,0.24821640972388637,0.25957854742572345,0.36607979142227426,0.46507710605235375,0.46859547987265965,,,,,0.4856019076849984,,0.25957854742572345,0.36607979142227426,0.46507710605235375,,0.34653195918384133,,#000000,0.27637481135144865,0.30204423374756145,-0.15719317377413286,50.93408916243518,6.5320609941153265,True,False,False,False,False,0.0,0.262768,1.0562755,0.0,0.0,0.0,0.0,0.8094002489293927,0.9588211716558024,False,False,False,False,-0.28259416735464216,-0.28371201938703,False,False,False,False,-235663.0,-141723.1319206975,False,False,False,False,3552.9762516370984,False,False,False,False
2025-01-16 17:00:00+00:00,0.2586,0.2586,0.2586,0.2586,0.0,,,,,0.2716444206061503,0.24821640972388637,0.25957854742572345,0.36607979142227426,0.46507710605235375,0.46859547987265965,,,,,0.4856019076849984,,0.25957854742572345,0.36607979142227426,0.46507710605235375,,0.34653195918384133,,#000000,0.2724562282391533,0.30204423374756145,-0.15945399387026496,50.35678326542887,5.6827954872943565,True,False,False,False,False,0.0,0.255184,1.0470935,0.0,0.0,0.0,0.0,0.8055549588640905,0.9755547440551628,False,False,False,False,-0.2835366903054668,-0.28362435484624837,False,False,False,False,-235663.0,-143179.56398394247,False,False,False,False,3497.8913485109415,False,False,False,False
2025-01-17 17:00:00+00:00,0.2598,0.26,0.2564,0.2585,998.0,,,,,0.2711693302891933,0.2483746570639326,0.25957529665230644,0.3658413394990843,0.4646554327274112,0.4681674179891804,,,,,0.4851435654873752,,0.25957529665230644,0.3658413394990843,0.4646554327274112,,0.34629724570351805,,#000000,0.26722938387011796,0.3019262139654003,-0.1625053852105831,49.95933316714547,4.937995759683304,True,False,False,False,False,0.0,0.247556,1.037911,0.0,0.0,0.0,0.0,0.79703519885065,0.9847188663227323,False,False,False,False,-0.2829025881801577,-0.283263471513203,False,False,False,False,-236661.0,-144628.8885733387,False,False,False,False,3459.133343107671,False,False,False,False
2025-01-20 17:00:00+00:00,0.2585,0.2585,0.2585,0.2585,0.0,,,,,0.2711693302891933,0.2483746570639326,0.25957529665230644,0.3658413394990843,0.4646554327274112,0.4681674179891804,,,,,0.4851435654873752,,0.25957529665230644,0.3658413394990843,0.4646554327274112,,0.34629724570351805,,#000000,0.2623760666683598,0.3019262139654003,-0.1655113384266505,49.69436643495655,4.278075434242055,True,False,False,False,False,0.0,0.23972200000000002,1.0288035,0.0,0.0,0.0,0.0,0.7968115241880588,0.9783262697907288,False,False,False,False,-0.28141375924800055,-0.2823386153806018,False,False,False,False,-236661.0,-146055.74301406214,False,False,False,False,3405.503368795924,False,False,False,False
2025-01-21 17:00:00+00:00,0.2501,0.2512,0.2501,0.2512,100.0,,,,,0.27109704251386324,0.24837851726249355,0.25957307007556946,0.3658158497970569,0.4646117502771579,0.46812309945873104,,,,,0.48509623295557835,,0.25957307007556946,0.3658158497970569,0.4646117502771579,,0.34626655489747865,,#000000,0.2573421705619752,0.3018986282677634,-0.19700862923884366,48.43323690387507,2.706940196615811,True,False,False,False,False,0.0,0.230958,1.0197095,0.0,0.0,0.0,0.0,0.8017822789288639,0.9737522941865866,False,False,False,False,-0.28498690302101704,-0.2836627592008094,False,False,False,False,-236761.0,-147462.0260681077,False,False,False,False,3354.2552545510257,False,False,False,False
2025-01-22 17:00:00+00:00,0.2597,0.2597,0.2579,0.2594,3400.0,,,,,0.2697926550805531,0.24891677075104704,0.25956815001300443,0.36501695256279953,0.46319342749865405,0.46668318148096377,,,,,0.48355393575828093,,0.25956815001300443,0.36501695256279953,0.46319342749865405,,0.34552852289783703,,#000000,0.251954536060458,0.3015696132257377,-0.16736993064343503,48.98386488966611,2.706940196615811,True,False,False,False,False,0.0,0.23194800000000002,1.0104065,0.0,0.0,0.0,0.0,0.80753147382001,0.9676364606966503,False,False,False,False,-0.27739273496510997,-0.2805277470829597,False,False,False,False,-233361.0,-148793.79310581143,False,False,False,False,3354.9644754106994,False,False,False,False
2025-01-23 17:00:00+00:00,0.2594,0.2594,0.2594,0.2594,0.0,,,,,0.2697926550805531,0.24891677075104704,0.25956815001300443,0.36501695256279953,0.46319342749865405,0.46668318148096377,,,,,0.48355393575828093,,0.25956815001300443,0.36501695256279953,0.46319342749865405,,0.34552852289783703,,#000000,0.24709952740392366,0.3015696132257377,-0.17065841310495397,49.3509502135268,2.706940196615811,True,False,False,False,False,0.0,0.233708,1.0013035,0.0,0.0,0.0,0.0,0.8128731092059789,0.9606804614210693,False,False,False,False,-0.2752796274739326,-0.27790368727844617,False,False,False,False,-233361.0,-150104.91259254303,False,False,False,False,3302.9495223035565,False,False,False,False
2025-01-24 17:00:00+00:00,0.252,0.2684,0.2513,0.2558,6566.0,,,,,0.26784642238437717,0.24977102458626918,0.25955072891439074,0.3635003632867839,0.46050247641777,0.46395127052617746,,,,,0.4806277657644812,,0.25955072891439074,0.3635003632867839,0.46050247641777,,0.34418704768596137,,#000000,0.2417157497244729,0.300929159033963,-0.18670342782960905,48.90922972097671,2.237938720532327,True,False,False,False,False,0.0,0.235352,0.9919825,0.0,0.0,0.0,0.0,0.8161079331798812,0.9523234349005218,False,False,False,False,-0.27497105240762876,-0.27643736984303746,False,False,False,False,-239927.0,-151497.50309498422,False,False,False,False,3353.539452190323,False,False,False,False
2025-01-27 17:00:00+00:00,0.2558,0.256,0.2539,0.254,1055.0,,,,,0.2674903881354345,0.24983968287960312,0.2595378762428567,0.36325187564228756,0.4600685377469381,0.46351085341661796,,,,,0.480156619326247,,0.2595378762428567,0.36325187564228756,0.4600685377469381,,0.343949869010623,,#000000,0.23742107291279393,0.3007828393923917,-0.19704585957108908,48.25287035347798,1.3170158466966768,True,False,False,False,False,0.0,0.236904,0.9830525,0.0,0.0,0.0,0.0,0.8066129032258066,0.9615668202764979,False,False,False,False,-0.2767711214298591,-0.27660424563644825,False,False,False,False,-240982.0,-152884.85963614724,False,False,False,False,3317.903181613729,False,False,False,False
2025-01-28 17:00:00+00:00,0.253,0.2532,0.2514,0.2514,600.0,,,,,0.2672565886012796,0.24985689336201328,0.25952668802361634,0.3631076471160182,0.45981941005987326,0.4632580576427122,,,,,0.4798864255013148,,0.25952668802361634,0.3631076471160182,0.45981941005987326,,0.3438042141342521,,#000000,0.23126610214209764,0.30068321589617036,-0.21310177081589368,47.260902064975596,0.13235792326015172,False,False,False,True,False,0.0,0.238354,0.9741095,0.0,0.0,0.0,0.0,0.8128424180518155,0.9582598198532827,False,False,False,False,-0.2767122866330527,-0.2766582661347505,False,False,False,False,-241582.0,-154260.00909915272,False,False,False,False,3275.7651477902605,False,False,False,False
2025-01-29 17:00:00+00:00,0.25,0.255,0.25,0.254,1000.0,,,,,0.2669067594205744,0.2498980798630221,0.2595105822886849,0.3628702515011372,0.45940751192128715,0.46284005954794966,,,,,0.47943949163237465,,0.2595105822886849,0.3628702515011372,0.45940751192128715,,0.3435722074237759,,#000000,0.22549315704445003,0.29020677052273725,-0.16056704778673186,47.298823794861526,-0.0641077745545573,False,False,False,True,False,0.0,0.23913,0.9640795,0.0,0.0,0.0,0.0,0.8191733370781259,0.9539858634086973,False,False,False,False,-0.2732668695027474,-0.27496256781874895,False,False,False,False,-240582.0,-155598.33453947594,False,False,False,False,3240.481967204365,False,False,False,False
2025-01-30 17:00:00+00:00,0.2528,0.2578,0.2528,0.2545,1389.0,,,,,0.2665154113868983,0.2499898764097483,0.259495288498033,0.36254827344562807,0.4588437093265434,0.462267809408255,,,,,0.4788271622400334,,0.259495288498033,0.36254827344562807,0.4588437093265434,,0.34327672807918436,,#000000,0.21852918321614676,0.29013890325972796,-0.16308532679810364,47.468386069019814,-0.13307996393220378,False,False,False,True,False,0.0,0.240272,0.954352,0.0,0.0,0.0,0.0,0.8384718498659518,0.9522692454998085,False,False,False,False,-0.26779688628208964,-0.2713797270504193,False,False,False,False,-239193.0,-156894.37586444532,False,False,False,False,3211.776820426003,False,False,False,False
2025-01-31 17:00:00+00:00,0.2612,0.2638,0.2522,0.2553,300.0,,,,,0.266448858834802,0.25001722198718856,0.2594935226210633,0.3624803159586168,0.4587235765902741,0.4621458553348086,,,,,0.4786965654899804,,0.2594935226210633,0.3624803159586168,0.4587235765902741,,0.34321822522112555,,#000000,0.21178258788136675,0.29013586462277074,-0.16448880416120215,47.83523983044833,-0.13307996393220378,False,False,False,True,False,0.0,0.24119600000000002,0.9442784999999999,0.0,0.0,0.0,0.0,0.8440761499806725,0.9370892926169305,False,False,False,False,-0.26392333593691353,-0.2676515314936664,False,False,False,False,-238893.0,-158165.67236267097,False,False,False,False,3166.632993752731,False,False,False,False
2025-02-03 17:00:00+00:00,0.2642,0.2642,0.2642,0.2642,0.0,,,,,0.266448858834802,0.25001722198718856,0.2594935226210633,0.3624803159586168,0.4587235765902741,0.4621458553348086,,,,,0.4786965654899804,,0.2594935226210633,0.3624803159586168,0.4587235765902741,,0.34321822522112555,,#000000,0.2045489397859756,0.29013586462277074,-0.12679539991704705,50.72677341079546,-1.5259036928820038,True,False,False,False,True,0.0,0.24232000000000004,0.9342495000000001,0.0,0.0,0.0,0.0,0.8507713679900564,0.932027003972606,False,False,False,False,-0.2569805184608064,-0.2623160249772364,False,False,False,False,-238893.0,-159417.2588376683,False,False,False,False,3117.53790857827,False,False,False,False
