date,Close,High,Low,Open,Volume,aVWAP_OB_bull_131,aVWAP_OB_bear_142,aVWAP_OB_bear_108,aVWAP_OB_bear_79,aVWAP_OB_bear_33,aVWAP_OB_bear_23,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 00:00:00+00:00,22.144345006,22.2303396762,20.9199492562,21.9912955372,18855746,27.145591876720733,25.827585206604446,28.66382524187716,30.138104652821486,31.937434251190904,32.296926430018104,0.0,0.0,0.0,0.0,27.035765548359283,"rgba(239, 83, 80, 0.5)",3.560418714434155,25.531962054177484,-0.9514659145127723,26.130429739356156,-18.5493605337413,False,True,False,True,True,0.0,29.218639868688,,0,0.758351906244392,1.215649400371558,False,False,False,False,-0.34282825441539394,-0.3293736601450251,False,False,False,False,-61947134,6330795.526898441,False,False,False,False,15392045.772612954,False,False,False,False
2025-01-24 00:00:00+00:00,22.5078374942,22.5700138409,21.8860740275,22.000861129,11257165,27.01333447824297,25.69848132626855,28.557539067644793,30.04099308584881,31.848212264996548,32.20894568911596,0.0,0.0,0.0,0.0,26.958645046728687,"rgba(239, 83, 80, 0.5)",3.664378168050478,25.48674672863823,-0.8129371745556134,26.727004748861354,-18.5493605337413,False,True,False,True,True,0.0,29.014619217756,,0,0.7745552983328541,1.201435396180509,False,False,False,False,-0.2999989656883796,-0.31468631291670235,False,False,False,False,-50689969,2107035.1915726312,False,False,False,False,15085758.307974957,False,False,False,False
2025-01-31 00:00:00+00:00,22.7565428809,23.3783063475,22.5747966367,22.6800181465,15485103,26.863969055575343,25.5637268145183,28.430134977649114,29.92106217605888,31.735484956423974,32.097401698652114,0.0,0.0,0.0,0.0,26.879431160718227,"rgba(239, 83, 80, 0.5)",3.7430196414595756,25.458250080023237,-0.721798830334141,27.573759729119864,-18.5493605337413,False,True,False,True,True,0.0,28.812958056648,,1,0.7815962847642427,1.2020824319206518,False,False,False,False,-0.2521705888372773,-0.2834284508769898,False,False,False,False,-35204866,-656809.3411364523,False,False,False,False,15115339.396273108,False,False,False,False
2025-02-07 00:00:00+00:00,21.1782202346,23.9618074471,21.0443019495,22.2782632911,27402670,26.573783191791946,25.288432949221665,28.185931801119086,29.694115664208542,31.524448823601738,31.888944168417286,0.0,0.0,0.0,0.0,25.825903455924443,"rgba(239, 83, 80, 0.5)",3.8591077274259145,24.03178323443071,-0.7394359529149704,27.273633762326195,-18.5493605337413,False,True,False,True,True,0.0,28.5811249055,,1,0.7393474036656402,1.2013768137524348,False,False,False,False,-0.2822817519452297,-0.28285510141110976,False,False,False,False,-62607536,-5245752.056607827,False,False,False,False,16025512.033586212,False,False,False,False
2025-02-14 00:00:00+00:00,22.7852396562,22.8521987988,21.2451793772,21.2930073362,15270051,26.43437999056278,25.162783822537268,28.06267545562876,29.576932922216642,31.413592090675984,31.779159536798268,0.0,0.0,0.0,0.0,25.740871211495104,#000000,3.929927152013095,23.990267139765606,-0.30662845313769554,29.22954760043301,-18.5493605337413,False,True,False,True,True,0.0,28.392239230140003,,1,0.7299852961760248,1.2216520789757053,False,False,False,False,-0.3116523453413185,-0.29725372337621414,False,False,False,False,-47337485,-8363658.200562802,False,False,False,False,15969551.957024269,False,False,False,False
2025-02-21 00:00:00+00:00,22.9287235332,23.0626418183,22.1204310265,22.6130590039,9213831,26.362471631133594,25.10206167176648,27.995874660762123,29.51188201767874,31.35092868606545,31.71693272175178,0.0,0.0,0.0,0.0,25.708162461160533,#000000,3.9778036842316538,23.993388995333632,-0.2676515853092638,30.92999649723552,-18.5493605337413,False,True,False,True,True,0.0,28.214067086047997,,1,0.7521533248501061,1.2185731925806864,False,False,False,False,-0.2766184354344532,-0.28693607940533367,False,False,False,False,-38123654,-10568102.333854446,False,False,False,False,15469128.182429878,False,False,False,False
2025-02-28 00:00:00+00:00,22.1156482306,23.3256955927,22.0104267208,22.9095923496,11634711,26.27030822819177,25.022886937815564,27.91045528714985,29.428879398881808,31.271096627633526,31.63767627598919,0.0,0.0,0.0,0.0,25.65129917591764,#000000,4.051310458303302,23.96737503703004,-0.45706860174955444,31.669553005785872,-22.831325597457468,True,False,False,True,True,0.0,28.04377712367,,1,0.7402076059395927,1.2096669418527746,False,False,False,False,-0.2717343607148184,-0.27933522006007605,False,False,False,False,-49758365,-13471084.753568932,False,False,False,False,15185097.280027665,False,False,False,False
2025-03-07 00:00:00+00:00,23.7226676522,24.0478977732,22.1682589855,22.2017385567,13064559,26.193448746884275,24.966728778876988,27.831819400694656,29.348832747408714,31.19144706999048,31.55820049906154,0.0,0.0,0.0,0.0,25.631101899239937,#000000,4.0985222809378135,24.00522143267049,-0.06894040366320439,34.15737963272277,-20.30849472313915,True,False,False,True,True,0.0,27.917915224712,,1,0.7468057824963937,1.205009473087849,False,False,False,False,-0.2438873940835239,-0.26161130707179997,False,False,False,False,-36693806,-15191286.32737864,False,False,False,False,15028020.370395985,False,False,False,False
2025-03-14 00:00:00+00:00,23.1372534343,24.2679063845,22.9992382881,23.8948483045,16647356,26.106089193892927,24.90653368650253,27.738743289742622,29.25236626694881,31.09418992024051,31.460967048215778,0.0,0.0,0.0,0.0,25.060859357797106,#000000,4.159891294896122,23.38580329442532,-0.05974912383654624,35.62928486404623,-18.809005635822245,True,False,False,True,True,0.0,27.775536820748002,,1,0.7697651697072003,1.1981092249374514,False,False,False,False,-0.21110655220341212,-0.23635892963760605,False,False,False,False,-53341162,-18017203.04386911,False,False,False,False,15147971.15777406,False,False,False,False
2025-03-21 00:00:00+00:00,22.3781701303,23.6400228954,22.2993043325,23.038671187,12257202,26.029225564519926,24.84523289325131,27.661955647558223,29.175036692900857,31.017741707000685,31.384754494544325,0.0,0.0,0.0,0.0,24.982292312534547,#000000,4.22957182805325,23.305507085500537,-0.21925078776292214,36.20076239052041,-18.173848939596105,True,False,False,True,True,0.0,27.636675386558,,1,0.7429054725301941,1.2385551210912282,False,False,False,False,-0.25145443355275393,-0.24390668159517997,False,False,False,False,-65598364,-21541733.485063992,False,False,False,False,14933840.109050054,False,False,False,False
2025-03-28 00:00:00+00:00,22.644342198,22.9400889398,22.1317145122,22.319020782,11451843,25.95632045223616,24.785819897815877,27.589473970713176,29.102227098121457,30.945869090488767,31.313118392922146,0.0,0.0,0.0,0.0,24.916361071020784,#000000,4.294687618151426,23.246375455600806,-0.14018091910953467,36.96408249036706,-17.329201803055355,True,False,False,True,True,0.0,27.517740137911996,,1,0.7265048708799199,1.2335019156682558,False,False,False,False,-0.2759723475804432,-0.2599395145878116,False,False,False,False,-54146521,-23956902.930614807,False,False,False,False,14675914.397268567,False,False,False,False
2025-04-04 00:00:00+00:00,22.3880283551,23.0090965129,21.3134818598,22.4767523776,18831974,25.831659504690354,24.680780379182,27.466997902147856,28.979955028470965,30.825675464133365,31.193393992245856,0.0,0.0,0.0,0.0,24.79972059642141,#000000,4.362521614293098,23.136839030066728,-0.17164629569131976,37.35172874091231,-16.83037789095077,True,False,False,True,True,0.0,27.385130664588,,1,0.7354376031960592,1.230251163598827,False,False,False,False,-0.29689112174574406,-0.27841531816677784,False,False,False,False,-72978495,-27588131.97279149,False,False,False,False,14983770.664137563,False,False,False,False
2025-04-11 00:00:00+00:00,21.0571680169,22.2697296583,19.9924797464,21.7176690736,26962418,25.615298365435535,24.481643485923183,27.26523405044625,28.784179087180462,30.637349753282432,31.006423585463278,0.0,0.0,0.0,0.0,23.781662189415105,#000000,4.425026466027817,22.006840753185486,-0.21461402402367363,36.66267983521936,-16.83037789095077,True,False,False,True,False,0.0,27.225369737761998,,1,0.7288874891099857,1.2012853011152718,True,False,False,False,-0.34282825441539394,-0.3106217862910859,False,False,False,False,-99940913,-32947597.234066196,False,False,False,False,15871077.874201447,True,False,False,False
2025-04-18 00:00:00+00:00,21.7275272983,21.8063930962,20.9043655336,21.234616062,16039312,25.50562998787082,24.385334548476294,27.15807685951539,28.67770422580895,30.53299197870876,30.902519190090505,0.0,0.0,0.0,0.0,23.713789947661105,#000000,4.481154212722734,21.977013493052123,-0.05567453894886961,36.9816495032253,-16.83037789095077,True,False,False,True,False,0.0,27.061563936434,,1,0.7575838086284306,1.2180094084179742,False,False,False,False,-0.32576534500381127,-0.3181935656474486,False,False,False,False,-83901601,-36721967.88339463,False,False,False,False,15883539.661297636,False,False,False,False
2025-04-25 00:00:00+00:00,21.343056534,22.2401549841,21.0571680169,21.7571019725,11952975,25.428916076941604,24.319059500849146,27.081683294719458,28.60107668550675,30.45732233614072,30.827091605147704,0.0,0.0,0.0,0.0,23.667180069004605,#000000,4.528032616198422,21.957856641279903,-0.13577643082351945,36.93590081679069,-16.82340185641818,True,False,False,True,False,0.0,26.88401392345,,1,0.7553166184701272,1.1966937862948428,False,False,False,False,-0.30092108418724767,-0.3095573249173481,False,False,False,False,-95854576,-41102161.07721725,False,False,False,False,15592386.723423738,False,False,False,False
2025-05-02 00:00:00+00:00,21.1458920395,21.9444082423,20.8254997358,21.3529147587,17556128,25.314798404143858,24.219133780248576,26.96844137125204,28.487715305973477,30.3455128517117,30.7156587765123,0.0,0.0,0.0,0.0,23.581467059335992,#000000,4.570155887411345,21.89687026942492,-0.16432223504531082,36.747389712845354,-16.82340185641818,True,False,False,True,False,0.0,26.695397330726,,1,0.7713542184681638,1.1918046792722752,False,False,False,False,-0.3119008863614335,-0.3107291056393908,False,False,False,False,-113410704,-46458349.44186782,False,False,False,False,15737849.040207164,False,False,False,False
2025-05-09 00:00:00+00:00,22.3880283551,22.7429244452,20.7417048256,21.1656084889,24686482,25.189049171004633,24.118390395379972,26.83401511931545,28.34809147280975,30.203852092698778,30.57386895132874,0.0,0.0,0.0,0.0,23.052914287925958,#000000,4.571902387667852,21.879463699328877,0.11123698903609913,38.19355677833181,-15.26556317387356,True,False,False,True,True,0.0,26.545335797273996,,1,0.8584034241745636,1.1590360693784896,False,False,False,False,-0.24434732314942678,-0.2775382143944088,False,False,False,False,-88724222,-49589154.81654428,False,False,False,False,16400710.74093256,False,False,False,False
2025-05-16 00:00:00+00:00,21.2543325114,22.3830992427,20.919251453,22.3683119056,17554971,25.093828518632726,24.038574273107358,26.734516658133217,28.245811051293668,30.100785689953007,30.47080858530793,0.0,0.0,0.0,0.0,22.981445133388263,#000000,4.584516642589879,21.813827003309676,-0.12204001763501197,38.368387180211386,-14.95034110740464,True,False,False,True,True,0.0,26.36120308319,,1,0.8818988746942916,1.1038122264449222,False,False,False,False,-0.24852533204931138,-0.2630317732218601,False,False,False,False,-106279193,-53788416.90420766,False,False,False,False,16486211.500863481,False,False,False,False
2025-05-23 00:00:00+00:00,21.2247578373,21.6979526242,20.8994364213,21.2050413878,11667174,25.029080582302683,23.983288369167855,26.667415696805396,28.17709954361596,30.031713492148157,30.401763612985608,0.0,0.0,0.0,0.0,22.92877101423608,#000000,4.6095174047472165,21.762845642306296,-0.11673408683783977,38.48050452865584,-14.684136761973292,True,False,False,True,True,0.0,26.176122711130002,,1,0.8823226053838122,1.0958538009530765,False,False,False,False,-0.31186869298112957,-0.28745023310149487,False,False,False,False,-117946367,-58540857.65204413,False,False,False,False,16129245.76005878,False,False,False,False
2025-05-30 00:00:00+00:00,21.4909299049,21.5993703769,20.7959250616,21.2247578373,10849037,24.971143404695706,23.934217103507653,26.60672438134076,28.114604494848976,29.968602114379312,30.338632126848722,0.0,0.0,0.0,0.0,22.887534333481916,#000000,4.622026325530723,21.728524398053878,-0.051404833382595785,38.919196824095586,-14.098587790648125,True,False,False,True,True,0.0,26.007488766348,,1,0.8790023044722022,1.0941762217352249,False,False,False,False,-0.33046263865464304,-0.308956435878069,False,False,False,False,-107097330,-62137633.38152234,False,False,False,False,15738119.18523961,False,False,False,False
2025-06-06 00:00:00+00:00,21.4712134554,22.1422628126,21.2789780733,21.5895121522,14413691,24.903670167455545,23.879671156059448,26.533141642801546,28.037308914713627,29.88933989889466,30.25916037086886,0.0,0.0,0.0,0.0,22.859872821461845,#000000,4.619162166588663,21.725565169493194,-0.05506446946872114,39.24197786324494,-13.631347085628747,True,False,False,True,True,0.0,25.843556803767996,,1,0.890164701504656,1.0817530547661276,False,False,False,False,-0.21644136391738414,-0.26269889989772655,False,False,False,False,-121511021,-66535662.09400217,False,False,False,False,15640013.39374038,False,False,False,False
2025-06-13 00:00:00+00:00,22.4767523776,22.7034915463,21.4416387813,21.4810716802,15216289,24.847372153938178,23.838882680012908,26.466647866867454,27.964849039053068,29.81301095495138,30.182323531450965,0.0,0.0,0.0,0.0,22.866334026928936,#000000,4.566609384494596,21.7755560616395,0.15354856457426252,40.827485333858526,-11.964662643692286,True,False,False,False,True,0.0,25.703921875254,,1,0.9283545552119379,1.062578204762182,False,False,False,False,-0.08188204184994671,-0.17229047087383664,False,False,False,False,-106294732,-69480778.38333535,False,False,False,False,15608626.401611464,False,False,False,False
2025-06-20 00:00:00+00:00,21.71,22.65,21.65,22.65,16031924,24.786154756226214,23.792896509458206,26.395515535200786,27.887792169354906,29.732101449969566,30.10090845605658,0.0,0.0,0.0,0.0,22.856518925672738,#000000,4.516613941289739,21.799049705021986,-0.019716032005285006,41.277168955267996,-11.430279511218075,True,False,False,False,True,0.0,25.562602732739997,,1,0.9828157341323658,1.0176609501010736,False,False,False,False,-0.061353764872155866,-0.11682211787299626,False,False,False,False,-122326656,-73395287.83642162,False,False,False,False,15639981.779269874,False,False,False,False
2025-06-27 00:00:00+00:00,21.8,22.2399,21.58,21.62,18806304,24.71441724478798,23.738092847030916,26.31252388371768,27.797959180550464,29.6377400479702,30.005945377840245,0.0,0.0,0.0,0.0,22.835259307932887,#000000,4.438341963248986,21.80881409804612,-0.001985898815166466,41.7471932628446,-10.875135647611344,True,False,False,False,True,0.0,25.407612645534,,1,0.9928615149236227,0.9880822209707248,False,False,False,False,-0.12523829274381204,-0.12103020530840415,False,False,False,False,-103520352,-75626774.07076077,False,False,False,False,15874524.165990625,False,False,False,False
2025-07-04 00:00:00+00:00,22.63,22.795,21.73,21.8,5254930,24.69849663010754,23.72738406932121,26.292486357536237,27.775462089573296,29.613487966760854,29.981445997166823,0.0,0.0,0.0,0.0,22.837945027990003,#000000,4.360056198871041,21.823856237716843,0.1848929751162136,43.18917407903773,-9.394604132865823,True,False,False,False,True,0.0,25.255753735892,,1,1.0060831879184209,0.9910320984438387,False,False,False,False,-0.031616714694606536,-0.07632346000150535,False,False,False,False,-98265422,-77303710.95440812,False,False,False,False,15087887.561102431,False,False,False,False
