date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_371,aVWAP_valley_417,aVWAP_valley_399,aVWAP_valley_360,aVWAP_valley_319,aVWAP_valley_305,aVWAP_valley_275,aVWAP_valley_262,aVWAP_OB_bull_360,aVWAP_OB_bull_275,aVWAP_OB_bull_262,aVWAP_OB_bear_425,aVWAP_OB_bear_404,aVWAP_OB_bear_371,aVWAP_OB_bear_238,aVWAP_OB_bear_159,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-22 17:00:00+00:00,9.675,9.68,9.455,9.49,9022.0,,,,,,,,,,,,,,,,,10.384712404399407,,,,"rgba(255, 0, 0, 1.0)",0.678953905214044,10.8321350923879,-1.976769088565421,28.05026484111678,-29.420880371061813,False,True,False,True,True,0.0,11.0406,,0.0,0.0,0.0,0.0,0.7856567284448026,0.8858447488584477,False,False,False,False,-0.27392859240210315,-0.26860341080511263,False,False,False,False,-96327.0,-47524.348574348885,False,False,False,False,5961.62719211257,False,False,False,False
2024-07-23 17:00:00+00:00,9.35,9.36,9.195,9.29,2070.0,,,,,,,,,,,,,,,,,10.366275462140543,,,,"rgba(255, 26, 202, 1.0)",0.7150242672124478,10.823016740436573,-2.1440065893331206,27.68246885730974,-29.420880371061813,False,True,False,True,True,0.0,11.0091,,0.0,0.0,0.0,0.0,0.7783581090129906,0.8904513191375387,False,False,False,False,-0.3334021824565808,-0.3010027966308467,False,False,False,False,-98397.0,-48313.07185226596,False,False,False,False,5901.291886808499,False,False,False,False
2024-07-24 17:00:00+00:00,9.405,9.705,9.375,9.695,3110.0,,,,,,,,,,,,,,,,,10.347299822507889,,,,"rgba(255, 0, 0, 1.0)",0.7362147955761416,10.813913443487582,-1.5198192840065796,31.473390067631666,-25.5793752004271,False,True,False,True,True,0.0,10.990400000000001,,0.0,0.0,0.0,0.0,0.7850964737192283,0.8773120425815039,False,False,False,False,-0.27948193685810063,-0.2902423667444737,False,False,False,False,-95287.0,-49041.34980804478,False,False,False,False,5858.016043602165,False,False,False,False
2024-07-25 17:00:00+00:00,9.205,9.465,9.145,9.455,3401.0,,,,,,,,,,,,,,,,,10.321410430491094,,,,"rgba(255, 0, 0, 1.0)",0.7635285855165443,10.800884897876445,-1.7627171050392612,32.705296675790905,-24.1202359807907,False,True,False,True,True,0.0,10.963799999999999,,0.0,0.0,0.0,0.0,0.7837443648899497,0.8760275788915409,False,False,False,False,-0.3276699058257774,-0.3089561362851255,False,False,False,False,-98688.0,-49811.065314896805,False,False,False,False,5819.922771608333,False,False,False,False
2024-07-26 17:00:00+00:00,9.19,9.285,9.115,9.155,4038.0,,,,,,,,,,,,,,,,,10.287265606591612,,,,"rgba(255, 26, 202, 1.0)",0.7958603594297841,10.783268136670204,-2.0459218974504796,32.087560114232254,-24.1202359807907,False,True,False,True,True,0.0,10.931499999999998,,0.0,0.0,0.0,0.0,0.7788512440444683,0.8781101111699314,False,False,False,False,-0.34282825441539394,-0.3258921953502597,False,False,False,False,-102726.0,-50631.45189916197,False,False,False,False,5792.296061970995,False,False,False,False
2024-07-29 17:00:00+00:00,9.365,9.43,9.3,9.355,787.0,,,,,,,,,,,,,,,,,10.281876892538342,,,,"rgba(255, 0, 0, 1.0)",0.8147484993033799,10.780485433366323,-1.7496017907184,33.618832567857126,-22.516123593499245,False,True,False,True,True,0.0,10.904199999999998,,0.0,0.0,0.0,0.0,0.7793861412679268,0.8839297681275973,False,False,False,False,-0.3088478894470336,-0.31737004239864663,False,False,False,False,-101939.0,-51426.91776119047,False,False,False,False,5714.694572638111,False,False,False,False
2024-07-30 17:00:00+00:00,9.385,9.415,9.225,9.295,6970.0,,,,,,,,,,,,,,,,,10.234304854027435,,,,"rgba(255, 0, 0, 1.0)",0.8317443409177127,10.7554338930001,-1.7558687461446598,34.3014207347594,-21.44270001361858,False,True,False,True,True,0.0,10.8749,,0.0,0.0,0.0,0.0,0.7664646464646466,0.8835016835016838,False,False,False,False,-0.3180439441013642,-0.3177069932500054,False,False,False,False,-108909.0,-52318.11283466038,False,False,False,False,5734.156672287132,False,False,False,False
2024-07-31 17:00:00+00:00,9.105,9.21,8.79,9.175,3363.0,,,,,,,,,,,,,,,,,10.20712657975576,,,,"rgba(255, 0, 0, 1.0)",0.8448881156271038,10.628625295989488,-1.7204944289109325,34.05981383042412,-21.228568114146096,False,True,False,True,True,0.0,10.8396,,0.0,0.0,0.0,0.0,0.7539906103286385,0.8877263581488934,False,False,False,False,-0.34282825441539394,-0.3302676238326997,False,False,False,False,-112272.0,-53247.63046513076,False,False,False,False,5697.394553336944,False,False,False,False
2024-08-01 17:00:00+00:00,9.77,9.905,9.72,9.775,26927.0,,,,,,,,,,,,,,,,,10.143552598005103,,,,"rgba(239, 83, 80, 1.0)",0.839753438717477,10.6353359548345,-1.0245101897390958,39.387582605954734,-15.930368103948766,False,False,False,True,True,0.0,10.8089,,0.0,0.0,0.0,0.0,0.7625199786893981,0.8943793287160365,False,False,False,False,-0.1843325199585338,-0.25730007189561677,False,False,False,False,-85345.0,-53745.26410133028,False,False,False,False,6026.535723052651,False,False,False,False
2024-08-02 17:00:00+00:00,10.435,10.575,10.42,10.475,12861.0,,,,,,,,,,,,,,,,,10.167598124133166,,,,#000000,0.824349965042065,10.658198254585557,-0.2222335929573416,47.02747971992244,-8.860666682794992,True,False,False,False,True,0.0,10.7969,,0.0,0.0,0.0,0.0,0.7709563164108619,0.8852157943067037,False,False,False,False,-0.05436312188809703,-0.15583159689185688,False,False,False,False,-72484.0,-54035.78713851896,False,False,False,False,6132.49640951695,False,False,False,False
2024-08-05 17:00:00+00:00,11.15,11.295,11.055,11.16,35304.0,,,,,,,,,,,,,,,,,10.328015140182679,,,,#000000,0.812289346219665,10.787867213768195,0.4581283602495641,54.79393443347936,-2.000256827885984,True,False,True,False,True,0.717812396467103,10.798599999999999,,0.0,0.0,0.0,0.0,0.7777204078998325,0.8776300503420683,False,False,False,False,0.07479028875108906,-0.04052065407038391,False,False,False,False,-37180.0,-53774.457105363625,False,False,False,False,6584.767783012811,False,False,False,False
2024-08-06 17:00:00+00:00,10.825,10.93,10.62,10.915,65206.0,,,,,,,,,,,,,,,,,10.440638662146196,,,,#000000,0.8066662124933502,10.815177308124786,0.1237472083610241,58.122950114796204,0.6877562262191219,True,False,True,False,True,0.0,10.7949,,0.0,0.0,0.0,0.0,0.7759352101812573,0.8791618459956295,False,False,False,False,0.00023254883484584237,-0.020144052617769033,False,False,False,False,-102386.0,-54528.12443706341,False,False,False,False,7493.624096454473,False,False,False,False
2024-08-07 17:00:00+00:00,10.945,11.235,10.925,11.185,13833.0,,,,,,,,,,,,,,,,,10.47177040643786,,,,#000000,0.79977291258938,10.830377634080726,0.4434038216812488,61.38784066857621,3.5133237987487007,True,False,True,False,True,0.8801569253452186,10.79,,0.0,0.0,0.0,0.0,0.7905927835051545,0.8661082474226806,False,False,False,False,0.057038509087070095,0.01844722823465053,False,False,False,False,-88553.0,-55055.64188765157,False,False,False,False,7591.908994183861,False,False,False,False
2024-08-08 17:00:00+00:00,10.825,10.895,10.645,10.665,8000.0,,,,,,,,,,,,,,,,,10.478615450542401,,,,#000000,0.7898764015526213,10.830584345476668,-0.20963323521399999,59.90248009039688,3.5133237987487007,True,False,True,False,True,0.0,10.778599999999999,,0.0,0.0,0.0,0.0,0.7827262195906809,0.8612434032694045,False,False,False,False,-0.0006976838144654876,0.008874772210092521,False,False,False,False,-96553.0,-55699.01178086627,False,False,False,False,7598.235986522095,False,False,False,False
2024-08-09 17:00:00+00:00,10.75,10.775,10.645,10.715,6347.0,,,,,,,,,,,,,,,,,10.483326337379095,,,,#000000,0.7832176932085629,10.830371522696264,-0.14730454086606332,59.159112653037404,3.5133237987487007,True,False,True,False,True,0.0,10.7716,11.912025000000002,0.0,0.0,0.0,0.0,0.7751948223484348,0.875181614053626,False,False,False,False,-0.011861030272188088,-0.0014931290310477834,False,False,False,False,-90206.0,-56234.00384627919,False,False,False,False,7578.836978979117,False,False,False,False
2024-08-12 17:00:00+00:00,10.955,10.985,10.865,10.9,12000.0,,,,,,,,,,,,,,,,,10.499277955526379,,,,#000000,0.7784195526835047,10.835834043348491,0.08243107001912399,59.60600944168783,3.5133237987487007,True,False,True,False,True,0.0,10.7662,11.884675,0.0,0.0,0.0,0.0,0.790821771611526,0.8643276414087515,False,False,False,False,0.028146955585616907,0.013326913277284563,False,False,False,False,-78206.0,-56574.65494943765,False,False,False,False,7647.382142095719,False,False,False,False
2024-08-13 17:00:00+00:00,10.595,10.695,10.51,10.555,4204.0,,,,,,,,,,,,,,,,,10.500390577285138,,,,#000000,0.7659160622512113,10.834379418048611,-0.36476505953857147,57.42514311951498,3.5133237987487007,True,False,True,False,False,0.0,10.7478,11.855075000000001,0.0,0.0,0.0,0.0,0.7941176470588235,0.8562986838571046,False,False,False,False,-0.031871260504721825,-0.009272173613718631,False,False,False,False,-82410.0,-56975.20293471769,False,False,False,False,7593.996372450824,False,False,False,False
2024-08-14 17:00:00+00:00,10.725,10.775,10.655,10.685,3014.0,,,,,,,,,,,,,,,,,10.502241346022066,,,,#000000,0.7532941172125358,10.8341870833472,-0.19804626099994746,56.746079375560015,3.5133237987487007,True,False,True,False,False,0.0,10.738999999999999,11.82415,0.0,0.0,0.0,0.0,0.7935397039030957,0.8535666218034996,False,False,False,False,-0.010930676862868414,-0.010101425238293523,False,False,False,False,-79396.0,-57322.812191543766,False,False,False,False,7522.988676753912,False,False,False,False
2024-08-15 17:00:00+00:00,10.075,10.195,10.03,10.135,8248.0,,,,,,,,,,,,,,,,,10.49300818746333,,,,"rgba(239, 83, 80, 0.5)",0.7523865512637162,10.822809055996798,-0.9141697905704811,52.77151605893971,9.326311221511347,True,False,False,False,False,0.0,10.716,11.787949999999999,0.0,0.0,0.0,0.0,0.7858748842745671,0.8582198121941546,False,False,False,False,-0.12364960023169114,-0.06687551273499233,False,False,False,False,-87644.0,-57792.90812655859,False,False,False,False,7534.2291623856345,False,False,False,False
2024-08-16 17:00:00+00:00,10.07,10.135,10.055,10.095,4224.0,,,,,,,,,,,,,,,,,10.488144782810354,,,,"rgba(239, 83, 80, 0.5)",0.7541527194967278,10.816982351913083,-0.9573423701168725,49.892205488438215,6.382646910728681,True,False,False,False,False,0.0,10.6867,11.753400000000001,0.0,0.0,0.0,0.0,0.7845989590284264,0.8612037902041905,False,False,False,False,-0.12695680425035077,-0.09691615849267154,False,False,False,False,-91868.0,-58321.20412459644,False,False,False,False,7482.907780023066,False,False,False,False
2024-08-19 17:00:00+00:00,9.955,9.965,9.855,9.855,10642.0,,,,,,,,,,,,,,,,,10.470330271504597,,,,"rgba(239, 83, 80, 1.0)",0.7614315701598021,10.798325126814918,-1.2388836551877422,46.59008552693868,3.1099348947075356,True,False,False,True,False,0.0,10.654000000000002,11.717575000000002,0.0,0.0,0.0,0.0,0.7802432829835584,0.8700708461435637,False,False,False,False,-0.16210278731235986,-0.1295094729025157,False,False,False,False,-102510.0,-59006.30173506781,False,False,False,False,7531.885953976196,False,False,False,False
2024-08-20 17:00:00+00:00,10.125,10.145,10.035,10.085,423.0,,,,,,,,,,,,,,,,,10.469877331023566,,,,"rgba(239, 83, 80, 0.5)",0.7651506475939879,10.797786359485807,-0.931563427054736,46.22914219161352,2.543113003310296,True,False,False,True,False,0.0,10.6242,11.692174999999999,0.0,0.0,0.0,0.0,0.7846461949265686,0.8595460614152204,False,False,False,False,-0.12790222416564323,-0.12870584853407946,False,False,False,False,-102087.0,-59674.2195376249,False,False,False,False,7421.6706678680375,False,False,False,False
2024-08-21 17:00:00+00:00,9.935,9.95,9.815,9.825,700.0,,,,,,,,,,,,,,,,,10.468689513008025,,,,"rgba(239, 83, 80, 1.0)",0.7715629977256845,10.796561225777733,-1.259211792998859,44.39960196561782,0.512205691560176,False,False,False,True,False,0.0,10.5964,11.665825,0.0,0.0,0.0,0.0,0.7840969632392116,0.8593500266382527,False,False,False,False,-0.1673591746246756,-0.14803251157937752,False,False,False,False,-102787.0,-60342.63473859196,False,False,False,False,7317.458719528998,False,False,False,False
2024-08-22 17:00:00+00:00,9.955,10.045,9.905,10.005,3449.0,,,,,,,,,,,,,,,,,10.464066990860683,,,,"rgba(239, 83, 80, 1.0)",0.7761372533489298,10.79148497998407,-1.0133323411426134,44.66985010608293,0.43609956215127,False,False,False,True,False,0.0,10.568,11.6379,0.0,0.0,0.0,0.0,0.7863418530351436,0.8542332268370608,False,False,False,False,-0.1497132789389926,-0.14887289525918507,False,False,False,False,-99338.0,-60947.21404497037,False,False,False,False,7257.482615350254,False,False,False,False
2024-08-23 17:00:00+00:00,9.43,9.465,9.38,9.385,18328.0,,,,,,,,,,,,,,,,,10.413123509562096,,,,"rgba(255, 0, 0, 1.0)",0.7905693181795201,10.744986076850445,-1.7202616463565104,41.44151669979005,-2.921717214474427,False,False,False,True,False,0.0,10.5198,11.608874999999998,0.0,0.0,0.0,0.0,0.7877427024171179,0.8527275128780876,False,False,False,False,-0.25690174146056527,-0.20288731835987517,False,False,False,False,-117666.0,-61826.57506752897,False,False,False,False,7429.118543794435,False,False,False,False
2024-08-26 17:00:00+00:00,9.295,9.41,9.265,9.385,6880.0,,,,,,,,,,,,,,,,,10.394239024301804,,,,"rgba(255, 0, 0, 1.0)",0.8043601620357975,10.619140610186477,-1.5343134436978154,39.28929442892813,-5.16705725869258,False,False,False,True,False,0.0,10.475500000000002,11.580725,0.0,0.0,0.0,0.0,0.783672929346388,0.8576342947869808,False,False,False,False,-0.2738561233190071,-0.23837172083944114,False,False,False,False,-117666.0,-62692.30258586185,False,False,False,False,7420.605077999173,False,False,False,False
2024-08-27 17:00:00+00:00,9.57,9.58,9.48,9.525,990.0,,,,,,,,,,,,,,,,,10.392024448905042,,,,"rgba(239, 83, 80, 1.0)",0.8156733967036525,10.618535188871371,-1.3406532483352163,39.17024754990332,-5.555540757258065,False,False,False,True,False,0.0,10.4347,11.551275,0.0,0.0,0.0,0.0,0.7894667195977239,0.8532486436416568,False,False,False,False,-0.23566325581166048,-0.2370174883255508,False,False,False,False,-116676.0,-63529.25913491825,False,False,False,False,7320.905774464302,False,False,False,False
2024-08-28 17:00:00+00:00,9.635,9.75,9.6,9.655,908.0,,,,,,,,,,,,,,,,,10.390330866844844,,,,"rgba(239, 83, 80, 1.0)",0.8244000166104868,10.618862758993735,-1.169168776774956,40.30493894365699,-5.555540757258065,False,False,False,True,False,0.0,10.396499999999998,11.52335,0.0,0.0,0.0,0.0,0.7944606413994167,0.8453485290219984,False,False,False,False,-0.20733954441751687,-0.22217851637153385,False,False,False,False,-115768.0,-64339.1620940668,False,False,False,False,7221.4808787361735,False,False,False,False
2024-08-29 17:00:00+00:00,9.385,9.54,9.335,9.53,4714.0,,,,,,,,,,,,,,,,,10.37926356263448,,,,"rgba(239, 83, 80, 1.0)",0.8348921114957436,10.61044576354601,-1.294114231850087,40.20131582969638,-5.555540757258065,False,False,False,True,False,0.0,10.353399999999999,11.4948,0.0,0.0,0.0,0.0,0.7910723718964607,0.8485208663497095,False,False,False,False,-0.25392499474462593,-0.2380517555580799,False,False,False,False,-120482.0,-65209.59368950762,False,False,False,False,7182.605206197628,False,False,False,False
2024-08-30 17:00:00+00:00,9.59,9.625,9.405,9.43,3600.0,,,,,,,,,,,,,,,,,10.371155494997664,,,,"rgba(239, 83, 80, 1.0)",0.8468112577819743,10.604030777836496,-1.386413757549229,39.442683311463405,-6.257462490197085,False,False,False,True,False,0.0,10.3091,11.466724999999999,0.0,0.0,0.0,0.0,0.7881714739349032,0.8528711299285525,False,False,False,False,-0.23861385308337182,-0.23833280432072584,False,False,False,False,-124082.0,-66122.34417494161,False,False,False,False,7127.060939434874,False,False,False,False
2024-09-02 17:00:00+00:00,9.43,9.43,9.43,9.43,0.0,,,,,,,,,,,,,,,,,10.371155494997664,,,,"rgba(239, 83, 80, 1.0)",0.8582809395362068,10.604030777836496,-1.3678863455489436,38.936928299308086,-7.103419730306221,False,False,False,True,False,0.0,10.267000000000001,11.438125,0.0,0.0,0.0,0.0,0.7917166067385802,0.8548408576375016,False,False,False,False,-0.2554128142884452,-0.24687280930458552,False,False,False,False,-124082.0,-67020.9434900588,False,False,False,False,7016.5638706064265,False,False,False,False
2024-09-03 17:00:00+00:00,9.94,10.045,9.895,9.995,13300.0,,,,,,,,,,,,,,,,,10.358400750298042,,,,"rgba(239, 83, 80, 0.5)",0.8612236632827622,10.60499470912723,-0.7082883751731668,44.18651090111395,-9.921983824746462,False,False,False,True,True,0.0,10.2343,11.411725,0.0,0.0,0.0,0.0,0.7987612018977333,0.8500263574064313,False,False,False,False,-0.15066465278224891,-0.19876873104341722,False,False,False,False,-110782.0,-67699.40948246098,False,False,False,False,7113.981485015629,False,False,False,False
2024-09-04 17:00:00+00:00,9.955,10.115,9.95,10.04,1510.0,,,,,,,,,,,,,,,,,10.357212948211206,,,,"rgba(239, 83, 80, 0.5)",0.8629326072670258,10.604700116705917,-0.6543965449334067,48.04302543077774,-6.382040322518456,True,False,False,False,True,0.0,10.2043,11.386325,0.0,0.0,0.0,0.0,0.8015579614470555,0.8498811724320043,False,False,False,False,-0.1387913495890586,-0.1687800403162379,False,False,False,False,-109272.0,-68343.94576955462,False,False,False,False,7027.098051139417,False,False,False,False
2024-09-05 17:00:00+00:00,10.155,10.21,10.07,10.155,3614.0,,,,,,,,,,,,,,,,,10.35536374281978,,,,"rgba(239, 83, 80, 0.5)",0.8604861500421702,10.605067100383733,-0.5230381690183826,51.5518934421915,-3.2496619396731248,True,False,True,False,True,0.0,10.181000000000001,11.36195,0.0,0.0,0.0,0.0,0.8000264340470525,0.8515728257996299,False,False,False,False,-0.11845796916547967,-0.14361900474085879,False,False,False,False,-105658.0,-68922.4582382437,False,False,False,False,6974.181802284543,False,False,False,False
2024-09-06 17:00:00+00:00,10.535,10.61,10.43,10.545,7332.0,,,,,,,,,,,,,,,,,10.358368481448222,,,,#000000,0.8586213546323037,10.613418522561428,-0.07968416135041015,56.58753479878401,1.2335241342509278,True,False,True,False,True,0.0,10.167300000000001,11.343975,0.0,0.0,0.0,0.0,0.8014435695538056,0.8501312335958003,False,False,False,False,-0.04724442936670503,-0.09543171705378191,False,False,False,False,-98326.0,-69378.32710276704,False,False,False,False,6979.729371241371,False,False,False,False
2024-09-09 17:00:00+00:00,10.325,10.51,10.315,10.49,8070.0,,,,,,,,,,,,,,,,,10.359868725216456,,,,#000000,0.8567435097165446,10.617632783066902,-0.1489743215085805,59.27701697866685,3.5146471418189904,True,False,True,False,True,0.0,10.1487,11.327125,0.0,0.0,0.0,0.0,0.8014946899173986,0.8484331978497444,False,False,False,False,-0.06731078175377514,-0.08137124940377852,False,False,False,False,-106396.0,-69952.24451202646,False,False,False,False,6996.632791842279,False,False,False,False
2024-09-10 17:00:00+00:00,10.725,10.73,10.5,10.515,9633.0,,,,,,,,,,,,,,,,,10.364727083304908,,,,#000000,0.8545581651693692,10.597753611430186,-0.09683789214486488,61.248280068814935,5.257928846144722,True,False,True,False,True,0.0,10.1318,11.308499999999999,-1.0,10.73,10.5,263.0,0.8018006090295245,0.8495961869455846,False,False,False,False,-0.02954348454745931,-0.05545736697561891,False,False,False,False,-96763.0,-70367.91513974698,False,False,False,False,7037.506702046275,False,False,False,False
2024-09-11 17:00:00+00:00,10.615,10.62,10.425,10.46,3401.0,,,,,,,,,,,,,,,,,10.365777980857823,,,,#000000,0.8486413518937932,10.597771283561872,-0.16234335417950926,61.77800027990445,5.828382998105788,True,False,True,False,True,0.0,10.1136,11.2893,0.0,0.0,0.0,0.0,0.801507537688442,0.8492462311557787,False,False,False,False,-0.04677828439644204,-0.051117825686030474,False,False,False,False,-100164.0,-70829.86994378192,False,False,False,False,6981.12675317734,False,False,False,False
2024-09-12 17:00:00+00:00,10.205,10.26,10.08,10.195,10612.0,,,,,,,,,,,,,,,,,10.361394508877511,,,,#000000,0.8458579098191279,10.582051615005115,-0.4575846729244149,58.703293421487984,5.828382998105788,True,False,True,False,False,0.0,10.0901,11.269850000000002,0.0,0.0,0.0,0.0,0.795870051295541,0.8559779034591608,False,False,False,False,-0.11280160168193562,-0.08195971368398305,False,False,False,False,-110776.0,-71449.18978961476,False,False,False,False,7037.41936165521,False,False,False,False
