date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_valley_397,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_301,aVWAP_valley_267,aVWAP_valley_242,aVWAP_valley_217,aVWAP_valley_197,aVWAP_valley_167,aVWAP_valley_147,aVWAP_valley_120,aVWAP_valley_97,aVWAP_valley_80,aVWAP_OB_bull_397,aVWAP_OB_bull_371,aVWAP_OB_bull_217,aVWAP_OB_bull_197,aVWAP_OB_bull_167,aVWAP_OB_bull_97,aVWAP_OB_bull_1,aVWAP_OB_bear_356,aVWAP_OB_bear_140,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-21 17:00:00+00:00,4.575,4.575,4.515,4.53,438.0,,,,,,,,,,,4.547820319471151,4.699064044377207,4.687621070126958,4.5614908518092125,,,,,,4.687621070126958,4.388860871668161,,4.569843654444414,,,4.623999071446132,#000000,0.24482895297782437,4.554274173270503,-0.09914747816897955,51.57885912594997,0.4981922980853142,False,False,False,False,False,0.11626640829273072,4.7095,,0.0,0.0,0.0,0.0,0.8721120186697785,0.8581096849474912,False,False,False,False,0.0225124566330756,0.04699643391927566,False,False,False,False,-14794.0,-8995.88455650488,False,False,False,False,1260.185672323507,False,False,False,False
2024-06-24 17:00:00+00:00,4.525,4.535,4.505,4.51,530.0,,,,,,,,,,,4.547209982873126,4.697537465455981,4.686539338586437,4.561271364955006,,,,,,4.686539338586437,4.389203616841486,,4.569104678500572,,,4.623139537967638,#000000,0.24479016570366288,4.553709543456105,-0.17855922982224093,49.38883155775481,3.4627153260427406,False,False,False,False,False,0.0,4.707199999999999,,0.0,0.0,0.0,0.0,0.8662763466042159,0.8594847775175645,False,False,False,False,0.014879694819227919,0.03093806436925179,False,False,False,False,-15324.0,-9093.994873458292,False,False,False,False,1248.8649642254682,False,False,False,False
2024-06-25 17:00:00+00:00,4.525,4.545,4.29,4.295,6249.0,,,,,,,,,,,4.515208145656918,4.668717480668065,4.665025997400259,4.551195157528801,,,,,,4.665025997400259,4.3888193545222665,,4.542013006518278,,,4.600036695313511,"rgba(239, 83, 80, 0.5)",0.24658911003771172,4.536200480365588,-0.9781473331433844,45.122152130063775,-0.48078821819656525,False,True,False,True,False,0.0,4.6992,,0.0,0.0,0.0,0.0,0.8622377622377624,0.8596736596736597,False,False,False,False,-0.01640611057929673,0.00726597689497753,False,False,False,False,-21573.0,-9287.467821156613,False,False,False,False,1326.386437648329,False,False,False,False
2024-06-26 17:00:00+00:00,4.195,4.285,4.19,4.28,4313.0,,,,,,,,,,4.251666666666667,4.484990030572909,4.644373006527986,4.646124587406261,4.540320861391694,,,,,4.251666666666667,4.646124587406261,4.3859780508150275,,4.516299699527045,,,4.513495030513104,"rgba(239, 83, 80, 0.5)",0.249523293249098,4.500695934567362,-0.8844702700642925,42.10121095994303,-3.168685091965706,False,True,False,True,False,0.0,4.6916,,1.0,4.285,4.19,0.0,0.8634772462077014,0.8662777129521587,False,False,False,False,-0.07146245455239777,-0.03209823882871012,False,False,False,False,-25886.0,-9544.809405324728,False,False,False,False,1372.6905238863394,False,False,False,False
2024-06-27 17:00:00+00:00,4.715,4.865,4.695,4.83,4769.0,,,,,,,,,,4.537848675034867,4.5200595350446715,4.653606739049363,4.653369798131684,4.550214225790179,,,,,4.537848675034867,4.653369798131684,4.3951748747037795,,4.541305685431083,,,4.583019794610153,"rgba(38, 166, 154, 1.0)",0.24898029879729583,4.534779121464944,1.185719833903028,48.054103975299284,-7.2952334660689715,False,False,False,False,True,3.472708399701588,4.6949,,0.0,0.0,0.0,0.0,0.8711949114039076,0.856656065424807,False,False,False,False,0.09451159888719876,0.03120668002924432,False,False,False,False,-21117.0,-9724.223212994113,False,False,False,False,1425.3464847563187,False,False,False,False
2024-06-28 17:00:00+00:00,5.345,5.515,5.29,5.355,8101.0,,,,,,,,,,4.938027604803197,4.659118351985739,4.722056760069313,4.708788466801005,4.601676982861194,,,,,4.938027604803197,4.708788466801005,4.431508747883332,,4.65253125118427,,,4.7259336333040896,"rgba(0, 255, 0, 1.0)",0.2608879846611226,4.6278564004794305,2.7871870008313513,55.84558378516351,-0.465237575233715,True,False,True,False,True,8.62639260455289,4.7093,,0.0,0.0,0.0,0.0,0.8842736561528212,0.848289649044869,False,False,False,False,0.2922665677817255,0.1617366239054849,False,False,False,False,-13016.0,-9775.258512017459,False,False,False,False,1528.844988868624,False,False,False,False
2024-07-01 17:00:00+00:00,5.135,5.185,5.065,5.145,5725.0,,,,,,,,,,4.986420464466562,4.707247494514617,4.747413226357562,4.730228796372557,4.62376068998144,,,,,4.986420464466562,4.730228796372557,4.4491834224033004,,4.6932922214297035,,,4.759014134338548,"rgba(0, 255, 255, 0.75)",0.26301162924311694,4.656219663310779,1.85839819363049,58.32141579028742,1.4000943756151472,True,False,True,False,True,6.237286986601632,4.7227,,0.0,0.0,0.0,0.0,0.8814535785508535,0.8537558165300244,False,False,False,False,0.20223883930498124,0.18198773160523307,False,False,False,False,-18741.0,-9914.262256017188,False,False,False,False,1593.90165570787,False,False,False,False
2024-07-02 17:00:00+00:00,5.23,5.605,5.23,5.59,1929.0,,,,,,,,,,5.024366670692918,4.732720835698355,4.7622792365296425,4.742738275603852,4.635546460049955,,,,,5.024366670692918,4.742738275603852,4.4578351631054955,,4.71507502106657,,,4.779530295714944,"rgba(0, 255, 0, 1.0)",0.27693029337251857,4.672331860143514,3.313715262714379,62.59124981633891,5.12907782091235,True,False,True,False,True,10.237908733690492,4.7393,,0.0,0.0,0.0,0.0,0.8911475409836067,0.8347540983606556,False,False,False,False,0.2972540200831006,0.23962087584416683,False,False,False,False,-16812.0,-10021.203926466535,False,False,False,False,1599.09697887519,False,False,False,False
2024-07-03 17:00:00+00:00,5.745,5.745,5.745,5.745,0.0,,,,,,,,,,5.024366670692918,4.732720835698355,4.7622792365296425,4.742738275603852,4.635546460049955,,,,,5.024366670692918,4.742738275603852,4.4578351631054955,,4.71507502106657,,,4.779530295714944,"rgba(0, 255, 0, 1.0)",0.30091531537465643,4.672331860143514,3.5646844313023873,66.18217774484455,8.313255464701747,True,False,True,False,True,11.549963537310912,4.7616,,0.0,0.0,0.0,0.0,0.9090315560391732,0.8309031556039171,False,False,False,False,0.3428282229649661,0.2912245494045665,False,False,False,False,-16812.0,-10126.487586521318,False,False,False,False,1574.3047776523188,False,False,False,False
2024-07-04 17:00:00+00:00,5.745,5.745,5.745,5.745,0.0,,,,,,,,,,5.024366670692918,4.732720835698355,4.7622792365296425,4.742738275603852,4.635546460049955,,,,,5.024366670692918,4.742738275603852,4.4578351631054955,,4.71507502106657,,,4.779530295714944,"rgba(0, 255, 0, 1.0)",0.3216743499059093,4.672331860143514,3.33463995550234,68.57612969718164,10.522248930792443,True,False,True,False,True,11.549963537310912,4.783,,0.0,0.0,0.0,0.0,0.906788910718184,0.8325693080113512,False,False,False,False,0.3428282229649661,0.3170263861847663,False,False,False,False,-16812.0,-10230.13894176905,False,False,False,False,1549.8969516422053,False,False,False,False
2024-07-05 17:00:00+00:00,6.14,6.29,6.125,6.25,4454.0,,,,,,,,,,5.206428538914114,4.838671416931606,4.828026585073923,4.79795325509919,4.6846817895181,,,,,5.206428538914114,4.79795325509919,4.491527627077694,,4.806150621841593,,,4.871152317107386,"rgba(0, 255, 0, 1.0)",0.36326902894052154,4.741534500881208,4.15247482979281,72.31922066828962,14.094812604247494,True,False,True,False,True,15.630366091668662,4.8097,,0.0,0.0,0.0,0.0,0.9110824742268042,0.8273195876288661,False,False,False,False,0.3428282281276359,0.3299273071562011,False,False,False,False,-12358.0,-10263.12903569511,False,False,False,False,1594.9218051051168,False,False,False,False
2024-07-08 17:00:00+00:00,6.205,6.305,6.14,6.29,2381.0,,,,,,,,,,5.284505030731666,4.890206928925417,4.861349518334881,4.826268425911468,4.710100119276496,,,,,5.284505030731666,4.826268425911468,4.509252026445681,,4.851192698746604,,,4.914486004635986,"rgba(0, 255, 0, 1.0)",0.40106432725262015,4.775463577918984,3.7762930262482515,74.95661372538001,16.688305207692665,True,False,True,False,True,15.937357728377506,4.8351999999999995,,0.0,0.0,0.0,0.0,0.9157917291622029,0.8260124276837368,False,False,False,False,0.3428282282668474,0.3363777677115243,False,False,False,False,-9977.0,-10258.692926614565,False,False,False,False,1607.1090639406964,False,False,False,False
2024-07-09 17:00:00+00:00,6.25,6.3,6.215,6.3,3501.0,,,,,,,,,,5.382763720277865,4.960838408178167,4.908487100664776,4.866692282703051,4.746629883291015,,,,,5.382763720277865,4.866692282703051,4.535063096189267,,4.913699195166811,,,4.973082279022973,"rgba(0, 255, 0, 1.0)",0.4332001389200638,4.8224814900189426,3.410706454675667,76.7537399671302,18.60835487564239,True,False,True,False,True,16.015164335937875,4.8662,,0.0,0.0,0.0,0.0,0.9236379236379237,0.8243243243243243,False,False,False,False,0.34282822858601,0.33960299814876715,False,False,False,False,-6476.0,-10200.046524651549,False,False,False,False,1636.4717141121585,False,False,False,False
2024-07-10 17:00:00+00:00,6.63,6.695,6.565,6.69,8030.0,,,,,,,,,,5.618300773866013,5.138133586040127,5.032487105822405,4.974189812729584,4.843554621937557,,,,,5.618300773866013,4.974189812729584,4.603796855037914,,5.072876456104699,,,5.121333180079137,"rgba(0, 255, 0, 1.0)",0.48265384047962573,4.943378177979281,3.618787784398557,79.2984652448757,21.303094022040554,True,False,True,False,True,18.953430762814957,4.9016,,0.0,0.0,0.0,0.0,0.9249946729171107,0.8239931813339015,False,False,False,False,0.3428282315555918,0.34121561485217944,False,False,False,False,1554.0,-10017.813245199586,False,False,False,False,1735.5961836608071,False,False,False,False
2024-07-11 17:00:00+00:00,7.0,7.115,6.965,7.045,10195.0,,,,,,,,,,5.890056556425334,5.3619688773548635,5.199058240900367,5.12116957331232,4.977037376775769,,,,,5.890056556425334,5.12116957331232,4.700400850441933,,5.278139133754662,,,5.30985812495373,"rgba(0, 255, 0, 1.0)",0.5450711417324824,5.231182094581923,3.3276718698644436,81.8999559464265,24.060259378287384,True,False,True,False,True,20.0,4.9479,,0.0,0.0,0.0,0.0,0.9305148597739641,0.8183340309753034,False,False,False,False,0.3428282341234052,0.34202192448779234,False,False,False,False,11749.0,-9680.343272405793,False,False,False,False,1866.7497312009496,False,False,False,False
2024-07-12 17:00:00+00:00,6.92,6.92,6.815,6.83,2526.0,,,,,,,,,,5.9336415492454035,5.4042367882306355,5.232388723326268,5.1511809871653425,5.004874391911319,,,,,5.9336415492454035,5.1511809871653425,4.721349401856783,,5.3178467514687515,,,5.345264487975793,"rgba(0, 255, 0, 1.0)",0.5892904803832085,5.257797556961091,2.6679583250972,80.55850375845588,24.060259378287384,True,False,True,False,True,18.866647042421715,4.9915,,0.0,0.0,0.0,0.0,0.9246346555323591,0.8217118997912318,False,False,False,False,0.30821044963602334,0.3251161870619078,False,False,False,False,9223.0,-9387.26818291113,False,False,False,False,1876.9706656009348,False,False,False,False
2024-07-15 17:00:00+00:00,6.695,6.74,6.67,6.735,3442.0,,,,,,,,,,5.978944176801536,5.452922925569417,5.271966418489219,5.187215564853556,5.038732032234129,,,,,5.978944176801536,5.187215564853556,4.747416826846371,,5.364196785987368,,,5.385956223589572,"rgba(0, 255, 0, 1.0)",0.6253680501898068,5.288003574516881,2.3138317108524147,78.36560857554944,24.060259378287384,True,False,True,False,False,17.75411689935412,5.0302,,0.0,0.0,0.0,0.0,0.9248386425150951,0.8255257130959819,False,False,False,False,0.27624332586949424,0.300679756465701,False,False,False,False,5781.0,-9152.101234338865,False,False,False,False,1901.2346862892923,False,False,False,False
2024-07-16 17:00:00+00:00,6.715,6.85,6.71,6.79,4601.0,,,,,,,,,,6.036802048973168,5.515853749224659,5.32403880955412,5.23490960712492,5.08371231054875,,,,,6.036802048973168,5.23490960712492,4.782389224694197,,5.4244565548428785,,,5.439063305085123,"rgba(0, 255, 0, 1.0)",0.6605212724442369,5.330759050959451,2.20922627312316,77.17736223321563,24.060259378287384,True,False,True,False,False,18.152157594841224,5.0697,,0.0,0.0,0.0,0.0,0.9307900771315407,0.8203043568897228,False,False,False,False,0.290925352558711,0.295802554512206,False,False,False,False,10382.0,-8849.246951635936,False,False,False,False,1943.0915128584504,False,False,False,False
2024-07-17 17:00:00+00:00,6.655,6.675,6.575,6.615,4871.0,,,,,,,,,,6.07818726575438,5.568589354480778,5.3697049750021675,5.277434134733422,5.124576217100777,,,,,6.07818726575438,5.277434134733422,4.815240449841961,,5.475960718680634,,,5.483698389414306,"rgba(0, 255, 255, 0.75)",0.687603797242267,5.366505411193532,1.815717996051991,73.85474986589314,30.648901402967653,True,False,True,False,False,16.095650825083656,5.1072,,0.0,0.0,0.0,0.0,0.9248026589115085,0.8259243872039885,False,False,False,False,0.2607093459460966,0.2782559502291513,False,False,False,False,5511.0,-8626.607464013674,False,False,False,False,1988.4854428916528,False,False,False,False
2024-07-18 17:00:00+00:00,6.46,6.46,6.375,6.445,8589.0,,,,,,,,,,6.116844188719697,5.635148485642124,5.431461316589683,5.336386559640698,5.1828505215877945,,,,,6.116844188719697,5.336386559640698,4.8644412865659215,,5.5429936242115785,,,5.540538214435999,"rgba(38, 166, 154, 1.0)",0.7067786457258429,5.412480414859976,1.4608811278949352,69.40298561781123,26.265535320167203,True,False,True,False,False,14.144826483199168,5.1324000000000005,,0.0,0.0,0.0,0.0,0.9181105610561058,0.8296204620462048,False,False,False,False,0.2209657466631893,0.2496108484461703,False,False,False,False,-3078.0,-8540.58254209098,False,False,False,False,2090.8190019165886,False,False,False,False
2024-07-19 17:00:00+00:00,6.23,6.24,6.165,6.2,4975.0,,,,,,,,,,6.1219653244662355,5.65950743564037,5.456674321384078,5.361354621611536,5.208594013208796,,,,,6.1219653244662355,5.361354621611536,4.887679549069332,,5.5688387096774195,,,5.561619143262203,"rgba(38, 166, 154, 1.0)",0.7192734572513495,5.429569620138742,1.0711230507593053,63.62558126080803,20.835144236550235,True,False,True,False,False,11.423118399628468,5.1574,,0.0,0.0,0.0,0.0,0.911070034914767,0.8348736906962415,False,False,False,False,0.1804965513686425,0.21505369990740641,False,False,False,False,-8053.0,-8533.023122833754,False,False,False,False,2135.5349863829983,False,False,False,False
2024-07-22 17:00:00+00:00,6.245,6.265,6.19,6.195,11143.0,,,,,,,,,,6.133246066955299,5.70845163858822,5.508590987765578,5.413277990854644,5.262590290596319,,,,,6.133246066955299,5.413277990854644,4.9374699279930505,,5.621173879105556,,,5.605231394952012,"rgba(38, 166, 154, 0.5)",0.7303494782365242,5.46800711044013,0.9954041335324034,59.7186368977168,17.25260028570561,True,False,True,False,False,11.368205150884872,5.1849,,0.0,0.0,0.0,0.0,0.9160824742268043,0.83319587628866,False,False,False,False,0.18516991101274116,0.2001118054600738,False,False,False,False,-19196.0,-8698.340593797571,False,False,False,False,2275.185606749153,False,False,False,False
2024-07-23 17:00:00+00:00,6.325,6.35,6.29,6.325,3286.0,,,,,,,,,,6.139640197870518,5.723935986004062,5.524646795468886,5.429254040890601,5.279058953804219,,,,,6.139640197870518,5.429254040890601,4.952595648313496,,5.637473522212545,,,5.619307194807658,"rgba(38, 166, 154, 1.0)",0.7444994569786093,5.48110136163083,1.1335114222835716,58.48161171294947,16.045535347733306,False,False,True,False,False,12.42309844828426,5.2128,,0.0,0.0,0.0,0.0,0.9137149917627679,0.8290774299835255,False,False,False,False,0.20253277522446445,0.20132229034226912,False,False,False,False,-15910.0,-8810.14926676195,False,False,False,False,2290.857147729786,False,False,False,False
2024-07-24 17:00:00+00:00,6.34,6.42,6.295,6.305,15556.0,,,,,,,,,,6.167372916796428,5.789716462235767,5.594352031479273,5.499253270815629,5.3518041732415345,,,,,6.167372916796428,5.499253270815629,5.020836919438322,,5.707181714771701,,,5.680499770913727,"rgba(38, 166, 154, 1.0)",0.7568977580996122,5.5398287893753535,1.0109307399004677,57.38529755990318,14.775470222549103,False,False,True,False,False,12.196168231648564,5.235,,0.0,0.0,0.0,0.0,0.9136157959687372,0.8264088852324146,False,False,False,False,0.2096056661085809,0.205463978225425,False,False,False,False,-31466.0,-9161.402766502073,False,False,False,False,2496.5182772223475,False,False,False,False
2024-07-25 17:00:00+00:00,6.09,6.125,6.045,6.09,3707.0,,,,,,,,,,6.164795883795317,5.797084761305523,5.604181460097235,5.509818577766134,5.3636183958493255,,,,,6.164795883795317,5.509818577766134,5.033184894189319,,5.715947499823449,,,5.687899815762707,"rgba(38, 166, 154, 0.5)",0.7646226649922317,5.547392347651901,0.7096410781304935,53.901575255408204,11.233312619829519,False,False,True,False,False,9.782082973726318,5.2536000000000005,,0.0,0.0,0.0,0.0,0.9060555785980923,0.8384487764413108,False,False,False,False,0.15863241818221396,0.18204819820381948,False,False,False,False,-35173.0,-9564.683343765606,False,False,False,False,2515.2854357150245,False,False,False,False
2024-07-26 17:00:00+00:00,6.21,6.295,6.2,6.28,2918.0,,,,,,,,,,6.167089285114107,5.805921265718625,5.614303182632857,5.520268083111267,5.374799506636003,,,,,6.167089285114107,5.520268083111267,5.044256655476134,,5.725633435332518,,,5.6964762646425715,"rgba(38, 166, 154, 0.5)",0.7747501311815111,5.555992781826317,0.9345041569332242,53.869717500675364,10.873972555129363,False,False,True,False,False,11.370636480846894,5.277699999999999,,0.0,0.0,0.0,0.0,0.9002488593944423,0.8405226047283287,False,False,False,False,0.18891435574550394,0.1854812769746617,False,False,False,False,-32255.0,-9916.471198901023,False,False,False,False,2521.5290723706057,False,False,False,False
2024-07-29 17:00:00+00:00,6.42,6.455,6.36,6.445,3205.0,,,,,,,,,,6.173721577194663,5.818576454752581,5.627767100646016,5.533855677438203,5.388951644247669,,,,,6.173721577194663,5.533855677438203,5.057777961772111,,5.738991046687275,,,5.708574490855827,"rgba(38, 166, 154, 1.0)",0.7872875088692978,5.567996472162994,1.1139558521594717,55.57777705857048,10.873972555129363,False,False,True,False,False,12.71501800287211,5.2955,,0.0,0.0,0.0,0.0,0.9071518193224594,0.8373065662902552,False,False,False,False,0.21906857404405328,0.2022749255093575,False,False,False,False,-29050.0,-10213.115056282402,False,False,False,False,2532.125520860984,False,False,False,False
2024-07-30 17:00:00+00:00,6.345,6.415,6.335,6.38,3587.0,,,,,,,,,,6.179508070755568,5.831158441542116,5.641516359740264,5.547863930038197,5.403695990833337,,,,,6.179508070755568,5.547863930038197,5.072127623219002,,5.752430823227101,,,5.720748558581897,"rgba(38, 166, 154, 1.0)",0.7981243947841418,5.580201737138822,1.0020972521175588,55.78413505394713,10.873972555129363,False,False,True,False,False,11.976315958875492,5.3244,,0.0,0.0,0.0,0.0,0.9040319193616129,0.8364132717345653,False,False,False,False,0.21291339408247967,0.20759415979591858,False,False,False,False,-32637.0,-10560.772187192752,False,False,False,False,2548.480163948411,False,False,False,False
2024-07-31 17:00:00+00:00,6.46,6.605,6.405,6.54,4523.0,,,,,,,,,,6.191209163616647,5.8501071224131005,5.661317685587699,5.567751260196549,5.424258402978044,,,,,6.191209163616647,5.567751260196549,5.09167733370835,,5.772215264859915,,,5.738928726958408,"rgba(38, 166, 154, 1.0)",0.8112581875376358,5.65569385629633,1.0900427968409814,57.616276464791966,10.873972555129363,False,False,True,False,True,13.281851747171245,5.360600000000001,,0.0,0.0,0.0,0.0,0.915171977210382,0.8257016248153619,False,False,False,False,0.23763456736169022,0.2226143635788044,False,False,False,False,-28114.0,-10832.91525405798,False,False,False,False,2579.0928745848696,False,False,False,False
2024-08-01 17:00:00+00:00,6.355,6.41,6.26,6.39,4809.0,,,,,,,,,,6.196978574670457,5.864474514856109,5.6775743572207835,5.58453095412586,5.442157079542617,,,,,6.196978574670457,5.58453095412586,5.109574140060253,,5.7877819678705915,,,5.753143096083166,"rgba(38, 166, 154, 0.5)",0.8203864338839983,5.6640492404266425,0.884888790928015,56.610033512466934,10.873972555129363,False,False,True,False,True,11.566395946610626,5.3964,,0.0,0.0,0.0,0.0,0.9029146571608307,0.828894946529671,False,False,False,False,0.2053594951082742,0.2139869293435393,False,False,False,False,-32923.0,-11175.397188103592,False,False,False,False,2613.6650780796776,False,False,False,False
