date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_valley_416,aVWAP_valley_372,aVWAP_valley_309,aVWAP_valley_293,aVWAP_valley_262,aVWAP_valley_233,aVWAP_valley_147,aVWAP_valley_128,aVWAP_valley_116,aVWAP_valley_95,aVWAP_valley_66,aVWAP_valley_23,aVWAP_OB_bull_416,aVWAP_OB_bull_372,aVWAP_OB_bull_309,aVWAP_OB_bull_147,aVWAP_OB_bull_128,aVWAP_OB_bull_42,aVWAP_OB_bull_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,162.93,163.22,162.43,162.92,23045.0,,,157.4490699343418,163.22032595444333,161.8120087586555,160.51199903522067,160.76118980118613,157.6383353682951,156.48984793296867,155.7358227321004,154.67655660136438,153.1536104984143,149.80682718552006,,157.4490699343418,163.22032595444333,157.6383353682951,156.48984793296867,151.89726936646622,147.7080456613814,,,157.38687216386455,"rgba(38, 166, 154, 0.5)",8.560268805769116,161.3958281721354,0.17805186524486125,47.94197076197432,-9.90290757463707,False,False,False,False,True,0.7147965941046088,167.05669999999998,159.58155,0.0,0.0,0.0,0.0,0.8974511484701639,0.8900687507653554,False,False,False,False,0.05441501821518923,0.02133064149885304,False,False,False,False,2781606.0,2742495.7410626486,False,False,False,False,66199.60994398735,False,False,False,False
2025-04-25 17:00:00+00:00,163.15,163.63,162.75,163.285,18534.0,,,157.6021354970669,163.22033036041205,161.81620495342847,160.51796148697778,160.76577766242784,157.64601116797735,156.49864009973143,155.74531261387742,154.68681371195626,153.16470784648982,149.81995278796794,,157.6021354970669,163.22033036041205,157.64601116797735,156.49864009973143,151.90915139329914,147.72238994467807,,,157.40762256257392,"rgba(38, 166, 154, 0.5)",8.202719801086213,161.406437270116,0.2290170547621593,50.78146558759555,-7.0162559775333975,False,False,True,False,True,1.0560028970687299,166.9879,159.65947500000001,0.0,0.0,0.0,0.0,0.8979941591032296,0.889495129671406,False,False,False,False,0.0616579087261651,0.04149427511250907,False,False,False,False,2800140.0,2743389.4505035374,False,False,False,False,65460.608239429406,False,False,False,False
2025-04-28 17:00:00+00:00,162.87,163.7,162.36,163.4,64817.0,,,158.07322061969592,163.2195691261153,161.82998139428275,160.5380867362317,160.7812459217627,157.67236279706265,156.52889753871983,155.77801058687854,154.7222063370415,153.20306339595803,149.8654212515439,,158.07322061969592,163.2195691261153,157.67236279706265,156.52889753871983,151.9502599641744,147.77212651743127,,,157.47382415502662,"rgba(38, 166, 154, 0.5)",7.853792030111879,161.43880695671623,0.2497128821038865,52.781764810624026,-4.873897480453849,False,False,True,False,True,1.165035329220089,166.9214,159.72985,0.0,0.0,0.0,0.0,0.8968072278629217,0.8904811002568901,False,False,False,False,0.05848219235681691,0.04998823373466299,False,False,False,False,2864957.0,2745274.2187127853,False,False,False,False,65450.62981711267,False,False,False,False
2025-04-29 17:00:00+00:00,164.78,166.62,164.69,166.31,40407.0,,,158.46513651437888,163.2382341036064,161.85578572732715,160.56336567993625,160.801729270557,157.69675249393777,156.55530919510903,155.80571271703224,154.75119071588253,153.2333212170277,149.89937987683976,,158.46513651437888,163.2382341036064,157.69675249393777,156.55530919510903,151.98192052572287,147.80842486246772,,,157.5332652283304,"rgba(38, 166, 154, 1.0)",7.534386006536433,161.48414161070883,0.6405111690726374,56.620139848484364,-1.0222155193437459,True,False,True,False,True,3.8730801722760084,166.9218,159.818725,0.0,0.0,0.0,0.0,0.909846581976544,0.8755488895715504,False,False,False,False,0.11078057658115764,0.08038440515791032,False,False,False,False,2905364.0,2747756.230825765,False,False,False,False,65062.35648661479,False,False,False,False
2025-04-30 17:00:00+00:00,167.735,168.76,166.43,168.125,61546.0,,,159.1267382349193,163.2862856866897,161.91273819091523,160.61501416414924,160.84417406217705,157.74218460131607,156.6033900235624,155.8555176212334,154.80253585457044,153.28601181662793,149.95694212492316,,159.1267382349193,163.2862856866897,157.74218460131607,156.6033900235624,152.03642099658873,147.86921443775185,,,157.63923021646218,"rgba(38, 166, 154, 1.0)",7.294419937542783,161.5762810987699,0.8977710300890794,60.47315366575641,2.759707561794073,True,False,True,False,True,5.4955037350875635,166.9443,159.922425,0.0,0.0,0.0,0.0,0.9141682741711581,0.8641223025473693,False,False,False,False,0.1498072288142261,0.1150958169860682,False,False,False,False,2966910.0,2751153.9636811796,False,False,False,False,65007.83933178355,False,False,False,False
2025-05-01 17:00:00+00:00,170.77,172.28,170.71,170.71,56746.0,,,159.8714602495629,163.3631984013242,161.99474204530514,160.6847018765442,160.9021809701506,157.79804498827355,156.66098506080576,155.91430598794415,154.86205961532715,153.34578472733403,150.01993671514282,,159.8714602495629,163.3631984013242,157.79804498827355,156.66098506080576,152.09732025261746,147.93462761723754,,,157.76521823979223,"rgba(0, 255, 255, 0.75)",7.120427741099026,161.70107304185257,1.2652227205604545,64.61565330174489,6.750997007216284,True,False,True,False,True,7.72567111687016,167.0225,160.03074999999998,0.0,0.0,0.0,0.0,0.9227562618021158,0.8528877329247876,False,False,False,False,0.22978666114773721,0.1724412390669027,False,False,False,False,3023656.0,2755378.8014535643,False,False,False,False,64879.74879950783,False,False,False,False
2025-05-02 17:00:00+00:00,173.74,174.49,173.11,173.135,52100.0,,,160.604205187875,163.453168232661,162.08756219538282,160.76192886638944,160.96683098169413,157.8578069113405,156.72191212678266,155.97608874197812,154.9241052842458,153.40746295275807,150.08380342115834,,160.604205187875,163.453168232661,157.8578069113405,156.72191212678266,152.159704471349,148.00037586482264,,,157.8949886274787,"rgba(0, 255, 0, 1.0)",6.9268175115152335,161.8368561516474,1.6310728310036189,68.6003215204019,10.555010133826343,True,False,True,False,True,9.730422316086045,167.128,160.141125,0.0,0.0,0.0,0.0,0.9210956954820343,0.8487548914976882,False,False,False,False,0.2783867665643289,0.2254140028156158,False,False,False,False,3075756.0,2760345.8898031213,False,False,False,False,64681.613159205386,False,False,False,False
2025-05-05 17:00:00+00:00,174.88,175.17,173.86,174.05,36138.0,,,161.0960342827782,163.5193948715424,162.15539645780305,160.81818851415306,161.01404350922246,157.9010421988703,156.76586348718556,156.02058151623413,154.9686940582972,153.45167360670604,150.12936722091715,,161.0960342827782,163.5193948715424,157.9010421988703,156.76586348718556,152.20433491077483,148.04717063699383,,,157.98547997488268,"rgba(0, 255, 0, 1.0)",6.726502496679384,161.93325112806548,1.8013445885013952,71.68123030739109,13.534021238669567,True,False,True,False,True,10.470795524054445,167.2405,160.25537500000002,0.0,0.0,0.0,0.0,0.9334897717909209,0.8426181349192138,False,False,False,False,0.29371633071107417,0.25956516676334496,False,False,False,False,3111894.0,2765796.248100747,False,False,False,False,64239.07652107817,False,False,False,False
2025-05-06 17:00:00+00:00,175.03,176.2,174.965,175.18,48152.0,,,161.74869553419344,163.6151333499786,162.25258220994328,160.89839896384365,161.08152496100692,157.96208627342,156.82768871828023,156.08303060109495,155.03110604025457,153.51334417670418,150.19252847131406,,161.74869553419344,163.6151333499786,157.96208627342,156.82768871828023,152.26643206183545,148.11183295305497,,,158.109647209094,"rgba(0, 255, 0, 1.0)",6.607650233146397,162.06817022886202,1.9843407729671048,74.25369222243648,16.109910808385877,True,False,True,False,True,11.380213166473357,167.31510000000003,160.374875,0.0,0.0,0.0,0.0,0.927874167230752,0.8374719441376615,False,False,False,False,0.31685829478049465,0.2882117307719198,False,False,False,False,3160046.0,2771908.647354999,False,False,False,False,63989.664481991684,False,False,False,False
2025-05-07 17:00:00+00:00,176.68,176.98,175.67,176.56,24589.0,,,162.0812771688301,163.66733021457023,162.30521656401828,160.94168667339812,161.11801631544526,157.99478865824733,156.86071356247265,156.11633088605396,155.06431434134947,153.54606860143838,150.22587562375892,,162.0812771688301,163.66733021457023,157.99478865824733,156.86071356247265,152.29931546942802,148.14588488410027,,,158.17469260087117,"rgba(0, 255, 0, 1.0)",6.5646642037581815,162.13993985760328,2.196618089641422,76.57277661479131,18.52503171705662,True,False,True,False,True,12.47823968378712,167.4229,160.5001,0.0,0.0,0.0,0.0,0.9274334702625463,0.8412216467226296,False,False,False,False,0.3331492403361438,0.3106804855540318,False,False,False,False,3184635.0,2778307.5055355416,False,False,False,False,63378.80146676701,False,False,False,False
2025-05-08 17:00:00+00:00,178.36,178.4,176.41,176.5,64454.0,,,162.92473886237732,163.80956055715268,162.44810314903,161.05910141147615,161.2171924946904,158.08320075418348,156.9498354032627,156.20609766139424,155.15371338779366,153.63401860282738,150.31521227282286,,162.92473886237732,163.80956055715268,158.08320075418348,156.9498354032627,152.3875783689398,148.23695733772885,,,158.34552495972824,"rgba(0, 255, 0, 1.0)",6.586000708573389,162.33061017374618,2.1514406774673867,78.00284996920908,20.1954709023842,True,False,True,False,True,12.411307603381402,167.535,160.6277,0.0,0.0,0.0,0.0,0.930133105254717,0.8346073662265469,False,False,False,False,0.3428282522379497,0.32675436889599074,False,False,False,False,3120181.0,2783607.869790804,False,False,False,False,63395.47121146829,False,False,False,False
2025-05-09 17:00:00+00:00,178.39,179.435,178.25,178.365,48734.0,,,163.56650790533655,163.92766418904748,162.56577334757299,161.15538456044092,161.29874414167375,158.15501648770427,157.02194381448942,156.27855594274578,155.22565957006756,153.70453088735835,150.386327751229,,163.56650790533655,163.92766418904748,158.15501648770427,157.02194381448942,152.45813812466736,148.30918657297767,,,158.48055532706053,"rgba(0, 255, 0, 1.0)",6.634588170956351,163.79104235183846,2.1966634963057206,79.78742577265828,22.267718419943748,True,False,True,False,True,13.894228652038286,167.63909999999998,160.77025,0.0,0.0,0.0,0.0,0.9349777769907739,0.8232606732420811,False,False,False,False,0.34282825232623904,0.3347913106111149,False,False,False,False,3168915.0,2789581.623747536,False,False,False,False,63168.16158028274,False,False,False,False
2025-05-12 17:00:00+00:00,173.59,173.93,172.3,173.46,94521.0,,,164.27392455434213,164.06875312105583,162.7136062564824,161.28198410022998,161.4058228087575,158.2562620652127,157.12557673131926,156.38388329895412,155.33180427713677,153.81055435713384,150.49686005920805,,164.27392455434213,164.06875312105583,158.2562620652127,157.12557673131926,152.56568275567818,148.42332770317776,,,158.64991196634844,"rgba(0, 255, 255, 0.75)",6.638367837770459,163.73895175458125,1.4643732439936075,73.24564293785224,22.267718419943748,True,False,True,False,False,8.579788519590153,167.6453,160.8938,0.0,0.0,0.0,0.0,0.9314594030110516,0.8299364720215827,False,False,False,False,0.2272047428935704,0.28099802675234264,False,False,False,False,3074394.0,2793997.319503388,False,False,False,False,63654.252098417885,False,False,False,False
2025-05-13 17:00:00+00:00,173.305,173.96,172.84,172.9,39650.0,,,164.54085593637862,164.1266925250972,162.77442577313045,161.3343181954223,161.45018296848062,158.298338523445,157.1686644450835,156.42768637427082,155.3759667541853,153.85469500240077,150.54291547375294,,164.54085593637862,164.1266925250972,158.298338523445,157.1686644450835,152.610472347647,148.47090372150151,,,158.7177038156043,"rgba(0, 255, 255, 0.75)",6.6016388614989605,163.78295127094978,1.38102809322413,68.19246764284472,26.18755237869766,True,False,True,False,False,8.00170061391007,167.7064,161.00539999999998,0.0,0.0,0.0,0.0,0.9318958900286086,0.8333507780336339,False,False,False,False,0.23279610223818764,0.25689706449526517,False,False,False,False,3034744.0,2797729.8261777535,False,False,False,False,63282.09315115559,False,False,False,False
2025-05-14 17:00:00+00:00,172.225,172.49,170.92,171.85,74207.0,,,164.9217825093224,164.21587673199645,162.87054045006474,161.41901195831346,161.52200102221136,158.36871378044665,157.24131649105962,156.5018910838706,155.45123442961932,153.93050137308472,150.62302149917159,,164.9217825093224,164.21587673199645,158.36871378044665,157.24131649105962,152.68780032129118,148.55416352022317,,,158.82417193901463,"rgba(0, 255, 255, 0.75)",6.516425365915359,164.67042087748757,1.101766493032474,63.510009382890466,21.849438821414807,True,False,True,False,False,6.917660501256474,167.7078,161.1084,0.0,0.0,0.0,0.0,0.9293437570734591,0.8336322323402927,False,False,False,False,0.19973957209789067,0.22831831829657792,False,False,False,False,2960537.0,2800253.9684075555,False,False,False,False,63451.471551912866,False,False,False,False
2025-05-15 17:00:00+00:00,173.38,175.205,173.38,174.72,26030.0,,,165.0948204441252,164.2576232068496,162.91380111370253,161.45601987355127,161.55349731330318,158.39813666049096,157.27130751500925,156.5322971719486,155.48178902408586,153.96091858697616,150.65452550427182,,165.0948204441252,164.2576232068496,158.39813666049096,157.27130751500925,152.71857173686354,148.58658779136186,,,158.8704305831195,"rgba(0, 255, 0, 1.0)",6.500200328166958,164.76381974050292,1.5316728341978185,63.02684069399983,21.301390433581957,True,False,True,False,False,9.310538654318403,167.80900000000003,161.21425,0.0,0.0,0.0,0.0,0.9314579069686768,0.832824586354019,False,False,False,False,0.2504005108011308,0.23935941454885434,False,False,False,False,2986567.0,2803142.5425407714,False,False,False,False,62871.29369839484,False,False,False,False
2025-05-16 17:00:00+00:00,175.86,176.145,175.6,176.11,31399.0,,,165.32791569655933,164.31496584747777,162.97236915125717,161.50556600667392,161.5957355048002,158.436828329453,157.3105301170791,156.57193359022665,155.52145413700697,154.00019894967923,150.69483346550183,,165.32791569655933,164.31496584747777,158.436828329453,157.3105301170791,152.75815870319357,148.62788060143362,,,158.93203007233777,"rgba(0, 255, 0, 1.0)",6.507675030784941,164.8924456408604,1.7237422437467027,63.79191701759628,21.301390433581957,True,False,True,False,False,10.432065910312037,167.92600000000002,161.3242,0.0,0.0,0.0,0.0,0.9317591662915897,0.8326178028598139,False,False,False,False,0.28195024691441045,0.2606548307316324,False,False,False,False,3017966.0,2806473.138780449,False,False,False,False,62383.35116043523,False,False,False,False
2025-05-19 17:00:00+00:00,177.36,177.39,176.46,176.61,37973.0,,,165.61875632814377,164.38868648743252,163.04719226056574,161.56860956221925,161.64955695483067,158.48570215924738,157.3599446101709,156.6217911740487,155.57124916086772,154.04938809535173,150.74507946318894,,165.61875632814377,164.38868648743252,158.48570215924738,157.3599446101709,152.8076397748656,148.67923441915445,,,159.0096323869152,"rgba(0, 255, 0, 1.0)",6.5250759907207305,165.04130647160667,1.7729592030568082,64.69058550959313,21.301390433581957,True,False,True,False,False,10.834177900508397,168.0755,161.43902500000002,0.0,0.0,0.0,0.0,0.9366811087330996,0.8263472011971259,False,False,False,False,0.3032707521899039,0.2819627914607682,False,False,False,False,3055939.0,2810340.8265512944,False,False,False,False,62004.896103684296,False,False,False,False
2025-05-20 17:00:00+00:00,175.85,176.48,175.85,176.21,28608.0,,,165.8163538260408,164.44082449105852,163.10043570447584,161.61378465594822,161.68815411643735,158.52107197954817,157.39578844228595,156.6580058361967,155.60748480376378,154.08526861628556,150.78188020403232,,165.8163538260408,164.44082449105852,158.52107197954817,157.39578844228595,152.84379350284212,148.71692274062877,,,159.06445933418848,"rgba(0, 255, 0, 1.0)",6.508419105454692,165.12526845592933,1.7031373309657623,64.63880604827746,21.301390433581957,True,False,True,False,False,10.400015715707728,168.2323,161.546625,0.0,0.0,0.0,0.0,0.9316925021505179,0.8343661675122449,False,False,False,False,0.287849647878104,0.2849062196694361,False,False,False,False,3027331.0,2813705.015286933,False,False,False,False,61487.11476874346,False,False,False,False
2025-05-21 17:00:00+00:00,176.075,176.265,174.2,174.66,78112.0,,,166.26472712839214,164.56728383225075,163.23117519358786,161.72619193409705,161.78430732929593,158.61075114199105,157.48707660993202,156.75048150181226,155.7003388532835,154.17763073784224,150.87734232810763,,166.26472712839214,164.56728383225075,158.61075114199105,157.48707660993202,152.93715369265593,148.8150601012339,,,159.19793696278114,"rgba(0, 255, 0, 1.0)",6.4857203736949005,165.2768346152656,1.4467422035015696,62.16273083780547,18.76347596720069,True,False,True,False,False,8.725477715337608,168.3455,161.639125,0.0,0.0,0.0,0.0,0.9228146257016444,0.8369734380191302,False,False,False,False,0.2691079461826902,0.27700708292606313,False,False,False,False,2949219.0,2815806.0072979885,False,False,False,False,61744.86492736759,False,False,False,False
2025-05-22 17:00:00+00:00,174.05,174.69,173.655,173.96,64875.0,,,166.56880057933398,164.66082032646628,163.32913212983044,161.81163943662,161.85753175944234,158.68027741979805,157.55815841333606,156.82267092600307,155.77307049689904,154.2502960880536,150.9529959613483,,166.56880057933398,164.66082032646628,158.68027741979805,157.55815841333606,153.01082593113173,148.8931109796256,,,159.296853957921,"rgba(0, 255, 255, 0.75)",6.515117918079598,165.36421702761072,1.319359538917292,59.47229292636126,15.825955144322322,True,False,True,False,False,7.97570732362437,168.4427,161.731475,0.0,0.0,0.0,0.0,0.9196957776029366,0.8442696039863624,False,False,False,False,0.24802489318674031,0.26251598805640175,False,False,False,False,2884344.0,2816868.611836004,False,False,False,False,61793.39415329988,False,False,False,False
2025-05-23 17:00:00+00:00,176.18,176.765,175.95,176.33,24716.0,,,166.71125573719027,164.70434056278742,163.37367546627456,161.8497778880674,161.8902770701261,158.71043659811437,157.5887352921397,156.85357126102775,155.80400669690533,154.28095816357637,150.98447365173183,,166.71125573719027,164.70434056278742,158.71043659811437,157.5887352921397,153.04173424458432,148.92535896713923,,,159.34104621708553,"rgba(0, 255, 0, 1.0)",6.572299278852579,165.42248318559342,1.6596196173694138,60.31008977030403,15.825955144322322,True,False,True,False,False,9.987089023618953,168.5434,161.830725,0.0,0.0,0.0,0.0,0.9199636833467185,0.8449383664489998,False,False,False,False,0.2917428030566658,0.27712939555653376,False,False,False,False,2909060.0,2818297.935683508,False,False,False,False,61218.55083309368,False,False,False,False
2025-05-26 17:00:00+00:00,176.33,176.33,176.33,176.33,0.0,,,166.71125573719027,164.70434056278742,163.37367546627456,161.8497778880674,161.8902770701261,158.71043659811437,157.5887352921397,156.85357126102775,155.80400669690533,154.28095816357637,150.98447365173183,,166.71125573719027,164.70434056278742,158.71043659811437,157.5887352921397,153.04173424458432,148.92535896713923,,,159.34104621708553,"rgba(0, 255, 0, 1.0)",6.628130519926754,165.42248318559342,1.6456400159312385,60.8686209995992,15.825955144322322,True,False,True,False,False,9.987089023618953,168.61309999999997,161.925975,0.0,0.0,0.0,0.0,0.9157769245603878,0.8476481004225178,False,False,False,False,0.2911861136953402,0.28415775462593695,False,False,False,False,2909060.0,2819705.0994713604,False,False,False,False,60269.42601397594,False,False,False,False
2025-05-27 17:00:00+00:00,178.25,179.34,178.205,178.55,69918.0,,,167.18565840762096,164.85021218155177,163.52057380461693,161.97390297182133,161.99703930049284,158.80649084296454,157.6854646901051,156.95093015425417,155.90097213535458,154.37642582641496,151.08130958806873,,167.18565840762096,164.85021218155177,158.80649084296454,157.6854646901051,153.13749921337322,149.02395740995982,,,159.48445271847874,"rgba(0, 255, 0, 1.0)",6.717900420745932,165.6441721117107,1.921110329119212,63.38672091717949,15.825955144322322,True,False,True,False,True,11.835869119506636,168.72729999999999,162.029975,0.0,0.0,0.0,0.0,0.9155982720632874,0.8432365850696554,False,False,False,False,0.34136654832434854,0.31276215147514275,False,False,False,False,2978978.0,2822174.4467663784,False,False,False,False,60419.0163083329,False,False,False,False
2025-05-28 17:00:00+00:00,178.28,178.61,177.685,177.845,47965.0,,,167.47274013382312,164.94390952991253,163.61547327625738,162.05472570129854,162.06667183952112,158.86971230742586,157.74926963235947,157.01523336116372,155.9651305796009,154.4397445474099,151.14579201805054,,167.47274013382312,164.94390952991253,158.86971230742586,157.74926963235947,153.20111891255914,149.0897437453308,,,159.57621844789298,"rgba(0, 255, 0, 1.0)",6.7882468228492705,165.7706784031452,1.7787098660308822,63.764351734120524,15.825955144322322,True,False,True,False,True,11.042982357967677,168.81259999999997,162.12855,0.0,0.0,0.0,0.0,0.9151494153313114,0.8465136422693808,False,False,False,False,0.32837685910911124,0.320569505292127,False,False,False,False,2931013.0,2823861.8661963567,False,False,False,False,60225.9307841727,False,False,False,False
2025-05-29 17:00:00+00:00,177.89,178.79,177.82,178.52,39451.0,,,167.70475258505766,165.0218997089927,163.6943670315132,162.12195456986657,162.12466645380638,158.92229058920427,157.80229833301038,157.06865465967266,156.0184071278914,154.49229504638586,151.19924562667958,,167.70475258505766,165.0218997089927,158.92229058920427,157.80229833301038,153.2538945545861,149.14424369795668,,,159.6518937938255,"rgba(0, 255, 0, 1.0)",6.873634883633898,165.8740527304209,1.8397758222056653,64.70075343959283,15.825955144322322,True,False,True,False,True,11.608481236997804,168.87220000000002,162.2278,0.0,0.0,0.0,0.0,0.9194027763208495,0.8433861323822511,False,False,False,False,0.33164003613489473,0.32610477071351085,False,False,False,False,2970464.0,2826134.767495638,False,False,False,False,59903.83883403048,False,False,False,False
2025-05-30 17:00:00+00:00,178.85,180.63,178.85,179.79,58523.0,,,168.07352348207263,165.14772331410114,163.8207148451503,162.22905110082266,162.2171829573163,159.00526285844032,157.88570542764919,157.15251196183564,156.1018238436442,154.5743063161765,151.2821619777184,,168.07352348207263,165.14772331410114,159.00526285844032,157.88570542764919,153.33605561185618,149.22851727408457,,,159.77181528044795,"rgba(0, 255, 0, 1.0)",6.972674319237735,167.1973209010417,1.8060041990222968,66.54127014131751,11.98671597114739,True,False,True,False,True,12.666609145672457,168.9803,162.32625,0.0,0.0,0.0,0.0,0.9292010633832372,0.8355603749825102,False,False,False,False,0.34282825237782133,0.3344665115456661,False,False,False,False,3028987.0,2829279.7633484188,False,False,False,False,59882.430480014504,False,False,False,False
2025-06-02 17:00:00+00:00,179.19,180.31,178.95,180.31,23142.0,,,168.2143916208188,165.1972239322969,163.8704404723924,162.27128227960432,162.25370689839508,159.03804812242166,157.91866286711755,157.1856471775067,156.13478691129708,154.6067178695352,151.3149319346647,,168.2143916208188,165.1972239322969,159.03804812242166,157.91866286711755,153.3685269722324,149.26182279785837,,,159.8187127350955,"rgba(0, 255, 0, 1.0)",7.076321630608311,167.26311136975596,1.8437387828459224,68.24347417505732,13.834660752096134,True,False,True,False,True,13.09831015521608,169.0811,162.4271,0.0,0.0,0.0,0.0,0.9298374153932027,0.8343102365501361,False,False,False,False,0.34058857540983967,0.3375275434777529,False,False,False,False,3052129.0,2832734.7902732496,False,False,False,False,59312.811402804975,False,False,False,False
2025-06-03 17:00:00+00:00,179.03,179.63,178.96,179.43,34065.0,,,168.40679235359667,165.26693877126263,163.94073040928635,162.3312640357309,162.30562579466837,159.08492780748284,157.96585836718367,157.23313902324062,156.18208922032417,154.65330357847827,151.36216202915693,,168.40679235359667,165.26693877126263,159.08492780748284,157.96585836718367,153.4152508655739,149.30989122596964,,,159.88480285367376,"rgba(0, 255, 0, 1.0)",7.1544388665702305,167.34053566352762,1.689785119691429,67.38332849089427,13.834660752096134,True,False,True,False,True,12.057144147222186,169.15810000000002,162.52125,0.0,0.0,0.0,0.0,0.9273691371160449,0.8374875721686347,False,False,False,False,0.3337878580905673,0.33565770078416013,False,False,False,False,3018064.0,2835608.1113542845,False,False,False,False,58921.372466327375,False,False,False,False
2025-06-04 17:00:00+00:00,179.405,179.92,179.07,179.175,62302.0,,,168.7434717702442,165.39311105366681,164.0680442909931,162.4401906456537,162.40003645525434,159.17031232527148,158.05183309230694,157.31966166461854,156.26828363774413,154.73821840002626,151.44827983714578,,168.7434717702442,165.39311105366681,159.17031232527148,158.05183309230694,153.50042993989152,149.3975488767958,,,160.003767561175,"rgba(0, 255, 0, 1.0)",7.227402636761639,167.4851088464171,1.6174401428976946,66.22967991272183,13.834660752096134,True,False,True,False,False,11.753983197264592,169.2278,162.613425,0.0,0.0,0.0,0.0,0.9301709103592598,0.8329612835716776,False,False,False,False,0.3378443687075047,0.33675103474583246,False,False,False,False,2955762.0,2837470.9623410394,False,False,False,False,58973.78529630679,False,False,False,False
2025-06-05 17:00:00+00:00,178.49,179.27,178.11,178.49,38589.0,,,168.92758964011952,165.46592561545825,164.14196833179585,162.5039493598328,162.45538177055914,159.22085160638105,158.1028425177787,157.37106851080884,156.31959499229637,154.78889849946395,151.49990190087243,,168.92758964011952,165.46592561545825,159.22085160638105,158.1028425177787,153.55135827800063,149.45020864864549,,,160.07254297685154,"rgba(0, 255, 0, 1.0)",7.28373718735167,167.554882181309,1.5013059281820342,63.880215037500065,13.834660752096134,True,False,True,False,False,10.933713369122383,169.2666,162.704525,0.0,0.0,0.0,0.0,0.9264147658018452,0.8357304544663068,False,False,False,False,0.3215805342829552,0.3291657845143938,False,False,False,False,2917173.0,2838706.65284738,False,False,False,False,58657.74211341832,False,False,False,False
2025-06-06 17:00:00+00:00,177.575,178.88,177.46,178.65,57520.0,,,169.18171051069453,165.57059911283622,164.2485707251253,162.59634715397547,162.5356969382372,159.29456732608466,158.17732814057044,157.44618438117897,156.39464278170487,154.86311848348797,151.57565747445494,,169.18171051069453,165.57059911283622,159.29456732608466,158.17732814057044,153.6260052534276,149.52756524463004,,,160.17131118439553,"rgba(0, 255, 0, 1.0)",7.344491406967688,167.65145129775388,1.4975235306030652,62.574018708163536,16.537715732557487,True,False,True,False,False,11.07776646299655,169.3466,162.79,0.0,0.0,0.0,0.0,0.9231469167774894,0.8413942745152936,False,False,False,False,0.31116196221975045,0.32016387336707214,False,False,False,False,2974693.0,2840814.9683071105,False,False,False,False,58640.102700807176,False,False,False,False
2025-06-09 17:00:00+00:00,176.73,177.14,175.955,175.955,29245.0,,,169.27887827151946,165.61501031938826,164.2946237671802,162.63705260867386,162.57114073953903,159.32795324270944,158.21128885131927,157.4805682021467,156.4291770210706,154.897506300582,151.61117185159034,,169.27887827151946,165.61501031938826,159.32795324270944,158.21128885131927,153.6607578658937,149.56404426731464,,,160.2140337432472,"rgba(0, 255, 255, 0.75)",7.370221880483839,167.6727613914004,1.1237434561543895,56.38814475842358,10.777580539750439,False,False,True,False,False,7.874971470271234,169.41459999999998,162.862,0.0,0.0,0.0,0.0,0.9163062922245954,0.8414699803747892,False,False,False,False,0.2790594817528074,0.2996116775599398,False,False,False,False,2945448.0,2842437.1858527367,False,False,False,False,58184.36467443807,False,False,False,False
2025-06-10 17:00:00+00:00,175.315,175.76,175.045,175.51,48992.0,,175.43833333333333,169.41564196181855,165.68234560970342,164.3652173215929,162.70020846055257,162.6262095863145,159.38061047935912,158.2650520146219,157.5351200157865,156.48412725302126,154.95243001258126,151.668254777378,175.43833333333333,169.41564196181855,165.68234560970342,159.38061047935912,158.2650520146219,153.71640907642433,149.6228606919757,,,161.54279590217195,"rgba(38, 166, 154, 1.0)",7.393063279700291,168.50128167341393,0.9480127602627785,51.57356920081765,6.541357911089094,False,True,False,False,False,7.358647221655744,169.49540000000002,162.93385,0.0,0.0,0.0,0.0,0.9186046511627902,0.8446072970338391,False,False,False,False,0.2567410831577954,0.2781763803588676,False,False,False,False,2896456.0,2843274.6868472677,False,False,False,False,58041.84739266383,False,False,False,False
