date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_541,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_487,aVWAP_peak_435,aVWAP_peak_401,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_320,aVWAP_peak_319,aVWAP_valley_586,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_497,aVWAP_valley_486,aVWAP_valley_453,aVWAP_valley_430,aVWAP_valley_419,aVWAP_valley_371,aVWAP_valley_357,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_263,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_188,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_135,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_55,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_14,aVWAP_valley_13,aVWAP_OB_bull_586,aVWAP_OB_bull_453,aVWAP_OB_bull_310,aVWAP_OB_bull_38,aVWAP_OB_bull_1,aVWAP_OB_bear_524,aVWAP_OB_bear_401,aVWAP_OB_bear_320,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 16:00:00+00:00,20.49,20.55,20.49,20.54,0.0,,20.640792349726777,20.640792349726777,20.725906949352183,20.718785529715763,20.718785529715763,20.73033828382838,20.822763750244665,20.82454567261562,20.82454567261562,20.82454567261562,20.829948212194903,20.829948212194903,20.826094593398814,20.75913227250124,20.741180356899605,20.761565564916832,20.887561577128498,20.945376199887075,20.945376199887075,21.03018378781572,21.030502704670766,,20.718785529715763,20.718785529715763,20.718785529715763,20.718785529715763,20.718785529715763,20.718785529715763,20.718785529715763,20.718785529715763,20.718785529715763,20.718785529715763,20.826094593398814,20.82606466737438,20.76651230848683,20.7411967357537,20.739465404490787,20.945539285040564,20.945376199887075,21.036751550347766,21.036751550347766,21.036751550347766,21.038159281620967,21.042749392335104,21.042749392335104,21.041839642951782,21.028219721780363,21.002058968093475,21.002058968093475,21.002058968093475,21.002058968093475,21.000211374951057,20.973721095482862,20.961928285866833,20.961928285866833,20.958893188653807,20.922413541523056,20.909564365651445,20.909564365651445,20.909214567460953,20.908652288212878,20.909863794741838,20.909863794741838,20.909863794741838,20.909863794741838,20.909863794741838,20.909863794741838,20.90976959885326,20.90977218869474,20.90977218869474,20.90977218869474,20.90977218869474,20.90977218869474,20.90977218869474,20.90977218869474,20.90977218869474,20.90977218869474,20.90977218869474,20.90977440758293,20.90977440758293,20.90977440758293,20.908476825987997,20.89040925480769,20.89040925480769,20.89040925480769,20.89040925480769,20.89040925480769,20.89040925480769,20.89040925480769,20.89040925480769,20.89040925480769,20.89040925480769,20.89040925480769,20.89040925480769,20.89040925480769,20.89040925480769,20.89040925480769,20.873423235498624,20.873423235498624,,20.76651230848683,21.036751550347766,20.89040925480769,20.855445895056388,20.82454567261562,20.741180356899605,21.03018378781572,20.801408436849087,20.804417957131655,"rgba(239, 83, 80, 1.0)",0.18279765310845716,20.710203518076455,-0.9311034096016023,44.40217324291863,-11.895012954958688,False,False,False,True,True,0.0,20.727400000000003,20.780725000000004,1.0,20.55,20.49,0.0,1.0735444330949957,0.9325842696629209,True,False,False,False,-0.3112256753639751,-0.21255462917961349,False,False,False,False,3106.0,3846.6378438342845,False,False,False,False,46.26803361406665,False,False,False,False
2025-05-23 16:00:00+00:00,20.58,20.585,20.56,20.565,65.0,,20.622237903225805,20.622237903225805,20.696786398467435,20.69738938053097,20.69738938053097,20.708116560056855,20.818030346682033,20.819870490722426,20.819870490722426,20.819870490722426,20.82546158612144,20.82546158612144,20.821750608907447,20.757116267628728,20.739677963813122,20.759965081405316,20.885627946916472,20.94366191245697,20.94366191245697,21.0286324187888,21.028951065263602,20.57,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.821750608907447,20.82172232368032,20.76433775961866,20.739662714824007,20.737967546006708,20.943820388235576,20.94366191245697,21.035197544776256,21.035197544776256,21.035197544776256,21.036607425161925,21.041219611357267,21.041219611357267,21.04032082074647,21.026830464729393,21.00087902469084,21.00087902469084,21.00087902469084,21.00087902469084,20.999041392968216,20.972678178735134,20.960935559712155,20.960935559712155,20.95791254477506,20.92162574084902,20.90884921534955,20.90884921534955,20.908501240159598,20.90794517614305,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.909072712547196,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.909078038782905,20.909078038782905,20.909078038782905,20.907795364204222,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.8728448966825,20.8728448966825,20.57,20.76433775961866,21.035197544776256,20.88978467536362,20.854912167150896,20.819870490722426,20.739677963813122,21.0286324187888,20.79264083147519,20.769360607429597,"rgba(239, 83, 80, 0.5)",0.18477410118424606,20.679995923205666,-0.6223595323621567,43.609718796930565,-11.895012954958688,False,False,False,True,True,0.0,20.721500000000002,20.777775000000002,0.0,0.0,0.0,0.0,1.0465587044534421,0.9261133603238855,False,False,False,False,-0.24669601132289068,-0.2296253202512521,False,False,False,False,3171.0,3836.1628385035206,False,False,False,False,46.558451697569495,False,False,False,False
2025-05-26 16:00:00+00:00,20.565,20.565,20.565,20.565,0.0,,20.622237903225805,20.622237903225805,20.696786398467435,20.69738938053097,20.69738938053097,20.708116560056855,20.818030346682033,20.819870490722426,20.819870490722426,20.819870490722426,20.82546158612144,20.82546158612144,20.821750608907447,20.757116267628728,20.739677963813122,20.759965081405316,20.885627946916472,20.94366191245697,20.94366191245697,21.0286324187888,21.028951065263602,20.57,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.821750608907447,20.82172232368032,20.76433775961866,20.739662714824007,20.737967546006708,20.943820388235576,20.94366191245697,21.035197544776256,21.035197544776256,21.035197544776256,21.036607425161925,21.041219611357267,21.041219611357267,21.04032082074647,21.026830464729393,21.00087902469084,21.00087902469084,21.00087902469084,21.00087902469084,20.999041392968216,20.972678178735134,20.960935559712155,20.960935559712155,20.95791254477506,20.92162574084902,20.90884921534955,20.90884921534955,20.908501240159598,20.90794517614305,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.909072712547196,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.909078038782905,20.909078038782905,20.909078038782905,20.907795364204222,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.8728448966825,20.8728448966825,20.57,20.76433775961866,21.035197544776256,20.88978467536362,20.854912167150896,20.819870490722426,20.739677963813122,21.0286324187888,20.79264083147519,20.769360607429597,"rgba(239, 83, 80, 0.5)",0.1866539651405239,20.679995923205666,-0.6160915098647362,43.08141583293852,-11.895012954958688,False,False,False,True,False,0.0,20.7156,20.774925000000003,0.0,0.0,0.0,0.0,1.048106448311158,0.9406345957011245,False,False,False,False,-0.25578067646874125,-0.24270299835999667,False,False,False,False,3171.0,3825.8502363561793,False,False,False,False,45.83661523714206,False,False,False,False
2025-05-27 16:00:00+00:00,20.69,20.71,20.68,20.71,0.0,,20.622237903225805,20.622237903225805,20.696786398467435,20.69738938053097,20.69738938053097,20.708116560056855,20.818030346682033,20.819870490722426,20.819870490722426,20.819870490722426,20.82546158612144,20.82546158612144,20.821750608907447,20.757116267628728,20.739677963813122,20.759965081405316,20.885627946916472,20.94366191245697,20.94366191245697,21.0286324187888,21.028951065263602,20.57,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.821750608907447,20.82172232368032,20.76433775961866,20.739662714824007,20.737967546006708,20.943820388235576,20.94366191245697,21.035197544776256,21.035197544776256,21.035197544776256,21.036607425161925,21.041219611357267,21.041219611357267,21.04032082074647,21.026830464729393,21.00087902469084,21.00087902469084,21.00087902469084,21.00087902469084,20.999041392968216,20.972678178735134,20.960935559712155,20.960935559712155,20.95791254477506,20.92162574084902,20.90884921534955,20.90884921534955,20.908501240159598,20.90794517614305,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.909072712547196,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.909078038782905,20.909078038782905,20.909078038782905,20.907795364204222,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.8728448966825,20.8728448966825,20.57,20.76433775961866,21.035197544776256,20.88978467536362,20.854912167150896,20.819870490722426,20.739677963813122,21.0286324187888,20.79264083147519,20.769360607429597,#000000,0.18657836553701365,20.679995923205666,0.16081219656939336,48.13755779353458,-9.536122003408032,True,False,False,False,True,0.0,20.7121,20.772799999999997,0.0,0.0,0.0,0.0,1.0358565737051808,0.93824701195219,False,False,False,False,-0.10277416168755676,-0.17273858002377673,False,False,False,False,3171.0,3815.697519513448,False,False,False,False,45.12597003966699,False,False,False,False
2025-05-28 16:00:00+00:00,20.63,20.675,20.63,20.655,0.0,,20.622237903225805,20.622237903225805,20.696786398467435,20.69738938053097,20.69738938053097,20.708116560056855,20.818030346682033,20.819870490722426,20.819870490722426,20.819870490722426,20.82546158612144,20.82546158612144,20.821750608907447,20.757116267628728,20.739677963813122,20.759965081405316,20.885627946916472,20.94366191245697,20.94366191245697,21.0286324187888,21.028951065263602,20.57,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.821750608907447,20.82172232368032,20.76433775961866,20.739662714824007,20.737967546006708,20.943820388235576,20.94366191245697,21.035197544776256,21.035197544776256,21.035197544776256,21.036607425161925,21.041219611357267,21.041219611357267,21.04032082074647,21.026830464729393,21.00087902469084,21.00087902469084,21.00087902469084,21.00087902469084,20.999041392968216,20.972678178735134,20.960935559712155,20.960935559712155,20.95791254477506,20.92162574084902,20.90884921534955,20.90884921534955,20.908501240159598,20.90794517614305,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.909072712547196,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.909078038782905,20.909078038782905,20.909078038782905,20.907795364204222,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.8728448966825,20.8728448966825,20.57,20.76433775961866,21.035197544776256,20.88978467536362,20.854912167150896,20.819870490722426,20.739677963813122,21.0286324187888,20.79264083147519,20.769360607429597,#000000,0.18690034440502099,20.679995923205666,-0.13373931056808608,49.436892370979635,-7.951150777339819,True,False,False,False,True,0.0,20.7067,20.7704,0.0,0.0,0.0,0.0,1.0186457311089308,0.9401373895976434,False,False,False,False,-0.1519342830195537,-0.16233643152166521,False,False,False,False,3171.0,3805.7022091333943,False,False,False,False,44.42634259719153,False,False,False,False
2025-05-29 16:00:00+00:00,20.72,20.745,20.71,20.72,0.0,,20.622237903225805,20.622237903225805,20.696786398467435,20.69738938053097,20.69738938053097,20.708116560056855,20.818030346682033,20.819870490722426,20.819870490722426,20.819870490722426,20.82546158612144,20.82546158612144,20.821750608907447,20.757116267628728,20.739677963813122,20.759965081405316,20.885627946916472,20.94366191245697,20.94366191245697,21.0286324187888,21.028951065263602,20.57,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.821750608907447,20.82172232368032,20.76433775961866,20.739662714824007,20.737967546006708,20.943820388235576,20.94366191245697,21.035197544776256,21.035197544776256,21.035197544776256,21.036607425161925,21.041219611357267,21.041219611357267,21.04032082074647,21.026830464729393,21.00087902469084,21.00087902469084,21.00087902469084,21.00087902469084,20.999041392968216,20.972678178735134,20.960935559712155,20.960935559712155,20.95791254477506,20.92162574084902,20.90884921534955,20.90884921534955,20.908501240159598,20.90794517614305,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.909072712547196,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.909078038782905,20.909078038782905,20.909078038782905,20.907795364204222,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.8728448966825,20.8728448966825,20.57,20.76433775961866,21.035197544776256,20.88978467536362,20.854912167150896,20.819870490722426,20.739677963813122,21.0286324187888,20.79264083147519,20.769360607429597,#000000,0.18535811455290274,20.679995923205666,0.21582047751632089,52.289174028115106,-4.905768104866297,True,False,True,False,True,0.0,20.7021,20.767825,0.0,0.0,0.0,0.0,1.0221793635486993,0.9305689488910305,False,False,False,False,-0.06552469577568322,-0.11393056364867421,False,False,False,False,3171.0,3795.861864805745,False,False,False,False,43.73756209180871,False,False,False,False
2025-05-30 16:00:00+00:00,20.75,20.765,20.73,20.755,0.0,,20.622237903225805,20.622237903225805,20.696786398467435,20.69738938053097,20.69738938053097,20.708116560056855,20.818030346682033,20.819870490722426,20.819870490722426,20.819870490722426,20.82546158612144,20.82546158612144,20.821750608907447,20.757116267628728,20.739677963813122,20.759965081405316,20.885627946916472,20.94366191245697,20.94366191245697,21.0286324187888,21.028951065263602,20.57,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.821750608907447,20.82172232368032,20.76433775961866,20.739662714824007,20.737967546006708,20.943820388235576,20.94366191245697,21.035197544776256,21.035197544776256,21.035197544776256,21.036607425161925,21.041219611357267,21.041219611357267,21.04032082074647,21.026830464729393,21.00087902469084,21.00087902469084,21.00087902469084,21.00087902469084,20.999041392968216,20.972678178735134,20.960935559712155,20.960935559712155,20.95791254477506,20.92162574084902,20.90884921534955,20.90884921534955,20.908501240159598,20.90794517614305,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.909072712547196,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.909078038782905,20.909078038782905,20.909078038782905,20.907795364204222,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.8728448966825,20.8728448966825,20.57,20.76433775961866,21.035197544776256,20.88978467536362,20.854912167150896,20.819870490722426,20.739677963813122,21.0286324187888,20.79264083147519,20.769360607429597,#000000,0.18269397934816053,20.679995923205666,0.4105448743409163,55.170602159214425,-1.9011004517412928,True,False,True,False,True,0.6316776656478034,20.6983,20.765425,0.0,0.0,0.0,0.0,1.0239005736137674,0.9254302103250462,False,False,False,False,-0.042698392987400434,-0.07831447831803733,False,False,False,False,3171.0,3786.1740839560434,False,False,False,False,43.05946035395121,False,False,False,False
2025-06-02 16:00:00+00:00,20.63,20.66,20.62,20.66,0.0,,20.622237903225805,20.622237903225805,20.696786398467435,20.69738938053097,20.69738938053097,20.708116560056855,20.818030346682033,20.819870490722426,20.819870490722426,20.819870490722426,20.82546158612144,20.82546158612144,20.821750608907447,20.757116267628728,20.739677963813122,20.759965081405316,20.885627946916472,20.94366191245697,20.94366191245697,21.0286324187888,21.028951065263602,20.57,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.821750608907447,20.82172232368032,20.76433775961866,20.739662714824007,20.737967546006708,20.943820388235576,20.94366191245697,21.035197544776256,21.035197544776256,21.035197544776256,21.036607425161925,21.041219611357267,21.041219611357267,21.04032082074647,21.026830464729393,21.00087902469084,21.00087902469084,21.00087902469084,21.00087902469084,20.999041392968216,20.972678178735134,20.960935559712155,20.960935559712155,20.95791254477506,20.92162574084902,20.90884921534955,20.90884921534955,20.908501240159598,20.90794517614305,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.909072712547196,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.909078038782905,20.909078038782905,20.909078038782905,20.907795364204222,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.8728448966825,20.8728448966825,20.57,20.76433775961866,21.035197544776256,20.88978467536362,20.854912167150896,20.819870490722426,20.739677963813122,21.0286324187888,20.79264083147519,20.769360607429597,#000000,0.18039865763261995,20.679995923205666,-0.11084297116216818,53.5153348466815,-1.9011004517412928,True,False,True,False,True,0.0,20.692600000000002,20.763100000000005,0.0,0.0,0.0,0.0,1.011183597390495,0.9291705498602039,False,False,False,False,-0.16652234981892391,-0.12241841406848061,False,False,False,False,3171.0,3776.6365012590504,False,False,False,False,42.39187182133181,False,False,False,False
2025-06-03 16:00:00+00:00,20.64,20.65,20.64,20.64,0.0,,20.622237903225805,20.622237903225805,20.696786398467435,20.69738938053097,20.69738938053097,20.708116560056855,20.818030346682033,20.819870490722426,20.819870490722426,20.819870490722426,20.82546158612144,20.82546158612144,20.821750608907447,20.757116267628728,20.739677963813122,20.759965081405316,20.885627946916472,20.94366191245697,20.94366191245697,21.0286324187888,21.028951065263602,20.57,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.821750608907447,20.82172232368032,20.76433775961866,20.739662714824007,20.737967546006708,20.943820388235576,20.94366191245697,21.035197544776256,21.035197544776256,21.035197544776256,21.036607425161925,21.041219611357267,21.041219611357267,21.04032082074647,21.026830464729393,21.00087902469084,21.00087902469084,21.00087902469084,21.00087902469084,20.999041392968216,20.972678178735134,20.960935559712155,20.960935559712155,20.95791254477506,20.92162574084902,20.90884921534955,20.90884921534955,20.908501240159598,20.90794517614305,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.909072712547196,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.909078038782905,20.909078038782905,20.909078038782905,20.907795364204222,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.8728448966825,20.8728448966825,20.57,20.76433775961866,21.035197544776256,20.88978467536362,20.854912167150896,20.819870490722426,20.739677963813122,21.0286324187888,20.79264083147519,20.769360607429597,#000000,0.17933279748062658,20.679995923205666,-0.2230262604919588,51.74189346817474,-1.9011004517412928,True,False,False,False,False,0.0,20.688000000000002,20.7606,0.0,0.0,0.0,0.0,1.013220018885742,0.9452313503304992,False,False,False,False,-0.1606790321592771,-0.14154872311387884,False,False,False,False,3171.0,3767.2467880612357,False,False,False,False,41.734633498520466,False,False,False,False
2025-06-04 16:00:00+00:00,20.745,20.77,20.745,20.75,0.0,,20.622237903225805,20.622237903225805,20.696786398467435,20.69738938053097,20.69738938053097,20.708116560056855,20.818030346682033,20.819870490722426,20.819870490722426,20.819870490722426,20.82546158612144,20.82546158612144,20.821750608907447,20.757116267628728,20.739677963813122,20.759965081405316,20.885627946916472,20.94366191245697,20.94366191245697,21.0286324187888,21.028951065263602,20.57,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.821750608907447,20.82172232368032,20.76433775961866,20.739662714824007,20.737967546006708,20.943820388235576,20.94366191245697,21.035197544776256,21.035197544776256,21.035197544776256,21.036607425161925,21.041219611357267,21.041219611357267,21.04032082074647,21.026830464729393,21.00087902469084,21.00087902469084,21.00087902469084,21.00087902469084,20.999041392968216,20.972678178735134,20.960935559712155,20.960935559712155,20.95791254477506,20.92162574084902,20.90884921534955,20.90884921534955,20.908501240159598,20.90794517614305,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.909072712547196,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.909078038782905,20.909078038782905,20.909078038782905,20.907795364204222,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.8728448966825,20.8728448966825,20.57,20.76433775961866,21.035197544776256,20.88978467536362,20.854912167150896,20.819870490722426,20.739677963813122,21.0286324187888,20.79264083147519,20.769360607429597,#000000,0.17735260343711015,20.679995923205666,0.3947169392365712,53.98776476975462,-1.9011004517412928,True,False,True,False,False,0.5385243815992382,20.6866,20.75875,0.0,0.0,0.0,0.0,1.0018535681186294,0.9397590361445777,False,False,False,False,-0.03130337568316349,-0.08642604939852117,False,False,False,False,3171.0,3758.0026518122245,False,False,False,False,41.08758491714806,False,False,False,False
2025-06-05 16:00:00+00:00,20.735,20.75,20.72,20.72,0.0,,20.622237903225805,20.622237903225805,20.696786398467435,20.69738938053097,20.69738938053097,20.708116560056855,20.818030346682033,20.819870490722426,20.819870490722426,20.819870490722426,20.82546158612144,20.82546158612144,20.821750608907447,20.757116267628728,20.739677963813122,20.759965081405316,20.885627946916472,20.94366191245697,20.94366191245697,21.0286324187888,21.028951065263602,20.57,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.69738938053097,20.821750608907447,20.82172232368032,20.76433775961866,20.739662714824007,20.737967546006708,20.943820388235576,20.94366191245697,21.035197544776256,21.035197544776256,21.035197544776256,21.036607425161925,21.041219611357267,21.041219611357267,21.04032082074647,21.026830464729393,21.00087902469084,21.00087902469084,21.00087902469084,21.00087902469084,20.999041392968216,20.972678178735134,20.960935559712155,20.960935559712155,20.95791254477506,20.92162574084902,20.90884921534955,20.90884921534955,20.908501240159598,20.90794517614305,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.90916548127074,20.909072712547196,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.9090758024847,20.909078038782905,20.909078038782905,20.909078038782905,20.907795364204222,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.88978467536362,20.8728448966825,20.8728448966825,20.57,20.76433775961866,21.035197544776256,20.88978467536362,20.854912167150896,20.819870490722426,20.739677963813122,21.0286324187888,20.79264083147519,20.769360607429597,#000000,0.17477656263590208,20.679995923205666,0.22888696396707175,54.36584187535194,-1.7630971284365486,True,False,True,False,False,0.0,20.684900000000003,20.75685,0.0,0.0,0.0,0.0,0.9972222222222228,0.9425925925925921,False,False,False,False,-0.05695811399683476,-0.07169208169767796,False,False,False,False,3171.0,3748.9018355050584,False,False,False,False,40.45056809672715,False,False,False,False
