date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_851,aVWAP_valley_873,aVWAP_valley_860,aVWAP_valley_826,aVWAP_valley_778,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_568,aVWAP_valley_555,aVWAP_valley_539,aVWAP_valley_495,aVWAP_valley_445,aVWAP_OB_bull_826,aVWAP_OB_bull_778,aVWAP_OB_bull_690,aVWAP_OB_bull_659,aVWAP_OB_bull_568,aVWAP_OB_bull_495,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 18:00:00+00:00,28.19,28.24,28.19,28.24,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.07419110961859,,57.74888006025057,2.710720084992488,False,True,True,False,True,20.0,27.836799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6437.0,-1307.621637796916,False,False,False,False,1000.6918773083561,False,False,False,False
2025-01-10 19:00:00+00:00,28.25,28.25,28.17,28.225,1944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.086673076519702,,58.340745428226754,3.447526339143643,False,True,True,False,True,19.704640131871408,27.8573,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8381.0,-1417.2864186062661,False,False,False,False,1015.3168094431102,False,False,False,False
2025-01-10 20:00:00+00:00,28.195,28.195,28.1,28.145,3431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.08954936309608,,56.687816326077964,3.447526339143643,False,True,True,False,True,16.947521405784865,27.874100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11812.0,-1578.4447687053937,False,False,False,False,1052.7692620098837,False,False,False,False
2025-01-13 15:00:00+00:00,28.145,28.145,28.145,28.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.08954936309608,,55.585863591312105,3.447526339143643,False,True,True,False,False,16.947521405784865,27.8902,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11812.0,-1737.104539733217,False,False,False,False,1036.447257947715,False,False,False,False
2025-01-13 16:00:00+00:00,28.145,28.26,28.145,28.21,658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.092669969523502,,56.342001457184196,3.447526339143643,False,True,True,False,False,18.342955544626232,27.9081,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11154.0,-1883.1029189621595,False,False,False,False,1030.5798585996884,False,False,False,False
2025-01-13 17:00:00+00:00,28.21,28.245,28.18,28.245,1520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5262424166494761,28.10059961835258,0.2743989786433456,57.617681373840455,3.447526339143643,False,True,True,False,False,19.08149338663886,27.9267,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9634.0,-2003.2718659549942,False,False,False,False,1038.1677677686855,False,False,False,False
2025-01-13 18:00:00+00:00,28.25,28.265,28.23,28.245,1579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.520269117817841,28.109419604647986,0.2605966618212484,58.468134651611294,4.452759122827402,False,True,True,False,True,19.081493386638872,27.945300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9634.0,-2121.5777284983274,False,False,False,False,1046.552763617233,False,False,False,False
2025-01-13 19:00:00+00:00,28.245,28.245,28.2,28.205,3019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5128203503291491,28.119419126745612,0.16688275572421618,57.55904785957459,4.452759122827402,False,True,True,False,True,17.644423411075877,27.9631,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12653.0,-2284.855593172772,False,False,False,False,1077.133340925493,False,False,False,False
2025-01-13 20:00:00+00:00,28.205,28.225,28.2,28.2,1869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5037508232170855,28.12400066832539,0.15086691310846356,56.76266563727174,4.452759122827402,False,True,True,False,True,17.46427451003749,27.9808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14522.0,-2474.5787622708685,False,False,False,False,1089.4103433917644,False,False,False,False
2025-01-14 15:00:00+00:00,28.2,28.24,28.14,28.2,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4901615655682927,28.12494493652009,0.15312311032157236,56.23174415573649,4.452759122827402,False,True,True,False,False,17.46427451003749,27.998500000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14522.0,-2661.360486886824,False,False,False,False,1081.047392331427,False,False,False,False
2025-01-14 16:00:00+00:00,28.2,28.23,28.2,28.22,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.47529448434296606,28.12576604372928,0.19826435899206113,56.61451005394031,4.452759122827402,False,True,True,False,False,17.9265008330859,28.016600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14196.0,-2840.192107245168,False,False,False,False,1069.3412312100095,False,False,False,False
2025-01-14 17:00:00+00:00,28.22,28.29,28.18,28.28,1449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4597614932012355,28.130865930652295,0.32437268356101984,58.896307822014016,5.787560832700777,False,False,True,False,True,19.296421309009883,28.03,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12747.0,-2993.786028063072,False,False,False,False,1075.2274136718697,False,False,False,False
2025-01-14 18:00:00+00:00,28.28,28.36,28.28,28.36,2092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.45387066062544235,28.142937034384545,0.4782485065598594,62.564392676750835,9.24557789930526,False,False,True,False,True,20.0,28.0452,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10655.0,-3112.5645392558927,False,False,False,False,1090.9913297389724,False,False,False,False
2025-01-14 19:00:00+00:00,28.36,28.36,28.3,28.3,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.44685336289204175,28.14493380191704,0.34701808458902206,61.993173845274626,9.24557789930526,False,False,True,False,True,18.78812638653983,28.060499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11063.0,-3235.827104538747,False,False,False,False,1080.4023168748022,False,False,False,False
2025-01-14 20:00:00+00:00,28.3,28.4,28.3,28.4,1050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.43920589684089895,28.151317000919192,0.5662105196435713,64.16141567561003,10.664429023901548,True,False,True,False,True,20.0,28.0793,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10013.0,-3340.8995525303944,False,False,False,False,1079.9309631248052,False,False,False,False
2025-01-15 15:00:00+00:00,28.8,28.8,28.73,28.73,2741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4388529068764067,28.195388197833644,1.2182027139150706,70.02086782611963,16.001425538831143,True,False,True,False,True,20.0,28.1045,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7272.0,-3401.846846289613,False,False,False,False,1105.6839714484518,False,False,False,False
2025-01-15 16:00:00+00:00,28.73,28.74,28.71,28.71,903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43788805184195634,28.207588551666777,1.147351352063278,73.16803476412458,18.66028186775594,True,False,True,False,True,20.0,28.128300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8175.0,-3475.8492207657428,False,False,False,False,1102.5415842942123,False,False,False,False
2025-01-15 17:00:00+00:00,28.71,28.71,28.64,28.67,1155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4344828343367904,28.220917629050568,1.0336021022209736,73.70363435981912,19.010112829924466,True,False,True,False,True,20.0,28.147100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9330.0,-3566.61124835077,False,False,False,False,1103.3548930648446,False,False,False,False
2025-01-15 18:00:00+00:00,28.67,28.69,28.67,28.69,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.43494452374841536,28.22699429317093,1.0645166947702245,74.33074903378831,19.643364972235872,True,False,True,False,True,20.0,28.166700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8791.0,-3647.6095235701378,False,False,False,False,1094.6052048002732,False,False,False,False
2025-01-15 19:00:00+00:00,28.71,28.79,28.71,28.79,2808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43752501086810086,28.26136741061821,1.2082339894876424,75.99409632960683,21.331800880673654,True,False,True,False,True,20.0,28.187599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5983.0,-3683.8171278558716,False,False,False,False,1121.1694651909668,False,False,False,False
2025-01-15 20:00:00+00:00,28.79,28.86,28.79,28.85,4252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.44364407249850546,28.311629182672483,1.2135196899972822,77.74828790368423,23.113121827376972,True,False,True,False,True,20.0,28.210800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1731.0,-3653.5408933154704,False,False,False,False,1169.7094734825796,False,False,False,False
2025-01-16 15:00:00+00:00,28.71,28.74,28.66,28.69,1774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4444592523809384,28.3249246283787,0.8213922191193399,72.97883292069965,27.888175053772486,True,False,True,False,False,20.0,28.23,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3505.0,-3651.2379337291836,False,False,False,False,1179.0783188549426,False,False,False,False
2025-01-16 16:00:00+00:00,28.685,28.76,28.625,28.74,1789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.44532810052489663,28.337789837170526,0.9031771459187016,70.6713793884069,25.790565865716076,True,False,True,False,False,20.0,28.2506,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1716.0,-3621.2342448341574,False,False,False,False,1188.534468950215,False,False,False,False
2025-01-16 17:00:00+00:00,28.725,28.81,28.725,28.795,1751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4450045348488384,28.351811144492693,0.9959198632837608,70.05362832882841,25.16412283331431,True,False,True,False,False,20.0,28.261300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35.0,-3564.5484425886666,False,False,False,False,1197.254864780444,False,False,False,False
2025-01-16 18:00:00+00:00,28.795,28.795,28.765,28.77,1462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4452383004011883,28.362811449997544,0.9145407069327879,68.72552995215156,23.758851651518825,True,False,True,False,False,20.0,28.2705,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1427.0,-3531.4081566570594,False,False,False,False,1201.359440520282,False,False,False,False
2025-01-16 19:00:00+00:00,28.77,28.825,28.77,28.815,2421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4441132170399163,28.380907532134508,0.9774364986450695,68.68649302968717,23.47299495805025,True,False,True,False,False,20.0,28.283,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,994.0,-3461.2467898871823,False,False,False,False,1220.268596481208,False,False,False,False
2025-01-16 20:00:00+00:00,28.815,28.815,28.69,28.69,3375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.43904270349874785,28.399635472623963,0.6613582803269759,64.3260655811579,19.199185523796714,True,False,True,False,False,20.0,28.2924,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2381.0,-3444.4987776408693,False,False,False,False,1253.675284907856,False,False,False,False
2025-01-17 15:00:00+00:00,29.0,29.12,28.99,28.99,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.44266511654454865,28.51005235090777,1.0842228835167937,66.42838745451147,19.199185523796714,True,False,True,False,True,20.0,28.308600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1815.0,-3419.235230700701,False,True,False,False,1243.013652583703,False,False,False,False
2025-01-17 16:00:00+00:00,28.99,28.99,28.93,28.98,729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4456821171525088,28.509186298691713,1.0563890342209512,67.53481195957087,19.199185523796714,True,False,True,False,True,20.0,28.325800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2544.0,-3405.665692240225,False,False,False,False,1235.0444486676765,False,False,False,False
2025-01-17 17:00:00+00:00,28.98,28.98,28.91,28.91,1678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4452660101779749,28.514493672837528,0.8882472906575255,66.18364989823087,19.199185523796714,True,False,True,False,True,20.0,28.3392,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4222.0,-3418.3220380969656,False,False,False,False,1241.9119765953094,False,False,False,False
2025-01-17 18:00:00+00:00,28.91,28.92,28.885,28.9,923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.44358884461069953,28.517687332788274,0.861862672735263,64.9816874894206,19.199185523796714,True,False,True,False,False,20.0,28.352200000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5145.0,-3445.0922390567025,False,False,False,False,1236.9676048651495,False,False,False,False
2025-01-17 19:00:00+00:00,28.9,28.92,28.87,28.89,840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.44065873089853674,28.520907758510457,0.8375920312232008,63.851630053587655,18.380704005936096,True,False,True,False,False,20.0,28.363699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5985.0,-3484.470653955048,False,False,False,False,1230.8130683556124,False,False,False,False
2025-01-17 20:00:00+00:00,28.88,28.97,28.87,28.97,1530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.43850151262745735,28.53014124986842,1.0030951717725842,64.68866387937703,18.380704005936096,True,False,True,False,False,20.0,28.3767,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4455.0,-3499.517620560396,False,False,False,False,1235.4516254353703,False,False,False,False
2025-01-20 15:00:00+00:00,28.97,28.97,28.97,28.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4352011029397689,28.53014124986842,1.0107022871963014,65.24668642990329,18.380704005936096,True,False,True,False,False,20.0,28.3917,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4455.0,-3514.3313008617856,False,False,False,False,1216.2973366689305,False,False,False,False
2025-01-20 16:00:00+00:00,28.97,28.97,28.97,28.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.43073122406830294,28.53014124986842,1.0211907694479727,65.61870146358746,18.380704005936096,True,False,True,False,False,20.0,28.4069,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4455.0,-3528.915311701138,False,False,False,False,1197.4400136197999,False,False,False,False
2025-01-20 17:00:00+00:00,28.97,28.97,28.97,28.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.42505498319479795,28.53014124986842,1.0348278870312526,65.86671148604357,18.380704005936096,True,False,True,False,False,20.0,28.425700000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4455.0,-3543.273213845306,False,False,False,False,1178.87505216833,False,False,False,False
2025-01-20 18:00:00+00:00,28.97,28.97,28.97,28.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.42586707523094214,28.53014124986842,1.0328545588856517,66.03205150101431,18.380704005936096,True,False,True,False,False,20.0,28.4456,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4455.0,-3557.4085128554566,False,False,False,False,1160.597919576573,False,False,False,False
2025-01-20 19:00:00+00:00,28.97,28.97,28.97,28.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.42567575318173584,28.53014124986842,1.0333187804187343,66.14227817766147,18.380704005936096,False,False,True,False,True,20.0,28.4663,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4455.0,-3571.324659942969,False,False,False,False,1142.6041533815874,False,False,False,False
2025-01-20 20:00:00+00:00,28.97,28.97,28.97,28.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.42313528388502386,28.53014124986842,1.039522741032151,66.21576262875958,18.380704005936096,False,False,True,False,True,20.0,28.488000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4455.0,-3585.0250528120705,False,False,False,False,1124.889360305904,False,False,False,False
2025-01-21 15:00:00+00:00,28.39,28.49,28.39,28.42,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.41119155572006444,28.50623293333086,-0.20971474761890613,51.64807544343717,5.3457683503757,False,True,False,False,False,6.533644416799625,28.496799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5436.0,-3613.722338814984,False,False,False,False,1122.6585175104635,False,False,False,False
2025-01-21 16:00:00+00:00,28.42,28.71,28.42,28.61,1317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3998685031604904,28.513470153862052,0.24140397499426094,47.21384653310036,1.9463349697003238,False,True,False,True,False,10.449411670561886,28.5098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4119.0,-3621.556101003899,False,False,False,False,1125.6715637506113,False,False,False,False
2025-01-21 17:00:00+00:00,28.62,28.67,28.62,28.67,4101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3896992950218563,28.52551579489449,0.3707581895866912,45.64855908536274,1.0105458682557895,False,True,False,True,False,11.617512974829154,28.523999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18.0,-3565.687014166629,False,False,False,False,1171.8006867932374,False,False,False,False
2025-01-21 18:00:00+00:00,28.67,28.67,28.62,28.63,4126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3838188269117125,28.52925045364476,0.2624924555314052,43.92041218425217,-0.3563868724318695,False,True,False,True,False,10.564205679362633,28.5374,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4144.0,-3574.653106970247,False,False,False,False,1217.6022265328772,False,False,False,False
2025-01-21 19:00:00+00:00,28.63,28.63,28.59,28.61,1208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37681542546033875,28.529294530153663,0.21417772307952038,42.411512009758,-1.712148004538605,False,True,False,True,False,10.036612391276108,28.5504,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5352.0,-3602.208872753654,False,False,False,False,1217.4533548036854,False,False,False,False
2025-01-21 20:00:00+00:00,28.61,28.61,28.53,28.57,4991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.36985753283471995,28.525975847703847,0.11903002747770491,40.66791582553235,-3.418429182641866,False,True,False,True,False,8.97982884207143,28.562600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10343.0,-3706.7172623233646,False,False,False,False,1275.9579539540157,False,False,False,False
2025-01-22 15:00:00+00:00,28.39,28.405,28.35,28.39,849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3605151469372162,28.52208255604731,-0.3663717243767026,36.76131524658683,-7.147034299447526,False,True,False,True,False,4.446262234981525,28.571199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11192.0,-3822.7681574811418,False,False,False,False,1269.338450791938,False,False,False,False
2025-01-22 16:00:00+00:00,28.38,28.445,28.37,28.445,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.35176290899430485,28.520763399962693,-0.21538200312051428,35.83208377978207,-8.11309154196094,False,True,False,True,False,5.6141471661964,28.580899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10815.0,-3931.174852713992,False,False,False,False,1255.5037461284971,False,False,False,False
2025-01-22 17:00:00+00:00,28.44,28.44,28.41,28.41,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3419578368193273,28.519542496259223,-0.32033918941035955,34.666800196217466,-9.42760825075289,False,True,False,True,False,4.756857982812864,28.581100000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11175.0,-4043.482219338581,False,False,False,False,1241.619967118753,False,False,False,False
2025-01-22 18:00:00+00:00,28.41,28.41,28.34,28.34,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3415632715449071,28.518186992524736,-0.5216807759182889,32.83544115294713,-11.407564251962881,False,True,False,True,False,3.062663108617585,28.585899999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11474.0,-4158.684045395347,False,False,False,False,1227.0057040626484,False,False,False,False
2025-01-22 19:00:00+00:00,28.34,28.34,28.29,28.3,1295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3416108238258068,28.511220831172746,-0.618308368590952,31.039146993500673,-13.349610832349676,False,True,False,True,False,2.107607997207605,28.588300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12769.0,-4292.177316009373,False,False,False,False,1228.0598791934601,False,False,False,False
2025-01-22 20:00:00+00:00,28.3,28.31,28.18,28.18,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34170577671123636,28.471799448960784,-0.8539494174468516,28.31871260587669,-16.11573301757906,False,True,False,True,False,0.0,28.5871,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13346.0,-4432.546659947212,False,False,False,False,1217.9659275780575,False,False,False,False
