date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_586,aVWAP_peak_574,aVWAP_peak_560,aVWAP_peak_544,aVWAP_peak_523,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_403,aVWAP_peak_372,aVWAP_peak_342,aVWAP_peak_324,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_274,aVWAP_peak_256,aVWAP_peak_233,aVWAP_valley_582,aVWAP_valley_555,aVWAP_OB_bull_582,aVWAP_OB_bull_555,aVWAP_OB_bear_233,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 16:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3059258391883983,,67.05825891912944,13.872036483992453,True,False,True,False,False,15.619508266568555,1.2819999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6861.0,2378.7538752230344,False,False,False,False,366.4375558267812,False,False,False,False
2023-12-21 20:00:00+00:00,1.39,1.4,1.38,1.39,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3138717555900243,,67.3984269684988,13.872036483992453,True,False,True,False,False,15.619508266568555,1.2853,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6861.0,2448.2460632040725,False,False,False,False,371.60906658915667,False,False,False,False
2023-12-22 16:00:00+00:00,1.4,1.45,1.39,1.4,699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.322672685070491,,68.47673948441573,14.298150548913952,True,False,True,False,False,16.57403369569556,1.2889,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7560.0,2527.4980622241646,False,False,False,False,376.684895014131,False,False,False,False
2023-12-22 20:00:00+00:00,1.4,1.415,1.4,1.405,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3336766435737932,,69.61728770245078,15.697905474372575,True,False,True,False,True,17.049310098424165,1.2918,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8860.0,2625.6763868408443,False,False,False,False,390.99985788212894,False,False,False,False
2023-12-25 16:00:00+00:00,1.405,1.405,1.405,1.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3336766435737932,,70.37765318114081,16.704901987067828,True,False,True,False,True,17.049310098424165,1.2952000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8860.0,2722.3325668898237,False,False,False,False,384.9378445816308,False,False,False,False
2023-12-25 20:00:00+00:00,1.405,1.405,1.405,1.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06087004322457941,1.3336766435737932,1.1717316539937386,70.8845635002675,17.46587518380811,True,False,True,False,True,17.049310098424165,1.2986000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8860.0,2817.490201511687,False,False,False,False,378.969815983466,False,False,False,False
2023-12-26 16:00:00+00:00,1.405,1.44,1.4,1.415,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.06196649777780613,1.3363423344571492,1.269357933135004,72.24600736832457,18.99052243939053,True,False,True,False,True,18.03401862953497,1.3018,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9180.0,2916.133764278947,False,False,False,False,378.05555527054406,False,False,False,False
2023-12-26 20:00:00+00:00,1.415,1.425,1.415,1.425,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.06400661564906282,1.3364936750317857,1.3827683915281375,74.06699413493993,20.86408009451796,True,False,True,False,True,19.00491509862539,1.3056,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9198.0,3013.527039251366,False,False,False,False,372.4732985996829,False,False,False,False
2023-12-27 16:00:00+00:00,1.45,1.46,1.45,1.46,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.06720501107442452,1.3522176006256765,1.6037851590406331,77.51900690171234,24.13265351487773,True,False,True,False,True,20.0,1.3092,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9798.0,3118.7126665497944,False,False,False,False,376.0008443578273,False,True,False,False
2023-12-27 20:00:00+00:00,1.46,1.46,1.44,1.445,646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06967265804660597,1.3639431132819204,1.1633959287710605,76.25188522686597,24.13265351487773,True,False,True,False,True,19.838069015822185,1.3136,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9152.0,3212.2520050528983,False,False,False,False,380.1868777786362,False,False,False,False
2023-12-28 16:00:00+00:00,1.445,1.445,1.4,1.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07086384610423495,1.3639431132819204,0.5088192174193135,68.04259386323768,22.288276992906304,True,False,True,False,False,13.227046993701812,1.3170999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9152.0,3304.3411212536284,False,False,False,False,374.2925075805178,False,False,False,False
2023-12-28 20:00:00+00:00,1.4,1.4,1.37,1.37,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07126432209460505,1.3618518438630178,0.11433710302001342,59.41160688631604,14.830990527126005,False,False,True,False,False,9.232669281782567,1.32,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8852.0,3390.351336427991,False,False,False,False,373.14068575756403,False,False,False,False
2023-12-29 16:00:00+00:00,1.385,1.385,1.34,1.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0712580009732431,1.3618518438630178,-0.3066581094693208,51.25320602107532,8.022822729907432,False,True,False,False,False,5.5131392384314,1.3217,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8852.0,3475.028059894224,False,False,False,False,367.355558846594,False,False,False,False
2023-12-29 20:00:00+00:00,1.34,1.34,1.32,1.32,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07108280921408339,1.3533258959450039,-0.4688320047205035,44.489594687109886,2.528937024519429,False,True,False,True,False,3.165112017861034,1.3229999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8253.0,3549.105144236949,False,False,False,False,370.94694553114294,False,False,False,False
2024-01-01 16:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07077988974837986,1.3533258959450039,-0.47083848340928813,39.98052046446627,-1.0381790670666504,False,True,False,True,False,3.165112017861034,1.3236,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8253.0,3622.03374665188,False,False,False,False,365.19583009655156,False,False,False,False
2024-01-01 20:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07039067301032761,1.3533258959450039,-0.4734419280252409,36.97447098270385,-3.5000224155146924,False,True,False,True,False,3.165112017861034,1.3238999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8253.0,3693.831673060378,False,False,False,False,359.53387924234147,False,False,False,False
2024-01-02 16:00:00+00:00,1.325,1.345,1.325,1.34,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07010751074644629,1.352239084783739,-0.17457594276886262,38.178064289274104,-3.5000224155146924,False,True,False,True,False,5.324054204107224,1.3256999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8553.0,3769.167616113705,False,False,False,False,358.6108733626153,False,False,False,False
2024-01-02 20:00:00+00:00,1.34,1.345,1.33,1.34,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06963851321303854,1.351622933714429,-0.1669038177031718,38.980459826987605,-3.5000224155146924,False,True,False,True,False,5.324054204107245,1.3278,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8553.0,3843.3355600499267,False,False,False,False,356.15179005466774,False,False,False,False
2024-01-03 16:00:00+00:00,1.33,1.35,1.32,1.34,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06912562007932642,1.3514817530850451,-0.16609982046987734,39.515390185463275,-3.5000224155146924,False,True,False,True,False,5.324054204107245,1.3298,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8553.0,3916.353613382486,False,False,False,False,356.8316072631225,False,False,False,False
2024-01-03 20:00:00+00:00,1.34,1.34,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06825449198166889,1.3514817530850451,-0.24147499463437053,39.23252078976172,-3.5000224155146924,False,True,False,True,False,4.687903842481866,1.3316999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8553.0,3988.2396038726797,False,False,False,False,351.2993342822989,False,False,False,False
2024-01-04 16:00:00+00:00,1.335,1.39,1.335,1.37,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06766857495201199,1.3577367950727397,0.18122451870690362,44.589913567574825,-3.5000224155146924,False,True,False,True,True,8.452495671970105,1.3341,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9353.0,4071.414183657599,False,False,False,False,358.2559337507904,False,False,False,False
2024-01-04 20:00:00+00:00,1.37,1.37,1.37,1.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0669998655370443,1.3577367950727397,0.18303327669336988,48.16150875278356,-9.795954424813608,False,True,False,False,True,8.452495671970105,1.3366000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9353.0,4153.29923507376,False,False,False,False,352.70157818876265,False,False,False,False
2024-01-05 16:00:00+00:00,1.39,1.39,1.34,1.35,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06667434640450932,1.360276374638135,-0.15412786464810246,47.51905874943332,-9.795954424813608,False,True,False,False,True,5.876069589228031,1.3376,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9253.0,4232.364363212151,False,False,False,False,348.78372426335545,False,False,False,False
2024-01-05 20:00:00+00:00,1.35,1.35,1.34,1.34,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0662373564341711,1.3585879884751535,-0.28062696755760147,45.78905845729,-9.795954424813608,False,True,False,True,True,4.621904100241807,1.3379000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9019.0,4306.575768433668,False,False,False,False,347.0041316391174,False,False,False,False
2024-01-08 16:00:00+00:00,1.34,1.38,1.34,1.355,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06562677711021558,1.3588632874817335,-0.05886754845884567,47.03389738007636,-9.795954424813608,False,True,False,True,True,6.253639381951235,1.3392,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9226.0,4382.8459115587275,False,False,False,False,344.8335249470381,False,False,False,False
2024-01-08 20:00:00+00:00,1.355,1.38,1.35,1.375,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06527164305720697,1.360180707171073,0.2270402909260111,50.51598905864134,-6.240101496164044,False,True,False,False,True,8.355900023257874,1.341,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9649.0,4464.491711379523,False,False,False,False,346.0454082811925,False,False,False,False
2024-01-09 16:00:00+00:00,1.375,1.375,1.375,1.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06485208395104079,1.360180707171073,0.22850912300851656,52.837383511018,-3.7698754554987914,False,True,True,False,True,8.355900023257874,1.3437000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9649.0,4544.8716848465065,False,False,False,False,340.68036319156164,False,False,False,False
2024-01-09 20:00:00+00:00,1.375,1.375,1.31,1.31,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06390625172085328,1.3558003722258882,-0.7166806218888759,46.848516076445115,-3.7698754554987914,False,True,False,True,False,0.538922831324367,1.3451,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8849.0,4611.602356399274,False,False,False,False,347.80159787076224,False,False,False,False
2024-01-10 16:00:00+00:00,1.31,1.34,1.31,1.33,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06359266488382982,1.3553214736165764,-0.39818230078631295,45.45763189938349,2.3226395942128377,False,True,False,True,False,2.6686293390538083,1.3463,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8944.0,4678.771312114014,False,False,False,False,343.8821932526109,False,False,False,False
2024-01-10 20:00:00+00:00,1.33,1.335,1.33,1.335,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06290325762486294,1.3553141705936433,-0.3229430614673613,45.15341273508203,1.7860209569615506,False,True,False,True,False,3.192560007069133,1.3476000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8946.0,4744.929896422324,False,False,False,False,338.58169413241535,False,False,False,False
2024-01-11 16:00:00+00:00,1.285,1.295,1.275,1.28,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06231336096660984,1.3552879502180846,-1.2082152053782982,40.68177824296212,-2.6524900775094267,False,True,False,True,False,0.0,1.3478,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8944.0,4810.031758493296,False,False,False,False,333.3633732931531,False,False,False,False
2024-01-11 20:00:00+00:00,1.28,1.28,1.27,1.275,291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06208015742526758,1.351328600504884,-1.2295168644952095,37.3985054126913,-5.852865879038987,False,True,False,True,False,0.0,1.3478999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8653.0,4869.612661462393,False,False,False,False,332.7065768079879,False,False,False,False
2024-01-12 16:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.061311345451565025,1.351328600504884,-0.674077533293292,39.443424378855966,-5.852865879038987,False,True,False,True,False,0.49838075343744137,1.3487,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8653.0,4928.269829501735,False,False,False,False,327.54833530708885,False,False,False,False
2024-01-12 20:00:00+00:00,1.31,1.31,1.29,1.29,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06123444829226209,1.3501966214426813,-0.9830515848754368,39.27456909475326,-5.852865879038987,False,True,False,True,False,0.0,1.3491,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8521.0,4983.971072455197,False,False,False,False,324.5165781705448,False,False,False,False
2024-01-15 16:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06032591662143461,1.3501966214426813,-0.9978567225167128,39.16199890535146,-5.852865879038987,False,True,False,True,False,0.0,1.3497,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8521.0,5038.808730246589,False,False,False,False,319.48531339270687,False,False,False,False
2024-01-15 20:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.059390674792027066,1.3501966214426813,-1.0135702558268012,39.086952112416924,-5.852865879038987,False,True,False,True,False,0.0,1.3503,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8521.0,5092.796191793154,False,False,False,False,314.5320527199517,False,False,False,False
2024-01-16 16:00:00+00:00,1.275,1.275,1.19,1.2,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.06000750703787791,1.3421806940815175,-2.369381784045292,33.79966924192432,-10.653164437573615,False,True,False,True,False,0.0,1.3499,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8103.0,5139.466018276981,False,False,False,False,316.1362069413478,False,False,False,False
2024-01-16 20:00:00+00:00,1.2,1.215,1.195,1.215,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.06077784091217794,1.3420242653716374,-2.0899766010968275,32.074878704060765,-12.436228478764491,False,True,False,True,False,0.0,1.3492999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8111.0,5185.53631256726,False,False,False,False,311.35890140737337,False,False,False,False
2024-01-17 16:00:00+00:00,1.16,1.165,1.13,1.155,1802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.06328599463638995,1.3038888831542599,-2.352635587221182,28.630964626624177,-15.792601903273905,False,True,False,True,False,0.0,1.3470999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6309.0,5202.954354232884,False,False,False,False,334.4696161142358,False,False,False,False
2024-01-17 20:00:00+00:00,1.155,1.165,1.13,1.145,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0663394899583045,1.2898881280277938,-2.1840404277883123,26.022393934108102,-18.307346847469052,False,True,False,True,False,0.0,1.3442,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5349.0,5205.218627810668,False,False,False,False,344.1677616008368,False,False,False,False
2024-01-18 16:00:00+00:00,1.125,1.125,1.105,1.105,1201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.07072488253089615,1.2723356206854497,-2.3660077570627167,23.15602425082589,-21.053841452234565,False,True,False,True,False,0.0,1.3395,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4148.0,5188.827641332983,False,False,False,False,357.4519823512114,False,False,False,False
2024-01-18 20:00:00+00:00,1.105,1.115,1.09,1.095,2118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.07479358983951183,1.2475724487010957,-2.0399134341389114,20.991199195300243,-23.157069323834538,False,True,False,True,False,0.0,1.3344999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2030.0,5139.853569374332,False,False,False,False,384.7473004542934,False,False,False,False
2024-01-19 16:00:00+00:00,1.05,1.085,1.05,1.08,731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.07899578047803169,1.2266924868295008,-1.8569661055541462,19.166391306672484,-24.9940434851217,False,True,False,True,False,0.0,1.3283,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1299.0,5080.305452019692,False,False,False,False,390.11555936197874,False,False,False,False
2024-01-19 20:00:00+00:00,1.08,1.12,1.08,1.11,891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08194015614574592,1.2210179937657655,-1.354866758714727,21.7204265567444,-24.9940434851217,False,True,False,True,True,0.0,1.3232000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2190.0,5035.494514779076,False,False,False,False,397.88120960442865,False,False,False,False
2024-01-22 16:00:00+00:00,1.09,1.11,1.09,1.1,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08506822910819076,1.2188471365182338,-1.397080176279238,22.9955651918864,-24.9940434851217,False,True,False,True,True,0.0,1.3178,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1873.0,4986.463592069323,False,False,False,False,396.62723736249956,False,False,False,False
2024-01-22 20:00:00+00:00,1.1,1.1,1.08,1.085,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.08862498173420073,1.2152621942324546,-1.4698134959635876,23.209946695801193,-24.9940434851217,False,True,False,True,True,0.0,1.3120999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1401.0,4930.8750092465425,False,False,False,False,397.79580732587164,False,False,False,False
2024-01-23 16:00:00+00:00,1.1,1.12,1.1,1.1,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09148548843720852,1.21075863159699,-1.2106688556733196,25.325022763634745,-29.978126980742818,False,True,False,True,True,0.0,1.3064000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2201.0,4888.551365692332,False,False,False,False,404.0315312433,False,False,False,False
2024-01-23 20:00:00+00:00,1.1,1.11,1.095,1.105,925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09429955145919529,1.2057418848134036,-1.06831775182935,27.398067467181292,-27.78409611241981,False,True,False,True,True,0.0,1.3011000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3126.0,4861.2249879296605,False,False,False,False,412.10856176665965,False,False,False,False
2024-01-24 16:00:00+00:00,1.105,1.15,1.105,1.14,492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09605070920476719,1.196753100722738,-0.5908660247551971,32.93085020217233,-22.519873962286898,False,True,False,True,True,0.0,1.2963,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3618.0,4841.950181915247,False,False,False,False,413.34718871601376,False,False,False,False
2024-01-24 20:00:00+00:00,1.14,1.14,1.135,1.135,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.09787393067771577,1.1960327585821051,-0.6235854446581579,36.202815535901976,-19.528954969661047,False,True,False,True,True,0.0,1.2915999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3288.0,4817.8579310328405,False,False,False,False,412.05498423979645,False,False,False,False
2024-01-25 16:00:00+00:00,1.11,1.11,1.11,1.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10019499007453433,1.1960327585821051,-0.8586532971170102,36.42117404261427,-19.283031151703895,False,True,False,True,True,0.0,1.286,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3288.0,4794.139203419928,False,False,False,False,405.6665348717376,False,False,False,False
2024-01-25 20:00:00+00:00,1.11,1.11,1.105,1.105,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1023589779177203,1.1941115741063695,-0.870578975280512,36.19737568793951,-19.283031151703895,False,True,False,True,True,0.0,1.2803,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2953.0,4765.594409568456,False,False,False,False,404.5709296799277,False,False,False,False
