date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_819,aVWAP_peak_795,aVWAP_peak_769,aVWAP_peak_752,aVWAP_peak_732,aVWAP_peak_643,aVWAP_peak_612,aVWAP_peak_602,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_548,aVWAP_peak_509,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_406,aVWAP_peak_392,aVWAP_peak_373,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_314,aVWAP_peak_294,aVWAP_peak_260,aVWAP_peak_230,aVWAP_peak_189,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_131,aVWAP_peak_77,aVWAP_peak_30,aVWAP_valley_883,aVWAP_valley_878,aVWAP_valley_852,aVWAP_valley_832,aVWAP_valley_829,aVWAP_valley_775,aVWAP_valley_758,aVWAP_valley_700,aVWAP_valley_656,aVWAP_valley_637,aVWAP_valley_618,aVWAP_valley_589,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_541,aVWAP_valley_530,aVWAP_valley_492,aVWAP_valley_480,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_386,aVWAP_valley_322,aVWAP_valley_305,aVWAP_valley_283,aVWAP_valley_254,aVWAP_valley_207,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_144,aVWAP_valley_122,aVWAP_valley_45,aVWAP_OB_bull_852,aVWAP_OB_bull_775,aVWAP_OB_bull_656,aVWAP_OB_bull_541,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 16:00:00+00:00,14.145,14.17,14.08,14.125,1014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.20737827999393,14.115993617398859,14.29490973958192,14.326544609893224,14.378278159202056,14.394901948147597,14.59381980915689,14.683616427636398,,,,,,,,,,,,,,,,,,,,,,,,,,14.049854882671097,14.233938870997408,14.308823882958357,14.308570584055783,14.359261800450147,14.403507171080781,14.684417380722383,,,,,14.356254477596455,14.374430323876359,14.33548208184799,"rgba(239, 83, 80, 0.5)",0.22737826165638295,14.27885027201901,-0.6766270042626626,54.81937387224679,1.0472061548200031,True,False,True,False,False,0.0,14.299900000000001,14.68815,0.0,0.0,0.0,0.0,0,0.9329140461215936,1.0243186582809225,False,False,False,False,-0.1562742824262375,-0.14692616768427924,False,False,False,False,-10140.0,-6445.273502557404,False,False,False,False,1291.1327062025198,False,False,False,False
2025-02-28 17:00:00+00:00,14.125,14.19,14.11,14.165,760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.204523877814424,14.116530360365253,14.293956684503158,14.325551769042145,14.37719057507509,14.393788061142192,14.592227513909577,14.682038672651759,,,,,,,,,,,,,,,,,,,,,,,,,,14.052346783917509,14.233176554551735,14.307842863296635,14.307593516557416,14.35820952548799,14.40238440884185,14.68274010263166,,,,,14.35534008465256,14.373225939312949,14.334899107897828,"rgba(239, 83, 80, 0.5)",0.22267847381978187,14.278216026442777,-0.5084282485895164,54.76083180233113,1.0472061548200031,True,False,True,False,False,0.0,14.294299999999998,14.682050000000002,0.0,0.0,0.0,0.0,0,0.9350210970464137,1.0333333333333334,False,False,False,False,-0.13684206572550928,-0.14188411670489426,False,False,False,False,-9380.0,-6490.773138176668,False,False,False,False,1282.8980906024808,False,False,False,False
2025-02-28 18:00:00+00:00,14.155,14.24,14.105,14.185,1112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.202466684375965,14.117717226038135,14.292799200101758,14.324301559613168,14.375771551120666,14.392322983163012,14.590032872657039,14.67984127418588,,,,,,,,,,,,,,,,,,,,,,,,,,14.056513261000603,14.232389207001544,14.306630126926061,14.306385946723065,14.356851364715855,14.400902080983334,14.680405015511825,,,,,14.354355356941197,14.371906668906954,14.334296714694611,#000000,0.22195635071253567,14.277663598823796,-0.41748568367754463,55.5045678942697,1.0472061548200031,True,False,True,False,False,0.0,14.288300000000001,14.67615,0.0,0.0,0.0,0.0,0,0.9353612167300382,1.0278833967046896,False,False,False,False,-0.11944086841665516,-0.13066249256077472,False,False,False,False,-8268.0,-6518.327043011138,False,False,False,False,1280.2485078024422,False,False,False,False
2025-02-28 19:00:00+00:00,14.185,14.195,14.1,14.135,1580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.196851184036541,14.118415971778624,14.29073238754547,14.322167850693253,14.37345768385858,14.389958437515018,14.586705893906538,14.676547064347945,,,,,,,,,,,,,,,,,,,,,,,,,,14.060459627924818,14.230660412903967,14.304512869960062,14.304276788516377,14.354605586954158,14.398520910982768,14.676906883942967,,,,,14.352318636991138,14.369354559210246,14.332849011597874,"rgba(239, 83, 80, 0.5)",0.22152776248035816,14.276158040575512,-0.6372024842169729,53.585700645541856,1.0472061548200031,True,False,True,False,False,0.0,14.2819,14.67,0.0,0.0,0.0,0.0,0,0.9368686868686871,1.0214646464646466,False,False,False,False,-0.13878043562754389,-0.1347214640941593,False,False,False,False,-9848.0,-6569.9498795536,False,False,False,False,1284.8958177589934,False,False,False,False
2025-02-28 20:00:00+00:00,14.135,14.2,14.13,14.19,2483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.193797221205305,14.120673360262225,14.288235455355304,14.319460261754916,14.370375142420535,14.386773057205511,14.581923535688158,14.671737821776087,,,,,,,,,,,,,,,,,,,,,,,,,,14.067984945716868,14.22896330607022,14.301893351455249,14.301667963860446,14.3516580223791,14.395296153180682,14.671804611350057,,,,,14.350149613978711,14.366621981958506,14.331324050573231,#000000,0.22119591006760275,14.27488364924233,-0.38374872852028835,54.58313759191045,1.0472061548200031,True,False,True,False,False,0.0,14.2752,14.664224999999998,0.0,0.0,0.0,0.0,0,0.9392405063291142,1.0253164556962027,False,False,False,False,-0.12523276043983594,-0.12997711226699762,False,False,False,False,-7365.0,-6582.276238010133,False,False,False,False,1303.471076398389,False,False,False,False
2025-03-03 15:00:00+00:00,14.12,14.12,14.005,14.075,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.193135806322944,14.120584101852158,14.288045827485076,14.319275185654288,14.370186855630154,14.386583599176912,14.581683572168172,14.671505019724934,,,,,,,,,,,,,,,,,,,,,,,,,,14.067981415526337,14.228770035963516,14.301704327818092,14.301479552840313,14.351471512152981,14.395106730455156,14.67155777948187,,,,,14.349938088150195,14.36637499600183,14.331153050605467,"rgba(239, 83, 80, 0.5)",0.22235194486982052,14.27469441329372,-0.8981005918820923,50.67926349014152,7.061058397409866,True,False,False,False,False,0.0,14.2664,14.657975,0.0,0.0,0.0,0.0,0,0.9260960334029232,1.0217118997912318,False,False,False,False,-0.20540571400403726,-0.16769141313551744,False,False,False,False,-7465.0,-6595.961877730906,False,False,False,False,1284.8126100976388,False,False,False,False
2025-03-03 16:00:00+00:00,14.07,14.105,14.015,14.075,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.187282822766162,14.119751598128914,14.286303341145565,14.317573964855635,14.368456056860698,14.38484202481373,14.579479239607435,14.66936573782979,,,,,,,,,,,,,,,,,,,,,,,,,,14.067909730026397,14.226995252903626,14.299967228501766,14.299748039496581,14.349757028922339,14.393365441583997,14.669290107904414,,,,,14.348005841023136,14.364131848250992,14.329576118477018,"rgba(239, 83, 80, 0.5)",0.2234789024042853,14.272964317297935,-0.885830005285278,48.0766807556289,4.3523910658472005,True,False,False,True,False,0.0,14.2577,14.6515,0.0,0.0,0.0,0.0,1,0.923596454200085,1.0392570704938795,False,False,False,False,-0.20738991480959912,-0.18754066397255828,False,False,False,False,-7465.0,-6609.435336990891,False,False,False,False,1279.1566006387604,False,False,False,False
2025-03-03 17:00:00+00:00,14.07,14.12,14.06,14.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.187282822766162,14.119751598128914,14.286303341145565,14.317573964855635,14.368456056860698,14.38484202481373,14.579479239607435,14.66936573782979,,,,,,,,,,,,,,,,,,,,,,,,,,14.067909730026397,14.226995252903626,14.299967228501766,14.299748039496581,14.349757028922339,14.393365441583997,14.669290107904414,,,,,14.348005841023136,14.364131848250992,14.329576118477018,"rgba(239, 83, 80, 0.5)",0.22473257380658895,14.272964317297935,-0.9031370658025386,46.1536279935096,2.3027210254190678,False,False,False,True,False,0.0,14.2469,14.644175,0.0,0.0,0.0,0.0,0,0.9406996587030723,1.0217576791808876,False,False,False,False,-0.1836808821724502,-0.18561077307250423,False,False,False,False,-7465.0,-6622.699905409637,False,False,False,False,1259.3247153575394,False,False,False,False
2025-03-03 18:00:00+00:00,14.065,14.07,13.745,13.825,4557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.130586417253756,14.103193575112783,14.271166738881028,14.303538062121362,14.355109606782666,14.371653433541997,14.56500364062973,14.655811318147855,,,,,,,,,,,,,,,,,,,,,,,,,,14.047911957029427,14.20931789471331,14.285236696941707,14.285057422270008,14.336232286026572,14.380293722678847,14.654939607696065,,,,,14.330336825321808,14.344507849058898,14.314141369622277,"rgba(255, 0, 0, 1.0)",0.23098151324178218,14.255334592617066,-1.8630694144193685,38.94353946893406,-4.513357426092952,False,True,False,True,False,0.0,14.230800000000002,14.634875,0.0,0.0,0.0,0.0,0,0.9061583577712615,1.0289065772936743,False,False,False,False,-0.332193009186285,-0.25890189112939466,False,False,False,False,-12022.0,-6706.409984395534,False,False,False,False,1310.4514639566473,False,False,False,False
2025-03-03 19:00:00+00:00,13.825,13.855,13.765,13.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.130586417253756,14.103193575112783,14.271166738881028,14.303538062121362,14.355109606782666,14.371653433541997,14.56500364062973,14.655811318147855,,,,,,,,,,,,,,,,,,,,,,,,,,14.047911957029427,14.20931789471331,14.285236696941707,14.285057422270008,14.336232286026572,14.380293722678847,14.654939607696065,,,,,14.330336825321808,14.344507849058898,14.314141369622277,"rgba(255, 0, 0, 1.0)",0.23675784945653508,14.255334592617066,-1.8387335145016435,34.058676253876946,-8.919291997082617,False,True,False,True,False,0.0,14.2147,14.625350000000001,0.0,0.0,0.0,0.0,0,0.9154334038054974,1.046511627906977,False,False,False,False,-0.34282825441539394,-0.30086507277239427,False,False,False,False,-12022.0,-6788.822232699479,False,False,False,False,1290.1343869960792,False,False,False,False
2025-03-03 20:00:00+00:00,13.825,13.845,13.785,13.83,1803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.109455618026992,14.095661075541656,14.264613182516404,14.297478249889368,14.349386526358245,14.366009784062165,14.558953084718073,14.650171215274145,,,,,,,,,,,,,,,,,,,,,,,,,,14.038703135154519,14.201625736954,14.27886862329788,14.278705545623495,14.330417973288688,14.374705353026856,14.648976273097718,,,,,14.322915425122014,14.336466092048381,14.307428948634737,"rgba(255, 0, 0, 1.0)",0.24203078502724581,14.24783924393664,-1.7263888306175748,31.333449986524904,-11.34636257545791,False,True,False,True,False,0.0,14.1999,14.615725,0.0,0.0,0.0,0.0,0,0.9137339055793997,1.0532188841201717,False,False,False,False,-0.33894525080985677,-0.3199051617911255,False,False,False,False,-10219.0,-6842.0032833553005,False,False,False,False,1298.0857918488532,False,False,False,False
2025-03-04 15:00:00+00:00,13.54,13.695,13.525,13.635,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.071809925321995,14.080656345554827,14.253357873404891,14.28724939355145,14.339969102730004,14.356791573964578,14.549723219582253,14.641744546898902,,,,,,,,,,,,,,,,,,,,,,,,,,14.018951868383773,14.18789445431264,14.268017778872933,14.267880416964708,14.32076449226244,14.365610865169145,14.640071950686327,,,,,14.310032920510727,14.322662747626111,14.295598832378854,"rgba(255, 26, 202, 1.0)",0.25248940750238374,14.234430313804072,-2.3740810346604864,26.790727279918432,-15.536800867979295,False,True,False,True,False,0.0,14.1809,14.604524999999999,0.0,0.0,0.0,0.0,0,0.8935086974968185,1.0513364446330082,False,False,False,False,-0.34282825441539394,-0.33136670810325974,False,False,False,False,-12419.0,-6928.468348729637,False,False,False,False,1312.0689578667004,False,False,False,False
2025-03-04 16:00:00+00:00,13.635,13.755,13.6,13.745,3800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.02833810241736,14.061052435421354,14.237198210937256,14.27235940499147,14.326039278806586,14.343096327716161,14.535561352262908,14.62864503565311,,,,,,,,,,,,,,,,,,,,,,,,,,13.9950098440103,14.168830982101852,14.252345250974782,14.252244036577586,14.30656123681876,14.352068426406802,14.62624960984154,,,,,14.292373302329189,14.304036268525776,14.279044198104517,"rgba(255, 0, 0, 1.0)",0.25882269836548927,14.21631054539069,-1.8209784086446064,28.343815108847988,-15.536800867979295,False,True,False,True,False,0.0,14.163900000000002,14.593825000000002,0.0,0.0,0.0,0.0,0,0.8985939497230512,1.050276949296975,False,False,False,False,-0.30003528829222287,-0.31570099819774133,False,False,False,False,-8619.0,-6954.678141772588,False,False,False,False,1350.6415321633408,False,False,False,False
2025-03-04 17:00:00+00:00,13.745,13.795,13.705,13.785,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.02429774855307,14.059037346651232,14.235377980565078,14.270661273267761,14.324427531637735,14.341505453132603,14.533867950676067,14.627061154794273,,,,,,,,,,,,,,,,,,,,,,,,,,13.9927276698681,14.166748385402816,14.25057029823787,14.250473101433368,14.304925722266912,14.350492088072473,14.624580156946347,,,,,14.290450257433713,14.302029554909726,14.277216774603984,"rgba(255, 0, 0, 1.0)",0.26370238138088503,14.214367203085509,-1.628226490929338,30.840596697950534,-15.536800867979295,False,True,False,True,True,0.0,14.146199999999999,14.584575,0.0,0.0,0.0,0.0,0,0.9106217616580317,1.0466321243523318,False,False,False,False,-0.2552277230214626,-0.285464360609602,False,False,False,False,-8119.0,-6972.729643450532,False,False,False,False,1337.4532913546068,False,False,False,False
2025-03-04 18:00:00+00:00,13.785,13.835,13.765,13.825,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.02364530779533,14.058700315471551,14.23505130401966,14.270354015334277,14.324132925374325,14.341213845696664,14.533550573118754,14.626762117648212,,,,,,,,,,,,,,,,,,,,,,,,,,13.992367686390882,14.166382110082369,14.250250584983455,14.250154115683554,14.304627794242931,14.350202736119257,14.624265054830238,,,,,14.290110699119431,14.301676300557347,14.27689286890467,"rgba(239, 83, 80, 1.0)",0.2676357447948529,14.214028380660043,-1.4535740768044274,33.940740412250506,-15.536800867979295,False,True,False,True,True,0.0,14.1284,14.575825,0.0,0.0,0.0,0.0,0,0.9114198871037783,1.0377768128528009,False,False,False,False,-0.22491020507433335,-0.2551872828419677,False,False,False,False,-8019.0,-6988.950889288509,False,False,False,False,1318.2679690080238,False,False,False,False
2025-03-04 19:00:00+00:00,13.825,13.855,13.805,13.85,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.023026005439961,14.058372462951032,14.234716358133202,14.270037200849167,14.323827026677542,14.340910481427423,14.533215405333321,14.626444807921203,,,,,,,,,,,,,,,,,,,,,,,,,,13.992034039182075,14.166011885318417,14.249921947801463,14.249826230193626,14.30431917198267,14.349901429485804,14.62393074977877,,,,,14.289766346831714,14.301318718591606,14.276563636248975,"rgba(239, 83, 80, 1.0)",0.27104108594505366,14.213687960031457,-1.3418185614308877,36.90673315022704,-20.80184984467863,False,True,False,True,True,0.0,14.1109,14.566849999999999,0.0,0.0,0.0,0.0,0,0.9132141299607507,1.0344526820758833,False,False,False,False,-0.20691631180016462,-0.23105179732106615,False,False,False,False,-7909.0,-7003.215216586361,False,False,False,False,1299.5351322792174,False,False,False,False
2025-03-04 20:00:00+00:00,13.855,13.885,13.82,13.82,1675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.014318303426396,14.053607103315787,14.229747954227005,14.265324545386875,14.319263333069626,14.336381095271102,14.528187608150887,14.621674734704301,,,,,,,,,,,,,,,,,,,,,,,,,,13.987282579987928,14.160559419504413,14.245041230098686,14.244956562411703,14.299719203167385,14.34540092340496,14.618907142793248,,,,,14.284691449261352,14.296063084693998,14.271695294481189,"rgba(239, 83, 80, 1.0)",0.27494163180737935,14.208687864861854,-1.4137104748624028,38.06510372972703,-19.439910396481128,False,False,False,True,True,0.0,14.0924,14.558150000000001,0.0,0.0,0.0,0.0,0,0.9133479212253836,1.0332603938730855,False,False,False,False,-0.19350767038338754,-0.21227973385222684,False,False,False,False,-9584.0,-7043.227383771068,False,False,False,False,1305.3562930190744,False,False,False,False
2025-03-05 15:00:00+00:00,13.39,13.465,13.325,13.345,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.007108815583136,14.050079534027244,14.227185555530472,14.263000358108314,14.317141325470118,14.334309909345087,14.526194689498586,14.619872614349962,,,,,,,,,,,,,,,,,,,,,,,,,,13.98272184566607,14.1574317349567,14.242573874797163,14.242494442195277,14.29753669061056,14.343360212075643,14.617007532401582,,,,,14.281867942307729,14.293111600239115,14.269018047529,"rgba(255, 26, 202, 1.0)",0.29284182306039713,14.205707636913402,-2.939155438654284,32.035207309872625,-19.439910396481128,False,True,False,True,False,0.0,14.065999999999999,14.54665,0.0,0.0,0.0,0.0,0,0.8978902953586503,1.0413502109704642,False,False,False,False,-0.34282825441539394,-0.2775539941338104,False,False,False,False,-9984.0,-7088.820757666091,False,False,False,False,1291.31976134436,False,False,False,False
2025-03-05 16:00:00+00:00,13.35,13.35,13.235,13.275,1201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.983394862097,14.038290473006567,14.218762893644517,14.255379047371443,14.31021059322271,14.32755346131471,14.519777690608894,14.614095808649687,,,,,,,,,,,,,,,,,,,,,,,,,13.286666666666667,13.967413704700693,14.14710193599368,14.234472451761473,14.234409951594195,14.290398046663688,14.3367072682729,14.610919236260363,,,,,14.210972130739325,14.28343310373944,14.138511157739206,"rgba(255, 26, 202, 1.0)",0.31190817833412976,14.130247330419834,-2.741984307649848,27.500555886300482,-14.565157408629346,False,True,False,True,False,0.0,14.0383,14.5349,0.0,0.0,0.0,0.0,0,0.8914598233066896,1.0509045014724445,False,False,False,False,-0.34282825441539394,-0.31019112427460216,False,False,False,False,-11185.0,-7152.327412585996,False,False,False,False,1289.919454966928,True,False,False,False
2025-03-05 17:00:00+00:00,13.275,13.445,13.255,13.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.983394862097,14.038290473006567,14.218762893644517,14.255379047371443,14.31021059322271,14.32755346131471,14.519777690608894,14.614095808649687,,,,,,,,,,,,,,,,,,,,,,,,,13.286666666666667,13.967413704700693,14.14710193599368,14.234472451761473,14.234409951594195,14.290398046663688,14.3367072682729,14.610919236260363,,,,,14.210972130739325,14.28343310373944,14.138511157739206,"rgba(255, 26, 202, 1.0)",0.323968258371767,14.130247330419834,-2.1614689474185207,28.86784022099819,-14.565157408629346,False,True,False,True,False,0.0,14.0197,14.524575,0.0,0.0,0.0,0.0,0,0.8974789915966392,1.046638655462185,False,False,False,False,-0.3141234317408098,-0.312157278007706,False,False,False,False,-11185.0,-7214.849468204818,False,False,False,False,1269.9207037271306,False,False,False,False
2025-03-05 18:00:00+00:00,13.43,13.475,13.375,13.475,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.977389689939287,14.035169265337274,14.216400161563293,14.253221652491831,14.30822577701293,14.325612080328337,14.517880310214947,14.612368312660845,,,,,,,,,,,,,,,,,,,,,,,,,13.326042443064182,13.963505337647076,14.14426351136427,14.232190843758941,14.232133089424611,14.288361812248377,14.334792317282618,14.609099765253754,,,,,14.211041023099535,14.280783406193592,14.14129864000548,"rgba(255, 0, 0, 1.0)",0.3338881643699127,14.130151820755682,-1.9621894115115843,30.921536922352086,-14.565157408629346,False,True,False,True,True,0.0,14.002099999999999,14.513924999999999,0.0,0.0,0.0,0.0,0,0.9114297764656268,1.0375369042598062,False,False,False,False,-0.2774142314592225,-0.29478575473346424,False,False,False,False,-10776.0,-7270.0611043566805,False,False,False,False,1256.5730959174075,False,False,False,False
2025-03-05 19:00:00+00:00,13.465,13.475,13.41,13.465,2709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.941315995455119,14.015571990769358,14.20127075621107,14.239359858064761,14.295429268605917,14.313084375973755,14.50557575203347,14.60113411489923,,,,,,,,,,,,,,,,,,,,,,,,,13.403792158678707,13.939407671742284,14.126241319943528,14.217559904805963,14.217531963816452,14.275248037755167,14.322429120631604,14.597275067219995,,,,,14.200764209787899,14.264092764001585,14.137435655574212,"rgba(255, 0, 0, 1.0)",0.3434457088900056,14.118892573158602,-1.9039183085790792,32.14623957982573,-14.565157408629346,False,True,False,True,True,0.0,13.9845,14.503475000000002,0.0,0.0,0.0,0.0,0,0.9110546378653118,1.0381194409148669,False,False,False,False,-0.2689559371125754,-0.2818708459230198,False,False,False,False,-13485.0,-7366.4167461496,False,False,False,False,1279.0913424923315,False,False,False,False
2025-03-05 20:00:00+00:00,13.465,13.5,13.45,13.47,688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.933325226052498,14.010998941708142,14.197639408528858,14.236017076723686,14.292327921348003,14.310044089297703,14.502563886709499,14.598372612522843,,,,,,,,,,,,,,,,,,,,,,,,,13.413347646628054,13.933918342891385,14.121965091483732,14.214041175594724,14.21402024462734,14.27207495082646,14.319426592380141,14.594370585024205,,,,,14.197778362021705,14.260161145361403,14.135395578682004,"rgba(255, 0, 0, 1.0)",0.35226540976786574,14.11569566184924,-1.832980599130462,33.11334926264594,-14.565157408629346,False,True,False,True,True,0.0,13.968599999999999,14.4931,0.0,0.0,0.0,0.0,0,0.9110259684972334,1.038739889314602,False,False,False,False,-0.2533458562997349,-0.2676083511113774,False,False,False,False,-12797.0,-7450.611835356583,False,False,False,False,1269.9271356319853,False,False,False,False
2025-03-06 15:00:00+00:00,13.515,13.575,13.335,13.355,1001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.920922208230412,14.00385521742816,14.192047949495018,14.23087933258541,14.287575165145181,14.305389027318277,14.497994645179816,14.594195442246114,,,,,,,,,,,,,,,,,,,,,,,,,13.414733688415446,13.925288278129353,14.1153548269478,14.208627658412732,14.208617379990596,14.267207138432212,14.314831358692587,14.58997790958021,,,,,14.192343576639333,14.254107373453548,14.130579779825116,"rgba(255, 26, 202, 1.0)",0.36365477144236147,14.109912319021028,-2.0759037920135732,31.986187034802953,-14.565157408629346,False,True,False,True,True,0.0,13.951200000000002,14.482249999999999,0.0,0.0,0.0,0.0,0,0.909745762711865,1.0305084745762714,False,False,False,False,-0.2629372905979585,-0.26527282085466797,False,False,False,False,-13798.0,-7549.020954188263,False,False,False,False,1265.7577226764506,False,False,False,False
