date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_585,aVWAP_peak_552,aVWAP_peak_535,aVWAP_peak_501,aVWAP_peak_475,aVWAP_peak_417,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_320,aVWAP_valley_614,aVWAP_valley_587,aVWAP_valley_557,aVWAP_OB_bull_557,aVWAP_OB_bear_601,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-09 16:00:00+00:00,236.425,240.35,236.39,239.33,31754.0,,,,,,,,,,,,,,,,,,#000000,16.665387628849867,241.4871661323103,-0.12943990145035514,54.20908308233731,-2.535126828088657,True,False,True,False,True,0.0,248.4025,245.1009,0.0,0.0,0.0,0.0,0.922309164720978,0.8984245177846494,False,False,False,False,-0.07733177630538271,-0.10175450804506925,False,False,False,False,39162.0,100196.52930120938,False,False,False,False,25354.730582153523,False,False,False,False
2024-05-10 16:00:00+00:00,241.35,242.875,241.02,241.55,27884.0,,,,,,,,,,,,,,,,,,#000000,16.71749250427925,241.5336162060559,0.000980038958588264,57.61850566783922,0.5906829403259906,True,False,True,False,True,0.0,247.9431,245.25885000000002,0.0,0.0,0.0,0.0,0.9363758021517163,0.8906966206889287,False,False,False,False,-0.0366578987548847,-0.06920620339997698,False,False,False,False,67046.0,99682.56760661698,False,False,False,False,25393.94406149998,False,False,False,False
2024-05-13 16:00:00+00:00,245.425,245.6,243.8,244.83,21426.0,,,,,,,,,,,,,,,,,,#000000,16.739416585730602,241.60101170354244,0.19289730200096106,61.11008435726766,3.832704466976267,True,False,True,False,True,0.0,247.5475,245.43129999999996,0.0,0.0,0.0,0.0,0.9344626376274137,0.8845134458447262,False,False,False,False,-0.005453078342495436,-0.037329640871236205,False,False,False,False,88472.0,99508.760356902,False,False,False,False,25332.425548918585,False,False,False,False
2024-05-14 16:00:00+00:00,246.505,249.815,245.91,247.31,21827.0,,,,,,,,,,,,,,,,,,#000000,16.744985373602574,241.70111243206605,0.3349592396047123,64.29303569495013,6.828739282324122,True,False,True,False,True,0.589104152458642,247.09990000000002,245.61615,0.0,0.0,0.0,0.0,0.9376903500354627,0.8779152238307817,False,False,False,False,0.030390484193555705,-0.00346957833884025,False,False,False,False,110299.0,99676.0508940043,False,False,False,False,25278.077865989617,False,False,False,False
2024-05-15 16:00:00+00:00,252.95,253.79,251.13,251.13,16982.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.737332353075242,242.24909173086837,0.5306047631598763,67.61115616892589,9.993992991113188,True,False,True,False,True,2.4409142192835596,246.7032,245.8201,0.0,0.0,0.0,0.0,0.9376249253023968,0.8676873621958008,False,False,False,False,0.08266298298179733,0.03959670232147854,False,False,False,False,127281.0,100104.03460107399,False,False,False,False,25149.45650372621,False,False,False,False
2024-05-16 16:00:00+00:00,251.02,251.155,249.05,249.93,23557.0,,,,,,,,,,,,,,,,,,#000000,16.732320015170995,242.30445695932656,0.4557373414899703,68.79785404107349,11.268872873439058,True,False,True,False,True,1.8280398378860312,246.3073,246.0157,0.0,0.0,0.0,0.0,0.9327855230357311,0.8733368212640673,False,False,False,False,0.055820383438161675,0.04770854287982011,False,False,False,False,103724.0,100160.15809563098,False,False,False,False,25124.767255606424,False,False,False,False
2024-05-17 16:00:00+00:00,248.62,249.0,247.35,248.785,24566.0,,,,,,,,,,,,,,,,,,#000000,16.737331225423944,242.35228004360616,0.3843336712260651,68.57882979682024,11.385541937979951,True,False,True,False,True,1.2405703728050312,245.878,246.20557500000004,0.0,0.0,0.0,0.0,0.9279759171386298,0.8765039032603708,False,False,False,False,0.033935076543243355,0.04082180971153174,False,False,False,False,79158.0,99834.54324143514,False,False,False,False,25116.104197379966,False,False,False,False
2024-05-20 16:00:00+00:00,251.91,253.47,250.84,251.72,27638.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.73195395852714,242.55520202322703,0.54774224214873,69.59419791407511,12.801948475491194,True,False,True,False,True,2.686873180642287,245.65030000000002,246.407375,0.0,0.0,0.0,0.0,0.9339045911193532,0.8760112485480818,False,False,False,False,0.07918435606483237,0.060003082888182055,False,False,False,False,106796.0,99942.47280358343,False,False,False,False,25155.20335711051,False,False,False,False
2024-05-21 16:00:00+00:00,239.43,239.45,235.545,238.12,56184.0,,,,,,,,,,,,,,,,,,#000000,16.75403768787836,242.18302328830464,-0.2425100960137063,61.60222748097951,18.665319396365547,True,False,True,False,False,0.0,245.0377,246.53927499999998,0.0,0.0,0.0,0.0,0.9200166055490213,0.8838896521730539,False,False,False,False,-0.08728524576279313,-0.013641081437305538,False,False,False,False,50612.0,99177.65927174492,False,False,False,False,25636.269971728947,False,False,False,False
2024-05-22 16:00:00+00:00,241.975,242.98,241.015,242.14,17944.0,,,,,,,,,,,,,,,,,,#000000,16.73130300521312,242.17305832526367,-0.001975836864192889,58.22717249681669,15.518585419156935,True,False,True,False,False,0.0,244.63789999999997,246.683575,0.0,0.0,0.0,0.0,0.9312673660895279,0.8770901108463285,False,False,False,False,-0.03609060089789272,-0.02486584116759913,False,False,False,False,68556.0,98702.90486443104,False,False,False,False,25517.009972167256,False,False,False,False
2024-05-23 16:00:00+00:00,237.63,238.615,235.51,237.22,39800.0,,,,,,,,,,,,,,,,,,#000000,16.735789954089068,242.01405888599976,-0.28645548845624846,53.760628251419554,11.353164525856585,True,False,True,False,False,0.0,244.2525,246.804725,0.0,0.0,0.0,0.0,0.9206998854412475,0.8817792834692704,False,False,False,False,-0.09225404997346444,-0.058559945570531784,False,False,False,False,28756.0,97618.45672699799,False,False,False,False,25738.45167802513,False,False,False,False
2024-05-24 16:00:00+00:00,239.375,240.16,238.69,240.095,18104.0,,,,,,,,,,,,,,,,,,#000000,16.705598371652417,241.98726780867491,-0.11327147741597143,52.222413283012024,9.85778854865427,True,False,False,False,False,0.0,243.9998,246.92260000000002,0.0,0.0,0.0,0.0,0.9259672291513822,0.8760772805086822,False,False,False,False,-0.06531655721227571,-0.06193825139140374,False,False,False,False,46860.0,96831.50390952516,False,False,False,False,25620.088086117765,False,False,False,False
2024-05-27 16:00:00+00:00,240.095,240.095,240.095,240.095,0.0,,,,,,,,,,,,,,,,,,#000000,16.671312780336784,241.98726780867491,-0.11350442725223042,51.196936637407,8.656861511355402,True,False,False,False,False,0.0,243.70269999999996,247.039375,0.0,0.0,0.0,0.0,0.9247452107467609,0.8775245961136672,False,False,False,False,-0.05769602265501925,-0.059817137023211495,False,False,False,False,46860.0,96056.75191092787,False,False,False,False,25222.87741811594,False,False,False,False
2024-05-28 16:00:00+00:00,237.99,238.1,235.41,236.76,31722.0,,,,,,,,,,,,,,,,,,#000000,16.670195159285004,241.8833828013199,-0.3073379017081436,48.82481356826849,6.111265503488745,True,False,False,True,False,0.0,243.2407,247.138475,0.0,0.0,0.0,0.0,0.9208013773673505,0.8804781655971203,False,False,False,False,-0.09576920865790042,-0.07779317284055595,False,False,False,False,15138.0,94802.19761773519,False,False,False,False,25323.639008532744,False,False,False,False
2024-05-29 16:00:00+00:00,231.6,231.6,230.03,230.795,39570.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",16.715591974652387,241.61751905293846,-0.6474505401513629,44.71950215538995,2.014004473703231,False,False,False,True,False,0.0,242.56359999999998,247.202975,0.0,0.0,0.0,0.0,0.9122137404580156,0.884856821792537,False,False,False,False,-0.16424451820765448,-0.12101884552410522,False,False,False,False,-24432.0,92953.60540660752,False,False,False,False,25544.51282235394,False,False,False,False
2024-05-30 16:00:00+00:00,228.675,230.32,228.08,229.5,19383.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",16.74845505850754,241.479861394147,-0.7152815798411044,41.4926384323147,-1.176800724617479,False,False,False,True,False,0.0,241.833,247.24077500000004,0.0,0.0,0.0,0.0,0.9071879209590359,0.8915270334441355,False,False,False,False,-0.18310205402675786,-0.15206044977543154,False,False,False,False,-43815.0,90833.16191193143,False,False,False,False,25448.98549177481,False,False,False,False
2024-05-31 16:00:00+00:00,228.08,231.64,227.42,231.64,26283.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",16.73848089106476,240.432868323303,-0.5253086215247158,40.84935379052909,-2.0259018801043425,False,False,False,True,False,0.0,241.18280000000001,247.28740000000002,0.0,0.0,0.0,0.0,0.9056494670495946,0.8898344287889596,False,False,False,False,-0.17923875350402504,-0.1656496016397283,False,False,False,False,-17532.0,89153.08188228909,False,False,False,False,25461.91594926667,False,False,False,False
2024-06-03 16:00:00+00:00,229.41,231.15,228.61,231.105,11374.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",16.734438943052083,240.37046272454398,-0.5536763291601653,40.167164608184684,-3.0565844861577744,False,False,False,True,False,0.0,240.5835,247.32477499999996,0.0,0.0,0.0,0.0,0.9066418147055721,0.8909716284119409,False,False,False,False,-0.175147087605977,-0.17039834462285264,False,False,False,False,-28906.0,87322.70851977298,False,False,False,False,25243.49864772765,False,False,False,False
2024-06-04 16:00:00+00:00,233.73,234.68,232.895,234.57,21294.0,,,,,,,,,,,,,,,,,,#000000,16.55350589087636,240.3873060386814,-0.35142440985191414,42.21701341974722,-3.0565844861577744,False,False,False,True,False,0.0,240.0625,247.37212499999998,0.0,0.0,0.0,0.0,0.9105376344086022,0.8883249701314219,False,False,False,False,-0.1298266307005462,-0.15011248766169943,False,False,False,False,-7612.0,85850.85257372998,False,False,False,False,25182.266110553577,False,False,False,False
2024-06-05 16:00:00+00:00,238.97,241.65,238.765,241.32,17590.0,,,,,,,,,,,,,,,,,,#000000,16.30424789560807,240.52536645579085,0.04873782276232448,47.377739486402234,-9.180972475704394,False,False,False,False,True,0.0,239.63909999999998,247.464275,0.0,0.0,0.0,0.0,0.9159538897255931,0.8850084775463426,False,False,False,False,-0.05641713532525495,-0.10326481149347719,False,False,False,False,9978.0,84674.52927801324,False,False,False,False,25064.556558451968,False,False,False,False
2024-06-06 16:00:00+00:00,239.13,239.325,238.0,239.16,16507.0,,,,,,,,,,,,,,,,,,#000000,16.116836462207715,240.57479284220702,-0.08778353279966333,49.454259322038965,-7.09555582687053,True,False,False,False,True,0.0,239.0725,247.542025,0.0,0.0,0.0,0.0,0.9123174657114003,0.8831402977184987,False,False,False,False,-0.07399845660921295,-0.08863163405134507,False,False,False,False,-6529.0,83260.52107215257,False,False,False,False,24931.881262972092,False,False,False,False
2024-06-07 16:00:00+00:00,233.73,234.925,232.85,233.28,16012.0,,,,,,,,,,,,,,,,,,#000000,15.960450937148217,240.51449972518458,-0.4532766494927883,47.65017842698715,-7.09555582687053,False,False,False,True,True,0.0,238.38830000000002,247.585475,0.0,0.0,0.0,0.0,0.9061378606028243,0.886696461196841,False,False,False,False,-0.12867449992793428,-0.10865306698963967,False,False,False,False,-22541.0,81620.1874121192,False,False,False,False,24793.588530212834,False,False,False,False
2024-06-10 16:00:00+00:00,231.945,233.05,231.5,232.72,11856.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",15.816602107444673,240.45645170675934,-0.48913487575930675,46.17206117447175,-7.09555582687053,False,False,False,True,False,0.0,237.81869999999998,247.626375,0.0,0.0,0.0,0.0,0.9029833281848225,0.8881930598069778,False,False,False,False,-0.147296274073956,-0.12797467053179784,False,False,False,False,-34397.0,79821.47132821038,False,False,False,False,24593.005762302553,False,False,False,False
2024-06-11 16:00:00+00:00,236.44,236.61,230.07,230.46,36188.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",15.697075147019236,240.29482930524335,-0.6265389706763882,44.056048259365646,-7.09555582687053,False,False,False,True,False,0.0,237.3127,247.656675,0.0,0.0,0.0,0.0,0.9042628443782581,0.8828648548026808,False,False,False,False,-0.13498666153371752,-0.13148066603275768,False,False,False,False,-70585.0,77489.58805180402,False,False,False,False,24772.773114824995,False,False,False,False
2024-06-12 16:00:00+00:00,247.71,247.85,243.17,243.75,18093.0,,,,,,,,,,,,,,,,,,#000000,15.60359338580531,240.47021651193648,0.21019411407164426,49.50082874541041,-6.852872131394861,True,False,False,False,True,0.1539541699946163,237.06709999999998,247.754125,0.0,0.0,0.0,0.0,0.9068801040688014,0.8634639011346391,False,False,False,False,0.0037250692341866303,-0.06387779839928552,False,False,False,False,-52492.0,75474.3696323962,False,False,False,False,24669.210740951738,False,False,False,False
2024-06-13 16:00:00+00:00,244.44,245.58,242.125,245.16,17977.0,,,,,,,,,,,,,,,,,,#000000,15.506183332772352,240.54747960479813,0.29746329552632705,53.648165558740786,-2.9970272856771345,True,False,True,False,True,0.7874372219033887,236.9285,247.83109999999996,0.0,0.0,0.0,0.0,0.9051362352325343,0.8710119944765842,False,False,False,False,-0.015057149332764152,-0.03946747386602484,False,False,False,False,-34515.0,73769.1080877079,False,False,False,False,24565.455535665664,False,False,False,False
2024-06-14 16:00:00+00:00,240.76,243.65,240.555,241.65,28619.0,,,,,,,,,,,,,,,,,,#000000,15.351399824660096,240.55690818989603,0.07120469941432025,54.3708632331399,-2.267346524213309,True,False,True,False,True,0.0,236.6399,247.8962,0.0,0.0,0.0,0.0,0.8965941547360292,0.8742926943182022,False,False,False,False,-0.03489935053805433,-0.037183412202039585,False,False,False,False,-63134.0,71646.57928014653,False,False,False,False,24628.301186275497,False,False,False,False
2024-06-17 16:00:00+00:00,240.085,241.26,238.86,238.98,53634.0,,,,,,,,,,,,,,,,,,#000000,15.198106357861235,240.49143977643416,-0.09944921695145129,53.40076092030887,-2.267346524213309,True,False,True,False,True,0.0,236.23969999999997,247.93380000000002,0.0,0.0,0.0,0.0,0.8918216911929353,0.8785748192997699,False,False,False,False,-0.05809393696982976,-0.04763867458593467,False,False,False,False,-116768.0,68725.42301223728,False,False,False,False,25078.001943077426,False,False,False,False
2024-06-18 16:00:00+00:00,239.74,242.525,239.62,241.76,24912.0,,,,,,,,,,,,,,,,,,#000000,14.92122621582358,240.52621946308346,0.0826862698193084,54.10912180851338,-2.057615911794258,True,False,True,False,True,0.0,235.81689999999998,247.98147500000002,0.0,0.0,0.0,0.0,0.8941932031040943,0.8739719917937739,False,False,False,False,-0.04658975593712294,-0.0471142152615288,False,False,False,False,-91856.0,66235.78854693128,False,False,False,False,25075.428269541342,False,False,False,False
2024-06-19 16:00:00+00:00,241.76,241.76,241.76,241.76,0.0,,,,,,,,,,,,,,,,,,#000000,14.598595976548,240.52621946308346,0.08451364356534975,54.58136240064971,-1.194899660578841,True,False,True,False,True,0.0,235.6814,248.016725,0.0,0.0,0.0,0.0,0.898968702358533,0.8763160254685678,False,False,False,False,-0.03878547877013767,-0.04294984701583324,False,False,False,False,-91856.0,63784.7530655835,False,False,False,False,24686.66193978101,False,False,False,False
2024-06-20 16:00:00+00:00,239.88,240.245,239.22,239.87,16628.0,,,,,,,,,,,,,,,,,,#000000,14.294339176593379,240.5218576793792,-0.04560250539224586,53.65204248258158,-1.194899660578841,True,False,True,False,True,0.0,235.49540000000002,248.04262500000002,0.0,0.0,0.0,0.0,0.9030974325805352,0.8708564652616828,False,False,False,False,-0.06181818573384287,-0.052384016374838055,False,False,False,False,-108484.0,61113.91968472174,False,False,False,False,24561.721444590607,False,False,False,False
2024-06-21 16:00:00+00:00,238.86,240.43,237.64,239.94,31955.0,,,,,,,,,,,,,,,,,,#000000,13.958187531415344,240.50390299101272,-0.04039944224445778,53.07737630746984,-1.194899660578841,True,False,True,False,True,0.0,235.36039999999997,248.037825,0.0,0.0,0.0,0.0,0.9004389213012303,0.8731824503729929,False,False,False,False,-0.06975582484036177,-0.061069920607599915,False,False,False,False,-76529.0,58979.92092991985,False,False,False,False,24676.345918317886,False,False,False,False
2024-06-24 16:00:00+00:00,240.48,242.695,240.31,240.395,37445.0,,,,,,,,,,,,,,,,,,#000000,13.767765025987599,240.54584046721538,-0.010956060546548607,53.01498672408483,-1.194899660578841,True,False,True,False,True,0.0,235.30689999999998,248.028175,0.0,0.0,0.0,0.0,0.8947833456551927,0.8715220801702221,False,False,False,False,-0.041707931295761155,-0.051388925951680535,False,False,False,False,-39084.0,57459.550062789305,False,False,False,False,24874.30954749125,False,False,False,False
2024-06-25 16:00:00+00:00,239.08,239.12,237.2,237.41,16730.0,,,,,,,,,,,,,,,,,,#000000,13.447439857151547,240.51842879354996,-0.23115394651844107,50.7042591959329,-1.194899660578841,False,False,False,False,False,0.0,235.28349999999998,247.974925,0.0,0.0,0.0,0.0,0.8972532786218492,0.8753265064487848,False,False,False,False,-0.07972598275090226,-0.0655574543512914,False,False,False,False,-55814.0,55703.37099204838,False,False,False,False,24748.04118241387,False,False,False,False
2024-06-26 16:00:00+00:00,234.47,237.11,233.99,236.84,16041.0,,,,,,,,,,,,,,,,,,#000000,13.266424101521766,240.46928365296907,-0.27356909632888615,48.750477575280925,2.909294142322196,False,False,False,False,False,0.0,235.2677,247.9241,0.0,0.0,0.0,0.0,0.8850826241613763,0.8810662344094737,False,False,False,False,-0.10956765408760247,-0.08756255421944693,False,False,False,False,-71855.0,53725.721829380964,False,False,False,False,24613.048295864814,False,False,False,False
2024-06-27 16:00:00+00:00,239.005,240.13,238.07,239.74,20896.0,,,,,,,,,,,,,,,,,,#000000,13.16391328389632,240.4631100161612,-0.0549312351552631,49.90150257597712,2.909294142322196,False,False,False,False,False,0.0,235.7211,247.89609999999996,0.0,0.0,0.0,0.0,0.8940987795264892,0.874545833446592,False,False,False,False,-0.06901576096149421,-0.07828915759047057,False,False,False,False,-50959.0,52102.702886289786,False,False,False,False,24555.41964011497,False,False,False,False
2024-06-28 16:00:00+00:00,242.235,242.49,240.28,242.35,28181.0,,,,,,,,,,,,,,,,,,#000000,13.10420416858223,240.50483475038936,0.1408071200565141,52.565309684858896,2.909294142322196,False,False,True,False,True,0.0,236.24869999999999,247.885425,0.0,0.0,0.0,0.0,0.8960129407724702,0.8703211697301594,False,False,False,False,-0.043041711208116853,-0.06066543439929371,False,False,False,False,-22778.0,50941.76175626979,False,False,False,False,24611.630188330244,False,False,False,False
2024-07-01 16:00:00+00:00,234.525,236.605,233.72,236.44,20641.0,,,,,,,,,,,,,,,,,,#000000,13.028810477532296,239.9356252128921,-0.26829964400205,49.85111998803886,2.909294142322196,False,False,False,False,False,0.0,236.5997,247.8229,0.0,0.0,0.0,0.0,0.8945951040853152,0.8702950654853276,False,False,False,False,-0.11401350822171602,-0.08733947131050487,False,False,False,False,-43419.0,49478.80420966096,False,False,False,False,24550.070030371637,False,False,False,False
