date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_851,aVWAP_peak_812,aVWAP_peak_769,aVWAP_peak_735,aVWAP_peak_714,aVWAP_peak_685,aVWAP_peak_660,aVWAP_peak_616,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_546,aVWAP_peak_527,aVWAP_peak_504,aVWAP_peak_467,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_372,aVWAP_peak_343,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_valley_865,aVWAP_valley_826,aVWAP_valley_792,aVWAP_valley_749,aVWAP_valley_731,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_639,aVWAP_OB_bull_826,aVWAP_OB_bull_792,aVWAP_OB_bull_749,aVWAP_OB_bull_690,aVWAP_OB_bull_236,aVWAP_OB_bear_384,aVWAP_OB_bear_315,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 15:00:00+00:00,95.725,95.87,95.02,95.195,3557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7470736784821198,95.98756813187396,-1.0608968763084758,53.37477458167419,-0.7592189611936604,True,False,True,False,True,0.0,95.26979999999999,97.605725,0.0,0.0,0.0,0.0,0.8998960859023208,1.0009236808682598,False,False,False,False,-0.22568277376339768,-0.22472429391159723,False,False,False,False,54494.0,14129.037301912154,False,False,False,False,7537.1515017354905,False,False,False,False
2025-02-19 16:00:00+00:00,95.195,95.24,94.9,95.07,2549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7248674808988087,95.98065841528182,-1.2563102074225312,51.28241643270027,-0.7592189611936604,True,False,False,False,False,0.0,95.23970000000001,97.59377500000001,0.0,0.0,0.0,0.0,0.8989074180563544,1.0081656124209313,False,False,False,False,-0.25438496420255485,-0.23955462905707603,False,False,False,False,51945.0,14715.331297231345,False,False,False,False,7459.81581953804,False,False,False,False
2025-02-19 17:00:00+00:00,95.08,95.125,94.82,94.94,3290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.96166666666667,,,,,,"rgba(255, 26, 202, 1.0)",0.6745748878212054,95.97067314073831,-1.527885427320403,48.970158300239376,4.9830973139919905,True,False,False,False,False,0.0,95.2289,97.57377500000001,0.0,0.0,0.0,0.0,0.896614021796142,1.0154437904306775,False,False,False,False,-0.2617397565692567,-0.2506471928131664,False,False,False,False,48655.0,15241.527711227758,False,False,False,False,7395.167512258381,False,False,False,False
2025-02-19 18:00:00+00:00,94.98,95.18,94.93,95.135,6509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.04137684117427,,,,,,"rgba(255, 0, 0, 1.0)",0.6711258390880225,95.9563855400564,-1.223891991958705,49.09374315377619,4.875011493892295,True,False,False,False,False,0.0,95.223,97.5532,0.0,0.0,0.0,0.0,0.9005336930385317,1.0150137821828629,False,False,False,False,-0.2553542699522279,-0.25300073138269713,False,False,False,False,55164.0,15860.480769968413,False,False,False,False,7381.428481060577,False,False,False,False
2025-02-19 19:00:00+00:00,95.11,95.595,95.04,95.39,12045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.20695965329914,,,,,,"rgba(255, 0, 0, 1.0)",0.667909350810879,95.94614632615688,-0.8326673754180639,51.14579110484434,4.875011493892295,True,False,False,False,False,0.0,95.21600000000001,97.53455,0.0,0.0,0.0,0.0,0.9028349605928716,1.0089989413010232,False,False,False,False,-0.23516904917528664,-0.24408489027899188,False,False,False,False,67209.0,16656.581843302236,False,False,False,False,7453.7319154627385,False,False,False,False
2025-02-19 20:00:00+00:00,95.4,95.78,95.105,95.24,25769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.29790606907076,,,,,,"rgba(255, 0, 0, 1.0)",0.6667475716671432,95.93013321561722,-1.0350742094067267,51.19411962298793,4.875011493892295,True,False,False,False,False,0.0,95.20360000000001,97.51375,0.0,0.0,0.0,0.0,0.8991384867842702,1.006563910215085,False,False,False,False,-0.22562372510324144,-0.23485430769111665,False,False,False,False,41440.0,17040.820884491346,False,False,False,False,7737.689560184246,False,False,False,False
2025-02-20 15:00:00+00:00,95.59,95.9,95.49,95.51,3871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.32312631108692,,,,,,"rgba(239, 83, 80, 1.0)",0.6668975636183333,95.93107246683302,-0.6313900212027026,53.28381453123536,4.875011493892295,True,False,True,False,True,0.0,95.19220000000001,97.49435,0.0,0.0,0.0,0.0,0.9015155948270818,1.003452513312657,False,False,False,False,-0.2044053573740652,-0.21962983253259094,False,False,False,False,45311.0,17479.118235119386,False,False,False,False,7677.740884832552,False,False,False,False
2025-02-20 16:00:00+00:00,95.56,95.56,94.99,95.03,7338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.3069347353031,,,,,,"rgba(255, 26, 202, 1.0)",0.6655853753588648,95.92268777853334,-1.341207021040736,50.804012133871,4.875011493892295,True,False,False,False,False,0.0,95.17380000000001,97.47364999999999,0.0,0.0,0.0,0.0,0.8968073308819239,1.0044358839666137,False,False,False,False,-0.23683955340250745,-0.2282346929675492,False,False,False,False,37973.0,17796.852836125287,False,False,False,False,7672.473584292512,False,False,False,False
2025-02-20 17:00:00+00:00,95.03,95.43,95.03,95.41,3557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.30596907613138,,,,,,"rgba(239, 83, 80, 1.0)",0.6603929829212318,95.91981135065225,-0.771981780298632,51.905525724453945,4.875011493892295,True,False,True,False,False,0.0,95.17379999999999,97.45405000000001,0.0,0.0,0.0,0.0,0.9024968863056761,1.0029061147025677,False,False,False,False,-0.24034268007230253,-0.23428868651992585,False,False,False,False,41530.0,18164.80860610784,False,False,False,False,7608.667792287976,False,False,False,False
2025-02-20 18:00:00+00:00,95.41,95.81,95.23,95.76,21453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.38121296163754,,,,,,"rgba(239, 83, 80, 0.5)",0.6510946914981033,95.92146303698763,-0.2479870272265874,54.728432632984635,4.875011493892295,True,False,True,False,True,0.0,95.1902,97.43575000000001,0.0,0.0,0.0,0.0,0.9053478466635119,0.9966280170373873,False,False,False,False,-0.21786436499323655,-0.22607652575658121,False,False,False,False,62983.0,18859.6642866333,False,False,False,False,7823.3086017098685,False,False,False,False
2025-02-20 19:00:00+00:00,95.76,96.1,95.73,96.02,23114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.50414363323546,,,,,,"rgba(239, 83, 80, 0.5)",0.6484498007894365,95.8596612224218,0.24726474953495228,57.963147997692374,3.016901078710802,True,False,True,False,True,0.1456967713741406,95.21519999999998,97.4217,0.0,0.0,0.0,0.0,0.9149377593360999,0.9914048606994662,False,False,False,False,-0.1875878818885916,-0.2068322038225864,False,False,False,False,86097.0,19902.10360001883,False,False,False,False,8060.373584629096,False,False,False,False
2025-02-20 20:00:00+00:00,96.02,96.03,95.5,95.525,22147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.53517107821493,,,,,,"rgba(239, 83, 80, 1.0)",0.6418940161176494,95.85488478349494,-0.5139240672317935,56.25589024185042,3.016901078710802,True,False,True,False,True,0.0,95.21350000000001,97.40657499999999,0.0,0.0,0.0,0.0,0.9127941350360651,0.9891805604824403,False,False,False,False,-0.19904239918449923,-0.20293730150354283,False,False,False,False,63950.0,20585.016722499156,False,False,False,False,8278.770893394536,False,False,False,False
2025-02-21 15:00:00+00:00,95.44,95.49,94.86,94.86,4604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.51915241179682,,,,,,"rgba(255, 26, 202, 1.0)",0.6301837426888033,95.71771915355428,-1.3610620132703792,51.352453224742,6.678488880008068,True,False,False,False,False,0.0,95.19059999999999,97.389825,0.0,0.0,0.0,0.0,0.9066972963421102,0.9943452906874002,False,False,False,False,-0.24463216263524656,-0.2237847320693947,False,False,False,False,59346.0,21185.96219966971,False,False,False,False,8221.797701248885,False,False,False,False
2025-02-21 16:00:00+00:00,94.87,95.27,94.87,95.06,28511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.43961982968369,,,,,,"rgba(255, 26, 202, 1.0)",0.6208844896993877,95.67283546710745,-0.9870361996064034,49.39772783239572,4.91434142737468,False,False,False,False,False,0.0,95.18180000000001,97.37684999999999,0.0,0.0,0.0,0.0,0.9063218052200557,0.9981146526836736,False,False,False,False,-0.2528458936700024,-0.23831531286969854,False,False,False,False,87857.0,22219.621700450025,False,False,False,False,8536.358977198513,False,False,False,False
2025-02-21 17:00:00+00:00,95.045,95.19,94.95,95.03,11859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.41352963705545,,,,,,"rgba(255, 26, 202, 1.0)",0.6124637293910066,95.65787114621644,-1.0251564559435198,47.92393675677487,3.4892347969330118,False,True,False,True,False,0.0,95.1792,97.36102499999998,0.0,0.0,0.0,0.0,0.9203327946369786,0.9949123122044647,False,False,False,False,-0.2528458936700024,-0.24558060326985046,False,False,False,False,75998.0,23053.395007419793,False,False,False,False,8587.872791505513,False,False,False,False
2025-02-21 18:00:00+00:00,95.03,95.17,94.9,95.1,12864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.38897145649106,,,,,,"rgba(255, 0, 0, 1.0)",0.6123486979880403,95.6433551110175,-0.8873295767636576,47.467690983928165,2.8871597246793286,False,True,False,True,False,0.0,95.17900000000002,97.34782500000001,0.0,0.0,0.0,0.0,0.9180140650357639,0.9905030955100074,False,False,False,False,-0.2555911931411174,-0.25058589820548394,False,False,False,False,88862.0,24073.68345691716,False,False,False,False,8654.169337373645,False,False,False,False
2025-02-21 19:00:00+00:00,95.05,95.39,95.03,95.21,23461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.36901418938614,,,,,,"rgba(255, 0, 0, 1.0)",0.6113278046060103,95.63079572621896,-0.6883307499650938,48.023592907677795,2.8871597246793286,False,True,False,True,False,0.0,95.182,97.3345,0.0,0.0,0.0,0.0,0.9180850424009145,0.9868887953328919,False,False,False,False,-0.24190148020213853,-0.24624368920381123,False,False,False,False,112323.0,25441.88991494945,False,False,False,False,8883.732603460874,False,False,False,False
2025-02-21 20:00:00+00:00,95.2,96.06,95.12,95.54,64567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.4169932486904,,,,,,"rgba(239, 83, 80, 1.0)",0.6059981937353691,95.651784052049,-0.184462681909913,50.76971719770406,2.8871597246793286,False,False,False,False,True,0.0,95.19030000000001,97.322625,0.0,0.0,0.0,0.0,0.9184163167366528,0.9836232753449305,False,False,False,False,-0.21247169513022693,-0.22935769216701907,False,False,False,False,176890.0,27789.922629446355,False,False,False,False,9747.039074725046,False,False,False,False
2025-02-24 15:00:00+00:00,96.01,97.145,95.94,97.05,8481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.45573204793489,,,,,,"rgba(38, 166, 154, 1.0)",0.6166384239938875,95.67419224851452,2.23114178090712,58.70955928160102,3.109028268135134,True,False,True,False,True,5.3770200279640825,95.2307,97.319325,0.0,0.0,0.0,0.0,0.9200732514177696,0.9660326086956518,False,False,False,False,-0.1401581081706847,-0.18475790016885188,False,False,False,False,185371.0,30233.040108059588,False,False,False,False,9727.41056193861,False,False,False,False
2025-02-24 16:00:00+00:00,96.86,97.31,96.55,96.7,15094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.5263953352047,,,,,,"rgba(38, 166, 154, 0.5)",0.6057861172225215,95.71540376830785,1.6253199003741494,61.55371375636323,5.553294463932225,True,False,True,False,True,3.64773692035304,95.2656,97.31570000000002,0.0,0.0,0.0,0.0,0.9279311158292053,0.9672092474640241,False,False,False,False,-0.11119177743634849,-0.14797483880260018,False,False,False,False,170277.0,32404.264292430755,False,False,False,False,9810.613498962817,False,False,False,False
2025-02-24 17:00:00+00:00,96.69,97.15,96.69,97.06,14734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.59413592089413,,,,,,"rgba(38, 166, 154, 1.0)",0.6065110309222324,95.75532998449874,2.1511068207901154,64.56707033427868,8.249403657215694,True,False,True,False,True,5.22336105787193,95.3222,97.31465,0.0,0.0,0.0,0.0,0.9220547047255827,0.9846254692807337,False,False,False,False,-0.11193675949602824,-0.1299557991493142,False,False,False,False,185011.0,34770.260194873685,False,False,False,False,9886.945072622308,False,False,False,False
2025-02-24 18:00:00+00:00,97.08,97.44,96.99,96.99,9433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.63932368250072,,,,,,"rgba(38, 166, 154, 1.0)",0.6120894432076127,95.78230132240932,1.9730754891994353,66.0608221185712,9.643448603997008,True,False,True,False,True,4.873402577299856,95.37799999999999,97.31184999999999,0.0,0.0,0.0,0.0,0.912021890428886,0.9831657843078934,False,False,False,False,-0.09000817004625394,-0.10998198459778408,False,False,False,False,175578.0,36953.32592828649,False,False,False,False,9879.907164519636,False,False,False,False
2025-02-24 19:00:00+00:00,96.99,97.22,96.66,97.04,5234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.66061511681684,,,,,,"rgba(38, 166, 154, 1.0)",0.6190369372900532,95.79501483231125,2.0111645892067482,67.235019485423,10.893108798739426,True,False,True,False,True,5.095664807294838,95.4156,97.31155000000001,0.0,0.0,0.0,0.0,0.9063483579785026,0.9891323712809547,False,False,False,False,-0.11044691827275753,-0.11021445143527081,False,False,False,False,180812.0,39183.692968158015,False,False,False,False,9807.877596077471,False,False,False,False
2025-02-24 20:00:00+00:00,97.03,97.53,96.905,97.18,24401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.76757136180615,,,,,,"rgba(38, 166, 154, 1.0)",0.6390008952606129,95.86003099265673,2.065676303637936,68.54143320175658,12.370853780756988,True,False,True,False,True,5.723006122348689,95.4602,97.31245000000001,0.0,0.0,0.0,0.0,0.908789386401327,0.9859630419331908,False,False,False,False,-0.08982273237894302,-0.10001859190710691,False,False,False,False,205213.0,41757.79075159743,False,False,False,False,10034.127555828207,False,False,False,False
2025-02-25 15:00:00+00:00,99.395,100.555,99.155,100.16,12685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.91314839420198,,,,,,"rgba(0, 255, 0, 1.0)",0.8324915279712276,95.95144632572503,5.055371175405429,74.7287663572334,18.295928807563854,True,False,True,False,True,17.023859356638297,95.5654,97.32765,0.0,0.0,0.0,0.0,0.9174133896467102,0.9619313966097823,False,False,False,False,0.10486429807785755,0.0024228530853753205,False,False,False,False,217898.0,44488.646708937005,False,False,False,False,10075.226353412265,False,False,False,False
2025-02-25 16:00:00+00:00,100.15,100.965,100.15,100.705,10689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.04667961991962,,,,,,"rgba(0, 255, 0, 1.0)",1.025962290545492,96.03623689712273,4.55061862010049,79.2927420708343,22.49297524944268,True,False,True,False,True,18.736641075993745,95.6759,97.34450000000001,0.0,0.0,0.0,0.0,0.9334814055470133,0.9577424682499001,False,False,False,False,0.15745909958824084,0.07994097633680808,False,False,False,False,228587.0,47342.88474445736,False,False,False,False,10084.742223901996,False,False,False,False
2025-02-25 17:00:00+00:00,100.72,101.34,100.66,101.14,8266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.15431627671175,,,,,,"rgba(0, 255, 0, 1.0)",1.2070591616899133,96.10518280217477,4.171143683443289,82.65965355424731,25.56035152346793,True,False,True,False,True,20.0,95.7949,97.363525,0.0,0.0,0.0,0.0,0.9332986231632538,0.9718269119518683,False,False,False,False,0.2387788790625228,0.15935992769966545,False,False,False,False,236853.0,50281.02606624872,False,False,False,False,10056.544670043051,False,False,False,False
2025-02-25 18:00:00+00:00,101.14,101.41,101.0,101.2,7623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.25260216871511,,,,,,"rgba(0, 255, 0, 1.0)",1.3686119357328337,96.16860782059112,3.676273783711221,84.94975737864134,27.713714512645552,True,False,True,False,True,20.0,95.9169,97.38285,0.0,0.0,0.0,0.0,0.9407703909966356,0.9578257338438332,False,False,False,False,0.26441883881244066,0.21188938325605305,False,False,False,False,244476.0,53291.80085591928,False,False,False,False,10018.815295313701,False,False,False,False
2025-02-25 19:00:00+00:00,101.175,101.46,100.87,101.35,8387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.35689951648308,,,,,,"rgba(0, 255, 0, 1.0)",1.5163570261090824,96.23643370558895,3.3722706502256075,86.59839280906547,29.399413980128614,True,False,True,False,True,20.0,96.03790000000001,97.402925,0.0,0.0,0.0,0.0,0.9408005577180042,0.9563120896996454,False,False,False,False,0.2685510946894393,0.24022023897274616,False,False,False,False,252863.0,56385.92797443216,False,False,False,False,9993.515833370853,False,False,False,False
2025-02-25 20:00:00+00:00,101.32,101.52,100.79,100.99,27833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.66547561001265,,,,,,"rgba(0, 255, 0, 1.0)",1.631939066606616,96.44074743071579,2.787636292538622,85.11511755678208,29.399413980128614,True,False,True,False,True,18.781272450682383,96.1523,97.42120000000001,0.0,0.0,0.0,0.0,0.9400926998841256,0.9531286210892235,False,False,False,False,0.2676697630036806,0.2539450009882134,False,False,False,False,225030.0,59000.564750022364,False,False,False,False,10270.096983241072,False,False,False,False
2025-02-26 15:00:00+00:00,100.045,100.51,99.95,100.22,3966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.69818560163044,,,,,,"rgba(0, 255, 0, 1.0)",1.7086770921988643,96.46291912495923,2.198824395899084,79.42321102499642,29.399413980128614,True,False,True,False,False,14.856704723533284,96.24680000000001,97.435625,0.0,0.0,0.0,0.0,0.9312428078250868,0.9594361334867662,False,False,False,False,0.19070265999280045,0.2223238304905069,False,False,False,False,221064.0,61513.17614924682,False,False,False,False,10172.359045516403,False,False,False,False
2025-02-26 16:00:00+00:00,100.245,100.36,99.88,99.94,4818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.7352838849023,,,,,,"rgba(0, 255, 255, 0.75)",1.771351120696447,96.48822767291634,1.9486663523415488,74.13969022863674,31.715395369723893,True,False,True,False,False,13.482740255543945,96.3302,97.44865,0.0,0.0,0.0,0.0,0.9314335060449054,0.9611398963730569,False,False,False,False,0.2355579168031233,0.2289408736468151,False,False,False,False,216246.0,63912.13465856082,False,False,False,False,10089.345726981264,False,False,False,False
2025-02-26 17:00:00+00:00,99.92,99.92,99.19,99.31,5520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.76946901654064,,,,,,"rgba(38, 166, 154, 1.0)",1.8134665127298502,96.5118956221342,1.542958945326071,67.5977291306115,25.752991929946745,True,False,True,False,False,10.481814917031357,96.3942,97.46600000000001,0.0,0.0,0.0,0.0,0.9373951593577765,0.9636352743829378,False,False,False,False,0.18187584484117084,0.20540835924399298,False,False,False,False,210726.0,66188.31861734281,False,False,False,False,10018.503157570702,False,False,False,False
2025-02-26 18:00:00+00:00,99.31,99.53,98.95,99.13,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.79895524099997,,,,,,"rgba(38, 166, 154, 1.0)",1.847937413627545,96.66513507860203,1.3338465378864603,62.4405876634318,21.156270998790404,True,False,True,False,False,9.644858029951504,96.46220000000001,97.48575,0.0,0.0,0.0,0.0,0.9437977446344129,0.9648963259367042,False,False,False,False,0.15240974949195263,0.1789090543679728,False,False,False,False,205304.0,68345.15088684137,False,False,False,False,9947.239542724645,False,False,False,False
2025-02-26 19:00:00+00:00,99.22,99.67,99.09,99.45,4281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.8236314274374,,,,,,"rgba(38, 166, 154, 1.0)",1.8846904111672367,96.68751728832062,1.46574880166579,60.28771114659301,19.22872394327608,False,False,True,False,False,10.785408414518159,96.5424,97.5083,0.0,0.0,0.0,0.0,0.9581716257007334,0.9529353785498673,False,False,False,False,0.16547042093637354,0.17218973765217316,False,False,False,False,209585.0,70534.91598937096,False,False,False,False,9859.390867643642,False,False,False,False
2025-02-26 20:00:00+00:00,99.45,99.5,98.995,99.07,9189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.87076491726589,,,,,,"rgba(38, 166, 154, 1.0)",1.908944786576601,96.71701319423882,1.2326112427698324,57.03972857693825,16.09210997396714,False,False,True,False,False,9.008898859317558,96.6117,97.52725000000001,0.0,0.0,0.0,0.0,0.9497753431402725,0.9444820582261338,False,False,False,False,0.15310808320305852,0.16264891042761584,False,False,False,False,200396.0,72548.26612907063,False,False,False,False,9848.99721078095,False,False,False,False
2025-02-27 15:00:00+00:00,100.81,101.66,100.7,101.225,4876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.91602222050508,,,,,,"rgba(0, 255, 0, 1.0)",1.9953560340707361,96.77246409494978,2.2314493398787434,61.18212480992002,16.09210997396714,False,False,True,False,True,16.070809270255904,96.7325,97.558175,0.0,0.0,0.0,0.0,0.9574250885726299,0.9251185972497447,False,False,False,False,0.34027815489120355,0.2514635326594097,False,False,False,False,205272.0,74605.99843714705,False,False,False,False,9771.896478830857,False,False,False,False
2025-02-27 16:00:00+00:00,101.23,101.5,100.9,100.9,7194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.97964616999764,,,,,,"rgba(0, 255, 255, 0.75)",2.0666206737107826,96.8366518326225,1.9661799666803128,62.532153936022866,16.09210997396714,False,False,True,False,True,14.59533300648038,96.85369999999999,97.587825,0.0,0.0,0.0,0.0,0.9595271126123411,0.9319018034863378,False,False,False,False,0.34231788381877976,0.2968907082390947,False,False,False,False,198078.0,76520.29303502073,False,False,False,False,9731.92909156216,False,False,False,False
2025-02-27 17:00:00+00:00,100.9,101.405,100.79,101.265,3369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0091582573204,,,,,,"rgba(0, 255, 0, 1.0)",2.1423971944386375,96.86387860153316,2.0542975923846125,64.26095274649882,16.09210997396714,False,False,True,False,True,15.696409391527887,96.9822,97.61929999999998,0.0,0.0,0.0,0.0,0.9468537414965988,0.9452137998056362,False,False,False,False,0.33189281496810596,0.31439176160360033,False,False,False,False,201447.0,78457.14120502041,False,False,False,False,9633.279028127088,False,False,False,False
2025-02-27 18:00:00+00:00,101.295,101.625,101.295,101.55,4921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.05496500302951,,,,,,"rgba(0, 255, 0, 1.0)",2.21915393138263,96.9058938223762,2.0927372869219196,66.04948998168899,16.09210997396714,True,False,True,False,True,16.545378189243465,97.11640000000001,97.6484,0.0,0.0,0.0,0.0,0.957188032108976,0.9310386767209923,False,False,False,False,0.3428282445531088,0.32861000307835453,False,False,False,False,206368.0,80440.25529486506,False,False,False,False,9560.220438543722,False,False,False,False
