date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_540,aVWAP_peak_513,aVWAP_peak_481,aVWAP_peak_405,aVWAP_peak_379,aVWAP_peak_361,aVWAP_peak_335,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_556,aVWAP_valley_526,aVWAP_valley_454,aVWAP_valley_399,aVWAP_valley_383,aVWAP_valley_371,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_264,aVWAP_valley_214,aVWAP_valley_197,aVWAP_valley_178,aVWAP_valley_133,aVWAP_valley_115,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 16:00:00+00:00,33.31,33.31,33.31,33.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7863922519268769,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1740.0,-1991.2265311306337,False,False,False,False,907.9693857795025,False,False,False,False
2024-01-01 20:00:00+00:00,33.31,33.31,33.31,33.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7863922519268769,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1740.0,-1987.3315461518641,False,False,False,False,893.892341038735,False,False,False,False
2024-01-02 16:00:00+00:00,30.95,31.23,30.93,30.99,876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2616.0,-1997.0783438859437,False,False,False,False,893.6149404024756,False,False,False,False
2024-01-02 20:00:00+00:00,30.99,30.99,30.99,30.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2616.0,-2006.6740284768593,False,False,False,False,879.7604452024372,False,False,False,False
2024-01-03 16:00:00+00:00,31.44,31.99,31.44,31.99,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2005.0,-2006.6480745469855,False,False,False,False,875.5936165946474,False,False,False,False
2024-01-03 20:00:00+00:00,31.99,31.99,31.81,31.975,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2409.0,-2012.8860888950942,False,False,False,False,868.2820876551956,False,False,False,False
2024-01-04 16:00:00+00:00,31.975,31.975,31.38,31.38,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2630.0,-2022.4537464316043,False,False,False,False,858.2467064512391,False,False,False,False
2024-01-04 20:00:00+00:00,31.38,31.52,31.23,31.23,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2738.0,-2033.5474867970056,False,False,False,False,846.6149745682741,False,False,False,False
2024-01-05 16:00:00+00:00,31.06,31.08,30.49,30.49,528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3266.0,-2052.6552776993776,False,False,False,False,841.6752075207039,False,False,False,False
2024-01-05 20:00:00+00:00,30.49,30.57,30.48,30.48,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3416.0,-2073.7924051769064,False,False,False,False,830.951560892476,False,False,False,False
2024-01-08 16:00:00+00:00,29.405,29.84,29.38,29.84,2514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5930.0,-2133.5785694377296,False,False,False,False,857.045335142205,False,False,False,False
2024-01-08 20:00:00+00:00,29.84,29.88,29.82,29.82,947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6877.0,-2207.1199869658267,False,False,False,False,858.4399811089925,False,False,False,False
2024-01-09 16:00:00+00:00,28.71,28.95,28.71,28.8,529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7406.0,-2287.722777865581,False,False,False,False,853.3323845026514,False,False,False,False
2024-01-09 20:00:00+00:00,28.8,28.92,28.77,28.88,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7171.0,-2363.4325022397584,False,False,False,False,843.745835905711,False,False,False,False
2024-01-10 16:00:00+00:00,28.83,28.83,28.43,28.79,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7677.0,-2445.8133936779013,False,False,False,False,838.5094663567853,False,False,False,False
2024-01-10 20:00:00+00:00,28.79,28.82,28.59,28.65,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7866.0,-2529.847294551112,False,False,False,False,828.4395521497033,False,False,False,False
2024-01-11 16:00:00+00:00,29.13,29.7,29.07,29.7,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7415.0,-2605.5860961859785,False,False,False,False,822.5877761473823,False,False,False,False
2024-01-11 20:00:00+00:00,29.7,29.7,29.7,29.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7415.0,-2680.1506528342575,False,False,False,False,809.8344772923841,False,False,False,False
2024-01-12 16:00:00+00:00,29.94,30.06,29.94,30.0,370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7045.0,-2747.822735736052,False,False,False,False,803.0153381095564,False,False,False,False
2024-01-12 20:00:00+00:00,30.0,30.0,29.45,29.46,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7155.0,-2816.1510654145627,False,False,False,False,792.2709142628966,False,False,False,False
2024-01-15 16:00:00+00:00,29.46,29.46,29.46,29.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7155.0,-2883.420041144569,False,False,False,False,779.9876442743245,False,False,False,False
2024-01-15 20:00:00+00:00,29.46,29.46,29.46,29.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7155.0,-2949.6460870182964,False,False,False,False,767.8948125801488,False,False,False,False
2024-01-16 16:00:00+00:00,27.58,27.62,27.16,27.16,1523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8678.0,-3038.4577755916557,False,False,False,False,779.6018697494488,False,False,False,False
2024-01-16 20:00:00+00:00,27.16,27.16,27.01,27.095,957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9635.0,-3140.7297480631028,False,False,False,False,782.3522283579846,False,False,False,False
2024-01-17 16:00:00+00:00,25.22,25.71,25.175,25.585,8067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17702.0,-3366.485876000109,False,False,False,False,895.2925038873182,False,False,False,False
2024-01-17 20:00:00+00:00,25.585,25.73,25.48,25.72,4889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12813.0,-3512.9434593179362,False,False,False,False,957.2104495634838,False,False,False,False
2024-01-18 16:00:00+00:00,25.405,25.55,25.275,25.525,718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13531.0,-3668.2621653750225,False,False,False,False,953.5017604229647,False,False,False,False
2024-01-18 20:00:00+00:00,25.525,25.575,25.48,25.49,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13562.0,-3821.653449632774,False,False,False,False,939.19940754819,False,False,False,False
2024-01-19 16:00:00+00:00,24.58,25.955,24.58,25.745,610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12952.0,-3963.2092101035832,False,False,False,False,934.0955407644972,False,False,False,False
2024-01-19 20:00:00+00:00,25.765,25.83,25.695,25.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13052.0,-4104.1206952182565,False,False,False,False,921.1638269541949,False,False,False,False
2024-01-22 16:00:00+00:00,23.9,24.21,23.78,24.13,312.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.040000000000003,,24.040000000000003,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13364.0,-4247.684715447431,False,False,False,False,911.7194265363004,False,False,False,False
2024-01-22 20:00:00+00:00,24.13,24.26,24.13,24.15,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.091757575757576,,24.091757575757576,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13181.0,-4386.185727611037,False,False,False,False,900.4214509310864,False,False,False,False
2024-01-23 16:00:00+00:00,26.16,26.465,25.94,26.465,1774.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.810436315557514,,25.810436315557514,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11407.0,-4495.035561291486,False,False,False,False,913.965304405023,False,False,False,False
2024-01-23 20:00:00+00:00,26.48,26.56,26.42,26.47,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.91384309337312,,25.91384309337312,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10995.0,-4595.810203752083,False,False,False,False,906.18289658479,False,False,False,False
2024-01-24 16:00:00+00:00,28.21,28.235,27.645,28.03,4434.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.195220426329353,,27.195220426329353,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6561.0,-4626.27826260864,False,False,False,False,960.877735397429,False,False,False,False
2024-01-24 20:00:00+00:00,28.03,28.03,27.79,28.0,546.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.248300918069877,,27.248300918069877,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7107.0,-4664.739064738738,False,False,False,False,954.4455224455309,False,False,False,False
2024-01-25 16:00:00+00:00,27.41,27.76,27.35,27.515,952.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.280726808313016,,27.280726808313016,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8059.0,-4717.363265285425,False,False,False,False,954.407607368856,False,False,False,False
2024-01-25 20:00:00+00:00,27.515,27.6,27.48,27.54,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.295301336839795,,27.295301336839795,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7546.0,-4761.218098381774,False,False,False,False,947.5640785724396,False,False,False,False
2024-01-26 16:00:00+00:00,27.12,27.23,26.97,27.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.29285931064383,,27.29285931064383,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7646.0,-4805.943399182057,False,False,False,False,934.4235502224792,False,False,False,False
2024-01-26 20:00:00+00:00,27.01,27.02,26.93,26.93,149.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.287569066666666,,27.287569066666666,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7795.0,-4852.285361985436,False,False,False,False,922.2464409167044,False,False,False,False
2024-01-29 16:00:00+00:00,25.1,25.96,25.095,25.295,1690.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.006910076818794,,27.006910076818794,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9485.0,-4924.110395132948,False,False,False,False,934.149596871484,False,False,False,False
2024-01-29 20:00:00+00:00,25.295,25.63,25.295,25.58,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.963703037219098,,26.963703037219098,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9158.0,-4989.752094433212,False,False,False,False,924.7364248269648,False,False,False,False
2024-01-30 16:00:00+00:00,24.49,24.835,24.42,24.51,4864.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.252962495898945,,26.252962495898945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.3096846245716405,-0.3096846245716405,False,False,False,False,-14022.0,-5129.786945682309,False,False,False,False,985.8102787056165,False,False,False,False
2024-01-30 20:00:00+00:00,24.51,24.56,24.51,24.52,719.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.179983996072654,,26.179983996072654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9235588972431076,0.9560264297106401,False,False,False,False,-0.3144891886633861,-0.31208690661751326,False,False,False,False,-13303.0,-5256.503427144598,False,False,False,False,981.6736852373123,False,False,False,False
2024-01-31 16:00:00+00:00,25.26,25.27,24.62,24.78,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.1285451546003,,26.1285451546003,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9365723562152131,0.9434137291280149,False,False,False,False,-0.293296683971285,-0.30269179529439916,False,False,False,False,-12598.0,-5370.3250794369305,False,False,False,False,977.384170737509,False,False,False,False
2024-01-31 20:00:00+00:00,24.78,24.78,24.44,24.47,927.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.05056636391322,,26.05056636391322,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.930246053853296,0.9490482822655526,False,False,False,False,-0.3105925278429171,-0.3066421615686581,False,False,False,False,-13525.0,-5496.754147972792,False,False,False,False,976.6030208035941,False,False,False,False
2024-02-01 16:00:00+00:00,24.835,25.22,24.78,25.22,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.03976304367083,,26.03976304367083,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9270386266094418,0.9431620461663379,False,False,False,False,-0.2904735520658853,-0.2985578568172717,False,False,False,False,-13317.0,-5617.998269709648,False,False,False,False,964.6866948996623,False,False,False,False
2024-02-01 20:00:00+00:00,25.18,25.2,25.085,25.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.03976304367083,,26.03976304367083,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.926114268620999,0.9455578821417888,False,False,False,False,-0.283179857070328,-0.2908688569437998,False,False,False,False,-13317.0,-5737.362637621127,False,False,False,False,949.7303120330008,False,False,False,False
2024-02-02 16:00:00+00:00,23.875,24.135,23.875,24.095,431.0,,,,,,,,,,,,,,,,,,,,,,,,,24.035000000000004,25.994867851328415,,25.01493392566421,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9226286054118341,0.9540291406482305,False,False,False,False,-0.3422987383228862,-0.316583797633343,False,False,False,False,-13748.0,-5861.558565720024,False,False,False,False,941.6879816138844,False,False,False,False
2024-02-02 20:00:00+00:00,24.095,24.135,23.98,23.98,108.0,,,,,,,,,,,,,,,,,,,,,,,,,24.034332096474955,25.983912713995384,,25.009122405235168,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9224189141024113,0.9487347035760959,False,False,False,False,-0.3395218003825503,-0.32805279900794665,False,False,False,False,-13856.0,-5985.503394158473,False,False,False,False,928.7625865501032,False,False,False,False
2024-02-05 16:00:00+00:00,24.28,24.64,24.28,24.52,2255.0,,,,,,,,,,,,,,,,,,,,,,,,,24.394024695776665,25.82697240347386,,25.110498549625262,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9264653641207813,0.9428063943161634,False,False,False,False,-0.31839511903658946,-0.3232239590222681,False,False,False,False,-11601.0,-6072.565357039737,False,False,False,False,949.3244069136674,False,False,False,False
2024-02-05 20:00:00+00:00,24.52,24.52,24.46,24.47,30.0,,,,,,,,,,,,,,,,,,,,,,,,,24.394973441926346,25.825109601491132,,25.110041521708737,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9261235621961339,0.944147990039132,False,False,False,False,-0.31683162480847193,-0.32002779191537,False,False,False,False,-11631.0,-6158.742638325943,False,False,False,False,935.0713153336105,False,False,False,False
2024-02-06 16:00:00+00:00,27.315,27.61,27.15,27.445,4562.0,,,,,,,,,,,,,,,,,,,,,,,,,26.25207261485694,26.099612610205714,,26.175842612531326,#000000,0.0,0.0,0.0,0.0,0.0,0.9289479715791883,0.9402933761173505,False,False,False,False,-0.17192439211507807,-0.24597609201522402,False,False,False,False,-7069.0,-6172.855155561199,False,False,False,False,991.3027678090584,False,False,False,False
2024-02-06 20:00:00+00:00,27.445,27.66,27.445,27.66,560.0,,,,,,,,,,,,,,,,,,,,,,,,,26.34624653913919,26.130765541895542,,26.238506040517365,#000000,0.0,0.0,0.0,0.0,0.0,0.9334249241513536,0.9378327322685902,False,False,False,False,-0.16355227322726443,-0.20476418262124424,False,False,False,False,-6509.0,-6178.066703536995,False,False,False,False,984.6159031918636,False,False,False,False
2024-02-07 16:00:00+00:00,26.25,26.61,26.25,26.61,1148.0,,,,,,,,,,,,,,,,,,,,,,,,,26.364393556190898,26.145542178747597,,26.254967867469247,#000000,0.0,0.0,0.0,0.0,0.0,0.9387953182986011,0.9368541250356837,False,False,False,False,-0.21849591210466604,-0.21163004736295515,False,False,False,False,-7657.0,-6200.99590193177,False,False,False,False,987.1489899640828,False,False,False,False
2024-02-07 20:00:00+00:00,26.61,26.63,26.58,26.61,106.0,,,,,,,,,,,,,,,,,,,,,,,,,26.367184963768118,26.147286929621036,,26.25723594669458,#000000,0.0,0.0,0.0,0.0,0.0,0.9441327990841438,0.9264453348597594,False,False,False,False,-0.2098523507173812,-0.2107411990401682,False,False,False,False,-7657.0,-6223.569608878564,False,False,False,False,973.4877653134769,False,False,False,False
2024-02-08 16:00:00+00:00,26.61,26.61,25.85,25.91,2236.0,,,,,,,,,,,,,,,,,,,,,,,,,26.319506383350824,26.145516401661652,,26.23251139250624,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9414316702819954,0.9241922593903413,False,False,False,False,-0.22841385566837594,-0.21957752735427205,False,False,False,False,-9893.0,-6280.460002539362,False,False,False,False,993.0615984093919,False,False,False,False
2024-02-08 20:00:00+00:00,25.91,25.91,25.6,25.6,911.0,,,,,,,,,,,,,,,,,,,,,,,,,26.27404322237521,26.13258947863851,,26.20331635050686,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9337899543378995,0.9344748858447488,False,False,False,False,-0.2521510129277656,-0.23586427014101882,False,False,False,False,-10804.0,-6350.592405600767,False,False,False,False,991.7893255658354,False,False,False,False
2024-02-09 16:00:00+00:00,25.62,26.375,25.585,26.155,624.0,,,,,,,,,,,,,,,,,,,,,,,,,26.262703852183076,26.13073910946119,,26.196721480822134,#000000,0.0,0.0,0.0,0.0,0.0,0.9307118254879446,0.941044776119403,False,False,False,False,-0.24087394704797085,-0.23836910859449484,False,False,False,False,-10180.0,-6409.963065979049,False,False,False,False,986.0871654795433,False,False,False,False
2024-02-09 20:00:00+00:00,26.11,26.34,26.105,26.32,349.0,,,,,,,,,,,,,,,,,,,,,,,,,26.262502002002,26.13208863648151,,26.197295319241753,#000000,0.0,0.0,0.0,0.0,0.0,0.9316773749426338,0.937184488297384,False,False,False,False,-0.22878662756480952,-0.2335778680796522,False,False,False,False,-9831.0,-6463.002398289452,False,False,False,False,976.2098450845116,False,False,False,False
2024-02-12 16:00:00+00:00,28.28,28.28,27.495,27.51,3265.0,,,,,,,,,,,,,,,,,,,,,,,,,26.557634509094566,26.28238728813559,,26.42001089861508,#000000,0.0,0.0,0.0,0.0,0.0,0.9346092503987238,0.9366028708133972,False,False,False,False,-0.14735699901442526,-0.1904674335470387,False,False,False,False,-6566.0,-6464.599260331475,False,False,False,False,1011.6949637653718,False,False,False,False
2024-02-12 20:00:00+00:00,27.53,27.79,27.53,27.76,2014.0,,,,,,,,,,,,,,,,,,,,,,,,,26.68061410111655,26.358338678925893,,26.51947639002122,#000000,0.0,0.0,0.0,0.0,0.0,0.9286121239744756,0.9453623518687329,False,False,False,False,-0.15834640876945374,-0.17440692115824624,False,False,False,False,-4552.0,-6434.94655862091,False,False,False,False,1027.2345767302497,False,False,False,False
2024-02-13 16:00:00+00:00,26.7,26.735,26.25,26.25,3062.0,,,,,,,,,,,,,,,,,,,,,,,,,26.64259567886986,26.362372928813784,,26.502484303841822,#000000,0.0,0.0,0.0,0.0,0.0,0.9185288640595901,0.9608356610800746,False,False,False,False,-0.21223933058669642,-0.19332312587247133,False,False,False,False,-7614.0,-6453.226456936865,False,False,False,False,1058.7813274786179,False,False,False,False
2024-02-13 20:00:00+00:00,26.25,26.25,26.02,26.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,26.640224790527395,26.36179202812829,,26.50100840932784,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9143122892686893,0.956749215207534,False,False,False,False,-0.22824305762251942,-0.21078309174749538,False,False,False,False,-7714.0,-6472.773333573503,False,False,False,False,1043.9165006960038,False,False,False,False
2024-02-14 16:00:00+00:00,27.51,27.87,27.38,27.85,4032.0,,,,,,,,,,,,,,,,,,,,,,,,,26.805890422466042,26.482749133189863,,26.644319777827953,#000000,0.0,0.0,0.0,0.0,0.0,0.9188515838177718,0.9475619883734725,False,False,False,False,-0.151966911920725,-0.1813750018341102,False,False,False,False,-3682.0,-6429.505529952208,False,False,False,False,1090.2433766542053,False,False,False,False
2024-02-14 20:00:00+00:00,27.85,27.995,27.85,27.97,696.0,,,,,,,,,,,,,,,,,,,,,,,,,26.835645425145028,26.505111101300844,,26.670378263222936,#000000,0.0,0.0,0.0,0.0,0.0,0.922377414561664,0.9471619613670135,False,False,False,False,-0.13697213097760744,-0.15917356640585884,False,False,False,False,-2986.0,-6376.11784731729,False,False,False,False,1084.1310762409619,False,False,False,False
2024-02-15 16:00:00+00:00,28.35,28.35,27.91,27.91,57.0,,,,,,,,,,,,,,,,,,,,,,,,,26.83826722167809,26.50706076438644,,26.672663993032266,#000000,0.0,0.0,0.0,0.0,0.0,0.9211699661137861,0.946614351108733,False,False,False,False,-0.12655009851496468,-0.14286183246041176,False,False,False,False,-3043.0,-6324.441601622449,False,False,False,False,1068.2065634310245,False,False,False,False
2024-02-15 20:00:00+00:00,27.91,28.16,27.91,28.16,80.0,,,,,,,,,,,,,,,,,,,,,,,,,26.841988094343872,26.509824094246753,,26.675906094295314,#000000,0.0,0.0,0.0,0.0,0.0,0.918146718146718,0.9486783486783488,False,False,False,False,-0.13131810359920376,-0.13708996802980777,False,False,False,False,-2963.0,-6272.326227953883,False,False,False,False,1052.8855314398456,False,False,False,False
2024-02-16 16:00:00+00:00,29.18,29.18,28.92,28.92,65.0,,,,,,,,,,,,,,,,,,,,,,,,,26.847259688034665,26.513390541906563,,26.680325114970614,"rgba(38, 166, 154, 0.5)",1.043503337280896,0.0,0.0,0.0,0.0,0.9186025353308664,0.9505064596348639,False,False,False,False,-0.07922135467348126,-0.10815566135164452,False,False,False,False,-2898.0,-6220.011092636768,False,False,False,False,1037.5694766888403,False,False,False,False
