date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_794,aVWAP_peak_762,aVWAP_peak_733,aVWAP_peak_714,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_495,aVWAP_peak_455,aVWAP_peak_424,aVWAP_peak_396,aVWAP_peak_363,aVWAP_peak_340,aVWAP_peak_288,aVWAP_peak_270,aVWAP_valley_846,aVWAP_valley_829,aVWAP_valley_772,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_476,aVWAP_valley_462,aVWAP_OB_bull_829,aVWAP_OB_bull_650,aVWAP_OB_bear_794,aVWAP_OB_bear_455,aVWAP_OB_bear_270,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 17:00:00+00:00,7.89,7.9,7.87,7.885,295.0,,,,8.052818215865495,8.060100491861986,7.8655214297088385,7.865443153346251,7.8445134597516954,7.84446966770509,7.750546636134162,7.7501054454484795,7.736134327667475,7.794375200656843,7.84559641340671,7.918985878196645,7.976587039678573,8.026443018031465,8.259131156831867,8.417317469379249,,,,7.86151201052978,8.059759683833274,7.956413833323006,7.867707157759224,7.764030969555726,7.733136368444371,7.746645912252843,7.741981429670881,,7.956413833323006,,7.794375200656843,8.417317469379249,7.938005562729426,7.841398420671138,"rgba(239, 83, 80, 0.75)",0.10225498071546335,7.913775268795011,-0.28140701405129775,33.13419375146469,-16.148134990789856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9979811574697175,0.9488559892328401,False,False,False,False,-0.023649305939564762,-0.030462356282882273,False,False,False,False,-81890.0,-78984.09334038351,False,False,False,False,982.0097399597538,False,False,False,False
2025-07-16 18:00:00+00:00,7.885,7.93,7.88,7.925,1415.0,,,,8.047002998893612,8.055633967052286,7.865996375230335,7.865918327315523,7.845100804374612,7.845056912577588,7.751505901839831,7.751064147134837,7.736951552281394,7.794810334445855,7.845833078077817,7.918961083526058,7.976377053764573,8.026085096035887,8.258185957870024,8.416028134276628,,,,7.88213649133004,8.054788468989948,7.955769691174021,7.868169610773246,7.7649525122413845,7.7341453646898355,7.7473335473256855,7.742631124881058,,7.955769691174021,,7.794810334445855,8.416028134276628,7.937531982793553,7.843740851425652,"rgba(239, 83, 80, 0.75)",0.10309564351489553,7.913736690100374,0.10925107517271752,36.85352515103223,-18.16387490784831,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0020202020202023,0.944781144781145,False,False,False,False,-0.007196426135252654,-0.018829391209067462,False,False,False,False,-80475.0,-79007.20817231554,False,False,False,False,988.7227672471995,False,False,False,False
2025-07-16 19:00:00+00:00,7.925,8.01,7.91,8.005,4780.0,,,,8.038206435618259,8.048193800993488,7.8696589460612,7.869579223040574,7.848828654394961,7.848783046882031,7.755912251250444,7.7554648484125845,7.7406374557701,7.7970405604738895,7.847377360189496,7.919595118956886,7.976362170029404,8.025552558080028,8.25560736174504,8.412261720569195,,,,7.936130843774075,8.046662227714684,7.956661460202885,7.871835803071854,7.769290123990148,7.738657589581987,7.750493781629091,7.745598236030047,,7.956661460202885,,7.7970405604738895,8.412261720569195,7.938066344529224,7.8519162582493465,"rgba(239, 83, 80, 0.75)",0.10265673580162242,7.9164122311164435,0.8629513513340951,43.65477344985848,-11.902795231588676,False,True,False,True,True,0.711302672113554,0.0,0.0,0.0,0.0,0,1.0120724346076462,0.9302481556002686,False,False,False,False,0.03805569789247979,0.009613153341706164,False,False,False,False,-75695.0,-78955.85610762848,False,False,False,False,1047.502259227863,False,False,False,False
2025-07-17 14:00:00+00:00,8.03,8.05,7.99,8.015,1169.0,,,8.018333333333333,8.037629896182322,8.047534844795146,7.8708706979295195,7.870790214676359,7.850010016037584,7.849963790131694,7.757171493271481,7.756722154938907,7.741685050245576,7.797708381737172,7.847875760432414,7.919867574497952,7.976472820228318,8.025534199979845,8.255080153273894,8.411440689650663,,,,7.946364572239973,8.045973764084652,7.957353039924787,7.873055094751578,7.770541554368211,7.7399331231768915,7.751399951764225,7.746447278485848,,7.957353039924787,,7.797708381737172,8.411440689650663,7.9432171218436585,7.85388354734952,#000000,0.10226599304447215,7.93052172115793,0.8260642304165893,48.640458662170985,-7.539083711692172,False,False,False,False,True,1.154188108789242,0.0,0.0,0.0,0.0,0,1.0268276324614356,0.9195171026156944,False,False,False,False,0.08760656380225063,0.048609858571978394,False,False,False,False,-74526.0,-78887.17616797533,False,False,False,False,1049.385945131307,False,False,False,False
2025-07-17 15:00:00+00:00,8.015,8.02,7.98,7.985,346.0,,,8.013004400440044,8.037266963575371,8.047193933369593,7.871169419811046,7.871088783445183,7.850308489561332,7.850262122743397,7.757508795804788,7.757059002582199,7.741967578266022,7.797884447734404,7.848002603050574,7.919928886404573,7.97648726575387,8.02551123539739,8.254909224389941,8.411183952242903,,,,7.948092988222406,8.045609725891676,7.957477579547187,7.873354758370558,7.770874891802761,7.7402769714891955,7.751643642668318,7.746676085067139,,7.957477579547187,,7.797884447734404,8.411183952242903,7.942984535563096,7.854250830382405,#000000,0.10263123876875827,7.930404431057296,0.5319585888046765,50.07650651798851,-6.397522109648115,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0262449528936746,0.9232839838492601,False,False,False,False,0.0710538638938036,0.059831861232891,False,False,False,False,-74872.0,-78824.92537467337,False,False,False,False,1038.4807366796585,False,False,False,False
2025-07-17 16:00:00+00:00,7.985,7.99,7.92,7.93,197.0,,,8.005370911214953,8.03682991331603,8.046823878217106,7.871272724326025,7.8711920784798,7.8504212970116205,7.850374895342831,7.757661418698815,7.757211494365488,7.7420974848136295,7.797960006943212,7.848051011030561,7.919941303818259,7.97647403337981,8.025477487401666,8.254793924606643,8.411020956754168,,,,7.948064700157724,8.045209031418096,7.95745725537349,7.873457188518038,7.7710234066094275,7.740435263048606,7.751754659970488,7.746780851484397,,7.95745725537349,,7.797960006943212,8.411020956754168,7.942527930571801,7.854272794572534,#000000,0.10348355834085703,7.929965556357606,0.0003328416894972283,48.101062540412485,-6.397522109648115,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0221327967806841,0.9208584842387663,False,False,False,False,0.033938212332027144,0.046885036782459075,False,False,False,False,-75069.0,-78766.69397351563,False,False,False,False,1025.434523707881,False,False,False,False
2025-07-17 17:00:00+00:00,7.93,7.94,7.91,7.93,544.0,,,7.986392582742317,8.035381727965461,8.045614749044272,7.871481243138014,7.871400659833336,7.850666990486797,7.850620544812797,7.758037136326356,7.75758699840728,7.742420368851794,7.798140251201564,7.848157379196569,7.919949917673965,7.976413077468195,8.02536083320674,8.254455343662038,8.410552090562364,,,,7.946953644491108,8.043898025981418,7.957298235120992,7.873661692877966,7.771385668118508,7.740828846223569,7.752029180563089,7.747040696475406,,7.957298235120992,,7.798140251201564,8.410552090562364,7.941331287916462,7.854136998731507,"rgba(239, 83, 80, 0.5)",0.10381679983493348,7.928706606854433,0.012458418556753633,46.78409988869513,-6.397522109648115,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.020805369127517,0.9268456375838928,False,False,False,False,0.009252558201783443,0.02806879749212126,False,False,False,False,-75069.0,-78709.36538477895,False,False,False,False,1017.9704225651232,False,False,False,False
2025-07-17 18:00:00+00:00,7.93,7.98,7.93,7.98,336.0,,,7.983403420781893,8.034801444620228,8.045106502929137,7.87169430407128,7.871613662117836,7.850890785911064,7.850844256597771,7.758318641734474,7.757868213270194,7.742658809319592,7.7982830146943485,7.848253549734391,7.919984210443771,7.976403197996588,8.025315636796307,8.254269922659894,8.410284859726433,,,,7.947462622152347,8.04335143866734,7.957317425167262,7.8738740561139355,7.771661212271391,7.741118911823277,7.752233816979298,7.74723349878981,,7.957317425167262,,7.7982830146943485,8.410284859726433,7.941176143141482,7.854281622745583,#000000,0.1042216971757843,7.928546089790982,0.4936967215399943,48.89414006474493,-6.397522109648115,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0227576974564927,0.9223560910307901,False,False,False,False,0.033938212332027144,0.031003504912074202,False,False,False,False,-74733.0,-78647.71630904595,False,False,False,False,1007.3972377191521,False,False,False,False
2025-07-17 19:00:00+00:00,7.98,8.01,7.95,7.99,1826.0,,,7.983374452995322,8.032643150223528,8.043100209882253,7.87308410259207,7.873002882858342,7.852305220883535,7.852258088709411,7.759983027091835,7.759530603729645,7.744062302729133,7.7991480656571515,7.848863740752932,7.920255179247406,7.9764315287824425,8.025150047953138,8.253335351470755,8.408902889749205,,,,7.952644987736371,8.041217243416225,7.957759353148203,7.875264919556864,7.773299758077277,7.742822846597775,7.7534437343379965,7.748371725854958,,7.957759353148203,,7.7991480656571515,8.408902889749205,7.941495932076947,7.855603071090709,#000000,0.10457666699277625,7.928968516933027,0.5836051656837442,50.84555874284081,-5.503778158003939,True,False,False,False,True,0.131299721475596,0.0,0.0,0.0,0.0,0,1.028018679119413,0.9166110740493666,False,False,False,False,0.05453994741260076,0.04277172616233748,False,False,False,False,-72907.0,-78558.71295541733,False,False,False,False,1020.0887534134289,False,False,False,False
2025-07-18 14:00:00+00:00,7.99,7.99,7.885,7.9,348.0,,,7.979112113582319,8.03178969592029,8.042373696305463,7.873206983798782,7.873125816671534,7.852452877910596,7.852405726861114,7.760215321262716,7.759762791847941,7.744263168248393,7.799260087697987,7.848929230262214,7.920259044012322,7.976391489472763,8.025074821929637,8.253119648841954,8.408604565263603,,,,7.951904211904211,8.040434953609676,7.957653641559175,7.875385069280534,7.773523228184243,7.7430667643912905,7.753614739260202,7.748533859476516,,7.957653641559175,,7.799260087697987,8.408604565263603,7.941196887052331,7.85551455845823,"rgba(239, 83, 80, 0.5)",0.10631090729105726,7.928564670254336,-0.2686899301511151,47.38617706805499,-5.503778158003939,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.027369826435247,0.9212283044058748,False,False,False,False,0.019535151361039386,0.031153438761688433,False,False,False,False,-73255.0,-78476.4848475814,False,False,False,False,1009.6687727403524,False,False,False,False
2025-07-18 15:00:00+00:00,7.9,7.93,7.87,7.875,761.0,,,7.967071949822086,8.029401645279526,8.040373241934265,7.873302038293849,7.8732211813581685,7.852626286398317,7.852579209779626,7.760618729996136,7.760166302198061,7.744620142186122,7.799439605436484,7.849009467865347,7.920208206290426,7.976247498749375,8.024856049815291,8.252601121636271,8.407908597099878,,,,7.948569852584618,8.038276877621044,7.957191263673525,7.875470629938837,7.773902588077765,7.743500578625995,7.753915003967993,7.748820598341901,,7.957191263673525,,7.799439605436484,8.407908597099878,7.940250074949367,7.85495592410396,"rgba(239, 83, 80, 1.0)",0.10847945793020719,7.9272364164067,-0.4815327934281114,44.06323294048451,0.5181696109547858,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0307692307692309,0.9190635451505021,False,False,False,False,-0.011308933009858274,0.00992225287591508,False,False,False,False,-74016.0,-78407.33004374293,False,False,False,False,1005.8134429304245,False,False,False,False
2025-07-18 16:00:00+00:00,7.875,7.9,7.83,7.865,738.0,,,7.955048151104018,8.026728683366013,8.038144420143853,7.873260786624024,7.873180377334803,7.852679124210916,7.852632207832255,7.760928460475539,7.760476388966816,7.7449021982766775,7.7995628876171486,7.849038529102254,7.920113175803066,7.976064448378423,8.024602233079964,8.252062637774303,8.407200679412721,,,,7.944312324543236,8.035873059137561,7.956569021967766,7.875417539785594,7.77418538148218,7.743843585947644,7.754148819760749,7.749045869350081,,7.956569021967766,,7.7995628876171486,8.407200679412721,7.9392132582060455,7.854174450246852,"rgba(239, 83, 80, 1.0)",0.11075897051520647,7.925716726346344,-0.5481878900093982,41.43878663457358,-2.0453572117844345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.015241882041087,0.9237905897945663,False,False,False,False,-0.04011499808739607,-0.015096372605740494,False,False,False,False,-74754.0,-78350.68926787094,False,False,False,False,1001.6612965284023,False,False,False,False
2025-07-18 17:00:00+00:00,7.865,7.905,7.85,7.875,167.0,,,7.953013059701494,8.026178607489355,8.037681359754561,7.873264611859861,7.873184288487763,7.852702280618596,7.8526553917066675,7.761006122142838,7.7605541069709565,7.744972023104996,7.799595682777722,7.849049886643647,7.920096259510544,7.976027452317646,8.024549099647432,8.25194465981658,8.407044184126825,,,,7.943541368092995,8.035374839938786,7.956447171769743,7.8754189713464795,7.774257320241106,7.74392838392333,7.754207146956757,7.749101840885,,7.956447171769743,,7.799595682777722,8.407044184126825,7.939030533922206,7.854034630394274,"rgba(239, 83, 80, 1.0)",0.11241541364627927,7.925436857384265,-0.44866496282233487,40.446185436091795,-3.160344067333824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0177631578947368,0.9236842105263161,False,False,False,False,-0.029821959087007948,-0.02245916584637422,False,False,False,False,-74587.0,-78292.33749627604,False,False,False,False,988.7208113109076,False,False,False,False
2025-07-18 18:00:00+00:00,7.875,7.875,7.81,7.87,300.0,,,7.948496732026145,8.025036961925945,8.036728024919139,7.873221123729237,7.873141010599427,7.852700487803002,7.852653681376027,7.761115273686542,7.760663455601822,7.7450734949906055,7.799635438802772,7.849051817651853,7.920048430061432,7.975944356962396,8.02443762636141,8.251718803290201,8.406750046194457,,,7.851666666666667,7.941698098486367,8.03434786794621,7.956160909700778,7.875370171257423,7.774354812302161,7.744051804897911,7.7542904248127735,7.749182584272123,,7.956160909700778,,7.799635438802772,8.406750046194457,7.938612750940141,7.853458148926935,"rgba(239, 83, 80, 1.0)",0.11443602406428875,7.928668301313984,-0.512673363075113,39.532824098291236,-4.316434911740572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0123939986953687,0.9282452707110245,False,False,False,False,-0.058665373565087726,-0.04056226970573097,False,False,False,False,-74887.0,-78239.54156610122,False,False,False,False,978.0429692750795,False,False,False,False
2025-07-18 19:00:00+00:00,7.87,7.95,7.84,7.935,2608.0,,,7.937281941470379,8.018757032421355,8.031251553709277,7.87382516490765,7.873745763791425,7.853525324707318,7.853478588538265,7.762640158706198,7.762188230387823,7.746412224741046,7.800352145732681,7.849429690243249,7.919977675780075,7.975553892292918,8.023790443580966,8.250042648658903,8.404465780048993,,,7.902487391104997,7.936743067023517,8.028507662052258,7.955051341582378,7.875948589075933,7.775805815096271,7.74567171289434,7.75542627001719,7.750264370512272,,7.955051341582378,,7.800352145732681,8.404465780048993,7.9374540152775594,7.85843402437324,"rgba(239, 83, 80, 0.75)",0.11510187418752278,7.9289948242292025,0.05217270190590899,43.555013744653905,-4.316434911740572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0160771704180065,0.9196141479099682,False,False,False,False,-0.015421822435369418,-0.027992046070550194,False,False,False,False,-72279.0,-78147.13006895236,False,False,False,False,1003.3136209142256,False,False,False,False
2025-07-21 14:00:00+00:00,7.99,7.99,7.94,7.94,12.0,,,7.937306814941545,8.018741662884883,8.031236918699719,7.873831721763447,7.873752319710455,7.853532360509492,7.853485622210736,7.762649405475813,7.76219746967075,7.746420157349266,7.80035688793719,7.849432835322367,7.9199786953199185,7.975553390419123,8.02378872203913,8.250036059641902,8.40445633722626,,,7.9027100456621,7.93675667216753,8.028492345503539,7.9550515139925295,7.8759551056930235,7.775814827272146,7.745681285444228,7.755433097357142,7.750270825677555,,7.9550515139925295,,7.80035688793719,8.40445633722626,7.937456316536588,7.858462857641088,"rgba(239, 83, 80, 0.5)",0.11568974508207722,7.929006658297399,0.09502434027149098,46.541962891920136,-9.662791278471282,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0280970625798211,0.914431673052363,False,False,False,False,0.042174473610598374,0.00709121377002409,False,False,False,False,-72267.0,-78055.96526168178,False,False,False,False,987.9444174891987,False,False,False,False
2025-07-21 15:00:00+00:00,7.94,7.96,7.905,7.905,515.0,,,7.936577480490524,8.017738758598167,8.030335841265208,7.873999301022608,7.873919983715706,7.853736111032389,7.853689355580476,7.762977379947388,7.762525338727684,7.746706149657637,7.800516793582184,7.8495257349710545,7.919982691292063,7.975493907168366,8.023678272818946,8.249721461315287,8.404021318595014,,,7.905802037845705,7.936374484004128,8.027538879107981,7.954906886008401,7.876118694673699,7.776129623721184,7.746026514222458,7.75567720522571,7.750502799669629,,7.954906886008401,,7.800516793582184,8.404021318595014,7.937361522340041,7.858786347164322,"rgba(239, 83, 80, 0.5)",0.11672957120126715,7.928909381492962,-0.20482711661586106,46.26170647326188,-9.662791278471282,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0234622701331642,0.9188332276474321,False,False,False,False,0.015421740172827679,0.011256476971425886,False,False,False,False,-72782.0,-77974.19835839988,False,False,False,False,980.6119459002189,False,False,False,False
2025-07-21 16:00:00+00:00,7.905,8.09,7.89,8.02,2951.0,,,7.951178811046964,8.016730998767905,8.028950538000474,7.87639698517305,7.876316596347707,7.856142314267663,7.856094544684787,7.7657174990075575,7.7652622027819485,7.749030900463511,7.801992113913848,7.850601887418907,7.9205251522335764,7.975652823283897,8.023530029928095,8.248351110582178,8.401938872703475,,,7.949331349827747,7.9452988101462365,8.02617878082933,7.956055078591249,7.878522140552952,7.778833978746396,7.748823420384171,7.7576958195911985,7.752404495436464,,7.956055078591249,,7.801992113913848,8.401938872703475,7.9390831400356205,7.865904874900638,"rgba(38, 166, 154, 1.0)",0.11668649767122861,7.9330572376600985,0.7450970255776092,51.94222734198786,-4.28457234590514,True,False,True,False,True,2.0280546912292152,0.0,0.0,0.0,0.0,1,1.026299311208516,0.9110832811521605,False,False,False,False,0.06279263013919946,0.03702455355531267,False,False,False,False,-69831.0,-77847.94722106036,False,False,False,False,1011.1605979017659,False,False,False,False
2025-07-21 17:00:00+00:00,8.03,8.03,7.99,8.0,578.0,,,7.953572957101621,8.016620241676504,8.028752990797546,7.876880717736545,7.876800108670306,7.85662577749623,7.856577804184181,7.766261853018654,7.765805904410832,7.749493213910572,7.802288169879522,7.850820194173195,7.920639382023246,7.975692165318761,8.023509376390567,8.248091622952366,8.401540227879464,,,7.954090082328163,7.9469396771059815,8.02599183919287,7.956306239786613,7.879007250363498,7.779371772044027,7.749378388643939,7.75809806793533,7.752783520442772,,7.956306239786613,,7.802288169879522,8.401540227879464,7.939410159271771,7.8668852042048,"rgba(38, 166, 154, 1.0)",0.1163834528966512,7.933682983222907,0.5698148244147981,54.4707319750229,-1.8930818808810415,True,False,True,False,True,1.1225416800353187,0.0,0.0,0.0,0.0,0,1.0432330827067668,0.9072681704260656,False,False,False,False,0.07932479150767083,0.05817467253149175,False,False,False,False,-70409.0,-77732.61470600516,False,False,False,False,1004.4449297172423,False,False,False,False
