date,Open,High,Low,Close,Volume,aVWAP_peak_612,aVWAP_peak_598,aVWAP_peak_582,aVWAP_peak_550,aVWAP_peak_523,aVWAP_peak_509,aVWAP_peak_461,aVWAP_peak_443,aVWAP_peak_430,aVWAP_peak_399,aVWAP_peak_370,aVWAP_valley_605,aVWAP_valley_555,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_499,aVWAP_valley_483,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_418,aVWAP_valley_385,aVWAP_valley_351,aVWAP_valley_290,aVWAP_valley_252,aVWAP_valley_210,aVWAP_valley_182,aVWAP_valley_169,aVWAP_valley_145,aVWAP_valley_129,aVWAP_valley_109,aVWAP_OB_bull_555,aVWAP_OB_bull_290,aVWAP_OB_bull_210,aVWAP_OB_bull_109,aVWAP_OB_bear_612,aVWAP_OB_bear_399,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 20:00:00+00:00,21.045,21.12,21.045,21.075,5739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.181153114366253,,73.91574093538577,30.330240184411352,False,False,True,False,False,20.0,19.7768,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,217267.0,42537.40577750528,False,False,False,False,20524.095124577318,False,False,False,False
2023-12-19 16:00:00+00:00,21.45,21.61,21.44,21.605,32036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.250357550436732,,75.95349004762613,30.330240184411352,True,False,True,False,False,20.0,19.829099999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,249303.0,45743.07390498582,False,False,False,False,20702.57426993271,False,False,False,False
2023-12-19 20:00:00+00:00,21.605,21.725,21.605,21.715,48577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.352145391243397,,77.83275568221262,30.330240184411352,True,False,True,False,True,20.0,19.8843,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,297880.0,49652.17353436588,False,False,False,False,21134.735909158557,False,False,False,False
2023-12-20 16:00:00+00:00,21.865,22.01,21.765,21.775,41156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.90817318108351,,79.36666939538931,30.330240184411352,True,False,True,False,True,20.0,19.9399,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,339036.0,54138.74448732144,False,False,False,False,21445.143104365397,False,False,False,False
2023-12-20 20:00:00+00:00,21.775,21.81,21.625,21.635,24476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.915575749473135,,77.43997808769728,30.330240184411352,True,False,True,False,True,20.0,19.993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,314560.0,58176.283332479245,False,False,False,False,21492.13313375508,False,False,False,False
2023-12-21 16:00:00+00:00,21.94,21.995,21.695,21.725,28639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.949638641736666,,76.78972853215342,30.330240184411352,True,False,True,False,True,20.0,20.0504,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,343199.0,62595.240180037705,False,False,False,False,21602.93727121624,False,False,False,False
2023-12-21 20:00:00+00:00,21.725,21.81,21.695,21.795,26351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.974674031420633,,76.84065723161856,30.330240184411352,True,False,True,False,True,20.0,20.110300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,369550.0,67354.22870437821,False,False,False,False,21676.5506468563,False,False,False,False
2023-12-22 16:00:00+00:00,21.94,21.97,21.815,21.925,15914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,20.996412769187046,,77.72176593338813,30.330240184411352,True,False,True,False,True,20.0,20.1647,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,385464.0,72286.16314307002,False,False,False,False,21587.208776362404,False,False,False,False
2023-12-22 20:00:00+00:00,21.925,21.935,21.835,21.91,11458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.010710917296333,,77.93543838594962,30.330240184411352,True,False,True,False,True,20.0,20.219199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,374006.0,76963.99007108444,False,False,False,False,21430.166779829655,False,False,False,False
2023-12-25 16:00:00+00:00,21.91,21.91,21.91,21.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.010710917296333,,78.0778866876573,30.330240184411352,True,False,True,False,True,20.0,20.2713,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,374006.0,81569.2925506025,False,False,False,False,21097.916132080358,False,False,False,False
2023-12-25 20:00:00+00:00,21.91,21.91,21.91,21.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1538047050074345,21.010710917296333,0.7794118699644867,78.17285222212908,30.330240184411352,True,False,True,False,True,20.0,20.323300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,374006.0,86103.19499167844,False,False,False,False,20770.81665716438,False,False,False,False
2023-12-26 16:00:00+00:00,22.04,22.14,22.035,22.135,8500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1597490214666224,21.02610492013174,0.9561509079489883,79.90596797592102,30.330240184411352,True,False,True,False,True,20.0,20.3852,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,382506.0,90698.58731738884,False,False,False,False,20580.57143767346,False,True,False,False
2023-12-26 20:00:00+00:00,22.135,22.16,22.115,22.125,3840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1760797722223721,21.033138196852942,0.9283909382131688,80.74335642020468,27.346338866918856,True,False,True,False,True,20.0,20.445999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,378666.0,95163.19836673164,False,False,False,False,20321.027694453718,False,False,False,False
2023-12-27 16:00:00+00:00,22.14,22.225,22.075,22.115,18863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1948293368277079,21.065812272447292,0.8781067682337941,80.95243012056076,27.825180009507775,True,False,True,False,True,20.0,20.5069,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,359803.0,99266.14102771254,False,False,False,False,20298.42261391955,False,False,False,False
2023-12-27 20:00:00+00:00,22.115,22.155,22.07,22.085,7111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2089243487832797,21.076682064380222,0.8340620623900901,79.97615008110505,27.825180009507775,True,False,True,False,True,20.0,20.567600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,352692.0,103195.2241125542,False,False,False,False,20093.966449362655,False,False,False,False
2023-12-28 16:00:00+00:00,22.23,22.25,22.125,22.135,11978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2223891574503793,21.36461999000232,0.6302248390394058,79.84981167120482,27.825180009507775,True,False,True,False,True,20.0,20.629299999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,364670.0,107249.0966069332,False,False,False,False,19968.137512163234,False,True,False,False
2023-12-28 20:00:00+00:00,22.135,22.15,22.07,22.09,11886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2274670946581274,21.36865558337032,0.5876690460941344,77.9721013449121,27.825180009507775,False,False,True,False,False,20.0,20.6901,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,352784.0,111055.8392951978,False,False,False,False,19842.833054610317,False,False,False,False
2023-12-29 16:00:00+00:00,22.135,22.17,22.055,22.12,8398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2316312225940296,21.37577531954664,0.6042593487406837,77.1349837510405,29.695397669409587,False,False,True,False,False,20.0,20.744500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,361182.0,114933.76426736529,False,False,False,False,19665.393782445815,False,False,False,False
2023-12-29 20:00:00+00:00,22.12,22.145,22.075,22.085,5435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.229529379679677,21.379973037450227,0.5734120503354304,75.07881971813362,27.70059662841632,False,True,True,False,False,20.0,20.798199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,355747.0,118667.30280585574,False,False,False,False,19444.767522252856,False,False,False,False
2024-01-01 16:00:00+00:00,22.085,22.085,22.085,22.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2235841680146942,21.379973037450227,0.576198173349777,73.7080436961957,26.401299447085606,False,True,True,False,False,20.0,20.8534,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,355747.0,122342.95702591998,False,False,False,False,19143.298258341958,False,False,False,False
2024-01-01 20:00:00+00:00,22.085,22.085,22.085,22.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2255613826743634,21.379973037450227,0.5752685850881627,72.79419301490375,25.51685006187587,False,True,True,False,False,20.0,20.909000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,355747.0,125961.62435885145,False,False,False,False,18846.502936507197,False,False,False,False
2024-01-02 16:00:00+00:00,21.895,21.965,21.805,21.805,10627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2216506445368462,21.371032739218542,0.355230247470613,62.62355770830719,16.27318883355268,False,True,True,False,False,20.0,20.958399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,345120.0,129359.42863235762,False,False,False,False,18719.06878245282,False,False,False,False
2024-01-02 20:00:00+00:00,21.805,21.85,21.785,21.835,10362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2180328883561033,21.36526533871565,0.3856502281464022,56.7369203299544,11.42249335812032,False,True,True,False,False,20.0,21.008899999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,355482.0,132865.20493263114,False,False,False,False,18589.501824585335,False,False,False,False
2024-01-03 16:00:00+00:00,21.64,21.695,21.545,21.62,21378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2106979336260886,21.397657643442443,0.1836480846148252,48.72842085474853,4.690423727177468,False,True,False,True,False,20.0,21.053800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,334104.0,135985.18625150507,False,False,False,False,18632.734354436725,False,False,False,False
2024-01-03 20:00:00+00:00,21.62,21.64,21.585,21.62,15581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2019426954906116,21.389777733414995,0.19154179932932108,43.38942120461128,0.4637590274851249,False,True,False,True,False,20.0,21.1002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,334104.0,139056.7957669856,False,False,False,False,18585.420643515223,False,False,False,False
2024-01-04 16:00:00+00:00,21.785,21.84,21.595,21.64,16223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1907476453703147,21.393139253448243,0.20731575452747175,40.52728626062551,-1.683241566732292,False,True,False,True,False,20.0,21.1429,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,350327.0,142332.30280935793,False,False,False,False,18548.793966871577,False,False,False,False
2024-01-04 20:00:00+00:00,21.635,21.675,21.59,21.63,9518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1849832286797337,21.391303179381445,0.2014347670426535,38.419841636224454,-3.4338346317471746,False,True,False,True,False,20.0,21.183399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,340809.0,145409.46090533686,False,False,False,False,18408.781657307674,False,False,False,False
2024-01-05 16:00:00+00:00,21.795,21.85,21.725,21.77,18636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1793261627718565,21.40294292966812,0.31124304871618974,41.68638154936667,-3.4338346317471746,False,True,False,True,True,20.0,21.2231,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,359445.0,148727.8413564169,False,False,False,False,18412.30442231066,False,False,False,False
2024-01-05 20:00:00+00:00,21.765,21.815,21.76,21.805,5830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1736519504950746,21.406354449759593,0.33966249540355464,44.839636612608956,-3.4338346317471746,False,True,False,True,True,20.0,21.264699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,365275.0,152085.16164546472,False,False,False,False,18217.229935143052,False,False,False,False
2024-01-08 16:00:00+00:00,21.82,21.895,21.765,21.885,10442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1675686487524155,21.4144440750836,0.4030220624878927,49.00826774487037,-9.652259439249207,False,True,False,False,True,20.0,21.304899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,375717.0,155552.32193003115,False,False,False,False,18096.6837345982,False,False,False,False
2024-01-08 20:00:00+00:00,21.885,21.905,21.835,21.9,9154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1577983455718877,21.498347834603482,0.3469102948131461,52.15801433984962,-6.572207684232694,False,True,True,False,True,20.0,21.346000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,384871.0,159107.6502722012,False,False,False,False,17958.037475147066,False,False,False,False
2024-01-09 16:00:00+00:00,21.575,21.725,21.57,21.575,17777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1413290537829133,21.46718793084891,0.09446186338089485,46.686729222772996,-6.572207684232694,False,True,False,True,False,20.0,21.380600000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,367094.0,162332.24484162443,False,False,False,False,17955.230692586647,False,False,False,False
2024-01-09 20:00:00+00:00,21.58,21.59,21.5,21.545,16808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1315494320254451,21.451241529522548,0.08285848397239558,42.57710565092016,1.7571200765372978,False,True,False,True,False,19.859329659067075,21.4152,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,350286.0,165246.25654950622,False,False,False,False,17937.444170220962,False,False,False,False
2024-01-10 16:00:00+00:00,21.665,21.665,21.5,21.545,12199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1204239585294653,21.446187570939102,0.08819199938440157,39.837356603018264,-0.9432030767419377,False,True,False,True,False,19.859329659067075,21.449700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,350286.0,168115.08978129682,False,False,False,False,17848.47604355087,False,False,False,False
2024-01-10 20:00:00+00:00,21.545,21.635,21.53,21.61,8172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1111725889898978,21.444563828956436,0.148884316156459,40.11423479438781,-0.9821821064865262,False,True,False,True,False,20.0,21.4871,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,358458.0,171066.14265290461,False,False,False,False,17698.453159154727,False,False,False,False
2024-01-11 16:00:00+00:00,21.225,21.5,21.17,21.485,13120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0999731241597965,21.43035505189164,0.0496784393255951,37.9649349149547,-3.4748439434543954,False,True,False,True,False,17.80705656988469,21.519700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,345338.0,173768.03191409988,False,False,False,False,17627.46938924535,False,False,False,False
2024-01-11 20:00:00+00:00,21.485,21.5,21.435,21.485,8469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0821953954225931,21.425978288199193,0.05453886798119164,36.532068328665964,-5.326584369600141,False,True,False,True,False,17.80705656988469,21.5523,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,345338.0,176428.03141930763,False,False,False,False,17485.47761576868,False,False,False,False
2024-01-12 16:00:00+00:00,21.285,21.385,21.23,21.35,12136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0632647623969032,21.41352323376635,-0.05974357094572637,33.43901674142439,-8.704063947695403,False,True,False,True,False,14.705968629800157,21.5803,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,333202.0,178858.63558334936,False,False,False,False,17402.5399783149,False,False,False,False
2024-01-12 20:00:00+00:00,21.345,21.36,21.31,21.335,8399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0426648853121747,21.406469592146156,-0.06854512236187635,31.16569415139306,-11.246364965305169,False,True,False,True,False,14.367402403666478,21.6083,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,324803.0,181121.3389076385,False,False,False,False,17262.95021120924,False,False,False,False
2024-01-15 16:00:00+00:00,21.335,21.335,21.335,21.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0202422517482008,21.406469592146156,-0.07005159022152879,29.650145758038835,-13.086022348306237,False,True,False,True,False,14.367402403666478,21.623599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,324803.0,183348.96156023323,False,False,False,False,16995.307572275764,False,False,False,False
2024-01-15 20:00:00+00:00,21.335,21.335,21.335,21.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9963718778241912,21.406469592146156,-0.07172983675756203,28.639780162469354,-14.493334413438951,False,True,False,True,False,14.367402403666478,21.638099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,324803.0,185542.04742751643,False,False,False,False,16731.814431620325,False,False,False,False
2024-01-16 16:00:00+00:00,21.185,21.23,21.08,21.145,9635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9703555260041715,21.393092628483284,-0.2556718870916372,25.344112029811612,-17.988156890315054,False,True,False,True,False,10.047556567942593,21.6429,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,315168.0,187551.7521185627,False,False,False,False,16621.78630089753,False,False,False,False
2024-01-16 20:00:00+00:00,21.145,21.25,21.145,21.245,8495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9520706073823654,21.384207651459988,-0.14621568020330591,27.18005500670814,-17.988156890315054,False,True,False,True,False,11.691074251173003,21.65,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,323663.0,189662.00402370124,False,False,False,False,16495.78961406191,False,False,False,False
2024-01-17 16:00:00+00:00,20.95,21.025,20.815,20.925,17175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.932664554473448,21.35314550474247,-0.459056262714077,24.814881302154838,-18.88449745199948,False,True,False,True,False,5.075008904313073,21.6494,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,306488.0,191473.25977527176,False,False,False,False,16506.320007642345,False,False,False,False
2024-01-17 20:00:00+00:00,20.925,21.045,20.895,21.02,17441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9103215697545257,21.329510073148807,-0.34000081227589596,26.018975692687988,-18.88449745199948,False,True,False,True,False,6.655089116413173,21.6496,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,323929.0,193526.837143097,False,False,False,False,16520.811170314555,False,False,False,False
2024-01-18 16:00:00+00:00,20.865,20.91,20.78,20.82,18370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.836666666666666,,,,20.836666666666666,,,,20.836666666666666,#000000,0.8868484183427855,21.234473322152013,-0.46735531527081114,24.943293100360847,-19.271419876463366,False,True,False,True,False,2.8748086534644095,21.6391,,1.0,20.91,20.78,0.0,,,False,False,False,False,,,False,False,False,False,305559.0,195263.76990056835,False,False,False,False,16549.480764573244,False,False,True,False
2024-01-18 20:00:00+00:00,20.82,21.015,20.82,20.995,18337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.889952052741982,,,,20.889952052741982,,,,20.889952052741982,#000000,0.8625116528785765,21.224807370297054,-0.2664397281243512,28.42823881154751,-19.271419876463366,False,True,False,True,True,5.737793598031544,21.6313,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,323896.0,197258.0680416448,False,False,False,False,16577.19424109149,False,False,False,False
2024-01-19 16:00:00+00:00,21.085,21.31,21.02,21.265,12546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.96850465961464,,,,20.96850465961464,,,,20.96850465961464,#000000,0.8360538314062025,21.231920304542957,0.03956646595519495,35.506657367540214,-20.652052415124473,False,True,False,True,True,9.811614664916362,21.6348,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,336442.0,199415.95845960377,False,False,False,False,16514.69510557069,False,False,False,False
2024-01-19 20:00:00+00:00,21.265,21.275,21.165,21.195,11840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.015630159483628,,,,21.015630159483628,,,,21.015630159483628,#000000,0.8098074234427863,21.235383619068475,-0.049868175938409545,39.2239129576947,-17.340367604825083,False,True,False,True,True,8.512152894333653,21.636100000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,324602.0,201356.82732069519,False,False,False,False,16442.219212461063,False,False,False,False
2024-01-22 16:00:00+00:00,21.325,21.335,21.255,21.31,11292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.059991618889732,,,,21.059991618889732,,,,21.059991618889732,#000000,0.7796023645723681,21.240716130226676,0.08887077941499859,43.49052488080931,-13.4974109506284,False,True,False,True,True,10.1771370631396,21.641400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,335894.0,203442.674959134,False,False,False,False,16362.370852577946,False,False,False,False
2024-01-22 20:00:00+00:00,21.31,21.41,21.3,21.41,14829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.11326912345877,,,,21.11326912345877,,,,21.11326912345877,#000000,0.7541799615571833,21.24909612968145,0.21334943716394275,47.76755045999027,-9.639709868215505,False,False,False,False,True,11.586191458060185,21.6481,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,350723.0,205726.0908512404,False,False,False,False,16338.597661065109,False,False,False,False
2024-01-23 16:00:00+00:00,21.47,21.52,21.425,21.51,43926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.237782242895634,,,,21.237782242895634,,,,21.237782242895634,#000000,0.7305038493217222,21.276925136494164,0.319060417987187,51.951876958260264,-5.845893284575837,False,False,True,False,True,12.962227071331608,21.646200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,394649.0,208655.12820238396,False,False,False,False,16766.30932523464,False,False,False,False
