date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_valley_614,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_499,aVWAP_valley_437,aVWAP_valley_422,aVWAP_OB_bull_556,aVWAP_OB_bull_422,aVWAP_OB_bear_518,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 20:00:00+00:00,50.195,50.65,50.18,50.505,42139.0,,,,,,50.82687049704561,50.24274321205144,,50.24274321205144,,,50.53480685454852,#000000,3.4358834354473693,50.285017041068926,0.06402515191916974,41.290788537561106,-1.116477590141855,False,True,False,True,False,2.8949645086340254,51.08429999999999,48.10080000000001,0.0,0.0,0.0,0.0,0.9337488619651237,0.9513971566636323,False,False,False,False,0.10297915456246631,0.13304424852517643,False,False,False,False,-581333.0,-559287.5521395312,False,False,False,False,36970.39793678516,False,False,False,False
2025-02-07 16:00:00+00:00,50.395,50.58,50.19,50.285,68446.0,,,,,,50.81246154569722,50.245752391615795,,50.245752391615795,,,50.52910696865651,#000000,3.4259415093116905,50.268453866139936,0.004829660347407701,39.27689748049592,-3.221868864909858,False,True,False,True,False,2.09677081848951,51.154,48.12177500000001,0.0,0.0,0.0,0.0,0.9285764598154539,0.9588645488483486,False,False,False,False,0.10088094406534166,0.11696259629525904,False,False,False,False,-649779.0,-560690.5203234145,False,False,False,False,37458.391767222594,False,False,False,False
2025-02-07 20:00:00+00:00,50.28,50.37,50.17,50.33,28827.0,,,,,,50.805873643285395,50.24626130502362,,50.24626130502362,,,50.52606747415451,#000000,3.4044806697395535,50.26091798694804,0.02029149810307074,38.1492749173132,-4.595338657287876,False,True,False,True,False,2.252360778116941,51.2239,48.14365000000001,0.0,0.0,0.0,0.0,0.9283048101979015,0.9588703429819005,False,False,False,False,0.09284583521987853,0.10490421575756878,False,False,False,False,-620952.0,-561624.8068300282,False,False,False,False,37324.57173982379,False,False,False,False
2025-02-10 16:00:00+00:00,50.98,51.76,50.98,51.675,42421.0,,,,,,50.818002749313855,50.26665642586764,,50.26665642586764,,,50.54232958759074,"rgba(38, 166, 154, 0.5)",3.3826817576995816,50.28067096484611,0.412196338594415,42.75853239736437,-4.595338657287876,False,True,False,True,True,6.698170144354126,51.285599999999995,48.17125,0.0,0.0,0.0,0.0,0.9380399376858801,0.9459708256620879,False,False,False,False,0.1703493779149298,0.1376267968362493,False,False,False,False,-578531.0,-561886.9183520433,False,False,False,False,37403.58613145442,False,False,False,False
2025-02-10 20:00:00+00:00,51.68,51.99,51.655,51.985,55889.0,,,,,,50.842816509888294,50.301202637994194,,50.301202637994194,,,50.572009573941244,"rgba(38, 166, 154, 0.5)",3.3485194724918843,50.314865771059814,0.4987679607839679,46.80909806309046,-10.582518374751785,False,True,False,True,True,7.665957524271732,51.3562,48.198675,0.0,0.0,0.0,0.0,0.9485637469930664,0.9395075703976231,False,False,False,False,0.20277624729947846,0.17020152206786388,False,False,False,False,-522642.0,-561278.4700054999,False,False,False,False,37690.181695307845,False,False,False,False
2025-02-11 16:00:00+00:00,51.615,52.165,51.56,51.85,32851.0,,,,,,50.85661721867583,50.320597018980884,,50.320597018980884,,,50.58860711882836,"rgba(38, 166, 154, 0.5)",3.305485033441535,50.332352559552106,0.4591300293584398,48.97768326873657,-8.413758678965657,False,True,False,False,True,7.148714802891561,51.421899999999994,48.22830000000001,0.0,0.0,0.0,0.0,0.9478599221789883,0.9409975238769017,False,False,False,False,0.205662081848999,0.18793180195843145,False,False,False,False,-555493.0,-561188.7727961122,False,False,False,False,37615.15562251238,False,False,False,False
2025-02-11 20:00:00+00:00,51.865,51.9,51.605,51.765,28326.0,,,,,,50.86704178144543,50.335855937062924,,50.335855937062924,,,50.60144885925418,"rgba(38, 166, 154, 0.5)",3.2757767567952567,50.344979279986745,0.4334912985347889,50.06504034981196,-7.139367954400107,False,True,False,False,True,6.819798670060688,51.49249999999999,48.255425,0.0,0.0,0.0,0.0,0.9501661129568105,0.938008058245565,False,False,False,False,0.19773401279457506,0.19283290737650327,False,False,False,False,-583819.0,-561539.6290318314,False,False,False,False,37471.13770588428,False,False,False,False
2025-02-12 16:00:00+00:00,51.45,51.54,49.38,49.61,99277.0,,,,,50.17666666666666,50.84011037985156,50.33014054407229,,50.33014054407229,,,50.44897253019684,#000000,3.2259060086394755,50.4002332966588,-0.24496476169560757,44.43167293590481,-7.139367954400107,False,True,False,True,False,0.0,51.528499999999994,48.269475,0.0,0.0,0.0,0.0,0.9270632072867787,0.9384487993375659,False,False,False,False,0.10612817113795679,0.14948053925723004,False,False,False,False,-683096.0,-563424.2239305626,False,False,False,False,38429.36812904886,False,False,False,False
2025-02-12 20:00:00+00:00,49.62,50.005,49.47,49.905,56784.0,,,,,50.037187873117986,50.817263777615835,50.31933865335374,,50.31933865335374,,,50.39126343469585,#000000,3.166301629505426,50.365535483418206,-0.14544902454228295,41.86216412077577,-0.7159188218460955,False,True,False,True,False,0.12188446974887412,51.5694,48.28229999999999,0.0,0.0,0.0,0.0,0.927766323024055,0.9566323024054987,False,False,False,False,0.05577879956407265,0.10262966941065134,False,False,False,False,-626312.0,-564399.2282107088,False,False,False,False,38713.9360650326,False,False,False,False
2025-02-13 16:00:00+00:00,50.04,50.955,50.015,50.74,18490.0,,,,,50.093628089593686,50.81551890671367,50.32097036494862,,50.32097036494862,,,50.41003912041865,#000000,3.106040000786564,50.36728923448993,0.11999548151848878,43.206589003674,-0.7159188218460955,False,True,False,True,False,2.8198099628929825,51.626999999999995,48.30197499999999,0.0,0.0,0.0,0.0,0.9379781420765027,0.9437158469945356,False,False,False,False,0.10787852734108701,0.10525409837586917,False,False,False,False,-607822.0,-565072.4494787598,False,False,False,False,38400.3866686755,False,False,False,False
2025-02-13 20:00:00+00:00,50.735,50.84,50.625,50.71,14088.0,,,,,50.14078041479581,50.81503481715096,50.32296440085008,,50.32296440085008,,,50.426259877598945,#000000,3.049346186014615,50.36985581587137,0.11154659503360256,44.01376122240566,-0.7159188218460955,False,True,False,True,False,2.7171501150666124,51.684,48.3167,0.0,0.0,0.0,0.0,0.9462269959636039,0.9415064650749129,False,False,False,False,0.1252443823418961,0.11524924035888265,False,False,False,False,-621910.0,-565953.6518124223,False,False,False,False,38023.45044125417,False,False,False,False
2025-02-14 16:00:00+00:00,50.75,51.135,50.69,51.01,39917.0,,,,,50.28123629074129,50.81697476718609,50.33154292313862,,50.33154292313862,,,50.476584660355336,#000000,2.9906613704049074,50.38127179449158,0.21023049006156533,45.66648760293572,-0.7159188218460955,False,True,False,True,True,3.677241355111871,51.73,48.33582500000001,0.0,0.0,0.0,0.0,0.9571615210066697,0.9361204703293683,False,False,False,False,0.1379208725819867,0.12658505647043466,False,False,False,False,-581993.0,-566202.323877346,False,False,False,False,38052.80779875411,False,False,False,False
2025-02-14 20:00:00+00:00,51.005,51.015,50.81,50.885,17339.0,,,,,50.32510274032955,50.817531091842525,50.33494783898223,,50.33494783898223,,,50.4925272237181,#000000,2.927646653530385,50.38485459811238,0.17083530257468066,46.310906432594074,-0.7159188218460955,False,True,False,True,True,3.2354234013450025,51.7779,48.349175,0.0,0.0,0.0,0.0,0.9598429535748727,0.9342884694861553,False,False,False,False,0.1379208725819873,0.132252964526211,False,False,False,False,-599332.0,-566715.9622668445,False,False,False,False,37731.66349179668,False,False,False,False
2025-02-17 16:00:00+00:00,50.885,50.885,50.885,50.885,0.0,,,,,50.32510274032955,50.817531091842525,50.33494783898223,,50.33494783898223,,,50.4925272237181,#000000,2.860714862149366,50.38485459811238,0.17483231499410465,46.740518985699644,-0.7159188218460955,False,True,False,True,True,3.2354234013450025,51.7764,48.360775,0.0,0.0,0.0,0.0,0.9592288024324512,0.9360790546610466,False,False,False,False,0.13598143332558485,0.1341171989258979,False,False,False,False,-599332.0,-567221.6372704592,False,False,False,False,37146.67646091611,False,False,False,False
2025-02-17 20:00:00+00:00,50.885,50.885,50.885,50.885,0.0,,,,,50.32510274032955,50.817531091842525,50.33494783898223,,50.33494783898223,,,50.4925272237181,#000000,2.785625735582311,50.38485459811238,0.17954508227684202,47.02692735443669,-0.7159188218460955,False,True,False,True,True,3.2354234013450025,51.770599999999995,48.37299999999999,0.0,0.0,0.0,0.0,0.9584573841999583,0.9353319947379355,False,False,False,False,0.13598143332558485,0.1350493161257414,False,False,False,False,-599332.0,-567719.4723515373,False,False,False,False,36570.758996405784,False,False,False,False
2025-02-18 16:00:00+00:00,51.565,51.77,51.37,51.635,87140.0,,,,,50.65650448651544,50.84180813181694,50.37146480662477,,50.37146480662477,,,50.623259141652376,"rgba(38, 166, 154, 0.5)",2.7094937062381055,50.43277614240529,0.4437079351123101,50.59141793055637,-4.577641832408531,False,True,False,False,True,5.715710901065378,51.77610000000001,48.392224999999996,0.0,0.0,0.0,0.0,0.959051872208863,0.9326004809343872,False,False,False,False,0.1846340542718018,0.1598416851987716,False,False,False,False,-512192.0,-566858.5813073275,False,False,False,False,37354.778236771584,False,False,False,False
2025-02-18 20:00:00+00:00,51.635,51.76,51.52,51.645,39029.0,,,,,50.75984663928787,50.85288722358917,50.38778343113045,,50.38778343113045,,,50.6668390980025,"rgba(38, 166, 154, 0.5)",2.6300476274247,50.45140069448264,0.4538318215499819,53.00845672574784,-2.0812530151428916,False,False,True,False,True,5.748274706866599,51.7755,48.40905,0.0,0.0,0.0,0.0,0.9593227338426593,0.9349576708651665,False,False,False,False,0.18965105468686838,0.17474636994282,False,False,False,False,-473163.0,-565405.9366358961,False,False,False,False,37380.735163333266,False,False,False,False
2025-02-19 16:00:00+00:00,51.6,52.245,51.545,52.11,74956.0,,,,,50.96220537485273,50.88174794344919,50.42580187316476,,50.42580187316476,,,50.75658506382223,"rgba(38, 166, 154, 0.5)",2.543206463721909,50.494971198368205,0.635036448935509,56.46461486609286,1.283661714930723,False,False,True,False,True,7.258977444351977,51.77440000000001,48.4275,0.0,0.0,0.0,0.0,0.9550313814745846,0.9378577832954,False,False,False,False,0.20800931018934124,0.1913778400660806,False,False,False,False,-398207.0,-562813.7050601457,False,False,False,False,37963.297408862985,False,False,False,False
2025-02-19 20:00:00+00:00,52.11,52.41,52.04,52.37,56291.0,,,,,51.108843743397884,50.90831113396665,50.458617855343164,,50.458617855343164,,,50.82525757756923,"rgba(38, 166, 154, 1.0)",2.4518294566883063,50.53203097699847,0.7496316752324518,59.69991965009817,4.344278364008289,True,False,True,False,True,8.091742432789239,51.7805,48.44725,0.0,0.0,0.0,0.0,0.9554039150813343,0.9374138406396472,False,False,False,False,0.23197589188018533,0.21167686597313295,False,False,False,False,-341916.0,-559388.9344390582,False,False,False,False,38247.44783663255,False,False,False,False
2025-02-20 16:00:00+00:00,52.645,53.84,52.525,53.005,55791.0,,,,,51.30986321517958,50.949438796718134,50.50471676547927,,50.50471676547927,,,50.92133959245899,"rgba(38, 166, 154, 1.0)",2.3553217488361,50.58695521661062,1.026630346611574,63.81067593922447,8.146384269311802,True,False,True,False,True,10.080670326037705,51.8082,48.48005,0.0,0.0,0.0,0.0,0.9565394264017901,0.923316835039664,False,False,False,False,0.3031354302439225,0.2574061481085277,False,False,False,False,-286125.0,-555152.2842927161,False,False,False,False,38519.44089342894,False,False,False,False
2025-02-20 20:00:00+00:00,53.005,53.305,52.84,53.115,33273.0,,,,,51.40966415418161,50.972846126525745,50.531083578123486,,50.531083578123486,,,50.97119795294361,"rgba(38, 166, 154, 1.0)",2.263159117072638,50.61707628150977,1.1037331399487549,66.85569694230085,10.915938593230464,True,False,True,False,True,10.420006531629678,51.8404,48.510675,0.0,0.0,0.0,0.0,0.9613020868508136,0.9292902005808066,False,False,False,False,0.294820215596933,0.27611318185273037,False,False,False,False,-252852.0,-550465.4581796507,False,False,False,False,38438.10072453857,False,False,False,False
2025-02-21 16:00:00+00:00,53.2,53.38,52.5,52.7,48640.0,,,,,51.5197151444714,51.00258412971683,50.56533904991212,,50.56533904991212,,,51.02921277470011,"rgba(38, 166, 154, 1.0)",2.162432622498715,50.65410800439514,0.9461067014614359,65.92514312251052,10.915938593230464,True,False,True,False,True,8.735034441539643,51.861599999999996,48.54174999999999,0.0,0.0,0.0,0.0,0.9568659019252698,0.9316428523512448,False,False,False,False,0.28485640074368634,0.28048479129820836,False,False,False,False,-301492.0,-546605.4045644623,False,False,False,False,38596.26970555348,False,False,False,False
2025-02-21 20:00:00+00:00,52.695,52.78,52.495,52.66,41941.0,,,,,51.58881999474832,51.02460180470325,50.59138500525859,,50.59138500525859,,,51.06826893490339,"rgba(38, 166, 154, 1.0)",2.0507652977135487,50.68063533066168,0.9651834227666919,65.02650961501648,10.915938593230464,True,False,True,False,True,8.572896600767486,51.8829,48.573375,0.0,0.0,0.0,0.0,0.9582886266094418,0.9366282188841202,False,False,False,False,0.2623102972055763,0.27139754425189233,False,False,False,False,-343433.0,-543455.4448037728,False,False,False,False,38648.12598918831,False,False,False,False
2025-02-24 16:00:00+00:00,51.92,52.52,51.87,52.505,50318.0,,,,,51.63750751424434,51.04476324409026,50.616653287270594,,50.616653287270594,,,51.099641348535066,"rgba(38, 166, 154, 1.0)",1.925138937304986,50.703984368128914,0.9355250143100535,63.29452360905819,10.915938593230464,True,False,True,False,False,7.937893546840275,51.9011,48.605425000000004,0.0,0.0,0.0,0.0,0.9535353535353532,0.9354882154882158,False,False,False,False,0.2297866567601814,0.25059210050603686,False,False,False,False,-393751.0,-541134.4456595283,False,False,False,False,38829.054268425694,False,False,False,False
2025-02-24 20:00:00+00:00,52.505,52.505,51.94,52.135,42556.0,,,,,51.6679957959003,51.05993595794724,50.63614871975613,,50.63614871975613,,,51.12136015786789,"rgba(38, 166, 154, 1.0)",1.8074461850112058,50.72116293806211,0.7822291328298246,59.62416426323759,15.371757735813105,True,False,True,False,False,6.4307904583582065,51.911899999999996,48.640075,0.0,0.0,0.0,0.0,0.9527094915935427,0.9356286422399361,False,False,False,False,0.23179337243367829,0.24119273646985756,False,False,False,False,-436307.0,-539509.2139438766,False,False,False,False,38886.836372791186,False,False,False,False
2025-02-25 16:00:00+00:00,52.88,53.9,52.65,53.735,100261.0,,,,,51.86945112627189,51.13142199605548,50.7151863404395,,50.7151863404395,,,51.23868648758895,"rgba(0, 255, 0, 1.0)",1.6972099521336417,50.80457127474344,1.7266153321647584,63.22598327258606,15.371757735813105,True,False,True,False,True,11.520745642998502,51.9589,48.680324999999996,0.0,0.0,0.0,0.0,0.955713253170379,0.9179315329522311,False,False,False,False,0.3101593528294345,0.275676044649646,False,False,False,False,-336046.0,-536354.7455106381,False,False,False,False,39838.37379336806,False,False,False,False
2025-02-25 20:00:00+00:00,53.73,54.1,53.565,53.565,54140.0,,,,,51.978512190341256,51.17331002631019,50.76077583452468,,50.76077583452468,53.74333333333333,,51.30419935039205,"rgba(0, 255, 0, 1.0)",1.6357363909079004,51.128061707984145,1.4898111367830196,64.60643143314495,15.371757735813105,True,False,True,False,True,10.829986372561109,52.0043,48.717225,-1.0,54.1,53.565,570.0,0.9673181253676707,0.9139813059677105,False,False,False,False,0.34282824675407914,0.30925214570186255,False,False,False,False,-390186.0,-534088.563409698,False,False,False,False,40060.10443223057,False,False,False,False
2025-02-26 16:00:00+00:00,53.435,53.72,52.895,53.11,121818.0,,,,,52.12477434352709,51.2453468954992,50.84206274121435,,50.84206274121435,53.396023009278736,,51.40406132674688,"rgba(0, 255, 255, 0.75)",1.5605215633080554,51.1817990869419,1.2356131170469842,62.92715378154392,15.371757735813105,True,False,True,False,True,8.998455808637146,52.0012,48.74917500000001,0.0,0.0,0.0,0.0,0.9573202276254523,0.9197490946714952,False,False,False,False,0.30311235659130553,0.30618225114658404,False,False,False,False,-512004.0,-533746.1670777646,False,False,False,False,41327.668704599084,False,False,False,False
2025-02-26 20:00:00+00:00,53.125,53.315,53.05,53.205,46151.0,,,,,52.16953962241244,51.270671827818745,50.87085072812374,,50.87085072812374,53.35321444275859,,51.437020726118305,"rgba(0, 255, 255, 0.75)",1.5377706661337684,51.205093779767395,1.3005230651594664,62.16440279216603,15.371757735813105,True,False,True,False,True,9.297162797270289,52.013999999999996,48.782300000000006,0.0,0.0,0.0,0.0,0.9594638138815491,0.925243281562158,False,False,False,False,0.2937955780531162,0.2999889145998501,False,False,False,False,-465853.0,-532693.5598362489,False,False,False,False,41402.449034760335,False,False,False,False
2025-02-27 16:00:00+00:00,52.62,53.205,52.62,52.91,37044.0,,,,,52.19375587392079,51.287647773975806,50.89073969338366,,50.89073969338366,53.290098461783835,,51.457381113760086,"rgba(0, 255, 255, 0.75)",1.5045018570403004,51.21812553251182,1.1245412955597682,59.94487868827212,15.371757735813105,True,False,True,False,False,8.105391770052648,51.9975,48.81230000000001,0.0,0.0,0.0,0.0,0.9536586946658887,0.9314278307084063,False,False,False,False,0.2738370744428698,0.28691299452136,False,False,False,False,-502897.0,-532231.597668245,False,False,False,False,41334.87618150824,False,False,False,False
2025-02-27 20:00:00+00:00,52.91,52.93,52.545,52.55,34982.0,,,,,52.20814188313483,51.301069803889675,50.90701071196564,,50.90701071196564,53.21694370498807,,51.47207413299672,"rgba(38, 166, 154, 1.0)",1.4674699438271004,51.22663431296101,0.9018008802195321,56.53887459511288,12.09045833908128,True,False,True,False,False,6.667638798522777,51.972699999999996,48.840875,0.0,0.0,0.0,0.0,0.9529214497613826,0.9301560686185993,False,False,False,False,0.26101469868843175,0.27396384660489587,False,False,False,False,-537879.0,-532319.1542935435,False,False,False,False,41236.38197714377,False,False,False,False
2025-02-28 16:00:00+00:00,52.24,52.59,51.78,52.26,54865.0,,,,,52.20822509783627,51.314655206936585,50.92538373800325,,50.92538373800325,53.05864580706781,,51.48275468092536,"rgba(38, 166, 154, 1.0)",1.415193798207993,51.22898274125463,0.7285343251580834,52.83907599107391,8.561400945140562,False,False,False,False,False,5.52254259723766,51.960699999999996,48.862824999999994,0.0,0.0,0.0,0.0,0.9429881198347106,0.9442148760330583,False,False,False,False,0.2210569257973638,0.24751038620112983,False,False,False,False,-592744.0,-533255.973606822,False,False,False,False,41447.67838059891,False,False,False,False
2025-02-28 20:00:00+00:00,52.26,52.435,52.1,52.375,26421.0,,,,,52.210232952886855,51.32172059546262,50.93467742388388,,50.93467742388388,53.00548918858207,,51.48887699074445,"rgba(38, 166, 154, 1.0)",1.3437531076854472,51.23217860655757,0.8504697677766783,51.04617115033318,6.82816796477411,False,False,False,False,False,5.914512362462293,51.9525,48.88905,0.0,0.0,0.0,0.0,0.9387465306912799,0.9488801394178018,False,False,False,False,0.2269766206713187,0.23724350343622427,False,False,False,False,-566323.0,-533768.6406826851,False,False,False,False,41214.70662276016,False,False,False,False
2025-03-03 16:00:00+00:00,51.52,51.585,49.595,49.6,92459.0,,,,,52.076065929497986,51.295816764381,50.919120650780876,,50.919120650780876,52.46294583368955,,51.43033444821995,"rgba(239, 83, 80, 0.5)",1.2901527600032592,51.16603544149047,-1.213837221482605,41.91916451068508,-1.5792278928472712,False,True,False,True,False,0.0,51.8825,48.899674999999995,0.0,0.0,0.0,0.0,0.9077234230817846,0.9587283529263053,False,False,False,False,0.10906499719064414,0.1731542503134342,False,False,False,False,-658782.0,-535706.8323000078,False,False,False,False,42009.191791399535,False,False,False,False
2025-03-03 20:00:00+00:00,49.59,49.635,49.245,49.565,87495.0,,,,,51.91748936288625,51.2548767497878,50.888424997632605,,50.888424997632605,51.99326855127917,,51.35359703676888,"rgba(239, 83, 80, 0.5)",1.2346217716040828,51.08975269846012,-1.234995796711963,35.77877157557458,-6.905094937808329,False,True,False,True,False,0.0,51.821099999999994,48.908975,0.0,0.0,0.0,0.0,0.899091826437941,0.9828456104944506,False,False,False,False,0.030133240643895515,0.10164374547866487,False,False,False,False,-746277.0,-538971.4860627984,False,False,False,False,42714.398120215046,False,False,False,False
2025-03-04 16:00:00+00:00,48.37,49.31,48.195,49.235,93827.0,,,,48.91333333333334,51.73269145993589,51.199549800970715,50.84420876071196,,50.84420876071196,51.548135785677395,,50.67244583873798,"rgba(239, 83, 80, 0.5)",1.1850438734417676,50.956780512159746,-1.4529255420384684,31.139209232277018,-10.852049816545176,False,True,False,True,False,0.0,51.759800000000006,48.918775,0.0,0.0,0.0,0.0,0.8938396941781033,0.9830795262267346,False,False,False,False,-0.016813069064786197,0.04241533820693934,False,False,False,False,-840104.0,-543640.2072091117,False,False,False,False,43506.84156021171,False,False,False,False
2025-03-04 20:00:00+00:00,49.24,49.25,48.465,48.485,54058.0,,,,48.84753599080367,51.63002947940853,51.16642711872155,50.81732911736501,,50.81732911736501,51.331768309965966,,50.61533042657469,"rgba(239, 83, 80, 1.0)",1.1931897102659623,50.90382917001542,-2.0271958006378243,26.94396610516077,-14.504849491678051,False,True,False,True,False,0.0,51.6797,48.918099999999995,0.0,0.0,0.0,0.0,0.8972828452403158,0.9782378909407451,False,False,False,False,-0.009643436448441962,0.016385950879248688,False,False,False,False,-894162.0,-549074.6536089703,False,False,False,False,43670.425411991375,False,False,False,False
2025-03-05 16:00:00+00:00,49.21,49.895,48.99,49.85,57969.0,,,,49.05333034577905,51.557389571576316,51.143879738680226,50.80063834914568,,50.80063834914568,51.19824098486352,,50.63880950129532,#000000,1.1521152618451262,50.88427189835768,-0.8977156475657492,30.56707328394685,-14.504849491678051,False,True,False,True,True,0.0,51.6171,48.926,0.0,0.0,0.0,0.0,0.9003312070657505,0.9648552502453388,False,False,False,False,0.03030407148655907,0.02334501118290388,False,False,False,False,-836193.0,-553526.100839839,False,False,False,False,43892.10873893724,False,False,False,False
2025-03-05 20:00:00+00:00,49.81,49.995,49.73,49.915,33235.0,,,,49.16824306011569,51.52401860060479,51.133674932619925,50.793582421692776,,50.793582421692776,51.14309469864798,,50.654879753758294,#000000,1.1686104862050293,50.87714927176104,-0.82332760412372,33.24178960809782,-14.504849491678051,False,True,False,True,True,0.0,51.5546,48.93495,0.0,0.0,0.0,0.0,0.90808260310068,0.9636619890924694,False,False,False,False,0.05903668031878178,0.04119084575084283,False,False,False,False,-802958.0,-557393.2620671283,False,False,False,False,43726.882246860696,False,False,False,False
2025-03-06 16:00:00+00:00,51.38,51.565,50.61,50.79,82972.0,,,,49.63714966522905,51.4986714699384,51.13080310992908,50.79723878397862,,50.79723878397862,51.12846017259378,,50.76596575726879,"rgba(38, 166, 154, 0.5)",1.1721705553419677,50.90170339380199,-0.09529619498879194,38.28522228607541,-21.014396948780238,False,True,False,True,True,0.46390062393874487,51.51690000000001,48.942425,0.0,0.0,0.0,0.0,0.9135914682178995,0.9558262134157428,False,False,False,False,0.14357743241586496,0.0923841390833539,False,False,False,False,-719986.0,-559914.0797094983,False,False,False,False,44335.333684893856,False,False,False,False
2025-03-06 20:00:00+00:00,50.74,51.36,50.74,51.13,29205.0,,,,49.7568341608164,51.491758119934275,51.1304291948128,50.799073228446176,,50.799073228446176,51.126791784179176,,50.79452367600241,"rgba(38, 166, 154, 0.5)",1.1735863529914676,50.90843102177047,0.18879648494953583,42.767726433444935,-16.75863981236713,False,True,False,True,True,1.5507719024701423,51.4924,48.948949999999996,0.0,0.0,0.0,0.0,0.9164252956794592,0.9520878590393437,False,False,False,False,0.14096513656853724,0.11667463782594556,False,False,False,False,-690781.0,-561943.0242101263,False,False,False,False,44100.7548680738,False,False,False,False
2025-03-07 16:00:00+00:00,50.865,51.445,50.81,51.05,62128.0,,,,49.958945836175666,51.47862129556353,51.130012703626875,50.80324097405337,,50.80324097405337,51.1251804885031,,50.842705202354864,"rgba(38, 166, 154, 0.5)",1.176540956202336,50.92004836360745,0.11045228447635888,45.46396581420952,-14.09608780685862,False,True,False,True,True,1.2837000033690842,51.482200000000006,48.954499999999996,0.0,0.0,0.0,0.0,0.9135726955777108,0.9623830203682185,False,False,False,False,0.14636602901454204,0.1315203334202438,False,False,False,False,-752909.0,-564903.73701307,False,False,False,False,44380.247040661794,False,False,False,False
2025-03-07 20:00:00+00:00,51.05,51.2,50.945,51.075,49051.0,,,,50.077147613950494,51.46812461444422,51.12937204395778,50.80614645025513,,50.80614645025513,51.122681859267836,,50.8701976806519,"rgba(38, 166, 154, 0.5)",1.178319053903771,50.926320061707244,0.12617969454044045,47.358431947478934,-12.030226062237318,False,False,False,False,True,1.36561873289347,51.4709,48.960725,0.0,0.0,0.0,0.0,0.9158855602524044,0.9580346749984686,False,False,False,False,0.14253228247624453,0.13702630794824416,False,False,False,False,-703858.0,-567058.0666717822,False,False,False,False,44452.661815225176,False,False,False,False
2025-03-10 16:00:00+00:00,51.195,51.195,50.11,50.545,56029.0,,,,50.13545085192315,51.44365907327063,51.122836769014015,50.80384644432014,,50.80384644432014,51.096280079104844,,50.87644828463199,#000000,1.185959743631038,50.92151657039973,-0.31747837346228436,46.51210127501412,-12.030226062237318,False,True,False,True,True,0.0,51.457,48.9653,0.0,0.0,0.0,0.0,0.9124657116732703,0.9555013715330695,False,False,False,False,0.11338488062795953,0.12520559428810185,False,False,False,False,-759887.0,-570047.6625373359,False,False,False,False,44632.13992661703,False,False,False,False
2025-03-11 16:00:00+00:00,51.045,51.335,50.8,51.195,83759.0,,,,50.27099185033036,51.42991714276957,51.12259673510375,50.80930294068144,,50.80930294068144,51.0972727872187,,50.90820216722128,"rgba(38, 166, 154, 0.5)",1.1875290304653954,50.9295358711947,0.22354327514946104,48.62981465260298,-9.954098063431701,False,False,False,False,True,1.7255719859359573,51.4621,48.978375,0.0,0.0,0.0,0.0,0.9138715351489051,0.9516588827561114,False,False,False,False,0.14218396799448482,0.13369478114129335,False,False,False,False,-676128.0,-571692.3189321058,False,False,False,False,45238.757912250876,False,False,False,False
2025-03-12 16:00:00+00:00,50.75,51.115,50.51,50.765,57084.0,,,,50.31650504233927,51.41262770136037,51.118495406079234,50.80915129394882,,50.80915129394882,51.08314591408082,,50.91419486093192,#000000,1.1924785944402028,50.92734108369818,-0.13613752435899268,48.316587751736606,-9.696642282207847,False,False,False,False,True,0.2753615996308838,51.41759999999999,48.987049999999996,0.0,0.0,0.0,0.0,0.9161204175770815,0.9495630007283321,False,False,False,False,0.12446340123939968,0.12907909119034652,False,False,False,False,-733212.0,-574196.5000339336,False,False,False,False,45422.40507640202,False,False,False,False
2025-03-13 16:00:00+00:00,49.885,50.23,49.37,50.075,80737.0,,,,50.270156835402105,51.35607844965738,51.097042755149786,50.79383825528348,,50.79383825528348,51.00888753326761,,50.879279073873185,#000000,1.2074791252182044,50.905886520463426,-0.6881166747402552,45.720414990371296,-9.696642282207847,False,True,False,True,True,0.0,51.361999999999995,48.9922,0.0,0.0,0.0,0.0,0.9042113460732041,0.9518960043131854,False,False,False,False,0.054755972744231274,0.0919175319672889,False,False,False,False,-813949.0,-577913.5930566633,False,False,False,False,45969.91817599269,False,False,False,False
