date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_860,aVWAP_peak_822,aVWAP_peak_804,aVWAP_peak_788,aVWAP_peak_772,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_707,aVWAP_peak_665,aVWAP_peak_651,aVWAP_peak_634,aVWAP_peak_618,aVWAP_peak_607,aVWAP_peak_592,aVWAP_peak_571,aVWAP_peak_553,aVWAP_peak_522,aVWAP_peak_504,aVWAP_peak_473,aVWAP_peak_471,aVWAP_peak_448,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_384,aVWAP_peak_373,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_312,aVWAP_peak_264,aVWAP_peak_238,aVWAP_peak_194,aVWAP_valley_853,aVWAP_valley_836,aVWAP_valley_810,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_641,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_569,aVWAP_valley_534,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_481,aVWAP_valley_446,aVWAP_OB_bull_797,aVWAP_OB_bull_780,aVWAP_OB_bull_499,aVWAP_OB_bull_168,aVWAP_OB_bear_871,aVWAP_OB_bear_822,aVWAP_OB_bear_804,aVWAP_OB_bear_411,aVWAP_OB_bear_384,aVWAP_OB_bear_343,aVWAP_OB_bear_312,aVWAP_OB_bear_245,aVWAP_OB_bear_194,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 19:00:00+00:00,20.92,21.05,20.85,20.86,1332.0,,,21.323220484053625,22.833715490213983,23.0153680509518,23.005069691463035,22.962549757859854,22.964499227245128,22.946776633853677,22.93580298501267,22.968063100462583,22.973173370388313,22.98737908584071,23.048393448371197,23.078883438365317,23.009626498729716,22.895718330452205,22.55008287082455,22.419670263676064,22.285326531575933,22.280968370760608,22.024953482942006,22.05122158378578,22.079356814124303,22.778415366813537,22.98396058875793,23.601246266870902,23.601715064657817,23.875409005817094,24.43343109941115,24.844559788313997,26.03602647861256,,20.927075955114482,21.393149325923638,22.96848134117135,23.012223490203997,22.98125488206169,22.958617204266716,22.93108687128424,22.914550900163672,22.97063197482629,23.006463626469476,23.064702050499253,22.985482644641994,22.76926204628489,22.372188667701433,22.36589298443991,22.310588877512117,21.98256431628058,22.96848134117135,23.012223490203997,22.372188667701433,26.80214699677487,,21.323220484053625,22.833715490213983,22.05122158378578,22.778415366813537,23.601246266870902,23.875409005817094,24.733398943813466,26.03602647861256,22.698634491118074,22.72546205565215,22.583189244637985,"rgba(255, 0, 0, 1.0)",1.1136096328666125,22.52819933106225,-1.498010866490113,35.91302872566412,-17.74558009008321,False,True,False,True,True,0.0,22.2315,22.746775,0.0,0.0,0.0,0.0,0.9429024583663761,0.9711340206185566,False,False,False,False,-0.3262568319526578,-0.3264752219407252,False,False,False,False,-5035.0,2794.6504858110798,False,False,False,False,553.6317520726503,False,False,False,False
2025-07-11 14:00:00+00:00,20.555,20.56,20.335,20.35,1007.0,,,21.256287080405937,22.761782634376846,22.954813264574618,22.95561107423912,22.920607754979695,22.922683735904574,22.910187430933277,22.904578602736475,22.937929193478443,22.943807960482573,22.95885343596634,23.021841455314917,23.055085049252263,22.987638693697097,22.87570179726124,22.5357333720431,22.407077453952645,22.274275160775474,22.269972945876145,22.0165851020998,22.045108782083386,22.073167763408936,22.77066151580607,22.9758166090038,23.592203538309914,23.592671591835646,23.865967043120556,24.423272796117292,24.833870265814134,26.023816055430757,,20.843174151209457,21.335888753245744,22.90302246151758,22.960450739355064,22.934441022668263,22.91834326519916,22.89690266103608,22.88202333876096,22.94087787451008,22.978553723133093,23.03901121702291,22.963894740792625,22.751378967430792,22.360124191728442,22.3538943449927,22.29922757428944,21.974582593834217,22.90302246151758,22.960450739355064,22.360124191728442,26.789176274262637,,21.256287080405937,22.761782634376846,22.045108782083386,22.77066151580607,23.592203538309914,23.865967043120556,24.722851650990265,26.023816055430757,22.652113321779012,22.693552659917525,22.549164212983918,"rgba(255, 26, 202, 1.0)",1.1404104682240193,22.474260830032982,-1.862716003774613,31.441793584154908,-14.215012459338752,False,True,False,True,False,0.0,22.179299999999998,22.733975,0.0,0.0,0.0,0.0,0.9441032908203436,0.975909305621162,False,False,False,False,-0.34282825441539394,-0.3346517381780596,False,False,False,False,-6042.0,2657.6481526977295,False,False,False,False,560.6607171567953,False,False,False,False
2025-07-11 15:00:00+00:00,20.35,20.35,20.08,20.135,402.0,,,21.225765439120345,22.73158805673924,22.929332111352966,22.93467564973559,22.90276744576369,22.90489689692929,22.894574278335064,22.891213315544466,22.92503429811361,22.931238591275473,22.946642747768003,23.01048199119089,23.044897425470655,22.97820053789142,22.867073233069494,22.52945218047282,22.40152741825754,22.26936637280039,22.26508766604006,22.012799277818406,22.042343706974574,22.070373912872473,22.767283847582977,22.97229339659323,23.588351434638696,23.588819207910372,23.86196550370808,24.41900336132063,24.829399189821988,26.018759997930868,,20.802971645286092,21.309683499962127,22.875522586768813,22.938565172136133,22.91458749970026,22.901195926168974,22.882291412264102,22.868101923274715,22.928143851775133,22.966608752294043,23.02801994015077,22.954620260003647,22.743630327916108,22.3547930164158,22.348590380971526,22.294188982440303,21.970959095932297,22.875522586768813,22.938565172136133,22.3547930164158,26.783829383590184,,21.225765439120345,22.73158805673924,22.042343706974574,22.767283847582977,23.588351434638696,23.86196550370808,24.718434698328046,26.018759997930868,22.631939617400704,22.679830746684473,22.53426319255652,"rgba(255, 26, 202, 1.0)",1.170236974537833,22.450725348134384,-1.9788516330625618,27.412424695864935,-17.9474266444756,False,True,False,True,False,0.0,22.1254,22.7201,0.0,0.0,0.0,0.0,0.9382269726501102,0.9789374410562715,False,False,False,False,-0.34282825441539394,-0.3387399962967268,False,False,False,False,-6444.0,2516.5373286248964,False,False,False,False,558.200861076845,False,False,False,False
2025-07-11 16:00:00+00:00,20.135,20.135,19.885,20.02,2394.0,,,21.049425070878904,22.554059089917065,22.77770194834814,22.808733500207087,22.794618647821846,22.797059544394763,22.79940089686098,22.80928444301746,22.845924381192336,22.854069037387276,22.871621726047405,22.940595522179688,22.982069529209763,22.91984171291537,22.813530804015766,22.489986623337202,22.36647366882891,22.23818669899549,22.234050980301838,21.988442842750135,22.02450779231429,22.05237467622814,22.745998046717354,22.95018755571644,23.564419145808678,23.564885326958194,23.83718796893401,24.392710754521605,24.801952842315718,25.987932231192268,,20.591565458883174,21.15449486615328,22.712680220859678,22.8072087483353,22.794831603388623,22.797070029319034,22.79299432273722,22.782862630646814,22.84999249627614,22.89318859016031,22.96035230085508,22.897232803585972,22.69534361417894,22.32105753124016,22.315018615599868,22.262221483909993,21.947592326677135,22.712680220859678,22.8072087483353,22.32105753124016,26.751325854120225,,21.049425070878904,22.554059089917065,22.02450779231429,22.745998046717354,23.564419145808678,23.83718796893401,24.691298645607947,25.987932231192268,22.512279933133623,22.596753833430373,22.44562986134157,"rgba(255, 26, 202, 1.0)",1.2024196701077128,22.31237093938387,-1.9064649359724142,24.225554323018407,-20.81116491640585,False,True,False,True,False,0.0,22.0524,22.702625,0.0,0.0,0.0,0.0,0.9326741996233524,0.9857187696170745,False,False,False,False,-0.34282825441539394,-0.3407841253560604,False,False,False,False,-8838.0,2340.4979901966035,False,False,False,False,586.6628632306923,False,False,False,False
2025-07-11 17:00:00+00:00,20.02,20.26,19.945,20.125,1351.0,,,20.97816779892576,22.467182361143998,22.70165077020469,22.74463608874512,22.73908643638739,22.741673583140077,22.750185436025244,22.766604637735444,22.804609060627744,22.81371683791943,22.832330360026404,22.903832067551107,22.948867691772335,22.888973119416242,22.785205664298786,22.46910493787072,22.347936482358683,22.221716722708805,22.217656960258374,21.975617953395755,22.015057388110232,22.042830549180636,22.73455030120288,22.938263636401302,23.551418209051118,23.551883468759186,23.823695569459108,24.3783356356279,24.7869116415261,25.970953794610363,,20.528357945529326,21.088397504957292,22.63171540522079,22.74054825845163,22.73371503030099,22.74348490216049,22.746681424032573,22.73857118325995,22.809152581641662,22.854682038205258,22.924698815817486,22.86687793729997,22.66979576884441,22.303224931844866,22.297273704714133,22.24533234394936,21.93529717803443,22.63171540522079,22.74054825845163,22.303224931844866,26.733381781201597,,20.97816779892576,22.467182361143998,22.015057388110232,22.73455030120288,23.551418209051118,23.823695569459108,24.676436336130784,25.970953794610363,22.4550233803218,22.554937748525607,22.40340040907439,"rgba(255, 0, 0, 1.0)",1.2296380299435912,22.248190949706196,-1.7266796390508479,24.122517724951155,-20.89562454050299,False,True,False,True,False,0.0,21.9746,22.684775,0.0,0.0,0.0,0.0,0.9351981351981354,0.9757575757575755,False,False,False,False,-0.32776187161017706,-0.33427299848311876,False,False,False,False,-7487.0,2188.133680271075,False,False,False,False,598.5130513976584,False,False,False,False
2025-07-11 18:00:00+00:00,20.125,20.15,20.045,20.09,1237.0,,,20.92081382122358,22.392409412903884,22.635341374133713,22.688241452881154,22.689938666746805,22.692648632595095,22.706429332693865,22.728478924639393,22.7676548218873,22.77759731425892,22.797129486206558,22.870822146428896,22.918976543073978,22.861148779381644,22.75964369935092,22.450184537346644,22.331116623413198,22.206752963460133,22.202761417701023,21.963934691335695,22.006418390445045,22.034106477760155,22.724095983965316,22.92737590869926,23.539548331274307,23.540012751183497,23.811377516411053,24.365211929967067,24.773180072775762,25.955454256609897,,20.481864989881473,21.03399067268809,22.5614624845147,22.682006493622648,22.67983970444217,22.695993080521085,22.705423485067648,22.699061027475054,22.772610174472394,22.820159848982833,22.89265735417963,22.839510487836016,22.64670803341234,22.287037537457458,22.281165065192322,22.229992137548678,21.92409159598923,22.5614624845147,22.682006493622648,22.287037537457458,26.71699967481878,,20.92081382122358,22.392409412903884,22.006418390445045,22.724095983965316,23.539548331274307,23.811377516411053,24.66286803118158,25.955454256609897,22.405446767642776,22.51810123208312,22.366680833722572,"rgba(255, 0, 0, 1.0)",1.2562161366503963,22.19330420995928,-1.6743171406535013,23.839066758509098,-21.338115456341804,False,True,False,True,False,0.0,21.8937,22.666325,0.0,0.0,0.0,0.0,0.94583203246956,0.979082110521386,False,False,False,False,-0.32857255264211493,-0.33142277556261684,False,False,False,False,-8724.0,2018.9533131350893,False,False,False,False,608.4120738566094,False,False,False,False
2025-07-11 19:00:00+00:00,20.09,20.09,19.83,19.855,4130.0,,,20.743373529496363,22.15746680038733,22.42316649923233,22.50491019936063,22.528374458231344,22.531455180907518,22.561374805854047,22.600979305003438,22.643853908532027,22.656439888659218,22.678892444072318,22.759600104826593,22.81781627438307,22.766665290146967,22.672482336298998,22.384736100041632,22.272600184509084,22.154381370249748,22.150617061886333,21.92250312429272,21.975613944243566,22.003032226725075,22.687565230855764,22.88947511704084,23.49857481896239,23.49903656111113,23.76897940154049,24.32025067996519,24.72626564557469,25.902808576930436,,20.33500340570456,20.862552902131053,22.338317348416545,22.492330545884624,22.504033289037228,22.53946763501746,22.56811944248482,22.567215234303077,22.650112543877015,22.70408927502468,22.7845512198564,22.74650234125082,22.56759473922519,22.23060889148547,22.224996276948826,22.17636894837246,21.88426079321507,22.338317348416545,22.492330545884624,22.23060889148547,26.66149597636669,,20.743373529496363,22.15746680038733,21.975613944243566,22.687565230855764,23.49857481896239,23.76897940154049,24.616479130513085,25.902808576930436,22.24437196832965,22.396584443318584,22.24565440189619,"rgba(255, 0, 0, 1.0)",1.2863274876190214,22.016878468311592,-1.6806594658979155,22.33848739838509,-22.9833351594733,False,True,False,True,False,0.0,21.800300000000004,22.646949999999997,0.0,0.0,0.0,0.0,0.9404466501240696,0.9739454094292803,False,False,False,False,-0.34282825441539394,-0.3371255149890054,False,False,False,False,-12854.0,1788.3648896756306,False,False,False,False,663.0103362774371,False,False,False,False
2025-07-14 14:00:00+00:00,19.97,19.97,19.665,19.67,239.0,,,20.73342201534498,22.14437430735484,22.41119380079,22.494443519822468,22.519072872895453,22.522173576950102,22.55297092691442,22.593543803770828,22.636625030679156,22.6493587270974,22.67197508336483,22.75307872524158,22.81186531071047,22.761092182420548,22.66732387492506,22.380817709573527,22.269080701403627,22.151216340968414,22.147465212617746,21.919972979171266,21.97372513706984,22.00112852500698,22.685362155238106,22.887196730441083,23.496129423198933,23.49659101693101,23.766455307967966,24.317584911162108,24.723490837249823,25.899711024770976,,20.326484999056547,20.852850862548692,22.32579106760478,22.4815285658979,22.49396736201986,22.53043867780913,22.560141227107973,22.559538264379032,22.642956451869868,22.6972939385722,22.77820620586259,22.7410126076237,22.562893965795865,22.227209530026112,22.221611858538346,22.173131449219106,21.88182391103915,22.32579106760478,22.4815285658979,22.227209530026112,26.658237719561914,,20.73342201534498,22.14437430735484,21.97372513706984,22.685362155238106,23.496129423198933,23.766455307967966,24.613733711486645,25.899711024770976,22.235142557163915,22.389553335100835,22.23864005558652,"rgba(255, 0, 0, 1.0)",1.3191466255949984,22.006832291109944,-1.7714727428847563,20.498601076992607,-24.91892976593699,False,True,False,True,False,0.0,21.702099999999994,22.62625,0.0,0.0,0.0,0.0,0.9353187529083297,0.9857297968047153,False,False,False,False,-0.34282825441539394,-0.33997688470219967,False,False,False,False,-13093.0,1557.6460541767835,False,False,False,False,656.4365326142209,False,False,False,False
2025-07-14 15:00:00+00:00,19.67,19.72,19.525,19.72,695.0,,,20.702337770957755,22.10532684090157,22.37551641181328,22.46321022532432,22.491277212237996,22.494437678335302,22.527834708234007,22.571283321525247,22.614986338084556,22.62816064498386,22.651267402089083,22.733561455510134,22.79405192408139,22.744393666313414,22.651844536127193,22.36899819691667,22.258440915000527,22.14162463878691,22.137912641079367,21.912263329741723,21.96796958614441,21.99533098074074,22.67872640236262,22.880350087422798,23.488820878129072,23.489282053808992,23.758925884351374,24.309658021810257,24.71525530394418,25.890555078544963,19.654999999999998,20.298361455947934,20.82274213381555,22.28846551377439,22.4493061866098,22.463912795125665,22.503450374531834,22.5362658010808,22.536554613078298,22.62153486828759,22.676953249510184,22.75921691103568,22.724558861134973,22.548762874343605,22.21692430283469,22.211370697194646,22.163324872148316,21.87439107597682,22.28846551377439,22.4493061866098,22.21692430283469,26.648624784310908,,20.702337770957755,22.10532684090157,21.96796958614441,22.67872640236262,23.488820878129072,23.758925884351374,24.605581487859496,25.890555078544963,22.05749824473249,22.368436492902216,22.075060921468374,"rgba(255, 0, 0, 1.0)",1.349290964954169,21.796341210068466,-1.5388387412339883,20.328180082939603,-25.31686072931308,False,True,False,True,False,0.0,21.615,22.606125000000002,0.0,0.0,0.0,0.0,0.9215564202334633,1.0024902723735407,False,False,False,False,-0.34282825441539394,-0.3414025695587968,False,False,False,False,-12398.0,1341.2794486856706,False,False,False,False,657.0344158295044,False,False,False,False
2025-07-14 16:00:00+00:00,19.72,19.74,19.62,19.63,201.0,,,20.693748132000714,22.094298943284876,22.36540083252926,22.45433140329841,22.48336208817222,22.48653922493962,22.520667035985788,22.564926351699192,22.608804125072083,22.622102842214414,22.645347960075444,22.72797780833982,22.7889511326546,22.73961066744929,22.64740975759813,22.36560941413991,22.255389722441578,22.138873612668185,22.13517281679253,21.91005160297026,21.966316332017573,21.993665569968957,22.67681797381093,22.878380485328456,23.486716948951564,23.48717800340908,23.756757859788344,24.307374614607834,24.71288241773047,25.88791563514385,19.656869419642856,20.29076153617148,20.814374708269,22.27789789910077,22.440151091565028,22.455364459157796,22.495761873336114,22.529453567383918,22.529994225519047,22.615413947279936,22.67113723795808,22.75378264299458,22.719845784215345,22.544713304193603,22.213974668413677,22.208433688878692,22.160512323946943,21.872258714058603,22.27789789910077,22.440151091565028,22.213974668413677,26.645852865148843,,20.693748132000714,22.094298943284876,21.966316332017573,22.67681797381093,23.486716948951564,23.756757859788344,24.603232749414584,25.88791563514385,22.050011185331122,22.362428773716317,22.06948339400475,"rgba(255, 0, 0, 1.0)",1.381228236549007,21.788310002415145,-1.5626019982097052,19.737456281114557,-26.168316898832295,False,True,False,True,False,0.0,21.5196,22.586375000000004,0.0,0.0,0.0,0.0,0.9406081723154895,1.0014254038644281,False,False,False,False,-0.3341834952139502,-0.3377930323863735,False,False,False,False,-12599.0,1125.1510851401563,False,False,False,False,649.9641148088918,False,False,False,False
2025-07-14 17:00:00+00:00,19.63,19.82,19.62,19.805,330.0,,,20.681087868089655,22.07703342328479,22.34947312284067,22.440315969279382,22.47085156076735,22.47405431358461,22.50932445221387,22.554853573337965,22.59900148154303,22.612494883692666,22.635955744619547,22.71910757887394,22.780839409960816,22.73200619376309,22.640363836107433,22.36023853941249,22.25055959365969,22.134524851665443,22.13084196124359,21.906566851154384,21.963707163498782,21.99103601141785,22.673778196474142,22.875237389566784,23.483344432294498,23.483805282882688,23.753277198448185,24.303699127107993,24.70905696188242,25.88364617839849,19.681488580750408,20.280308905109493,20.801891345232598,22.261289468971974,22.42570625189714,22.441866321149575,22.483604946879595,22.51866871136807,22.519605614090686,22.605707194544767,22.661905564063307,22.745146219199633,22.712353603345477,22.53828475492518,22.209307625242346,22.203786942170836,22.156065116140482,21.868901099252046,22.261289468971974,22.42570625189714,22.209307625242346,26.64136206218487,,20.681087868089655,22.07703342328479,21.963707163498782,22.673778196474142,23.483344432294498,23.753277198448185,24.59944771784588,25.88364617839849,22.039431399431415,22.35297476045472,22.06199379246298,"rgba(255, 0, 0, 1.0)",1.4070302185933563,21.77725641931325,-1.4017157508421996,23.020425288669916,-26.168316898832295,False,True,False,True,True,0.0,21.434900000000003,22.567549999999997,0.0,0.0,0.0,0.0,0.9323081800887764,1.006182625237793,False,False,False,False,-0.328198102363546,-0.3329955673749597,False,False,False,False,-12269.0,917.4898280062005,False,False,False,False,645.0034308583663,False,False,False,False
2025-07-14 18:00:00+00:00,19.805,20.06,19.805,20.04,513.0,,,20.66655284358934,22.053180822602457,22.327156054931336,22.4205715145759,22.45318234994563,22.456418801190846,22.49326541088155,22.54055354981015,22.585061323499545,22.598823286331985,22.622578648628405,22.70643620826412,22.76922356581408,22.721127178275175,22.63030644762876,22.352632481016588,22.2437447176335,22.128416228735606,22.124759372167148,21.9017218340285,21.960064843181975,21.98736024617361,22.66941965972743,22.870706709039332,23.47842186417989,23.478882378472207,23.748174909122724,24.29827254161357,24.703385023104495,25.877258460843233,19.766106958021854,20.27123511736025,20.786988743291275,22.238122365777766,22.405376423852445,22.422840285482952,22.46642156732186,22.503386539112963,22.50487911725214,22.59189923627767,22.64874466234258,22.732797018401644,22.701640321369492,22.52913317969471,22.202732921563584,22.197242209451193,22.149812921759345,21.864241887722347,22.238122365777766,22.405376423852445,22.202732921563584,26.6346149467085,,20.66655284358934,22.053180822602457,21.960064843181975,22.66941965972743,23.47842186417989,23.748174909122724,24.593841729787513,25.877258460843233,22.0276011155555,22.339785631977527,22.05464452644756,"rgba(239, 83, 80, 1.0)",1.425670703547555,21.76579357913379,-1.2105134620774811,29.19568552173442,-25.348552829029686,False,True,False,True,True,0.0,21.3461,22.54995,0.0,0.0,0.0,0.0,0.9328499369482978,0.9993694829760402,False,False,False,False,-0.29676694548394755,-0.31488125642945364,False,False,False,False,-11756.0,721.0016136185075,False,False,False,False,642.9568660388568,False,False,False,False
2025-07-14 19:00:00+00:00,20.04,20.16,20.04,20.16,1578.0,,,20.63429203760505,21.988178492790677,22.265307241075185,22.365403946002075,22.40358631373341,22.40690869781245,22.448007911475262,22.50007718093543,22.54552493384967,22.56001597301454,22.58456260007638,22.670299428325205,22.735989540685853,22.69000807435992,22.601574781256875,22.331005537037385,22.22441523048173,22.111144378926102,22.107562830004746,21.88812642850004,21.9497907164635,21.97697988295194,22.656848187603057,22.857582005174553,23.464016538413084,23.46447597808182,23.733192337820448,24.282246791599796,24.68657890171034,25.858198010793593,19.934464877901718,20.25881583055787,20.7522203686575,22.17427767802568,22.348661623707148,22.369613750878838,22.41812819007869,22.460250547660827,22.46327319093737,22.552721459444445,22.611301464125646,22.697536660110035,22.671004043396948,22.503030197955216,22.184105156064913,22.17870222264957,22.132124750576157,21.851187311961574,22.17427767802568,22.348661623707148,22.184105156064913,26.614416177910485,,20.63429203760505,21.988178492790677,21.9497907164635,22.656848187603057,23.464016538413084,23.733192337820448,24.577244989436558,25.858198010793593,21.992486512307188,22.303099577897395,22.031189962482784,"rgba(239, 83, 80, 1.0)",1.4404956385506709,21.731945831940408,-1.0912534476827664,35.04470238364484,-20.192173666852106,True,False,False,True,True,0.0,21.261099999999995,22.533100000000005,0.0,0.0,0.0,0.0,0.9384761003312827,1.000157753588894,False,False,False,False,-0.27238999889293475,-0.2936356276611942,False,False,False,False,-10178.0,552.0248444151198,False,False,False,False,657.4536588134481,False,False,False,False
2025-07-15 14:00:00+00:00,20.155,20.155,20.0,20.07,92.0,,,20.632373940704298,21.98443529978875,22.261734716189466,22.36220627140335,22.400704051017794,22.404031304067914,22.44537254097206,22.49771523447563,22.543216946421747,22.557749858752867,22.582341983181216,22.668187095442413,22.734044759203794,22.688185368699372,22.59988994633827,22.329732169698463,22.22327527267277,22.1101240109086,22.106546846758736,21.887320181671125,21.94918061220038,21.976363670512225,22.65610614045775,22.85680816150917,23.463169245137216,23.463628622902874,23.732311814312837,24.281306195202056,24.68559326063351,25.85708196376289,19.938257553534758,20.25793997306816,20.75016845606639,22.17059501563573,22.345376759475908,22.366525803054238,22.415319928263113,22.457736334368303,22.460846512929262,22.55043406418812,22.609113828912875,22.695474882215876,22.669209201949904,22.501497382163024,22.183005948165984,22.177608111494894,22.131080155944126,21.85041260728232,22.17059501563573,22.345376759475908,22.183005948165984,26.61323428683308,,20.632373940704298,21.98443529978875,21.94918061220038,22.65610614045775,23.463169245137216,23.732311814312837,24.576271439539912,25.85708196376289,21.99013702821889,22.30095938991843,22.029477917706274,"rgba(239, 83, 80, 1.0)",1.455079555733063,21.729593260809303,-1.1405515624698652,37.85688255277157,-17.895024600447186,True,False,False,True,True,0.0,21.178800000000003,22.515749999999997,0.0,0.0,0.0,0.0,0.9375000000000001,1.000631313131313,False,False,False,False,-0.27564561673559707,-0.28464062219839564,False,False,False,False,-10270.0,384.2415134939551,False,False,False,False,648.6869354209915,False,False,False,False
2025-07-15 15:00:00+00:00,20.07,20.15,20.03,20.075,261.0,,,20.62709965420067,21.973950503704643,22.251708814221345,22.35322246238802,22.39260088754223,22.395941659983958,22.43795927494725,22.49106702210023,22.536719127675383,22.551369231225536,22.576088565251883,22.662236207221202,22.72856362934893,22.683047969028816,22.59514123210634,22.326143480178374,22.22006285651791,22.107249025911035,22.103684227183532,21.885049391357512,21.947461155796177,21.97462685665699,22.654011451628676,22.854623024862516,23.460774902872355,23.46123410460344,23.729822936738433,24.278646390122688,24.68280539129072,25.853923601793422,19.94869346049046,20.255633399764935,20.744499591836732,22.160266957594164,22.336150010426437,22.357848524590164,22.40742341032332,22.450662196431427,22.454017638529454,22.54399387151875,22.60295250208872,22.68966556676301,22.66415037214267,22.49717724258863,22.17990853348116,22.17452508363721,22.128136837212548,21.848230835763978,22.160266957594164,22.336150010426437,22.17990853348116,26.6098887619167,,20.62709965420067,21.973950503704643,21.947461155796177,22.654011451628676,23.460774902872355,23.729822936738433,24.573517941719228,25.853923601793422,21.983541384974753,22.294945261104736,22.024663113065763,"rgba(239, 83, 80, 1.0)",1.4667404659971042,21.72300236628217,-1.1235814409482752,39.81347132622217,-16.233638323954857,True,False,False,True,True,0.0,21.0981,22.498125,0.0,0.0,0.0,0.0,0.9360354654844841,1.0044331855604813,False,False,False,False,-0.27383624065647744,-0.27923843142743654,False,False,False,False,-10009.0,223.10598615296354,False,False,False,False,642.6762852594258,False,False,False,False
2025-07-15 16:00:00+00:00,20.075,20.3,20.065,20.175,537.0,,20.180000000000003,20.618408207838602,21.953805137320508,22.232260400095566,22.335724592048376,22.376785024958398,22.380150682750106,22.4234621607942,22.478038656826623,22.52397137974221,22.538845994984516,22.563807264871617,22.650526414425812,22.717760112831115,22.672925618838903,22.58579472378166,22.31910728785724,22.213776410774333,22.1016361054466,22.09809587309487,21.88064088490007,21.944113325455753,21.97124257567138,22.64987138216905,22.850291827874628,23.455997606528882,23.45645643756574,23.7248460037561,24.2733082389464,24.677198341696702,25.847543053231632,19.97821844544806,20.253613349248983,20.73477183749438,22.14029394087375,22.318192404526673,22.340938882623405,22.392001461234308,22.43681842436903,22.440648679322404,22.531356471849197,22.590844616496536,22.678227012957617,22.654185118229442,22.488685243194176,22.173852066567793,22.16849742905756,22.12238794186715,21.84399976699775,22.14029394087375,22.318192404526673,22.173852066567793,26.603116276180828,,20.618408207838602,21.953805137320508,21.944113325455753,22.64987138216905,23.455997606528882,23.7248460037561,24.567982986047536,25.847543053231632,21.85347300696824,22.198244102464066,22.015974060686567,"rgba(239, 83, 80, 1.0)",1.4733677577401885,21.570985544808547,-0.9474793631629832,42.78731860585778,-13.504220984329017,True,False,False,True,True,0.0,21.0684,22.480974999999997,0.0,0.0,0.0,0.0,0.9320357370772178,1.0138800255264835,False,False,False,False,-0.26050023557688545,-0.269869333502161,False,False,False,False,-9472.0,72.79426543741371,False,False,False,False,641.0378932398997,False,False,False,False
2025-07-15 17:00:00+00:00,20.175,20.175,20.04,20.115,523.0,,20.145462264150947,20.60896146421763,21.933857883595696,22.21303263116562,22.318406999117297,22.361113380393398,22.36450375593041,22.40908583050149,22.46510814714276,22.511321008684043,22.526417550485288,22.551618863098184,22.638907476068884,22.707038123090303,22.66287093434949,22.576498317586132,22.312075939044284,22.207481534879197,22.096002864503053,22.09248684198696,21.876193341818148,21.940736048323874,21.967830444409394,22.64573864473081,22.845976784470526,23.451259080143533,23.451717556528482,23.71991676682976,24.268033926551386,24.671666087650635,25.841266047766034,19.992789640591965,20.249972368995106,20.724459207827046,22.12054422021762,22.300424948717943,22.32419523570352,22.37671661351809,22.423083677569352,22.427379977866075,22.518815180504944,22.578829116659264,22.666877100180546,22.644283797291894,22.480225294453657,22.167782800850176,22.162456410083756,22.11662083942932,21.839727101118797,22.12054422021762,22.300424948717943,22.167782800850176,26.596462319913964,,20.60896146421763,21.933857883595696,21.940736048323874,22.64573864473081,23.451259080143533,23.71991676682976,24.56251993801657,25.841266047766034,21.839461721820545,22.185112590499553,22.006399085087725,"rgba(239, 83, 80, 1.0)",1.475013369919146,21.55686971632191,-0.9775299300513784,43.8492643860649,-12.453243360141386,True,False,False,True,True,0.0,21.0442,22.46375,0.0,0.0,0.0,0.0,0.9206094627105054,1.02598235765838,False,False,False,False,-0.2713060472263098,-0.2705876903642354,False,False,False,False,-9995.0,-83.29556813525937,False,False,False,False,639.2078483834672,False,False,False,False
