date,Open,High,Low,Close,Volume,aVWAP_peak_379,aVWAP_peak_356,aVWAP_peak_340,aVWAP_peak_328,aVWAP_peak_301,aVWAP_peak_284,aVWAP_peak_272,aVWAP_peak_247,aVWAP_peak_207,aVWAP_peak_184,aVWAP_peak_138,aVWAP_peak_111,aVWAP_peak_72,aVWAP_peak_35,aVWAP_peak_20,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_308,aVWAP_valley_267,aVWAP_valley_217,aVWAP_valley_196,aVWAP_valley_158,aVWAP_valley_120,aVWAP_valley_94,aVWAP_valley_46,aVWAP_valley_24,aVWAP_OB_bull_380,aVWAP_OB_bull_369,aVWAP_OB_bull_217,aVWAP_OB_bull_94,aVWAP_OB_bull_46,aVWAP_OB_bull_24,aVWAP_OB_bear_356,aVWAP_OB_bear_284,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-10 17:00:00+00:00,43.91,44.21,43.72,44.155,1310.0,,,,,,,,,,,43.53185223882147,43.138052662089095,41.43424739812124,39.947843520572704,39.570932319135565,,,,,,,41.961286694360524,43.50498031608899,42.48709984375734,40.205516876057004,39.68483541214697,,,,42.48709984375734,40.205516876057004,39.68483541214697,,,41.54666472811509,41.52458562774801,41.56874382848216,"rgba(38, 166, 154, 1.0)",2.339649136319521,41.58698877182736,1.097605272648854,57.75475946463154,2.404416490201669,True,False,True,False,True,10.481891363746737,43.0686,,0.0,0.0,0.0,0.0,0,0.9383221910718136,0.7684925598447272,False,False,False,False,0.1770852498458988,0.15033412791920717,False,False,False,False,36407.0,20101.402053471484,False,False,False,False,2233.545671726141,False,False,False,False
2024-07-11 17:00:00+00:00,45.59,45.94,45.53,45.735,3079.0,,,,,,,,,,,43.600187371559805,43.18513393470487,41.48946134986719,40.0032218896783,39.626813545365515,,,,,,,42.354373851167715,43.55123001706408,42.53852893832798,40.26040862111399,39.740603056946796,,,,42.53852893832798,40.26040862111399,39.740603056946796,,,41.63499625757963,41.58096361823514,41.68902889692411,"rgba(0, 255, 255, 0.75)",2.3050820137447783,41.73204605236937,1.7365776678494538,64.15277427974044,8.278370207621535,True,False,True,False,True,14.2968997458855,43.1739,,0.0,0.0,0.0,0.0,0,0.9347791589526578,0.7667812747950278,False,False,False,False,0.26780074881400484,0.20906743836660602,False,False,False,False,39486.0,20401.938455743242,False,False,False,False,2246.6534907691466,False,False,False,False
2024-07-12 17:00:00+00:00,45.42,45.42,44.88,44.88,863.0,,,,,,,,,,,43.61276907251499,43.19461277390152,41.50226339252328,40.01674842825779,39.6405841216418,,,,,,,42.43112604913111,43.55994982911764,42.54967029506786,40.27372607365778,39.75431055041307,,,,42.54967029506786,40.27372607365778,39.75431055041307,,,41.653576058622676,41.59339555776788,41.71375655947749,"rgba(38, 166, 154, 1.0)",2.2475173530479884,41.75872117846545,1.3887673958564126,64.89836217230065,8.848976371289496,True,False,True,False,True,11.473452863707681,43.2536,,0.0,0.0,0.0,0.0,0,0.926084398566615,0.770979301492218,False,False,False,False,0.23464098368788047,0.22185421102724323,False,False,False,False,38623.0,20684.435533948774,False,False,False,False,2225.201498664199,False,False,False,False
2024-07-15 17:00:00+00:00,45.51,45.525,45.22,45.49,1208.0,,,,,,,,,,,43.6342126262676,43.21019231552311,41.52178600562762,40.03687318772331,39.6609861283856,,,,,,,42.54495763515649,43.57480971804257,42.56726295337007,40.293604344419116,39.774643557031276,,,,42.56726295337007,40.293604344419116,39.774643557031276,,,41.68193284715468,41.61281005270545,41.75105564160391,"rgba(0, 255, 255, 0.75)",2.203234416010123,41.79854145401915,1.675472441405386,66.506956105065,10.426698036326819,True,False,True,False,True,12.902848860630506,43.3396,,0.0,0.0,0.0,0.0,0,0.9319954807123259,0.761715177274439,False,False,False,False,0.24629796061257714,0.23407608581991018,False,False,False,False,39831.0,20981.281494662748,False,False,False,False,2209.4309327934357,False,False,False,False
2024-07-16 17:00:00+00:00,46.1,46.29,45.99,46.165,4346.0,,,,,,,,,,,43.737598807777815,43.28264104411701,41.6034393578831,40.11780586712334,39.742459700063485,,,,,,,42.98025535542213,43.64702530610312,42.6447445050158,40.37397838236812,39.85600566694277,,,,42.6447445050158,40.37397838236812,39.85600566694277,,,41.798595399281666,41.69678895539295,41.900401843170386,"rgba(0, 255, 255, 0.75)",2.185608748976625,41.9537116411727,1.9268262724511707,68.68877044405254,12.61378301281983,True,False,True,False,True,14.441431312698953,43.444,,0.0,0.0,0.0,0.0,0,0.9329363163259832,0.7618970974837705,False,False,False,False,0.2906075952211419,0.262341840520526,False,False,False,False,44177.0,21340.905037381155,False,False,False,False,2242.5560346105917,False,False,False,False
2024-07-17 17:00:00+00:00,45.26,45.91,45.11,45.645,6591.0,,,,,,,,,,,43.84428671309984,43.36455394092531,41.706448530487776,40.22485412870529,39.85109807302213,,,,,,,43.37892432322377,43.72490737070709,42.73720504588925,40.479644809165904,39.9642396759306,,,,42.73720504588925,40.479644809165904,39.9642396759306,,,41.927616261115695,41.79824827724807,42.056984244983326,"rgba(0, 255, 255, 0.75)",2.1918790285221568,42.10285540045148,1.6160310644227305,68.0251331094207,12.61378301281983,True,False,True,False,True,12.732660206710431,43.5436,,0.0,0.0,0.0,0.0,0,0.9244829244829247,0.7640959863182086,False,False,False,False,0.25416212834756385,0.25825198443404496,False,False,False,False,37586.0,21592.766974786096,False,False,False,False,2309.973770508102,False,False,False,False
2024-07-18 17:00:00+00:00,45.815,45.82,45.275,45.42,2963.0,,,,,,,,,,,43.88698661043569,43.39868726173498,41.75044782683481,40.27117791766475,39.89820796014305,,,,,,,43.517285013544175,43.75698413518943,42.77617955127626,40.525301559900086,40.01114509763587,,,,42.77617955127626,40.525301559900086,40.01114509763587,,,41.97924029343591,41.84110151536265,42.117379071509156,"rgba(0, 255, 255, 0.75)",2.172475156660222,42.15914219340166,1.5009873860243859,66.67955513645951,12.61378301281983,True,False,True,False,True,11.998803060539057,43.611599999999996,,0.0,0.0,0.0,0.0,0,0.9225104066602626,0.7661970327676381,False,False,False,False,0.25631221512952573,0.25728209978178535,False,False,False,False,34623.0,21794.78609145608,False,False,False,False,2320.098208174643,False,False,False,False
2024-07-19 17:00:00+00:00,45.525,45.525,45.1,45.16,2178.0,,,,,,,,,,,43.912485926228726,43.42027202814439,41.78009134429025,40.303154771886376,39.930857954868365,,,,,,,43.59692078197926,43.77665413232979,42.801642708975194,40.55672248281604,40.04361554216617,,,,42.801642708975194,40.55672248281604,40.04361554216617,,,42.01224176736846,41.86937240508362,42.15511112965329,"rgba(38, 166, 154, 1.0)",2.1683189361827178,42.19362336103871,1.3680536518227955,64.71260070942864,12.61378301281983,True,False,True,False,False,11.149102817155253,43.67059999999999,,0.0,0.0,0.0,0.0,0,0.9160513643659711,0.7738362760834672,False,False,False,False,0.24287571411604963,0.2500789069489175,False,False,False,False,32445.0,21959.90568693738,False,False,False,False,2317.8951351796873,False,False,False,False
2024-07-22 17:00:00+00:00,45.55,45.565,45.335,45.42,2035.0,,,,,,,,,,,43.938508857114144,43.441902328551336,41.80873551525873,40.3337253299254,39.96201566254793,,,,,,,43.672321666700164,43.79672545915262,42.82665788419248,40.586804578042155,40.07461777628468,,,,42.82665788419248,40.586804578042155,40.07461777628468,,,42.04420150577697,41.89697753867951,42.191425472874414,"rgba(38, 166, 154, 1.0)",2.180024667188215,42.227229521014785,1.4645570424224772,64.09965308483886,12.61378301281983,True,False,True,False,False,11.779169601640056,43.7372,,0.0,0.0,0.0,0.0,0,0.9137441773304062,0.7742142742410452,False,False,False,False,0.2507267598536248,0.2504028334012711,False,False,False,False,34480.0,22154.01567628719,False,False,False,False,2313.5091640916303,False,False,False,False
2024-07-23 17:00:00+00:00,46.02,46.39,46.005,46.29,1096.0,,,,,,,,,,46.22833333333333,43.959327515457176,43.457881944807816,41.82728654990917,40.352558272747956,39.981044805687795,,,,,,,43.727424811660335,43.812426191037275,42.84394000006181,40.60545983045752,40.09359933993214,,,,42.84394000006181,40.60545983045752,40.09359933993214,,,42.44448023591749,42.634405403657205,42.21657003462982,"rgba(0, 255, 255, 0.75)",2.2111143047043043,42.55726292423567,1.6881701085387855,65.76288413675152,12.61378301281983,True,False,True,False,False,13.839837662120914,43.803599999999996,,0.0,0.0,0.0,0.0,0,0.9182856532877883,0.7680935098206663,False,False,False,False,0.29397029874950437,0.2721865660753877,False,False,False,False,35576.0,22362.108456499787,False,False,False,False,2294.633053020442,False,False,False,False
2024-07-24 17:00:00+00:00,45.91,46.1,45.38,45.42,964.0,,,,,,,,,,45.94989644012945,43.97260802773936,43.46880008815863,41.84128647015803,40.36735646568181,39.996101830819605,,,,,,,43.76289178876384,43.822709221810854,42.856349203785406,40.620041049322374,40.10858836143382,,,,42.856349203785406,40.620041049322374,40.10858836143382,,,42.43332990434574,42.599341553781144,42.23411592502326,"rgba(38, 166, 154, 1.0)",2.2239979462365493,42.550974212640625,1.2900307719322959,63.2216355141214,12.61378301281983,True,False,True,False,False,10.980141301779259,43.8243,,0.0,0.0,0.0,0.0,0,0.9033368644067796,0.7729343220338983,False,False,False,False,0.2673863938552079,0.2697864799652978,False,False,False,False,34612.0,22552.02925562382,False,False,False,False,2274.003083206171,False,False,False,False
2024-07-25 17:00:00+00:00,44.825,44.92,44.13,44.19,2342.0,,,,,,,,,,45.132397395123434,43.980941861654294,43.48017801666496,41.86406765954282,40.394715300795745,40.024505422546824,,,,,,,43.79102613353033,43.83070271295879,42.87299710699405,40.64658016850538,40.13670064849904,,,,42.87299710699405,40.64658016850538,40.13670064849904,,,42.377710220619605,42.47946760938802,42.25560135409752,"rgba(38, 166, 154, 0.5)",2.2278833690985325,42.50447984871372,0.7565567276388834,57.62569089258,12.87737023867706,True,False,True,False,False,7.164595501498091,43.8111,,0.0,0.0,0.0,0.0,0,0.8974506924045323,0.7824695761644987,False,False,False,False,0.1984410052008444,0.2341137425830711,False,False,False,False,32270.0,22702.695468714926,False,False,False,False,2275.0572989704165,False,False,False,False
2024-07-26 17:00:00+00:00,44.86,44.91,44.475,44.71,807.0,,,,,,,,,,45.06515038075127,43.98558593572433,43.485213443837175,41.87269151107491,40.40471953450189,40.03483829963264,,,,,,,43.804350433105256,43.834730126409475,42.8796976147913,40.656324545875385,40.14694252473825,,,,42.8796976147913,40.656324545875385,40.14694252473825,,,42.37911312276744,42.47469985092037,42.26440904898393,"rgba(38, 166, 154, 0.5)",2.220819688783762,42.50641161912659,0.9922410144338255,55.455410257059945,10.911140548808739,True,False,True,False,False,8.43883651027976,43.7755,,0.0,0.0,0.0,0.0,0,0.8957007200250443,0.7824272148596475,False,False,False,False,0.2078220182747222,0.22096788042889665,False,False,False,False,33077.0,22863.537399432524,False,False,False,False,2252.296720691805,False,False,False,False
2024-07-29 17:00:00+00:00,43.93,44.04,43.77,43.79,1355.0,,,,,,,,,,44.81774857810278,43.984307244053646,43.4878427238167,41.88282672928725,40.41817951660882,40.04900964930957,,,,,,,43.805850042327485,43.834977112917215,42.88574357884712,40.66923608452135,40.160912690383476,,,,42.88574357884712,40.66923608452135,40.160912690383476,,,42.36333035910686,42.43998574019646,42.27134390179933,"rgba(38, 166, 154, 0.5)",2.196822689232665,42.49181233558855,0.5909387547635437,51.48408391060516,7.249310230546591,False,False,False,False,False,5.702066985776369,43.709700000000005,,0.0,0.0,0.0,0.0,0,0.8987513714017031,0.7831879212162374,False,False,False,False,0.16400205989494757,0.19248497016192212,False,False,False,False,31722.0,23000.877904867677,False,False,False,False,2238.385143626816,False,False,False,False
2024-07-30 17:00:00+00:00,43.59,43.89,43.355,43.69,4227.0,,,,,,,,,,44.358364995520965,43.97329512270651,43.491150861432175,41.91033242124128,40.456847901788976,40.09002390209989,,,,,,,43.794618120945806,43.83050176944297,42.89998071033864,40.706108634093155,40.20125995857671,,,,42.89998071033864,40.706108634093155,40.20125995857671,,,42.33749858165338,42.380002534131634,42.28649383867945,"rgba(38, 166, 154, 0.5)",2.167199425837608,42.46494041416021,0.5652731221845493,48.578251768593496,4.601529707981726,False,False,False,True,False,5.409541527505837,43.652300000000004,,0.0,0.0,0.0,0.0,0,0.8926487747957992,0.7925639121671793,False,False,False,False,0.1484418008662566,0.17046338551408935,False,False,False,False,27495.0,23070.554216420118,False,False,False,False,2269.2163817101214,False,False,False,False
2024-07-31 17:00:00+00:00,44.49,44.94,44.33,44.605,1011.0,,,,,,,,,,44.381205869061745,43.97831495929011,43.49683078155452,41.9204293942861,40.46876034163681,40.10236139963763,,,,,,,43.80825880791833,43.83495317158595,42.907682709604856,40.717688449701456,40.21347886608219,,,,42.907682709604856,40.717688449701456,40.21347886608219,,,42.34817861366907,42.39131712424449,42.29641240097856,"rgba(38, 166, 154, 0.5)",2.140592308785569,42.474922718112914,0.9950877956277195,49.59469730809633,4.601529707981726,False,False,False,False,False,7.687621496070783,43.62480000000001,,0.0,0.0,0.0,0.0,0,0.8985362257792754,0.7864890480202189,False,False,False,False,0.20459768416416652,0.18753053483912793,False,False,False,False,28506.0,23154.82469368492,False,False,False,False,2249.7091509859333,False,False,False,False
2024-08-01 17:00:00+00:00,43.14,43.18,42.71,43.065,3176.0,,,,,,,,,,44.08514832865981,43.9548472191227,43.488900994816156,41.932724529957724,40.49115047834647,40.12678871528335,,,,,,,43.76785971065548,43.82025203951596,42.90875217397616,40.738541336661626,40.23732061841988,,,,42.90875217397616,40.738541336661626,40.23732061841988,,,42.32293510412866,42.3465933776977,42.29454517584582,#000000,2.109429244781212,42.44677005228111,0.2930792531905994,46.37112948044596,2.517219441536824,False,False,False,True,False,3.2863432398953947,43.576899999999995,,0.0,0.0,0.0,0.0,0,0.8965463434931863,0.7921044419015917,False,False,False,False,0.11139927990674926,0.1494649073729386,False,False,False,False,25330.0,23188.548341844842,False,False,False,False,2264.07024942026,False,False,False,False
2024-08-02 17:00:00+00:00,41.81,42.02,41.535,41.54,1661.0,,,,,,,,,,43.84688282549031,43.92730631219795,43.474509356082784,41.93131727115217,40.49674226473501,40.13372266952136,,,,,,,43.71607634599741,43.801229749446335,42.90005888474271,40.74313582662794,40.2438641715652,,,,42.90005888474271,40.74313582662794,40.2438641715652,,,42.29225869795993,42.3017467831966,42.28087299567592,#000000,2.0856906886324595,42.41378792519162,-0.4189441559834283,41.5388511681235,-2.015629486712591,False,True,False,True,False,0.0,43.49190000000001,,0.0,0.0,0.0,0.0,0,0.8862969256913332,0.8010196199598332,False,False,False,False,0.048216925084852064,0.09884091622889533,False,False,False,False,23669.0,23195.997204761974,False,False,False,False,2254.720323072659,False,False,False,False
2024-08-05 17:00:00+00:00,40.26,40.535,39.76,40.44,7831.0,,,,,,,,,,42.694192003814194,43.726946806835166,43.35659932024169,41.88489812585315,40.49136205842541,40.13599027292032,,,,,,,43.34980630078288,43.65702044733508,42.81310115905904,40.732141641888504,40.243887659507806,,,,42.81310115905904,40.732141641888504,40.243887659507806,,,42.0987223451512,42.048331431348316,42.15919144171466,"rgba(239, 83, 80, 0.5)",2.0745137778317857,42.204188679126325,-0.8504106832060667,36.82339851015081,-6.325722846887814,False,True,False,True,False,0.0,43.384899999999995,,0.0,0.0,0.0,0.0,0,0.8841773439088877,0.8067927598128941,False,False,False,False,-0.03946458276262724,0.02968816673313405,False,False,False,False,15838.0,23081.919728719153,False,False,False,False,2341.1742715521527,False,False,False,False
2024-08-06 17:00:00+00:00,40.3,41.115,40.17,40.305,4730.0,,,,,,,,,,42.3436225456621,43.625222252867985,43.295610647848264,41.8627392885339,40.49185447236399,40.14078096643344,,,,,,,43.18085295719696,43.58226050153993,42.76881218762645,40.7294823642845,40.24741722979876,,,,42.76881218762645,40.7294823642845,40.24741722979876,,,42.02442321946875,41.959971695618286,42.10176504808932,"rgba(239, 83, 80, 0.5)",2.0604703018642025,42.12087107558183,-0.8812896133173721,33.5058770432684,-9.326097362210064,False,True,False,True,False,0.0,43.2667,,0.0,0.0,0.0,0.0,0,0.8876864728192162,0.8026801517067004,False,False,False,False,-0.012835160632261465,0.008426503050436292,False,False,False,False,11108.0,22896.27756238242,False,False,False,False,2378.210329357546,False,False,False,False
2024-08-07 17:00:00+00:00,39.09,39.57,38.885,39.375,2980.0,,,,,,,,,,42.05960985083903,43.539760769494556,43.24171073397001,41.83636479063639,40.482175220825795,40.134211900741,,,,,,,43.038835756340305,43.51837038069819,42.72664813704358,40.71754004091673,40.23993061180829,,,,42.72664813704358,40.71754004091673,40.23993061180829,,,41.957741653937624,41.8823055444178,42.04826498536142,"rgba(239, 83, 80, 1.0)",2.0496515678400176,42.04765384936241,-1.3039552142898767,30.14225554479062,-12.437103685622425,False,True,False,True,False,0.0,43.158,,0.0,0.0,0.0,0.0,0,0.8796622097114709,0.8201970443349754,False,False,False,False,-0.08913574831342228,-0.04035462263149299,False,False,False,False,8128.0,22667.31201877959,False,False,False,False,2387.5404017706073,False,False,False,False
2024-08-08 17:00:00+00:00,39.0,40.06,38.795,39.945,4916.0,,,,,,,,,,41.73365982855295,43.41604239594244,43.162884021533976,41.79936188831783,40.470733814898274,40.127595390101305,,,,,,39.6,42.84416151345209,43.42474391626972,42.66558777728342,40.70258845184216,40.2318913523648,,,,42.66558777728342,40.70258845184216,40.2318913523648,,,41.68160419587992,41.78504622322446,41.578162168535364,"rgba(239, 83, 80, 0.5)",2.052728621321456,41.78342383435829,-0.8956000395097486,29.979239306278632,-12.718970219024818,False,True,False,True,False,0.0,43.0603,,0.0,0.0,0.0,0.0,0,0.8748374837483752,0.8232823282328237,False,False,False,False,-0.07830873331176032,-0.05933167797162665,False,False,False,False,13044.0,22518.113382829517,False,False,False,False,2426.7413257741637,False,False,False,False
2024-08-09 17:00:00+00:00,40.135,40.3,40.05,40.14,727.0,,,,,,,,,,41.703476412059686,43.40100682456418,43.15331299019931,41.79536846652655,40.47014535151633,40.12766072915017,,,,,,39.672575462224586,42.821904449215445,43.41326002056826,42.65838198226747,40.70152361603037,40.231764219492376,,,,42.65838198226747,40.70152361603037,40.231764219492376,,,41.679198376984566,41.77516179566937,41.583234958299755,"rgba(239, 83, 80, 0.5)",2.051835093824975,41.778969632039306,-0.7987823373193131,30.58332426090566,-12.718970219024818,False,True,False,True,False,0.0,42.9655,,0.0,0.0,0.0,0.0,0,0.8893709327548808,0.8115825051707615,False,False,False,False,-0.037984050568829086,-0.04865786427022787,False,False,False,False,13771.0,22382.499221855414,False,False,False,False,2400.3887470799905,False,False,False,False
2024-08-12 17:00:00+00:00,40.695,40.81,40.415,40.49,760.0,,,,,,,,,,41.681182256434184,43.38740035435187,43.14473012658155,41.79225386640232,40.470348111882856,40.12850772630257,,,,,,39.77929251913166,42.80254230539894,43.40283854581369,42.652118910807026,40.70125610778617,40.23242186518807,,,,42.652118910807026,40.70125610778617,40.23242186518807,,,41.68124105800674,41.767403740325896,41.59507837568759,"rgba(239, 83, 80, 0.5)",2.051309748595803,41.778647149731135,-0.6282070031662745,32.30083397205938,-12.718970219024818,False,True,False,True,False,0.0,42.896499999999996,,0.0,0.0,0.0,0.0,0,0.8890128276631346,0.8117426355016988,False,False,False,False,-0.014448167273641024,-0.03155301577193445,False,False,False,False,14531.0,22260.77055174913,False,False,False,False,2374.9563634043316,False,False,False,False
