date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_389,aVWAP_peak_376,aVWAP_peak_361,aVWAP_peak_349,aVWAP_peak_303,aVWAP_peak_273,aVWAP_peak_242,aVWAP_peak_211,aVWAP_peak_168,aVWAP_peak_148,aVWAP_peak_114,aVWAP_peak_98,aVWAP_peak_86,aVWAP_peak_41,aVWAP_peak_17,aVWAP_valley_429,aVWAP_valley_409,aVWAP_valley_392,aVWAP_valley_367,aVWAP_valley_347,aVWAP_valley_308,aVWAP_valley_297,aVWAP_valley_250,aVWAP_valley_219,aVWAP_valley_206,aVWAP_valley_195,aVWAP_valley_158,aVWAP_valley_125,aVWAP_valley_91,aVWAP_valley_74,aVWAP_valley_24,aVWAP_OB_bull_429,aVWAP_OB_bear_397,aVWAP_OB_bear_361,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-25 17:00:00+00:00,97.92,97.92,95.79,96.09,5873.0,,,,,,,,,,102.31934758502,100.28150922028777,94.97508006308294,92.25421159996175,90.85186974330468,90.21233537884022,91.58826571930051,,,,,,,,,,,,100.83562746305036,96.48055389242671,91.11518090721277,89.74370820347956,90.9142705873872,,,,,94.29766336361287,94.64037418711398,93.81786821071132,#000000,7.187934470691549,95.01985284648852,0.1488810391740433,41.044307745390796,-2.8451333472478524,False,True,False,True,False,0.7392088037779132,99.31199999999998,,0.0,0.0,0.0,0.0,0,0.878217573745851,0.8093098265171917,False,False,False,False,0.1189122101111573,0.14282190462089733,False,False,False,False,129895.0,106948.02613268585,False,False,False,False,10739.31718571473,False,False,False,False
2024-07-26 17:00:00+00:00,98.26,98.725,97.98,98.725,4224.0,,,,,,,,,,102.21430439247057,100.25998532823256,94.99753062836338,92.28519587444542,90.8825040876366,90.23185948485748,91.60250144820185,,,,,,,,,,,,100.79903038294236,96.49530917280917,91.14763500048703,89.7724114358976,90.9306452836837,,,,,94.30157604333566,94.6391258920297,93.82900625516397,"rgba(38, 166, 154, 0.5)",7.082334178391704,95.00094226744532,0.5258234981225285,42.59371544188222,-2.8451333472478524,False,True,False,True,False,3.0053047877323174,99.4728,,0.0,0.0,0.0,0.0,0,0.8796928994730507,0.8053726955733117,False,False,False,False,0.15186896845199538,0.14734543653644636,False,False,False,False,134119.0,107369.28154148141,False,False,False,False,10638.304516168764,False,False,False,False
2024-07-29 17:00:00+00:00,96.215,97.845,96.0,97.57,5294.0,,,,,,,,,,102.04615983380889,100.2140144482863,95.01459629185702,92.31529544251062,90.91384732350019,90.25224848065778,91.6168029217467,,,,,,,,,,,,100.72920936868387,96.50121179123853,91.1805541369892,89.80262981816622,90.94744596000241,,,,,94.29450131812064,94.62470924890964,93.83221021501605,#000000,6.993450283935304,94.96018959752398,0.37317923149765225,42.46705120475337,-2.8451333472478524,False,True,False,True,False,1.954962981833262,99.54520000000001,,0.0,0.0,0.0,0.0,0,0.8697350331208601,0.8082583427071616,False,False,False,False,0.12039169485037815,0.13386856569341227,False,False,False,False,128825.0,107701.92833928789,False,False,False,False,10555.447081809558,False,False,False,False
2024-07-30 17:00:00+00:00,97.34,97.7,96.86,96.94,3722.0,,,,,,,,,,101.93510629537683,100.18278679151604,95.02659040701099,92.33635770463908,90.93579558582624,90.26656993344979,91.62686492720164,,,,,,,,,,,,100.68206933655662,96.5054789092488,91.2035915493443,89.82380863355195,90.95925731433694,,,,,94.29035644900495,94.61572452071722,93.83484114860772,#000000,6.953226517884337,94.93485567852552,0.28837609652397483,41.754552171792426,-2.8451333472478524,False,True,False,True,False,1.3825190183787974,99.5244,,0.0,0.0,0.0,0.0,0,0.8743315508021392,0.8063227430009439,False,False,False,False,0.1282363948342899,0.13105248026385108,False,False,False,False,125103.0,107971.7123960431,False,False,False,False,10449.502165812512,False,False,False,False
2024-07-31 17:00:00+00:00,99.25,101.085,98.825,99.79,8638.0,,,,,,,,,,101.83300583898648,100.17621769409985,95.08882045562281,92.41180685856511,91.00823072137845,90.31265567601253,91.6615294838686,,,,,,,,,,,,100.65876827065576,96.55525444674936,91.28057615458768,89.89061684676511,90.99849145754193,,,,,94.32299782540281,94.64175238979055,93.87674143525996,"rgba(38, 166, 154, 0.5)",6.8799263025070925,95.25713958787277,0.6588530476664306,44.96136334118351,-2.8451333472478524,False,True,False,True,True,3.826473244549465,99.57860000000001,,0.0,0.0,0.0,0.0,0,0.8719291682254648,0.7971224591594965,False,False,False,False,0.1875049958728786,0.15927873806836484,False,False,False,False,133741.0,108371.23623486413,False,False,False,False,10421.416860916193,False,False,False,False
2024-08-01 17:00:00+00:00,95.685,97.25,94.84,97.06,8939.0,,,,,,,,,,101.56403517102396,100.0871797167978,95.1057033943435,92.45238539896188,91.05280491817368,90.34256136552185,91.68191492792187,,,,,,,,,,,,100.53088947407164,96.55268463259095,91.32689782031241,89.93486202602894,91.02283431383908,,,,,94.30456276329896,94.61236927039208,93.87363365336861,#000000,6.753740439780681,95.08520013392877,0.29240091230621323,44.25128914450888,-2.8451333472478524,False,True,False,True,True,1.349009911205826,99.609,,0.0,0.0,0.0,0.0,0,0.8681874018441637,0.7981371771547636,False,False,False,False,0.1011968753541877,0.13023780671127627,False,False,False,False,124802.0,108625.9767583546,False,False,False,False,10398.433653770206,False,False,False,False
2024-08-02 17:00:00+00:00,92.21,92.6,91.61,91.99,10048.0,,,,,,,,,,101.06482999673928,99.88098040269236,95.06179497632,92.44800573340366,91.06216838452592,90.35205588274847,91.68377307897815,,,,,,,,,,,,100.2555713854089,96.4785556957078,91.33437016529595,89.95106756882507,91.0281116985815,,,,,94.21677374743558,94.50765835077254,93.80953530276385,#000000,6.632568199341787,94.7927456878109,-0.4225732180317506,40.09641860007436,-4.6332370740645175,False,True,False,True,False,0.0,99.509,,0.0,0.0,0.0,0.0,0,0.8736101797994607,0.7961389118468041,False,False,False,False,0.015720724168194675,0.07297926543973547,False,False,False,False,114754.0,108720.98487062818,False,False,False,False,10393.00057386679,False,False,False,False
2024-08-05 17:00:00+00:00,89.155,89.2,88.37,89.14,8974.0,,,,,,,,,,100.51951718073121,99.63457985042896,94.98333967181838,92.41242041939576,91.04450734274357,90.34496549475551,91.67183179159835,,,,,,,,,,,,99.93509289552162,96.36838501800794,91.31263522078368,89.9440021944738,91.01856064047861,,,,,94.09915314339479,94.37302310735312,93.71573519385312,"rgba(239, 83, 80, 0.5)",6.548208366477953,94.50127521538658,-0.8187392513091672,35.840937445170056,-8.628303938723413,False,True,False,True,False,0.0,99.352,,0.0,0.0,0.0,0.0,0,0.8789804947965354,0.7909578114289275,False,False,False,False,-0.05607605601112993,0.008451604714302771,False,False,False,False,105780.0,108675.38820596728,False,False,False,False,10371.00056496963,False,False,False,False
2024-08-06 17:00:00+00:00,89.58,90.095,88.885,89.53,5621.0,,,,,,,,,,100.21857155817354,99.49411763448445,94.93995793476874,92.39424198040594,91.03665035034585,90.34239329142042,91.66601400774809,,,,,,,,,,,,99.75383782836947,96.30641185829491,91.30255940421414,89.94214869109868,91.01430639942384,,,,,94.034267578229,94.29884953676387,93.6638528362802,"rgba(239, 83, 80, 0.5)",6.444586318051134,94.36312942062483,-0.7499518482803694,33.51575032606969,-10.77553754480094,False,True,False,True,False,0.0,99.18359999999998,,0.0,0.0,0.0,0.0,0,0.8793678115953371,0.7952898834207026,False,False,False,False,-0.040806725220062186,-0.016177560252879707,False,False,False,False,111401.0,108717.64575316159,False,False,False,False,10297.357145357699,False,False,False,False
2024-08-07 17:00:00+00:00,89.475,89.475,87.65,88.545,15357.0,,,,,,,,,,99.40862255688972,99.0949464734419,94.80482210856925,92.32982538933025,91.00258294616076,90.32760630980299,91.6433889953141,,,,,,,,,,,88.55666666666669,99.2463894938549,96.11987750141977,91.26140771123228,89.92640840913042,90.99559799809758,,,,,93.43985711999312,94.08739925421558,92.68439129673361,"rgba(239, 83, 80, 0.5)",6.33844980835015,93.81481385926686,-0.8314042105886066,31.42071255477819,-12.77552977579385,False,True,False,True,False,0.0,99.0465,,0.0,0.0,0.0,0.0,0,0.8820049715238666,0.7945942544287468,False,False,True,False,-0.06090019118313819,-0.03853887571800895,False,False,False,False,96044.0,108521.15512132962,False,False,False,False,10375.80122062347,False,False,True,False
2024-08-08 17:00:00+00:00,92.35,93.64,92.005,92.32,14514.0,,,,,,,,,,98.99262080077864,98.88022340045914,94.76265192766598,92.33490350374129,91.02376112045171,90.34567928055087,91.65029834920848,,,,,,,,,,,90.54800307991029,98.97566531588637,96.04281001529931,91.28087082995339,89.95539469822339,91.00745124871122,,,,,93.52310258237232,93.99859119755088,92.968365864664,#000000,6.250045855687724,93.8317725360949,-0.24188183110995135,34.784488997225424,-12.77552977579385,False,True,False,True,True,0.0,98.9137,,0.0,0.0,0.0,0.0,0,0.8825603344721614,0.7947457917973201,False,False,False,False,0.031232936781368435,-0.0036529694683202583,False,False,False,False,110558.0,108552.7341116966,False,False,False,False,10439.95934123396,False,False,False,False
2024-08-09 17:00:00+00:00,95.85,96.52,95.45,96.1,9343.0,,,,,,,,,,98.87937498979477,98.82019366011087,94.77837212483753,92.37161334874402,91.06467141242716,90.37391912764326,91.66944094431254,,,,,,,,,,,91.85253744411011,98.89961846498251,96.04253508451205,91.32312726220786,89.99660774579662,91.03040956435919,,,,,93.62326316721835,93.99394080112431,93.19080592766137,#000000,6.135941019044293,93.93098739075774,0.35349306691675053,40.55681202428378,-15.856118014286821,False,True,False,True,True,0.8657484162352809,98.7633,,0.0,0.0,0.0,0.0,0,0.8893338921746692,0.7830919449230818,False,False,False,False,0.09988727767958354,0.04811715410563164,False,False,False,False,119901.0,108728.676218492,False,False,False,False,10422.952219664441,False,False,False,False
2024-08-12 17:00:00+00:00,95.5,96.24,95.26,95.35,7014.0,,,,,,,,,,98.78855789607361,98.77044476031695,94.78614679693659,92.39567965348279,91.09246350483033,90.39342265401183,91.68236992799343,,,,,,,,,,,92.42365456721758,98.83733940438097,96.03806942924518,91.35165638483844,90.02511826011946,91.04611466671749,,,,,93.6639259927819,93.98701217052079,93.28699211875319,#000000,6.060309537035698,93.9703858592058,0.22764747119979695,43.73042145920934,-13.027586488276718,False,True,False,True,True,0.24620570161360078,98.5861,,0.0,0.0,0.0,0.0,0,0.8962323096629077,0.7794526539410791,False,False,False,False,0.0947612640501159,0.07143920907787377,False,False,False,False,112887.0,108793.14635463941,False,False,False,False,10370.100247266542,False,False,False,False
2024-08-13 17:00:00+00:00,95.27,96.075,94.88,95.655,5419.0,,,,,,,,,,98.72009769300001,98.73210591335977,94.79148629263247,92.41357440935207,91.11332872417597,90.40816268116599,91.6920990425892,,,,,,,,,,,92.75028365635953,98.7896618081915,96.03403998056287,91.37303103761249,90.04663578728201,91.05796383890122,,,,,93.68634391270656,93.98155067946792,93.3419360181516,#000000,5.854840326794014,93.99190341247692,0.28405498607914414,46.13672145685388,-10.812446034203077,False,True,False,True,True,0.49867119455294073,98.52120000000001,93.60125,0.0,0.0,0.0,0.0,0,0.8971047960161493,0.7793644061140174,False,False,False,False,0.08882346189711146,0.08013133548749261,False,False,False,False,118306.0,108940.63245766825,False,False,False,False,10293.339003122876,False,False,False,False
2024-08-14 17:00:00+00:00,92.24,93.455,91.17,93.28,8041.0,,,,,,,,,,98.53576539735641,98.62669884839505,94.76895869059871,92.41543059908074,91.123856236171,90.41759237521477,91.6956175746545,,,,,,,,,,,92.7347529654202,98.66051113059646,95.9939848763297,91.38252315620308,90.06154402768902,91.0641145271503,,,,,93.6524115696046,93.94055996021017,93.31623844723146,#000000,5.599956879660349,93.93888135699441,-0.11765829115355196,45.487815500414484,-10.812446034203077,False,True,False,True,True,0.0,98.4241,93.60365,0.0,0.0,0.0,0.0,0,0.8891780693825392,0.780288626375339,False,False,False,False,0.020205727422505936,0.05016853145499928,False,False,False,False,110265.0,108961.16528778191,False,False,False,False,10258.419018578334,False,False,False,False
2024-08-15 17:00:00+00:00,94.62,95.19,93.62,93.71,7120.0,,,,,,,,,,98.42180945165576,98.55955496051786,94.76349969621143,92.42838291936326,91.14242349753641,90.43162210510765,91.7037774631453,,,,,,,,,,,92.88806832016125,98.5786570649709,95.97518347614792,91.40098741300889,90.08240778432473,91.07481507601072,,,,,93.6500914790894,93.92158144193397,93.33335318910406,#000000,5.35441124614033,93.92931247977765,-0.04095921469157702,45.54468900179363,-10.812446034203077,False,True,False,True,True,0.0,98.30189999999999,93.60605000000001,0.0,0.0,0.0,0.0,0,0.8949773811737005,0.7735173824130881,False,False,False,False,0.06551015058687963,0.057839341020939454,False,False,False,False,117385.0,109091.76737634343,False,False,False,False,10209.761359375569,False,False,False,False
2024-08-16 17:00:00+00:00,96.07,96.25,95.42,95.685,3451.0,,,,,,,,,,98.38884181046821,98.53942632807077,94.76801740212508,92.44032751073689,91.15608400208266,90.44129732693159,91.71028168427613,,,,,,,,,,,93.0303605706505,98.55417308336969,95.97423629561533,91.41500095250001,90.0963982494068,91.08265900860712,,,,,93.66131570960314,93.92061086638446,93.35880469335825,#000000,5.148632905227764,93.94126949532364,0.33867835147187003,47.75052407182375,-8.531403994850074,False,False,False,False,True,0.5692176977719505,98.25,93.6067,0.0,0.0,0.0,0.0,0,0.8987741023290505,0.7656810801572381,False,False,False,False,0.06518588054098415,0.061512610780961804,False,False,False,False,120836.0,109273.84850229158,False,False,False,False,10104.974361555793,False,False,False,False
2024-08-19 17:00:00+00:00,96.2,96.27,95.44,95.89,7409.0,,,,,,,,,,98.3229099776779,98.49843581405327,94.77835093908637,92.4663057165039,91.18565473270377,90.46226716661238,91.72445436525287,,,,,,,,,,,93.30092491974386,98.50453929684528,95.97309828766926,91.44534286884802,90.12663178945294,91.09970225959745,,,,,93.68373985646517,93.91976838741292,93.40837323702613,#000000,4.911301913595601,93.96553077761176,0.39184502525916215,49.440863743249906,-6.59895833199684,False,False,False,False,True,0.7424364304779125,98.20439999999999,93.61135,0.0,0.0,0.0,0.0,0,0.8952736630680395,0.7683278935475774,False,False,False,False,0.062360653713291817,0.06193663224712681,False,False,False,False,128245.0,109567.97488210101,False,False,False,False,10063.176309438648,False,False,False,False
2024-08-20 17:00:00+00:00,94.125,95.4,93.76,94.765,9592.0,,,,,,,,,,98.20240377724237,98.42334994956268,94.7767065613289,92.48745119509192,91.2135157476752,90.4830766588095,91.73727592508588,,,,,,,,,,,93.44830510352205,98.41433522817178,95.95510890837139,91.47330082119292,90.15705238115976,91.11596358289893,,,,,93.68368044923949,93.90339711639949,93.42734433755281,#000000,4.765564058198583,93.95977857181808,0.1689666571151501,49.186997605419414,-6.4816703660871795,False,False,False,False,True,0.0,98.1482,93.587325,0.0,0.0,0.0,0.0,0,0.8890911087751229,0.7720005648210615,False,False,False,False,0.02777058031888737,0.044853606283007094,False,False,False,False,118653.0,109708.8279847041,False,False,False,False,10055.871250377584,False,False,False,False
2024-08-21 17:00:00+00:00,98.32,98.5,95.265,95.28,26725.0,,,,,,,,,,98.04743546640063,98.31658616279306,94.82767748783526,92.58925776171478,91.32631558851908,90.5633293859488,91.79305816982666,,,,,,,,,,,94.12824767878816,98.2881291419994,95.96937475649865,91.5892809589133,90.27113474717652,91.18204793394865,,,,,93.76091348002791,93.92338000329117,93.57136920288745,#000000,4.582528530160081,94.04881250862272,0.2686699020582584,49.68182112158712,-5.572043856282285,False,False,False,False,True,0.21743781260148864,98.07599999999998,93.56442500000001,0.0,0.0,0.0,0.0,0,0.8886038158324395,0.7636485204708371,False,False,False,False,0.08562742274304204,0.06524051451302457,False,False,False,False,145378.0,110261.83840354589,False,False,False,False,10314.307355022893,False,False,False,False
2024-08-22 17:00:00+00:00,90.015,91.685,89.87,91.57,59017.0,,,,,,,,,,96.95582215651072,97.5743326539115,94.5746465149199,92.5040999069488,91.3131457845156,90.5773587592873,91.77350706728063,,,,,,,,,,91.04166666666667,93.07530753016344,97.42678282481411,95.60387145695134,91.56194697657841,90.30126246916524,91.17823883867752,,,,,93.2472849718851,93.61041612048207,92.88415382328812,#000000,4.500065321848373,93.57739234427802,-0.4460807123247508,45.96959266191728,-5.572043856282285,False,True,False,True,False,0.0,97.9292,93.53157499999999,0.0,0.0,0.0,0.0,0,0.883674380648837,0.7827305341278273,False,False,False,False,-0.06755491783821728,-0.0011572016625963563,False,False,False,False,86361.0,109891.28276938238,False,False,False,False,11069.387861146568,False,False,False,False
2024-08-23 17:00:00+00:00,93.32,95.3,93.32,95.06,8355.0,,,,,,,,,,96.90411376464358,97.53141298049718,94.5745092354205,92.51999158558324,91.33427418127927,90.59382691746798,91.78373376478382,,,,,,,,,,91.47798553800787,93.14370635450155,97.37934021574208,95.59302404622099,91.58298372767686,90.32470629673188,91.19117960096447,,,,,93.2810563006801,93.60598034709652,92.95613225426366,#000000,4.328604228567102,93.60620790227638,0.33585701555461217,47.634419274370785,-5.572043856282285,False,False,False,True,False,0.07861075655341665,97.8822,93.501975,0.0,0.0,0.0,0.0,0,0.887183247032947,0.77952924284776,False,False,False,False,0.021005648555710764,0.009924223446557204,False,False,False,False,94716.0,109656.00706753148,False,False,False,False,11027.304328415612,False,False,False,False
2024-08-26 17:00:00+00:00,94.58,94.81,93.395,93.77,12582.0,,,,,,,,,,96.81243329321961,97.45710647846903,94.56639703336444,92.53692547543815,91.3600627656478,90.61485424148918,91.7958696894995,,,,,,,,,,91.87355218834163,93.19871868645984,97.29696664759854,95.56835076122259,91.60816961205133,90.35485520959463,91.20722528491301,,,,,93.30367766909353,93.59194985387536,93.01540548431164,#000000,4.174509533687556,93.62040340089018,0.03583573061759591,47.42742518892055,-5.572043856282285,False,False,False,True,False,0.0,97.84280000000001,93.46592499999998,0.0,0.0,0.0,0.0,0,0.8865842490842492,0.7814713064713065,False,False,False,False,0.015808011714359468,0.012866117580458336,False,False,False,False,82134.0,109229.30928353874,False,False,False,False,11051.408137277385,False,False,False,False
2024-08-27 17:00:00+00:00,95.07,97.4,94.7,96.165,12399.0,,,,,,,,,,96.79064682743825,97.4293649318615,94.58698932545896,92.57674403000729,91.40485240192574,90.64803154497544,91.81899484014981,,,,,,,,,,92.43941438466177,93.37235772535033,97.2686830910288,95.57612790037498,91.65386330633639,90.40093558631496,91.23463060102168,,,,,93.37154546406472,93.60794627168814,93.13514465644127,"rgba(38, 166, 154, 0.5)",3.9966195456653457,93.6899294558184,0.619291007287901,49.750609939331895,-4.924617678576148,True,False,False,False,True,1.0174777138553388,97.8214,93.4395,0.0,0.0,0.0,0.0,1,0.8869084016142841,0.7786779992662345,False,False,False,False,0.06466267414040905,0.03876439586043369,False,False,False,False,94533.0,109001.4595272048,False,False,False,False,11072.301034373859,False,False,False,False
2024-08-28 17:00:00+00:00,96.56,99.03,96.48,99.03,18644.0,,,,,,,,,,96.85078310581788,97.45156441094962,94.65863204389167,92.66964430666566,91.50000135712736,90.71606117786054,91.87011028539182,,,,,,,,,,93.40365196056351,93.77076152018087,97.29966029276898,95.63340014778181,91.75243702967364,90.4938238043086,91.2927756922673,,,,,93.52595050966067,93.67382809824349,93.3780729210778,"rgba(38, 166, 154, 1.0)",3.913575406129409,93.86009132185242,1.3210193088525932,53.699881676650676,-1.1072011724006785,True,False,True,False,True,3.3443964319489368,97.8573,93.4153,0.0,0.0,0.0,0.0,1,0.888216594744844,0.7786292366048806,False,False,False,False,0.10768070043758592,0.0732225481490098,False,False,False,False,113177.0,109066.19658879853,False,False,False,False,11189.691716011474,False,False,False,False
