date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_414,aVWAP_peak_388,aVWAP_peak_367,aVWAP_peak_341,aVWAP_peak_321,aVWAP_peak_298,aVWAP_valley_422,aVWAP_valley_404,aVWAP_valley_392,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_316,aVWAP_valley_260,aVWAP_valley_240,aVWAP_valley_226,aVWAP_valley_195,aVWAP_valley_119,aVWAP_OB_bull_422,aVWAP_OB_bull_119,aVWAP_OB_bear_367,aVWAP_OB_bear_341,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-12 17:00:00+00:00,217.165,217.7,216.47,217.515,209323.0,,,,,,,,,,,,,,,,,210.84377408326054,201.09284844114842,,201.09284844114842,,,,,205.96831126220448,"rgba(38, 166, 154, 1.0)",16.981154694447273,198.52762116568172,1.1181441530903087,44.56074732765529,-11.836745988579992,False,True,False,True,True,8.357979052317972,216.2446,191.5848,0.0,0.0,0.0,0.0,0.8866105492642162,0.7676255071761646,False,False,False,False,0.16760147510865414,0.15193114929200474,False,False,False,False,5444156.0,1558303.034716153,False,False,False,False,391815.15084328427,False,False,False,False
2024-08-13 17:00:00+00:00,221.58,221.88,220.4,221.12,197394.0,,,,,,,,,,,,,,,,,211.52885899080005,201.21733142661952,,201.21733142661952,,,,,206.3730952087098,"rgba(38, 166, 154, 1.0)",16.529865501433676,198.665783966584,1.358402827383471,48.95429102667803,-7.705432478717043,False,True,False,False,True,10.308977072138717,216.78040000000001,191.780975,0.0,0.0,0.0,0.0,0.8914738036054736,0.7649685064073175,False,False,False,False,0.20767624464190879,0.17980369696695675,False,False,False,False,5641550.0,1621609.1892166778,False,False,False,False,388800.86943486123,False,False,False,False
2024-08-14 17:00:00+00:00,221.035,222.35,220.825,222.055,200664.0,,,,,,,,,,,,,,,,,212.17638410118732,201.34612907466308,,201.34612907466308,,,,,206.7612565879252,"rgba(38, 166, 154, 1.0)",16.02403365471875,198.80552153214953,1.4509129828870513,52.4073170271176,-4.499147459167887,False,True,True,False,True,10.806348708071859,217.3041,191.9768,0.0,0.0,0.0,0.0,0.8940655939845988,0.7621402062354181,False,False,False,False,0.21213708109763443,0.19597038903229558,False,False,False,False,5842214.0,1687044.9227171943,False,False,False,False,385884.0187459486,False,False,False,False
2024-08-15 17:00:00+00:00,224.57,225.345,223.85,224.685,256542.0,,,,,,,,,,,,,,,,,213.10977763127235,201.53140350806163,,201.53140350806163,,,,,207.320590569667,"rgba(0, 255, 255, 0.75)",15.62778404083632,199.01141786818462,1.6428165416625158,56.137671505486296,-1.0234840769545102,False,False,True,False,True,12.19236238787834,217.9091,192.188125,0.0,0.0,0.0,0.0,0.8963048249559241,0.7575528610321547,False,False,False,False,0.24236853114360876,0.21916946008795218,False,False,False,False,6098756.0,1755443.5440704161,False,False,False,False,383878.7161297323,False,False,False,False
2024-08-16 17:00:00+00:00,226.61,226.685,225.51,225.875,176099.0,,,,,,,,,,,,,,,,,213.74180572142504,201.66447280776487,,201.66447280776487,,,,,207.70313926459494,"rgba(0, 255, 255, 0.75)",15.483099217481284,199.157923941706,1.7255638346700592,59.24197026237583,1.8938287260043012,False,False,True,False,True,12.812295878405234,218.4889,192.385825,0.0,0.0,0.0,0.0,0.9013273858771899,0.7532045517224844,False,False,False,False,0.25759452518340503,0.2383819926356786,False,False,False,False,6274855.0,1825511.938735991,False,False,False,False,380657.3251819845,False,False,False,False
2024-08-19 17:00:00+00:00,224.37,225.96,223.76,225.94,250741.0,,,,,,,,,,,,,,,,,214.48958837475246,201.84530232845,,201.84530232845,,,,,208.16744535160123,"rgba(0, 255, 255, 0.75)",15.27654606528176,199.34832096735965,1.7406866001650674,61.34739884464722,3.962969100987749,False,False,True,False,True,12.84648899021862,219.1447,192.59185000000002,0.0,0.0,0.0,0.0,0.8965959179762362,0.7570429283250291,False,False,False,False,0.2450249483565205,0.24170347049609955,False,False,False,False,6525596.0,1898381.4590656655,False,False,False,False,378643.11859001574,False,False,False,False
2024-08-20 17:00:00+00:00,226.54,227.125,226.1,226.505,172272.0,,,,,,,,,,,,,,,,,215.00742875088864,201.97505889191285,,201.97505889191285,,,,,208.49124382140076,"rgba(0, 255, 255, 0.75)",15.068535463308958,199.48474164027766,1.79315756501454,63.09059567784069,5.803998987943963,True,False,True,False,True,13.148133847685017,219.5318,192.78805,0.0,0.0,0.0,0.0,0.8974386711378742,0.7592398947102734,False,False,False,False,0.2628488456629204,0.25227615807951,False,False,False,False,6697868.0,1972792.103111159,False,False,False,False,375443.56636381394,False,False,False,False
2024-08-21 17:00:00+00:00,226.43,226.575,225.215,226.495,214988.0,,,,,,,,,,,,,,,,,215.57014593883665,202.13195881026752,,202.13195881026752,,,,,208.85105237455207,"rgba(0, 255, 255, 0.75)",14.843651226356682,199.64480615514944,1.8088672008929196,64.2396643894811,7.19223785042437,True,False,True,False,True,13.140408273033884,219.79930000000002,192.97979999999998,0.0,0.0,0.0,0.0,0.8993161734607884,0.7586862825359373,False,False,False,False,0.25553232687248767,0.25390424247599885,False,False,False,False,6482880.0,2042715.9464737766,False,False,False,False,372955.8831643749,False,False,False,False
2024-08-22 17:00:00+00:00,225.505,225.815,223.905,224.7,340623.0,,,,,,,,,,,,,,,,,216.25758319391235,202.3632690339481,,202.3632690339481,,,,,209.31042611393022,"rgba(0, 255, 255, 0.75)",14.61587326434071,199.86906536847604,1.698901884439952,62.64951294564569,7.19223785042437,True,False,True,False,True,11.747845612449566,220.00889999999998,193.15465,0.0,0.0,0.0,0.0,0.8979724288787664,0.7580375707606699,False,False,False,False,0.2450249483565205,0.24946459541625968,False,False,False,False,6142257.0,2106274.722497439,False,False,False,False,372454.59815407457,False,False,False,False
2024-08-23 17:00:00+00:00,225.335,227.18,225.14,226.91,278005.0,,,,,,,,,,,,,,,,,216.83896595966385,202.56182680214897,,202.56182680214897,,,,,209.7003963809064,"rgba(0, 255, 255, 0.75)",14.351508006270425,200.06295616480202,1.870677549945834,63.32237934161912,7.19223785042437,True,False,True,False,True,12.978910165879881,220.29649999999998,193.34060000000002,0.0,0.0,0.0,0.0,0.9010552975939214,0.7579931254899599,False,False,False,False,0.25823143854668046,0.2538480169814701,False,False,False,False,6420262.0,2173158.246179649,False,False,False,False,370990.2632989726,False,False,False,False
2024-08-26 17:00:00+00:00,226.18,227.245,225.445,227.23,182986.0,,,,,,,,,,,,,,,,,217.19497504462058,202.69198323826612,,202.69198323826612,,,,,209.94347914144333,"rgba(0, 255, 255, 0.75)",14.148226841754962,200.18847455533827,1.9113013769934335,64.01200376774842,8.05071408512024,True,False,True,False,True,13.156750160611129,220.5077,193.51925,0.0,0.0,0.0,0.0,0.9041595689415629,0.754328102158917,False,False,False,False,0.260117906148512,0.256982961564991,False,False,False,False,6603248.0,2241841.8082543835,False,False,False,False,368075.4685191435,False,False,False,False
2024-08-27 17:00:00+00:00,228.09,228.665,227.75,228.17,197529.0,,,,,,,,,,,,,,,,,217.6100173209349,202.83993489943563,,202.83993489943563,,,,,210.22497611018525,"rgba(0, 255, 255, 0.75)",13.961686003597585,200.3330065443185,1.9938131718840104,65.2026014832785,9.635906901213644,True,False,True,False,True,13.683758357469824,220.78350000000003,193.70682500000004,0.0,0.0,0.0,0.0,0.910573038871822,0.7517839433008395,False,False,False,False,0.27921376228715866,0.26809836192607484,False,False,False,False,6800777.0,2312522.9740178813,False,False,False,False,365431.33722427307,False,False,False,False
2024-08-28 17:00:00+00:00,227.53,227.75,225.7,226.395,201193.0,,,,,,,,,,,,,,,,,217.94327943288238,202.9795953161006,,202.9795953161006,,,,,210.46143737449148,"rgba(0, 255, 255, 0.75)",13.783412801931817,200.46427733593106,1.881299140981588,63.324119895097624,9.635906901213644,True,False,True,False,True,12.251107243954333,221.02379999999997,193.8823,0.0,0.0,0.0,0.0,0.9109950182422031,0.7515666476769981,False,False,False,False,0.2639985153351785,0.26604843863062666,False,False,False,False,6599584.0,2378989.0364362085,False,False,False,False,362885.00641459436,False,False,False,False
2024-08-29 17:00:00+00:00,232.54,232.575,229.335,229.815,276132.0,,,,,,,,,,,,,,,,,218.5538728572182,203.2002966268934,,203.2002966268934,,,,,210.87708474205579,"rgba(0, 255, 255, 0.75)",13.63828727193048,202.54970545249327,1.999172916941158,64.82835947653875,9.79368550173244,True,False,True,False,True,14.182741350416695,221.42669999999998,194.074875,0.0,0.0,0.0,0.0,0.9227051969915341,0.7392541814526387,False,False,False,False,0.30775470060515836,0.2869015696178925,False,False,False,False,6875716.0,2448705.733545725,False,False,False,False,361539.99856320524,False,False,False,False
2024-08-30 17:00:00+00:00,228.35,229.84,227.66,228.88,298909.0,,,,,,,,,,,,,,,,,219.06301485400317,203.41996549580975,,203.41996549580975,,,,,211.24149017490646,"rgba(0, 255, 255, 0.75)",13.455532921374285,202.68640786664162,1.9466781647681546,64.4929212055605,9.79368550173244,True,False,True,False,True,13.423385460229284,221.85850000000002,194.26945,0.0,0.0,0.0,0.0,0.923979106153433,0.7426590836974298,False,False,False,False,0.28481286608738937,0.28585721785264095,False,False,False,False,6576807.0,2512707.3035682715,False,False,False,False,360568.97532966716,False,False,False,False
2024-09-02 17:00:00+00:00,228.88,228.88,228.88,228.88,0.0,,,,,,,,,,,,,,,,,219.06301485400317,203.41996549580975,,203.41996549580975,,,,,211.24149017490646,"rgba(0, 255, 255, 0.75)",13.278066941829316,202.68640786664162,1.9726961950193103,64.26929569157501,9.932727096669396,True,False,True,False,True,13.423385460229284,222.2703,194.46489999999997,0.0,0.0,0.0,0.0,0.9293434306301006,0.7426169644388896,False,False,False,False,0.28615716142706005,0.2860071896398505,False,False,False,False,6576807.0,2575716.601187368,False,False,False,False,354978.7586578894,False,False,False,False
2024-09-03 17:00:00+00:00,223.71,224.145,221.175,222.68,447981.0,,,,,,,,,,,,,,,,,219.31294008588824,203.66440566546385,,203.66440566546385,,,,,211.48867287567606,"rgba(38, 166, 154, 1.0)",13.043673571975072,202.68394596921345,1.5330078539951344,57.06026793311835,11.705121505859758,False,False,True,False,False,8.51373704208407,222.54049999999998,194.62654999999998,0.0,0.0,0.0,0.0,0.9226513330353583,0.7472004445464542,False,False,False,False,0.22286244115754983,0.25443481539870016,False,False,False,False,6128826.0,2630803.5686108195,False,False,False,False,356420.65387249575,False,False,False,False
2024-09-04 17:00:00+00:00,220.2,221.415,219.785,221.13,343288.0,,,,,,,,,,,,,,,,,219.3868049497086,203.8293420418867,,203.8293420418867,,,,,211.60807349579764,"rgba(38, 166, 154, 1.0)",12.745876440764354,202.7121037478156,1.4450082218967355,51.04083382774421,6.299139053928286,False,True,False,False,False,7.347339065278163,222.7001,194.78545000000003,0.0,0.0,0.0,0.0,0.915650517477766,0.7605527851587622,False,False,False,False,0.20230414673248942,0.2283694810655948,False,False,False,False,5785538.0,2679714.1799501865,False,False,False,False,356217.04683571286,False,False,False,False
2024-09-05 17:00:00+00:00,222.82,223.895,221.815,221.99,218728.0,,,,,,,,,,,,,,,,,219.4858625465682,203.94370975872963,,203.94370975872963,,,,,211.7147861526489,"rgba(38, 166, 154, 1.0)",12.312862582761587,202.77764639434855,1.5603482517988454,48.056506813669095,3.7955215904166266,False,True,False,True,False,7.878093705119635,222.85809999999998,194.944725,0.0,0.0,0.0,0.0,0.9188628924718145,0.7568068856831134,False,False,False,False,0.224817868298009,0.22659367468180192,False,False,False,False,6004266.0,2731257.619020726,False,False,False,False,354085.43370647694,False,False,False,False
2024-09-06 17:00:00+00:00,220.67,221.645,219.77,220.87,313531.0,,,,,,,,,,,,,,,,,219.54039655104165,204.08957841306733,,204.08957841306733,,,,,211.8149874820545,"rgba(38, 166, 154, 1.0)",11.937881137917703,202.84194479726017,1.5101553612791647,45.09885830938409,1.2117314578508314,False,True,False,True,False,7.02295254535597,223.06330000000003,195.093125,0.0,0.0,0.0,0.0,0.9130313740679767,0.763290403795875,False,False,False,False,0.20337266467641255,0.21498316967910724,False,False,False,False,5690735.0,2777140.989268467,False,False,False,False,353456.682796299,False,False,False,False
2024-09-09 17:00:00+00:00,220.185,221.02,216.72,220.93,851155.0,,,,,,,,,,,,,,,,,219.54208824592666,204.44538838193532,,204.44538838193532,,,,,211.99373831393098,"rgba(38, 166, 154, 1.0)",11.536135453356389,203.00240137277302,1.5540384992628555,43.21105149519946,-0.4925402429537087,False,True,False,True,False,7.061272291099094,223.1484,195.250525,0.0,0.0,0.0,0.0,0.9098506743737953,0.7640052986512526,False,False,False,False,0.18516924858233458,0.2000762091307209,False,False,False,False,6541890.0,2835509.1909852345,False,False,False,False,361172.9357762013,False,False,False,False
2024-09-10 17:00:00+00:00,219.54,221.48,219.53,220.26,285699.0,,,,,,,,,,,,,,,,,219.57180693039408,204.56781897380088,,204.56781897380088,,,,,212.0698129520975,"rgba(38, 166, 154, 1.0)",11.105058268380766,203.0780063488922,1.5472222869851828,41.302412843454434,-2.344708887434848,False,True,False,True,False,6.5375327491143445,223.1464,195.38535,0.0,0.0,0.0,0.0,0.9160904142982994,0.7682319008483888,False,False,False,False,0.20136025432985408,0.2007182317302875,False,False,False,False,6256191.0,2888543.0174815874,False,False,False,False,360002.79723703535,False,False,False,False
2024-09-11 17:00:00+00:00,221.08,223.0,220.82,222.525,334139.0,,,,,,,,,,,,,,,,,219.6683076783078,204.7236737724455,,204.7236737724455,,,,,212.19599072537665,"rgba(0, 255, 255, 0.75)",10.661008653664119,203.19475455048263,1.813172287677836,43.32892854430972,-2.344708887434848,False,True,False,True,False,8.012353255041269,223.1663,195.536325,0.0,0.0,0.0,0.0,0.9229479726959161,0.7609083673026367,False,False,False,False,0.21535702934010104,0.20803763053519425,False,False,False,False,6590330.0,2945935.0637221825,False,False,False,False,359601.8081325852,False,False,False,False
2024-09-12 17:00:00+00:00,222.5,223.57,222.205,222.85,254001.0,,,,,,,,,,,,,,,,,219.75820924351657,204.8454064058736,,204.8454064058736,,,,,212.3018078246951,"rgba(0, 255, 255, 0.75)",10.21519982342098,203.2912622512087,1.9146701079647839,45.11699250451331,-2.344708887434848,False,True,False,True,True,8.222974787503247,223.1927,195.67942499999998,0.0,0.0,0.0,0.0,0.9209815861793438,0.7635016525223668,False,False,False,False,0.2251439368910674,0.21659078371313084,False,False,False,False,6844331.0,3006375.310796257,False,False,False,False,357964.5863010722,False,False,False,False
2024-09-13 17:00:00+00:00,223.89,224.05,222.32,222.46,228006.0,,,,,,,,,,,,,,,,,219.8363995310841,204.95370720018158,,204.95370720018158,,,,,212.39505336563286,"rgba(0, 255, 255, 0.75)",9.76012339633568,203.3772917551638,1.9551707975332122,45.780794238026225,-2.344708887434848,False,True,False,True,True,7.903793354743652,223.11559999999997,195.81307500000003,0.0,0.0,0.0,0.0,0.9206551565042127,0.7682426361671646,False,False,False,False,0.22813091707325617,0.2223608503931935,False,False,False,False,6616325.0,3062343.5230319737,False,False,False,False,355949.7244979548,False,False,False,False
2024-09-16 17:00:00+00:00,215.59,216.715,215.515,216.295,353518.0,,,,,,,,,,,,,,,,,219.70214914787692,205.05686451512065,,205.05686451512065,,,,,212.3795068314988,"rgba(38, 166, 154, 1.0)",9.33147177783483,203.40669425265878,1.381165378215575,40.46674740531347,-3.3794344799880633,False,True,False,True,False,3.073846427103941,222.8853,195.9285,0.0,0.0,0.0,0.0,0.9164775251888411,0.7795270862605231,False,False,False,False,0.15809831854741346,0.19022958447030347,False,False,False,False,6262807.0,3111963.1118221753,False,False,False,False,355912.02334294777,False,False,False,False
2024-09-17 17:00:00+00:00,215.81,216.85,215.035,216.85,272694.0,,,,,,,,,,,,,,,,216.245,219.60705851643255,205.13564344755238,,205.13564344755238,,,,,213.6625673213283,"rgba(38, 166, 154, 1.0)",8.881488069761769,204.86232478352036,1.3497372424890484,37.76127867744705,-5.971812438747605,False,True,False,True,False,3.4567333630399197,222.64849999999998,196.03935,0.0,0.0,0.0,0.0,0.9232989489836924,0.7760105223417084,False,False,False,False,0.15641133408291044,0.17332045927660694,False,False,False,False,6535501.0,3165041.21861563,False,False,False,False,354621.821430654,False,False,False,False
2024-09-18 17:00:00+00:00,221.29,222.63,218.93,220.72,402611.0,,,,,,,,,,,,,,,,218.93680394784576,219.6520519430238,205.29640159420615,,205.29640159420615,,,,,214.6284191616919,"rgba(0, 255, 255, 0.75)",8.452336601615807,205.1387213038433,1.8434285607104268,40.901789481551425,-5.971812438747605,False,True,False,True,True,6.067683003327268,222.40379999999996,196.153675,0.0,0.0,0.0,0.0,0.9269189501983145,0.7728242655125444,False,False,False,False,0.20409355165460516,0.18870700546560604,False,False,False,False,6938112.0,3223538.440032442,False,False,False,False,355365.83970304695,False,False,False,False
2024-09-19 17:00:00+00:00,229.175,229.59,228.25,228.39,1163298.0,,,,,,,,,,,,,,,,225.1414691317266,220.57328930993742,205.97332477799335,,205.97332477799335,,,,,217.2293610732191,"rgba(0, 255, 0, 1.0)",7.986159790424011,206.15665750933334,2.7839841768913822,48.776222285984495,-8.244658030570541,False,False,False,False,True,10.805577125668577,222.42030000000003,196.305825,0.0,0.0,0.0,0.0,0.935233989126701,0.767207173060751,False,False,False,False,0.28657099320968893,0.23763899933764748,False,False,False,False,8101410.0,3299164.3556908537,False,False,False,False,367891.91970765084,False,False,False,False
2024-09-20 17:00:00+00:00,231.845,233.08,227.68,228.51,2290717.0,,,,,,,,,,,,,,,,227.70172395616387,222.1009085105303,207.25268597175264,,207.25268597175264,,,,,219.01843947948225,"rgba(0, 255, 0, 1.0)",7.574034324317056,209.62561763473093,2.4933056224262424,54.093790586680754,-3.5736712611780703,True,False,True,False,True,10.87593995482882,222.38499999999996,196.46292499999998,0.0,0.0,0.0,0.0,0.9371924508802214,0.7596918343139676,False,False,False,False,0.30174269476548715,0.2696908470515673,False,False,False,False,10392127.0,3409132.768780918,False,False,False,False,397703.161262571,False,False,False,False
2024-09-23 17:00:00+00:00,226.77,227.185,225.79,226.465,331409.0,,,,,,,,,,,,,,,,227.6109562106702,222.20381945655842,207.40116496246787,,207.40116496246787,,,,,219.0719802098988,"rgba(0, 255, 0, 1.0)",6.900620782884396,209.70412235261713,2.42889417847085,55.49780970113771,-2.41716776428688,True,False,True,False,True,9.269725374959542,222.2257,196.615875,0.0,0.0,0.0,0.0,0.9312581674338655,0.7773160193546111,False,False,False,False,0.26157223095577326,0.2656315390036703,False,False,False,False,10060718.0,3512258.121202919,False,False,False,False,396675.3448088877,False,False,False,False
2024-09-24 17:00:00+00:00,227.005,227.485,226.375,227.39,242212.0,,,,,,,,,,,,,,,,227.5837824501732,222.28621231760374,207.51162532713155,,207.51162532713155,,,,,219.12720669830284,"rgba(0, 255, 0, 1.0)",6.751559354082471,209.7738214798286,2.6092014594405364,57.10186763138401,-0.8153265236903167,True,False,True,False,True,9.83230855197121,222.0773,196.76822499999997,0.0,0.0,0.0,0.0,0.9376882285552312,0.775294965218316,False,False,False,False,0.26609522650552253,0.2658633827545964,False,False,False,False,10302930.0,3617539.8557579126,False,False,False,False,394280.564269215,False,False,False,False
