date,Open,High,Low,Close,Volume,aVWAP_peak_321,aVWAP_peak_320,aVWAP_valley_417,aVWAP_valley_363,aVWAP_OB_bear_321,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-01 17:00:00+00:00,38.83,38.83,38.83,38.83,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2307869378922889,39.87671019498905,-0.8504397981193519,37.18653932918459,-4.5640322320308115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9751441191884401,0.8390357116118887,False,False,False,False,0.023829389845787512,0.0794136661982631,False,False,False,False,-9834.0,-4845.863978662007,False,False,False,False,171.66277077788797,False,False,False,False
2024-08-02 17:00:00+00:00,36.705,36.96,36.705,36.96,31.0,,,,,,,,"rgba(239, 83, 80, 1.0)",1.210011696764166,39.865382303485525,-2.401119188562513,31.886671705676193,-9.712082435450213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9701829846176278,0.8463949843260189,False,False,False,False,-0.193750161370099,-0.05716824758591796,False,False,False,False,-9865.0,-4923.680041008332,False,False,False,False,169.4819526262928,False,False,False,False
2024-08-05 17:00:00+00:00,36.06,36.12,35.74,35.84,163.0,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2488021287444007,39.53065856445099,-2.9553589632023862,27.126858517642066,-14.234800990178911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9586812867620362,0.8528792389804661,False,False,False,False,-0.34282825441539394,-0.19999825100065594,False,False,False,False,-10028.0,-5002.81678455859,False,False,False,False,169.38145723673787,True,False,False,False
2024-08-06 17:00:00+00:00,35.84,36.96,35.84,36.96,411.0,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2716510442641757,39.42590246614109,-1.9391345426590283,28.42506418073058,-14.234800990178911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9569798706489351,0.844124700239808,False,False,False,False,-0.2915144223886729,-0.24575633669466443,False,False,False,False,-9617.0,-5074.354508829,False,False,False,False,173.12748115554814,False,False,False,False
2024-08-07 17:00:00+00:00,36.96,36.96,36.96,36.96,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2847790219080188,39.42590246614109,-1.9193203065216529,29.290534622789593,-14.234800990178911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722486636889506,0.8455736984696491,False,False,False,False,-0.232244716255065,-0.2390005264748647,False,False,False,False,-9617.0,-5144.783121095217,False,False,False,False,170.44333416088847,False,False,False,False
2024-08-08 17:00:00+00:00,36.96,36.96,36.96,36.96,0.0,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2991834996510525,39.42590246614109,-1.8980401666149582,29.867514917495598,-14.234800990178911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9691518620382068,0.843231992864045,False,False,False,False,-0.232244716255065,-0.23562262136496484,False,False,False,False,-9617.0,-5214.119816892191,False,False,False,False,167.80080184831655,False,False,False,False
2024-08-09 17:00:00+00:00,36.96,38.095,36.96,38.095,25.0,,,,,,,,"rgba(239, 83, 80, 0.75)",1.30118033733609,39.4244003642317,-1.0216880213186954,34.62605729541277,-14.234800990178911,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9732102656461054,0.8247035869728351,False,False,False,False,-0.17377322465616546,-0.20469792301056516,False,False,False,False,-9592.0,-5281.993928258204,False,False,False,False,165.5868359281876,False,False,False,False
2024-08-12 17:00:00+00:00,38.095,38.095,38.095,38.095,0.0,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2992676662136478,39.4244003642317,-1.02319206334586,37.79841888069089,-19.806072643941977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9900839054157129,0.8262395118230357,False,False,False,False,-0.11645620869462092,-0.16057706585259304,False,False,False,False,-9592.0,-5348.8157278200915,False,False,False,False,163.0195981618591,False,False,False,False
2024-08-13 17:00:00+00:00,38.095,38.91,38.095,38.86,93.0,,,,,,,,"rgba(239, 83, 80, 0.75)",1.276834232646293,39.43290203067129,-0.44868943518527876,42.51284497201783,-15.210677333832805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9900191938579653,0.8177351247600767,False,False,False,False,-0.07578520890513539,-0.11818113737886421,False,False,False,False,-9499.0,-5413.159670024431,False,False,False,False,161.93402299655898,False,False,False,False
2024-08-14 17:00:00+00:00,38.86,38.86,38.86,38.86,0.0,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2479819313197968,39.43290203067129,-0.459062760680697,45.655795699569126,-12.14926048678199,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9968293248781995,0.8242208645889721,False,False,False,False,-0.040313964613324545,-0.07924755099609437,False,False,False,False,-9499.0,-5476.506031729478,False,False,False,False,159.4234179888604,False,False,False,False
2024-08-15 17:00:00+00:00,40.16,40.19,40.13,40.13,15.0,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2343168296818383,39.4381650611296,0.5605002882839488,51.38452231494314,-6.7333859690116356,False,False,True,False,True,2.937710951203101,0.0,0.0,0.0,0.0,0,0.9968174585132986,0.819807532014852,False,False,False,False,0.08847733802040385,0.004614893512154737,False,False,False,False,-9484.0,-5538.637721160029,False,False,False,False,157.18429522934318,False,False,False,False
2024-08-16 17:00:00+00:00,40.08,40.08,40.08,40.08,0.0,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2278772974761953,39.4381650611296,0.5227191187504133,54.99533205851535,-3.359166210904796,False,False,True,False,True,2.768018179723672,0.0,0.0,0.0,0.0,0,0.9994603761948812,0.8176071538698735,False,False,False,False,0.08051057792151739,0.04256273571683607,False,False,False,False,-9484.0,-5599.806128583905,False,False,False,False,154.747329411834,False,False,False,False
2024-08-19 17:00:00+00:00,40.33,40.78,40.33,40.78,23.0,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2317370105111114,39.44790599748778,1.0814759897159105,59.108234448801724,0.5252082804319045,True,False,True,False,True,4.946955176175948,0.0,0.0,0.0,0.0,0,1.0064028388490318,0.8105376841780451,False,False,False,False,0.12799782828913914,0.0852802820029876,False,False,False,False,-9461.0,-5659.6695994585725,False,False,False,False,152.70473515738695,False,False,False,False
2024-08-20 17:00:00+00:00,40.68,40.68,40.68,40.68,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2342036970312285,39.44790599748778,0.9982906431700996,61.372043469882826,2.7596995908118984,True,False,True,False,True,4.596939579956089,0.0,0.0,0.0,0.0,0,1.0103574487968228,0.8152791838641851,False,False,False,False,0.1405817679553123,0.11293102497914995,False,False,False,False,-9461.0,-5718.604954505726,False,False,False,False,150.33721988362902,False,False,False,False
2024-08-21 17:00:00+00:00,40.75,41.05,40.75,41.05,67.0,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2369692947021043,39.47741414867152,1.271321655326293,63.80706353394318,5.276948068780342,True,False,True,False,True,5.741747553808171,0.0,0.0,0.0,0.0,0,1.013536642290338,0.8107981951143612,False,False,False,False,0.16283995265561912,0.13788548881738455,False,False,False,False,-9394.0,-5775.587823428117,False,False,False,False,149.0451699629526,False,False,False,False
2024-08-22 17:00:00+00:00,41.05,41.05,41.05,41.05,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2389529399404853,39.47741414867152,1.2692861856431912,65.43041024331674,7.1317909107242485,True,False,True,False,True,5.741747553808171,0.0,0.0,0.0,0.0,0,1.0174520069808028,0.8169125813104869,False,False,False,False,0.1781068956706727,0.1579961922440286,False,False,False,False,-9394.0,-5831.687237018378,False,False,False,False,146.73439213406962,False,False,False,False
2024-08-23 17:00:00+00:00,41.55,41.55,41.55,41.55,0.0,,,,,,,,"rgba(38, 166, 154, 1.0)",1.247947514921915,39.47741414867152,1.660795687756275,67.7892600016184,9.734857991344455,True,False,True,False,True,7.290935292515584,0.0,0.0,0.0,0.0,0,1.0106535220225792,0.8172205438066464,False,False,False,False,0.22963859700490336,0.19381739462446598,False,False,False,False,-9394.0,-5886.916892258403,False,False,False,False,144.45944031803754,False,False,False,False
2024-08-26 17:00:00+00:00,42.35,42.365,42.075,42.2,155.0,,,,,,,,"rgba(38, 166, 154, 1.0)",1.267620182833845,39.7305419608536,1.9481056491430846,70.75200436237219,12.879803082717693,True,False,True,False,True,9.242116589723654,0.0,0.0,0.0,0.0,0,1.011492443324937,0.815727329974811,False,False,False,False,0.3006775870669226,0.2472474908456943,False,False,False,False,-9239.0,-5938.887172998582,False,False,False,False,144.62285984799044,False,False,False,False
2024-08-27 17:00:00+00:00,42.0,42.185,41.99,42.185,140.0,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2893327941434807,39.786911055622994,1.8599456674567,72.62690467484512,14.998709882725962,True,False,True,False,True,9.184990131156106,0.0,0.0,0.0,0.0,0,1.01271119532607,0.81841149534186,False,False,False,False,0.28641456555876926,0.2668310282022318,False,False,False,False,-9379.0,-5992.2222555877515,False,False,False,False,144.55118760228515,False,False,False,False
2024-08-28 17:00:00+00:00,41.36,41.39,40.99,41.22,105.0,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2972091769057252,39.796662631166924,1.0972304190972553,68.24712968600592,14.998709882725962,True,False,True,False,False,5.5971135223297,0.0,0.0,0.0,0.0,0,0.9970379608699041,0.8266427624912307,False,False,False,False,0.19243041690240453,0.22963072255231817,False,False,False,False,-9484.0,-6046.358344648406,False,False,False,False,143.93799089527297,False,False,False,False
2024-08-29 17:00:00+00:00,41.665,41.665,41.31,41.33,227.0,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3050310375653098,39.839996731278575,1.1417378022680604,65.69966030367809,14.998709882725962,True,False,True,False,False,5.939464891165809,0.0,0.0,0.0,0.0,0,0.9949588956103613,0.8234837909105008,False,False,False,False,0.22313663256330438,0.22638367755781127,False,False,False,False,-9257.0,-6096.135734653857,False,False,False,False,145.22577398216796,False,False,False,False
2024-08-30 17:00:00+00:00,41.35,41.775,41.35,41.745,229.0,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3190240488487008,39.88929536135012,1.4068770317490509,65.37723483002496,14.998709882725962,True,False,True,False,False,7.22648078081215,0.0,0.0,0.0,0.0,0,1.0005477308294208,0.8198748043818465,False,False,False,False,0.23094126611322366,0.22866247183551747,False,False,False,False,-9028.0,-6141.590994581704,False,False,False,False,146.52459919174674,False,False,False,False
2024-09-02 17:00:00+00:00,41.745,41.745,41.745,41.745,0.0,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3337087827246603,39.88929536135012,1.3913866825251158,65.16228451425621,14.998709882725962,True,False,True,False,False,7.22648078081216,0.0,0.0,0.0,0.0,0,1.0037980693147648,0.8203038455451809,False,False,False,False,0.25005066059154935,0.2393565662135334,False,False,False,False,-9028.0,-6186.341521797492,False,False,False,False,144.2528999794716,False,False,False,False
2024-09-03 17:00:00+00:00,41.03,41.03,41.03,41.03,0.0,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3383790552363235,39.88929536135012,0.8523031156135807,61.00606964902603,17.61607807984936,True,False,True,False,False,4.566431728196154,0.0,0.0,0.0,0.0,0,1.002280412046866,0.8214201462609103,False,False,False,False,0.17606670124159635,0.20771163372756488,False,False,False,False,-9028.0,-6230.398242389779,False,False,False,False,142.01642091002242,False,False,False,False
2024-09-04 17:00:00+00:00,40.465,40.54,40.245,40.405,236.0,,,,,,,,"rgba(38, 166, 154, 0.5)",1.338938842974168,39.88543302228953,0.38804384564448124,55.51957557294574,12.315619961407805,False,False,True,False,False,2.3349084694653577,0.0,0.0,0.0,0.0,0,0.9976485342530174,0.8262266812980088,False,False,False,False,0.11169817523443615,0.1597049044810005,False,False,False,False,-9264.0,-6277.430827779084,False,False,False,False,143.4735306633554,False,False,False,False
2024-09-05 17:00:00+00:00,40.54,40.705,40.47,40.55,2.0,,,,,,,,#000000,1.3355890592300137,39.88548517680874,0.4975443745955486,52.578895842367054,9.5162294412373,False,False,False,False,False,2.814184064242042,0.0,0.0,0.0,0.0,0,0.9986638371453271,0.8248840682229033,False,False,False,False,0.13126561791361466,0.1454852611973076,False,False,False,False,-9262.0,-6323.703218046075,False,False,False,False,141.28014259105532,False,False,False,False
2024-09-06 17:00:00+00:00,39.4,39.785,39.4,39.62,264.0,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3366705140246196,39.9304054653215,-0.23222287172842085,47.214569908972145,4.501267851888301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9915077588203504,0.8303867829846368,False,False,False,False,0.032145894204992746,0.08881557770115017,False,False,False,False,-9526.0,-6373.351230169391,False,False,False,False,143.18277603925603,False,False,False,False
2024-09-09 17:00:00+00:00,40.47,40.505,40.095,40.28,43.0,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3368178566961766,39.93656286930159,0.2569064506268531,46.78521221754612,4.046971192077621,False,True,False,True,False,1.7880747434873037,0.0,0.0,0.0,0.0,0,0.9949448529411763,0.8239889705882352,False,False,False,False,0.1024467876691925,0.09563118268517135,False,False,False,False,-9483.0,-6421.562839003974,False,False,False,False,141.62955470531406,False,False,False,False
2024-09-10 17:00:00+00:00,39.81,40.19,39.805,40.185,55.0,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3360111499506921,39.93835272630452,0.18461468207401027,46.139163474903356,3.159096024951694,False,True,False,True,False,1.4613348712578436,0.0,0.0,0.0,0.0,0,0.992066578517539,0.8236758186202069,False,False,False,False,0.07230551281123122,0.08396834774820128,False,False,False,False,-9538.0,-6469.879694213214,False,False,False,False,140.28646083391385,False,False,False,False
2024-09-11 17:00:00+00:00,40.59,41.175,40.59,41.035,0.0,,,,,,,,#000000,1.340373374766733,39.93835272630452,0.8181655159229981,49.22572244772007,3.159096024951694,False,True,False,False,True,4.211387472468392,0.0,0.0,0.0,0.0,0,1.0001535508637234,0.8159692898272553,False,False,False,False,0.1610638329990857,0.12251609037364349,False,False,False,False,-9538.0,-6517.447450892078,False,False,False,False,138.11147694501597,False,False,False,False
2024-09-12 17:00:00+00:00,41.67,41.865,41.67,41.855,12.0,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3551717686412668,39.94510638476741,1.4093369264528706,53.839616965742636,-3.157851227882844,False,False,True,False,True,6.724762686033348,0.0,0.0,0.0,0.0,0,1.0069619768954172,0.8206717160125468,False,False,False,False,0.25241878175087745,0.18746743606226046,False,False,False,False,-9526.0,-6564.091676459643,False,False,False,False,136.156260248194,False,False,False,False
2024-09-13 17:00:00+00:00,42.405,42.445,42.195,42.37,75.0,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3728274138098653,39.99328732922394,1.7312537955373535,58.249098550381355,1.02373551165838,True,False,True,False,True,8.243746628982993,0.0,0.0,0.0,0.0,0,1.0163533547302457,0.8169035610576187,False,False,False,False,0.31152104442254536,0.2494942402424029,False,False,False,False,-9451.0,-6608.849945041664,False,False,False,False,135.2081011745786,False,False,False,False
2024-09-16 17:00:00+00:00,42.565,42.685,42.515,42.535,1.0,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3949942684501546,39.99393185861698,1.821561707351066,61.601242388092885,4.18382678628528,True,False,True,False,True,8.72578895184905,0.0,0.0,0.0,0.0,0,1.0193940338032552,0.8337097904821246,False,False,False,False,0.3422735451201799,0.2958838926812914,False,False,False,False,-9450.0,-6652.898783103034,False,False,False,False,133.12735541993396,False,False,False,False
2024-09-17 17:00:00+00:00,42.63,42.775,42.575,42.74,216.0,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4146475956292404,40.11225754619204,1.8575244194573646,64.36319887587226,6.843370608984856,True,False,True,False,True,9.326995830162762,0.0,0.0,0.0,0.0,0,0.9955160478288227,0.843769666456891,False,False,False,False,0.34282824343455465,0.31935606805792305,False,False,False,False,-9234.0,-6692.9158562332195,False,False,False,False,134.4122026227257,False,False,False,False
2024-09-18 17:00:00+00:00,42.99,43.54,42.8,42.825,326.0,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4429558626726569,40.25910413228877,1.7782220053208395,66.43283359277905,8.941290879225392,True,False,True,False,True,9.578092852999095,0.0,0.0,0.0,0.0,0,0.9967923642622434,0.8271788452511343,False,False,False,False,0.34282824418531643,0.33109215612161974,False,False,False,False,-8908.0,-6727.258246059061,False,False,False,False,137.38255607043536,False,False,False,False
2024-09-19 17:00:00+00:00,43.535,43.58,43.14,43.2,31.0,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4798090027717947,40.55456679650655,1.7876855719477016,68.80771797826979,11.396451288842805,True,False,True,False,True,10.685105313622689,0.0,0.0,0.0,0.0,0,0.9971916686168966,0.8299399329120837,False,False,False,False,0.3428282444469201,0.33696020028426993,False,False,False,False,-8877.0,-6760.587575577525,False,False,False,False,135.73321411585496,False,False,False,False
2024-09-20 17:00:00+00:00,42.82,42.975,42.76,42.95,114.0,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5064141002530511,40.571536642010784,1.5788907960896532,68.65732583159162,11.578847250514961,True,False,True,False,True,9.710010803264975,0.0,0.0,0.0,0.0,0,0.9950310559006208,0.8362577639751553,False,False,False,False,0.29447858657968357,0.31571939343197675,False,False,False,False,-8991.0,-6795.16761316547,False,False,False,False,135.39626505979518,False,False,False,False
2024-09-23 17:00:00+00:00,43.42,43.485,43.09,43.095,108.0,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5361287190340556,40.61658214895204,1.6134180816607804,69.02223325786508,12.403387466748356,True,False,True,False,True,10.146802813418532,0.0,0.0,0.0,0.0,0,0.9979755508837496,0.8275325079810014,False,False,False,False,0.33561817146268474,0.3256687824473308,False,False,False,False,-8883.0,-6827.537107534998,False,False,False,False,134.97151676429448,False,False,False,False
2024-09-24 17:00:00+00:00,43.27,43.42,43.26,43.32,5.0,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5648685061183918,40.61869928757042,1.7262157822640776,69.98624617982004,13.829917913726845,True,False,True,False,True,10.82658794302256,0.0,0.0,0.0,0.0,0,0.9980447364304704,0.8281714375097764,False,False,False,False,0.3408358578890886,0.3332523201682097,False,False,False,False,-8878.0,-6859.327229898796,False,False,False,False,132.95645448887907,False,False,False,False
2024-09-25 17:00:00+00:00,43.11,43.14,42.945,42.985,11.0,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5909145423563285,40.621956617209435,1.4853364652073795,68.06562842849733,13.829917913726845,True,False,True,False,True,9.481233465962084,0.0,0.0,0.0,0.0,0,0.9940906616903814,0.8277738900552057,False,False,False,False,0.31149524003842055,0.32237378010331513,False,False,False,False,-8889.0,-6890.795024784085,False,False,False,False,131.06565674486544,False,False,False,False
