date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_866,aVWAP_peak_840,aVWAP_peak_813,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_751,aVWAP_peak_734,aVWAP_peak_689,aVWAP_peak_671,aVWAP_peak_641,aVWAP_peak_611,aVWAP_peak_569,aVWAP_peak_547,aVWAP_peak_534,aVWAP_peak_504,aVWAP_peak_486,aVWAP_peak_455,aVWAP_peak_413,aVWAP_peak_384,aVWAP_peak_349,aVWAP_peak_289,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_217,aVWAP_peak_195,aVWAP_peak_162,aVWAP_peak_139,aVWAP_peak_115,aVWAP_peak_96,aVWAP_peak_30,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_816,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_719,aVWAP_valley_708,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_636,aVWAP_valley_583,aVWAP_valley_536,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_471,aVWAP_valley_417,aVWAP_valley_390,aVWAP_valley_377,aVWAP_valley_304,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_240,aVWAP_valley_206,aVWAP_valley_172,aVWAP_valley_156,aVWAP_valley_127,aVWAP_valley_108,aVWAP_valley_64,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_846,aVWAP_OB_bull_816,aVWAP_OB_bull_793,aVWAP_OB_bull_417,aVWAP_OB_bull_304,aVWAP_OB_bear_786,aVWAP_OB_bear_734,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 19:00:00+00:00,8.55,8.625,8.52,8.575,1031.0,,,,,,,,,,,,,,,,,,,,,,,8.56939258420043,8.52867962951789,8.804125184530019,9.232776525333376,9.73548725542151,10.021388925058814,10.281263518834637,10.466024792429971,10.87966697911213,10.881122693550326,10.88151767463007,,,,,,,,,,,,,,,,,,,8.502936748780197,8.52016033393805,8.381673563818328,9.02035099668086,9.57963179020134,9.882084118765142,10.087091715791365,10.377629478996596,10.610695722879054,10.736086434999557,10.880444214183536,,,,,,,,9.65487952567364,9.843767796601743,9.688980465366729,"rgba(239, 83, 80, 1.0)",0.5192882950090786,9.273555665877304,-1.3452174304546793,50.70872912922637,1.9232591826739167,True,False,False,False,True,0.0,8.4724,10.7778,0.0,0.0,0.0,0.0,0,0.8882722900480947,1.0434702182759896,False,False,False,False,-0.2465323389357811,-0.25153114091556805,False,False,False,False,-123621.0,-71163.29851107935,False,False,False,False,4896.265046618742,False,False,False,False
2025-03-04 20:00:00+00:00,8.575,8.635,8.49,8.515,5198.0,,,,,,,,,,,,,,,,,,,,,,,8.56634322001084,8.529573171120202,8.799936679081508,9.226146717503141,9.725932988856558,10.01095639187656,10.270735060979055,10.455435831659047,10.870201344517,10.87178034744533,10.872181532320885,,,,,,,,,,,,,,,,,,,8.5167953095151,8.522288866573973,8.386835867432312,9.015078189467854,9.570851437158943,9.871939138398881,10.076732829045985,10.36701916595131,10.600796220737287,10.726442925968955,10.871062966591886,,,,,,,,9.64905521612232,9.836293025942739,9.684167537894773,"rgba(239, 83, 80, 1.0)",0.5143677392403941,9.268824461614521,-1.4655360437801765,49.87907795094753,1.9232591826739167,True,False,False,False,True,0.0,8.4564,10.762324999999999,0.0,0.0,0.0,0.0,0,0.8880444856348471,1.045412418906395,False,False,False,False,-0.2479931323113802,-0.24976213661347413,False,False,False,False,-128819.0,-72057.18535586883,False,False,False,False,4900.943107911475,False,False,False,False
2025-03-05 15:00:00+00:00,8.96,8.98,8.785,8.86,12717.0,,,,,,,,,,,,,,,,,,,,,,,8.642625641324626,8.567005473514383,8.802809956244774,9.21803716570629,9.709524502333856,9.991630592895035,10.250312231524271,10.434388356435038,10.850591216847222,10.852419804593106,10.852833075970036,,,,,,,,,,,,,,,,,,,8.673232311091269,8.580204957368695,8.4215462312204,9.01136452489606,9.556675480106883,9.85374826445435,10.057281829494027,10.346161892418841,10.580780597682363,10.706704619252971,10.851623981040863,,,,,,,,9.65531249129261,9.83383436521715,9.694484062638791,"rgba(239, 83, 80, 0.5)",0.5063887069461815,9.28223338728191,-0.8338128032677168,56.56103949836632,1.3422702559394182,True,False,True,False,True,0.0,8.4484,10.748399999999998,0.0,0.0,0.0,0.0,0,0.8861060329067643,1.03363802559415,False,False,False,False,-0.2017236455908374,-0.22574289110215578,False,False,False,False,-116102.0,-72740.0506991887,False,False,False,False,5022.122284533002,False,False,False,False
2025-03-05 16:00:00+00:00,8.86,8.9,8.77,8.85,20734.0,,,,,,,,,,,,,,,,,,,,,,,8.699314378722814,8.607996070110389,8.804994612247055,9.204319230174637,9.683020602865602,9.96054887425207,10.217450728859266,10.400504976893851,10.818880095795567,10.821101915803135,10.82153419753688,,,,,,,,,,,,,,,,,,,8.74259145220281,8.635068835450172,8.465017536388004,9.004264273985925,9.533636347427011,9.824460800364877,10.025984208453048,10.312598495408809,10.54847435237605,10.674812045388501,10.820182499597959,,,,,,,,9.64920602084822,9.821787789387388,9.689735531549378,"rgba(239, 83, 80, 0.5)",0.4978642855708274,9.283611108176103,-0.870942384788549,60.70137798046733,5.036395551967779,True,False,True,False,True,0.0,8.440900000000001,10.73415,0.0,0.0,0.0,0.0,0,0.8931325743665075,1.0345207491737056,False,False,False,False,-0.2085336151716129,-0.21713825313688434,False,False,False,False,-136836.0,-73733.78634726329,False,False,False,False,5265.7172878735755,False,False,False,False
2025-03-05 17:00:00+00:00,8.845,8.92,8.765,8.905,5989.0,,,,,,,,,,,,,,,,,,,,,,,8.711879255725108,8.618610016010068,8.805967980684402,9.200782242821234,9.675866743512993,9.952061322442358,10.208397854719722,10.391126584225646,10.810011533951135,10.812340816148113,10.812778248969309,,,,,,,,,,,,,,,,,,,8.755540901113857,8.648192345844933,8.476621695026283,9.002597550572268,9.527469377231641,9.816506632857516,10.017413291121581,10.3033296242111,10.539489146027975,10.665916338614155,10.811387648784399,,,,,,,,9.646958404274917,9.81816569083728,9.687678595582337,"rgba(239, 83, 80, 0.5)",0.4945113886591665,9.283339353354627,-0.7650771287198639,64.25783766948568,8.17823213013778,True,False,True,False,True,0.0,8.446,10.720175,0.0,0.0,0.0,0.0,0,0.8972514296255304,1.030252720900203,False,False,False,False,-0.20745710400651796,-0.21229767857170115,False,False,False,False,-130847.0,-74619.26252792588,False,False,False,False,5276.9309733329,False,False,False,False
2025-03-05 18:00:00+00:00,8.905,8.955,8.85,8.91,2305.0,,,,,,,,,,,,,,,,,,,,,,,8.717410085648494,8.623119678555732,8.806599857902773,9.199606112463394,9.673286077589273,9.948953271244676,10.2050527650724,10.387645136472296,10.806692269528261,10.809061412813213,10.809500741224372,,,,,,,,,,,,,,,,,,,8.761465595817498,8.653751788369727,8.481371631253436,9.002155328488389,9.525273034077085,9.81361256241606,10.014266047801465,10.299896120843476,10.536141803618301,10.662594469487905,10.80809573556359,,,,,,,,9.646349468610712,9.816993400774079,9.687147647066991,"rgba(239, 83, 80, 0.5)",0.49110705975810204,9.283536134369683,-0.7606002132277851,66.7033852848533,10.357050414599605,True,False,True,False,True,0.0,8.453299999999999,10.705449999999999,0.0,0.0,0.0,0.0,0,0.8936680819641869,1.0299058519475726,False,False,False,False,-0.19886183848783617,-0.20557975852976867,False,False,False,False,-128542.0,-75455.27396160144,False,False,False,False,5230.85452413394,False,False,False,False
2025-03-05 19:00:00+00:00,8.92,9.11,8.895,9.075,1813.0,,,,,,,,,,,,,,,,,,,,,,,8.724222997193094,8.628056657714437,8.807698773599801,9.199066914649444,9.671587888603037,9.946804965801018,10.202678826669041,10.385142010457702,10.804256127621198,10.806654222805575,10.807094898792617,,,,,,,,,,,,,,,,,,,8.769484434067158,8.659995274945823,8.486086259847776,9.002242374798081,9.523893084324438,9.81165219358751,10.012073210210687,10.29744184418729,10.53371423266024,10.660170702414314,10.805679478633547,,,,,,,,9.64659741259928,9.816660389446088,9.687493917243351,#000000,0.4887548253259329,9.284566693586589,-0.42877672552253004,70.46297585454965,13.823828550356772,True,False,True,False,True,0.0,8.469,10.690900000000001,0.0,0.0,0.0,0.0,0,0.896539027982327,1.0237481590574375,False,False,False,False,-0.18459993884672402,-0.19508984868824636,False,False,False,False,-126729.0,-76250.21545056885,False,False,False,False,5177.864531511708,False,False,False,False
2025-03-05 20:00:00+00:00,9.075,9.185,9.045,9.185,4485.0,,,,,,,,,,,,,,,,,,,,,,,8.745624726325737,8.643046216790346,8.811733282909763,9.198602066861556,9.668145783830175,9.942173012085336,10.197400817826335,10.379494924095386,10.79863494149726,10.801098991224878,10.801542664165176,,,,,,,,,,,,,,,,,,,8.795154188325965,8.679018854985975,8.499744720488193,9.003427539172606,9.521271290644396,9.80752827383594,10.007300187369697,10.291940870495177,10.528184819925247,10.6546133134773,10.800103639756468,,,,,,,,9.648657173534943,9.817045220691995,9.689844336225178,#000000,0.48755061645300746,9.288846444528577,-0.2129962326456944,74.02854601191177,17.111007626429313,True,False,True,False,True,0.0,8.484499999999999,10.676875,0.0,0.0,0.0,0.0,0,0.8965068747677445,1.0351170568561874,False,False,False,False,-0.16864329231166877,-0.18186657049995758,False,False,False,False,-122244.0,-76963.29738156777,False,False,False,False,5167.1224457518365,False,False,False,False
2025-03-06 15:00:00+00:00,9.18,9.29,9.1,9.235,2676.0,,,,,,,,,,,,,,,,,,,,,,,8.759465950501912,8.652783324214434,8.81459989177869,9.198646304925541,9.666381678583084,9.939672999379587,10.194483028076842,10.376338516750431,10.795439706588642,10.79794081659368,10.7983861428093,,,,,,,,,,,,,,,,,,,8.811626937421474,8.691287870257286,8.508488815003712,9.004486735447497,9.520006757389336,9.805346563729817,10.004704510955362,10.288881140378184,10.525071603203664,10.651468945579616,10.796933905728016,,,,,,,,9.650305759294657,9.817648941836557,9.691663980463087,#000000,0.48698574631833025,9.291893139252764,-0.11682711389991055,76.83720022075208,19.73732765777956,True,False,True,False,True,0.0,8.5026,10.6636,0.0,0.0,0.0,0.0,0,0.884995340167754,1.04044734389562,False,False,False,False,-0.15734834061091124,-0.1696074555554344,False,False,False,False,-119568.0,-77623.83540665974,False,False,False,False,5128.500392329327,False,False,False,False
2025-03-06 16:00:00+00:00,9.235,9.305,9.16,9.18,1645.0,,,,,,,,,,,,,,,,,,,,,,9.215,8.767691294468898,8.65867406581741,8.816371078196735,9.198691878226478,9.665319629870135,9.938158551453379,10.192709990598825,10.374417655802516,10.793490109119887,10.796013736816073,10.79646006461991,,,,,,,,,,,,,,,,,,,8.82127630902869,8.698645262210988,8.513807906708529,9.005153547789963,9.519250997540228,9.80402817110466,10.003130529061295,10.287020365076325,10.523174766915053,10.649551703387576,10.794999804281964,,,,,,,,9.572278190618878,9.767749837915854,9.692730851191387,#000000,0.4857118580075156,9.244453140960708,-0.13269830640970476,76.55531142276472,19.73732765777956,True,False,True,False,True,0.0,8.5195,10.65005,0.0,0.0,0.0,0.0,0,0.8806499813223758,1.0437056406425103,False,False,False,False,-0.15206767894256498,-0.1608375672489997,False,False,False,False,-121213.0,-78299.63640810686,False,False,False,False,5074.492634308717,False,False,False,False
2025-03-06 17:00:00+00:00,9.16,9.17,8.96,8.98,3378.0,,,,,,,,,,,,,,,,,,,,,,9.095069679474419,8.777308030185964,8.666635625418284,8.818354168221175,9.197769959259485,9.662296812427641,9.934306358296196,10.188428672552535,10.369889373000664,10.789051058072829,10.791626450998674,10.792075171474037,,,,,,,,,,,,,,,,,,,8.831361536186888,8.708123284525314,8.521768284988012,9.005357202072803,9.51680792073866,9.800525136987163,9.999191033738217,10.282587119637704,10.518768137817577,10.645143219947899,10.790596316173296,,,,,,,,9.56643713067747,9.75690094661516,9.692748108437593,"rgba(239, 83, 80, 0.5)",0.4825399670700075,9.238439657359796,-0.5355818688533653,70.21713949084793,19.73732765777956,True,False,True,False,False,0.0,8.54,10.6355,0.0,0.0,0.0,0.0,0,0.8714231927710844,1.061182228915663,False,False,False,False,-0.173945063423208,-0.16739131533610385,False,False,False,False,-124591.0,-79017.3319676711,False,False,False,False,5048.190422924085,False,False,False,False
2025-03-06 18:00:00+00:00,9.01,9.07,8.915,8.935,2728.0,,,,,,,,,,,,,,,,,,,,,,9.052224014105708,8.782809136328256,8.671765242643845,8.819472701377496,9.196743368030173,9.659631803280547,9.931001551845638,10.184805395815964,10.36608208474199,10.785353544477157,10.787972023979236,10.788422756812306,,,,,,,,,,,,,,,,,,,8.836534351960681,8.71399579274892,8.527252913275515,9.005190937396513,9.514595050565505,9.797486791436649,9.99582514675307,10.278848978502504,10.515077204753684,10.641461083916454,10.7869283889436,,,,,,,,9.563807854697814,9.752190301953194,9.692108785477556,"rgba(239, 83, 80, 0.5)",0.46726438876626747,9.23621717578729,-0.6446397008396101,64.88114932210561,22.523246338186993,True,False,True,False,False,0.0,8.5536,10.620725,0.0,0.0,0.0,0.0,0,0.8723120837297811,1.065651760228354,False,False,False,False,-0.17979776121320054,-0.1735945382746522,False,False,False,False,-127319.0,-79766.19503793976,False,False,False,False,5012.218478382627,False,False,False,False
2025-03-06 19:00:00+00:00,8.93,8.98,8.77,8.78,3564.0,,,,,,,,,,,,,,,,,,,,,,8.986427603476212,8.784949672365945,8.675433981320374,8.819695583384002,9.194644000457803,9.655527347166807,9.926136609216968,10.179599715163313,10.360677841121268,10.78020060979302,10.782879315602486,10.783332918498548,,,,,,,,,,,,,,,,,,,8.836843286246113,8.717632148454348,8.532190111379919,9.004100459737085,9.511043174528703,9.792929955082917,9.990906043389707,10.273514202981367,10.5098772976508,10.636301924462535,10.781816771366566,,,,,,,,9.55843157836896,9.744125433130561,9.689741397752732,"rgba(239, 83, 80, 0.5)",0.45255157488183917,9.230958099464749,-0.9964789086912228,58.012562428456164,16.30142247792388,True,False,True,False,False,0.0,8.5678,10.605175000000001,0.0,0.0,0.0,0.0,0,0.8664896643277072,1.0576521904039446,False,False,False,False,-0.19466402215805997,-0.1841292802163561,False,False,False,False,-130883.0,-80558.70364200271,False,False,False,False,4989.76547871778,False,False,False,False
2025-03-06 20:00:00+00:00,8.78,8.89,8.76,8.795,8423.0,,,,,,,,,,,,,,,,,,,,,,8.913272536900058,8.787267650219178,8.682147925197848,8.819594162241076,9.18938793747223,9.645656437569274,9.91451380092296,10.16719846597702,10.347821207369199,10.767953828184787,10.77077451129313,10.77123489230603,,,,,,,,,,,,,,,,,,,8.834725071667878,8.723698777742438,8.54225857422021,9.001136687996931,9.502446432621284,9.782015358685122,9.97916272343809,10.26081576561817,10.497508931632115,10.624035033920046,10.76966737950345,,,,,,,,9.549130865479796,9.731401946304398,9.68340643064052,"rgba(239, 83, 80, 0.5)",0.4358890986322228,9.222794566294734,-0.9814298353345188,53.796833933613456,12.589640771953988,False,False,False,False,False,0.0,8.5813,10.5897,0.0,0.0,0.0,0.0,0,0.870342205323194,1.0595057034220532,False,False,False,False,-0.19846782165995006,-0.19129855093815307,False,False,False,False,-122460.0,-81208.3361436771,False,False,False,False,5042.993920908201,False,False,False,False
2025-03-07 15:00:00+00:00,8.93,8.965,8.685,8.77,2526.0,,,,,,,,,,,,,,,,,,,,,,8.901177386513355,8.787706256004489,8.683918762444709,8.819510963677482,9.187805473847783,9.642712004401458,9.911049387071934,10.163500581038774,10.343986439763041,10.764295253483708,10.767157992031223,10.767620378793783,,,,,,,,,,,,,,,,,,,8.833932147452035,8.725220615821796,8.545051745937485,9.000226911159796,9.499878814573707,9.778761676040952,9.975661680191813,10.2570288760615,10.49381665437656,10.620371622214742,10.76603765339377,,,,,,,,9.546780662603854,9.728370073255977,9.681453490656741,"rgba(239, 83, 80, 1.0)",0.4237432398675395,9.220890177155425,-1.0640645908507524,50.45136956588901,9.549536512346968,False,True,False,False,False,0.0,8.5949,10.574099999999998,0.0,0.0,0.0,0.0,0,0.8759719324862508,1.0496870851507683,False,False,False,False,-0.19846782165995006,-0.19488318629905155,False,False,False,False,-124986.0,-81887.05961431775,False,False,False,False,5003.970759343733,False,False,False,False
2025-03-07 16:00:00+00:00,8.77,8.77,8.58,8.64,1586.0,,,,,,,,,,,,,,,,,,,,,,8.885361006289308,8.785965377554984,8.683736577290441,8.818882415285596,9.186447418760942,9.640558679341101,9.908604360135154,10.160944858475236,10.341364861586483,10.761837431638568,10.76472856962566,10.765192337026493,,,,,,,,,,,,,,,,,,,8.830957905999348,8.724515993175354,8.545831107215117,8.999240243284648,9.497945008512026,9.776430268973291,9.973205925534378,10.25442728302313,10.491310361726478,10.617897833479454,10.763599295058244,,,,,,,,9.544273245864051,9.725301991084164,9.679578293271042,"rgba(239, 83, 80, 1.0)",0.41477126009199855,9.218440711967254,-1.3946017181589494,45.719815242993946,5.122641413078242,False,True,False,True,False,0.0,8.607199999999999,10.55785,0.0,0.0,0.0,0.0,0,0.8742900416508899,1.052820901173798,False,False,False,False,-0.22195103790581433,-0.20841711210243294,False,False,False,False,-126572.0,-82579.84938773917,False,False,False,False,4950.978964625226,False,False,False,False
2025-03-07 17:00:00+00:00,8.66,8.72,8.585,8.67,3384.0,,,,,,,,,,,,,,,,,,,,,,8.857151354923992,8.782264122647655,8.683265768109434,8.817515500394585,9.183545688305376,9.635972356179968,9.903398563938255,10.15550268817205,10.335781945163303,10.756599979496341,10.759551407199952,10.760018104753563,,,,,,,,,,,,,,,,,,,8.824766802677832,8.722946344927802,8.547390827860559,8.997123170440021,9.493824107432932,9.771466054302792,9.967976876144586,10.248887285376345,10.485971074386095,10.612626988076052,10.758403162414734,,,,,,,,9.539198874947799,9.71921395660704,9.675580244912704,"rgba(239, 83, 80, 1.0)",0.3967645953764659,9.213556436381959,-1.3699721263340316,43.471019598158854,2.917594189044152,False,True,False,True,False,0.0,8.6203,10.539850000000001,0.0,0.0,0.0,0.0,0,0.8776363290898729,1.0545316359490786,False,False,False,False,-0.22549377689291103,-0.21695544449767198,False,False,False,False,-123188.0,-83209.43311816182,False,False,False,False,4926.684717111656,False,False,False,False
2025-03-07 18:00:00+00:00,8.69,8.93,8.685,8.92,1734.0,,,,,,,,,,,,,,,,,,,,,,8.856423985086995,8.783182704811445,8.684787266555631,8.817634885365703,9.182595205365967,9.634084383510102,9.901145230944774,10.153075089861137,10.333252273428602,10.754164195768158,10.757143215350148,10.757611216734402,,,,,,,,,,,,,,,,,,,8.825131926304435,8.7244118305555,8.549490137132304,8.996640629335108,9.492196429139792,9.76936308743838,9.965693147358245,10.24639481288765,10.483525402513136,10.610194045224526,10.755986313091435,,,,,,,,9.538169333429378,9.717924971065257,9.674457069180049,"rgba(239, 83, 80, 0.5)",0.38553743931974227,9.212960222643037,-0.7598748986867475,47.77930820306176,2.917594189044152,False,True,False,True,True,0.0,8.6337,10.52345,0.0,0.0,0.0,0.0,0,0.881683731513083,1.0443686006825939,False,False,False,False,-0.20119594925223225,-0.20907569687495212,False,False,False,False,-121454.0,-83802.37213958567,False,False,False,False,4877.18572924946,False,False,False,False
2025-03-07 19:00:00+00:00,8.92,8.925,8.81,8.865,2365.0,,,,,,,,,,,,,,,,,,,,,,8.857197097841468,8.78481726011596,8.687091350274255,8.817923658115058,9.1813900636466,9.631594169193546,9.898150068169956,10.149833157331846,10.32986589445409,10.75088961242835,10.753905542404127,10.754375280088027,,,,,,,,,,,,,,,,,,,8.82612964768657,8.726703887397639,8.552512557785962,8.996080739602002,9.490063442195055,9.766577067363363,9.962653235464735,10.243061904732725,10.480245435425186,10.606927132066696,10.752737063757143,,,,,,,,9.536985369064553,9.716419429505274,9.673062919407007,"rgba(239, 83, 80, 0.5)",0.3723773998620688,9.212410904802574,-0.9329537854103327,49.41087497627038,2.917594189044152,False,True,False,False,True,0.0,8.6456,10.507025,0.0,0.0,0.0,0.0,0,0.8866704696710404,1.0435444000760603,False,False,False,False,-0.19185440709642163,-0.20046505198568687,False,False,False,False,-123819.0,-84422.78497463085,False,False,False,False,4838.2371132921035,False,False,False,False
2025-03-07 20:00:00+00:00,8.85,9.0,8.83,8.85,6251.0,,,,,,,,,,,,,,,,,,,,,,8.86320730452675,8.790156706705918,8.693773351508336,8.819079545445256,9.178514726320335,9.625316128426661,9.890518860818242,10.141518916258251,10.321151855323762,10.742410642807089,10.745521275629445,10.745995438884876,,,,,,,,,,,,,,,,,,,8.830141779284657,8.733510266848764,8.5608858315942,8.994924045549258,9.484733286940584,9.759511160041058,9.954892277921298,10.234498814058359,10.471782008918073,10.598482329391993,10.744323112872918,,,,,,,,9.534450491934443,9.713097062721243,9.669789537583743,"rgba(239, 83, 80, 0.5)",0.3636851177391951,9.211658544671332,-0.9944276711665829,50.15011665991325,2.917594189044152,False,True,False,False,True,0.0,8.6585,10.490450000000001,0.0,0.0,0.0,0.0,0,0.886756602698081,1.0399011970359113,False,False,False,False,-0.18448248543688608,-0.19247376871128646,False,False,False,False,-130070.0,-85130.4937347141,False,False,False,False,4860.140413861218,False,False,False,False
2025-03-10 14:00:00+00:00,8.42,8.52,8.375,8.45,2169.0,,,,,,,,,,,,,,,,,,,,,,8.840570984160525,8.784418689843228,8.691044814495903,8.81711812144598,9.175994439369877,9.62185342828077,9.886728377184637,10.13764028223844,10.317218197030403,10.738782938400606,10.741934975740334,10.742411192684832,,,,,,,,,,,,,,,,,,,8.82239300484683,8.729524823563272,8.559934465029396,8.992797244885509,9.481531035773012,9.755840142403141,9.951107751824862,10.230575429738058,10.468044410342184,10.594811888528522,10.740723755963694,,,,,,,,9.529896523469258,9.707976370072961,9.666116722990772,"rgba(255, 26, 202, 1.0)",0.3495866027079708,9.206959302316676,-2.1652983737165896,44.220362708333084,2.917594189044152,False,True,False,True,False,0.0,8.661999999999999,10.47195,0.0,0.0,0.0,0.0,0,0.8854890182091234,1.0416744884550406,False,False,False,False,-0.2580418640960294,-0.22525781640365794,False,False,False,False,-132239.0,-85860.85817293558,False,False,False,False,4818.417306669571,False,False,False,False
