date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_859,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_756,aVWAP_peak_718,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_667,aVWAP_peak_653,aVWAP_peak_637,aVWAP_peak_595,aVWAP_peak_574,aVWAP_peak_536,aVWAP_peak_521,aVWAP_peak_503,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_395,aVWAP_peak_368,aVWAP_peak_365,aVWAP_peak_333,aVWAP_peak_299,aVWAP_peak_272,aVWAP_peak_252,aVWAP_peak_222,aVWAP_peak_208,aVWAP_peak_204,aVWAP_peak_185,aVWAP_peak_167,aVWAP_peak_138,aVWAP_peak_86,aVWAP_peak_72,aVWAP_peak_45,aVWAP_peak_18,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_846,aVWAP_valley_812,aVWAP_valley_772,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_587,aVWAP_valley_569,aVWAP_valley_551,aVWAP_valley_522,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_384,aVWAP_valley_321,aVWAP_valley_277,aVWAP_valley_259,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_192,aVWAP_valley_180,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_67,aVWAP_valley_39,aVWAP_valley_38,aVWAP_OB_bull_772,aVWAP_OB_bull_672,aVWAP_OB_bull_624,aVWAP_OB_bull_551,aVWAP_OB_bull_113,aVWAP_OB_bear_718,aVWAP_OB_bear_395,aVWAP_OB_bear_368,aVWAP_OB_bear_299,aVWAP_OB_bear_208,aVWAP_OB_bear_167,aVWAP_OB_bear_45,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 14:00:00+00:00,13.625,13.705,13.58,13.66,1274.0,,,13.902920790586304,14.012792799137593,13.965459676199675,13.409257597626144,13.100825560675627,13.057234712878396,13.054654244922634,12.812894467023714,12.726659731657087,12.674171010310467,12.507576157570425,12.364332140503032,12.217983719437447,12.17361039572364,12.247755008880217,12.258282848692764,12.236868447515791,12.287738554627907,12.485707305557796,12.501171481281117,12.569883945706806,12.699384967456881,12.803735290147133,12.923221225084962,13.046553437881874,13.095543313392028,13.10584897106598,13.191871956550493,13.33066876774198,13.425994843237463,13.718920697872475,13.762236466418788,13.820808186599319,13.89319628243861,,,13.648333333333332,13.980372034676215,13.527692804897606,13.197395872165497,13.085830247579532,12.90932463904281,12.805771246736372,12.63027315525509,12.516729143816622,12.423135708856222,12.350230670869584,12.293093241068988,12.149478017882386,12.268450581556992,12.262442563951687,12.230251436535136,12.372498751436257,12.594045989792155,12.786024049803116,12.871326121897342,12.961738929730416,12.962820008428613,13.161987692679066,13.209634097922095,13.390869222882612,13.587114283127711,13.756369056508793,13.779476357238318,13.842446696689791,13.843653693410715,13.527692804897606,12.854322618382161,12.63027315525509,12.293093241068988,13.587114283127711,13.100825560675627,12.287738554627907,12.485707305557796,12.699384967456881,13.095543313392028,13.33066876774198,13.820808186599319,13.176308461304558,12.799894832540389,12.745134980557648,#000000,0.537581906602434,13.432669177660525,0.42287662502673545,29.61506463868389,-14.96683020787917,False,True,False,True,False,6.128572832943892,13.951200000000002,12.554949999999998,0.0,0.0,0.0,0.0,0,1.0021432945499082,0.934476423759951,False,False,False,False,0.17662484186738034,0.19214010204175974,False,False,True,False,237729.0,222343.6032290438,False,False,False,False,5841.537326447539,False,False,False,False
2025-07-15 15:00:00+00:00,13.66,13.79,13.66,13.735,5327.0,,,13.887572284384591,14.00450400678281,13.960889919928604,13.412168808762036,13.105375355020188,13.061777847108463,13.059188113554061,12.817698455230657,12.731573844092337,12.679047128235322,12.512413383815842,12.368875413854232,12.222243372335173,12.177519952549117,12.251292496426801,12.261548197259055,12.240066359582535,12.29057355816191,12.487938807334025,12.503365452621237,12.571908935727283,12.70110510607484,12.805230407523666,12.924473396091276,13.047572037818846,13.096474897137757,13.106762784555027,13.192638358514609,13.33121065830757,13.426397448300218,13.718932290299948,13.762195215579688,13.820697390546538,13.893002214634834,,,13.712893248497705,13.974601065696964,13.529697520455503,13.20161355119351,13.090384636197745,12.913956335940318,12.81058735158189,12.635192872394232,12.52158827989014,12.427861298057646,12.354706803466042,12.297506145127365,12.153508060664782,12.27179512332883,12.265740767412629,12.233428380170364,12.375043764524303,12.596011110323339,12.787556575777831,12.872681796040792,12.96291579501298,12.963994754980336,13.162804809401829,13.210370653869987,13.391322350581456,13.587294857014097,13.756334888746673,13.779414442658165,13.842310708441055,13.843516310094738,13.529697520455503,12.859063366028815,12.635192872394232,12.297506145127365,13.587294857014097,13.105375355020188,12.29057355816191,12.487938807334025,12.70110510607484,13.096474897137757,13.33121065830757,13.820697390546538,13.181136200438146,12.80178163785195,12.751317734337096,"rgba(38, 166, 154, 0.5)",0.5052197095867865,13.436993366129224,0.5898555187296862,32.00632738439227,-14.96683020787917,False,True,False,True,True,7.64961368767721,13.950700000000001,12.566275000000001,0.0,0.0,0.0,0.0,0,1.0067360685854256,0.9265156154317208,False,False,False,False,0.19693963922718394,0.19453987063447184,False,False,False,False,243056.0,222664.72565960127,False,False,False,False,5833.56000355688,False,False,False,False
2025-07-15 16:00:00+00:00,13.735,13.81,13.71,13.795,1937.0,,,13.883981918301854,14.002062864452524,13.959573174017532,13.413357542846768,13.107127379790406,13.063521013083577,13.060927407937664,12.819515332074785,12.733425941588253,12.680881776217413,12.514225148685616,12.370572361365085,12.223830707285046,12.178976259131014,12.252612222497575,12.262766919138366,12.241259543489114,12.291632642124455,12.488776516342119,12.504189431720265,12.572671032896528,12.701755482088503,12.805798327536785,12.9249522369164,13.047965194657626,13.096836143866357,13.10711751882624,13.192938993364411,13.33142879514861,13.426564549796685,13.718955895595439,13.762199404135407,13.820676039129506,13.892950301225213,,,13.726227063324746,13.972925416123154,13.530573443645816,13.20325542486964,13.092136138706945,12.915716475225679,12.812408238088489,12.637041346565894,12.523408607671572,12.42962811520797,12.356378329800052,12.299152435174914,12.155008548346512,12.273043535524245,12.266971804663852,12.234613629534868,12.37599636999862,12.596751260129103,12.788138207693345,12.873198593547345,12.963367006790365,12.96444518886837,13.163124066415191,13.210660324742728,13.391507962081908,13.58738054130795,13.756341680029232,13.77941103356105,13.842280110007875,13.84348519927488,13.530573443645816,12.860859767148025,12.637041346565894,12.299152435174914,13.58738054130795,13.107127379790406,12.291632642124455,12.488776516342119,12.701755482088503,13.096836143866357,13.33142879514861,13.820676039129506,13.182614582660914,12.802660805104471,12.753128649192139,"rgba(38, 166, 154, 0.5)",0.4692427290206431,13.438221095287336,0.7603291061265833,36.11071875911095,-19.368330011751834,False,True,False,True,True,8.84235360612941,13.9504,12.5769,0.0,0.0,0.0,0.0,0,1.009840098400984,0.9323493234932348,False,False,False,False,0.205605813751051,0.20007284219276142,False,False,False,False,244993.0,223010.90045557645,False,False,False,False,5773.148220555998,False,False,False,False
2025-07-15 17:00:00+00:00,13.795,13.855,13.755,13.855,1327.0,,,13.882686977356009,14.000776390672774,13.95891885723411,13.414280403418289,13.10841225768917,13.064794259255274,13.062197551228223,12.82082120198318,12.734751895833165,12.682192555443379,12.515512581155178,12.37177394092823,12.224951350306688,12.180003683427875,12.253544734530504,12.263628335326562,12.242102568575843,12.292381807541709,12.489372126052624,12.504775549583604,12.57321432083484,12.702221386735108,12.806207134119754,12.925299322041502,13.048252883963084,13.097101723888468,13.107378590036387,13.193162550715305,13.331595070286026,13.426695506931578,13.718987383209836,13.762217415037703,13.820676334577163,13.892929413297434,,,13.739065213718536,13.97207459246982,13.531293561739428,13.204473255798419,13.09341877748659,12.916988342761464,12.813716528018197,12.638359884462817,12.524702450868475,12.430880843228875,12.3575615599626,12.300316379210692,12.156066640194304,12.273926093830434,12.267841988294522,12.235450946067534,12.376671584226122,12.597279340052273,12.788556512135619,12.873571982135573,12.963694935881902,12.964772578202043,13.16336054448644,13.210876271343372,13.391651726959005,13.587455109965795,13.756361497496119,13.779423767340921,13.842273995146078,13.84347872896813,13.531293561739428,12.862153705036183,12.638359884462817,12.300316379210692,13.587455109965795,13.10841225768917,12.292381807541709,12.489372126052624,12.702221386735108,13.097101723888468,13.331595070286026,13.820676334577163,13.183971876929627,12.80339395137712,12.754610823833113,"rgba(38, 166, 154, 0.5)",0.44927621472443785,13.439492062107643,0.924838494170469,41.0405412308467,-14.804440277071109,False,True,False,True,True,10.016660508387414,13.950099999999999,12.588300000000002,0.0,0.0,0.0,0.0,0,1.018450184501845,0.9243542435424353,False,False,False,False,0.21679315447502057,0.208432998333891,False,False,False,False,246320.0,223372.2818438621,False,False,False,False,5704.215690004742,False,False,False,False
2025-07-15 18:00:00+00:00,13.84,13.855,13.75,13.75,2508.0,,,13.878995344001448,13.997906801635315,13.957373141927002,13.415857280798157,13.110703879867613,13.067073008932358,13.064471207653487,12.823189915513657,12.737164872522806,12.68458223677579,12.517870776092016,12.373982179560109,12.22701651437194,12.181898694221236,12.255262998218313,12.265215541889285,12.243656484685134,12.293761811267451,12.490465421842218,12.505851072227792,12.574209714059624,12.70307207100247,12.806951005201634,12.925927768283954,13.048770276608336,13.097577759143793,13.107846186065926,13.193560010939331,13.331885529393592,13.426919821096687,13.719025608938122,13.762230448764214,13.820656236141211,13.892869673809331,,,13.748376168539025,13.970106715991177,13.532474246379955,13.206625913906155,13.09570922304242,12.919285384675717,12.816090313778995,12.640766921171988,12.527071821899858,12.433180065643118,12.35973675315149,12.302458451983062,12.158018802799653,12.275551913806082,12.269445211522548,12.236994519620817,12.377913664548872,12.598246305066914,12.789318147739756,12.87424961474478,12.96428757269379,12.965364206593767,13.163782151216703,13.21125951304595,13.391900030950396,13.587573870186938,13.756377908184222,13.77942694145798,13.842241902408112,13.843445971485249,13.532474246379955,12.864496634999051,12.640766921171988,12.302458451983062,13.587573870186938,13.110703879867613,12.293761811267451,12.490465421842218,12.70307207100247,13.097577759143793,13.331885529393592,13.820656236141211,13.185584758755246,12.804614959200157,12.756581008000618,"rgba(38, 166, 154, 0.5)",0.4297745899866584,13.440708739810741,0.7196592525371497,41.12446224573974,-14.729309055065876,False,True,False,True,True,7.404706316901873,13.9474,12.59875,0.0,0.0,0.0,0.0,0,1.0162926529357517,0.9262219489701812,False,False,False,False,0.21617025658394465,0.21230162745891784,False,False,False,False,243812.0,223689.17669899602,False,False,False,False,5654.6619583767615,False,False,False,False
2025-07-15 19:00:00+00:00,13.74,13.785,13.675,13.71,5028.0,,,13.868032677816064,13.990776386127102,13.953276100782205,13.418457103202096,13.114835738877709,13.071209554517276,13.068600135771401,12.827601561746095,12.741686390640462,12.68907524243587,12.522343359209737,12.37819592943274,12.23097707499825,12.185538713818003,12.258557762294158,12.26825888612149,12.246638082955686,12.29640666050458,12.49254755068621,12.507898143596499,12.576098961105881,12.704676514271025,12.808345093011894,12.927094663520675,13.049718653768121,13.098444691604167,13.108696481853878,13.194272313871412,13.332387620989541,13.42729137809533,13.719030603996682,13.762185887970075,13.820546443152514,13.892681754862208,,,13.741140068578437,13.965010056863377,13.534238454953188,13.210438754709168,13.099848934843504,12.923528599982296,12.820513795203393,12.645303766685227,12.531563618318465,12.437556871775707,12.363889824088291,12.306556428912051,12.161770604220557,12.278668087887375,12.27251877949472,12.239956901967986,12.380288338777305,12.600079640964243,12.790747210329156,12.875513312828144,12.965384030738306,12.966458683039182,13.164541928698235,13.211943876439431,13.392318941277182,13.587737295728614,13.756339990154652,13.779363002162594,13.842108475756156,13.843311236120906,13.534238454953188,12.868845775258096,12.645303766685227,12.306556428912051,13.587737295728614,13.114835738877709,12.29640666050458,12.49254755068621,12.704676514271025,13.098444691604167,13.332387620989541,13.820546443152514,13.186874015063154,12.80654565277668,12.75895660256913,"rgba(38, 166, 154, 0.5)",0.40721532918632447,13.440737136510082,0.6612296841279168,40.15027226883,-14.729309055065876,False,True,False,True,True,6.432178163522192,13.943900000000001,12.60885,0.0,0.0,0.0,0.0,0,1.0110871573760394,0.9334770557437633,False,False,False,False,0.19817584841885144,0.20523873793888464,False,False,False,False,238784.0,223923.20496722864,False,False,False,False,5644.9462690996015,False,False,False,False
2025-07-16 14:00:00+00:00,13.725,13.77,13.61,13.715,1254.0,,,13.865103444003966,13.988894488091995,13.952167861459488,13.419046063193411,13.115815587641087,13.072193871569477,13.069582841266344,12.828664590710092,12.742779065096748,12.690162823725409,12.523430557828707,12.379223299856212,12.231945095029223,12.186429154804964,12.25936319916513,12.269002921130582,12.247367274745134,12.297053240483633,12.493055219621446,12.508397138700138,12.576558931409183,12.705066080546171,12.808682640758406,12.927376038317549,13.049946003957418,13.098651898120519,13.108899571748683,13.194441285744762,13.332504648809277,13.427376087276897,13.719024620122656,13.762167649348894,13.820512066986325,13.892628042901165,,,13.738262574823551,13.963643450768206,13.534615883135881,13.211335014070432,13.100831840311248,12.924547042259821,12.82157995006209,12.646403249854155,12.532655246739951,12.438622704535653,12.364902699763542,12.307556827995704,12.162688580067528,12.279429770179563,12.273270139760285,12.240681470338052,12.380868284883096,12.600525794563518,12.791093406081972,12.875818621229945,12.9656479942079,12.966722156879564,13.164722635040668,13.212105943921435,13.392415375716775,13.58777048985843,13.756323394231138,13.779339973041967,13.842068250947449,13.843270687555668,13.534615883135881,12.869892076658017,12.646403249854155,12.307556827995704,13.58777048985843,13.115815587641087,12.297053240483633,12.493055219621446,12.705066080546171,13.098651898120519,13.332504648809277,13.820512066986325,13.187085772330605,12.806983886906158,12.759466627571209,"rgba(38, 166, 154, 0.5)",0.37752312738654054,13.440610189747483,0.7268158964247323,39.71535648533198,-14.729309055065876,False,True,False,True,True,6.535240785956255,13.9405,12.618899999999998,0.0,0.0,0.0,0.0,1,1.016317733990148,0.9261083743842367,False,False,False,False,0.18830257209062928,0.19677065501475696,False,False,False,False,240038.0,224173.04675068244,False,False,False,False,5576.869582756972,False,False,False,False
2025-07-16 15:00:00+00:00,13.73,13.79,13.62,13.735,967.0,,,13.863131698702711,13.987542050491221,13.951375501973336,13.419525541167607,13.116590490748997,13.07297095089864,13.070358577258508,12.829498231730808,12.743634625465031,12.691013731630175,12.524279433458013,12.38002444309925,12.23269916919977,12.187122648635516,12.259990869151814,12.26958282615599,12.247935531295404,12.297557357533133,12.493451817119471,12.50878702992379,12.576918638066726,12.70537131640554,12.808947633013837,12.92759756298321,13.050125715933623,13.098816022126673,13.109060510967913,13.194575815302253,13.33259895071381,13.42744538887314,13.719023723052556,13.7621572623222,13.820489185906125,13.89259019533876,,,13.737116162130942,13.962664746746986,13.53493525520137,13.212047479242365,13.101608669416107,12.925347446049368,12.82241592473359,12.647262938666735,12.533507658700426,12.439454230772606,12.365692461034019,12.308336519514196,12.163403386941606,12.2800234627939,12.273855767401088,12.241246099935132,12.381320804816381,12.600874810019624,12.791365089520868,12.876058667208584,12.965856042478825,12.96692982607192,13.164866249790599,13.212235126990096,13.392493747077244,13.58779992987221,13.756314279314365,13.779325875352724,13.842040842623154,13.843243028561545,13.53493525520137,12.870713308558956,12.647262938666735,12.308336519514196,13.58779992987221,13.116590490748997,12.297557357533133,12.493451817119471,12.70537131640554,13.098816022126673,13.33259895071381,13.820489185906125,13.187341355720644,12.80735362628196,12.759926879042293,"rgba(38, 166, 154, 0.5)",0.34279400480424427,13.440627753424263,0.8587438591402461,40.3380336811979,-14.729309055065876,False,True,False,True,True,6.952711080197723,13.9375,12.628875,0.0,0.0,0.0,0.0,1,1.0174311926605504,0.918960244648318,False,False,False,False,0.19200070036524353,0.19438567769000026,False,False,False,False,241005.0,224434.0072661757,False,False,False,False,5505.398736512678,False,False,False,False
2025-07-16 16:00:00+00:00,13.735,13.845,13.68,13.835,2458.0,,,13.860661031728295,13.985052052339784,13.94998853484709,13.421031274871481,13.118786029734235,13.075157309364279,13.072540321781196,12.831781135966542,12.74596254716336,12.693321225149951,12.526561282867556,12.382165626066977,12.234704995083884,12.18896515111753,12.261662363103719,12.271127767334985,12.249448458345855,12.298901858588223,12.49451783952238,12.509835770076993,12.57788946001939,12.706201375132162,12.809673738482791,12.928211291493286,13.050631277688936,13.09928128858044,13.109517553921293,13.194964508151177,13.332883330190814,13.427665260809803,13.719062026106316,13.76217097404872,13.820470552321037,13.89253285779618,,,13.742632246376813,13.960921278533656,13.536063079172042,13.214106205658766,13.103804136238766,12.927558687995855,12.824703898773414,12.64958820799324,12.535799960756384,12.441681484993913,12.367802192027405,12.310415295350872,12.165301168401555,12.281605609406991,12.275416144406385,12.242749075208305,12.382531412299409,12.601817986435083,12.792108486338167,12.87672028900084,12.96643489806285,12.967507699576176,13.165278476186254,13.212609961262277,13.392737016652724,13.587916829287883,13.756331287639574,13.779329961589466,13.842010498816382,13.843212035719224,13.536063079172042,12.87297020164961,12.64958820799324,12.310415295350872,13.587916829287883,13.118786029734235,12.298901858588223,12.49451783952238,12.706201375132162,13.09928128858044,13.332883330190814,13.820470552321037,13.188801022365634,12.808608628752717,12.761666342268395,"rgba(38, 166, 154, 1.0)",0.30210264647800034,13.441681359717284,1.3019370894897428,44.67035470697965,-10.472913146631676,False,True,False,True,True,9.005801975818155,13.9365,12.640474999999999,0.0,0.0,0.0,0.0,1,1.0335384615384617,0.9116923076923075,False,False,False,False,0.2062259783141868,0.2003058280020935,False,False,False,False,243463.0,224729.03040933574,False,False,False,False,5458.152244473722,False,False,False,False
2025-07-16 17:00:00+00:00,13.835,13.86,13.8,13.84,1442.0,,,13.860152658625212,13.983956714529839,13.9494150834694,13.422020899185993,13.120156903102314,13.076517444006251,13.073897317912877,12.833180559108449,12.74738442895195,12.694727998329567,12.527945541736058,12.383460368746098,12.235914627587151,12.19007560608346,12.262671207398004,12.272060515808526,12.250361544596656,12.299714194158463,12.495164966924154,12.510472676206934,12.578480233422404,12.706708747826136,12.81011953370379,12.928590481375656,13.05094632974955,13.099572457842005,13.109803852563317,13.195210265224496,13.333067137241265,13.427810875784926,13.719099973961283,13.762194322097526,13.820474708252569,13.892514064180501,,,13.748192614006747,13.960184083289919,13.536842368547031,13.21540499885576,13.105173156398614,12.928920828996667,12.826105976227227,12.651003733081238,12.537190879569229,12.443029909639687,12.369077576750257,12.311670567872705,12.1664444343573,12.282560970923614,12.276358272457871,12.243656054762008,12.383264223700879,12.602392374058999,12.792564527091223,12.877127869074295,12.966793406365642,12.967865625025668,13.165538199789802,13.2128474900623,13.392896482631766,13.58800143264534,13.756356592945604,13.77934759121567,13.842007710227717,13.843208861988142,13.536842368547031,12.874356412088991,12.651003733081238,12.311670567872705,13.58800143264534,13.120156903102314,12.299714194158463,12.495164966924154,12.706708747826136,13.099572457842005,13.333067137241265,13.820474708252569,13.189918709396517,12.809462562823366,12.762858270983063,"rgba(38, 166, 154, 1.0)",0.28491057550754206,13.44262528184246,1.3947348828650996,47.732615810189415,-7.522769062624285,False,False,False,False,True,9.10723491524016,13.9356,12.652025000000002,0.0,0.0,0.0,0.0,0,1.0455805358792734,0.8986757006467507,False,False,False,False,0.2230313373312679,0.2116685826666807,False,False,False,False,244905.0,225041.83613942354,False,False,False,False,5395.886318202812,False,False,False,False
2025-07-16 18:00:00+00:00,13.84,13.98,13.835,13.935,2568.0,,,13.861964878105633,13.983102550287349,13.94913088145341,13.424126259721561,13.122869004542183,13.079192992202993,13.07656585509405,12.835869921025234,12.750101023169076,12.697407416104317,12.530560373619076,12.38589261033797,12.238176429251551,12.192149560236187,12.264559765779525,12.273807369351477,12.252070484713453,12.30123721458349,12.496387533520458,12.511676755942446,12.579600718870468,12.707677927598438,12.810977050897947,12.929327105431884,13.05156645872686,13.100149242749719,13.110371808823132,13.195704549234076,13.333448608823794,13.428123173066972,13.719216745434744,13.762284526362292,13.82053002443707,13.89252771127989,,,13.76477526510796,13.959740862807928,13.538607337292524,13.218014639535193,13.10787607529915,12.93155907525401,12.828799037166753,12.653693305959495,12.539819323966137,12.445568353350623,12.371472320391115,12.314023060146912,12.168578147487926,12.284350695544736,12.278122901289624,12.245353237002917,12.384642319858628,12.603483112049178,12.7934406318739,12.877916035089225,12.967492453868715,12.968563612203022,13.166057887794246,13.213326796401114,13.393233861500867,13.588203083848555,13.756450359036016,13.779427377905154,13.84205041434694,13.843250865879124,13.538607337292524,12.877028837046463,12.653693305959495,12.314023060146912,13.588203083848555,13.122869004542183,12.30123721458349,12.496387533520458,12.707677927598438,13.100149242749719,13.333448608823794,13.82053002443707,13.192688803885702,12.811342443952071,12.765491786823699,"rgba(0, 255, 255, 0.75)",0.2659376069885825,13.445275710733313,1.8415006994016951,52.742752471100395,-2.8751855651813685,False,False,True,False,True,11.013951190886011,13.9366,12.665125,0.0,0.0,0.0,0.0,0,1.0487879717704818,0.8910708806382327,False,False,False,False,0.24248103489850373,0.22707480878259223,False,False,False,False,247473.0,225389.60612175806,False,False,False,False,5352.043119470985,False,False,False,False
2025-07-16 19:00:00+00:00,13.94,14.085,13.94,13.955,48738.0,,,13.911666679604517,13.985088783284597,13.955381738416401,13.466670206626294,13.175706548249922,13.131295130329294,13.128535731843296,12.887943113671122,12.80260483694406,12.749184323675161,12.581029922404781,12.432874566772337,12.281887035794606,12.232296350057412,12.301228511026773,12.30778618017075,12.285316315733603,12.330954635939342,12.520429621554857,12.535370255958645,12.601715481066346,12.726930057556416,12.828114769163234,12.944171774475487,13.064197991973387,13.111957225589158,13.12201216156317,13.205942883324,13.341534603517637,13.434893913917756,13.722257535650652,13.764817123024141,13.822395647721763,13.893597261945544,,,13.913642843142496,13.965182406262596,13.575460214020291,13.269161054037344,13.160522286945824,12.982786132691338,12.880934077676892,12.705627638653688,12.590547445943677,12.494566958508418,12.417744395526222,12.35947386805053,12.209843555387696,12.319150879463802,12.312442333906311,12.278371701695452,12.411621174510165,12.625035126457256,12.810930574916421,12.893738795783166,12.981623351357735,12.982674346615724,13.176780130699408,13.22327960809364,13.400481490668508,13.592866310176417,13.759051099620532,13.781760471810031,13.843675069678657,13.844862129096017,13.575460214020291,12.928828715693,12.705627638653688,12.35947386805053,13.592866310176417,13.175706548249922,12.330954635939342,12.520429621554857,12.726930057556416,13.111957225589158,13.341534603517637,13.822395647721763,13.240948555721179,12.85016252440289,12.808839173178981,"rgba(0, 255, 255, 0.75)",0.2491243764768074,13.490480263031928,1.8646097324454989,56.62543457153467,0.6119118220411863,True,False,True,False,True,11.409247374136815,13.937999999999999,12.678199999999999,0.0,0.0,0.0,0.0,0,1.0616564417177916,0.8812883435582822,False,False,False,False,0.26912535536999604,0.24810008207629414,False,False,False,False,296211.0,226487.61222839748,False,False,False,False,6024.693613742753,False,False,False,False
2025-07-17 14:00:00+00:00,13.905,14.17,13.905,14.15,1683.0,,,13.913773051656145,13.98568753915652,13.955963026593125,13.468236249073312,13.177587597303866,13.133148838486814,13.13038484636366,12.889784397360527,12.804457703328447,12.751010979511245,12.582807766550944,12.434530263408833,12.283427748365002,12.233713548180923,12.302526748192703,12.308991240260768,12.286495493576854,12.332011689466283,12.521291313658404,12.536219973569262,12.602510877252405,12.727626777959221,12.828738547388387,12.944716315019397,13.064665936171371,13.11239666449947,13.122445802694738,13.206327918808084,13.341844829159063,13.435158590176679,13.722392605672377,13.764934486287725,13.822489786218991,13.893663700132223,,,13.917192190229729,13.965793272276365,13.576854315525788,13.270992572966025,13.162395979423946,12.984602770588097,12.882777187746678,12.707458364909172,12.592334300547238,12.49629278331742,12.41937550682973,12.361075706483634,12.211298928017502,12.320384672230736,12.313659311185525,12.279542849879697,12.4125839100817,12.625811125654057,12.811566512920455,12.89431715085893,12.982143191028678,12.983193487730945,13.177181958747667,13.223654727632598,13.400762681993601,13.593057869426605,13.759170837573281,13.781870875789037,13.843760822649072,13.84494741555054,13.576854315525788,12.930662366615561,12.707458364909172,12.361075706483634,13.593057869426605,13.177587597303866,12.332011689466283,12.521291313658404,12.727626777959221,13.11239666449947,13.341844829159063,13.822489786218991,13.242662147479882,12.85160250070318,12.810315470583621,"rgba(0, 255, 0, 1.0)",0.23885956520913107,13.492107456321532,2.7543068794521868,63.06075029754463,6.391062668974385,True,False,True,False,True,15.09142598118472,13.943299999999999,12.692,0.0,0.0,0.0,0.0,0,1.0628797083839612,0.87089914945322,False,False,False,False,0.27552328164552176,0.261811681860908,False,False,False,False,297894.0,227594.68800780218,False,False,False,False,5957.3805344599195,False,False,False,False
2025-07-17 15:00:00+00:00,14.14,14.26,14.13,14.23,936.0,,14.206666666666669,13.915858782207346,13.986502944218197,13.95663875818536,13.469291958531516,13.178783330395364,13.134320310663158,13.131553015412859,12.890919443116884,12.805592387471856,12.752125508391112,12.583881767036038,12.435523424868526,12.284346358985252,12.23455707297228,12.303301513587895,12.309710637225878,12.287198850228355,12.33264338225324,12.521810706830586,12.53673253910286,12.602992386658784,12.72805178185376,12.82912181419709,12.945054186309552,13.064959886725823,13.112674289748103,13.122720113371818,13.206574343522007,13.342048211993463,13.435335966390783,13.72249571351241,13.765027420099587,13.822569394709207,13.893727442129501,,,13.92069068739482,13.966536142824973,13.577830324202463,13.272173793220023,13.163584578554309,12.98573216278651,12.88391270508904,12.708572230468617,12.593414283604101,12.497330884590717,12.420353292084384,12.362033612918832,12.21216446412694,12.321121530041328,12.3143859463859,12.280241239133657,12.413161221679374,12.626281516068987,12.811956741862689,12.894674400349691,12.982466891739282,12.983516786984724,13.177438030211498,13.223895450197286,13.400949484373449,13.593193426756217,13.759265135941725,13.781959804751288,13.843835626317993,13.84502195150641,13.577830324202463,12.93179665836926,12.708572230468617,12.362033612918832,13.593193426756217,13.178783330395364,12.33264338225324,12.521810706830586,12.72805178185376,13.112674289748103,13.342048211993463,13.822569394709207,13.325035000670258,12.93606134096242,12.811307587869369,"rgba(0, 255, 0, 1.0)",0.2334346562503994,13.56966558183323,2.8287762784393387,68.39487336718689,11.038615414186104,True,False,True,False,True,16.509266084313122,13.9502,12.705900000000002,0.0,0.0,0.0,0.0,0,1.0834348355663825,0.8623629719853836,False,False,False,False,0.31636472018802103,0.28908820102446453,False,False,False,False,298830.0,228699.11144954167,False,False,False,False,5879.529673460541,False,False,False,False
