date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_389,aVWAP_peak_363,aVWAP_peak_314,aVWAP_valley_425,aVWAP_valley_394,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_339,aVWAP_valley_292,aVWAP_valley_281,aVWAP_valley_260,aVWAP_valley_229,aVWAP_valley_197,aVWAP_valley_164,aVWAP_valley_137,aVWAP_valley_119,aVWAP_valley_86,aVWAP_valley_72,aVWAP_valley_52,aVWAP_OB_bull_229,aVWAP_OB_bull_86,aVWAP_OB_bull_52,aVWAP_OB_bear_409,aVWAP_OB_bear_389,aVWAP_OB_bear_314,aVWAP_OB_bear_181,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,11.34,11.575,11.3,11.455,35766.0,,,,,,,,,,,,,,,,,,,,11.383143248185286,,,11.383143248185286,,,,,,,11.383143248185286,#000000,,11.227616980485955,,55.42903837023695,11.814275331486641,False,True,True,False,False,13.687294137672229,10.8267,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,329125.0,117342.18995954495,False,False,False,False,34982.00160695404,False,False,False,False
2024-02-06 17:00:00+00:00,11.265,11.35,11.205,11.245,33572.0,,,,,,,,,,,,,,,,,,,,11.376990097623302,,,11.376990097623302,,,,,,,11.376990097623302,#000000,,11.225303694866112,,53.423607361646916,9.442816369544786,False,True,True,False,False,10.904780946731755,10.843499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,295553.0,120105.1482547458,False,False,False,False,34960.14111692375,False,False,False,False
2024-02-07 17:00:00+00:00,11.545,11.56,11.395,11.435,27501.0,,,,,,,,,,,,,,,,,,,,11.380571556775589,,,11.380571556775589,,,,,,,11.380571556775589,#000000,,11.230278543532597,,53.74119176631938,9.317132964223418,False,True,True,False,False,12.709081137059592,10.8601,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,323054.0,123251.64208025362,False,False,False,False,34844.495518211756,False,False,False,False
2024-02-08 17:00:00+00:00,11.705,12.185,11.685,12.02,88094.0,,,,,,,,,,,,,,,,,,,,11.448921822112219,,,11.448921822112219,,,,,,,11.448921822112219,#000000,,11.291725415137499,,57.81052239226874,9.317132964223418,False,True,True,False,True,17.770575172285465,10.8975,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,411148.0,127715.15150536595,False,False,False,False,35670.0692311077,False,False,False,False
2024-02-09 17:00:00+00:00,11.57,11.765,11.55,11.56,52260.0,,,,,,,,,,,,,,,,,,,,11.460376035703423,,,11.460376035703423,,,,,,,11.460376035703423,#000000,,11.305118936951557,,56.49464200811819,9.317132964223418,False,True,True,False,True,12.092383378898234,10.923599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,358888.0,131299.2266758254,False,False,False,False,35927.277460082776,False,False,False,False
2024-02-12 17:00:00+00:00,11.57,11.715,11.555,11.615,41829.0,,,,,,,,,,,,,,,,,,,,11.468688370713576,,,11.468688370713576,,,,,,,11.468688370713576,#000000,,11.315133750683621,,55.987382258919,9.317132964223418,False,True,True,False,True,12.558667635088067,10.9573,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,400717.0,135476.24641728547,False,False,False,False,36018.77703434506,False,False,False,False
2024-02-13 17:00:00+00:00,11.505,11.535,11.26,11.275,29193.0,,,,,,,,,,,,,,,,,,,,11.46494829675698,,,11.46494829675698,,,,,,,11.46494829675698,#000000,,11.314392067458234,,53.02273462383914,8.016438835645907,False,True,True,False,False,8.647635868112559,10.9805,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,371524.0,139135.9015115911,False,False,False,False,35912.951033812584,False,False,False,False
2024-02-14 17:00:00+00:00,11.085,11.27,11.015,11.11,82954.0,,,,,,,,,,,,,,,,,,,11.131666666666664,11.436069122442335,,,11.436069122442335,,,,,,,11.2838678945545,#000000,,11.273436400994372,,49.9070452998516,4.9664917801211175,False,True,False,False,False,6.837449718229717,11.0042,,1.0,11.27,11.015,0.0,,,False,False,False,False,,,False,False,False,False,288570.0,141452.70924009357,False,False,False,False,36642.26962243565,False,False,False,False
2024-02-15 17:00:00+00:00,11.715,11.96,11.685,11.78,56560.0,,,,,,,,,,,,,,,,,,,11.405992301847842,11.456835832770322,,,11.456835832770322,,,,,,,11.431414067309081,#000000,,11.33053375177218,,52.50456986719105,4.9664917801211175,False,True,True,False,True,12.446460064911001,11.0381,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,345130.0,144610.4966937355,False,False,False,False,36951.07164379323,False,False,False,False
2024-02-16 17:00:00+00:00,12.375,12.475,12.08,12.22,119400.0,,,,,,,,,,,,,,,,,,,11.799055323389233,11.541278807959682,,,11.541278807959682,,,,,,,11.670167065674457,"rgba(38, 166, 154, 0.5)",0.7699991224986243,11.553944464264099,0.8650081750412538,56.427007115423756,1.0185753305988356,False,True,True,False,True,15.715593765727732,11.0764,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,464530.0,149570.48899305743,False,False,False,False,38229.349602804185,False,False,False,False
2024-02-19 17:00:00+00:00,12.22,12.22,12.22,12.22,0.0,,,,,,,,,,,,,,,,,,,11.799055323389233,11.541278807959682,,,11.541278807959682,,,,,,,11.670167065674457,"rgba(38, 166, 154, 0.5)",0.7654257485717213,11.553944464264099,0.8701765481220831,59.04196528091222,3.42867213159316,False,False,True,False,True,15.715593765727732,11.1152,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,464530.0,154453.5821869635,False,False,False,False,37636.64650818706,False,False,False,False
2024-02-20 17:00:00+00:00,11.815,11.99,11.68,11.945,32978.0,,,,,,,,,,,,,,,,,,,11.807258963360876,11.550620986681507,,,11.550620986681507,,,,,,,11.67893997502119,#000000,0.7651903137234684,11.551993815016514,0.5136058022887027,58.4404267370798,3.42867213159316,False,False,True,False,True,12.731820633090152,11.1504,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,431552.0,158749.68168794079,False,False,False,False,37564.41943054075,False,False,False,False
2024-02-21 17:00:00+00:00,11.775,12.05,11.775,11.88,24566.0,,,,,,,,,,,,,,,,,,,11.814587644068617,11.557862761744731,,,11.557862761744731,,,,,,,11.686225202906673,#000000,0.7575422088558512,11.553916310086418,0.43044953284660026,57.499832621678266,3.42867213159316,False,False,True,False,True,12.041320274319084,11.184799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,406986.0,162598.30677805023,False,False,False,False,37362.89354789671,False,False,False,False
2024-02-22 17:00:00+00:00,11.675,11.94,11.645,11.83,61935.0,,,,,,,,,,,,,,,,,,,11.81301834776718,11.570080803347878,,,11.570080803347878,,,,,,,11.691549575557529,#000000,0.7453640926625289,11.55363336354778,0.3707807220294256,56.429879938223316,3.42867213159316,False,True,True,False,False,11.506893686717689,11.213199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,345051.0,165427.03070397192,False,False,False,False,37743.85643862699,False,False,False,False
2024-02-23 17:00:00+00:00,11.795,11.89,11.755,11.76,21747.0,,,,,,,,,,,,,,,,,,,11.812401401176253,11.574032325346806,,,11.574032325346806,,,,,,,11.69321686326153,#000000,0.7341709487455811,11.55447271428406,0.2799447268611047,55.06037976091477,3.42867213159316,False,True,True,False,False,10.754712371989974,11.2375,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,323304.0,167874.73565429795,False,False,False,False,37495.84316050874,False,False,False,False
2024-02-26 17:00:00+00:00,11.87,12.195,11.85,12.075,43348.0,,,,,,,,,,,,,,,,,,,11.834647649241164,11.589359164934706,,,11.589359164934706,,,,,,,11.712003407087934,"rgba(38, 166, 154, 0.5)",0.7265961429535392,11.569109178142407,0.6962476015922655,56.612341905583705,3.42867213159316,False,False,True,False,False,13.221302609023674,11.2677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,366652.0,170956.55370616927,False,False,False,False,37586.5742742993,False,False,False,False
2024-02-27 17:00:00+00:00,12.16,12.25,12.06,12.19,24809.0,,,,,,,,,,,,,,,,,,,11.852237041877268,11.600026221228521,,,11.600026221228521,,,,,,,11.726131631552896,"rgba(38, 166, 154, 0.5)",0.7275093448519079,11.58046196468131,0.8378422072953122,58.451132226514986,3.7309122280997897,True,False,True,False,True,14.092442942707791,11.296499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,391461.0,174375.22729212014,False,False,False,False,37388.47234756598,False,False,False,False
2024-02-28 17:00:00+00:00,12.305,12.4,12.12,12.12,22961.0,,,,,,,,,,,,,,,,,,,11.869114389316135,11.610337983415336,,,11.610337983415336,,,,,,,11.739726186365736,"rgba(38, 166, 154, 0.5)",0.7228410040369341,11.591544803739442,0.7310808231813527,58.86116692650242,4.367216011153431,True,False,True,False,True,13.318912850366456,11.326099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,368500.0,177384.91369069193,False,False,False,False,37164.79060574325,False,False,False,False
2024-02-29 17:00:00+00:00,12.085,12.31,12.055,12.265,18052.0,,,,,,,,,,,,,,,,,,,11.881196749851103,11.618161333226375,,,11.618161333226375,,,,,,,11.749679041538739,"rgba(38, 166, 154, 0.5)",0.7200560038279349,11.599789613322889,0.9238314563599846,60.26455612940751,5.954836543544339,True,False,True,False,True,14.43047663457266,11.349299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,386552.0,180627.81425362694,False,False,False,False,36868.46827077048,False,False,False,False
2024-03-01 17:00:00+00:00,12.125,12.13,11.96,12.085,19991.0,,,,,,,,,,,,,,,,,,,11.88788696475792,11.624430187891562,,,11.624430187891562,,,,,,,11.75615857632474,"rgba(38, 166, 154, 0.5)",0.7124536842856938,11.605488897437676,0.6730417894365769,58.99085082772869,5.954836543544339,True,False,True,False,True,12.43455313780795,11.3664,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,366561.0,183510.49930395832,False,False,False,False,36606.802096029845,False,False,False,False
2024-03-04 17:00:00+00:00,11.895,11.915,11.71,11.75,30745.0,,,,,,,,,,,,,,,,,,,11.882604732468403,11.628014675314024,,,11.628014675314024,,,,,,,11.755309703891214,#000000,0.6995912577555089,11.606013876394371,0.20581464106280847,54.74864623402479,9.049515409203707,False,True,True,False,False,8.879387636697206,11.376800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,335816.0,185871.82489614503,False,False,False,False,36515.92144337822,False,False,False,False
2024-03-05 17:00:00+00:00,11.74,11.795,11.63,11.71,16456.0,,,,,,,,,,,,,,,,,,11.711666666666668,11.877725379385788,11.628963461101504,,11.711666666666668,11.628963461101504,,,,,,,11.739451835717986,#000000,0.6761095452048612,11.617008733833194,0.1375387565910358,51.55575867023582,6.102490406596601,False,True,False,False,False,8.465888262741075,11.3878,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,319360.0,187941.4090062823,False,False,False,False,36204.914909372346,False,False,False,False
2024-03-06 17:00:00+00:00,11.915,12.015,11.875,11.945,38229.0,,,,,,,,,,,,,,,,,,11.874784523482978,11.881909065374392,11.637076860795787,,11.874784523482978,11.637076860795787,,,,,,,11.79792348321772,#000000,0.6675870898411158,11.64091032130846,0.45550563112883496,51.89803489349254,6.102490406596601,False,True,False,False,False,10.375728593066004,11.403799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,357589.0,190571.60421548723,False,False,False,False,36236.29607356812,False,False,False,False
2024-03-07 17:00:00+00:00,11.965,12.0,11.85,11.975,24072.0,,,,,,,,,,,,,,,,,,11.89522698511455,11.884160909805786,11.641922329560275,,11.89522698511455,11.641922329560275,,,,,,,11.807103408160202,#000000,0.6582169471758968,11.646658210443618,0.49883521073886544,52.4272585578137,6.102490406596601,False,True,True,False,False,10.616472211140977,11.4185,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,381661.0,193534.23050672,False,False,False,False,36047.70233599342,False,False,False,False
2024-03-08 17:00:00+00:00,11.755,11.955,11.755,11.925,13677.0,,,,,,,,,,,,,,,,,,11.892727315345724,11.884038754700015,11.644040003204834,,11.892727315345724,11.644040003204834,,,,,,,11.806935357750191,#000000,0.6487242990795277,11.647665092413627,0.42750812321949894,52.16534228472274,6.102490406596601,False,True,False,False,False,10.077462825864455,11.440700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,367984.0,196238.8780957631,False,False,False,False,35700.86974163693,False,False,False,False
2024-03-11 17:00:00+00:00,11.87,11.975,11.845,11.905,10837.0,,,,,,,,,,,,,,,,,,11.894364971773296,11.884435669521508,11.645902623055159,,11.894364971773296,11.645902623055159,,,,,,,11.808234421449988,#000000,0.6466338688627196,11.649107035195394,0.3957308410935268,51.72772113071171,5.659570314656378,False,True,False,False,False,9.859404389717398,11.4625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,357147.0,198733.57766016986,False,False,False,False,35315.383389053415,False,False,False,False
2024-03-12 17:00:00+00:00,11.97,11.97,11.845,11.86,12374.0,,,,,,,,,,,,,,,,,,11.894076253476877,11.884568091529015,11.647864521777056,,11.894076253476877,11.647864521777056,,,,,,,11.808836288927651,#000000,0.6454306614491965,11.65035106266141,0.3248202322273631,50.8048109854946,4.497895573001188,False,True,False,False,False,9.362964536908098,11.484200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,344773.0,200997.75475070986,False,False,False,False,34959.703026432435,False,False,False,False
2024-03-13 17:00:00+00:00,12.48,12.58,12.15,12.28,26904.0,,,,,,,,,,,,,,,,,,11.977608600083714,11.901879999620453,11.659615831185766,,11.977608600083714,11.659615831185766,,,,,,,11.846368143629979,"rgba(38, 166, 154, 0.5)",0.6541255217450295,11.67097433036153,0.9310532143949294,54.9716636881047,1.1624265555577296,False,True,True,False,True,12.826976231725801,11.5145,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,371677.0,203643.94459953607,False,False,False,False,34834.808405867596,False,False,False,False
2024-03-14 17:00:00+00:00,12.47,12.49,12.335,12.455,40685.0,,,,,,,,,,,,,,,,,,12.077316773451797,11.930605305761848,11.678907551293712,,12.077316773451797,11.678907551293712,,,,,,,11.895609876835785,"rgba(38, 166, 154, 1.0)",0.6580691658382394,11.700743770490039,1.1461655835966724,59.17351136309132,5.02212131952173,True,False,True,False,True,14.191427049846165,11.548800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,412362.0,206879.88344295413,False,False,False,False,34925.50905073786,False,False,False,False
2024-03-15 17:00:00+00:00,12.885,13.215,12.85,13.15,37496.0,,,,,,,,,,,,,,,,,,12.246229669732251,11.98540365610623,11.710459177991376,,12.246229669732251,11.710459177991376,,,,,,,11.980697501276618,"rgba(0, 255, 255, 0.75)",0.684207057327902,11.751650490659848,2.043751952517499,65.67268497199511,10.818455306223449,True,False,True,False,True,19.15779754801793,11.598300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,449858.0,210646.9860252339,False,False,False,False,34965.36162359464,False,False,False,False
2024-03-18 17:00:00+00:00,12.965,12.975,12.83,12.865,12098.0,,,,,,,,,,,,,,,,,,12.279680687030769,11.999206361918791,11.71901820757273,,12.279680687030769,11.71901820757273,,,,,,,11.999301752174096,"rgba(0, 255, 255, 0.75)",0.6902400548601505,11.763848434253172,1.595316814770961,66.43039429441698,11.244745524824673,True,False,True,False,True,16.046292228184594,11.636400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,437760.0,214168.11802484267,False,False,False,False,34610.82888524434,False,False,False,False
2024-03-19 17:00:00+00:00,13.15,13.28,12.71,13.115,35579.0,,,,,,,,,,,,,,,,,,12.379802911250453,12.043689877397993,11.746514320636464,,12.379802911250453,11.746514320636464,,,,,,,12.056669036428303,"rgba(0, 255, 255, 0.75)",0.7066357166433401,11.80221022390749,1.8578027478267327,68.2025558983676,12.83500869271871,True,False,True,False,True,17.739985578942854,11.682900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,473339.0,218186.27123375982,False,False,False,False,34625.83929012427,False,False,False,False
2024-03-20 17:00:00+00:00,13.685,14.085,13.61,14.04,34910.0,,,,,,,,,,,,,,,,,,12.556111405998784,12.119221339498372,11.790010640232397,,12.556111405998784,11.790010640232397,,,,,,,12.155114461909852,"rgba(0, 255, 0, 1.0)",0.752559308967423,11.865822954109817,2.8890441191583203,72.49632853174751,16.79769095191037,True,False,True,False,True,20.0,11.744200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,508249.0,222683.36780377902,False,False,False,False,34630.24488252544,False,False,False,False
2024-03-21 17:00:00+00:00,14.69,14.75,14.55,14.715,60568.0,,,,,,,,,,,,,,,,,,12.908241752201931,12.286546073245729,11.887066180210484,,12.908241752201931,11.887066180210484,,,,,,,12.360618001886047,"rgba(0, 255, 0, 1.0)",0.8286688989844839,12.002560472260491,3.2732488585773467,76.70444673647438,20.60104499987756,True,False,True,False,True,20.0,11.818900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,568817.0,228049.780706046,False,False,False,False,35032.38062078086,False,False,False,False
2024-03-22 17:00:00+00:00,14.565,14.69,14.565,14.625,28919.0,,,,,,,,,,,,,,,,,,13.034755560873446,12.357568739395846,11.93042495995307,,13.034755560873446,11.93042495995307,,,,,,,12.440916420074123,"rgba(0, 255, 0, 1.0)",0.8942056316707725,12.05934062183786,2.869205121609837,78.62976930173123,22.3189223177464,True,False,True,False,True,20.0,11.896600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,539898.0,232884.63681913057,False,False,False,False,34937.59952588503,False,False,False,False
2024-03-25 17:00:00+00:00,14.645,14.68,14.525,14.56,30372.0,,,,,,,,,,,,,,,,,,13.146258255036518,12.426477675777528,11.973882035074238,,13.146258255036518,11.973882035074238,,,,,,,12.515539321962763,"rgba(0, 255, 0, 1.0)",0.9484894961592031,12.114029495017212,2.578806106854593,79.23745805908877,22.985511120399252,True,False,True,False,True,20.0,11.972999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,509526.0,237173.65020177967,False,False,False,False,34866.81503711161,False,False,False,False
2024-03-26 17:00:00+00:00,14.735,14.855,14.54,14.545,22819.0,,,,,,,,,,,,,,,,,,13.22302552719201,12.476835954001874,12.00631638890987,,13.22302552719201,12.00631638890987,,,,,,,12.568725956701252,"rgba(0, 255, 0, 1.0)",0.9941137209042562,12.403160943276903,2.1545211696453173,79.47251903905843,23.484839908908526,True,False,True,False,True,20.0,12.0491,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,486707.0,241042.38430717844,False,False,False,False,34680.02720707888,False,False,False,False
2024-03-27 17:00:00+00:00,14.37,14.38,14.12,14.21,46652.0,,,,,,,,,,,,,,,,,,13.319013905155892,12.554826044566965,12.060310320205662,,13.319013905155892,12.060310320205662,,,,,,,12.644716756642842,"rgba(0, 255, 255, 0.75)",1.0221303578646341,12.431057454559525,1.7404262888316149,75.96695684195731,23.484839908908526,True,False,True,False,False,20.0,12.124,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,440055.0,244127.85121714463,False,False,False,False,34865.639188364476,False,False,False,False
2024-03-28 17:00:00+00:00,14.215,14.22,13.96,14.1,23733.0,,,,,,,,,,,,,,,,,,13.354601888789912,12.588746995458427,12.085043538392062,,13.354601888789912,12.085043538392062,,,,,,,12.6761308075468,"rgba(0, 255, 255, 0.75)",1.0478800907950785,12.448198797857305,1.57632654408902,72.5193702428453,28.51936911896243,True,False,True,False,False,20.0,12.1917,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,416322.0,246797.5279424602,False,False,False,False,34693.040131180525,False,False,False,False
2024-03-29 17:00:00+00:00,14.1,14.1,14.1,14.1,0.0,,,,,,,,,,,,,,,,,,13.354601888789912,12.588746995458427,12.085043538392062,,13.354601888789912,12.085043538392062,,,,,,,12.6761308075468,"rgba(0, 255, 255, 0.75)",1.072962989378755,12.448198797857305,1.5394764017900437,70.22097917677061,26.255874541364733,True,False,True,False,False,20.0,12.2552,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,416322.0,249425.8143309492,False,False,False,False,34155.163539999434,False,False,False,False
2024-04-01 17:00:00+00:00,14.345,14.375,14.215,14.27,23958.0,,,,,,,,,,,,,,,,,,13.395928628623814,12.625714780779559,12.111753798553249,,13.395928628623814,12.111753798553249,,,,,,,12.711132402652206,"rgba(0, 255, 255, 0.75)",1.1006168090486257,12.474418806731036,1.631431737646335,69.67809635096292,25.548217936179327,True,False,True,False,False,20.0,12.310699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,440280.0,252384.79395372517,False,False,False,False,33997.06798123975,False,False,False,False
2024-04-02 17:00:00+00:00,13.72,13.91,13.72,13.905,43689.0,,,,,,,,,,,,,,,,,,13.429522074036534,12.672275928488245,12.149269537477696,,13.429522074036534,12.149269537477696,,,,,,,12.750355846667494,"rgba(38, 166, 154, 1.0)",1.1184669164723926,12.618599996164086,1.15014577980829,65.37056734936746,21.331181752533027,True,False,True,False,False,17.806058409796496,12.356,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,396591.0,254620.54908622554,False,False,False,False,34147.330493158515,False,False,False,False
