date,Close,High,Low,Open,Volume,aVWAP_peak_147,aVWAP_peak_125,aVWAP_peak_84,aVWAP_peak_55,aVWAP_peak_37,aVWAP_peak_16,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_136,aVWAP_valley_95,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_95,aVWAP_OB_bear_67,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-11 00:00:00+00:00,43.6953681554,44.1933286136,42.4104987438,43.9699967319,354976,,42.00117533830827,37.8350495992163,36.89751970030028,36.308568549048836,36.2538632022893,,,41.01301637743076,38.77516326437225,,41.01301637743076,38.77516326437225,37.16492750898023,38.440622290137995,37.859235277832596,39.894089820901506,"rgba(38, 166, 154, 1.0)",5.174282250463353,41.47117875923253,0.42985467133500366,56.97378050056537,7.455789403329625,False,False,True,False,True,8.617634633272345,37.847375523702,,0.0,0.0,0.0,0.0,1.0518159415659798,0.9415887410518784,False,False,False,False,0.322259394026018,0.25591478621860364,False,False,False,False,4421965,3627523.0696825506,False,False,False,False,521076.5815694932,False,False,False,False
2024-10-18 00:00:00+00:00,46.6378171894,46.7702273959,42.6262783397,43.7346008092,513911,,42.14144516827259,37.970997397155585,37.01935674005143,36.421026052740295,36.3431518298141,,,41.40075965122116,38.90947819289956,,41.40075965122116,38.90947819289956,37.296226273791305,38.60088786173639,37.979195437606805,40.15511892206036,"rgba(0, 255, 255, 0.75)",5.322336958240567,41.72920409363641,0.9222665032817197,59.16616621616356,4.213486286580945,False,False,True,False,True,11.885454900353789,38.188765724262,,0.0,0.0,0.0,0.0,1.0576762672712594,0.8870924181185974,False,False,False,False,0.34282824215158514,0.2993715141850944,False,False,False,False,4935876,3724438.1015579174,False,False,False,False,520545.79774953076,False,False,False,False
2024-10-25 00:00:00+00:00,44.8134987883,47.0791845445,44.4800212311,46.7457069873,617977,45.457568187966665,42.300699412501,38.1304982089824,37.163213656475136,36.55426702394113,36.44954230768656,,,41.79499109994068,39.06659972317083,,41.79499109994068,39.06659972317083,37.45077257355004,39.61467245258305,39.342631466258815,40.430795411555756,"rgba(38, 166, 154, 1.0)",5.407750107264694,42.792056187913545,0.3738047358495505,59.1440579553183,4.275826377729608,False,False,True,False,True,9.261242922313453,38.523085056172,,0.0,0.0,0.0,0.0,1.0924371802264428,0.8749459984264256,False,True,False,False,0.342828244013961,0.3210998790995277,False,False,False,False,4317899,3768398.1681091827,False,False,False,False,527762.923842158,False,False,False,False
2024-11-01 00:00:00+00:00,43.5188212133,45.885531053,43.2540008003,44.784074298,556782,44.87075731714985,42.380277933009545,38.245175670911834,37.269958355974154,36.654760884407374,36.5304070331133,,,41.990174786244296,39.1756414245826,,41.990174786244296,39.1756414245826,37.564317230974474,39.63964417567412,39.32522286576101,40.58290810541345,"rgba(38, 166, 154, 0.5)",5.457021288655866,42.76270992590046,0.13855751103103742,58.092279308321274,4.275826377729608,False,False,True,False,True,7.457734625018279,38.80685204933,,0.0,0.0,0.0,0.0,1.0656913227207128,0.9048600024629484,False,False,False,False,0.22141218272290494,0.2712560309112163,False,False,False,False,3761117,3767858.8223233176,False,False,False,False,529912.4850390352,False,False,False,False
2024-11-08 00:00:00+00:00,42.5183885418,44.6761845001,41.4983395433,43.577670194,817376,44.06118328705189,42.40996981991691,38.37034858759575,37.392222716102,36.772646042433855,36.62622463329134,,,42.0860883531866,39.28778419018497,,42.0860883531866,39.28778419018497,37.69250059800754,39.62580845372041,39.27209918106529,40.68693627168578,"rgba(38, 166, 154, 0.5)",5.494644931337325,42.61708229873091,-0.017961807935583118,56.574850374414304,4.275826377729608,False,False,True,False,True,6.089207206626643,39.055006000252,,0.0,0.0,0.0,0.0,1.0332789046436897,0.9428939655014512,False,False,False,False,0.08062880929784912,0.1759424201045327,False,False,False,False,2943741,3706813.0577067756,False,False,False,False,551206.0787398474,False,False,False,False
2024-11-15 00:00:00+00:00,41.184478313,42.4693477245,40.4194415642,42.2633762921,630850,43.41098620708669,42.365339439051084,38.43112015587619,37.457619229790424,36.83850951405482,36.6805478685964,,,42.03115594634003,39.334825616641965,,42.03115594634003,39.334825616641965,37.7592519723058,39.568762997179704,39.197353735742595,40.682990781491,#000000,5.500375739486624,42.22480028669781,-0.18913652866102298,54.516673092015495,4.275826377729608,False,False,True,False,False,4.298600174867477,39.237567097966,,0.0,0.0,0.0,0.0,0.987200176095041,1.0320995008374971,False,False,False,False,-0.12903026489967684,0.023456077602427933,False,False,False,False,2312891,3603559.5719507183,False,False,False,False,557105.6284628217,False,False,False,False
2024-11-22 00:00:00+00:00,43.8726034297,44.0010014136,41.5021791111,41.6207003271,624958,43.35600800853132,42.39598336103191,38.523850473030286,37.54872425426175,36.92671777432418,36.75302492042686,,,42.10722156599733,39.4182822643316,,42.10722156599733,39.4182822643316,37.85434890489681,39.6287265777419,39.250718131934384,40.762751915164465,"rgba(38, 166, 154, 0.5)",5.542289987081546,42.4655981384146,0.25386713697135516,54.81739994764134,4.275826377729608,False,False,True,False,False,7.369574267982447,39.494889196532,,0.0,0.0,0.0,0.0,0.9485279316813643,1.0120588178794065,False,False,False,False,-0.10296885533707822,-0.039756388867325146,False,False,False,False,2937849,3554247.677732147,False,False,False,False,562131.7300581683,False,False,False,False
2024-11-29 00:00:00+00:00,43.8034660537,43.8726034297,42.0108326628,43.388641798,386989,43.34248276927102,42.41627647018427,38.5807100405743,37.6047068627553,36.98100146685288,36.79781004948784,,,42.15351999090453,39.46953788947818,,42.15351999090453,39.46953788947818,37.912689458995146,39.66825569243854,39.28716460985427,40.81152894019135,"rgba(38, 166, 154, 0.5)",5.556865115124292,42.541886641507645,0.2270307783355537,54.97882423304404,4.275826377729608,False,False,True,False,False,7.275784058046394,39.748902079824,,0.0,0.0,0.0,0.0,0.9743812366859564,1.0087850791797959,False,False,False,False,-0.10240119455287108,-0.07107879171009812,False,False,False,False,2550860,3479922.664566803,False,False,False,False,549158.1944983039,False,False,False,False
2024-12-06 00:00:00+00:00,42.4404720706,44.0779414363,42.0552781188,43.368888262,345825,43.30038479606377,42.425685953105265,38.62640668090743,37.6505694849038,37.025891455010665,36.83503137223876,,,42.17857559930895,39.509781477772215,,42.17857559930895,39.509781477772215,37.960198118082594,39.694040852413856,39.31066162370494,40.84417853854058,"rgba(38, 166, 154, 0.5)",5.553445113432854,42.559618590113764,-0.02145452364795448,54.04490170329767,8.495541450546853,False,False,True,False,False,5.4333920491036025,39.943675718738,,0.0,0.0,0.0,0.0,0.9901154707621072,0.9797023944690015,False,False,False,False,-0.0832226214146826,-0.07715070656239037,False,False,False,False,2205035,3385486.541265558,False,False,False,False,534096.4763873185,False,False,False,False
2024-12-13 00:00:00+00:00,43.319504422,45.6494339918,42.4108417666,42.8948033983,529023,43.35820188488493,42.468853348000664,38.70949305802018,37.731525813564566,37.10405320940334,36.899800542021595,,,42.26190417386237,39.58621823194545,,42.26190417386237,39.58621823194545,38.044680652683795,39.76500628271289,39.3786546426492,40.924061202903914,"rgba(38, 166, 154, 0.5)",5.558846521100954,43.05383011417758,0.047793064049158965,53.98227959472609,8.286786034962013,False,True,False,False,False,6.443673535174991,40.15603000468,,0.0,0.0,0.0,0.0,1.0230511955820996,0.9370764187413494,False,False,False,False,0.06374444985839818,-0.006703128351996095,False,False,False,False,2734058,3337232.575245887,False,False,False,False,533720.6633215912,False,False,False,False
2024-12-20 00:00:00+00:00,41.8873730629,43.6948216058,40.9490801035,43.319504422,474393,43.245783945986446,42.46082224945062,38.75878527821963,37.78345127733582,37.15605657300353,36.943485745417185,,,42.25815285997716,39.627023952860085,,42.25815285997716,39.627023952860085,38.09766326552238,39.77919523528131,39.39139751156887,40.94258840641862,#000000,5.55625061959212,42.808997302935595,-0.16587161075596943,52.844998025011904,7.032558324780858,False,True,False,False,False,4.523722350127272,40.359776928082,,0.0,0.0,0.0,0.0,1.00739009214088,0.95308878443149,False,False,False,False,-0.19898456376855997,-0.10284384606027804,False,False,False,False,2259665,3257412.7548573026,False,False,False,False,529326.0215940659,False,False,False,False
2024-12-27 00:00:00+00:00,41.4330417352,42.3417043906,41.0577245514,41.778728615,134643,43.20277869411257,42.454233081207946,38.77024573083504,37.79609754013976,37.16897983263355,36.95442578506516,,,42.25012729046384,39.63585233552435,,42.25012729046384,39.63585233552435,38.110401106938326,39.77909253624778,39.39112677733234,40.94298981299409,#000000,5.5344338945812,42.742531948269,-0.23660779729452142,51.69581057068915,5.791249540887463,False,True,False,False,False,3.9214517663984942,40.533631373186,,0.0,0.0,0.0,0.0,1.002929291114935,0.9745130763793693,False,False,False,False,-0.29980007757422844,-0.20132196181725323,False,False,False,False,2125022,3173531.958201206,False,False,False,False,500090.24221672775,False,False,False,False
2025-01-03 00:00:00+00:00,42.3515811586,43.0775236062,40.1985445036,41.0676013194,401457,43.106281377991735,42.441167327383425,38.80701457317565,37.83589876438046,37.20934411444425,36.988582333739245,,,42.23678604753805,39.66518610159805,,42.23678604753805,39.66518610159805,38.1506731699778,39.786282580031354,39.398048081852465,40.95098607456805,"rgba(38, 166, 154, 0.5)",5.510320485886421,42.62863884472263,-0.05027977716219217,51.58547830456869,5.552429443708597,False,True,False,False,False,5.014903353491508,40.704472814688,,0.0,0.0,0.0,0.0,0.9904766047819877,0.9659856072065427,False,False,False,False,-0.2975928687721638,-0.2494574152947085,False,False,False,False,2526479,3125602.1094455607,False,False,False,False,492784.0761265998,False,False,False,False
2025-01-10 00:00:00+00:00,40.6527770636,42.8632965084,40.4947487757,42.4009649986,285413,43.01929892538199,42.423712451642515,38.82813154159207,37.86001388125813,37.23435644678638,37.00993257045316,,,42.214544031452135,39.68060653361786,,42.214544031452135,39.68060653361786,38.17471738304126,39.78382454777303,39.395907636185704,40.947575282535,#000000,5.469575490943129,42.52875980993913,-0.3429850725061762,50.21907080695126,4.100390248913968,False,True,False,False,False,2.7574315232012374,40.820147028996004,,0.0,0.0,0.0,0.0,0.9776226796416247,1.0124987969916421,False,False,False,False,-0.27698484965723486,-0.2632211324759717,False,False,False,False,2241066,3060080.9161532973,False,False,False,False,477423.2556727776,False,False,False,False
2025-01-17 00:00:00+00:00,41.4429185032,41.8972498309,39.1417303282,40.1589386639,397852,42.87871925393268,42.38929442418189,38.851124608346105,37.88823337436861,37.26445197539145,37.035881937919186,,40.827299554099994,42.16833834256916,39.69516348446127,,42.16833834256916,39.69516348446127,38.202329547989535,39.88872299503003,39.38461759568999,40.89693379371014,#000000,5.461864774055242,42.03723884739363,-0.10881271667814862,49.88043054163218,3.6540619886725665,False,True,False,False,False,3.711991891359272,40.931974101004,,0.0,0.0,0.0,0.0,0.921657275706762,1.0293416376535383,False,False,False,False,-0.34282825441539394,-0.30302469344568284,False,False,False,False,2638918,3028883.663104905,False,False,False,False,471529.0885859052,False,False,False,False
2025-01-24 00:00:00+00:00,42.7960357184,43.7540822138,42.0157710468,42.0157710468,283258,42.877696448278556,42.39633930109685,38.88364675228406,37.921638989273575,37.297596163652855,37.06391083286832,,41.670696816963954,42.18425143760735,39.72346968630274,,42.18425143760735,39.72346968630274,38.23656021810385,40.00213849203647,39.40680474790903,41.19280598029135,"rgba(38, 166, 154, 0.5)",5.435631278121039,42.27695304823563,0.09549629906901994,50.67890800020244,3.6540619886725665,False,True,False,False,False,5.320849369319646,41.063735586625995,,0.0,0.0,0.0,0.0,0.9643652442810892,1.0021140179527877,False,False,False,False,0.11520787605238789,-0.09390840869664747,False,False,False,False,2922176,3020979.3917638008,False,False,False,False,457583.08202398627,False,False,False,False
2025-01-31 00:00:00+00:00,43.0330781502,43.7935892858,41.2379755673,42.3120740866,316402,42.86888404567248,42.4011862358108,38.91785308164166,37.95718025727162,37.33305783400813,37.09400776485978,,41.99344439048923,42.196962609886945,39.752839210105876,,42.196962609886945,39.752839210105876,38.272843757434906,40.05726838108294,39.428694869877404,41.31441540349402,"rgba(38, 166, 154, 0.5)",5.405733148562357,42.37445253338622,0.12183835174863182,51.42817011848409,3.6540619886725665,False,True,False,False,False,5.600824851180821,41.187523233708,,0.0,0.0,0.0,0.0,0.9956793500927528,0.9771369470758314,False,False,False,False,0.04533296351174719,-0.024287722592450142,False,False,False,False,3238578,3037097.807188704,False,False,False,False,447125.22409628355,False,False,False,False
2025-02-07 00:00:00+00:00,42.8552963263,44.4454559734,42.2824437827,42.9244337023,388302,42.886460071401,42.41702890266782,38.96452535338819,38.00467018430267,37.3799992181549,37.13380920207402,,42.329949114798275,42.226910292114376,39.79417699990086,,42.226910292114376,39.79417699990086,38.3215852054593,40.12639214875579,39.46441548866476,41.45034546893783,"rgba(38, 166, 154, 0.5)",5.390618032249713,42.583494807123714,0.05042121655628653,51.80312848569898,3.6540619886725665,False,True,False,False,False,5.353733014160365,41.324900807322,,0.0,0.0,0.0,0.0,1.0565032175420992,0.9159861612794172,False,False,False,False,0.20769269738947144,0.09170248739851064,False,False,False,False,2850276,3023259.1548043555,False,False,False,False,442767.94823729957,False,False,False,False
2025-02-14 00:00:00+00:00,42.4503488386,44.0898923256,41.5416861831,43.349134726,406139,42.87617064114023,42.422696007511526,39.00661607825783,38.04872717643533,37.42414212092027,37.171495228723224,,42.41245430704753,42.24113136069013,39.83015547924456,,42.24113136069013,39.83015547924456,38.36641271006825,40.159287599996745,39.4916412088314,41.494580382327406,"rgba(38, 166, 154, 0.5)",5.349945334697823,42.553833096580334,-0.019343049602614102,51.69372164696104,3.6540619886725665,False,True,False,False,False,4.785237905838024,41.461885302198,,0.0,0.0,0.0,0.0,1.01985141180809,0.9444477716949401,False,False,False,False,0.10205591221174719,0.09687919980512891,False,False,False,False,2444137,2980361.2174114403,False,False,False,False,440054.69281231443,False,False,False,False
2025-02-21 00:00:00+00:00,42.7861589504,43.9565559577,42.0552781188,42.4701023745,337114,42.8785708188865,42.43121318123529,39.043053680570104,38.086519603347824,37.46186407711105,37.20372585914214,,42.49482376081489,42.258177652850875,39.861781192244386,,42.258177652850875,39.861781192244386,38.404943450517,40.191081091800335,39.51749120338215,41.53826086863672,"rgba(38, 166, 154, 0.5)",5.33128030775943,42.591915325710595,0.03643470488818485,51.91758750074912,3.6540619886725665,False,True,False,False,False,5.203093129677992,41.614120183240004,,0.0,0.0,0.0,0.0,1.0190493591127534,0.9601331119781331,False,False,False,False,0.2521361486395672,0.17450767422234803,False,False,False,False,2781251,2965612.312418001,False,False,False,False,432429.45630769857,False,False,False,False
2025-02-28 00:00:00+00:00,41.9960175108,44.4454559734,40.6527770636,43.2997508861,666422,42.838759819101554,42.42908896999108,39.1028990876754,38.15097782517129,37.527349360553366,37.260179240191995,,42.463815270299946,42.26312954831391,39.91122259421812,,42.26312954831391,39.91122259421812,38.46991292695389,40.21638019061296,39.55154238378078,41.54605580427732,#000000,5.2713692151124585,42.52498098604994,-0.10034650461088093,51.297798771363375,3.6540619886725665,False,True,False,False,False,4.073265795749336,41.752685781472,,0.0,0.0,0.0,0.0,0.9969201417987671,0.9467653517484342,False,False,False,False,0.1418785809362522,0.1581931275793001,True,False,False,False,2114829,2902591.326312964,False,False,False,False,449762.2373219431,False,False,False,False
2025-03-07 00:00:00+00:00,44.1195226296,44.3071812214,40.3118310325,42.2034296387,927450,42.84597075090003,42.44968983366238,39.196090507174084,38.24877368992376,37.625628240698646,37.34493850128854,,42.57567651400937,42.30259142009325,39.99152986936185,,42.30259142009325,39.99152986936185,38.56909682952384,40.28676548079021,39.61851525394124,41.62326593448816,"rgba(38, 166, 154, 0.5)",5.193387563479722,42.699302899025476,0.2734669256270437,52.724981455678716,3.6540619886725665,False,True,False,False,True,6.711368894143259,41.94458317071601,,0.0,0.0,0.0,0.0,1.024363337571394,0.9212835101798088,False,False,False,False,0.08554547011137499,0.12186929884533754,False,False,False,False,3042279,2912938.5614008927,False,False,False,False,485146.5160388362,False,False,False,False
2025-03-14 00:00:00+00:00,42.2762372762,43.7285503686,41.0925026325,43.6887609688,767958,42.81015507719597,42.44683122682679,39.259013643456065,38.31761460753287,37.696188286691154,37.406512436507676,,42.53978069288039,42.30561635448957,40.0429878862049,,42.30561635448957,40.0429878862049,38.63800430318382,40.31385557908727,39.65605254636842,41.62946164452496,"rgba(38, 166, 154, 0.5)",5.073586221856599,42.60044315084974,-0.06390073223809412,52.00672716129433,3.6540619886725665,False,True,False,False,True,4.105214751171019,42.073236466204,,0.0,0.0,0.0,0.0,1.0292631036735629,0.9482577959095398,False,False,False,False,0.10920926674605154,0.11553928279569453,False,False,False,False,2274321,2865633.5568526783,False,False,False,False,506095.51485077426,False,False,False,False
2025-03-21 00:00:00+00:00,44.1164970165,45.4195998596,42.4552895753,42.4552895753,590827,42.87456857258615,42.48641887879791,39.33028936738571,38.38975020152164,37.767531224058345,37.46811408665067,,42.70921937554162,42.36571681670109,40.10783978403511,,42.36571681670109,40.10783978403511,38.71180464292998,40.388827589697584,39.71944538850007,41.727591992092606,"rgba(38, 166, 154, 0.5)",4.954768645430512,42.807921581727825,0.2641042455088179,52.96735923365346,3.6540619886725665,False,True,False,False,True,6.336245900983741,42.185550265665995,,0.0,0.0,0.0,0.0,1.0173069864101616,0.9395317535067779,False,False,False,False,0.3428282327457797,0.22918375777073713,False,False,False,False,2865148,2865597.589678406,False,False,False,False,512371.92115812434,False,False,False,False
2025-03-28 00:00:00+00:00,44.0966023166,45.6583362583,43.7583924184,44.1861284661,678644,42.97020230832969,42.54392284628675,39.4181748243628,38.47767365145253,37.85402331220788,37.542854651042504,,42.92071943809155,42.44957925034925,40.1891348349946,,42.44957925034925,40.1891348349946,38.80200470548059,40.48514279079083,39.80114193228036,41.853144507811805,"rgba(38, 166, 154, 0.5)",4.788718155074056,43.046021467920404,0.2193866530997265,53.63456515512433,3.6540619886725665,False,True,False,False,True,6.308019408379035,42.28175551435201,,0.0,0.0,0.0,0.0,1.0015093575081058,0.9588049376127554,False,False,False,False,0.34282822353997283,0.286005990655355,False,False,False,False,2186504,2815294.360813339,False,False,False,False,524688.3714427077,False,False,False,False
2025-04-04 00:00:00+00:00,40.4061354861,45.160968761,39.9449763426,44.0667602668,832082,42.89417333671331,42.52007045866858,39.4675284726783,38.53587901023152,37.91575434385179,37.598065938694134,,42.78398063470184,42.421495832905684,40.22567340355036,,42.421495832905684,40.22567340355036,38.858870432845094,40.48473571466617,39.82191192680627,41.810383290385964,#000000,4.5860292025156975,42.85766808977395,-0.5345654149627196,51.07144648394047,3.6540619886725665,False,True,False,False,False,1.2962202976848154,42.31346144526,,1.0,45.16097,39.944977,0.0,0.9475744331252569,0.9757874439399399,False,False,False,False,-0.2693445880782918,0.008330701288531583,False,False,False,False,1354422,2707081.593345684,False,False,False,False,547458.269854359,True,False,False,False
2025-04-11 00:00:00+00:00,46.9713864514,47.5284380484,39.118152615,39.67003159,1457922,43.06727479392286,42.63283781410555,39.642564404425244,38.71274571550044,38.090852494585384,37.750979792874375,44.53932570493333,43.10187354641847,42.57904950949842,40.3869601491845,44.53932570493333,42.57904950949842,40.3869601491845,39.039407116389285,41.050446392544856,39.98287583590231,42.65180222750868,"rgba(38, 166, 154, 1.0)",4.51599798479233,43.58528734125193,0.7498008461365123,53.48256104919513,3.6540619886725665,False,True,False,False,True,8.713264298990065,42.475308643119995,,0.0,0.0,0.0,0.0,0.9381091666715792,0.9406131618849837,False,False,False,False,-0.05111976595295685,-0.021394532332212633,False,False,False,False,2812344,2714878.8086534115,False,False,False,False,614900.027642925,False,False,False,False
2025-04-18 00:00:00+00:00,52.4722709723,52.7109078975,46.4242822043,46.9713864514,1699138,43.883085123327355,43.11577755996013,40.063767465411296,39.105217924671486,38.46281494345945,38.07100827810043,47.766654907380875,44.39745676214866,43.21388032958375,40.81074074879961,47.766654907380875,43.21388032958375,40.81074074879961,39.45003017484359,41.8890404042843,40.45027854915502,44.04718318697822,"rgba(0, 255, 0, 1.0)",4.543726321128918,45.502584896196026,1.533914145245507,57.45030699038183,4.083682816703238,False,False,True,False,True,13.964691612710453,42.731268915894,,0.0,0.0,0.0,0.0,1.0287015618104043,0.9095293307649499,False,False,False,False,0.3428282442108122,0.1607168559392998,False,False,False,False,4511482,2847960.5265309364,False,False,False,False,695213.9515212269,False,False,False,False
2025-04-25 00:00:00+00:00,52.0246402246,54.5263987364,50.9602737803,53.0691119691,1304102,44.54991321905729,43.53636071178026,40.422306382152755,39.43810201196618,38.7776875358312,38.34306602670531,49.15142471806242,45.35383740023812,43.74992729808066,41.173846980940795,49.15142471806242,43.74992729808066,41.173846980940795,39.798330280927225,42.4496472284815,40.844572647915506,44.8572590993305,"rgba(0, 255, 0, 1.0)",4.574681397100211,46.63114566715827,1.1789880188947242,59.96407958636622,6.303698433788469,False,False,True,False,True,13.383282067180414,42.953255898104,,0.0,0.0,0.0,0.0,1.0615960387913672,0.8919444539734699,False,False,False,False,0.3428282473167772,0.25177255162803847,False,False,False,False,3207380,2874584.191232349,False,False,False,False,740316.7699270619,False,False,False,False
2025-05-02 00:00:00+00:00,51.0796419796,52.5120603721,51.01001053,51.8754299754,743339,44.84483908394802,43.73550145405013,40.60190002187079,39.60700527412505,38.93868508715841,38.48328861818912,49.49170517634719,45.7432502870652,43.99779215514271,41.35403429963751,49.49170517634719,43.99779215514271,41.35403429963751,39.97414003222224,42.67980014575342,41.03520325655692,45.14669547954815,"rgba(0, 255, 0, 1.0)",4.580049494418029,47.02156848438367,0.8860326728263822,61.072977169135,7.18423894853894,True,False,True,False,True,12.156271957093015,43.072358787204,,0.0,0.0,0.0,0.0,1.0785039892551713,0.9007248664712193,False,False,False,False,0.2745610730768948,0.26316681235246664,False,False,True,False,2464041,2844173.584474397,False,False,False,False,740540.6388213537,False,False,False,False
2025-05-09 00:00:00+00:00,55.0088452088,55.6056862057,50.2938013338,51.766009126,971908,45.30483998431156,44.04767041695819,40.87164618754454,39.85854927196114,39.17728411709022,38.6910106983954,50.143860999206666,46.34401926636429,44.38303771984271,41.627124832067466,50.143860999206666,44.38303771984271,41.627124832067466,40.236601621893165,43.04490434937422,41.32516677937684,45.62451070437029,"rgba(0, 255, 0, 1.0)",4.761430629259599,47.65804813404954,1.54382110065384,63.30220411938131,9.177480704438949,True,False,True,False,True,15.651953483238696,43.278117648957995,,0.0,0.0,0.0,0.0,1.0891759794965836,0.8506511537172762,False,False,False,False,0.34282824745448176,0.30299752990347417,False,False,False,False,3435949,2888008.8004392562,False,False,False,False,757678.9618716238,False,False,False,False
2025-05-16 00:00:00+00:00,55.2674763075,56.1627378027,52.1738504739,54.0538996139,1360515,45.93475265765975,44.49097309435115,41.25632068791407,40.217891300144366,39.51852768624371,38.989321029732054,50.93646369254371,47.13269737319582,44.920944571079396,42.01674897321627,50.93646369254371,44.920944571079396,42.01674897321627,40.61104273964744,43.54146410660803,41.73463107600752,46.2517136525088,"rgba(0, 255, 0, 1.0)",4.898609598096437,48.46912843751032,1.387811731849679,64.9809149466972,10.64815967232309,True,False,True,False,True,15.872859209639799,43.508353119214,,0.0,0.0,0.0,0.0,1.1231440333577918,0.8215503658556774,False,False,False,False,0.34282824811608914,0.32291288900978166,False,False,False,False,4796464,3029375.8522585705,False,False,False,False,802333.4832144665,False,False,False,False
2025-05-23 00:00:00+00:00,57.83,58.0838,54.9269785188,55.3072657073,712421,46.314716860940756,44.760716219388094,41.484283027886725,40.429662877151316,39.71898112934484,39.164641744159056,51.4555327447826,47.60379016862506,45.245611793416245,42.249070234555916,51.4555327447826,45.245611793416245,42.249070234555916,40.83202962998643,43.84270068002506,41.97883364314513,46.63850123534496,"rgba(0, 255, 0, 1.0)",5.115760886897363,48.96598346983478,1.7326878105010723,67.0034111041827,12.468475479980775,True,False,True,False,True,18.01725516664005,43.819672497043996,,0.0,0.0,0.0,0.0,1.1463316539914605,0.8214195268891963,False,False,False,False,0.34282824910694,0.3328705690583608,False,False,False,False,5508885,3213043.1965357135,False,False,False,False,795673.2992726542,False,False,False,False
2025-05-30 00:00:00+00:00,57.96,59.14,57.26,57.46,807740,46.759158771035445,45.08086876173389,41.75387328329602,40.679973227974514,39.95584892688127,39.37216690999007,52.04989139116047,48.14657711591741,45.627983147673994,42.52421802361795,52.04989139116047,45.627983147673994,42.52421802361795,41.093180984109026,44.195055955928105,42.26698164681854,47.087167419592454,"rgba(0, 255, 0, 1.0)",5.345996484709403,49.5361030176883,1.5757393418431342,68.48841794439247,13.788335047407791,True,False,True,False,True,18.124036724766707,44.174149745555994,,0.0,0.0,0.0,0.0,1.168031396421194,0.8073476027158516,False,False,False,False,0.3428282496818584,0.3378494093701096,False,False,False,False,6316625,3442938.1449404755,False,False,False,False,796567.1289561613,False,False,False,False
2025-06-06 00:00:00+00:00,61.9,62.81,58.35,58.54,1060589,47.4309041507569,45.56711785055581,42.155283551238945,41.050974249190276,40.30595892465102,39.678949071608585,52.99018641542599,48.963651286235134,46.205700481412165,42.935876118188,52.99018641542599,46.205700481412165,42.935876118188,41.48073480970055,44.72846020992628,42.69819796633359,47.773853575315314,"rgba(0, 255, 0, 1.0)",5.712459056047414,50.40736941117126,2.0118534725710164,70.66937441934866,15.797018379680907,True,False,True,False,True,20.0,44.580518406787995,,0.0,0.0,0.0,0.0,1.1701111161428683,0.7692045050161337,False,False,False,False,0.34282825030679853,0.3403388298384541,False,False,False,False,7377214,3734365.986055996,False,False,False,False,816124.3045890382,False,False,False,False
2025-06-13 00:00:00+00:00,63.21,63.8,61.415,62.48,746788,47.92455836703997,45.929679752177854,42.45389293019002,41.32686538861988,40.566265965920856,39.90746570705197,53.66505409875261,49.55591195734285,46.633183044675306,43.24250455085189,53.66505409875261,46.633183044675306,43.24250455085189,41.7688586248023,45.12053817626233,43.01812135183342,48.274163412905665,"rgba(0, 255, 0, 1.0)",6.065652206709006,51.03583915980731,2.0070654276430946,72.55358536419217,17.522420476731384,True,False,True,False,True,20.0,45.037655778146,,0.0,0.0,0.0,0.0,1.2033339594904864,0.7736792385876328,False,False,False,False,0.3428282505746462,0.34158354020655013,False,False,False,False,8124002,4059524.209311107,False,False,False,False,810988.2820268873,False,False,False,False
2025-06-20 00:00:00+00:00,65.42,65.76,62.95,62.95,853790,48.51881162800944,46.37059315880024,42.81580409837495,41.66101208119504,40.881410399091514,40.18449484097202,54.46978712216139,50.262515605304586,47.15009587762799,43.61464040789003,54.46978712216139,47.15009587762799,43.61464040789003,42.11779761729428,45.592916521942726,43.405354367740536,48.874259753245994,"rgba(0, 255, 0, 1.0)",6.493375987080155,51.78472778746064,2.0998741239794847,74.41646758465929,19.24045025304173,True,False,True,False,True,20.0,45.519299183452006,,0.0,0.0,0.0,0.0,1.2380328054994092,0.728323438849355,False,False,False,False,0.3428282494066881,0.3422058948066191,False,False,False,False,8977792,4423840.341954729,False,False,False,False,814158.7796545252,False,False,False,False
