date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_417,aVWAP_peak_389,aVWAP_peak_363,aVWAP_peak_345,aVWAP_peak_327,aVWAP_peak_279,aVWAP_peak_235,aVWAP_peak_223,aVWAP_valley_425,aVWAP_valley_410,aVWAP_valley_370,aVWAP_valley_353,aVWAP_valley_332,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_195,aVWAP_valley_170,aVWAP_valley_160,aVWAP_valley_147,aVWAP_valley_126,aVWAP_valley_64,aVWAP_valley_24,aVWAP_OB_bull_370,aVWAP_OB_bull_126,aVWAP_OB_bull_64,aVWAP_OB_bear_417,aVWAP_OB_bear_223,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 17:00:00+00:00,93.55,93.805,92.95,93.39,27068.0,,,,89.88483464227801,90.51228192726651,90.59337259739688,89.28269461676585,89.59444326701451,89.98586244537697,,,88.17199103141988,89.99691088193903,90.56133519933603,90.24334636222275,89.48867339716794,89.02463765502272,90.36621343610473,90.41369094280198,90.3894012246037,90.39570313598064,90.051855524841,88.86021307562389,87.90705544112326,88.17199103141988,90.051855524841,88.86021307562389,,89.98586244537697,89.77497456864664,89.97558158268312,89.68238671601443,"rgba(38, 166, 154, 1.0)",3.327718356390869,89.85418747972031,1.062533586560647,56.53997719760963,-0.6067928716548892,True,False,True,False,True,3.9820526629039428,90.7869,91.193675,0.0,0.0,0.0,0.0,0.8384777319080297,0.8551275391639557,False,False,False,False,0.18224530556729676,0.14116341506494812,False,False,False,False,105842.0,91103.6189273356,False,False,False,False,33422.571783520485,False,False,False,False
2025-04-23 17:00:00+00:00,93.985,94.16,93.21,93.725,23591.0,,,,89.98784104566333,90.56484473805243,90.62514419343498,89.3125799841062,89.61579244480149,90.00437007165732,,,88.41980591576282,90.07690452153892,90.59671635475947,90.27231835821586,89.51929476512079,89.05386812430423,90.38127775194918,90.42712768955741,90.40261484650523,90.40850129888705,90.06510016718481,88.8753377972268,87.92375583568959,88.41980591576282,90.06510016718481,88.8753377972268,,90.00437007165732,89.8175366265483,90.01842874628596,89.72481718666941,"rgba(38, 166, 154, 1.0)",3.27638273815013,89.90286812446642,1.16657063017356,57.97948730217077,1.2590504810615926,True,False,True,False,True,4.360015039070319,90.8979,91.212225,0.0,0.0,0.0,0.0,0.8415968564957569,0.8542036183043636,False,False,False,False,0.19740876059831883,0.16928608783163346,False,False,False,False,129433.0,91697.87289745444,False,False,False,False,33270.14431400854,False,False,False,False
2025-04-24 17:00:00+00:00,94.475,94.73,94.22,94.68,19994.0,,,,90.08979387061183,90.61970613672399,90.65883190746587,89.34241309868565,89.63742253943421,90.0234671346377,,,88.64401080732982,90.15724192983465,90.63408474384701,90.30245819013963,89.55007803026338,89.08281240561243,90.39716428516702,90.44134944890723,90.41658160738506,90.42203681703798,90.07884349280835,88.89031547300199,87.93989480529105,88.64401080732982,90.07884349280835,88.89031547300199,,90.0234671346377,89.85939509074657,90.0619391145932,89.76591323358659,"rgba(38, 166, 154, 1.0)",3.2347733298481365,89.95068911101721,1.4620223449180048,59.93929148651657,3.564544998636599,True,False,True,False,True,5.436955087875745,90.98629999999999,91.235525,0.0,0.0,0.0,0.0,0.8438333787095017,0.8520010890280427,False,False,False,False,0.2367978460522155,0.20304196694192447,False,False,False,False,149427.0,92592.8981238505,False,False,False,False,33064.31261921771,False,False,False,False
2025-04-25 17:00:00+00:00,94.795,95.15,94.58,94.93,15930.0,,,,90.17382931251458,90.66607623921035,90.6875963117744,89.36749292405193,89.65571721843936,90.03971493952697,,,88.8209569610268,90.22406126516684,90.66592556052937,90.32808858036707,89.57600349579019,89.10709218221966,90.41077612420759,90.4535528596904,90.4285624206737,90.43365096428631,90.09057055154354,88.90291356221258,87.9533627665119,88.8209569610268,90.09057055154354,88.90291356221258,,90.03971493952697,89.89399706524966,90.0984044909196,89.79965517647892,"rgba(0, 255, 255, 0.75)",3.183074259067804,89.9901781556444,1.5519027965757493,61.51178662931469,5.456022299936805,True,False,True,False,True,5.719095334057457,91.0836,91.260125,0.0,0.0,0.0,0.0,0.8470888967448944,0.8494275691404022,False,False,False,False,0.25650495434293485,0.22977346064242965,False,False,False,False,165357.0,93721.02373433343,False,False,False,False,32798.66436155542,False,False,False,False
2025-04-28 17:00:00+00:00,95.08,95.46,94.59,95.335,17388.0,,,,90.2667927254899,90.71838647075599,90.72033136227708,89.39579785050638,89.67645717586564,90.05820445206567,,,89.01024422187628,90.2985440442355,90.7020998231513,90.3572055226149,89.60529051031789,89.13446184653816,90.42633702515337,90.46751892723667,90.44227162885741,90.44694358230987,90.10394751223724,88.91715734392119,87.96851423496587,89.01024422187628,90.10394751223724,88.91715734392119,,90.05820445206567,89.93244769791454,90.13932833949343,89.83696432487812,"rgba(0, 255, 255, 0.75)",3.1282747526279158,90.03401637952783,1.6945390158006617,63.01579219867034,7.256006466973332,True,False,True,False,True,6.180505199841829,91.189,91.2827,0.0,0.0,0.0,0.0,0.8510510674264525,0.8459252392507569,False,False,False,False,0.26464584121752593,0.2472096509299778,False,False,False,False,182745.0,95101.24042062284,False,False,False,False,32559.739332694095,False,False,False,False
2025-04-29 17:00:00+00:00,96.31,96.89,96.29,96.37,15375.0,,,,90.36879322210332,90.7778729357896,90.7578679982433,89.42660077496373,89.69930237091245,90.07888809851778,,,89.20428673067988,90.3809412953401,90.74348181493454,90.3900655169694,89.63737602397455,89.16401426162014,90.4440486749921,90.48345667141743,90.4578989837755,90.46210196016773,90.11896886179711,88.93250103939401,87.9844459370685,89.20428673067988,90.11896886179711,88.93250103939401,,90.07888809851778,89.9743638511927,90.18488756675504,89.87719905939471,"rgba(0, 255, 0, 1.0)",3.0688412330250716,90.08179116190956,2.0490499053585505,65.15182679868678,9.598255338771779,True,False,True,False,True,7.355311530583116,91.3274,91.3099,0.0,0.0,0.0,0.0,0.8583880369351453,0.838967123362297,False,False,False,False,0.3428282491012586,0.2950189500156182,False,False,False,False,198120.0,96698.43049162094,False,False,False,False,32293.30926552054,False,False,False,False
2025-04-30 17:00:00+00:00,97.08,97.78,96.82,97.68,40477.0,,,,90.65954874006282,90.95272898849315,90.86965745209976,89.51668067025076,89.76665400658443,90.14032098848054,,,89.72820215400762,90.61845024876035,90.86639793554981,90.48752491314661,89.73142625157594,89.2501863219689,90.4971025764145,90.53128488604676,90.50478033270615,90.507592909834,90.16375777463094,88.97741237716386,88.03054918792449,89.72820215400762,90.16375777463094,88.97741237716386,,90.14032098848054,90.09475045872112,90.31759847432858,89.99189752844073,"rgba(0, 255, 0, 1.0)",3.04964076307114,90.21882177410558,2.446576107010273,67.84702697608877,12.378055490770642,True,False,True,False,True,8.814536599654232,91.48819999999999,91.3355,0.0,0.0,0.0,0.0,0.8606164105066277,0.83188311512293,False,False,False,False,0.34282824935884776,0.31892359968723294,False,False,False,False,238597.0,98898.40831345627,False,False,False,False,32420.188191636502,False,False,False,False
2025-05-01 17:00:00+00:00,96.41,96.77,96.15,96.15,21103.0,,,,90.77933755093065,91.02582098141113,90.91719598238684,89.55660001100698,89.796464547925,90.16730005853739,,,89.94131992235886,90.71755642981678,90.91854265802245,90.52960208049949,89.77287144192513,89.28861738916665,90.52022233382301,90.55213110176534,90.52523325252136,90.5274436898126,90.18348359074403,88.99769798863053,88.05169048720855,89.94131992235886,90.18348359074403,88.99769798863053,,90.16730005853739,90.14574376307857,90.373786522033,90.04049325894576,"rgba(0, 255, 255, 0.75)",3.006339056481134,90.27670824486526,1.9536358490480201,66.20648628863802,12.378055490770642,True,False,True,False,True,6.713769601467543,91.62,91.35690000000001,0.0,0.0,0.0,0.0,0.8535043889264009,0.8344902093180286,False,False,False,False,0.3009158680778646,0.3099197338825488,False,False,False,False,217494.0,100737.09965743369,False,False,False,False,32244.727909595626,False,False,False,False
2025-05-02 17:00:00+00:00,98.48,98.65,98.235,98.33,18159.0,,,98.40499999999999,90.91485615898307,91.11071748053115,90.97260577544661,89.60081454578578,89.82984355361104,90.19794978757298,,,90.16917645646038,90.83013262866498,90.97923109013361,90.57788807385813,89.81908895899045,89.33084357713378,90.54690216794482,90.57623812838057,90.54886067464625,90.55038209768276,90.20595608260226,89.01989846695965,88.07426239152662,90.16917645646038,90.20595608260226,89.01989846695965,,90.19794978757298,90.61303240484574,91.5759696145615,90.09452775346033,"rgba(0, 255, 0, 1.0)",3.021935970369058,90.83099689388743,2.481522831602796,67.38841342720104,12.378055490770642,True,False,True,False,True,9.114734578525209,91.78039999999999,91.3817,0.0,0.0,0.0,0.0,0.8519053349378256,0.8336943441636584,False,False,False,False,0.3428282497247187,0.32637399180363375,False,False,False,False,235653.0,102828.81904258975,False,True,False,False,32026.34453115228,False,False,False,False
2025-05-05 17:00:00+00:00,98.11,98.13,97.35,97.355,29222.0,,,97.91571554701953,91.10104840666276,91.22888810234572,91.05073536761331,89.66471718180641,89.87809852334559,90.24207452476,,,90.47821999979159,90.98626566885011,91.06463776798324,90.6466093735843,89.88565642085074,89.39211044950407,90.58516269753754,90.61082280346717,90.58277691604228,90.58331599931094,90.23838839661448,89.05240357609476,88.10760627642921,90.47821999979159,90.23838839661448,89.05240357609476,,90.24207452476,90.66476269998068,91.58303966479333,90.17030587277387,"rgba(0, 255, 0, 1.0)",2.9975698490613003,90.88895410216372,2.1570959888928516,66.20484383767246,12.378055490770642,True,False,True,False,True,7.786320971822292,91.9419,91.40227499999999,0.0,0.0,0.0,0.0,0.8511043718633422,0.8327205389012644,False,False,False,False,0.3102191739520405,0.31829658287783713,False,False,False,False,206431.0,104435.05440627053,False,False,False,False,31982.866321366975,False,False,False,False
2025-05-06 17:00:00+00:00,96.3,96.47,95.81,95.97,16334.0,,,97.44596539276465,91.17729269938704,91.27771561312233,91.0836232824546,89.69320977184555,89.89953230561905,90.2614428816458,,,90.605366215413,91.0510271160749,91.10050331637227,90.67613895344543,89.91510902022856,89.41966846664398,90.60175632829923,90.62581863913012,90.59750192312977,90.59761729572094,90.25266130337563,89.06724060736246,88.12316202929385,90.605366215413,90.25266130337563,89.06724060736246,,90.2614428816458,90.67361765806645,91.54839742097701,90.20258240111463,"rgba(0, 255, 255, 0.75)",3.026808471397541,90.89703249359336,1.6760120616632033,62.87641464881892,12.378055490770642,True,False,True,False,False,5.933603504918885,92.03490000000002,91.415,0.0,0.0,0.0,0.0,0.8442433680592845,0.8412898721941792,False,False,False,False,0.2381617593339097,0.2782291711058734,False,False,False,False,190097.0,105763.14658601828,False,False,False,False,31740.24823886516,False,False,False,False
2025-05-07 17:00:00+00:00,96.07,96.2,95.605,96.095,14680.0,,,97.16895658736739,91.2422695532942,91.31972302151028,91.11213510209335,89.71813859371885,89.91830867357679,90.27839407332476,,,90.71248306448832,91.10652527228055,91.13155794726215,90.7018392202036,89.94084522245484,89.44381271160671,90.61626884681232,90.63893941612581,90.61038873526425,90.61013511051804,90.26517409095813,89.08030104813814,88.13688675931739,90.71248306448832,90.26517409095813,89.08030104813814,,90.27839407332476,90.6876541525158,91.53684651498365,90.23039672657154,"rgba(0, 255, 255, 0.75)",3.0566510747539044,90.91194946040656,1.6956631335523742,60.83217003367895,15.847688211281081,True,False,True,False,False,6.075658791507816,92.09029999999998,91.425475,0.0,0.0,0.0,0.0,0.8424398487165042,0.8424666720313299,False,False,False,False,0.22768611451545817,0.2529576428106658,False,False,False,False,204777.0,107298.24508856062,False,False,False,False,31475.748266169572,False,False,False,False
2025-05-08 17:00:00+00:00,97.01,97.02,95.81,95.885,23372.0,,,96.95522790623023,91.34790189964167,91.38889205645704,91.15935020541667,89.75912938563933,89.94929584823396,90.30645420249498,,,90.8828389085281,91.19714059657424,91.18292278734063,90.74433025987723,89.9831981860789,89.48347315753041,90.640377868062,90.6607548995878,90.6318128066237,90.63094938323569,90.28592684942356,89.10180911784198,88.1593937708737,90.8828389085281,90.28592684942356,89.10180911784198,,90.30645420249498,90.72255900478459,91.55232164344484,90.2757637378137,"rgba(0, 255, 255, 0.75)",3.0834667412095693,90.951223062228,1.6000746406094226,59.050840382043354,14.049704374029105,True,False,True,False,False,5.790796019334458,92.16709999999999,91.43584999999999,0.0,0.0,0.0,0.0,0.844875271877769,0.8417604253376657,False,False,False,False,0.25035604548147244,0.25165684414606915,False,False,False,False,181405.0,108447.18702517208,False,False,False,False,31350.10875816694,False,False,False,False
2025-05-09 17:00:00+00:00,96.125,96.43,95.81,95.81,19222.0,,,96.80611497739464,91.4276989160689,91.44180355955004,91.19586822500099,89.7913172505129,89.97366378191502,90.32847963247909,,,91.00978745519988,91.2661290957166,91.22258050479232,90.77740037319302,90.01638691677601,89.51468698854579,90.65927257007358,90.6778617700277,90.64861907311072,90.6472806239712,90.302255335941,89.11885509116519,88.17730554597239,91.00978745519988,90.302255335941,89.11885509116519,,90.32847963247909,90.75016838437035,91.56642090613165,90.31064779572965,"rgba(0, 255, 255, 0.75)",3.1041997010155797,90.98229166081536,1.555218350676727,57.70030923835736,12.623613106237798,True,False,True,False,False,5.687480097382085,92.23310000000001,91.45300000000002,0.0,0.0,0.0,0.0,0.8616535105941004,0.8325162719844899,False,False,False,False,0.23727764921005604,0.24446724667806258,False,False,False,False,162183.0,109280.30040462677,False,False,False,False,31162.07606424187,False,False,False,False
2025-05-12 17:00:00+00:00,94.865,95.145,94.585,94.82,41072.0,,,96.31036612756924,91.54827812391785,91.52308052266466,91.25364072580368,89.84631262576242,90.01515422466406,90.36544025020169,,,91.20250802161252,91.37249142771945,91.28507499865768,90.83126078543066,90.07253927483721,89.5686029863448,90.69050782447054,90.70614241126442,90.67645143572511,90.67433568298156,90.32977496497399,89.14888442447501,88.20965038650773,91.20250802161252,90.32977496497399,89.14888442447501,,90.36544025020169,90.78152486127921,91.5517532286548,90.36678650961545,"rgba(38, 166, 154, 1.0)",3.12404990674305,91.01558208927582,1.217783974101243,54.678633594189066,9.658814392343707,True,False,True,False,False,4.321191471550588,92.2485,91.47905,0.0,0.0,0.0,0.0,0.8527183415202726,0.8305442233508175,False,False,False,False,0.18246379814749164,0.2134655224127771,False,False,False,False,121111.0,109463.72210377984,False,False,False,False,31315.718295804014,False,False,False,False
2025-05-13 17:00:00+00:00,94.12,94.32,93.48,93.52,26732.0,,,95.95113691538705,91.59815897868104,91.55747357503591,91.27930470519844,89.87390412928958,90.03585178159892,90.38347548568542,,,91.28382332362297,91.41798769243492,91.31266694334884,90.85636893377253,90.1003111540182,89.59607777685983,90.70539075520783,90.71961481741828,90.6897467852168,90.68726599760008,90.34328425227534,89.16460148559757,88.22714819823197,91.28382332362297,90.34328425227534,89.16460148559757,,90.38347548568542,90.78917968432407,91.52561508155377,90.39263754735424,"rgba(38, 166, 154, 0.5)",3.12957060347959,91.02217621735466,0.7981362618463229,50.29756064879564,5.553042744938935,False,False,False,False,False,2.5613888529122235,92.26670000000001,91.49075,0.0,0.0,0.0,0.0,0.8525070453974718,0.8253299478222051,False,False,False,False,0.14105800001578142,0.17726176121427928,False,False,False,False,94379.0,109229.85044325613,False,False,False,False,31244.652895869065,False,False,False,False
2025-05-14 17:00:00+00:00,88.61,89.43,87.27,87.285,71479.0,,,93.76612773047684,91.39438865654368,91.41759786661596,91.1922289619675,89.83925595263437,90.00623408714505,90.35014811160775,,,91.02735879085412,91.25290642267531,91.21712880885549,90.79253036627856,90.05889731876752,89.56858407568986,90.67084870691687,90.68798581903987,90.65916357872581,90.65756066816759,90.31890666686806,89.15406811580287,88.22521223642389,91.02735879085412,90.31890666686806,89.15406811580287,,90.35014811160775,90.61285664710286,91.13799733814157,90.33008858269737,"rgba(239, 83, 80, 1.0)",3.1728391242087177,90.80591737230071,-1.1097056089091204,41.27650140859246,-2.5999370243769206,False,True,False,True,False,0.0,92.11740000000002,91.471425,0.0,0.0,0.0,0.0,0.8479462447165924,0.8308496802861172,False,False,False,False,-0.09211207103726576,0.04257484508850676,False,False,False,False,22900.0,107891.40314956223,False,False,False,False,31868.441223064892,False,False,False,False
2025-05-15 17:00:00+00:00,87.56,87.83,87.495,87.58,30336.0,,,93.1261113137514,91.30627281097564,91.35559905479937,91.15264803343838,89.82213878304695,89.99171874133997,90.3341639661504,,,90.91868420311572,91.1803409026545,91.17387847461161,90.76291317890295,90.03882892726554,89.55459432153343,90.65451692786081,90.67301827466444,90.64466707208184,90.6434728947673,90.30713391237725,89.14828409647451,88.22313069450385,90.91868420311572,90.30713391237725,89.14828409647451,,90.3341639661504,90.5506058292158,91.01266467192887,90.30180491390875,"rgba(239, 83, 80, 0.5)",3.208761373108162,90.73016028872627,-0.9817371634821417,35.84883329972904,-7.174209923667341,False,True,False,True,False,0.0,92.02690000000001,91.44727499999999,0.0,0.0,0.0,0.0,0.8444565365256426,0.8444293293429466,False,False,False,False,-0.12117865828144936,-0.0393019065964713,False,False,False,False,53236.0,107044.03255809615,False,False,False,False,31844.68244441272,False,False,False,False
2025-05-16 17:00:00+00:00,89.26,89.815,89.11,89.76,35213.0,,,92.74088510255632,91.26006441399461,91.3221056815605,91.1323613688642,89.81981187771427,89.9886845446772,90.32892096516996,,,90.87003227534021,91.14351258573598,91.1515956264699,90.74997508903586,90.03428684166971,89.55465322258813,90.6477349679106,90.66672962357679,90.63867438491677,90.63765161811638,90.30335750961672,89.15010310241762,88.22858798968686,90.87003227534021,90.30335750961672,89.15010310241762,,90.32892096516996,90.51848643958094,90.94183342207671,90.2905303720832,#000000,3.216050664071588,90.69041907844533,-0.2893048573020287,36.23130407237704,-7.174209923667341,False,True,False,True,False,0.0,91.96150000000002,91.43125,0.0,0.0,0.0,0.0,0.8506007830430673,0.8363169974348591,False,False,False,False,-0.045382620853981474,-0.042342263725226384,False,False,False,False,88449.0,106755.73747967604,False,False,False,False,31896.90442201872,False,False,False,False
2025-05-19 17:00:00+00:00,89.055,89.46,88.96,89.3,39209.0,,,92.36484421828344,91.20219508743935,91.27970212291484,91.10586968262739,89.81410118673368,89.98284867251174,90.32075340540547,,,90.80745835793233,91.09648036165567,91.12262255092394,90.73208085468137,90.02595635457743,89.55176210543571,90.63807429118975,90.65779651400871,90.63010943715108,90.62932715896261,90.29739307965342,89.15054141779487,88.23315877818176,90.80745835793233,90.29739307965342,89.15054141779487,,90.32075340540547,90.48215378190322,90.86718776798797,90.27482778939606,#000000,3.2243507035465115,90.6458159338467,-0.41739130063191493,36.03496923050341,-7.174209923667341,False,True,False,True,False,0.0,91.9475,91.42245000000001,0.0,0.0,0.0,0.0,0.8470353493137753,0.8371666621727293,False,False,False,False,-0.05596399092702072,-0.04915312732612355,False,False,False,False,49240.0,105864.02061952603,False,False,False,False,32010.27024493316,False,False,False,False
2025-05-20 17:00:00+00:00,88.38,88.54,87.47,87.99,58446.0,,,91.76243065722733,91.07105373636188,91.18307146136262,91.04238216832431,89.78785281651389,89.96007419403061,90.29509289691403,,,90.65550401035719,90.98648628069009,91.05363282592249,90.68465653628085,89.99477068785309,89.5307959005984,90.61136129261773,90.63322017530469,90.60631887662454,90.606188829443,90.27834382739108,89.1422396940191,88.23159862220855,90.65550401035719,90.27834382739108,89.1422396940191,,90.29509289691403,90.40585377450228,90.7288511329621,90.231932119947,"rgba(239, 83, 80, 0.5)",3.2522362618211065,90.55371300375509,-0.7882923617362083,34.65725828181535,-8.33594763535065,False,True,False,True,False,0.0,91.92390000000002,91.39759999999998,0.0,0.0,0.0,0.0,0.840001070405951,0.8392517862399316,False,False,False,False,-0.10667577234401467,-0.07791444983506911,False,False,False,False,-9206.0,104079.9892920915,False,False,False,False,32420.12652020551,False,False,False,False
2025-05-21 17:00:00+00:00,88.295,88.365,87.45,87.53,24842.0,,,91.5418503123527,91.01477505733588,91.14100212227757,91.01429598249142,89.77559025748724,89.94949104942414,90.2833358593481,,,90.59087674369411,90.93881814480518,91.02319271701505,90.66339511137507,89.98038514226131,89.5208082947121,90.59923461641505,90.62205655190267,90.59550052557722,90.59566332991369,90.26957565907453,89.13807972833017,88.23032259064371,90.59087674369411,90.26957565907453,89.13807972833017,,90.2833358593481,90.37441248982185,90.67433437724529,90.21291608890154,"rgba(239, 83, 80, 0.5)",3.2785266109550113,90.51594445461228,-0.9107580352207347,33.31548089733886,-9.951348447199507,False,True,False,True,False,0.0,91.9002,91.36725,0.0,0.0,0.0,0.0,0.838355505690014,0.8430838275364643,False,False,False,False,-0.11079951892635204,-0.09435698438071058,False,False,False,False,-34048.0,101938.47007826062,False,False,False,False,32302.636186558913,False,False,False,False
2025-05-22 17:00:00+00:00,85.79,86.415,85.72,86.1,28095.0,,,91.21965610370275,90.92107016583729,91.07116334475579,90.96667657050357,89.75020742156227,89.92833769230008,90.26120750880843,,,90.47895609360921,90.85840965806379,90.9717068248683,90.62572888964787,89.95190913802637,89.49872025298075,90.57742892253559,90.60202754706742,90.57601878990167,90.5767051970566,90.25299467816666,89.12753594062491,88.22344230582559,90.47895609360921,90.25299467816666,89.12753594062491,,90.26120750880843,90.32199515229225,90.58833125821002,90.1785834029519,"rgba(239, 83, 80, 1.0)",3.338179384575522,90.45350991169997,-1.3041569700585636,31.17319079452073,-12.323855359472603,False,True,False,True,False,0.0,91.8864,91.32854999999999,0.0,0.0,0.0,0.0,0.8352388784253384,0.8491922434145955,False,False,False,False,-0.18949375504849242,-0.1419253697146015,False,False,False,False,-62143.0,99394.57131735736,False,False,False,False,32237.401516999857,False,False,False,False
2025-05-23 17:00:00+00:00,86.26,86.565,86.125,86.55,12100.0,,,91.10060808344234,90.88451682510535,91.04365373116698,90.94783582244371,89.74037015470356,89.92008492171863,90.25250635590211,,,90.43598684183708,90.82696299825965,90.95135715343355,90.61087779363802,89.9408222920432,89.49021761045627,90.56879673865757,90.59409050320939,90.56830113282005,90.56919362188285,90.24646371290983,89.12351372125312,88.22095327786003,90.43598684183708,90.24646371290983,89.12351372125312,,90.25250635590211,90.30185566463716,90.55565369921182,90.16519518448158,"rgba(239, 83, 80, 1.0)",3.3785907318488184,90.42954419613675,-1.1482729054944754,30.755602143491068,-13.107142057290737,False,True,False,True,False,0.0,91.8374,91.28814999999999,0.0,0.0,0.0,0.0,0.8346834363675119,0.8504849712214884,False,False,False,False,-0.17749955499313513,-0.15971246235386832,False,False,False,False,-50043.0,97077.70974654562,False,False,False,False,31925.193741542495,False,False,False,False
2025-05-26 17:00:00+00:00,86.55,86.55,86.55,86.55,0.0,,,91.10060808344234,90.88451682510535,91.04365373116698,90.94783582244371,89.74037015470356,89.92008492171863,90.25250635590211,,,90.43598684183708,90.82696299825965,90.95135715343355,90.61087779363802,89.9408222920432,89.49021761045627,90.56879673865757,90.59409050320939,90.56830113282005,90.56919362188285,90.24646371290983,89.12351372125312,88.22095327786003,90.43598684183708,90.24646371290983,89.12351372125312,,90.25250635590211,90.30185566463716,90.55565369921182,90.16519518448158,"rgba(239, 83, 80, 1.0)",3.416808291505729,90.42954419613675,-1.1354292852137455,30.477209709471293,-13.837232229821893,False,True,False,True,False,0.0,91.7694,91.2396,0.0,0.0,0.0,0.0,0.8353095825732372,0.8532031333834105,False,False,False,False,-0.16867150790772004,-0.1641919851307942,False,False,False,False,-50043.0,94796.76851016507,False,False,False,False,31430.22949748757,False,False,False,False
2025-05-27 17:00:00+00:00,87.115,87.3,86.68,86.72,38787.0,,,90.79162081673937,90.78356822965928,90.9666627537226,90.89484887178492,89.71377971326655,89.89752500258713,90.22838011406533,,,90.32011646290479,90.7398838430932,90.89419902287257,90.56940853735605,89.91058580445204,89.46753663361528,90.54457819163093,90.57178774831546,90.5466288695539,90.54809506351272,90.22831650186588,89.11300122234634,88.21515627869839,90.32011646290479,90.22831650186588,89.11300122234634,,90.22838011406533,90.24728398410214,90.46805507168929,90.12840724463211,"rgba(239, 83, 80, 1.0)",3.4547558263676486,90.36464825511416,-1.0549655137122,30.745768254435067,-14.058326705437295,False,True,False,True,False,0.0,91.686,91.190125,0.0,0.0,0.0,0.0,0.8346069577299201,0.8497835729172237,False,False,False,False,-0.1498092887504856,-0.1570006369406399,False,False,False,False,-11256.0,93152.53954101523,False,False,False,False,31544.28795489086,False,False,False,False
2025-05-28 17:00:00+00:00,85.32,85.6,85.16,85.39,20970.0,,,90.5847669153276,90.71059875968852,90.9111336119851,90.856117170594,89.69197236005829,89.8793673287725,90.20960235193708,,,90.23417725850051,90.67642689102723,90.85248236730277,90.53826380190006,89.88637781191835,89.44829269548589,90.52622363348263,90.55490722311028,90.5301891829941,90.53208855398798,90.2141534490037,89.10349211245314,88.20845334501823,90.23417725850051,90.2141534490037,89.10349211245314,,90.20960235193708,90.20745434122739,90.4062226426233,90.10042525586036,"rgba(239, 83, 80, 1.0)",3.5039766945111186,90.31754363046419,-1.4062718048847314,29.401197465551903,-15.78965455020792,False,True,False,True,False,0.0,91.57599999999998,91.14415,0.0,0.0,0.0,0.0,0.8326500186358551,0.8551461583515259,False,False,False,False,-0.21945054309812856,-0.18822559001938421,False,False,False,False,-32226.0,91208.68621479793,False,False,False,False,31380.345505977824,False,False,False,False
2025-05-29 17:00:00+00:00,85.78,86.9,85.725,86.385,31836.0,,,90.35163276481654,90.62267591913243,90.84309117273008,90.80840904242807,89.66651491590136,89.85786474063981,90.1869476502175,,,90.13382524747416,90.59975461390349,90.80117457601732,90.50030271301092,89.85779362702154,89.42619237968098,90.50372587719114,90.5341743488165,90.51001614211164,90.51244122775185,90.19702129885059,89.09282384851089,88.2017511447726,90.13382524747416,90.19702129885059,89.09282384851089,,90.1869476502175,90.16040666254897,90.33387660083797,90.06699977270105,"rgba(239, 83, 80, 1.0)",3.54802593508523,90.26192843721599,-1.092700140345183,31.18000232226209,-15.78965455020792,False,True,False,True,False,0.0,91.4763,91.099375,0.0,0.0,0.0,0.0,0.8372179354599206,0.8467902314851645,False,False,False,False,-0.1789016068110269,-0.18356359841520556,False,False,False,False,-390.0,89788.55154480106,False,False,False,False,31387.409916737855,False,False,False,False
2025-05-30 17:00:00+00:00,85.26,86.12,85.245,85.94,14226.0,,,90.241926375606,90.57946029392869,90.80958367833996,90.78474634031771,89.65334329716194,89.84680314348508,90.17542812013963,,,90.08416966835507,90.56191064549635,90.77575166406449,90.48127526036254,89.8431312903849,89.41461990630096,90.49239012023762,90.52373005132426,90.49984530635511,90.50253430411567,90.18829471373348,89.08710572189858,88.19786384785682,90.08416966835507,90.18829471373348,89.08710572189858,,90.17542812013963,90.13719568747324,90.29875589271128,90.0502017308066,"rgba(239, 83, 80, 1.0)",3.5984571856725625,90.23456289052056,-1.1934455987470363,31.761202599028415,-15.78965455020792,False,True,False,True,True,0.0,91.3834,91.048925,0.0,0.0,0.0,0.0,0.8377073106010346,0.8476582194507102,False,False,False,False,-0.20622482077817475,-0.19489420959669015,False,False,False,False,-14616.0,88169.8763270522,False,False,False,False,31121.34154593572,False,False,False,False
