date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_798,aVWAP_peak_773,aVWAP_peak_735,aVWAP_peak_722,aVWAP_peak_695,aVWAP_peak_678,aVWAP_peak_663,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_593,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_527,aVWAP_peak_515,aVWAP_peak_464,aVWAP_peak_450,aVWAP_peak_409,aVWAP_peak_384,aVWAP_peak_367,aVWAP_peak_348,aVWAP_peak_320,aVWAP_peak_289,aVWAP_peak_244,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_162,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_118,aVWAP_peak_104,aVWAP_peak_82,aVWAP_peak_56,aVWAP_peak_36,aVWAP_peak_19,aVWAP_valley_867,aVWAP_valley_828,aVWAP_valley_763,aVWAP_valley_705,aVWAP_valley_675,aVWAP_valley_637,aVWAP_valley_618,aVWAP_valley_583,aVWAP_valley_535,aVWAP_valley_497,aVWAP_valley_414,aVWAP_valley_402,aVWAP_valley_377,aVWAP_valley_365,aVWAP_valley_354,aVWAP_valley_305,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_209,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_65,aVWAP_valley_41,aVWAP_OB_bull_675,aVWAP_OB_bull_637,aVWAP_OB_bull_618,aVWAP_OB_bull_535,aVWAP_OB_bull_414,aVWAP_OB_bull_150,aVWAP_OB_bull_126,aVWAP_OB_bull_65,aVWAP_OB_bear_840,aVWAP_OB_bear_56,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 17:00:00+00:00,10.975,10.98,10.855,10.865,8309.0,,,,,,,,,,,,,,,,,,,,,,,,,10.97504714810561,10.947813125842481,10.62276135310454,10.432604790858889,10.435451012472381,10.341272129855554,10.11531549557506,9.962706250614414,9.956532133732976,9.84525304312205,9.747565772677495,9.626827450897556,9.474904169442887,9.388374540869732,9.255873567829429,,,,,,,,,,,,,,,10.91895093330035,10.721044933049466,10.530837465681152,10.429101057675565,10.353430794810437,10.19799219486683,10.04346676938425,9.88837093591576,9.520304878970864,9.416293361980651,,,,,,10.04346676938425,9.88837093591576,9.520304878970864,,9.474904169442887,10.30461723957714,10.075220132333405,10.201979332563532,"rgba(38, 166, 154, 0.5)",0.5486634620553404,10.480478796056204,0.70083253312212,43.587885957941694,-3.276336289625867,False,True,False,True,True,7.06456149468827,10.8858,10.050374999999999,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9416804864566056,False,False,False,False,0.19342942185491416,0.20636417157224485,False,False,False,False,-5723.0,-9413.8393912183,False,False,False,False,11185.728616224487,False,False,False,False
2025-03-24 18:00:00+00:00,10.865,10.91,10.845,10.855,17317.0,,,,,,,,,,,,,,,,,,,,,,,,,10.965878890664086,10.945454227696503,10.62779448265052,10.438382392987279,10.440479630040478,10.34650494401784,10.12127932144329,9.96932469555176,9.963171770542054,9.852321473975335,9.754923722176104,9.634487329200958,9.482930386927553,9.396562516455056,9.264266985725818,,,,,,,,,,,,,,,10.913745312372063,10.724509981583001,10.53678504039123,10.43507097524995,10.358600917457705,10.20380126209998,10.049764620546911,9.895280512209764,9.52823052087141,9.424430197008306,,,,,,10.049764620546911,9.895280512209764,9.52823052087141,,9.482930386927553,10.30887807514284,10.080250851336977,10.207021933979032,"rgba(38, 166, 154, 0.5)",0.5495117980682249,10.48391805575236,0.675293861846381,41.736848170414504,-3.276336289625867,False,True,False,True,False,6.834301003937643,10.9004,10.0576,0.0,0.0,0.0,0.0,0,0.994470555709151,0.9471938070223941,False,False,False,False,0.1786791358309121,0.19252165370157848,False,False,False,False,-23040.0,-9625.097695230419,False,False,False,False,11280.787087290773,False,False,False,False
2025-03-24 19:00:00+00:00,10.855,10.87,10.745,10.81,18603.0,,,,,,,,,,,,,,,,,,,,,,,,,10.952373803467639,10.941129563384422,10.631658218800126,10.443558565334328,10.444996418171838,10.351363430896361,10.127062804304153,9.975848407080695,9.969719988815964,9.85935339102361,9.762290131573508,9.642206074924811,9.491071603098199,9.40489437645179,9.272844437921401,,,,,,,,,,,,,,10.808333333333332,10.902937625957833,10.726553647067457,10.541805970381661,10.440422556414543,10.363384930058515,10.209363472144876,10.055923431945692,9.902132847855121,9.536255112020488,9.432701828537217,,,,,,10.055923431945692,9.902132847855121,9.536255112020488,,9.491071603098199,10.370510626900582,10.084691414349923,10.265437705065157,"rgba(38, 166, 154, 0.5)",0.5492461418383217,10.533171207725404,0.5040159068720135,39.46057188483337,-4.695047996347334,False,True,False,True,False,5.793360557773497,10.912199999999999,10.065375,0.0,0.0,0.0,0.0,0,0.9911626622479975,0.9491853079259872,False,False,False,False,0.15304617177824267,0.17278391273991056,False,False,False,False,-41643.0,-10121.499281350878,False,False,False,False,11394.309768107969,False,False,False,False
2025-03-25 14:00:00+00:00,11.225,11.315,11.1,11.275,16069.0,,,,,,,,,,,,,,,,,,,,,,,,,10.971513496506995,10.948790547205384,10.642518396319831,10.452949732510639,10.453234955714452,10.359275806304582,10.135024559428473,9.984215548084133,9.9780983578185,9.868006879859545,9.771102430902607,9.651173666792845,9.500249237437131,9.414151228123664,9.282190843358457,,,,,,,,,,,,,,11.003757931472078,10.92954646637504,10.736937361778375,10.552624602972728,10.450081354535248,10.37127531038797,10.217411084946438,10.064099964288253,9.910685424016775,9.545377040079776,9.441933387438345,,,,,,10.064099964288253,9.910685424016775,9.545377040079776,,9.500249237437131,10.390057510571403,10.094166379091149,10.293066357117366,"rgba(38, 166, 154, 1.0)",0.5536385134756803,10.55555653407205,1.2994823308287666,48.545779082542936,-7.902661971894993,False,True,False,False,True,13.977862995845385,10.932,10.0765,0.0,0.0,0.0,0.0,0,1.0008138903960933,0.9332609875203473,False,False,False,False,0.30334684128162254,0.23806537701076655,False,False,False,False,-25574.0,-10361.072935903578,False,False,False,False,11466.785585656682,False,False,False,False
2025-03-25 15:00:00+00:00,11.275,11.325,11.14,11.145,10202.0,,,,,,,,,,,,,,,,,,,,,,,,11.203333333333333,10.981234632347803,10.953005445988358,10.648907319439045,10.458595888129306,10.458199838969822,10.364074137123376,10.139898334146459,9.989357565461905,9.983248024289148,9.873337924901,9.776541269609073,9.656719414155457,9.505936834498195,9.419894112641469,9.287997960247091,,,,,,,,,,,,,,11.049130936993953,10.942993675598823,10.7429657436911,10.559054907324352,10.455886394207356,10.376057409295681,10.222322045417597,10.069114906184621,9.915949798088993,9.551026744777435,9.447658650254702,,,,,,10.069114906184621,9.915949798088993,9.551026744777435,,9.505936834498195,10.469333413046602,10.168767627205053,10.302923746530418,"rgba(38, 166, 154, 0.5)",0.5546563581855284,10.630669431883648,0.9272959022752458,51.639977791795275,-5.246544490186295,False,True,True,False,True,11.073969545820137,10.95,10.086675,0.0,0.0,0.0,0.0,0,1.004583445672688,0.9255864114316525,False,False,False,False,0.31312716614895103,0.2755962715798588,False,False,False,False,-35776.0,-10755.102812866313,False,False,False,False,11447.17650680929,False,False,False,False
2025-03-25 16:00:00+00:00,11.145,11.175,11.085,11.135,7791.0,,,,,,,,,,,,,,,,,,,,,,,,11.172301543192724,10.985902568126239,10.955236484789813,10.653071069708053,10.46244136098062,10.46158691693397,10.36739212974188,10.143341645788977,9.993025172221339,9.986922336892254,9.877162690517064,9.780459796842054,9.660732927231349,9.510072475125108,9.424079794635196,9.292244061975332,,,,,,,,,,,,,,11.061340865217252,10.949814636938047,10.746765043755211,10.563343826780091,10.459840331885182,10.37935934123852,10.225768013657989,10.072674936221265,9.919719076508596,9.555129397887413,9.451828426946497,,,,,,10.072674936221265,9.919719076508596,9.555129397887413,,9.510072475125108,10.471850499554753,10.170373310918874,10.307780354276005,"rgba(38, 166, 154, 0.5)",0.5556026028126666,10.632918291476436,0.9036705479453118,53.48308470732424,-3.5926593605588977,False,True,True,False,True,10.85403674846026,10.9606,10.096425,0.0,0.0,0.0,0.0,0,1.0040485829959513,0.9333333333333331,False,False,False,False,0.2733735201158279,0.2744848958478433,False,False,False,False,-43567.0,-11263.81439716296,False,False,False,False,11390.491599726975,False,False,False,False
2025-03-25 17:00:00+00:00,11.135,11.155,11.065,11.09,4220.0,,,,,,,,,,,,,,,,,,,,,,,,11.159199042602681,10.987843663744592,10.95623146458809,10.655164770504715,10.46441856364938,10.463330369821014,10.369111191187471,10.14514357143641,9.99495272949572,9.988853714739708,9.879178114605326,9.782528514759566,9.662856043876586,9.512264788101698,9.426300959852723,9.294500509237077,,,,,,,,,,,,,,11.064456066332658,10.952763090226423,10.748642875921723,10.565525721639263,10.461873218770702,10.3810689089947,10.227565604936837,10.074541961194388,9.921703464007498,9.557302945328138,9.454040429784266,,,,,,10.074541961194388,9.921703464007498,9.557302945328138,,9.512264788101698,10.473078405419965,10.171367375762673,10.309953117012418,"rgba(38, 166, 154, 0.5)",0.5549438572366057,10.633977774769043,0.8217447932512694,53.67228564583863,-3.260450696157619,False,True,True,False,True,9.85840334196589,10.968200000000001,10.106325,0.0,0.0,0.0,0.0,0,1.000270855904659,0.9393282773564464,False,False,False,False,0.2657176225617043,0.2701012592047738,False,False,False,False,-47787.0,-11830.065336741829,False,False,False,False,11279.321187328105,False,False,False,False
2025-03-25 18:00:00+00:00,11.085,11.115,11.025,11.025,5901.0,,,,,,,,,,,,,,,,,,,,,,,,11.137328140191128,10.989360857685776,10.957150726393207,10.657747795138354,10.466955384494062,10.465569567741849,10.371344243617969,10.147525435756888,9.997519867049592,9.991426619810703,9.88187444551224,9.785305000964463,9.665715163093104,9.515227472551194,9.42930783964856,9.297562320573906,,,,,,,,,,,,,,11.063567329234754,10.955436984212815,10.750882466744383,10.568275797062531,10.464481868606086,10.383286902821824,10.22992888964395,10.077019262580652,9.924354136411393,9.560237392837458,9.457033291854078,,,,,,10.077019262580652,9.924354136411393,9.560237392837458,,9.515227472551194,10.474051836035509,10.172307555013937,10.312227665637264,"rgba(38, 166, 154, 0.5)",0.5496094272503703,10.634553320844084,0.7104075363286141,52.33136728566079,-3.260450696157619,False,True,True,False,True,8.432310571085317,10.9756,10.115775,0.0,0.0,0.0,0.0,0,0.9929462832338577,0.9446554530656536,False,False,False,False,0.2504957140061826,0.26029848660547816,False,False,False,False,-53688.0,-12479.025564079164,False,False,False,False,11195.936362718367,False,False,False,False
2025-03-25 19:00:00+00:00,11.025,11.065,10.965,10.99,19799.0,,,,,,,,,,,,,,,,,,,,,,,,11.083335142167403,10.990580217652795,10.958650165233555,10.665150265831576,10.474623254069511,10.47235419752672,10.378209214894069,10.155005897980983,10.005653439972994,9.999581001204994,9.890462463493142,9.79418149646899,9.674892073350302,9.524775812320673,9.439018337831504,9.307477529890232,,,,,,,,,,,,,,11.049925914714134,10.959569800685887,10.757006087823626,10.57638696200548,10.472366317665621,10.390095314745892,10.237301690909268,10.084834092408947,9.932781427770843,9.569683906747384,9.466692409145748,,,,,,10.084834092408947,9.932781427770843,9.569683906747384,,9.524775812320673,10.476693643437873,10.175871906868089,10.317876720420257,"rgba(38, 166, 154, 0.5)",0.5433587569356882,10.635792620804198,0.6518849188948037,50.65946318368404,-3.260450696157619,False,True,False,False,False,7.668960045905976,10.984100000000002,10.125024999999999,0.0,0.0,0.0,0.0,0,0.9841486745012294,0.9587318939600984,False,False,False,False,0.22974824302762162,0.2450233648165499,False,False,False,False,-73487.0,-13424.885632853131,False,False,False,False,11329.317194304129,False,False,False,False
2025-03-26 14:00:00+00:00,10.885,11.085,10.88,11.06,11104.0,,,,,,,,,,,,,,,,,,,,,,,,11.069223613535085,10.99125508669346,10.959479854399838,10.669185580248898,10.47884224000091,10.476096955133748,10.382004836499837,10.159152575046631,10.010165416397008,10.004104673010179,9.895228888400796,9.79911028139747,9.679990425295035,9.530083512045685,9.444417923887524,9.312993555296789,,,,,,,,,,,,,,11.044996370972045,10.961680557233947,10.76033588669745,10.580823093910418,10.476702131973974,10.3938591702967,10.241384515105333,10.089167517825745,9.937457815477297,9.574934129407062,9.472062879875697,,,,,,10.089167517825745,9.937457815477297,9.574934129407062,,9.530083512045685,10.479057338942964,10.178833463580556,10.32121855170688,"rgba(38, 166, 154, 0.5)",0.5397642962399914,10.63759966972781,0.7825644141612156,51.22460123354994,-3.260450696157619,False,True,False,False,False,8.903128834980432,10.992,10.135,0.0,0.0,0.0,0.0,0,0.9708922742110988,0.9602829162132752,False,False,False,False,0.2175801995273668,0.23130178217195835,False,False,False,False,-62383.0,-14183.926165677112,False,False,False,False,11325.823904469957,False,False,False,False
2025-03-26 15:00:00+00:00,11.06,11.175,11.005,11.025,8073.0,,,,,,,,,,,,,,,,,,,,,,,,11.069116485318231,10.993328053080146,10.960785612856284,10.67256890575367,10.482210817759109,10.47908849711824,10.384997421890672,10.162353375468088,10.013616028066165,10.007563137696915,9.898854231225116,9.80284519401142,9.683839023715775,9.534074277008134,9.448470061635762,9.317122629277065,,,,,,,,,,,,,,11.046847742772352,10.964934530603196,10.763274333093431,10.58443622028208,10.480161464889573,10.396831383892168,10.244555935754736,10.0924966223814,9.941021331911504,9.578886006179015,9.47609554861401,,,,,,10.0924966223814,9.941021331911504,9.578886006179015,,9.534074277008134,10.481952106590654,10.181927109492548,10.32450373821577,"rgba(38, 166, 154, 0.5)",0.535608620724641,10.640352240256387,0.7181508005289601,50.710353113865104,-3.260450696157619,False,True,False,False,False,8.125739306253152,10.9985,10.1445,0.0,0.0,0.0,0.0,0,0.9837000814995924,0.9508285791904371,False,False,False,False,0.2580920409982403,0.24469691158509932,False,False,False,False,-70456.0,-15056.361418922428,False,False,False,False,11275.39252610608,False,False,False,False
2025-03-26 16:00:00+00:00,11.02,11.055,10.985,10.99,3705.0,,,,,,,,,,,,,,,,,,,,,,,,11.066022671092593,10.99353132267123,10.96105506494223,10.673876467698685,10.483591346995599,10.480316416331496,10.386245613883785,10.163720711730637,10.015104950339047,10.009055971456577,9.900427928444502,9.80447326223843,9.685524036468747,9.535829491741515,9.450256250227692,9.318948212505552,,,,,,,,,,,,,,11.045553301032552,10.965556831043047,10.764349908458525,10.58587880936587,10.481579458393256,10.398068955805554,10.245900799307522,10.093926026392687,9.942565016809864,9.580621918782615,9.477871922600894,,,,,,10.093926026392687,9.942565016809864,9.580621918782615,,9.535829491741515,10.482816378609764,10.18299873242302,10.325624813453855,"rgba(38, 166, 154, 0.5)",0.5293758010512915,10.641052821209538,0.659167226944423,49.467983270929906,-3.260450696157619,False,True,False,False,False,7.347195121124223,11.004399999999999,10.1532,0.0,0.0,0.0,0.0,0,0.996672212978369,0.9489739323349969,False,False,False,False,0.23162611226556162,0.23816151192533047,False,False,False,False,-74161.0,-15972.712404675567,False,False,False,False,11158.022099344746,False,False,False,False
2025-03-26 17:00:00+00:00,10.995,11.025,10.95,10.96,5750.0,,,,,,,,,,,,,,,,,,,,,,,,11.059435517233872,10.993249087620706,10.961200642582993,10.675696497887266,10.485591596201017,10.482097627061291,10.388075067040461,10.16575496668801,10.017333632714175,10.01129098184526,9.902791979688903,9.806925132721807,9.688068319969005,9.538486920038327,9.452964143844172,9.321720745524507,,,,,,,,,,,,,,11.042077979685361,10.965824895307668,10.765787905243416,10.58793265679158,10.483634172986786,10.399880870858007,10.247892524540177,10.09605922108045,9.944881129280589,9.583248156200124,9.48056383369178,,,,,,10.09605922108045,9.944881129280589,9.583248156200124,,9.538486920038327,10.4838244476169,10.18441767866636,10.327071213242359,"rgba(38, 166, 154, 0.5)",0.5148519423314633,10.641738897860499,0.6181604379276177,47.86026821477623,-3.260450696157619,False,True,False,True,False,6.678111242898645,11.009400000000001,10.162475,0.0,0.0,0.0,0.0,0,0.9944196428571428,0.9469866071428573,False,False,False,False,0.21944799675217244,0.22880475433875147,False,False,False,False,-79911.0,-16964.003685223233,False,False,False,False,11074.176795478936,False,False,False,False
2025-03-26 18:00:00+00:00,10.965,10.985,10.875,10.89,5463.0,,,,,,,,,,,,,,,,,,,,,,,,11.049924905700259,10.991921321641545,10.96084698202448,10.677057377868287,10.487241112377355,10.483569329726272,10.389622264704395,10.167532334475867,10.019306278721421,10.013270107027097,9.904900218799504,9.809123019928542,9.690361261778012,9.540894908062613,9.455424352440273,9.324248587904997,,,,,,,,,,,,,,11.03620617643698,10.964864136138141,10.766745110813558,10.589559077198201,10.485329255039646,10.401409490121086,10.249615916375587,10.097935437289243,9.946941328045268,9.585624294472712,9.483007518266152,,,,,,10.097935437289243,9.946941328045268,9.585624294472712,,9.540894908062613,10.484189908026208,10.185327772698807,10.327930703654234,#000000,0.4982631997410345,10.641677508925078,0.4983761417740365,45.06885466995732,-0.03899550875937052,False,True,False,True,False,5.127986341091788,11.0123,10.1713,0.0,0.0,0.0,0.0,0,0.9846839320523529,0.9487607908660541,False,False,False,False,0.19805569495098707,0.21343022464486927,False,False,False,False,-85374.0,-18024.62378312675,False,False,False,False,10987.181806401743,False,False,False,False
2025-03-26 19:00:00+00:00,10.885,10.92,10.865,10.885,17480.0,,,,,,,,,,,,,,,,,,,,,,,,11.021826166639865,10.986564348278423,10.959091367461633,10.68083702778539,10.492112738317408,10.487926226472023,10.39426512106549,10.172962840807733,10.025374575902662,10.019359771935504,9.91141119423349,9.815929562290147,9.697482542073747,9.548395287976156,9.463098380254786,9.332148826760516,,,,,,,,,,,,,10.889999999999999,11.01715665374677,10.960457991021325,10.769197355356722,10.594241128688104,10.49033508954435,10.405990412699301,10.254852994360066,10.103687884284813,9.953295391909345,9.593019477240947,9.490626614274639,,,,,,10.103687884284813,9.953295391909345,9.593019477240947,,9.548395287976156,10.533976754313846,10.188049123640937,10.376905082760532,#000000,0.48044932047980615,10.681562051233506,0.42343269122189264,43.08682155090687,-2.086478133217355,False,True,False,True,False,5.017300825421792,11.016599999999999,10.1801,0.0,0.0,0.0,0.0,0,0.9849372384937238,0.9520223152022314,False,False,False,False,0.1842011483951834,0.19881568652002635,False,False,False,False,-102854.0,-19339.807910520132,False,False,False,False,11087.845654364506,False,False,False,False
2025-03-27 14:00:00+00:00,11.09,11.29,11.075,11.275,13042.0,,,,,,,,,,,,,,,,,,,,,,,,11.044021460943751,10.995121618949794,10.963706684445954,10.687796794180562,10.4985633054929,10.493682157761507,10.399896488669919,10.178764923185605,10.031520017209328,10.025515510770969,9.917799963527871,9.822464466676541,9.704166713155603,9.555272946224136,9.470056135252536,9.339204195076224,,,,,,,,,,,,,11.028159797304674,11.034537778019322,10.971095260212058,10.775693847063161,10.601356779852702,10.496946966435313,10.411598842133188,10.260665891024802,10.10966830985159,9.959598017226924,9.599844669609633,9.497558870978857,,,,,,10.10966830985159,9.959598017226924,9.599844669609633,,9.555272946224136,10.5483955225367,10.1954720863452,10.395560419142685,"rgba(38, 166, 154, 1.0)",0.459589515244289,10.698115692081231,1.2552164241869916,50.82986432925944,-4.536184568355736,False,True,False,False,True,11.949393489813577,11.028999999999998,10.19095,0.0,0.0,0.0,0.0,0,0.9852176293457429,0.9392280317547219,False,False,False,False,0.2936225120065187,0.2462190992632725,False,False,False,False,-89812.0,-20432.400035938423,False,False,False,False,11118.142620963506,False,False,False,False
2025-03-27 15:00:00+00:00,11.27,11.355,11.2,11.215,8708.0,,,,,,,,,,,,,,,,,,,,,,,,11.059294844300744,11.001549466635431,10.967215047301304,10.69271822842155,10.503063659006742,10.497703110254694,10.403811592362441,10.182763773074534,10.035737142771314,10.02973907045055,9.922172396205438,9.82692871143959,9.708724144735209,9.559952725471337,9.474785749065065,9.343993838801023,,,,,,,,,,,,,11.078882148015973,11.046944284095526,10.978896847058824,10.780345815409367,10.60634746435686,10.501557714154288,10.41550041107187,10.264682765333529,10.113780989364804,9.9639154644955,9.604491385240896,9.5022726005486,,,,,,10.113780989364804,9.9639154644955,9.604491385240896,,9.559952725471337,10.556222491896794,10.200634593768559,10.40480149076217,"rgba(38, 166, 154, 1.0)",0.4348837786131589,10.70689443636014,1.16837092719394,54.4055398637031,-1.4486177237650537,False,False,True,False,True,10.618021468972248,11.038499999999999,10.201925,0.0,0.0,0.0,0.0,0,0.9899264906071328,0.9376531445684725,False,False,False,False,0.3308804805392486,0.28854978990126057,False,False,False,False,-98520.0,-21643.060500497515,False,False,False,False,11080.776068700507,False,False,False,False
2025-03-27 16:00:00+00:00,11.215,11.22,11.1,11.1,5743.0,,,,,,,,,,,,,,,,,,,,,,,,11.06294491564355,11.003757732378693,10.96856900762734,10.69525574852588,10.505547579339261,10.499927764928437,10.406023573580727,10.185100102988658,10.038238274309675,10.032245359934063,9.924789721007658,9.82961873253257,9.7114897635063,9.562813765377916,9.477687958420985,9.346947697326252,,,,,,,,,,,,,11.086686826910961,11.050250247959108,10.981748111669589,10.782625423898413,10.609014424436603,10.504102933346658,10.417699718285643,10.26700475797194,10.116202000264277,9.96649161168944,9.607326302213012,9.505161732655704,,,,,,10.116202000264277,9.96649161168944,9.607326302213012,,9.562813765377916,10.558971805784445,10.203184856089248,10.407859507608446,"rgba(38, 166, 154, 0.5)",0.4091048567100395,10.709724535740545,0.9539741654449965,54.03969856019708,-1.4486177237650537,False,False,True,False,True,8.12856984048474,11.0427,10.21105,0.0,0.0,0.0,0.0,0,0.981563015960374,0.9576224545954867,False,False,False,False,0.2849165868525652,0.28673318837691286,False,False,False,False,-104263.0,-22923.989795063444,False,False,False,False,10998.019850581119,False,False,False,False
