date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_valley_830,aVWAP_valley_804,aVWAP_valley_790,aVWAP_valley_768,aVWAP_valley_709,aVWAP_valley_669,aVWAP_valley_649,aVWAP_valley_635,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_509,aVWAP_valley_443,aVWAP_OB_bull_830,aVWAP_OB_bull_790,aVWAP_OB_bull_768,aVWAP_OB_bull_709,aVWAP_OB_bull_669,aVWAP_OB_bull_611,aVWAP_OB_bull_582,aVWAP_OB_bull_552,aVWAP_OB_bull_443,aVWAP_OB_bear_540,aVWAP_OB_bear_415,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 15:00:00+00:00,68.495,68.67,68.195,68.24,413.0,,,68.29568432671083,68.32461284520639,67.27658372101037,65.59434234332359,63.62656786777685,63.1364514788755,63.01391660867547,61.454616976363624,60.483756517334776,60.2487111442495,60.23691929599278,59.843719113294625,57.18332402582024,,68.32461284520639,67.27658372101037,65.59434234332359,63.62656786777685,62.504581287675634,61.454616976363624,60.483756517334776,57.18332402582024,60.31931309625688,56.0040160752776,,,62.978400481894944,"rgba(0, 255, 0, 1.0)",1.5851848671573112,66.425913578777,1.1444005420491872,54.51487722772377,9.925148188732003,False,True,True,False,False,15.766864919382023,66.9119,61.963225,0.0,0.0,0.0,0.0,1.1063994578371579,0.8141155968632005,False,False,False,False,0.30851932760093503,0.30348117087805965,False,False,False,False,61322.0,50495.57835538572,False,False,False,False,1170.8743027606656,False,False,False,False
2025-07-02 16:00:00+00:00,68.24,68.36,67.9,68.35,1173.0,,,68.25530873400423,68.31561696387168,67.29852803235225,65.62182711104325,63.656493373170456,63.16650990407795,63.043998622868614,61.485862636748166,60.514972048133544,60.27999684263001,60.26820867277639,59.874965675762105,57.21415315983531,,68.31561696387168,67.29852803235225,65.62182711104325,63.656493373170456,62.5350604829517,61.485862636748166,60.514972048133544,57.21415315983531,60.35059328234948,56.035601758757906,,,62.999726290559536,"rgba(0, 255, 0, 1.0)",1.564788052309365,66.4396348572931,1.2208459413321282,54.004063097722835,9.03927797595474,False,True,True,False,False,16.249241195259074,66.9781,62.026625,0.0,0.0,0.0,0.0,1.0996235157833774,0.820252920166039,False,False,False,False,0.2849649796906171,0.2942230752843384,False,False,False,False,62495.0,50681.61590026345,False,False,False,False,1170.9072593070118,False,False,False,False
2025-07-02 17:00:00+00:00,68.35,68.605,68.35,68.605,533.0,,,68.29917703150913,68.32228094859403,67.31153046008001,65.63563410201407,63.67090035939899,63.180901950103305,63.05838457721741,61.50062975931644,60.52965360241789,60.29469650720552,60.28290934118583,59.88962368327853,57.2285067301531,,68.32228094859403,67.31153046008001,65.63563410201407,63.67090035939899,62.54957018617155,61.50062975931644,60.52965360241789,57.2285067301531,60.3652946949286,56.05027212399134,,,63.015756080959555,"rgba(0, 255, 0, 1.0)",1.561051562884288,66.45362110271037,1.3781600482911798,55.24962664142094,9.03927797595474,False,True,True,False,False,17.359615766793475,67.0496,62.090225000000004,0.0,0.0,0.0,0.0,1.1063726912290885,0.8180059955516873,False,False,False,False,0.31086810436477397,0.30254558982455615,False,False,False,False,63028.0,50873.032708011306,False,False,False,False,1161.017224278996,False,False,False,False
2025-07-02 18:00:00+00:00,68.605,68.605,68.43,68.445,621.0,,,68.33060029536965,68.32854117554614,67.32600808148555,65.65140846155441,63.687486979671455,63.19748960868311,63.074969280335964,61.517691902185504,60.54663448772361,60.311701809408696,60.29991597316036,59.90658662856842,57.24514483360603,,68.32854117554614,67.32600808148555,65.65140846155441,63.687486979671455,62.56631188994521,61.517691902185504,60.54663448772361,57.24514483360603,60.38230096506215,56.06728472636562,,,63.03262919363837,"rgba(0, 255, 0, 1.0)",1.5586194283801376,66.46812214585094,1.2683518620088083,54.79672619751111,9.03927797595474,False,True,True,False,False,16.25536386725319,67.11269999999999,62.1508,0.0,0.0,0.0,0.0,1.101922519563328,0.8198241715776251,False,False,False,False,0.31363199567908095,0.30808879275181855,False,False,False,False,62407.0,51051.85390633671,False,False,False,False,1152.6448642126552,False,False,False,False
2025-07-02 19:00:00+00:00,68.445,68.58,68.265,68.35,2125.0,,,68.35474197696523,68.33630885664904,67.36915122025104,65.70233246965493,63.74228645251699,63.25247119117385,63.129980896293695,61.574665502882176,60.60350932809748,60.3686927918158,60.35691308139858,59.96349284663094,57.30123106145759,,68.33630885664904,67.36915122025104,65.70233246965493,63.74228645251699,62.62198669943142,61.574665502882176,60.60350932809748,57.30123106145759,60.43928481663368,56.124707442340174,,,63.08121366736826,"rgba(0, 255, 0, 1.0)",1.559531957969903,66.50720369595288,1.181634204178762,53.728868214091555,7.811245397581139,False,True,True,False,False,15.599086535993035,67.1723,62.21105000000001,0.0,0.0,0.0,0.0,1.0968581341557446,0.8238242097147261,False,False,False,False,0.30550002409899385,0.3067944084254062,False,False,False,False,60282.0,51194.95694654855,False,False,False,False,1167.7201376357148,False,False,False,False
2025-07-03 14:00:00+00:00,68.945,69.31,68.945,69.31,207.0,,,68.3827130275031,68.34544715025908,67.37625311179842,65.70861639656428,63.7484506761153,63.25857768103265,63.13607341984107,61.58080170870953,60.609562639661014,60.374743451651064,60.362963661076506,59.96951081024582,57.30705118107129,,68.34544715025908,67.37625311179842,65.70861639656428,63.7484506761153,62.62808728000096,61.58080170870953,60.609562639661014,57.30705118107129,60.44533911667533,56.13063071745815,,,63.08928960888686,"rgba(0, 255, 0, 1.0)",1.5777220093350601,66.51564052832515,1.7711355074856,58.284800791334874,4.09553224067713,False,True,True,False,True,19.699956754374572,67.2496,62.277249999999995,0.0,0.0,0.0,0.0,1.0959634424980964,0.8186405178979432,False,False,False,False,0.34282824621093416,0.3248113273181702,False,False,False,False,60489.0,51339.05063729973,False,False,False,False,1152.8252517808974,False,False,False,False
2025-07-03 15:00:00+00:00,69.31,69.745,69.195,69.51,864.0,,,68.51792359827479,68.39420402697878,67.410036464519,65.7368051606063,63.775416768709114,63.28519183821588,63.16260439696891,61.6072962948591,60.63560239715794,60.40075130923507,60.388970173915844,59.99534579413797,57.33188407798368,,68.39420402697878,67.410036464519,65.7368051606063,63.775416768709114,62.654568191843865,61.6072962948591,60.63560239715794,57.33188407798368,60.47136862678434,56.15585330322089,,,63.12631017704325,"rgba(0, 255, 0, 1.0)",1.5967307478352804,66.55596821792136,1.850050038858138,62.09455271953986,7.623469243100303,False,False,True,False,True,20.0,67.33279999999999,62.346875,0.0,0.0,0.0,0.0,1.0955534531693476,0.8141911069063383,False,False,False,False,0.3428282462313319,0.33381978677475105,False,False,False,False,61353.0,51494.30566617881,False,False,False,False,1148.3473409005733,False,False,False,False
2025-07-03 16:00:00+00:00,69.54,69.895,69.35,69.89,1113.0,,,68.68102647516163,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,63.32039318119554,63.197679205001855,61.64214767391242,60.66978216515254,60.43487317271804,60.423089488371716,60.029216157611,57.364323091398894,,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,62.689511316941086,61.64214767391242,60.66978216515254,57.364323091398894,60.50552353166488,56.18875906377904,,,63.17446921132677,"rgba(0, 255, 0, 1.0)",1.6245371010827478,66.99724318163237,1.7806652839381867,65.96587499077302,11.106141073767361,True,False,True,False,True,20.0,67.4151,62.41695,0.0,0.0,0.0,0.0,1.0983279498384955,0.8221546646399389,False,False,False,False,0.3428282458305478,0.3383240163026494,False,False,False,False,62466.0,51664.40945430006,False,False,False,False,1147.799320111417,False,False,False,False
2025-07-03 17:00:00+00:00,69.89,69.89,69.89,69.89,0.0,,,68.68102647516163,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,63.32039318119554,63.197679205001855,61.64214767391242,60.66978216515254,60.43487317271804,60.423089488371716,60.029216157611,57.364323091398894,,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,62.689511316941086,61.64214767391242,60.66978216515254,57.364323091398894,60.50552353166488,56.18875906377904,,,63.17446921132677,"rgba(0, 255, 0, 1.0)",1.6535743430852046,66.99724318163237,1.7493962883884522,68.54675650492845,13.374587511225187,True,False,True,False,True,20.0,67.5036,62.48715,0.0,0.0,0.0,0.0,1.0955938697318013,0.8289272030651338,False,False,False,False,0.3428282459916508,0.34057613114715013,False,False,False,False,62466.0,51831.87597438843,False,False,False,False,1130.003981815116,False,False,False,False
2025-07-03 18:00:00+00:00,69.89,69.89,69.89,69.89,0.0,,,68.68102647516163,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,63.32039318119554,63.197679205001855,61.64214767391242,60.66978216515254,60.43487317271804,60.423089488371716,60.029216157611,57.364323091398894,,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,62.689511316941086,61.64214767391242,60.66978216515254,57.364323091398894,60.50552353166488,56.18875906377904,,,63.17446921132677,"rgba(0, 255, 0, 1.0)",1.6827134404063255,66.99724318163237,1.7191024620740623,70.26734418103207,14.930044730380104,True,False,True,False,True,20.0,67.6068,62.5574,0.0,0.0,0.0,0.0,1.0927477607627858,0.8285659250698254,False,False,False,False,0.3428282459796581,0.3417021885634041,False,False,False,False,62466.0,51996.74611432039,False,False,False,False,1112.484540236587,False,False,False,False
2025-07-03 19:00:00+00:00,69.89,69.89,69.89,69.89,0.0,,,68.68102647516163,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,63.32039318119554,63.197679205001855,61.64214767391242,60.66978216515254,60.43487317271804,60.423089488371716,60.029216157611,57.364323091398894,,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,62.689511316941086,61.64214767391242,60.66978216515254,57.364323091398894,60.50552353166488,56.18875906377904,,,63.17446921132677,"rgba(0, 255, 0, 1.0)",1.7078279419428826,66.99724318163237,1.6938221628325933,71.41440263176781,16.070205821621173,True,False,True,False,True,20.0,67.697,62.627725,0.0,0.0,0.0,0.0,1.0924345295829296,0.8298739088263818,False,False,False,False,0.3428282459796581,0.34226521727153114,False,False,False,False,62466.0,52159.06012805185,False,False,False,False,1095.2367179073376,False,False,False,False
2025-07-04 14:00:00+00:00,69.89,69.89,69.89,69.89,0.0,,,68.68102647516163,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,63.32039318119554,63.197679205001855,61.64214767391242,60.66978216515254,60.43487317271804,60.423089488371716,60.029216157611,57.364323091398894,,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,62.689511316941086,61.64214767391242,60.66978216515254,57.364323091398894,60.50552353166488,56.18875906377904,,,63.17446921132677,"rgba(0, 255, 0, 1.0)",1.727195839640098,66.99724318163237,1.6748285006119539,72.17910826559165,16.967794454391907,True,False,True,False,True,20.0,67.78960000000001,62.697449999999996,0.0,0.0,0.0,0.0,1.0966477161340917,0.828268966869241,False,False,False,False,0.34282824594589584,0.3425467316087135,False,False,False,False,62466.0,52318.8576454464,False,False,False,False,1078.256303676216,False,False,False,False
2025-07-04 15:00:00+00:00,69.89,69.89,69.89,69.89,0.0,,,68.68102647516163,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,63.32039318119554,63.197679205001855,61.64214767391242,60.66978216515254,60.43487317271804,60.423089488371716,60.029216157611,57.364323091398894,,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,62.689511316941086,61.64214767391242,60.66978216515254,57.364323091398894,60.50552353166488,56.18875906377904,,,63.17446921132677,"rgba(0, 255, 0, 1.0)",1.7415599484530129,66.99724318163237,1.661014782142411,72.68891202147421,17.720115506460203,True,False,True,False,True,20.0,67.891,62.765600000000006,0.0,0.0,0.0,0.0,1.0952192809166341,0.8261556696957721,False,False,False,False,0.3428282454944954,0.34268748855160447,False,False,False,False,62466.0,52476.1776819511,False,False,False,False,1061.5391516812358,False,False,False,False
2025-07-04 16:00:00+00:00,69.89,69.89,69.89,69.89,0.0,,,68.68102647516163,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,63.32039318119554,63.197679205001855,61.64214767391242,60.66978216515254,60.43487317271804,60.423089488371716,60.029216157611,57.364323091398894,,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,62.689511316941086,61.64214767391242,60.66978216515254,57.364323091398894,60.50552353166488,56.18875906377904,,,63.17446921132677,"rgba(0, 255, 0, 1.0)",1.7454210287403977,66.99724318163237,1.6573404185781007,73.02878119206258,18.379960690149176,True,False,True,False,True,20.0,67.9982,62.83375,0.0,0.0,0.0,0.0,1.09727626459144,0.8386237968462009,False,False,False,False,0.3428282454944954,0.34275786702304994,False,False,False,False,62466.0,52631.058648122395,False,False,False,False,1045.0811803373406,False,False,False,False
2025-07-04 17:00:00+00:00,69.89,69.89,69.89,69.89,0.0,,,68.68102647516163,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,63.32039318119554,63.197679205001855,61.64214767391242,60.66978216515254,60.43487317271804,60.423089488371716,60.029216157611,57.364323091398894,,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,62.689511316941086,61.64214767391242,60.66978216515254,57.364323091398894,60.50552353166488,56.18875906377904,,,63.17446921132677,"rgba(0, 255, 0, 1.0)",1.7536393894155495,66.99724318163237,1.649573359168058,73.25536063912149,18.974619660963114,True,False,True,False,True,20.0,68.10419999999999,62.902950000000004,0.0,0.0,0.0,0.0,1.1083887043189373,0.8280730897009964,False,False,False,False,0.3428282454944954,0.34279305625877265,False,False,False,False,62466.0,52783.53835900422,False,False,False,False,1028.8783713398625,False,False,False,False
2025-07-04 18:00:00+00:00,69.89,69.89,69.89,69.89,0.0,,,68.68102647516163,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,63.32039318119554,63.197679205001855,61.64214767391242,60.66978216515254,60.43487317271804,60.423089488371716,60.029216157611,57.364323091398894,,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,62.689511316941086,61.64214767391242,60.66978216515254,57.364323091398894,60.50552353166488,56.18875906377904,,,63.17446921132677,"rgba(0, 255, 0, 1.0)",1.7673880509169928,66.99724318163237,1.6367411881430058,73.40641360382743,19.517367863528023,True,False,True,False,True,20.0,68.2059,62.9695,0.0,0.0,0.0,0.0,1.1092086030486537,0.8185424932136143,False,False,False,False,0.3428282454944954,0.34281065087663404,False,False,False,False,62466.0,52933.65404336074,False,False,False,False,1012.9267686834305,False,False,False,False
2025-07-04 19:00:00+00:00,69.89,69.89,69.89,69.89,0.0,,,68.68102647516163,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,63.32039318119554,63.197679205001855,61.64214767391242,60.66978216515254,60.43487317271804,60.423089488371716,60.029216157611,57.364323091398894,,68.4631205057104,67.45661224341374,65.77467880889193,63.81115757870818,62.689511316941086,61.64214767391242,60.66978216515254,57.364323091398894,60.50552353166488,56.18875906377904,,,63.17446921132677,"rgba(0, 255, 0, 1.0)",1.7778706009930891,66.99724318163237,1.6270907549468356,73.50711558029806,20.014246424193303,True,False,True,False,True,20.0,68.3042,63.036300000000004,0.0,0.0,0.0,0.0,1.1107011070110706,0.8204533473906165,False,False,False,False,0.3428282454944954,0.34281944818556476,False,False,False,False,62466.0,53081.442352766,False,False,False,False,997.2224776960904,False,False,False,False
2025-07-07 14:00:00+00:00,69.32,70.18,69.32,70.18,447.0,,,68.74408956902904,68.4925490241208,67.4762561318713,65.79037969303894,63.82582908362876,63.33482111405748,63.21205025216513,61.65637358172783,60.68371135030679,60.448773800991205,60.4369888352963,60.043006688956254,57.37749433997168,,68.4925490241208,67.4762561318713,65.79037969303894,63.82582908362876,62.70380842228025,61.65637358172783,60.68371135030679,57.37749433997168,60.51943905393862,56.202106598947886,,,63.194024881935505,"rgba(0, 255, 0, 1.0)",1.7930890025798594,67.02176680676921,1.7613365475371265,75.73312176230684,22.410919768129958,True,False,True,False,True,20.0,68.4128,63.10505,0.0,0.0,0.0,0.0,1.093710953769263,0.8162224073302787,False,False,False,False,0.3303896087222224,0.33660452845389355,False,False,False,False,62913.0,53233.8696031107,False,False,False,False,988.6918966465387,False,False,False,False
2025-07-07 15:00:00+00:00,70.105,70.15,70.02,70.04,268.0,,,68.78419158860925,68.51177223535832,67.48873232105677,65.80013879316458,63.834846665768524,63.34367328239532,63.22086395627828,61.66506169414551,60.692202288530375,60.45724391360243,60.44545799994973,60.051404322096865,57.38548920571347,,68.51177223535832,67.48873232105677,65.80013879316458,63.834846665768524,62.7125630757678,61.66506169414551,60.692202288530375,57.38548920571347,60.52791924402614,56.210199789500415,,,63.206236789743805,"rgba(0, 255, 0, 1.0)",1.800877521334674,67.03807964080413,1.6669208891957754,74.06316350134166,22.410919768129958,True,False,True,False,False,20.0,68.5226,63.17217500000001,0.0,0.0,0.0,0.0,1.1073741382912055,0.8172132859828699,False,False,False,False,0.34282824569921155,0.33971638707655255,False,False,False,False,62645.0,53379.77860151209,False,False,False,False,977.5183788690729,False,False,False,False
2025-07-07 16:00:00+00:00,70.04,70.19,70.025,70.025,361.0,,,68.83491668473938,68.53709904710777,67.5054138060167,65.81324492871644,63.84697180750363,63.3555782407838,63.23271768026859,61.67675027767731,60.703627625825575,60.46864157996568,60.456854407636804,60.06270511820038,57.396250979452795,,68.53709904710777,67.5054138060167,65.81324492871644,63.84697180750363,62.724338866332836,61.67675027767731,60.703627625825575,57.396250979452795,60.53933035615801,56.2210943726165,,,63.22236709106884,"rgba(0, 255, 0, 1.0)",1.809845633256576,67.05869110933969,1.638984472572303,72.61925482442436,22.410919768129958,True,False,True,False,False,20.0,68.5879,63.2355,0.0,0.0,0.0,0.0,1.1159953728047116,0.8098643390472182,False,False,False,False,0.34282824572222953,0.34127231639939104,False,False,False,False,62284.0,53517.82854567469,False,False,False,False,967.9599543904825,False,False,False,False
2025-07-07 17:00:00+00:00,70.025,70.175,69.91,70.135,200.0,,,68.86120445057665,68.55072237248557,67.51453980607825,65.82046015898018,63.85366192819584,63.36214916849661,63.239260843711534,61.683206853419655,60.709940996986994,60.47494008955695,60.46315224248778,60.06895083083773,57.40220220029901,,68.55072237248557,67.51453980607825,65.82046015898018,63.85366192819584,62.73084076140089,61.683206853419655,60.709940996986994,57.40220220029901,60.545636163913066,56.227119888382845,,,63.23110707247022,"rgba(0, 255, 0, 1.0)",1.8186863935818858,67.06946424698762,1.6855768888086526,72.70292083109234,22.410919768129958,True,False,True,False,False,20.0,68.653,63.298975,0.0,0.0,0.0,0.0,1.1113332631800485,0.8120593496790487,False,False,False,False,0.3371881459913327,0.3392302311953619,False,False,False,False,62484.0,53656.838955819265,False,False,False,False,956.0535985084595,False,False,False,False
2025-07-07 18:00:00+00:00,70.135,70.15,70.03,70.03,302.0,,,68.89874622926092,68.570797710202,67.52818000789455,65.83130045556419,63.86373141026326,63.37204202906336,63.24911252630607,61.692933621612205,60.71945469272549,60.48443190243002,60.47264306338846,60.078363964362694,57.411175601346336,,68.570797710202,67.52818000789455,65.83130045556419,63.86373141026326,62.74063240251107,61.692933621612205,60.71945469272549,57.411175601346336,60.555138816390844,56.236206301837896,,,63.244070247263046,"rgba(0, 255, 0, 1.0)",1.8232736324371155,67.08508807024802,1.6151782581397864,70.32482477408738,23.420955082453148,True,False,True,False,False,20.0,68.708,63.36105,0.0,0.0,0.0,0.0,1.1092250922509226,0.8152872957300998,False,False,False,False,0.34130770414920175,0.3402689676722818,False,False,False,False,62182.0,53789.01199526393,False,False,False,False,945.9132326401112,False,False,False,False
2025-07-07 19:00:00+00:00,70.03,70.32,70.03,70.11,1319.0,70.15333333333332,,69.04859684868242,68.65714521110836,67.58798478934216,65.87892307885086,63.907916100775616,63.41544308311902,63.29233087184938,61.73557262671226,60.76114884410821,60.52602718816458,60.51423385481306,60.119610607081135,57.4504758441793,,68.65714521110836,67.58798478934216,65.87892307885086,63.907916100775616,62.78357617629577,61.73557262671226,60.76114884410821,57.4504758441793,60.596782381442694,56.27599046322804,63.78919587729426,70.15333333333332,63.29964684221433,"rgba(0, 255, 0, 1.0)",1.8271137136271032,67.5418613048262,1.4055713533426708,69.64718725110326,22.702771631102692,True,False,True,False,False,20.0,68.7615,63.425425000000004,0.0,0.0,0.0,0.0,1.109064112011791,0.8128224023581428,False,False,False,False,0.34282824579056004,0.34154860673142096,False,False,False,False,63501.0,53939.58545270169,False,False,False,False,951.6975236069312,False,False,False,False
2025-07-08 14:00:00+00:00,70.04,70.04,67.98,67.98,1016.0,69.50645824411134,,69.01641830444757,68.65752924440916,67.60658717226238,65.90238461878295,63.93352829412396,63.441204013081865,63.31812008904464,61.76237567448582,60.78797065587386,60.552913898099426,60.54112393826951,60.14647907726043,57.47705957962999,,68.65752924440916,67.60658717226238,65.90238461878295,63.93352829412396,62.809712497923,61.76237567448582,60.78797065587386,57.47705957962999,60.62366215337544,56.30321429729921,63.76072520027735,69.50645824411134,63.318745735367045,"rgba(38, 166, 154, 1.0)",1.8073706998976586,67.49615351070571,0.26770738804258104,53.188186181323736,7.741497898946676,False,True,False,False,False,5.953722537909776,68.76989999999999,63.479749999999996,0.0,0.0,0.0,0.0,1.0596743198138974,0.8266410437948819,False,False,False,False,0.2452653372567114,0.2934069719940662,False,False,False,False,62485.0,54072.072499946626,False,False,False,False,952.6944612254283,False,False,False,False
2025-07-08 15:00:00+00:00,67.895,68.025,67.43,68.025,750.0,69.09808103727714,,68.94675527623806,68.63350661783603,67.60935365826404,65.91426554323458,63.94893462359008,63.45702793440331,63.33403417906397,61.779637709486956,60.80555520394751,60.57060470646738,60.55882006539782,60.16426019791305,57.495135601508984,,68.63350661783603,67.60935365826404,65.91426554323458,63.94893462359008,62.82611177455066,61.779637709486956,60.80555520394751,57.495135601508984,60.641329566947405,56.3218738246832,63.73685516818778,69.09808103727714,63.32445317825783,"rgba(38, 166, 154, 1.0)",1.7868034823915009,67.45148718420647,0.320971400294078,42.6523916782777,-0.9643041264206218,False,True,False,True,False,6.198754057989699,68.7766,63.535,0.0,0.0,0.0,0.0,1.0510419812745397,0.8688211013792408,False,False,False,False,0.14285918114033672,0.21813307656720143,False,False,False,False,63235.0,54214.13339142031,False,False,False,False,949.5519114389875,False,False,False,False
2025-07-08 16:00:00+00:00,68.025,68.025,67.415,67.545,158.0,69.02809846849624,67.66166666666666,68.93109675843809,68.62762299793087,67.60949182574971,65.9165354364156,63.95202724574414,63.46022162771095,63.337249827954054,61.78316283503831,60.80916168940562,60.57423610390849,60.56245270580114,60.167915156096555,57.49887488030886,67.66166666666666,68.62762299793087,67.60949182574971,65.9165354364156,63.95202724574414,62.82943934867003,61.78316283503831,60.80916168940562,57.49887488030886,60.644955240744466,56.325740795097516,63.99465428171102,69.02809846849624,63.63512255408351,"rgba(38, 166, 154, 0.5)",1.7651385699635271,67.58623713532532,-0.02336198190160781,34.44331937487374,-7.436606181581865,False,True,False,True,False,3.1789807832927934,68.7581,63.589775,0.0,0.0,0.0,0.0,1.050105432272317,0.8719750979013956,False,False,False,False,0.1422709667239996,0.1802020216456005,False,False,True,False,63077.0,54351.54217604945,False,False,False,False,937.2797887810187,False,False,True,False
2025-07-08 17:00:00+00:00,67.545,68.605,67.545,68.57,428.0,68.93621447380369,68.08406712172925,68.9090146820953,68.62136865716654,67.61397078838174,65.92468266712545,63.96168093041358,63.47003608517797,63.34709835809104,61.79362808176208,60.81973503460843,60.58485556735159,60.57307450039816,60.178560767831534,57.50956589753008,68.08406712172925,68.62136865716654,67.61397078838174,65.92468266712545,63.96168093041358,62.83950638322539,61.79362808176208,60.81973503460843,57.50956589753008,60.65556585749059,56.33673638319326,64.02183690756443,68.93621447380369,63.67080993854735,"rgba(38, 166, 154, 1.0)",1.7388091166502047,67.6029870374071,0.556135203877829,36.719104270116894,-7.436606181581865,False,True,False,True,False,8.562827255346228,68.7632,63.64990000000001,0.0,0.0,0.0,0.0,1.0423452768729644,0.866646925278847,False,False,False,False,0.17022804242100184,0.1752150320333012,False,False,False,False,63505.0,54493.45625083938,False,False,False,False,929.3839781022432,False,False,False,False
2025-07-08 18:00:00+00:00,68.57,68.67,68.145,68.145,540.0,68.85719385735771,68.19721432800473,68.88618957062552,68.61535598167443,67.62024247409111,65.93523309053634,63.97402556530586,63.482568171740475,63.35967000616403,61.80694685577731,60.83317574518643,60.598351631900506,60.58657336865624,60.19208504448746,57.52312457515183,68.19721432800473,68.61535598167443,67.62024247409111,65.93523309053634,63.97402556530586,62.85234181954867,61.80694685577731,60.83317574518643,57.52312457515183,60.669051621424096,56.35067344175483,64.031196684444,68.85719385735771,63.68648260066446,"rgba(38, 166, 154, 1.0)",1.7088023491528197,67.60238968829083,0.31753836947741837,36.62918803849652,-7.436606181581865,False,True,False,True,True,5.9940112416337925,68.76849999999999,63.706624999999995,0.0,0.0,0.0,0.0,1.0523875295974745,0.8731254932912391,False,False,False,False,0.1966536277597536,0.1859343298965274,False,False,False,False,62965.0,54624.798014392254,False,False,False,False,923.3470172014332,False,False,False,False
2025-07-08 19:00:00+00:00,68.145,68.375,68.145,68.34,1727.0,68.69126249017626,68.25136230868092,68.82008204571575,68.59564124382082,67.63865209996213,65.96789661856731,64.01274105571034,63.5219432250165,63.39918537421285,61.84896355703741,60.87564963269224,60.641014674365366,60.629245964765936,60.2348614902081,57.56612665298701,68.25136230868092,68.59564124382082,67.63865209996213,65.96789661856731,64.01274105571034,62.89274302581037,61.84896355703741,60.87564963269224,57.56612665298701,60.711677764169195,56.394905867197664,64.04630856226126,68.69126249017626,63.71452613883877,"rgba(38, 166, 154, 1.0)",1.683471978056847,67.59015628723921,0.4454150247432704,37.77398050597276,-7.436606181581865,False,True,False,True,True,6.9730957695344955,68.7815,63.76537499999999,0.0,0.0,0.0,0.0,1.0479438513246344,0.8798932384341638,False,False,False,False,0.18489964175746543,0.1854169858269964,False,False,False,False,64692.0,54780.878665331904,False,False,False,False,935.8067533688529,False,False,False,False
2025-07-09 14:00:00+00:00,67.85,68.855,67.75,68.76,877.0,68.6608586451455,68.29924173369079,68.80072313924663,68.59148410290977,67.64994555215529,65.98531784382163,64.03290043794058,63.54239018649628,63.41969307475638,61.870644902343095,60.89751952152525,60.6629719480936,60.651207668948246,60.256862001300085,57.58817338489358,68.29924173369079,68.59148410290977,67.64994555215529,65.98531784382163,64.03290043794058,62.91366345161412,61.870644902343095,60.89751952152525,57.58817338489358,60.73361890761057,56.417558757743386,64.06066227621778,68.6608586451455,63.73207682129438,"rgba(0, 255, 255, 0.75)",1.6605852300644026,67.5940371624232,0.7021397134380026,40.95688342854476,-7.436606181581865,False,True,False,True,True,9.03024996788406,68.8051,63.8266,0.0,0.0,0.0,0.0,1.0390367061565355,0.8704602835502039,False,False,False,False,0.18828106808125916,0.18684902695412778,False,False,False,False,65569.0,54948.13636044304,False,False,False,False,934.895020758483,False,False,False,False
