date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_843,aVWAP_peak_812,aVWAP_peak_800,aVWAP_peak_789,aVWAP_peak_769,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_693,aVWAP_peak_653,aVWAP_peak_606,aVWAP_peak_589,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_504,aVWAP_peak_480,aVWAP_peak_468,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_377,aVWAP_peak_359,aVWAP_peak_348,aVWAP_peak_324,aVWAP_peak_299,aVWAP_peak_277,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_216,aVWAP_peak_196,aVWAP_peak_179,aVWAP_valley_861,aVWAP_valley_835,aVWAP_valley_809,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_742,aVWAP_valley_731,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_478,aVWAP_valley_445,aVWAP_valley_444,aVWAP_OB_bull_846,aVWAP_OB_bull_835,aVWAP_OB_bull_742,aVWAP_OB_bull_666,aVWAP_OB_bull_558,aVWAP_OB_bull_517,aVWAP_OB_bull_497,aVWAP_OB_bear_480,aVWAP_OB_bear_179,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,133.71,134.98,133.71,134.975,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.54267899404414,,46.19424504502808,3.412137796724892,False,False,False,True,False,0.0,135.392,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4292.0,-1600.0427901970916,False,False,False,False,999.5213716254663,False,False,False,False
2025-01-08 16:00:00+00:00,134.975,135.6,134.975,135.35,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.5996743147538,,45.10579953579347,2.0766845906468774,False,False,False,True,False,0.0,135.3674,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3820.0,-1634.460731434346,False,False,False,False,991.3427457087923,False,False,False,False
2025-01-08 17:00:00+00:00,135.35,135.35,134.605,134.89,4530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.4505378534192,,42.847398114695885,-0.3927970165148693,False,True,False,True,False,0.0,135.3517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8350.0,-1738.5776193190845,False,False,False,False,1046.205648876098,False,False,False,False
2025-01-08 18:00:00+00:00,134.89,135.35,134.715,134.715,1291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.4190273095544,,40.78173157561531,-2.6573804155200165,False,True,False,True,False,0.0,135.35559999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9641.0,-1861.0957957637497,False,False,False,False,1050.0009101338328,False,False,False,False
2025-01-08 19:00:00+00:00,134.715,135.305,134.71,134.95,6030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.33072727427884,,40.71613248115446,-3.106161911241095,False,True,False,True,False,0.0,135.36440000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3611.0,-1888.2260935038466,False,False,False,False,1127.210198348812,False,False,False,False
2025-01-08 20:00:00+00:00,135.04,135.205,134.74,134.86,1417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.3121415798742,,40.31982461949359,-3.9551839478466064,False,True,False,True,False,0.0,135.3746,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5028.0,-1936.9047587208413,False,False,False,False,1131.7030634906907,False,False,False,False
2025-01-09 15:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.3121415798742,,40.05561937838634,-4.711705394114091,False,True,False,True,False,0.0,135.3783,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5028.0,-1984.8287159499755,False,False,False,False,1114.1572795606025,False,False,False,False
2025-01-09 16:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.3121415798742,,39.87948255098151,-5.394617919180973,False,True,False,True,False,0.0,135.3797,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5028.0,-2032.009666090286,False,False,False,False,1096.883523288345,False,False,False,False
2025-01-09 17:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.3121415798742,,39.762057999378285,-6.013672443321084,False,True,False,True,False,0.0,135.4081,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5028.0,-2078.4591286315217,False,False,False,False,1079.8775771908513,False,False,False,False
2025-01-09 18:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.3121415798742,,39.68377496497614,-6.574141138998648,False,True,False,True,False,0.0,135.4247,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5028.0,-2124.1884444666916,False,False,False,False,1063.1352891723884,False,False,False,False
2025-01-09 19:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.3121415798742,,39.6315862753747,-7.07939313869722,False,True,False,True,False,0.0,135.4353,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5028.0,-2169.2087786610064,False,False,False,False,1046.652571510801,False,False,False,False
2025-01-09 20:00:00+00:00,134.86,134.86,134.86,134.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.3121415798742,,39.59679381564041,-7.532227694357374,False,True,False,True,False,0.0,135.43869999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5028.0,-2213.53112317789,False,False,False,False,1030.4253998594706,False,False,False,False
2025-01-10 15:00:00+00:00,131.45,131.45,129.83,130.2,971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.13316737568715,,29.629071236765927,-16.88556409633705,False,True,False,True,False,0.0,135.3491,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5999.0,-2272.2205631286206,False,False,False,False,1029.5040758306416,False,False,False,False
2025-01-10 16:00:00+00:00,129.935,130.89,129.935,130.01,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.09218900728348,,22.875800985712065,-22.709714755748724,False,True,False,True,False,0.0,135.2692,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6223.0,-2333.4729574987196,False,False,False,False,1017.0156405464455,False,False,False,False
2025-01-10 17:00:00+00:00,130.01,130.96,129.65,130.96,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.04803123552077,,23.159124138328608,-22.709714755748724,False,True,False,True,False,0.0,135.1892,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5963.0,-2389.7446945917627,False,False,False,False,1005.2789639488262,False,False,False,False
2025-01-10 18:00:00+00:00,130.96,131.14,130.82,131.06,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.04638640326158,,23.81615892979309,-22.709714755748724,False,True,False,True,True,0.0,135.1131,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5952.0,-2444.9734590166963,False,False,False,False,989.8637862131854,False,False,False,False
2025-01-10 19:00:00+00:00,130.9,130.9,130.045,130.045,735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,134.9215615676921,,22.798899788970736,-22.709714755748724,False,True,False,True,True,0.0,135.0134,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6687.0,-2510.7413123652746,False,False,False,False,985.9124096827485,False,False,False,False
2025-01-10 20:00:00+00:00,130.045,131.225,130.045,131.02,2821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,134.544684409514,,26.295568420551913,-22.709714755748724,False,True,False,True,True,0.0,134.936,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3866.0,-2531.7530749642624,False,False,False,False,1014.363380075264,False,False,False,False
2025-01-13 15:00:00+00:00,131.02,131.02,131.02,131.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,134.544684409514,,28.62668084160603,-26.664688478371556,False,True,False,True,True,0.0,134.83900000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3866.0,-2552.4390738020256,False,False,False,False,998.6368160430893,False,False,False,False
2025-01-13 16:00:00+00:00,131.02,131.02,128.61,128.665,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,134.3857297038088,,26.565750163105754,-26.664688478371556,False,True,False,True,True,0.0,134.6965,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4870.0,-2588.370250952382,False,False,False,False,998.7199661819561,False,False,False,False
2025-01-13 17:00:00+00:00,128.665,129.16,128.595,128.82,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.9119056221759827,134.30228106280393,-2.8674433503492853,25.800725639650377,-26.664688478371556,False,True,False,True,False,0.0,134.5571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4374.0,-2616.0544331081587,False,False,False,False,990.925858179135,False,False,False,False
2025-01-13 18:00:00+00:00,128.82,129.21,128.82,129.01,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.014701723838065,134.21910292969127,-2.5855454770584063,26.084866925300823,-26.664688478371556,False,True,False,True,False,0.0,134.4215,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3847.0,-2635.1388605018305,False,False,False,False,983.7332092151174,False,False,False,False
2025-01-13 19:00:00+00:00,129.01,129.01,128.7,128.71,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.1181642038790662,134.1905319516607,-2.587397115683475,25.80408070210038,-26.664688478371556,False,True,False,True,False,0.0,134.2799,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4025.0,-2656.6870952227323,False,False,False,False,971.2412214753482,False,False,False,False
2025-01-13 20:00:00+00:00,128.71,128.795,128.29,128.5,1310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.2230745834550074,133.9793349411313,-2.4647553356556986,25.280226494860266,-26.664688478371556,False,True,False,True,False,0.0,134.1341,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5335.0,-2698.2113263045503,False,False,False,False,976.4932955610018,False,False,False,False
2025-01-14 15:00:00+00:00,127.91,128.735,127.91,127.95,1249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.3401794071518784,133.781718144075,-2.491996180400761,24.079149629580108,-26.664688478371556,False,True,False,True,False,0.0,133.97729999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6584.0,-2758.456111943239,False,False,False,False,980.7182057073428,False,False,False,False
2025-01-14 16:00:00+00:00,127.99,127.99,126.67,126.835,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.4825711787696507,132.61681385383523,-2.3289619662388366,21.877487239985598,-24.158513030194452,False,True,False,True,False,0.0,133.7982,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7000.0,-2824.2164823007083,False,False,False,False,971.9628846886243,False,False,False,False
2025-01-14 17:00:00+00:00,126.835,127.795,126.815,127.485,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.5856158466226944,132.5735567622634,-1.9680250524879852,23.51297875850868,-24.158513030194452,False,True,False,True,False,0.0,133.6341,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6574.0,-2882.3526608696893,False,False,False,False,963.4983438407386,False,False,False,False
2025-01-14 18:00:00+00:00,127.5,127.975,127.49,127.86,810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.6769984065121455,132.51218837290358,-1.737837557761159,26.268319458097736,-27.69843876476547,False,True,False,True,True,0.0,133.4778,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5764.0,-2927.029363801942,False,False,False,False,961.118524556386,False,False,False,False
2025-01-14 19:00:00+00:00,127.78,127.795,127.25,127.25,817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.786993601236544,132.40221639677688,-1.8486645948849412,26.929480396283953,-26.992175262120174,False,True,False,True,True,0.0,133.31740000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6581.0,-2983.680071339896,False,False,False,False,958.8841288268295,False,False,False,False
2025-01-14 20:00:00+00:00,127.25,127.785,126.795,127.57,2163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.879969294130625,132.1343437824455,-1.5848584885080712,28.840525157394612,-25.086503109530604,False,True,False,True,True,0.0,133.1866,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4418.0,-3005.917589613696,False,False,False,False,977.5525919457933,False,False,False,False
2025-01-15 15:00:00+00:00,132.17,132.3,130.36,131.21,2060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.894692801389214,132.26663090270736,-0.3650235016994752,39.99766963204027,-14.891430421125996,False,False,False,True,True,0.0,133.13909999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2358.0,-2995.872355666196,False,False,False,False,994.3347223032229,False,False,False,False
2025-01-15 16:00:00+00:00,131.21,131.985,130.835,131.985,3009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8998745887763415,132.3522513143242,-0.1266438609950928,48.63429531503829,-7.5386292474954075,True,False,False,False,True,0.0,133.095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,651.0,-2939.331698989201,False,False,False,False,1025.569842887669,False,False,False,False
2025-01-15 17:00:00+00:00,132.015,132.19,131.64,132.19,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.9025114660946545,132.36563771991814,-0.06051232595282886,54.70577143325962,-2.6490314445900154,True,False,True,False,True,0.0,133.0448,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1160.0,-2875.776168772314,False,False,False,False,1017.5610081142167,False,False,False,False
2025-01-15 18:00:00+00:00,132.205,133.645,132.205,133.6,650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.902383732957009,132.40468108146828,0.4118404141253561,60.69846445786064,2.282182270862684,True,False,True,False,True,0.37111997021044374,133.03019999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1810.0,-2803.1284762332084,False,False,False,False,1011.8623878333761,False,False,False,False
2025-01-15 19:00:00+00:00,133.6,135.17,133.3,134.33,1479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.903061754346552,132.52986080602292,0.6200829835196807,65.54027114790382,6.297112821526547,True,False,True,False,True,2.5842910142709883,133.0236,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3289.0,-2708.6768719505226,False,False,False,False,1019.1048314328586,False,False,False,False
2025-01-15 20:00:00+00:00,134.325,135.11,134.15,135.055,2015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9064047215426716,132.69587742593754,0.8116978879700845,69.54541346155234,9.742266507662535,True,False,True,False,True,4.697147848864454,133.014,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5304.0,-2584.4493235481887,False,False,False,False,1034.5450666044421,False,False,False,False
2025-01-16 15:00:00+00:00,135.3,136.51,134.91,136.51,624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9222843912020586,132.76114499257395,1.2828508473413782,73.52663565122118,13.35909963491207,True,False,True,False,True,8.660893792719591,133.0209,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5928.0,-2452.4733650435655,False,False,False,False,1028.180026812125,False,False,False,False
2025-01-16 16:00:00+00:00,136.51,136.74,136.24,136.74,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.940951088730723,132.7845312398297,1.3449624427033349,76.36727382434464,16.089166431427188,True,False,True,False,True,9.258767527488335,133.0337,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6128.0,-2319.4427702366884,False,False,False,False,1015.3400263964332,False,False,False,False
2025-01-16 17:00:00+00:00,136.625,137.03,136.53,136.68,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9601459240875276,132.80488716561862,1.3090952046818085,78.02057457690817,17.917495723421723,True,False,True,False,True,9.05711129062016,133.0422,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5958.0,-2191.110324186507,False,False,False,False,1002.2339794755583,False,False,False,False
2025-01-16 18:00:00+00:00,136.72,136.85,135.88,135.88,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.966943141282575,132.8287286050858,1.0284226052256533,75.96417449613497,17.917495723421723,True,False,True,False,True,6.406368442621687,133.0214,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5727.0,-2068.3489238115226,False,False,False,False,990.2768635146969,False,False,False,False
2025-01-16 19:00:00+00:00,135.88,136.98,135.88,136.9,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9860040640076786,132.8833650862687,1.3451538670514616,75.93681428940539,17.917495723421723,True,False,True,False,True,9.109696514997214,133.0108,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6223.0,-1939.8008784811113,False,False,False,False,982.6136563284224,False,False,False,False
2025-01-16 20:00:00+00:00,136.75,137.46,136.705,136.75,1716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0018843961631876,133.0730828962231,1.2248696546997266,75.333220280788,17.917495723421723,True,False,True,False,True,8.615197773228918,132.9989,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4507.0,-1839.8504772643498,False,False,False,False,993.9839872380592,False,False,False,False
2025-01-17 15:00:00+00:00,136.38,137.91,136.38,137.36,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.02682774504898,133.08608613043552,1.4120109334121804,75.75653411275287,17.97183922204769,True,False,True,False,True,10.19619863748207,133.0117,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4626.0,-1739.6047334307939,False,False,False,False,980.4183440250661,False,False,False,False
2025-01-17 16:00:00+00:00,137.36,138.04,137.36,138.04,835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.0562497156358823,133.18629985369444,1.588122895021913,76.87475027008719,19.760813934486393,True,False,True,False,True,11.905459028239004,133.0325,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5461.0,-1627.9674507419443,False,False,False,False,978.1637960556852,False,False,False,False
2025-01-17 17:00:00+00:00,138.04,138.26,137.72,137.955,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.084267766854515,133.8869212731602,1.3189771557962484,77.22861633348079,20.793136320231483,True,False,True,False,True,11.61406536230185,133.0644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5305.0,-1520.479583288581,False,False,False,False,965.417070535442,False,False,False,False
2025-01-17 18:00:00+00:00,137.955,137.955,137.3,137.3,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.101344372835593,133.86837947542512,1.1064945107780235,74.50148066831869,20.793136320231483,True,False,True,False,True,9.389137691964407,133.0914,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5138.0,-1417.2473416872074,False,False,False,False,953.0385113023343,False,False,False,False
2025-01-17 19:00:00+00:00,137.3,137.73,137.3,137.46,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.120546848010891,133.87586565648078,1.1485596974145205,72.99695406335368,20.793136320231483,True,False,True,False,False,9.806567949182558,133.1186,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5388.0,-1311.7396309633746,False,False,False,False,942.138689421678,False,False,False,False
2025-01-17 20:00:00+00:00,137.33,138.035,137.33,137.79,872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1445975436789655,133.9632766095552,1.2169199197324874,72.65292119289794,20.793136320231483,True,False,True,False,False,10.667964942093132,133.1469,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6260.0,-1194.3483188554153,False,False,False,False,941.0512678802567,False,False,False,False
2025-01-20 15:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1682382093762174,133.9632766095552,1.2078395428474467,72.42356594592744,20.793136320231483,True,False,True,False,False,10.667964942093132,133.18949999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6260.0,-1078.7770270902151,False,False,False,False,926.4613257425782,False,False,False,False
2025-01-20 16:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1914779569267933,133.9632766095552,1.1990442804529644,72.2706624479471,20.793136320231483,True,False,True,False,False,10.667964942093132,133.22369999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6260.0,-964.9975382981188,False,False,False,False,912.0975842581971,False,False,False,False
2025-01-20 17:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.214325482322282,133.9632766095552,1.1905214364539265,72.16872678262688,20.793136320231483,True,False,True,False,False,10.667964942093153,133.28,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6260.0,-852.9820725880704,False,False,False,False,897.9565364402406,False,False,False,False
2025-01-20 18:00:00+00:00,137.79,137.79,137.79,137.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.23746408655166,133.9632766095552,1.1820126148552168,72.10076967241339,20.793136320231483,True,False,True,False,False,10.667964942093132,133.3288,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6260.0,-742.7032807649996,False,False,False,False,884.0347296737252,False,False,False,False
