date,Close,High,Low,Open,Volume,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_736,aVWAP_valley_859,aVWAP_valley_819,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_715,aVWAP_valley_705,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_604,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_515,aVWAP_valley_459,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_349,aVWAP_valley_332,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_205,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-28 00:00:00+00:00,22.1857089323,22.2326926446,22.1293284776,22.2138991597,554521,,,,,,,,,,,,,,,,,,,,,,,22.19777060111839,22.09169008121915,22.053442922733144,21.99987622397883,21.9353540128745,21.574183105599797,,#000000,0.18312463677963475,21.780046162829986,2.215227708318525,55.56000039613187,11.31977625465057,True,False,True,False,False,4.9125346246735795,21.6366624142205,0.0,0.0,0.0,0.0,0.9541928337383488,0.8912270924878396,False,False,False,False,0.20249109940978305,0.23860013692141083,False,False,False,False,-83844,-3911378.3910809425,False,False,False,False,581040.2949621098,False,False,False,False
2023-07-31 00:00:00+00:00,22.1481219625,22.2045024172,22.1204955397,22.1857089323,339767,,,,,,,,,,,,,,,,,,,,,,,22.196547360323443,22.0925588430489,22.054469535097777,22.000920560862053,21.936209966832603,21.575564799703415,,#000000,0.17775408276063767,21.78031235778662,2.069204819383355,52.74193615069555,8.645765624800688,False,False,False,False,False,3.9610092351906836,21.644420772798497,0.0,0.0,0.0,0.0,0.9647092275218235,0.8895550841204684,False,False,False,False,0.18682016495953657,0.21271015094047369,False,False,False,False,-423611,-3774603.1992738466,False,False,False,False,571578.5971204584,False,False,False,False
2023-08-01 00:00:00+00:00,22.0917415078,22.1152333639,22.0542485054,22.0917415078,429566,,,,,,,,,,,,,,,,,,,,,,,22.19247857891019,22.092469088153127,22.054870431519742,22.001635313091015,21.936940660455452,21.57709151439332,,#000000,0.17336458317803785,21.779791083850434,1.7993895767580468,49.38884078346929,5.508136841386502,False,False,False,False,False,2.5476923823885436,21.6516679720875,0.0,0.0,0.0,0.0,0.972391165387836,0.8839018974090174,False,False,False,False,0.12188442455623583,0.16729728774835476,False,False,False,False,-853177,-3660037.4659689898,False,False,False,False,566009.475664754,False,False,False,False
2023-08-02 00:00:00+00:00,21.9789805983,22.054154538,21.9039006261,22.035361053,350192,,,,,,,,,,,,,,,,,,,,,,,22.186200877501502,22.09097532172992,22.05411759949626,22.00148333280099,21.937106122626908,21.57806709907975,,"rgba(239, 83, 80, 0.5)",0.17207492954558096,21.77833850856153,1.1660158180412026,44.71756355021289,1.2057818369399271,False,True,False,True,False,0.0,21.658947435068498,0.0,0.0,0.0,0.0,0.9633356569171588,0.8639422426681183,False,False,False,False,0.03511609292040177,0.10120669033437826,False,False,False,False,-1203369,-3563697.5261270683,False,False,False,False,557546.0452465285,False,False,False,False
2023-08-03 00:00:00+00:00,21.8004424917,21.8568229464,21.7911397167,21.8568229464,501523,,,,,,,,,,,,,,,,,,,,,,21.8161350516,22.17124479584238,22.08588900720219,22.050782610184836,21.99971711433077,21.936428574614997,21.57889181313403,,"rgba(255, 0, 0, 1.0)",0.17331429220714586,21.79000879990148,0.06020098899894019,38.89488135237678,-4.055709137923209,False,True,False,True,False,0.0,21.665196653307497,0.0,0.0,0.0,0.0,0.952958350878704,0.8627946884878388,False,False,False,False,-0.09155467239300173,0.0048260089706882656,False,False,False,False,-1704892,-3490803.191769144,False,False,False,False,555349.0630799979,False,False,False,False
2023-08-04 00:00:00+00:00,21.9132034012,21.9319968861,21.8192359766,21.847426204,408083,,,,,,,,,,,,,,,,,,,,,,21.84844157519185,22.162231503092457,22.082955468342035,22.048949018024295,21.99885866810651,21.93620952773543,21.579761078601642,,"rgba(239, 83, 80, 0.5)",0.1737189140693123,21.789506760868125,0.7120505040834038,38.35033786662431,-4.360974803623414,False,True,False,True,False,0.0,21.6716887162725,0.0,0.0,0.0,0.0,0.9635676716366866,0.8333994112026502,False,False,False,False,-0.049243991767708564,-0.02220899139851015,False,False,False,False,-1296809,-3404764.203856629,False,False,False,False,549573.9233513706,False,False,False,False
2023-08-07 00:00:00+00:00,21.8662196889,21.8944099162,21.8286327191,21.8380294615,397941,,,,,,,,,,,,,,,,,,,,,,21.85289892215126,22.15322374278281,22.07982013264046,22.04692788854854,21.997847576066025,21.9358874630274,21.58053555119278,,"rgba(239, 83, 80, 1.0)",0.17379534748872194,21.78762663280896,0.4522161106536005,37.25037711461499,-5.405570543755438,False,True,False,True,False,0.0,21.678037563482498,0.0,0.0,0.0,0.0,0.9664663458148671,0.8167311154609557,False,False,False,False,-0.08356719487065654,-0.05288809313458335,False,False,False,False,-1694750,-3337704.8233132316,False,False,False,False,543627.5342003364,False,False,False,False
2023-08-08 00:00:00+00:00,21.9226001436,21.9789805983,21.8568229464,21.8568229464,280026,,,,,,,,,,,,,,,,,,,,,,21.864640771816738,22.148373401003823,22.07822704234094,22.04595995078064,21.9974389781187,21.93583672986074,21.581186245753898,,"rgba(239, 83, 80, 0.5)",0.17390291402358238,21.787283734628076,0.7781146723830892,38.08950522651411,-5.405570543755438,False,True,False,True,False,0.0,21.685080975593,0.0,0.0,0.0,0.0,0.9692832515364276,0.815546152975034,False,False,False,False,-0.07166494787147464,-0.062276520503028995,False,False,False,False,-1414724,-3262293.8106342815,False,False,False,False,533290.2191336566,False,False,False,False
2023-08-09 00:00:00+00:00,22.0165675681,22.035361053,21.8756164313,21.8756164313,350021,,,,,,,,,,,,,,,,,,,,,,21.884730113548443,22.144011885390206,22.076971270568663,22.04530069161024,21.997299202002385,21.93599066511562,21.58213105557211,,#000000,0.1732402389446886,21.787735743241797,1.320893034159719,41.00819355230786,-5.405570543755438,False,True,False,True,True,0.8579772398696903,21.693281995872,0.0,0.0,0.0,0.0,0.9608339013404803,0.8209861994709347,False,False,False,False,-0.09632603111214637,-0.07930127580758768,False,False,False,False,-1064703,-3176113.778844702,False,False,False,False,526103.1909323367,False,False,False,False
2023-08-10 00:00:00+00:00,21.9038066587,22.035361053,21.9038066587,22.0259643106,347147,,,,,,,,,,,,,,,,,,,,,,21.894291490465598,22.13920914559304,22.075417053326863,22.04439851110152,21.99698250158043,21.936035015108175,21.58299687613937,,"rgba(239, 83, 80, 0.5)",0.1737835590366057,21.787484067246695,0.6693532581456813,40.857136797496295,-5.405570543755438,False,True,False,True,True,0.0,21.7015152798435,0.0,0.0,0.0,0.0,0.9584482788480605,0.8485115581266848,False,False,False,False,-0.14505194231743856,-0.11217660906251312,False,False,False,False,-1411850,-3106926.963988047,False,False,False,False,519085.30109185295,False,False,False,False
2023-08-11 00:00:00+00:00,21.8756164313,21.9413936285,21.847426204,21.9413936285,575011,,,,,,,,,,,,,,,,,,,,,,21.893055698901804,22.129433435420555,22.071761587790903,22.042043194362417,21.995844398111377,21.935735378177377,21.584189440386346,,"rgba(239, 83, 80, 1.0)",0.17424628889702093,21.785534473375414,0.5169806398449249,40.27500857479902,-5.405570543755438,False,True,False,True,True,0.0,21.7107442689595,0.0,0.0,0.0,0.0,0.9187933704015542,0.8785597071115168,False,False,False,False,-0.24482912218029582,-0.17850286562140447,False,False,False,False,-1986861,-3063002.8085375354,False,False,False,False,521278.4657549176,False,False,False,False
2023-08-14 00:00:00+00:00,21.9226001436,21.9601871134,21.8756164313,21.8850131738,558628,,,,,,,,,,,,,,,,,,,,,,21.89737195189194,22.121780401712236,22.068927322126676,22.04027407795603,21.995076291623395,21.9356370927397,21.585457608624065,,"rgba(239, 83, 80, 0.5)",0.17455548382049524,21.784531910966145,0.7909704674522788,41.13085639017999,-5.405570543755438,False,True,False,True,True,0.0,21.720667786976495,0.0,0.0,0.0,0.0,0.9162827024958156,0.8982624562111892,False,False,False,False,-0.21322273180127715,-0.19586279871134082,False,False,False,False,-1428233,-2998894.188594887,False,False,False,False,522743.1533723718,False,False,False,False
2023-08-15 00:00:00+00:00,21.8944099162,21.950790371,21.8850131738,21.8944099162,359908,,,,,,,,,,,,,,,,,,,,,,21.898581638478124,22.116922893071163,22.06704516790616,22.039074514364078,21.994529060507677,21.935537961133207,21.586246740545665,,"rgba(239, 83, 80, 0.5)",0.17511374159617604,21.783807457849278,0.6316035357509489,41.14621526245625,-5.405570543755438,False,True,False,True,True,0.0,21.7304503538565,0.0,0.0,0.0,0.0,0.9282488890202053,0.8990829894153483,False,False,False,False,-0.2132227317344707,-0.20454276522290576,False,False,False,False,-1788141,-2951413.6713950876,False,False,False,False,516357.4610832592,False,False,False,False
2023-08-16 00:00:00+00:00,21.8850131738,21.9343460717,21.8568229464,21.9038066587,407932,,,,,,,,,,,,,,,,,,,,,,21.89794619959079,22.111223395164252,22.064726420478973,22.03755520812517,21.993786803747998,21.93534772016298,21.58708705455349,,"rgba(239, 83, 80, 0.5)",0.1754262422326507,21.78279066262917,0.5827093476428786,40.96354338088287,-5.405570543755438,False,True,False,True,True,0.0,21.740094014956505,0.0,0.0,0.0,0.0,0.9125736351710623,0.9094903985083657,False,False,False,False,-0.24323786166038347,-0.22389031344164462,False,False,False,False,-2196073,-2921792.4685952803,False,False,False,False,512105.48221724905,False,False,False,False
2023-08-17 00:00:00+00:00,21.7534587794,21.893470242,21.7158718096,21.8192359766,1082579,,,,,,,,,,,,,,,,,,,,,,21.875273446553063,22.090826731819384,22.055312007510814,22.0308829884405,21.989897900765452,21.933651743290607,21.588538643462602,,"rgba(255, 0, 0, 1.0)",0.1767644949820483,21.777010109701887,-0.13323563821049125,38.433860629554665,-6.217410155771134,False,True,False,True,True,0.0,21.748896059948503,0.0,0.0,0.0,0.0,0.8805087363312808,0.9211943320219569,False,False,False,False,-0.34282825441539394,-0.2833592839285193,False,False,False,False,-3278652,-2935786.9600229166,False,False,False,False,534476.9927185334,False,False,False,False
2023-08-18 00:00:00+00:00,21.744062037,21.7722522644,21.6782848398,21.744062037,521551,,,,,,,,,,,,,,,,,,,,,,21.86232639687687,22.080238687604844,22.050098244823467,22.02708218414755,21.987571369023282,21.93254014332275,21.589035630201405,,"rgba(255, 0, 0, 1.0)",0.17940061898456616,21.773764181810698,-0.1655632236879526,36.594020862228334,-8.219989668636785,False,True,False,True,False,0.0,21.757559199161,0.0,0.0,0.0,0.0,0.8906212098288626,0.9440726221728691,False,False,False,False,-0.34282825441539394,-0.31309376917195664,False,False,False,False,-3800203,-2969685.6282573123,False,False,False,False,533970.0910432967,False,False,False,False
2023-08-21 00:00:00+00:00,21.6404629514,21.6875688786,21.5933570243,21.6875688786,508679,,,,,,,,,,,,,,,,,,,,,,21.844409782178833,22.067951907431283,22.043764227341175,22.022353048689652,21.984549399072634,21.93098179916628,21.589209369079143,,"rgba(255, 26, 202, 1.0)",0.18428659985948267,21.769567631150515,-0.7005646631331676,33.79574207333214,-11.04214753366989,False,True,False,True,False,0.0,21.765198771571498,0.0,0.0,0.0,0.0,0.8590942363480069,0.9659151085369025,False,False,False,False,-0.34282825441539394,-0.3279610117936753,False,False,False,False,-4308882,-3022203.1330315354,False,False,False,False,532978.2835514027,False,False,False,False
2023-08-22 00:00:00+00:00,21.5745146534,21.6498841369,21.5509616898,21.6498841369,1935064,,,,,,,,,,,,,,,,,,,,,,21.785041787826486,22.022206217973842,22.018655336280148,22.00320884299127,21.971958513132208,21.924234338773104,21.589242073041973,,"rgba(255, 26, 202, 1.0)",0.1903683817755889,21.753806858869414,-0.9418171431470516,31.073281893020617,-13.6977106794116,False,True,False,True,False,0.0,21.772232836287998,0.0,0.0,0.0,0.0,0.858287963457995,0.9731320733179756,False,False,False,False,-0.34282825441539394,-0.33539463310453466,False,False,False,False,-6243946,-3148545.9905597107,False,False,False,False,587962.0371376222,False,False,False,False
2023-08-23 00:00:00+00:00,21.6404629514,21.6687265078,21.6027782097,21.6027782097,455789,,,,,,,,,,,,,,,,,,,,,,21.77729383442295,22.013689493354175,22.013729981704078,21.999416676687446,21.9694506701619,21.922896272338292,21.58938534135674,,"rgba(255, 0, 0, 1.0)",0.19440203116537194,21.75110039200829,-0.5691166905255944,31.517795758869134,-13.6977106794116,False,True,False,True,False,0.0,21.7802860580045,0.0,0.0,0.0,0.0,0.8627951201545653,0.9677230690357805,False,False,False,False,-0.307876567301354,-0.32163560020294435,False,False,False,False,-5788157,-3252060.147792663,False,False,False,False,582778.7807792841,False,False,False,False
2023-08-24 00:00:00+00:00,21.6027782097,21.6593053223,21.5839358388,21.5933570243,991550,,,,,,,,,,,,,,,,,,,,,,21.76070687368376,21.995394187665568,22.002841733186703,21.9909477798412,21.96377006765719,21.919807250654358,21.589552503433644,,"rgba(255, 0, 0, 1.0)",0.1993504092587193,21.745155391717148,-0.7142056168661824,31.228809992784022,-13.766269155729866,False,True,False,True,False,0.0,21.788058933944498,0.0,0.0,0.0,0.0,0.8553994011336349,0.9712518268930866,False,False,False,False,-0.3217655418725309,-0.32170057103773764,False,False,False,False,-6779707,-3390399.240036088,False,False,False,False,598809.0246702926,False,False,False,False
2023-08-25 00:00:00+00:00,21.5745146534,21.6404629514,21.5462510971,21.6404629514,689515,,,,,,,,,,,,,,,,,,,,,,21.749162997262008,21.982757034486195,21.995087293502984,21.984848587001814,21.959614265676613,21.917499463543116,21.58954146233721,,"rgba(255, 0, 0, 1.0)",0.20459689874409612,21.740928911480054,-0.8133762491102032,30.59896657231546,-14.595384166145948,False,True,False,True,False,0.0,21.795874336239,0.0,0.0,0.0,0.0,0.8446583100208392,0.981810866282568,False,False,False,False,-0.34282825441539394,-0.3322644127265658,False,False,False,False,-7469222,-3550353.073760163,False,False,False,False,602366.121742046,False,False,False,False
2023-08-28 00:00:00+00:00,21.6216205806,21.6216205806,21.5650934679,21.5839358388,455223,,,,,,,,,,,,,,,,,,,,,,21.74300775287287,21.97514840966661,21.990315344690426,21.981076824511526,21.957034003863722,21.916064883265072,21.589580313095528,,"rgba(255, 0, 0, 1.0)",0.20816928775234578,21.738434619845542,-0.561149247839645,31.892412932891734,-14.595384166145948,False,True,False,True,False,0.0,21.8034196967955,0.0,0.0,0.0,0.0,0.8397310017479063,0.9960776279393566,False,False,False,False,-0.34282825441539394,-0.33754633357097985,False,False,False,False,-7013999,-3686182.3257695683,False,False,False,False,596595.8032423579,False,False,False,False
2023-08-29 00:00:00+00:00,21.6593053223,21.715832435,21.6121993951,21.6216205806,1360303,,,,,,,,,,,,,,,,,,,,,,21.734015095321407,21.95749407193159,21.97881596264992,21.971946745719922,21.95080328919629,21.91265674899802,21.59021383062902,,"rgba(239, 83, 80, 1.0)",0.21062880694633346,21.733160774053594,-0.35064269139791654,34.068664376427535,-14.595384166145948,False,True,False,True,True,0.0,21.8111075200265,0.0,0.0,0.0,0.0,0.8485739430507722,0.9779363832577392,False,False,False,False,-0.2742809188927988,-0.30591362623188934,False,False,False,False,-5653696,-3763339.724758997,False,False,False,False,626545.1050759909,False,False,False,False
2023-08-30 00:00:00+00:00,21.6498841369,21.7346748058,21.6498841369,21.6969900641,522899,,,,,,,,,,,,,,,,,,,,,,21.731716554630182,21.951560438388082,21.97481626637036,21.96874592408039,21.948604405249498,21.911451605386265,21.590506735456845,,"rgba(239, 83, 80, 1.0)",0.21323534566770552,21.73144293461521,-0.3824825450950679,35.31105992769906,-14.595384166145948,False,True,False,True,True,0.0,21.8167719128695,0.0,0.0,0.0,0.0,0.8441862970094591,0.9884168446208795,False,False,False,False,-0.24758290289168594,-0.27674826456178764,False,False,False,False,-6176595,-3857977.1865331545,False,False,False,False,622480.551935756,False,False,False,False
2023-08-31 00:00:00+00:00,21.715832435,21.7535171767,21.6969900641,21.7064112495,365996,,,,,,,,,,,,,,,,,,,,,,21.73144774535967,21.9481991198497,21.972485045669938,21.966879453679304,21.947333090414308,21.910773000433267,21.59081285767345,,"rgba(239, 83, 80, 0.5)",0.21489585752596904,21.730591134915493,-0.0686783825682152,38.44841964887676,-16.155144946623032,False,True,False,True,True,0.0,21.822030670659,0.0,0.0,0.0,0.0,0.8433478894447224,0.9773228674467129,False,False,False,False,-0.21686389040848406,-0.24680607748513583,False,False,False,False,-5810599,-3934550.590982835,False,False,False,False,612422.3342127852,False,False,False,False
2023-09-01 00:00:00+00:00,21.6216205806,21.7629383621,21.5934512361,21.7629383621,373578,,,,,,,,,,,,,,,,,,,,,,21.729444682049674,21.94394336248142,21.969563870028747,21.96452202256463,21.945692452865618,21.909856515437667,21.590975163637523,,"rgba(239, 83, 80, 1.0)",0.21827185571765328,21.729299045018028,-0.49332271475859607,38.31969297435106,-16.155144946623032,False,True,False,True,True,0.0,21.8276916288225,0.0,0.0,0.0,0.0,0.8232950856056379,0.9739476535231407,False,False,False,False,-0.2608419535518873,-0.2538240155185115,False,False,False,False,-6184177,-4022771.234473704,False,False,False,False,603055.8897338525,False,False,False,False
2023-09-05 00:00:00+00:00,21.631041766,21.6875688786,21.6027782097,21.6781476932,642515,,,,,,,,,,,,,,,,,,,,,,21.725387466360896,21.936443538685495,21.96436718743744,21.960305333867264,21.9427308984515,21.90817820413185,21.591175946670237,,"rgba(239, 83, 80, 1.0)",0.22134771352505206,21.72693238937594,-0.43321262211767614,38.56666509045973,-15.838457798628966,False,True,False,True,True,0.0,21.832250667063498,0.0,0.0,0.0,0.0,0.8238345921770922,0.9993236293314949,False,False,False,False,-0.2922917048030306,-0.27305786016077105,False,False,False,False,-5541662,-4082335.5782198333,False,False,False,False,604603.305822721,False,False,False,False
2023-09-06 00:00:00+00:00,21.5933570243,21.6593053223,21.5085663553,21.6498841369,460668,,,,,,,,,,,,,,,,,,,,,21.58707623396667,21.721009030820326,21.930361071257337,21.960143526506506,21.95685552749812,21.940273838614072,21.906750305128416,21.59116405547068,,"rgba(239, 83, 80, 1.0)",0.2244927037826896,21.73341992339139,-0.6239084688782222,37.86903381634768,-15.838457798628966,False,True,False,True,True,0.0,21.835793982984,0.0,0.0,0.0,0.0,0.810828109233327,0.9993631400696599,False,False,False,False,-0.34282825441539394,-0.30794305728808247,False,False,False,False,-6002330,-4157629.4771131733,False,False,False,False,598958.7840257515,False,False,False,False
